Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-04-13,5,5766,14276,353,65,1,546,2021-04-13,2021-04-12
2021-04-13,5,5770,12664,245,85,1,428,2021-04-13,2021-04-12
2021-04-13,5,5774,7754,144,52,0,281,2021-04-13,2021-04-12
2021-04-13,5,5911,12857,190,26,0,405,2021-04-13,2021-04-12
2021-04-13,5,5913,22056,330,121,1,742,2021-04-13,2021-04-12
2021-04-13,5,5914,9500,269,20,0,387,2021-04-13,2021-04-12
2021-04-13,5,5915,7968,172,43,0,247,2021-04-13,2021-04-12
2021-04-13,5,5916,7785,236,17,3,279,2021-04-13,2021-04-12
2021-04-13,5,5954,11054,316,12,1,304,2021-04-13,2021-04-12
2021-04-13,5,5958,7607,175,8,0,309,2021-04-13,2021-04-12
2021-04-13,5,5962,16517,335,105,3,827,2021-04-13,2021-04-12
2021-04-13,5,5966,4500,140,9,0,160,2021-04-13,2021-04-12
2021-04-13,5,5970,9561,156,17,2,533,2021-04-13,2021-04-12
2021-04-13,5,5974,6980,169,12,1,226,2021-04-13,2021-04-12
2021-04-13,5,5978,15071,444,24,0,559,2021-04-13,2021-04-12
2021-04-13,6,6411,4735,132,0,0,133,2021-04-13,2021-04-11
2021-04-13,6,6412,31869,676,100,2,985,2021-04-13,2021-04-12
2021-04-13,6,6413,7354,159,10,0,286,2021-04-13,2021-04-12
2021-04-13,6,6414,10249,233,14,2,321,2021-04-13,2021-04-12
2021-04-13,6,6431,8991,291,49,2,297,2021-04-13,2021-04-12
2021-04-13,6,6432,9290,286,0,0,288,2021-04-13,2021-04-11
2021-04-13,6,6433,11547,263,31,4,367,2021-04-13,2021-04-12
2021-04-13,6,6434,6864,180,15,1,278,2021-04-13,2021-04-12
2021-04-13,6,6435,18543,543,61,2,628,2021-04-13,2021-04-12
2021-04-13,6,6436,7285,162,88,5,423,2021-04-13,2021-04-12
2021-04-13,6,6437,3644,160,3,1,94,2021-04-13,2021-04-12
2021-04-13,6,6438,15319,490,36,3,492,2021-04-13,2021-04-12
2021-04-13,6,6439,5839,151,13,0,163,2021-04-13,2021-04-12
2021-04-13,6,6440,11130,479,9,1,348,2021-04-13,2021-04-12
2021-04-13,6,6531,11272,335,22,1,453,2021-04-13,2021-04-12
2021-04-13,6,6532,10038,189,50,2,500,2021-04-13,2021-04-12
2021-04-13,6,6533,7284,248,7,0,293,2021-04-13,2021-04-12
2021-04-13,6,6534,8827,249,12,0,464,2021-04-13,2021-04-12
2021-04-13,6,6535,3258,102,9,0,209,2021-04-13,2021-04-12
2021-04-13,6,6611,6267,153,18,0,313,2021-04-13,2021-04-12
2021-04-13,6,6631,10620,229,37,1,539,2021-04-13,2021-04-12
2021-04-13,6,6632,4741,139,32,3,319,2021-04-13,2021-04-12
2021-04-13,6,6633,6360,191,19,1,265,2021-04-13,2021-04-12
2021-04-13,6,6634,5292,214,4,1,186,2021-04-13,2021-04-12
2021-04-13,6,6635,5025,131,29,0,165,2021-04-13,2021-04-11
2021-04-13,6,6636,2876,136,39,1,123,2021-04-13,2021-04-12
2021-04-13,7,7111,3723,120,36,0,150,2021-04-13,2021-04-12
2021-04-13,7,7131,3664,47,12,0,138,2021-04-13,2021-04-12
2021-04-13,7,7132,3883,91,17,0,168,2021-04-13,2021-04-11
2021-04-13,7,7133,4794,129,12,0,127,2021-04-13,2021-04-12
2021-04-13,7,7134,2681,83,2,0,94,2021-04-13,2021-04-12
2021-04-13,7,7135,1702,51,2,0,40,2021-04-13,2021-04-11
2021-04-13,7,7137,5745,145,64,0,316,2021-04-13,2021-04-12
2021-04-13,7,7138,6739,112,38,0,310,2021-04-13,2021-04-12
2021-04-13,7,7140,3079,82,6,0,108,2021-04-13,2021-04-12
2021-04-13,7,7141,3347,93,28,0,150,2021-04-13,2021-04-12
2021-04-13,7,7143,5758,133,56,0,245,2021-04-13,2021-04-12
2021-04-13,7,7211,2205,23,14,0,84,2021-04-13,2021-04-12
2021-04-13,7,7231,2355,58,4,0,85,2021-04-13,2021-04-12
2021-04-13,7,7232,2785,23,11,0,59,2021-04-13,2021-04-12
2021-04-13,7,7233,1738,58,15,0,72,2021-04-13,2021-04-12
2021-04-13,7,7235,3682,86,12,0,128,2021-04-13,2021-04-12
2021-04-13,7,7311,1774,49,8,0,48,2021-04-13,2021-04-12
2021-04-13,7,7312,2746,101,22,0,122,2021-04-13,2021-04-12
2021-04-13,7,7313,1297,34,4,0,38,2021-04-13,2021-04-10
2021-04-13,7,7314,8364,309,59,2,355,2021-04-13,2021-04-12
2021-04-13,7,7315,7909,182,13,1,330,2021-04-13,2021-04-12
2021-04-13,7,7316,1417,34,7,0,48,2021-04-13,2021-04-12
2021-04-13,7,7317,1107,50,0,0,31,2021-04-13,2021-04-11
2021-04-13,7,7318,2367,80,16,0,88,2021-04-13,2021-04-12
2021-04-13,7,7319,3274,85,38,0,181,2021-04-13,2021-04-12
2021-04-13,7,7320,566,4,0,0,21,2021-04-13,2021-04-11
2021-04-13,7,7331,4125,111,28,1,154,2021-04-13,2021-04-12
2021-04-13,7,7332,3659,144,16,1,110,2021-04-13,2021-04-12
2021-04-13,7,7333,1934,55,3,0,55,2021-04-13,2021-04-12
2021-04-13,7,7334,4653,117,9,0,225,2021-04-13,2021-04-12
2021-04-13,7,7335,3114,68,19,0,111,2021-04-13,2021-04-12
2021-04-13,7,7336,1803,61,5,0,43,2021-04-13,2021-04-12
2021-04-13,7,7337,2924,104,11,0,87,2021-04-13,2021-04-12
2021-04-13,7,7338,5570,209,36,0,203,2021-04-13,2021-04-12
2021-04-13,7,7339,6053,200,6,0,225,2021-04-13,2021-04-12
2021-04-13,7,7340,2205,74,3,2,73,2021-04-13,2021-04-12
2021-04-13,8,8111,22281,369,118,0,824,2021-04-13,2021-04-12
2021-04-13,8,8115,13199,253,10,0,449,2021-04-13,2021-04-12
2021-04-13,8,8116,20345,477,92,1,842,2021-04-13,2021-04-12
2021-04-13,8,8117,9281,179,38,0,541,2021-04-13,2021-04-12
2021-04-13,8,8118,20485,448,58,4,847,2021-04-13,2021-04-12
2021-04-13,8,8119,15404,322,38,1,698,2021-04-13,2021-04-12
2021-04-13,8,8121,6751,123,12,0,363,2021-04-13,2021-04-12
2021-04-13,8,8125,12277,185,99,0,720,2021-04-13,2021-04-12
2021-04-13,8,8126,4436,110,5,0,253,2021-04-13,2021-04-12
2021-04-13,8,8127,8996,205,35,1,535,2021-04-13,2021-04-12
2021-04-13,8,8128,4317,81,9,0,209,2021-04-13,2021-04-12
2021-04-13,8,8135,4180,140,12,0,305,2021-04-13,2021-04-12
2021-04-13,8,8136,11589,313,87,0,527,2021-04-13,2021-04-12
2021-04-13,8,8211,1634,52,2,0,74,2021-04-13,2021-04-12
2021-04-13,8,8212,8452,181,4,0,400,2021-04-13,2021-04-12
2021-04-13,8,8215,14866,423,5,0,643,2021-04-13,2021-04-12
2021-04-13,8,8216,7812,141,4,1,398,2021-04-13,2021-04-12
2021-04-13,8,8221,4476,57,0,0,100,2021-04-13,2021-04-12
2021-04-13,8,8222,13345,269,50,3,466,2021-04-13,2021-04-12
2021-04-13,8,8225,5008,125,3,0,205,2021-04-13,2021-04-12
2021-04-13,8,8226,18560,370,45,0,697,2021-04-13,2021-04-12
2021-04-13,8,8231,5909,164,9,0,147,2021-04-13,2021-04-12
2021-04-13,8,8235,6459,155,7,0,150,2021-04-13,2021-04-12
2021-04-13,8,8236,7350,227,11,2,261,2021-04-13,2021-04-12
2021-04-13,8,8237,4118,141,6,0,184,2021-04-13,2021-04-12
2021-04-13,8,8311,6258,142,15,0,182,2021-04-13,2021-04-12
2021-04-13,8,8315,7411,171,14,0,218,2021-04-13,2021-04-12
2021-04-13,8,8316,5312,151,5,1,137,2021-04-13,2021-04-12
2021-04-13,8,8317,15601,511,29,3,643,2021-04-13,2021-04-12
2021-04-13,8,8325,5886,150,7,0,193,2021-04-13,2021-04-11
2021-04-13,8,8326,7117,184,12,0,235,2021-04-13,2021-04-12
2021-04-13,8,8327,5684,126,19,0,210,2021-04-13,2021-04-12
2021-04-13,8,8335,9330,259,81,0,440,2021-04-13,2021-04-12
2021-04-13,8,8336,8500,277,3,1,242,2021-04-13,2021-04-12
2021-04-13,8,8337,6102,192,10,1,225,2021-04-13,2021-04-12
2021-04-13,8,8415,10868,243,30,0,375,2021-04-13,2021-04-12
2021-04-13,8,8416,7257,168,15,0,270,2021-04-13,2021-04-12
2021-04-13,8,8417,6543,155,16,0,238,2021-04-13,2021-04-12
2021-04-13,8,8421,4284,70,26,0,200,2021-04-13,2021-04-12
2021-04-13,8,8425,6758,164,24,0,250,2021-04-13,2021-04-12
2021-04-13,8,8426,6358,148,0,0,298,2021-04-13,2021-04-11
2021-04-13,8,8435,6020,141,29,0,240,2021-04-13,2021-04-12
2021-04-13,8,8436,8267,112,20,0,324,2021-04-13,2021-04-12
2021-04-13,8,8437,4302,72,8,0,190,2021-04-13,2021-04-12
2021-04-13,9,9161,4817,94,0,0,178,2021-04-13,2021-04-11
2021-04-13,9,9162,62073,1134,203,2,1999,2021-04-13,2021-04-12
2021-04-13,9,9163,3411,56,9,0,105,2021-04-13,2021-04-12
2021-04-13,9,9171,4933,196,8,1,276,2021-04-13,2021-04-12
2021-04-13,9,9172,5117,99,2,0,142,2021-04-13,2021-04-12
2021-04-13,9,9173,4089,64,9,0,143,2021-04-13,2021-04-12
2021-04-13,9,9174,6972,133,38,1,205,2021-04-13,2021-04-12
2021-04-13,9,9175,5410,172,12,0,132,2021-04-13,2021-04-12
2021-04-13,9,9176,4189,73,2,1,197,2021-04-13,2021-04-12
2021-04-13,9,9177,5927,105,70,0,211,2021-04-13,2021-04-12
2021-04-13,9,9178,6961,119,22,0,307,2021-04-13,2021-04-12
2021-04-13,9,9179,8271,129,69,0,294,2021-04-13,2021-04-12
2021-04-13,9,9180,3080,83,5,0,132,2021-04-13,2021-04-12
2021-04-13,9,9181,3512,63,15,0,142,2021-04-13,2021-04-12
2021-04-13,9,9182,3675,66,8,1,123,2021-04-13,2021-04-12
2021-04-13,9,9183,5644,137,23,0,321,2021-04-13,2021-04-12
2021-04-13,9,9184,13083,280,55,0,391,2021-04-13,2021-04-12
2021-04-13,9,9185,3423,65,4,0,130,2021-04-13,2021-04-12
2021-04-13,9,9186,4722,151,24,0,205,2021-04-13,2021-04-12
2021-04-13,9,9187,12200,436,33,0,305,2021-04-13,2021-04-12
2021-04-13,9,9188,4406,108,12,0,119,2021-04-13,2021-04-12
2021-04-13,9,9189,9112,200,5,1,401,2021-04-13,2021-04-12
2021-04-13,9,9190,4051,61,33,1,178,2021-04-13,2021-04-12
2021-04-13,9,9261,3251,98,33,0,110,2021-04-13,2021-04-12
2021-04-13,9,9262,3151,109,2,0,70,2021-04-13,2021-04-12
2021-04-13,9,9263,1892,78,1,0,74,2021-04-13,2021-04-12
2021-04-13,9,9271,5568,133,5,0,302,2021-04-13,2021-04-12
2021-04-13,9,9272,4200,113,10,0,122,2021-04-13,2021-04-12
2021-04-13,9,9273,4605,89,47,0,279,2021-04-13,2021-04-12
2021-04-13,9,9274,6245,156,49,0,226,2021-04-13,2021-04-12
2021-04-13,9,9275,11546,349,8,0,306,2021-04-13,2021-04-12
2021-04-13,9,9276,4936,156,30,2,161,2021-04-13,2021-04-12
2021-04-13,9,9277,5975,162,2,2,184,2021-04-13,2021-04-12
2021-04-13,9,9278,4394,128,3,0,219,2021-04-13,2021-04-12
2021-04-13,9,9279,4361,80,59,0,334,2021-04-13,2021-04-12
2021-04-13,9,9361,1442,21,4,0,82,2021-04-13,2021-04-12
2021-04-13,9,9362,5652,70,11,0,259,2021-04-13,2021-04-12
2021-04-13,9,9363,2488,73,0,1,40,2021-04-13,2021-04-11
2021-04-13,9,9371,4234,145,1,0,137,2021-04-13,2021-04-12
2021-04-13,9,9372,5931,150,19,0,361,2021-04-13,2021-04-12
2021-04-13,9,9373,5088,115,35,0,173,2021-04-13,2021-04-11
2021-04-13,9,9374,4815,157,5,1,111,2021-04-13,2021-04-12
2021-04-13,9,9375,6571,171,32,0,373,2021-04-13,2021-04-12
2021-04-13,9,9376,7284,139,21,1,280,2021-04-13,2021-04-12
2021-04-13,9,9377,5082,255,6,2,74,2021-04-13,2021-04-12
2021-04-13,9,9461,2621,99,16,0,87,2021-04-13,2021-04-12
2021-04-13,9,9462,2966,103,5,0,145,2021-04-13,2021-04-12
2021-04-13,9,9463,1832,86,1,0,70,2021-04-13,2021-04-12
2021-04-13,9,9464,3372,98,5,2,257,2021-04-13,2021-04-12
2021-04-13,9,9471,4390,127,19,0,175,2021-04-13,2021-04-12
2021-04-13,9,9472,4302,149,2,0,159,2021-04-13,2021-04-11
2021-04-13,9,9473,3722,143,4,0,119,2021-04-13,2021-04-12
2021-04-13,9,9474,4105,104,9,1,135,2021-04-13,2021-04-11
2021-04-13,9,9475,5381,125,16,1,427,2021-04-13,2021-04-12
2021-04-13,9,9476,3237,85,0,1,165,2021-04-13,2021-04-11
2021-04-13,9,9477,3550,104,10,1,173,2021-04-13,2021-04-12
2021-04-13,9,9478,2783,70,4,1,127,2021-04-13,2021-04-12
2021-04-13,9,9479,4658,185,12,0,104,2021-04-13,2021-04-12
2021-04-13,9,9561,1476,43,15,1,44,2021-04-13,2021-04-12
2021-04-13,9,9562,3345,90,12,0,118,2021-04-13,2021-04-12
2021-04-13,9,9563,5980,185,17,1,229,2021-04-13,2021-04-12
2021-04-13,9,9564,28630,863,102,3,1070,2021-04-13,2021-04-12
2021-04-13,9,9565,1860,100,4,0,61,2021-04-13,2021-04-12
2021-04-13,9,9571,6602,158,100,0,356,2021-04-13,2021-04-12
2021-04-13,9,9572,4497,118,16,0,125,2021-04-13,2021-04-12
2021-04-13,9,9573,4497,190,15,2,160,2021-04-13,2021-04-12
2021-04-13,9,9574,6102,163,20,0,288,2021-04-13,2021-04-12
2021-04-13,9,9575,3366,95,21,2,145,2021-04-13,2021-04-12
2021-04-13,9,9576,4897,164,14,0,156,2021-04-13,2021-04-12
2021-04-13,9,9577,3210,106,11,0,183,2021-04-13,2021-04-12
2021-04-13,9,9661,2683,100,17,0,106,2021-04-13,2021-04-12
2021-04-13,9,9662,2141,71,9,0,69,2021-04-13,2021-04-12
2021-04-13,9,9663,3586,105,20,1,162,2021-04-13,2021-04-12
2021-04-13,9,9671,6845,194,9,0,231,2021-04-13,2021-04-12
2021-04-13,9,9672,2838,91,5,0,90,2021-04-13,2021-04-12
2021-04-13,9,9673,2828,75,6,0,188,2021-04-13,2021-04-12
2021-04-13,9,9674,3101,76,0,0,194,2021-04-13,2021-04-10
2021-04-13,9,9675,2673,80,7,0,133,2021-04-13,2021-04-12
2021-04-13,9,9676,4837,119,10,1,88,2021-04-13,2021-04-12
2021-04-13,9,9677,3965,191,8,1,125,2021-04-13,2021-04-12
2021-04-13,9,9678,3886,117,17,0,148,2021-04-13,2021-04-12
2021-04-13,9,9679,3711,64,14,0,166,2021-04-13,2021-04-12
2021-04-13,9,9761,14399,364,47,5,576,2021-04-13,2021-04-12
2021-04-13,9,9762,1901,49,7,1,111,2021-04-13,2021-04-12
2021-04-13,9,9763,2157,36,5,0,145,2021-04-13,2021-04-12
2021-04-13,9,9764,1584,21,14,0,106,2021-04-13,2021-04-12
2021-04-13,9,9771,4152,89,7,0,140,2021-04-13,2021-04-12
2021-04-13,9,9772,9194,188,58,3,413,2021-04-13,2021-04-12
2021-04-13,9,9773,2920,102,3,0,107,2021-04-13,2021-04-12
2021-04-13,9,9774,5044,96,11,0,167,2021-04-13,2021-04-12
2021-04-13,9,9775,5643,104,13,0,232,2021-04-13,2021-04-12
2021-04-13,9,9776,2905,60,2,0,88,2021-04-13,2021-04-12
2021-04-13,9,9777,5679,114,5,3,384,2021-04-13,2021-04-12
2021-04-13,9,9778,5388,126,27,0,279,2021-04-13,2021-04-12
2021-04-13,9,9779,4627,146,48,0,270,2021-04-13,2021-04-12
2021-04-13,9,9780,4875,60,5,0,251,2021-04-13,2021-04-12
2021-04-13,10,10041,12786,439,13,1,485,2021-04-13,2021-04-12
2021-04-13,10,10042,2896,47,8,0,68,2021-04-13,2021-04-12
2021-04-13,10,10043,4454,106,31,0,217,2021-04-13,2021-04-12
2021-04-13,10,10044,6903,143,8,0,195,2021-04-13,2021-04-12
2021-04-13,10,10045,3859,95,4,1,155,2021-04-13,2021-04-12
2021-04-13,10,10046,2730,104,2,0,45,2021-04-13,2021-04-12
2021-04-13,11,11001,19306,283,53,1,515,2021-04-13,2021-04-12
2021-04-13,11,11002,12619,144,14,0,295,2021-04-13,2021-04-12
2021-04-13,11,11003,13376,199,204,1,537,2021-04-13,2021-04-12
2021-04-13,11,11004,13075,263,50,0,292,2021-04-13,2021-04-12
2021-04-13,11,11005,11628,235,0,0,320,2021-04-13,2021-04-10
2021-04-13,11,11006,11307,228,13,0,279,2021-04-13,2021-04-12
2021-04-13,11,11007,15284,444,30,1,442,2021-04-13,2021-04-12
2021-04-13,11,11008,18006,390,15,0,402,2021-04-13,2021-04-12
2021-04-13,11,11009,8576,201,65,0,316,2021-04-13,2021-04-12
2021-04-13,11,11010,9045,227,45,0,283,2021-04-13,2021-04-12
2021-04-13,11,11011,9889,233,48,1,339,2021-04-13,2021-04-12
2021-04-13,11,11012,11880,279,2,0,379,2021-04-13,2021-04-12
2021-04-13,12,12051,1927,75,4,0,86,2021-04-13,2021-04-12
2021-04-13,12,12052,5127,187,10,0,176,2021-04-13,2021-04-12
2021-04-13,12,12053,1843,96,3,2,66,2021-04-13,2021-04-12
2021-04-13,12,12054,5913,234,13,1,126,2021-04-13,2021-04-12
2021-04-13,12,12060,5271,205,8,4,176,2021-04-13,2021-04-12
2021-04-13,12,12061,6069,226,9,0,165,2021-04-13,2021-04-12
2021-04-13,12,12062,6205,214,4,4,218,2021-04-13,2021-04-12
2021-04-13,12,12063,5293,167,10,2,233,2021-04-13,2021-04-12
2021-04-13,12,12064,5921,247,13,2,210,2021-04-13,2021-04-12
2021-04-13,12,12065,7300,243,40,2,239,2021-04-13,2021-04-12
2021-04-13,12,12066,6519,255,4,1,164,2021-04-13,2021-04-12
2021-04-13,12,12067,7041,273,11,4,359,2021-04-13,2021-04-12
2021-04-13,12,12068,3759,135,2,0,126,2021-04-13,2021-04-12
2021-04-13,12,12069,6834,190,20,0,192,2021-04-13,2021-04-12
2021-04-13,12,12070,2832,148,1,3,106,2021-04-13,2021-04-12
2021-04-13,12,12071,6597,173,10,0,247,2021-04-13,2021-04-12
2021-04-13,12,12072,5885,187,12,2,223,2021-04-13,2021-04-12
2021-04-13,12,12073,3187,146,4,1,115,2021-04-13,2021-04-12
2021-04-13,13,13003,2186,29,78,0,226,2021-04-13,2021-04-12
2021-04-13,13,13004,2182,96,15,0,119,2021-04-13,2021-04-12
2021-04-13,13,13071,6764,140,12,1,420,2021-04-13,2021-04-12
2021-04-13,13,13072,3365,102,4,2,271,2021-04-13,2021-04-12
2021-04-13,13,13073,2966,66,10,1,162,2021-04-13,2021-04-12
2021-04-13,13,13074,3086,65,2,0,164,2021-04-13,2021-04-12
2021-04-13,13,13075,8019,212,47,2,400,2021-04-13,2021-04-12
2021-04-13,13,13076,5452,204,12,1,290,2021-04-13,2021-04-12
2021-04-13,14,14511,13559,412,106,0,630,2021-04-13,2021-04-12
2021-04-13,14,14521,25308,666,88,1,1001,2021-04-13,2021-04-12
2021-04-13,14,14522,18845,586,74,0,845,2021-04-13,2021-04-11
2021-04-13,14,14523,16543,665,59,7,741,2021-04-13,2021-04-12
2021-04-13,14,14524,21876,875,177,0,945,2021-04-13,2021-04-12
2021-04-13,14,14612,26029,998,11,2,759,2021-04-13,2021-04-12
2021-04-13,14,14625,22362,808,48,5,725,2021-04-13,2021-04-11
2021-04-13,14,14626,17277,1020,6,0,488,2021-04-13,2021-04-12
2021-04-13,14,14627,14843,572,31,0,421,2021-04-13,2021-04-12
2021-04-13,14,14628,17289,886,51,0,465,2021-04-13,2021-04-11
2021-04-13,14,14713,18538,464,50,0,777,2021-04-13,2021-04-12
