Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-04-29,1,1001,33,2,0,0,0,2020-04-29,2020-04-10
2020-04-29,1,1002,260,9,5,0,20,2020-04-29,2020-04-28
2020-04-29,1,1003,161,1,1,0,6,2020-04-29,2020-04-28
2020-04-29,1,1004,65,1,2,0,5,2020-04-29,2020-04-28
2020-04-29,1,1051,54,3,0,0,0,2020-04-29,2020-04-14
2020-04-29,1,1053,260,9,1,1,24,2020-04-29,2020-04-28
2020-04-29,1,1054,78,1,0,0,7,2020-04-29,2020-04-27
2020-04-29,1,1055,65,0,1,0,7,2020-04-29,2020-04-28
2020-04-29,1,1056,537,29,7,1,36,2020-04-29,2020-04-28
2020-04-29,1,1057,117,6,1,0,10,2020-04-29,2020-04-28
2020-04-29,1,1058,232,14,2,0,12,2020-04-29,2020-04-28
2020-04-29,1,1059,126,3,2,0,4,2020-04-29,2020-04-28
2020-04-29,1,1060,217,3,3,0,10,2020-04-29,2020-04-28
2020-04-29,1,1061,82,3,0,0,3,2020-04-29,2020-04-24
2020-04-29,1,1062,392,19,1,0,25,2020-04-29,2020-04-27
2020-04-29,2,2000,4525,153,20,11,215,2020-04-29,2020-04-28
2020-04-29,3,3101,299,13,0,3,9,2020-04-29,2020-04-26
2020-04-29,3,3102,125,5,0,0,7,2020-04-29,2020-04-23
2020-04-29,3,3103,283,50,1,1,7,2020-04-29,2020-04-28
2020-04-29,3,3151,123,4,1,0,2,2020-04-29,2020-04-27
2020-04-29,3,3153,181,10,0,0,13,2020-04-29,2020-04-23
2020-04-29,3,3154,143,1,0,0,19,2020-04-29,2020-04-27
2020-04-29,3,3155,107,1,0,0,9,2020-04-29,2020-04-26
2020-04-29,3,3157,137,10,1,1,3,2020-04-29,2020-04-28
2020-04-29,3,3158,170,7,0,0,15,2020-04-29,2020-04-27
2020-04-29,3,3159,732,46,7,1,80,2020-04-29,2020-04-28
2020-04-29,3,3241,1853,61,0,0,137,2020-04-29,2020-04-26
2020-04-29,3,3251,319,21,2,0,20,2020-04-29,2020-04-28
2020-04-29,3,3252,117,7,2,1,4,2020-04-29,2020-04-28
2020-04-29,3,3254,283,3,4,1,12,2020-04-29,2020-04-28
2020-04-29,3,3255,104,5,1,0,1,2020-04-29,2020-04-23
2020-04-29,3,3256,63,1,0,0,0,2020-04-29,2020-04-20
2020-04-29,3,3257,144,5,0,0,7,2020-04-29,2020-04-26
2020-04-29,3,3351,163,10,4,0,18,2020-04-29,2020-04-28
2020-04-29,3,3352,100,5,3,0,18,2020-04-29,2020-04-28
2020-04-29,3,3353,484,9,2,0,37,2020-04-29,2020-04-27
2020-04-29,3,3354,17,2,0,0,1,2020-04-29,2020-04-22
2020-04-29,3,3355,164,0,0,0,2,2020-04-29,2020-04-22
2020-04-29,3,3356,80,0,1,0,5,2020-04-29,2020-04-28
2020-04-29,3,3357,94,1,0,0,2,2020-04-29,2020-04-25
2020-04-29,3,3358,67,1,1,0,4,2020-04-29,2020-04-28
2020-04-29,3,3359,187,6,0,0,9,2020-04-29,2020-04-27
2020-04-29,3,3360,41,0,0,0,2,2020-04-29,2020-04-24
2020-04-29,3,3361,117,2,2,1,4,2020-04-29,2020-04-28
2020-04-29,3,3401,45,2,0,0,8,2020-04-29,2020-04-27
2020-04-29,3,3402,16,0,0,0,1,2020-04-29,2020-04-23
2020-04-29,3,3403,158,1,2,1,5,2020-04-29,2020-04-27
2020-04-29,3,3404,436,12,0,0,11,2020-04-29,2020-04-25
2020-04-29,3,3405,18,1,0,0,1,2020-04-29,2020-04-24
2020-04-29,3,3451,161,5,1,1,2,2020-04-29,2020-04-24
2020-04-29,3,3452,86,6,2,1,5,2020-04-29,2020-04-27
2020-04-29,3,3453,98,0,-1,0,5,2020-04-29,2020-04-25
2020-04-29,3,3454,383,16,0,0,12,2020-04-29,2020-04-26
2020-04-29,3,3455,31,1,1,0,1,2020-04-29,2020-04-24
2020-04-29,3,3456,216,13,0,0,6,2020-04-29,2020-04-26
2020-04-29,3,3457,93,2,1,0,4,2020-04-29,2020-04-26
2020-04-29,3,3458,210,10,4,0,13,2020-04-29,2020-04-28
2020-04-29,3,3459,942,40,4,0,57,2020-04-29,2020-04-28
2020-04-29,3,3460,307,10,0,0,6,2020-04-29,2020-04-27
2020-04-29,3,3461,51,1,0,0,0,2020-04-29,2020-04-12
2020-04-29,3,3462,24,0,0,0,0,2020-04-29,2020-04-19
2020-04-29,4,4011,752,29,32,2,163,2020-04-29,2020-04-28
2020-04-29,4,4012,45,0,6,0,16,2020-04-29,2020-04-28
2020-04-29,5,5111,1017,24,15,0,79,2020-04-29,2020-04-28
2020-04-29,5,5112,828,19,27,1,111,2020-04-29,2020-04-28
2020-04-29,5,5113,727,32,4,0,41,2020-04-29,2020-04-27
2020-04-29,5,5114,485,18,9,1,58,2020-04-29,2020-04-28
2020-04-29,5,5116,479,35,11,2,46,2020-04-29,2020-04-28
2020-04-29,5,5117,168,5,0,0,20,2020-04-29,2020-04-27
2020-04-29,5,5119,177,1,1,0,7,2020-04-29,2020-04-27
2020-04-29,5,5120,213,14,3,0,10,2020-04-29,2020-04-28
2020-04-29,5,5122,226,7,2,0,10,2020-04-29,2020-04-28
2020-04-29,5,5124,794,60,3,4,43,2020-04-29,2020-04-27
2020-04-29,5,5154,574,23,9,2,58,2020-04-29,2020-04-28
2020-04-29,5,5158,819,56,0,0,49,2020-04-29,2020-04-27
2020-04-29,5,5162,581,19,2,0,26,2020-04-29,2020-04-28
2020-04-29,5,5166,606,28,4,1,41,2020-04-29,2020-04-28
2020-04-29,5,5170,502,21,8,1,40,2020-04-29,2020-04-28
2020-04-29,5,5314,639,6,8,0,52,2020-04-29,2020-04-27
2020-04-29,5,5315,2254,85,0,0,65,2020-04-29,2020-04-27
2020-04-29,5,5316,195,4,3,1,10,2020-04-29,2020-04-28
2020-04-29,5,5334,1851,80,9,1,97,2020-04-29,2020-04-28
2020-04-29,5,5358,547,29,3,1,21,2020-04-29,2020-04-28
2020-04-29,5,5362,954,55,5,0,50,2020-04-29,2020-04-28
2020-04-29,5,5366,346,13,5,0,27,2020-04-29,2020-04-28
2020-04-29,5,5370,1746,62,3,2,40,2020-04-29,2020-04-28
2020-04-29,5,5374,448,13,0,1,18,2020-04-29,2020-04-27
2020-04-29,5,5378,425,14,1,0,24,2020-04-29,2020-04-27
2020-04-29,5,5382,1151,27,0,0,52,2020-04-29,2020-04-27
2020-04-29,5,5512,144,6,1,0,22,2020-04-29,2020-04-27
2020-04-29,5,5513,331,8,9,0,48,2020-04-29,2020-04-27
2020-04-29,5,5515,631,13,0,0,15,2020-04-29,2020-04-27
2020-04-29,5,5554,880,36,2,1,23,2020-04-29,2020-04-28
2020-04-29,5,5558,501,21,3,0,21,2020-04-29,2020-04-28
2020-04-29,5,5562,1021,23,9,0,105,2020-04-29,2020-04-28
2020-04-29,5,5566,1239,59,9,2,89,2020-04-29,2020-04-28
2020-04-29,5,5570,456,10,5,0,24,2020-04-29,2020-04-28
2020-04-29,5,5711,380,3,2,0,12,2020-04-29,2020-04-25
2020-04-29,5,5754,588,17,1,0,10,2020-04-29,2020-04-23
2020-04-29,5,5758,317,5,0,0,9,2020-04-29,2020-04-25
2020-04-29,5,5762,284,6,2,0,20,2020-04-29,2020-04-28
2020-04-29,5,5766,702,29,3,1,43,2020-04-29,2020-04-28
2020-04-29,5,5770,414,7,0,0,14,2020-04-29,2020-04-28
2020-04-29,5,5774,575,26,4,0,26,2020-04-29,2020-04-27
2020-04-29,5,5911,427,16,3,0,18,2020-04-29,2020-04-28
2020-04-29,5,5913,676,6,13,0,58,2020-04-29,2020-04-28
2020-04-29,5,5914,249,6,2,0,41,2020-04-29,2020-04-28
2020-04-29,5,5915,439,31,8,0,33,2020-04-29,2020-04-28
2020-04-29,5,5916,159,1,0,0,21,2020-04-29,2020-04-27
2020-04-29,5,5954,379,11,3,0,12,2020-04-29,2020-04-28
2020-04-29,5,5958,571,15,5,0,15,2020-04-29,2020-04-28
2020-04-29,5,5962,550,22,13,2,72,2020-04-29,2020-04-28
2020-04-29,5,5966,551,36,2,6,51,2020-04-29,2020-04-28
2020-04-29,5,5970,278,8,6,-1,16,2020-04-29,2020-04-28
2020-04-29,5,5974,341,4,2,0,9,2020-04-29,2020-04-28
2020-04-29,5,5978,594,25,3,0,35,2020-04-29,2020-04-28
2020-04-29,6,6411,197,10,2,0,27,2020-04-29,2020-04-28
2020-04-29,6,6412,1234,39,17,1,120,2020-04-29,2020-04-28
2020-04-29,6,6413,93,7,9,1,21,2020-04-29,2020-04-28
2020-04-29,6,6414,310,10,9,0,22,2020-04-29,2020-04-28
2020-04-29,6,6431,304,2,3,0,13,2020-04-29,2020-04-28
2020-04-29,6,6432,357,14,1,1,21,2020-04-29,2020-04-28
2020-04-29,6,6433,410,6,9,0,38,2020-04-29,2020-04-28
2020-04-29,6,6434,233,5,0,0,7,2020-04-29,2020-04-27
2020-04-29,6,6435,613,30,21,2,65,2020-04-29,2020-04-28
2020-04-29,6,6436,258,6,8,0,34,2020-04-29,2020-04-27
2020-04-29,6,6437,344,48,20,1,64,2020-04-29,2020-04-28
2020-04-29,6,6438,445,24,12,4,43,2020-04-29,2020-04-28
2020-04-29,6,6439,194,3,3,0,3,2020-04-29,2020-04-28
2020-04-29,6,6440,263,12,1,1,10,2020-04-29,2020-04-27
2020-04-29,6,6531,215,3,2,0,9,2020-04-29,2020-04-28
2020-04-29,6,6532,333,15,1,0,10,2020-04-29,2020-04-28
2020-04-29,6,6533,259,2,5,0,20,2020-04-29,2020-04-28
2020-04-29,6,6534,181,2,1,0,6,2020-04-29,2020-04-28
2020-04-29,6,6535,121,5,1,0,8,2020-04-29,2020-04-28
2020-04-29,6,6611,247,6,18,0,44,2020-04-29,2020-04-28
2020-04-29,6,6631,298,11,-1,1,6,2020-04-29,2020-04-27
2020-04-29,6,6632,194,22,1,0,1,2020-04-29,2020-04-22
2020-04-29,6,6633,317,20,6,0,47,2020-04-29,2020-04-28
2020-04-29,6,6634,460,29,8,1,33,2020-04-29,2020-04-28
2020-04-29,6,6635,143,3,0,0,6,2020-04-29,2020-04-27
2020-04-29,6,6636,161,12,1,0,37,2020-04-29,2020-04-28
2020-04-29,7,7111,253,15,0,0,12,2020-04-29,2020-04-26
2020-04-29,7,7131,117,1,0,0,2,2020-04-29,2020-04-23
