Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-05-27,3,3257,4747,71,0,0,45,2021-05-27,2021-05-25
2021-05-27,3,3351,4585,65,1,0,44,2021-05-27,2021-05-26
2021-05-27,3,3352,4572,174,0,0,18,2021-05-27,2021-05-25
2021-05-27,3,3353,6521,112,4,0,45,2021-05-27,2021-05-26
2021-05-27,3,3354,868,25,5,1,23,2021-05-27,2021-05-26
2021-05-27,3,3355,3383,60,14,1,29,2021-05-27,2021-05-26
2021-05-27,3,3356,2704,62,10,1,24,2021-05-27,2021-05-26
2021-05-27,3,3357,3955,87,3,0,28,2021-05-27,2021-05-26
2021-05-27,3,3358,3355,104,4,0,23,2021-05-27,2021-05-26
2021-05-27,3,3359,5018,119,12,0,61,2021-05-27,2021-05-26
2021-05-27,3,3360,2171,111,1,0,12,2021-05-27,2021-05-26
2021-05-27,3,3361,3907,56,3,0,38,2021-05-27,2021-05-26
2021-05-27,3,3401,3457,66,5,0,36,2021-05-27,2021-05-26
2021-05-27,3,3402,1232,9,12,0,44,2021-05-27,2021-05-26
2021-05-27,3,3403,4193,46,7,0,42,2021-05-27,2021-05-26
2021-05-27,3,3404,7440,98,9,0,52,2021-05-27,2021-05-26
2021-05-27,3,3405,1895,50,3,0,12,2021-05-27,2021-05-26
2021-05-27,3,3451,3118,63,5,0,30,2021-05-27,2021-05-26
2021-05-27,3,3452,3565,58,8,0,47,2021-05-27,2021-05-26
2021-05-27,3,3453,10770,159,13,1,56,2021-05-27,2021-05-26
2021-05-27,3,3454,12490,186,19,0,70,2021-05-27,2021-05-26
2021-05-27,3,3455,1617,41,2,0,9,2021-05-27,2021-05-26
2021-05-27,3,3456,5261,121,2,1,41,2021-05-27,2021-05-26
2021-05-27,3,3457,4395,59,10,0,38,2021-05-27,2021-05-26
2021-05-27,3,3458,4978,108,6,0,52,2021-05-27,2021-05-26
2021-05-27,3,3459,15379,295,18,1,70,2021-05-27,2021-05-26
2021-05-27,3,3460,8684,90,4,0,42,2021-05-27,2021-05-26
2021-05-27,3,3461,3236,110,6,2,16,2021-05-27,2021-05-26
2021-05-27,3,3462,1218,34,1,0,10,2021-05-27,2021-05-26
2021-05-27,4,4011,22471,371,31,1,178,2021-05-27,2021-05-26
2021-05-27,4,4012,4464,102,4,0,48,2021-05-27,2021-05-26
2021-05-27,5,5111,24683,413,51,0,346,2021-05-27,2021-05-26
2021-05-27,5,5112,28356,649,28,1,273,2021-05-27,2021-05-26
2021-05-27,5,5113,25607,573,31,4,275,2021-05-27,2021-05-26
2021-05-27,5,5114,11403,173,20,0,113,2021-05-27,2021-05-26
2021-05-27,5,5116,10761,228,34,0,132,2021-05-27,2021-05-26
2021-05-27,5,5117,8328,228,16,0,86,2021-05-27,2021-05-26
2021-05-27,5,5119,10871,345,3,0,70,2021-05-27,2021-05-26
2021-05-27,5,5120,6176,170,22,1,84,2021-05-27,2021-05-26
2021-05-27,5,5122,9150,191,17,4,84,2021-05-27,2021-05-26
2021-05-27,5,5124,19726,474,24,1,192,2021-05-27,2021-05-26
2021-05-27,5,5154,11090,181,38,2,115,2021-05-27,2021-05-26
2021-05-27,5,5158,23827,746,51,2,339,2021-05-27,2021-05-26
2021-05-27,5,5162,17780,341,19,2,189,2021-05-27,2021-05-26
2021-05-27,5,5166,11453,301,24,1,104,2021-05-27,2021-05-26
2021-05-27,5,5170,17407,290,27,4,130,2021-05-27,2021-05-26
2021-05-27,5,5314,14094,241,26,1,262,2021-05-27,2021-05-26
2021-05-27,5,5315,52532,699,69,4,570,2021-05-27,2021-05-26
2021-05-27,5,5316,7790,95,34,1,100,2021-05-27,2021-05-26
2021-05-27,5,5334,26143,568,66,3,307,2021-05-27,2021-05-26
2021-05-27,5,5358,13504,281,15,0,92,2021-05-27,2021-05-26
2021-05-27,5,5362,19730,395,29,1,226,2021-05-27,2021-05-26
2021-05-27,5,5366,7855,238,1,0,71,2021-05-27,2021-05-25
2021-05-27,5,5370,11411,360,26,0,113,2021-05-27,2021-05-26
2021-05-27,5,5374,14203,242,22,6,125,2021-05-27,2021-05-26
2021-05-27,5,5378,11080,158,14,0,75,2021-05-27,2021-05-26
2021-05-27,5,5382,22883,525,47,13,213,2021-05-27,2021-05-26
2021-05-27,5,5512,5286,107,7,0,56,2021-05-27,2021-05-26
2021-05-27,5,5513,15230,393,18,2,151,2021-05-27,2021-05-26
2021-05-27,5,5515,8099,119,4,0,43,2021-05-27,2021-05-26
2021-05-27,5,5554,13751,256,37,0,108,2021-05-27,2021-05-26
2021-05-27,5,5558,5536,98,-2,1,46,2021-05-27,2021-05-26
2021-05-27,5,5562,31157,901,32,4,227,2021-05-27,2021-05-26
2021-05-27,5,5566,16816,324,15,0,145,2021-05-27,2021-05-26
2021-05-27,5,5570,11518,244,20,1,101,2021-05-27,2021-05-26
2021-05-27,5,5711,15501,335,52,0,204,2021-05-27,2021-05-26
2021-05-27,5,5754,19580,309,70,1,261,2021-05-27,2021-05-26
2021-05-27,5,5758,11039,177,9,0,69,2021-05-27,2021-05-26
2021-05-27,5,5762,4994,141,11,0,50,2021-05-27,2021-05-26
2021-05-27,5,5766,16851,384,30,5,150,2021-05-27,2021-05-26
2021-05-27,5,5770,14799,259,4,0,116,2021-05-27,2021-05-26
2021-05-27,5,5774,10168,155,12,1,130,2021-05-27,2021-05-26
2021-05-27,5,5911,15754,235,55,0,225,2021-05-27,2021-05-26
2021-05-27,5,5913,27639,379,68,2,315,2021-05-27,2021-05-26
2021-05-27,5,5914,12137,305,39,2,180,2021-05-27,2021-05-26
2021-05-27,5,5915,10145,196,13,1,73,2021-05-27,2021-05-26
2021-05-27,5,5916,9453,264,16,0,83,2021-05-27,2021-05-26
2021-05-27,5,5954,13232,358,19,2,88,2021-05-27,2021-05-26
2021-05-27,5,5958,9532,197,23,0,90,2021-05-27,2021-05-26
2021-05-27,5,5962,20416,401,63,3,239,2021-05-27,2021-05-26
2021-05-27,5,5966,5748,157,33,0,82,2021-05-27,2021-05-26
2021-05-27,5,5970,11437,175,31,2,124,2021-05-27,2021-05-26
2021-05-27,5,5974,8448,183,12,0,69,2021-05-27,2021-05-26
2021-05-27,5,5978,18650,482,25,0,179,2021-05-27,2021-05-26
2021-05-27,6,6411,5716,147,13,0,71,2021-05-27,2021-05-26
2021-05-27,6,6412,38370,784,90,4,373,2021-05-27,2021-05-26
2021-05-27,6,6413,9113,182,23,2,97,2021-05-27,2021-05-26
2021-05-27,6,6414,12720,265,51,1,222,2021-05-27,2021-05-26
2021-05-27,6,6431,10872,322,41,2,113,2021-05-27,2021-05-26
2021-05-27,6,6432,10875,301,28,2,99,2021-05-27,2021-05-26
2021-05-27,6,6433,13826,285,41,1,170,2021-05-27,2021-05-26
2021-05-27,6,6434,8203,195,18,0,88,2021-05-27,2021-05-26
2021-05-27,6,6435,22118,604,71,8,224,2021-05-27,2021-05-26
2021-05-27,6,6436,8836,209,17,1,78,2021-05-27,2021-05-26
2021-05-27,6,6437,4371,168,7,1,50,2021-05-27,2021-05-26
2021-05-27,6,6438,18075,533,46,4,186,2021-05-27,2021-05-26
2021-05-27,6,6439,7069,163,27,0,96,2021-05-27,2021-05-26
2021-05-27,6,6440,12969,527,44,2,86,2021-05-27,2021-05-26
2021-05-27,6,6531,13659,351,42,0,104,2021-05-27,2021-05-26
2021-05-27,6,6532,12231,212,18,1,98,2021-05-27,2021-05-26
2021-05-27,6,6533,9117,279,24,0,70,2021-05-27,2021-05-26
2021-05-27,6,6534,10822,278,41,0,136,2021-05-27,2021-05-26
2021-05-27,6,6535,4022,107,14,0,38,2021-05-27,2021-05-26
2021-05-27,6,6611,8275,185,40,4,171,2021-05-27,2021-05-26
2021-05-27,6,6631,13206,255,14,7,106,2021-05-27,2021-05-26
2021-05-27,6,6632,6018,171,12,1,57,2021-05-27,2021-05-26
2021-05-27,6,6633,8071,223,29,5,96,2021-05-27,2021-05-26
2021-05-27,6,6634,6599,228,17,1,100,2021-05-27,2021-05-26
2021-05-27,6,6635,6172,152,19,0,156,2021-05-27,2021-05-26
2021-05-27,6,6636,3591,156,10,0,51,2021-05-27,2021-05-26
2021-05-27,7,7111,4440,134,4,0,24,2021-05-27,2021-05-26
2021-05-27,7,7131,4389,51,10,0,69,2021-05-27,2021-05-26
2021-05-27,7,7132,4828,100,0,1,47,2021-05-27,2021-05-25
2021-05-27,7,7133,5851,140,8,1,54,2021-05-27,2021-05-26
2021-05-27,7,7134,3331,92,3,0,31,2021-05-27,2021-05-26
2021-05-27,7,7135,1912,57,3,0,17,2021-05-27,2021-05-25
2021-05-27,7,7137,7174,160,6,0,71,2021-05-27,2021-05-26
2021-05-27,7,7138,8056,126,6,2,73,2021-05-27,2021-05-26
2021-05-27,7,7140,3678,100,0,0,21,2021-05-27,2021-05-26
2021-05-27,7,7141,3968,97,7,0,25,2021-05-27,2021-05-26
2021-05-27,7,7143,7209,149,24,0,96,2021-05-27,2021-05-26
2021-05-27,7,7211,2685,29,10,0,32,2021-05-27,2021-05-26
2021-05-27,7,7231,2967,61,7,0,32,2021-05-27,2021-05-26
2021-05-27,7,7232,3314,30,3,0,23,2021-05-27,2021-05-26
2021-05-27,7,7233,2004,61,2,0,24,2021-05-27,2021-05-26
2021-05-27,7,7235,4389,95,12,0,44,2021-05-27,2021-05-26
2021-05-27,7,7311,2106,51,1,0,24,2021-05-27,2021-05-26
2021-05-27,7,7312,3577,112,11,1,55,2021-05-27,2021-05-26
2021-05-27,7,7313,1637,35,0,0,4,2021-05-27,2021-05-22
2021-05-27,7,7314,10312,323,16,0,176,2021-05-27,2021-05-26
2021-05-27,7,7315,9855,202,33,0,128,2021-05-27,2021-05-26
2021-05-27,7,7316,1664,38,5,0,12,2021-05-27,2021-05-26
2021-05-27,7,7317,1388,55,7,0,22,2021-05-27,2021-05-26
2021-05-27,7,7318,2790,84,1,0,16,2021-05-27,2021-05-26
2021-05-27,7,7319,4147,90,11,1,89,2021-05-27,2021-05-26
2021-05-27,7,7320,778,9,3,0,14,2021-05-27,2021-05-26
2021-05-27,7,7331,4948,117,10,0,51,2021-05-27,2021-05-26
2021-05-27,7,7332,4379,149,8,0,31,2021-05-27,2021-05-26
2021-05-27,7,7333,2531,65,4,0,14,2021-05-27,2021-05-26
2021-05-27,7,7334,5458,125,5,0,21,2021-05-27,2021-05-26
2021-05-27,7,7335,3839,76,10,1,44,2021-05-27,2021-05-26
2021-05-27,7,7336,2181,66,4,0,25,2021-05-27,2021-05-26
2021-05-27,7,7337,3649,114,3,0,35,2021-05-27,2021-05-26
2021-05-27,7,7338,6542,224,7,0,71,2021-05-27,2021-05-26
2021-05-27,7,7339,7298,216,11,0,71,2021-05-27,2021-05-26
2021-05-27,7,7340,2635,83,6,0,30,2021-05-27,2021-05-26
2021-05-27,8,8111,28998,390,55,0,413,2021-05-27,2021-05-26
2021-05-27,8,8115,16616,270,34,0,151,2021-05-27,2021-05-26
2021-05-27,8,8116,25822,530,72,2,314,2021-05-27,2021-05-26
2021-05-27,8,8117,12371,231,12,0,118,2021-05-27,2021-05-25
2021-05-27,8,8118,26165,503,72,3,329,2021-05-27,2021-05-26
2021-05-27,8,8119,19743,351,61,0,240,2021-05-27,2021-05-26
2021-05-27,8,8121,8499,130,8,0,113,2021-05-27,2021-05-26
2021-05-27,8,8125,15840,198,31,0,240,2021-05-27,2021-05-26
2021-05-27,8,8126,5573,112,12,0,50,2021-05-27,2021-05-26
2021-05-27,8,8127,11248,246,22,0,150,2021-05-27,2021-05-26
2021-05-27,8,8128,4990,88,4,0,58,2021-05-27,2021-05-26
2021-05-27,8,8135,5909,153,11,0,76,2021-05-27,2021-05-26
2021-05-27,8,8136,15186,391,31,2,206,2021-05-27,2021-05-26
2021-05-27,8,8211,2049,62,18,1,35,2021-05-27,2021-05-26
2021-05-27,8,8212,10599,200,19,1,111,2021-05-27,2021-05-26
2021-05-27,8,8215,18198,456,27,1,172,2021-05-27,2021-05-26
2021-05-27,8,8216,9780,192,30,2,105,2021-05-27,2021-05-26
2021-05-27,8,8221,5055,61,4,0,29,2021-05-27,2021-05-26
2021-05-27,8,8222,16099,298,29,1,199,2021-05-27,2021-05-26
2021-05-27,8,8225,6232,138,11,0,63,2021-05-27,2021-05-26
2021-05-27,8,8226,22189,406,27,0,182,2021-05-27,2021-05-26
2021-05-27,8,8231,7477,183,30,3,100,2021-05-27,2021-05-26
2021-05-27,8,8235,8121,181,15,1,147,2021-05-27,2021-05-26
2021-05-27,8,8236,9449,240,42,1,130,2021-05-27,2021-05-26
2021-05-27,8,8237,5212,154,13,0,56,2021-05-27,2021-05-26
2021-05-27,8,8311,7354,154,6,0,62,2021-05-27,2021-05-26
2021-05-27,8,8315,8355,180,8,0,97,2021-05-27,2021-05-26
2021-05-27,8,8316,6096,157,8,0,31,2021-05-27,2021-05-26
2021-05-27,8,8317,18784,557,24,0,136,2021-05-27,2021-05-26
2021-05-27,8,8325,7531,158,32,0,128,2021-05-27,2021-05-26
2021-05-27,8,8326,9620,201,18,0,111,2021-05-27,2021-05-26
2021-05-27,8,8327,7381,142,4,0,126,2021-05-27,2021-05-26
2021-05-27,8,8335,11282,290,3,-2,55,2021-05-27,2021-05-26
2021-05-27,8,8336,9718,287,7,1,73,2021-05-27,2021-05-26
2021-05-27,8,8337,7336,207,10,-1,59,2021-05-27,2021-05-26
2021-05-27,8,8415,13408,261,24,0,139,2021-05-27,2021-05-26
2021-05-27,8,8416,9199,175,22,1,102,2021-05-27,2021-05-26
2021-05-27,8,8417,9025,166,37,0,201,2021-05-27,2021-05-26
2021-05-27,8,8421,5740,80,24,0,103,2021-05-27,2021-05-26
2021-05-27,8,8425,8603,178,23,0,118,2021-05-27,2021-05-26
2021-05-27,8,8426,8529,170,25,1,128,2021-05-27,2021-05-26
2021-05-27,8,8435,7601,153,5,0,69,2021-05-27,2021-05-26
2021-05-27,8,8436,10709,132,24,0,136,2021-05-27,2021-05-26
2021-05-27,8,8437,5445,81,6,0,47,2021-05-27,2021-05-26
2021-05-27,9,9161,5989,106,15,0,77,2021-05-27,2021-05-26
2021-05-27,9,9162,72205,1236,94,2,518,2021-05-27,2021-05-26
2021-05-27,9,9163,3879,60,1,0,26,2021-05-27,2021-05-26
2021-05-27,9,9171,5995,208,5,0,61,2021-05-27,2021-05-26
2021-05-27,9,9172,5874,100,27,0,85,2021-05-27,2021-05-26
2021-05-27,9,9173,4988,78,10,0,24,2021-05-27,2021-05-26
2021-05-27,9,9174,8148,140,7,0,26,2021-05-27,2021-05-26
2021-05-27,9,9175,6292,176,14,0,52,2021-05-27,2021-05-26
2021-05-27,9,9176,4998,82,17,0,49,2021-05-27,2021-05-26
2021-05-27,9,9177,6868,116,1,0,31,2021-05-27,2021-05-26
2021-05-27,9,9178,8048,128,-1,0,33,2021-05-27,2021-05-25
2021-05-27,9,9179,9592,139,17,2,51,2021-05-27,2021-05-26
2021-05-27,9,9180,3534,87,0,0,21,2021-05-27,2021-05-24
2021-05-27,9,9181,4047,68,4,0,32,2021-05-27,2021-05-26
2021-05-27,9,9182,4480,81,13,0,51,2021-05-27,2021-05-26
2021-05-27,9,9183,6915,153,4,0,22,2021-05-27,2021-05-26
2021-05-27,9,9184,15207,287,18,0,85,2021-05-27,2021-05-26
2021-05-27,9,9185,4097,74,10,0,37,2021-05-27,2021-05-26
2021-05-27,9,9186,5588,158,10,0,32,2021-05-27,2021-05-26
2021-05-27,9,9187,13711,452,22,0,105,2021-05-27,2021-05-26
2021-05-27,9,9188,5050,112,3,0,27,2021-05-27,2021-05-26
2021-05-27,9,9189,10905,214,22,0,87,2021-05-27,2021-05-26
2021-05-27,9,9190,4981,79,19,2,59,2021-05-27,2021-05-26
2021-05-27,9,9261,4025,108,8,0,39,2021-05-27,2021-05-26
2021-05-27,9,9262,3380,112,0,0,9,2021-05-27,2021-05-26
2021-05-27,9,9263,2367,85,3,0,28,2021-05-27,2021-05-26
2021-05-27,9,9271,6901,150,12,0,57,2021-05-27,2021-05-26
2021-05-27,9,9272,4874,127,2,0,35,2021-05-27,2021-05-26
2021-05-27,9,9273,5880,106,7,0,44,2021-05-27,2021-05-26
2021-05-27,9,9274,7923,169,8,0,63,2021-05-27,2021-05-26
2021-05-27,9,9275,12861,364,9,2,48,2021-05-27,2021-05-26
2021-05-27,9,9276,5502,161,4,1,29,2021-05-27,2021-05-26
2021-05-27,9,9277,7436,177,17,0,86,2021-05-27,2021-05-26
2021-05-27,9,9278,5328,141,16,1,53,2021-05-27,2021-05-26
2021-05-27,9,9279,5695,93,8,0,58,2021-05-27,2021-05-26
2021-05-27,9,9361,1721,23,0,0,4,2021-05-27,2021-05-22
2021-05-27,9,9362,6855,81,5,0,38,2021-05-27,2021-05-26
2021-05-27,9,9363,2689,97,0,0,2,2021-05-27,2021-05-20
2021-05-27,9,9371,4784,157,4,0,20,2021-05-27,2021-05-26
2021-05-27,9,9372,7097,181,6,0,36,2021-05-27,2021-05-26
2021-05-27,9,9373,6399,124,6,0,69,2021-05-27,2021-05-26
2021-05-27,9,9374,5213,187,7,0,15,2021-05-27,2021-05-26
2021-05-27,9,9375,8103,189,17,1,113,2021-05-27,2021-05-26
2021-05-27,9,9376,8316,155,11,0,57,2021-05-27,2021-05-26
2021-05-27,9,9377,5309,266,-1,0,3,2021-05-27,2021-05-25
2021-05-27,9,9461,3033,106,4,0,24,2021-05-27,2021-05-26
2021-05-27,9,9462,3458,108,3,0,17,2021-05-27,2021-05-26
2021-05-27,9,9463,2361,91,9,0,43,2021-05-27,2021-05-26
2021-05-27,9,9464,3931,116,1,0,15,2021-05-27,2021-05-26
2021-05-27,9,9471,5454,140,4,1,51,2021-05-27,2021-05-26
2021-05-27,9,9472,4909,159,0,0,12,2021-05-27,2021-05-25
2021-05-27,9,9473,4796,160,31,1,95,2021-05-27,2021-05-26
2021-05-27,9,9474,4697,113,6,0,24,2021-05-27,2021-05-26
2021-05-27,9,9475,6305,153,3,0,30,2021-05-27,2021-05-26
2021-05-27,9,9476,4110,94,10,1,51,2021-05-27,2021-05-26
2021-05-27,9,9477,4057,116,4,0,11,2021-05-27,2021-05-26
2021-05-27,9,9478,3485,83,1,1,28,2021-05-27,2021-05-26
2021-05-27,9,9479,5005,197,1,0,10,2021-05-27,2021-05-26
2021-05-27,9,9561,1800,44,2,0,16,2021-05-27,2021-05-26
2021-05-27,9,9562,3913,93,0,0,32,2021-05-27,2021-05-25
2021-05-27,9,9563,7589,217,23,2,71,2021-05-27,2021-05-26
2021-05-27,9,9564,33807,941,28,0,402,2021-05-27,2021-05-26
2021-05-27,9,9565,2117,104,1,0,5,2021-05-27,2021-05-25
2021-05-27,9,9571,8205,176,7,0,39,2021-05-27,2021-05-26
2021-05-27,9,9572,5296,128,4,0,37,2021-05-27,2021-05-26
2021-05-27,9,9573,5259,206,9,0,44,2021-05-27,2021-05-26
2021-05-27,9,9574,7290,175,8,0,79,2021-05-27,2021-05-26
2021-05-27,9,9575,4339,107,3,1,28,2021-05-27,2021-05-26
2021-05-27,9,9576,5640,174,2,1,35,2021-05-27,2021-05-26
2021-05-27,9,9577,3886,114,4,0,37,2021-05-27,2021-05-26
2021-05-27,9,9661,3377,112,3,1,26,2021-05-27,2021-05-26
2021-05-27,9,9662,3019,89,12,1,43,2021-05-27,2021-05-26
2021-05-27,9,9663,4419,119,4,0,45,2021-05-27,2021-05-26
2021-05-27,9,9671,7923,209,14,0,62,2021-05-27,2021-05-26
2021-05-27,9,9672,3592,102,7,0,32,2021-05-27,2021-05-26
2021-05-27,9,9673,3497,86,3,0,24,2021-05-27,2021-05-26
2021-05-27,9,9674,4012,86,12,0,38,2021-05-27,2021-05-26
2021-05-27,9,9675,3169,86,19,0,62,2021-05-27,2021-05-26
2021-05-27,9,9676,5888,127,31,0,76,2021-05-27,2021-05-26
2021-05-27,9,9677,4667,214,8,2,52,2021-05-27,2021-05-26
2021-05-27,9,9678,5027,133,20,2,85,2021-05-27,2021-05-26
2021-05-27,9,9679,4334,71,2,0,26,2021-05-27,2021-05-26
2021-05-27,9,9761,17593,397,43,0,144,2021-05-27,2021-05-26
2021-05-27,9,9762,2343,54,0,0,20,2021-05-27,2021-05-24
2021-05-27,9,9763,3211,46,19,0,59,2021-05-27,2021-05-26
2021-05-27,9,9764,2190,25,8,1,62,2021-05-27,2021-05-26
2021-05-27,9,9771,5132,99,5,2,22,2021-05-27,2021-05-26
2021-05-27,9,9772,11265,220,20,1,96,2021-05-27,2021-05-26
2021-05-27,9,9773,3672,111,14,0,85,2021-05-27,2021-05-26
2021-05-27,9,9774,6677,107,35,0,123,2021-05-27,2021-05-26
2021-05-27,9,9775,7423,114,30,0,137,2021-05-27,2021-05-26
2021-05-27,9,9776,3306,62,4,0,24,2021-05-27,2021-05-26
2021-05-27,9,9777,7051,126,0,0,37,2021-05-27,2021-05-25
2021-05-27,9,9778,7072,151,25,1,107,2021-05-27,2021-05-26
2021-05-27,9,9779,5784,159,11,0,42,2021-05-27,2021-05-26
2021-05-27,9,9780,5803,86,22,1,93,2021-05-27,2021-05-26
2021-05-27,10,10041,15435,463,19,4,202,2021-05-27,2021-05-26
2021-05-27,10,10042,3432,58,4,0,33,2021-05-27,2021-05-26
2021-05-27,10,10043,5345,113,5,1,44,2021-05-27,2021-05-26
2021-05-27,10,10044,8393,149,23,0,113,2021-05-27,2021-05-26
2021-05-27,10,10045,4730,109,8,0,83,2021-05-27,2021-05-26
2021-05-27,10,10046,3207,111,4,1,58,2021-05-27,2021-05-26
2021-05-27,11,11001,22371,291,0,0,144,2021-05-27,2021-05-25
2021-05-27,11,11002,14413,159,32,0,80,2021-05-27,2021-05-26
2021-05-27,11,11003,15052,212,27,0,92,2021-05-27,2021-05-26
2021-05-27,11,11004,15076,281,11,3,88,2021-05-27,2021-05-26
2021-05-27,11,11005,13539,254,6,1,99,2021-05-27,2021-05-26
2021-05-27,11,11006,12611,382,6,0,79,2021-05-27,2021-05-26
2021-05-27,11,11007,17461,472,43,0,130,2021-05-27,2021-05-26
2021-05-27,11,11008,20808,415,-51,2,197,2021-05-27,2021-05-26
2021-05-27,11,11009,9779,213,18,0,74,2021-05-27,2021-05-26
2021-05-27,11,11010,10839,244,9,0,103,2021-05-27,2021-05-26
2021-05-27,11,11011,11952,250,7,0,88,2021-05-27,2021-05-26
2021-05-27,11,11012,13754,287,11,0,78,2021-05-27,2021-05-26
2021-05-27,12,12051,2295,83,0,0,29,2021-05-27,2021-05-23
2021-05-27,12,12052,5891,204,7,0,38,2021-05-27,2021-05-26
2021-05-27,12,12053,2227,109,4,0,20,2021-05-27,2021-05-26
2021-05-27,12,12054,7049,240,4,0,59,2021-05-27,2021-05-26
2021-05-27,12,12060,6051,221,6,0,39,2021-05-27,2021-05-26
2021-05-27,12,12061,7010,248,6,1,43,2021-05-27,2021-05-26
2021-05-27,12,12062,7075,244,9,1,44,2021-05-27,2021-05-26
2021-05-27,12,12063,6197,180,7,0,38,2021-05-27,2021-05-26
2021-05-27,12,12064,6908,274,8,0,39,2021-05-27,2021-05-26
2021-05-27,12,12065,8303,268,8,0,69,2021-05-27,2021-05-26
2021-05-27,12,12066,7319,264,9,0,35,2021-05-27,2021-05-26
2021-05-27,12,12067,8151,310,1,2,43,2021-05-27,2021-05-26
2021-05-27,12,12068,4135,151,0,0,7,2021-05-27,2021-05-26
2021-05-27,12,12069,7809,200,2,0,29,2021-05-27,2021-05-26
2021-05-27,12,12070,3222,162,5,0,16,2021-05-27,2021-05-26
2021-05-27,12,12071,7593,187,6,0,56,2021-05-27,2021-05-26
2021-05-27,12,12072,6787,203,3,0,46,2021-05-27,2021-05-26
2021-05-27,12,12073,3889,162,3,0,33,2021-05-27,2021-05-26
2021-05-27,13,13003,3095,37,5,0,45,2021-05-27,2021-05-26
2021-05-27,13,13004,2681,106,3,0,9,2021-05-27,2021-05-26
2021-05-27,13,13071,8637,161,19,1,80,2021-05-27,2021-05-26
2021-05-27,13,13072,4480,134,10,2,51,2021-05-27,2021-05-26
2021-05-27,13,13073,3860,78,4,0,10,2021-05-27,2021-05-26
2021-05-27,13,13074,3833,83,11,0,21,2021-05-27,2021-05-26
2021-05-27,13,13075,9949,272,16,0,77,2021-05-27,2021-05-26
2021-05-27,13,13076,7165,245,12,0,66,2021-05-27,2021-05-26
2021-05-27,14,14511,16867,502,9,2,66,2021-05-27,2021-05-26
2021-05-27,14,14521,31411,835,41,2,248,2021-05-27,2021-05-26
2021-05-27,14,14522,23899,656,11,10,135,2021-05-27,2021-05-26
2021-05-27,14,14523,18750,792,1,0,20,2021-05-27,2021-05-23
2021-05-27,14,14524,26455,1014,20,1,133,2021-05-27,2021-05-26
2021-05-27,14,14612,30290,1077,58,1,208,2021-05-27,2021-05-26
2021-05-27,14,14625,26956,892,40,4,107,2021-05-27,2021-05-25
2021-05-27,14,14626,20266,1115,87,5,117,2021-05-27,2021-05-26
2021-05-27,14,14627,17118,587,23,0,109,2021-05-27,2021-05-26
2021-05-27,14,14628,20296,958,16,2,126,2021-05-27,2021-05-26
2021-05-27,14,14713,22085,520,44,1,165,2021-05-27,2021-05-26
