Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-12-26,3,3252,1546,19,39,0,169,2020-12-26,2020-12-25
2020-12-26,3,3254,3499,75,88,1,349,2020-12-26,2020-12-25
2020-12-26,3,3255,547,15,6,0,64,2020-12-26,2020-12-25
2020-12-26,3,3256,1205,15,30,1,155,2020-12-26,2020-12-24
2020-12-26,3,3257,1763,19,58,0,170,2020-12-26,2020-12-24
2020-12-26,3,3351,1630,27,28,0,105,2020-12-26,2020-12-24
2020-12-26,3,3352,1634,37,24,0,112,2020-12-26,2020-12-24
2020-12-26,3,3353,2821,46,34,0,199,2020-12-26,2020-12-24
2020-12-26,3,3354,306,8,6,0,43,2020-12-26,2020-12-25
2020-12-26,3,3355,1250,24,23,3,110,2020-12-26,2020-12-25
2020-12-26,3,3356,1299,26,17,1,83,2020-12-26,2020-12-24
2020-12-26,3,3357,1683,22,18,0,113,2020-12-26,2020-12-24
2020-12-26,3,3358,1358,28,0,0,109,2020-12-26,2020-12-23
2020-12-26,3,3359,1856,29,36,0,248,2020-12-26,2020-12-24
2020-12-26,3,3360,477,8,6,0,35,2020-12-26,2020-12-24
2020-12-26,3,3361,2200,28,32,0,120,2020-12-26,2020-12-25
2020-12-26,3,3401,1690,27,17,0,70,2020-12-26,2020-12-24
2020-12-26,3,3402,404,1,6,0,16,2020-12-26,2020-12-25
2020-12-26,3,3403,1701,19,24,0,140,2020-12-26,2020-12-24
2020-12-26,3,3404,2948,51,0,0,148,2020-12-26,2020-12-23
2020-12-26,3,3405,581,16,14,0,53,2020-12-26,2020-12-24
2020-12-26,3,3451,1230,15,21,0,119,2020-12-26,2020-12-25
2020-12-26,3,3452,1397,19,17,0,89,2020-12-26,2020-12-24
2020-12-26,3,3453,5082,59,46,0,209,2020-12-26,2020-12-25
2020-12-26,3,3454,4897,69,69,4,293,2020-12-26,2020-12-25
2020-12-26,3,3455,745,18,26,0,98,2020-12-26,2020-12-25
2020-12-26,3,3456,2381,56,66,0,266,2020-12-26,2020-12-24
2020-12-26,3,3457,1140,12,21,0,60,2020-12-26,2020-12-25
2020-12-26,3,3458,2349,46,12,0,183,2020-12-26,2020-12-23
2020-12-26,3,3459,7457,150,0,0,391,2020-12-26,2020-12-24
2020-12-26,3,3460,4028,46,77,0,283,2020-12-26,2020-12-24
2020-12-26,3,3461,883,13,13,0,40,2020-12-26,2020-12-25
2020-12-26,3,3462,415,6,6,0,31,2020-12-26,2020-12-25
2020-12-26,4,4011,11863,153,21,1,661,2020-12-26,2020-12-25
2020-12-26,4,4012,1271,25,14,0,111,2020-12-26,2020-12-25
2020-12-26,5,5111,12892,127,66,0,714,2020-12-26,2020-12-25
2020-12-26,5,5112,14766,316,17,7,850,2020-12-26,2020-12-25
2020-12-26,5,5113,12534,182,185,5,1260,2020-12-26,2020-12-25
2020-12-26,5,5114,5005,48,56,0,313,2020-12-26,2020-12-24
2020-12-26,5,5116,5481,111,74,2,422,2020-12-26,2020-12-25
2020-12-26,5,5117,4149,90,54,0,328,2020-12-26,2020-12-25
2020-12-26,5,5119,5025,107,0,0,426,2020-12-26,2020-12-24
2020-12-26,5,5120,2802,87,40,8,138,2020-12-26,2020-12-25
2020-12-26,5,5122,4656,86,0,0,245,2020-12-26,2020-12-23
2020-12-26,5,5124,9109,199,0,0,490,2020-12-26,2020-12-23
2020-12-26,5,5154,4547,82,0,0,258,2020-12-26,2020-12-23
2020-12-26,5,5158,10135,237,57,1,695,2020-12-26,2020-12-25
2020-12-26,5,5162,7720,102,101,4,693,2020-12-26,2020-12-25
2020-12-26,5,5166,5570,85,98,3,640,2020-12-26,2020-12-25
2020-12-26,5,5170,8275,68,65,0,602,2020-12-26,2020-12-25
2020-12-26,5,5314,6716,63,153,1,659,2020-12-26,2020-12-25
2020-12-26,5,5315,25042,322,112,4,1562,2020-12-26,2020-12-25
2020-12-26,5,5316,3357,30,25,0,236,2020-12-26,2020-12-25
2020-12-26,5,5334,13851,257,79,0,960,2020-12-26,2020-12-25
2020-12-26,5,5358,6907,142,49,2,592,2020-12-26,2020-12-25
2020-12-26,5,5362,8630,170,77,1,633,2020-12-26,2020-12-25
2020-12-26,5,5366,3678,82,57,0,390,2020-12-26,2020-12-25
2020-12-26,5,5370,5921,159,0,0,268,2020-12-26,2020-12-23
2020-12-26,5,5374,5319,84,0,0,372,2020-12-26,2020-12-23
2020-12-26,5,5378,5101,42,98,0,427,2020-12-26,2020-12-25
2020-12-26,5,5382,11023,166,1,0,695,2020-12-26,2020-12-24
2020-12-26,5,5512,2663,20,13,0,245,2020-12-26,2020-12-25
2020-12-26,5,5513,7175,82,0,0,488,2020-12-26,2020-12-23
2020-12-26,5,5515,4022,45,0,0,334,2020-12-26,2020-12-24
2020-12-26,5,5554,6593,114,0,0,573,2020-12-26,2020-12-24
2020-12-26,5,5558,2857,34,-21,0,297,2020-12-26,2020-12-25
2020-12-26,5,5562,15399,233,145,0,1413,2020-12-26,2020-12-25
2020-12-26,5,5566,7003,146,110,1,636,2020-12-26,2020-12-25
2020-12-26,5,5570,5551,79,65,0,445,2020-12-26,2020-12-25
2020-12-26,5,5711,6826,78,43,0,532,2020-12-26,2020-12-25
2020-12-26,5,5754,10194,107,17,2,911,2020-12-26,2020-12-25
2020-12-26,5,5758,5083,56,43,0,581,2020-12-26,2020-12-25
2020-12-26,5,5762,2215,31,5,0,274,2020-12-26,2020-12-25
2020-12-26,5,5766,8088,132,0,0,592,2020-12-26,2020-12-23
2020-12-26,5,5770,6813,78,70,1,768,2020-12-26,2020-12-25
2020-12-26,5,5774,4253,86,0,0,354,2020-12-26,2020-12-24
2020-12-26,5,5911,7713,71,67,2,699,2020-12-26,2020-12-25
2020-12-26,5,5913,13306,152,126,3,984,2020-12-26,2020-12-25
2020-12-26,5,5914,5185,104,17,0,403,2020-12-26,2020-12-25
2020-12-26,5,5915,4676,88,40,0,302,2020-12-26,2020-12-25
2020-12-26,5,5916,4565,63,8,2,428,2020-12-26,2020-12-25
2020-12-26,5,5954,5863,115,0,0,427,2020-12-26,2020-12-24
2020-12-26,5,5958,3965,67,33,2,271,2020-12-26,2020-12-25
2020-12-26,5,5962,7561,108,0,0,654,2020-12-26,2020-12-24
2020-12-26,5,5966,2605,80,37,0,205,2020-12-26,2020-12-25
2020-12-26,5,5970,4585,52,48,1,359,2020-12-26,2020-12-25
2020-12-26,5,5974,3256,51,42,1,346,2020-12-26,2020-12-25
2020-12-26,5,5978,9488,172,44,0,664,2020-12-26,2020-12-25
2020-12-26,6,6411,2863,65,19,0,199,2020-12-26,2020-12-25
2020-12-26,6,6412,20400,314,177,0,1160,2020-12-26,2020-12-25
2020-12-26,6,6413,4303,61,0,0,263,2020-12-26,2020-12-24
2020-12-26,6,6414,6596,106,0,0,260,2020-12-26,2020-12-24
2020-12-26,6,6431,4535,83,47,1,369,2020-12-26,2020-12-25
2020-12-26,6,6432,5311,83,69,1,503,2020-12-26,2020-12-25
2020-12-26,6,6433,6723,99,0,0,405,2020-12-26,2020-12-24
2020-12-26,6,6434,3847,95,59,0,277,2020-12-26,2020-12-25
2020-12-26,6,6435,10548,183,70,0,953,2020-12-26,2020-12-25
2020-12-26,6,6436,4312,75,0,0,253,2020-12-26,2020-12-23
2020-12-26,6,6437,2242,104,11,1,256,2020-12-26,2020-12-25
2020-12-26,6,6438,8920,200,48,2,650,2020-12-26,2020-12-25
2020-12-26,6,6439,3657,61,0,0,252,2020-12-26,2020-12-23
2020-12-26,6,6440,5695,141,68,9,610,2020-12-26,2020-12-25
2020-12-26,6,6531,5650,83,49,2,633,2020-12-26,2020-12-25
2020-12-26,6,6532,4487,69,72,0,362,2020-12-26,2020-12-25
2020-12-26,6,6533,3713,38,31,1,627,2020-12-26,2020-12-25
2020-12-26,6,6534,5009,97,32,1,414,2020-12-26,2020-12-25
2020-12-26,6,6535,1466,45,0,0,184,2020-12-26,2020-12-24
2020-12-26,6,6611,3726,59,34,4,365,2020-12-26,2020-12-25
2020-12-26,6,6631,4130,63,0,0,410,2020-12-26,2020-12-23
2020-12-26,6,6632,1946,41,28,1,240,2020-12-26,2020-12-24
2020-12-26,6,6633,3505,87,58,0,412,2020-12-26,2020-12-25
2020-12-26,6,6634,3123,97,31,4,349,2020-12-26,2020-12-25
2020-12-26,6,6635,2221,33,0,0,114,2020-12-26,2020-12-20
2020-12-26,6,6636,1181,41,0,0,133,2020-12-26,2020-12-24
2020-12-26,7,7111,2024,47,15,0,142,2020-12-26,2020-12-25
2020-12-26,7,7131,1918,24,23,0,143,2020-12-26,2020-12-25
2020-12-26,7,7132,1679,22,20,0,94,2020-12-26,2020-12-24
2020-12-26,7,7133,2496,29,34,0,223,2020-12-26,2020-12-25
2020-12-26,7,7134,1314,38,7,0,63,2020-12-26,2020-12-25
2020-12-26,7,7135,999,13,10,0,96,2020-12-26,2020-12-24
2020-12-26,7,7137,2820,57,31,0,171,2020-12-26,2020-12-25
2020-12-26,7,7138,3404,44,48,0,360,2020-12-26,2020-12-25
2020-12-26,7,7140,1422,17,39,0,156,2020-12-26,2020-12-24
2020-12-26,7,7141,1648,46,16,0,252,2020-12-26,2020-12-25
2020-12-26,7,7143,2820,48,19,1,316,2020-12-26,2020-12-24
2020-12-26,7,7211,1311,15,14,0,98,2020-12-26,2020-12-24
2020-12-26,7,7231,1475,27,15,0,89,2020-12-26,2020-12-25
2020-12-26,7,7232,1726,9,17,0,111,2020-12-26,2020-12-25
2020-12-26,7,7233,991,28,20,2,113,2020-12-26,2020-12-25
2020-12-26,7,7235,2232,30,31,0,261,2020-12-26,2020-12-24
2020-12-26,7,7311,967,18,9,1,122,2020-12-26,2020-12-25
2020-12-26,7,7312,1639,28,0,0,162,2020-12-26,2020-12-24
2020-12-26,7,7313,565,4,0,0,42,2020-12-26,2020-12-23
2020-12-26,7,7314,4847,100,18,4,429,2020-12-26,2020-12-25
2020-12-26,7,7315,5248,90,22,0,289,2020-12-26,2020-12-25
2020-12-26,7,7316,766,11,9,0,60,2020-12-26,2020-12-25
2020-12-26,7,7317,463,6,0,0,74,2020-12-26,2020-12-23
2020-12-26,7,7318,1569,19,6,1,129,2020-12-26,2020-12-25
2020-12-26,7,7319,1448,16,12,2,138,2020-12-26,2020-12-24
2020-12-26,7,7320,329,2,0,0,11,2020-12-26,2020-12-23
2020-12-26,7,7331,2264,49,4,0,170,2020-12-26,2020-12-24
2020-12-26,7,7332,2014,48,21,0,157,2020-12-26,2020-12-25
2020-12-26,7,7333,1043,19,14,0,100,2020-12-26,2020-12-25
2020-12-26,7,7334,2340,62,30,0,122,2020-12-26,2020-12-24
2020-12-26,7,7335,1898,27,0,0,126,2020-12-26,2020-12-24
2020-12-26,7,7336,1243,44,0,0,51,2020-12-26,2020-12-24
2020-12-26,7,7337,1397,32,0,0,91,2020-12-26,2020-12-23
2020-12-26,7,7338,3169,47,23,5,291,2020-12-26,2020-12-25
2020-12-26,7,7339,3495,87,40,0,274,2020-12-26,2020-12-25
2020-12-26,7,7340,1130,26,0,0,97,2020-12-26,2020-12-23
2020-12-26,8,8111,14160,169,56,0,638,2020-12-26,2020-12-25
2020-12-26,8,8115,8545,120,27,1,538,2020-12-26,2020-12-25
2020-12-26,8,8116,12116,247,134,1,795,2020-12-26,2020-12-25
2020-12-26,8,8117,5570,117,66,1,436,2020-12-26,2020-12-25
2020-12-26,8,8118,12932,227,49,2,894,2020-12-26,2020-12-25
2020-12-26,8,8119,9984,191,62,0,796,2020-12-26,2020-12-25
2020-12-26,8,8121,4046,55,18,2,354,2020-12-26,2020-12-25
2020-12-26,8,8125,7120,101,70,0,759,2020-12-26,2020-12-24
2020-12-26,8,8126,2222,62,12,0,188,2020-12-26,2020-12-25
2020-12-26,8,8127,3399,87,38,1,277,2020-12-26,2020-12-25
2020-12-26,8,8128,2107,20,28,0,206,2020-12-26,2020-12-25
2020-12-26,8,8135,2551,102,27,0,202,2020-12-26,2020-12-25
2020-12-26,8,8136,6630,123,0,0,457,2020-12-26,2020-12-24
2020-12-26,8,8211,929,30,1,0,42,2020-12-26,2020-12-25
2020-12-26,8,8212,4703,76,50,1,395,2020-12-26,2020-12-25
2020-12-26,8,8215,8147,213,86,1,833,2020-12-26,2020-12-25
2020-12-26,8,8216,3922,65,16,0,263,2020-12-26,2020-12-25
2020-12-26,8,8221,2764,28,13,0,211,2020-12-26,2020-12-25
2020-12-26,8,8222,7878,114,71,1,651,2020-12-26,2020-12-25
2020-12-26,8,8225,2887,64,23,0,477,2020-12-26,2020-12-25
2020-12-26,8,8226,10602,190,40,2,1002,2020-12-26,2020-12-25
2020-12-26,8,8231,3801,55,26,2,421,2020-12-26,2020-12-25
2020-12-26,8,8235,3952,79,28,0,382,2020-12-26,2020-12-25
2020-12-26,8,8236,4695,109,28,5,522,2020-12-26,2020-12-25
2020-12-26,8,8237,2515,70,48,0,219,2020-12-26,2020-12-25
2020-12-26,8,8311,4037,107,36,0,302,2020-12-26,2020-12-25
2020-12-26,8,8315,4553,107,27,0,344,2020-12-26,2020-12-25
2020-12-26,8,8316,3162,96,32,1,276,2020-12-26,2020-12-25
2020-12-26,8,8317,8779,222,70,0,800,2020-12-26,2020-12-25
2020-12-26,8,8325,3577,85,54,2,455,2020-12-26,2020-12-25
2020-12-26,8,8326,4456,98,50,1,456,2020-12-26,2020-12-25
2020-12-26,8,8327,3182,67,0,0,353,2020-12-26,2020-12-24
2020-12-26,8,8335,4463,90,81,0,288,2020-12-26,2020-12-25
2020-12-26,8,8336,5414,130,22,1,490,2020-12-26,2020-12-25
2020-12-26,8,8337,3281,76,0,0,365,2020-12-26,2020-12-24
2020-12-26,8,8415,6791,118,77,0,620,2020-12-26,2020-12-25
2020-12-26,8,8416,4832,95,140,0,473,2020-12-26,2020-12-25
2020-12-26,8,8417,3838,99,63,0,418,2020-12-26,2020-12-25
2020-12-26,8,8421,2738,36,8,0,202,2020-12-26,2020-12-25
2020-12-26,8,8425,3826,88,27,0,348,2020-12-26,2020-12-25
2020-12-26,8,8426,3354,67,65,1,437,2020-12-26,2020-12-25
2020-12-26,8,8435,2834,25,14,0,300,2020-12-26,2020-12-24
2020-12-26,8,8436,3923,35,147,0,422,2020-12-26,2020-12-25
2020-12-26,8,8437,2088,45,20,1,151,2020-12-26,2020-12-25
2020-12-26,9,9161,3096,57,35,0,220,2020-12-26,2020-12-25
2020-12-26,9,9162,42000,510,1,0,2296,2020-12-26,2020-12-25
2020-12-26,9,9163,2241,33,25,0,128,2020-12-26,2020-12-25
2020-12-26,9,9171,2835,96,10,0,134,2020-12-26,2020-12-25
2020-12-26,9,9172,2582,60,18,0,137,2020-12-26,2020-12-25
2020-12-26,9,9173,2477,20,8,0,146,2020-12-26,2020-12-25
2020-12-26,9,9174,4499,79,53,0,282,2020-12-26,2020-12-25
2020-12-26,9,9175,3423,60,68,1,233,2020-12-26,2020-12-25
2020-12-26,9,9176,2407,45,19,0,229,2020-12-26,2020-12-25
2020-12-26,9,9177,3877,29,0,0,183,2020-12-26,2020-12-23
2020-12-26,9,9178,4158,57,101,2,303,2020-12-26,2020-12-25
2020-12-26,9,9179,5466,87,52,1,363,2020-12-26,2020-12-25
2020-12-26,9,9180,1750,41,46,0,189,2020-12-26,2020-12-25
2020-12-26,9,9181,2316,26,14,0,146,2020-12-26,2020-12-25
2020-12-26,9,9182,2339,22,22,0,213,2020-12-26,2020-12-25
2020-12-26,9,9183,3216,70,22,3,213,2020-12-26,2020-12-25
2020-12-26,9,9184,8236,136,78,2,647,2020-12-26,2020-12-25
2020-12-26,9,9185,2061,46,16,0,172,2020-12-26,2020-12-25
2020-12-26,9,9186,2846,77,40,0,245,2020-12-26,2020-12-25
2020-12-26,9,9187,8270,308,65,1,451,2020-12-26,2020-12-25
2020-12-26,9,9188,2662,24,14,0,215,2020-12-26,2020-12-25
2020-12-26,9,9189,5491,146,56,2,293,2020-12-26,2020-12-25
2020-12-26,9,9190,2359,25,7,0,134,2020-12-26,2020-12-25
2020-12-26,9,9261,1845,35,44,0,256,2020-12-26,2020-12-25
2020-12-26,9,9262,1806,35,26,0,179,2020-12-26,2020-12-25
2020-12-26,9,9263,1224,57,11,0,87,2020-12-26,2020-12-25
2020-12-26,9,9271,2578,53,19,0,313,2020-12-26,2020-12-25
2020-12-26,9,9272,2410,55,39,0,216,2020-12-26,2020-12-25
2020-12-26,9,9273,2176,41,18,0,105,2020-12-26,2020-12-25
2020-12-26,9,9274,3751,98,78,0,420,2020-12-26,2020-12-25
2020-12-26,9,9275,6438,88,135,2,686,2020-12-26,2020-12-25
2020-12-26,9,9276,2849,74,52,2,364,2020-12-26,2020-12-25
2020-12-26,9,9277,3479,81,28,0,223,2020-12-26,2020-12-25
2020-12-26,9,9278,2428,72,9,0,231,2020-12-26,2020-12-25
2020-12-26,9,9279,2401,49,0,0,140,2020-12-26,2020-12-24
2020-12-26,9,9361,638,8,4,0,33,2020-12-26,2020-12-25
2020-12-26,9,9362,3531,27,42,0,190,2020-12-26,2020-12-25
2020-12-26,9,9363,1383,33,25,0,129,2020-12-26,2020-12-25
2020-12-26,9,9371,2272,84,12,0,187,2020-12-26,2020-12-25
2020-12-26,9,9372,2406,50,36,0,199,2020-12-26,2020-12-25
2020-12-26,9,9373,2861,67,81,0,278,2020-12-26,2020-12-25
2020-12-26,9,9374,2689,92,16,1,225,2020-12-26,2020-12-25
2020-12-26,9,9375,3663,45,45,0,295,2020-12-26,2020-12-25
2020-12-26,9,9376,3293,58,32,0,187,2020-12-26,2020-12-24
2020-12-26,9,9377,2410,174,34,0,197,2020-12-26,2020-12-25
2020-12-26,9,9461,1359,42,11,0,90,2020-12-26,2020-12-25
2020-12-26,9,9462,1187,27,24,1,145,2020-12-26,2020-12-25
2020-12-26,9,9463,950,14,25,0,229,2020-12-26,2020-12-25
2020-12-26,9,9464,1318,32,25,2,187,2020-12-26,2020-12-25
2020-12-26,9,9471,2422,60,50,0,273,2020-12-26,2020-12-25
2020-12-26,9,9472,1754,38,31,1,268,2020-12-26,2020-12-25
2020-12-26,9,9473,2170,76,36,0,239,2020-12-26,2020-12-25
2020-12-26,9,9474,2131,41,30,0,255,2020-12-26,2020-12-25
2020-12-26,9,9475,2276,62,19,0,262,2020-12-26,2020-12-25
2020-12-26,9,9476,1450,27,25,1,160,2020-12-26,2020-12-25
2020-12-26,9,9477,1215,16,13,0,189,2020-12-26,2020-12-25
2020-12-26,9,9478,1424,37,23,0,97,2020-12-26,2020-12-25
2020-12-26,9,9479,1809,62,11,0,111,2020-12-26,2020-12-25
2020-12-26,9,9561,713,13,10,0,48,2020-12-26,2020-12-25
2020-12-26,9,9562,2043,39,0,0,120,2020-12-26,2020-12-24
2020-12-26,9,9563,3419,66,76,0,221,2020-12-26,2020-12-25
2020-12-26,9,9564,15893,208,216,0,1584,2020-12-26,2020-12-25
2020-12-26,9,9565,1121,36,20,2,136,2020-12-26,2020-12-25
2020-12-26,9,9571,3321,72,33,0,215,2020-12-26,2020-12-25
2020-12-26,9,9572,2441,63,0,0,185,2020-12-26,2020-12-24
2020-12-26,9,9573,2720,110,37,0,192,2020-12-26,2020-12-25
2020-12-26,9,9574,3547,87,61,2,318,2020-12-26,2020-12-25
2020-12-26,9,9575,1774,32,9,0,125,2020-12-26,2020-12-25
2020-12-26,9,9576,2556,38,34,2,262,2020-12-26,2020-12-25
2020-12-26,9,9577,1774,41,10,0,151,2020-12-26,2020-12-25
2020-12-26,9,9661,1338,24,12,0,99,2020-12-26,2020-12-25
2020-12-26,9,9662,1218,37,14,0,75,2020-12-26,2020-12-25
2020-12-26,9,9663,2235,62,1,0,166,2020-12-26,2020-12-25
2020-12-26,9,9671,3671,80,51,3,279,2020-12-26,2020-12-23
2020-12-26,9,9672,1416,31,17,0,166,2020-12-26,2020-12-25
2020-12-26,9,9673,1348,19,0,0,144,2020-12-26,2020-12-24
2020-12-26,9,9674,1675,36,12,0,168,2020-12-26,2020-12-25
2020-12-26,9,9675,1372,17,9,0,102,2020-12-26,2020-12-24
2020-12-26,9,9676,2550,44,34,1,215,2020-12-26,2020-12-25
2020-12-26,9,9677,2360,133,32,0,207,2020-12-26,2020-12-25
2020-12-26,9,9678,2583,73,28,0,142,2020-12-26,2020-12-25
2020-12-26,9,9679,2153,36,1,1,106,2020-12-26,2020-12-25
2020-12-26,9,9761,9168,181,9,0,511,2020-12-26,2020-12-24
2020-12-26,9,9762,1142,37,9,0,59,2020-12-26,2020-12-25
2020-12-26,9,9763,1228,18,3,0,87,2020-12-26,2020-12-25
2020-12-26,9,9764,833,12,0,0,87,2020-12-26,2020-12-24
2020-12-26,9,9771,2683,49,37,0,168,2020-12-26,2020-12-25
2020-12-26,9,9772,5855,79,1,0,363,2020-12-26,2020-12-25
2020-12-26,9,9773,1876,72,1,1,138,2020-12-26,2020-12-25
2020-12-26,9,9774,3541,60,22,0,269,2020-12-26,2020-12-25
2020-12-26,9,9775,3765,51,22,0,239,2020-12-26,2020-12-25
2020-12-26,9,9776,1714,34,0,0,134,2020-12-26,2020-12-24
2020-12-26,9,9777,3083,61,33,1,217,2020-12-26,2020-12-25
2020-12-26,9,9778,2642,51,25,1,278,2020-12-26,2020-12-25
2020-12-26,9,9779,2546,55,13,0,203,2020-12-26,2020-12-25
2020-12-26,9,9780,2731,29,15,0,282,2020-12-26,2020-12-25
2020-12-26,10,10041,7417,220,101,7,661,2020-12-26,2020-12-25
2020-12-26,10,10042,1720,26,17,0,123,2020-12-26,2020-12-25
2020-12-26,10,10043,2261,37,37,0,187,2020-12-26,2020-12-24
2020-12-26,10,10044,3874,50,12,0,359,2020-12-26,2020-12-25
2020-12-26,10,10045,2317,31,17,0,152,2020-12-26,2020-12-25
2020-12-26,10,10046,1533,42,0,0,92,2020-12-26,2020-12-24
2020-12-26,11,11001,12568,116,0,0,540,2020-12-26,2020-12-23
2020-12-26,11,11002,8663,62,0,0,461,2020-12-26,2020-12-23
2020-12-26,11,11003,7327,74,0,0,382,2020-12-26,2020-12-23
2020-12-26,11,11004,7769,106,0,0,470,2020-12-26,2020-12-24
2020-12-26,11,11005,6752,77,0,0,561,2020-12-26,2020-12-23
2020-12-26,11,11006,6730,62,151,0,622,2020-12-26,2020-12-25
2020-12-26,11,11007,9705,199,83,2,698,2020-12-26,2020-12-25
2020-12-26,11,11008,11559,160,0,0,318,2020-12-26,2020-12-23
2020-12-26,11,11009,4349,48,0,0,270,2020-12-26,2020-12-23
2020-12-26,11,11010,4543,38,44,0,416,2020-12-26,2020-12-24
2020-12-26,11,11011,5073,73,0,0,388,2020-12-26,2020-12-24
2020-12-26,11,11012,7308,103,0,0,511,2020-12-26,2020-12-24
2020-12-26,12,12051,691,17,8,0,74,2020-12-26,2020-12-24
2020-12-26,12,12052,1305,51,0,0,101,2020-12-26,2020-12-23
2020-12-26,12,12053,877,5,14,0,149,2020-12-26,2020-12-24
2020-12-26,12,12054,2185,67,0,0,74,2020-12-26,2020-12-23
2020-12-26,12,12060,2452,82,16,0,256,2020-12-26,2020-12-24
2020-12-26,12,12061,1939,36,0,0,47,2020-12-26,2020-12-23
2020-12-26,12,12062,2534,37,39,0,379,2020-12-26,2020-12-24
2020-12-26,12,12063,2177,31,96,1,307,2020-12-26,2020-12-24
2020-12-26,12,12064,2817,93,11,0,300,2020-12-26,2020-12-24
2020-12-26,12,12065,2685,24,32,0,298,2020-12-26,2020-12-24
2020-12-26,12,12066,3258,96,90,7,495,2020-12-26,2020-12-24
2020-12-26,12,12067,2361,46,0,0,158,2020-12-26,2020-12-23
2020-12-26,12,12068,1162,7,7,0,172,2020-12-26,2020-12-23
2020-12-26,12,12069,3102,58,0,0,254,2020-12-26,2020-12-23
2020-12-26,12,12070,821,10,28,0,109,2020-12-26,2020-12-24
2020-12-26,12,12071,2671,69,0,0,144,2020-12-26,2020-12-22
2020-12-26,12,12072,2099,14,0,0,160,2020-12-26,2020-12-23
2020-12-26,12,12073,1078,28,0,0,180,2020-12-26,2020-12-23
2020-12-26,13,13003,840,9,8,0,69,2020-12-26,2020-12-24
2020-12-26,13,13004,804,14,4,1,91,2020-12-26,2020-12-25
2020-12-26,13,13071,2266,21,70,1,410,2020-12-26,2020-12-25
2020-12-26,13,13072,923,11,6,0,124,2020-12-26,2020-12-24
2020-12-26,13,13073,1131,13,8,0,129,2020-12-26,2020-12-25
2020-12-26,13,13074,1149,18,15,2,81,2020-12-26,2020-12-25
2020-12-26,13,13075,2139,35,36,0,255,2020-12-26,2020-12-25
2020-12-26,13,13076,1589,18,13,1,176,2020-12-26,2020-12-25
2020-12-26,14,14511,6921,156,156,0,1146,2020-12-26,2020-12-25
2020-12-26,14,14521,15281,368,244,5,1744,2020-12-26,2020-12-25
2020-12-26,14,14522,9651,97,236,3,1652,2020-12-26,2020-12-25
2020-12-26,14,14523,4749,139,178,0,800,2020-12-26,2020-12-24
2020-12-26,14,14524,12272,288,0,0,1563,2020-12-26,2020-12-24
2020-12-26,14,14612,13811,227,61,11,1251,2020-12-26,2020-12-25
2020-12-26,14,14625,12835,238,82,3,1555,2020-12-26,2020-12-25
2020-12-26,14,14626,10178,352,-2,0,1117,2020-12-26,2020-12-24
2020-12-26,14,14627,7373,275,100,2,1041,2020-12-26,2020-12-25
2020-12-26,14,14628,9428,329,0,0,1278,2020-12-26,2020-12-24
2020-12-26,14,14713,8089,66,0,0,1325,2020-12-26,2020-12-24
2020-12-26,14,14729,5257,51,114,0,1106,2020-12-26,2020-12-25
