Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-02-21,1,1001,11329,54,160,0,1300,2022-02-21,2022-02-20
2022-02-21,1,1002,25978,153,88,0,1684,2022-02-21,2022-02-20
2022-02-21,1,1003,25580,125,0,0,1830,2022-02-21,2022-02-19
2022-02-21,1,1004,9434,45,80,0,706,2022-02-21,2022-02-20
2022-02-21,1,1051,11210,77,113,0,1298,2022-02-21,2022-02-20
2022-02-21,1,1053,22326,142,0,0,1287,2022-02-21,2022-02-18
2022-02-21,1,1054,14557,99,159,0,1562,2022-02-21,2022-02-20
2022-02-21,1,1055,15242,104,0,0,1167,2022-02-21,2022-02-18
2022-02-21,1,1056,39014,433,70,0,1702,2022-02-21,2022-02-20
2022-02-21,1,1057,8027,42,0,0,735,2022-02-21,2022-02-19
2022-02-21,1,1058,21983,80,194,0,2159,2022-02-21,2022-02-20
2022-02-21,1,1059,16238,86,160,0,1868,2022-02-21,2022-02-20
2022-02-21,1,1060,31070,226,0,0,1815,2022-02-21,2022-02-19
2022-02-21,1,1061,10147,58,27,0,1105,2022-02-21,2022-02-20
2022-02-21,1,1062,29872,349,1,0,1964,2022-02-21,2022-02-19
2022-02-21,2,2000,335389,2268,1404,0,17521,2022-02-21,2022-02-19
2022-02-21,3,3101,26241,224,321,0,2665,2022-02-21,2022-02-20
2022-02-21,3,3102,17766,128,0,0,1385,2022-02-21,2022-02-18
2022-02-21,3,3103,16681,129,90,0,1765,2022-02-21,2022-02-20
2022-02-21,3,3151,22170,262,273,0,2760,2022-02-21,2022-02-20
2022-02-21,3,3153,14183,161,0,0,2095,2022-02-21,2022-02-19
2022-02-21,3,3154,9488,121,0,0,709,2022-02-21,2022-02-19
2022-02-21,3,3155,10833,90,0,0,1162,2022-02-21,2022-02-19
2022-02-21,3,3157,17134,121,0,0,1563,2022-02-21,2022-02-19
2022-02-21,3,3158,11265,111,61,0,1636,2022-02-21,2022-02-20
2022-02-21,3,3159,24477,336,62,0,1466,2022-02-21,2022-02-20
2022-02-21,3,3241,165770,1293,1226,0,16741,2022-02-21,2022-02-20
2022-02-21,3,3251,25695,122,1,0,2173,2022-02-21,2022-02-19
2022-02-21,3,3252,17361,118,0,0,1915,2022-02-21,2022-02-19
2022-02-21,3,3254,30651,350,471,0,3248,2022-02-21,2022-02-20
2022-02-21,3,3255,6995,82,37,1,959,2022-02-21,2022-02-19
