Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-07-18,9,9172,337,25,2,0,12,2020-07-18,2020-07-17
2020-07-18,9,9173,497,10,1,0,32,2020-07-18,2020-07-17
2020-07-18,9,9174,947,30,0,0,10,2020-07-18,2020-07-16
2020-07-18,9,9175,526,5,1,0,3,2020-07-18,2020-07-17
2020-07-18,9,9176,305,19,0,0,0,2020-07-18,2020-06-26
2020-07-18,9,9177,683,11,0,0,9,2020-07-18,2020-07-16
2020-07-18,9,9178,989,45,3,0,11,2020-07-18,2020-07-17
2020-07-18,9,9179,952,36,2,0,16,2020-07-18,2020-07-16
2020-07-18,9,9180,297,18,0,0,2,2020-07-18,2020-07-15
2020-07-18,9,9181,373,10,0,0,0,2020-07-18,2020-07-10
2020-07-18,9,9182,595,11,1,0,2,2020-07-18,2020-07-17
2020-07-18,9,9183,508,27,1,0,4,2020-07-18,2020-07-17
2020-07-18,9,9184,1493,91,2,0,18,2020-07-18,2020-07-16
2020-07-18,9,9185,336,18,0,0,0,2020-07-18,2020-07-08
2020-07-18,9,9186,387,21,0,0,3,2020-07-18,2020-07-13
2020-07-18,9,9187,2312,199,2,0,4,2020-07-18,2020-07-17
2020-07-18,9,9188,593,13,0,0,0,2020-07-18,2020-07-10
2020-07-18,9,9189,1308,88,1,0,1,2020-07-18,2020-07-17
2020-07-18,9,9190,362,3,0,0,5,2020-07-18,2020-07-14
2020-07-18,9,9261,284,9,0,0,1,2020-07-18,2020-07-15
2020-07-18,9,9262,141,18,2,0,2,2020-07-18,2020-07-16
2020-07-18,9,9263,442,48,0,0,7,2020-07-18,2020-07-15
2020-07-18,9,9271,334,15,1,0,3,2020-07-18,2020-07-17
2020-07-18,9,9272,196,12,0,0,0,2020-07-18,2020-06-25
2020-07-18,9,9273,477,35,1,0,8,2020-07-18,2020-07-17
2020-07-18,9,9274,700,31,1,0,10,2020-07-18,2020-07-17
2020-07-18,9,9275,626,29,1,0,7,2020-07-18,2020-07-17
2020-07-18,9,9276,196,11,0,0,0,2020-07-18,2020-05-27
2020-07-18,9,9277,736,48,0,0,0,2020-07-18,2020-07-08
2020-07-18,9,9278,560,29,0,0,2,2020-07-18,2020-07-13
2020-07-18,9,9279,273,10,1,0,15,2020-07-18,2020-07-17
2020-07-18,9,9361,94,4,0,0,4,2020-07-18,2020-07-16
2020-07-18,9,9362,727,10,0,0,6,2020-07-18,2020-07-16
2020-07-18,9,9363,339,20,0,0,0,2020-07-18,2020-07-04
2020-07-18,9,9371,496,54,0,0,0,2020-07-18,2020-05-31
2020-07-18,9,9372,431,21,0,0,0,2020-07-18,2020-06-23
2020-07-18,9,9373,399,17,1,0,4,2020-07-18,2020-07-16
2020-07-18,9,9374,841,73,0,0,1,2020-07-18,2020-07-14
2020-07-18,9,9375,499,15,1,0,4,2020-07-18,2020-07-17
2020-07-18,9,9376,508,20,0,0,0,2020-07-18,2020-07-10
2020-07-18,9,9377,1142,139,0,0,0,2020-07-18,2020-07-05
2020-07-18,9,9461,205,22,0,0,2,2020-07-18,2020-07-15
2020-07-18,9,9462,210,11,0,0,0,2020-07-18,2020-07-07
2020-07-18,9,9463,118,3,1,0,2,2020-07-18,2020-07-17
2020-07-18,9,9464,142,4,0,0,0,2020-07-18,2020-06-01
2020-07-18,9,9471,436,36,0,0,4,2020-07-18,2020-07-16
2020-07-18,9,9472,429,28,0,0,0,2020-07-18,2020-06-27
2020-07-18,9,9473,398,29,5,-1,18,2020-07-18,2020-07-17
2020-07-18,9,9474,209,4,0,0,0,2020-07-18,2020-07-01
2020-07-18,9,9475,428,32,1,0,2,2020-07-18,2020-07-16
2020-07-18,9,9476,171,3,0,0,1,2020-07-18,2020-07-12
2020-07-18,9,9477,246,11,0,0,0,2020-07-18,2020-06-09
2020-07-18,9,9478,309,17,1,0,5,2020-07-18,2020-07-17
2020-07-18,9,9479,661,41,0,0,0,2020-07-18,2020-07-01
2020-07-18,9,9561,155,8,0,0,0,2020-07-18,2020-07-09
2020-07-18,9,9562,264,11,0,0,0,2020-07-18,2020-07-07
2020-07-18,9,9563,430,38,0,0,0,2020-07-18,2020-07-05
2020-07-18,9,9564,1162,51,2,0,21,2020-07-18,2020-07-17
2020-07-18,9,9565,86,2,0,0,3,2020-07-18,2020-07-11
2020-07-18,9,9571,605,28,0,0,0,2020-07-18,2020-06-14
2020-07-18,9,9572,260,11,2,0,6,2020-07-18,2020-07-16
2020-07-18,9,9573,502,58,0,0,5,2020-07-18,2020-07-16
2020-07-18,9,9574,647,44,4,0,8,2020-07-18,2020-07-17
2020-07-18,9,9575,255,6,0,0,1,2020-07-18,2020-07-13
2020-07-18,9,9576,287,7,0,0,1,2020-07-18,2020-07-14
2020-07-18,9,9577,336,25,0,0,0,2020-07-18,2020-07-10
2020-07-18,9,9661,126,1,1,0,3,2020-07-18,2020-07-17
2020-07-18,9,9662,190,18,1,0,1,2020-07-18,2020-07-16
2020-07-18,9,9663,489,52,0,0,0,2020-07-18,2020-06-30
2020-07-18,9,9671,557,42,1,0,6,2020-07-18,2020-07-16
2020-07-18,9,9672,261,19,3,0,3,2020-07-18,2020-07-17
2020-07-18,9,9673,198,8,-2,0,0,2020-07-18,2020-07-10
2020-07-18,9,9674,171,6,0,0,1,2020-07-18,2020-07-11
2020-07-18,9,9675,195,3,0,0,1,2020-07-18,2020-07-14
2020-07-18,9,9676,316,5,0,0,6,2020-07-18,2020-07-16
2020-07-18,9,9677,160,6,0,0,2,2020-07-18,2020-07-16
2020-07-18,9,9678,530,25,1,0,2,2020-07-18,2020-07-16
2020-07-18,9,9679,417,7,0,0,0,2020-07-18,2020-07-10
2020-07-18,9,9761,520,15,2,0,21,2020-07-18,2020-07-16
2020-07-18,9,9762,111,5,0,0,0,2020-07-18,2020-05-23
2020-07-18,9,9763,104,10,0,0,2,2020-07-18,2020-07-16
2020-07-18,9,9764,57,0,0,0,0,2020-07-18,2020-07-09
2020-07-18,9,9771,395,20,1,0,1,2020-07-18,2020-07-16
2020-07-18,9,9772,414,10,0,0,8,2020-07-18,2020-07-13
2020-07-18,9,9773,268,29,0,0,0,2020-07-18,2020-07-10
2020-07-18,9,9774,241,4,0,0,2,2020-07-18,2020-07-14
2020-07-18,9,9775,460,26,1,0,11,2020-07-18,2020-07-17
2020-07-18,9,9776,246,8,1,0,2,2020-07-18,2020-07-17
2020-07-18,9,9777,528,39,1,0,3,2020-07-18,2020-07-17
2020-07-18,9,9778,286,14,1,0,3,2020-07-18,2020-07-17
2020-07-18,9,9779,365,23,1,0,6,2020-07-18,2020-07-16
2020-07-18,9,9780,194,7,0,0,0,2020-07-18,2020-07-09
2020-07-18,10,10041,1265,114,0,0,3,2020-07-18,2020-07-14
2020-07-18,10,10042,220,2,1,0,1,2020-07-18,2020-07-17
2020-07-18,10,10043,274,11,0,0,1,2020-07-18,2020-07-11
2020-07-18,10,10044,565,24,0,0,4,2020-07-18,2020-07-16
2020-07-18,10,10045,333,18,0,0,3,2020-07-18,2020-07-14
2020-07-18,10,10046,171,5,0,0,0,2020-07-18,2020-07-01
2020-07-18,11,11001,1283,15,2,0,14,2020-07-18,2020-07-17
2020-07-18,11,11002,708,8,2,0,4,2020-07-18,2020-07-17
2020-07-18,11,11003,807,37,0,0,6,2020-07-18,2020-07-15
2020-07-18,11,11004,874,23,2,0,10,2020-07-18,2020-07-16
2020-07-18,11,11005,465,9,0,0,0,2020-07-18,2020-07-10
2020-07-18,11,11006,614,13,3,0,9,2020-07-18,2020-07-17
2020-07-18,11,11007,837,25,0,0,14,2020-07-18,2020-07-16
2020-07-18,11,11008,1081,41,9,0,21,2020-07-18,2020-07-17
2020-07-18,11,11009,409,11,0,0,1,2020-07-18,2020-07-15
2020-07-18,11,11010,499,6,3,0,5,2020-07-18,2020-07-16
2020-07-18,11,11011,495,12,2,0,25,2020-07-18,2020-07-16
2020-07-18,11,11012,676,21,0,0,6,2020-07-18,2020-07-15
2020-07-18,12,12051,65,1,0,0,0,2020-07-18,2020-06-16
2020-07-18,12,12052,39,0,0,0,0,2020-07-18,2020-04-13
2020-07-18,12,12053,33,0,0,0,0,2020-07-18,2020-07-04
2020-07-18,12,12054,636,51,0,0,1,2020-07-18,2020-07-14
2020-07-18,12,12060,435,29,0,0,2,2020-07-18,2020-07-16
2020-07-18,12,12061,269,8,0,0,2,2020-07-18,2020-07-15
2020-07-18,12,12062,82,3,0,0,0,2020-07-18,2020-07-03
2020-07-18,12,12063,196,6,0,0,2,2020-07-18,2020-07-16
2020-07-18,12,12064,220,4,0,0,0,2020-07-18,2020-07-03
2020-07-18,12,12065,329,9,1,0,2,2020-07-18,2020-07-17
2020-07-18,12,12066,59,2,1,0,5,2020-07-18,2020-07-17
2020-07-18,12,12067,149,2,3,0,3,2020-07-18,2020-07-15
2020-07-18,12,12068,91,0,0,0,1,2020-07-18,2020-07-14
2020-07-18,12,12069,547,37,0,0,0,2020-07-18,2020-07-04
2020-07-18,12,12070,31,0,0,0,0,2020-07-18,2020-06-19
2020-07-18,12,12071,67,0,0,0,1,2020-07-18,2020-07-11
2020-07-18,12,12072,183,13,1,0,2,2020-07-18,2020-07-17
2020-07-18,12,12073,45,2,0,0,0,2020-07-18,2020-06-30
2020-07-18,13,13003,106,2,0,0,0,2020-07-18,2020-06-30
2020-07-18,13,13004,91,0,0,0,0,2020-07-18,2020-06-05
2020-07-18,13,13071,126,3,0,0,0,2020-07-18,2020-06-26
2020-07-18,13,13072,76,3,0,0,0,2020-07-18,2020-06-09
2020-07-18,13,13073,92,2,0,0,0,2020-07-18,2020-06-25
2020-07-18,13,13074,80,1,0,0,0,2020-07-18,2020-06-24
2020-07-18,13,13075,142,7,1,0,2,2020-07-18,2020-07-17
2020-07-18,13,13076,93,2,0,0,0,2020-07-18,2020-07-02
2020-07-18,14,14511,213,6,1,0,2,2020-07-18,2020-07-16
2020-07-18,14,14521,561,43,0,0,1,2020-07-18,2020-07-11
2020-07-18,14,14522,304,9,0,0,0,2020-07-18,2020-07-02
2020-07-18,14,14523,510,22,0,0,1,2020-07-18,2020-07-13
2020-07-18,14,14524,887,52,0,0,1,2020-07-18,2020-07-14
2020-07-18,14,14612,630,10,0,0,2,2020-07-18,2020-07-16
2020-07-18,14,14625,505,21,0,0,1,2020-07-18,2020-07-11
2020-07-18,14,14626,271,24,0,0,1,2020-07-18,2020-07-14
2020-07-18,14,14627,242,20,0,0,1,2020-07-18,2020-07-14
2020-07-18,14,14628,391,2,0,0,1,2020-07-18,2020-07-14
2020-07-18,14,14713,632,12,1,0,2,2020-07-18,2020-07-16
2020-07-18,14,14729,197,4,0,0,0,2020-07-18,2020-07-10
2020-07-18,14,14730,145,0,1,0,1,2020-07-18,2020-07-17
2020-07-18,15,15001,66,2,0,0,0,2020-07-18,2020-05-25
2020-07-18,15,15002,369,14,0,0,1,2020-07-18,2020-07-15
2020-07-18,15,15003,252,3,2,0,10,2020-07-18,2020-07-17
2020-07-18,15,15081,34,1,0,0,0,2020-07-18,2020-06-25
2020-07-18,15,15082,73,2,0,0,0,2020-07-18,2020-05-27
2020-07-18,15,15083,170,13,1,0,3,2020-07-18,2020-07-16
2020-07-18,15,15084,130,2,0,0,0,2020-07-18,2020-07-09
