Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-07-15,1,1001,2278,39,0,0,5,2021-07-15,2021-07-13
2021-07-15,1,1002,5480,104,3,0,17,2021-07-15,2021-07-14
2021-07-15,1,1003,5790,99,5,0,20,2021-07-15,2021-07-14
2021-07-15,1,1004,1864,23,1,0,17,2021-07-15,2021-07-14
2021-07-15,1,1051,1980,53,0,0,2,2021-07-15,2021-07-13
2021-07-15,1,1053,5223,113,5,0,11,2021-07-15,2021-07-14
2021-07-15,1,1054,2771,82,2,0,5,2021-07-15,2021-07-14
2021-07-15,1,1055,3373,86,6,0,5,2021-07-15,2021-07-14
2021-07-15,1,1056,10632,372,12,0,32,2021-07-15,2021-07-14
2021-07-15,1,1057,1372,32,0,0,5,2021-07-15,2021-07-13
2021-07-15,1,1058,4131,58,6,0,15,2021-07-15,2021-07-14
2021-07-15,1,1059,2895,60,1,0,6,2021-07-15,2021-07-14
2021-07-15,1,1060,6918,160,4,0,13,2021-07-15,2021-07-14
2021-07-15,1,1061,2361,40,0,0,0,2021-07-15,2021-07-02
2021-07-15,1,1062,7118,306,4,0,12,2021-07-15,2021-07-14
2021-07-15,2,2000,77773,1603,49,1,190,2021-07-15,2021-07-13
2021-07-15,3,3101,6560,185,4,0,18,2021-07-15,2021-07-14
2021-07-15,3,3102,5384,79,5,0,20,2021-07-15,2021-07-13
2021-07-15,3,3103,4064,87,8,0,26,2021-07-15,2021-07-14
2021-07-15,3,3151,6130,190,3,0,15,2021-07-15,2021-07-14
2021-07-15,3,3153,2620,136,0,0,6,2021-07-15,2021-07-13
2021-07-15,3,3154,2432,95,2,0,6,2021-07-15,2021-07-14
2021-07-15,3,3155,2624,60,0,0,1,2021-07-15,2021-07-13
2021-07-15,3,3157,5431,103,1,0,7,2021-07-15,2021-07-14
2021-07-15,3,3158,2935,99,2,0,8,2021-07-15,2021-07-14
2021-07-15,3,3159,8109,269,7,0,14,2021-07-15,2021-07-14
2021-07-15,3,3241,48686,1057,25,0,145,2021-07-15,2021-07-14
2021-07-15,3,3251,7111,106,0,0,10,2021-07-15,2021-07-13
2021-07-15,3,3252,4259,99,1,0,5,2021-07-15,2021-07-14
2021-07-15,3,3254,8874,287,7,0,16,2021-07-15,2021-07-14
2021-07-15,3,3255,1667,64,4,0,5,2021-07-15,2021-07-14
2021-07-15,3,3256,3727,153,3,0,6,2021-07-15,2021-07-14
2021-07-15,3,3257,4861,73,2,0,4,2021-07-15,2021-07-14
2021-07-15,3,3351,4688,66,7,0,14,2021-07-15,2021-07-14
2021-07-15,3,3352,4595,176,2,2,3,2021-07-15,2021-07-14
2021-07-15,3,3353,6623,113,3,0,16,2021-07-15,2021-07-14
2021-07-15,3,3354,893,25,0,0,2,2021-07-15,2021-07-13
2021-07-15,3,3355,3460,63,1,0,3,2021-07-15,2021-07-13
2021-07-15,3,3356,2741,65,2,0,2,2021-07-15,2021-07-13
2021-07-15,3,3357,4041,97,5,0,12,2021-07-15,2021-07-14
2021-07-15,3,3358,3397,107,2,0,4,2021-07-15,2021-07-14
2021-07-15,3,3359,5257,121,3,0,17,2021-07-15,2021-07-13
2021-07-15,3,3360,2198,115,5,0,12,2021-07-15,2021-07-14
2021-07-15,3,3361,3973,59,3,0,9,2021-07-15,2021-07-14
2021-07-15,3,3401,3561,69,3,0,9,2021-07-15,2021-07-14
2021-07-15,3,3402,1329,14,0,0,1,2021-07-15,2021-07-11
2021-07-15,3,3403,4311,46,3,0,8,2021-07-15,2021-07-14
2021-07-15,3,3404,7559,101,4,0,17,2021-07-15,2021-07-14
2021-07-15,3,3405,1939,56,1,0,2,2021-07-15,2021-07-13
2021-07-15,3,3451,3163,64,0,0,4,2021-07-15,2021-07-13
2021-07-15,3,3452,3736,62,2,0,4,2021-07-15,2021-07-13
