Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-04-19,1,1001,2133,39,3,0,38,2021-04-19,2021-04-18
2021-04-19,1,1002,4407,94,20,0,192,2021-04-19,2021-04-18
2021-04-19,1,1003,5116,92,5,0,135,2021-04-19,2021-04-18
2021-04-19,1,1004,1571,22,7,0,51,2021-04-19,2021-04-18
2021-04-19,1,1051,1693,42,6,0,82,2021-04-19,2021-04-18
2021-04-19,1,1053,4411,104,0,0,235,2021-04-19,2021-04-17
2021-04-19,1,1054,2415,75,8,0,64,2021-04-19,2021-04-18
2021-04-19,1,1055,2807,79,4,0,139,2021-04-19,2021-04-18
2021-04-19,1,1056,9325,331,30,0,296,2021-04-19,2021-04-18
2021-04-19,1,1057,1138,28,7,0,61,2021-04-19,2021-04-18
2021-04-19,1,1058,3505,47,10,0,138,2021-04-19,2021-04-18
2021-04-19,1,1059,2586,54,9,0,75,2021-04-19,2021-04-18
2021-04-19,1,1060,6133,150,8,0,240,2021-04-19,2021-04-18
2021-04-19,1,1061,1944,30,3,0,112,2021-04-19,2021-04-18
2021-04-19,1,1062,6086,288,18,0,234,2021-04-19,2021-04-18
2021-04-19,2,2000,68241,1431,297,0,2322,2021-04-19,2021-04-17
2021-04-19,3,3101,5372,160,10,0,288,2021-04-19,2021-04-18
2021-04-19,3,3102,4272,62,48,0,327,2021-04-19,2021-04-18
2021-04-19,3,3103,3057,77,0,0,187,2021-04-19,2021-04-16
2021-04-19,3,3151,5163,169,76,0,218,2021-04-19,2021-04-18
2021-04-19,3,3153,2139,107,0,0,115,2021-04-19,2021-04-16
2021-04-19,3,3154,2095,87,0,0,105,2021-04-19,2021-04-17
2021-04-19,3,3155,1930,40,0,0,83,2021-04-19,2021-04-17
2021-04-19,3,3157,4657,96,8,0,268,2021-04-19,2021-04-18
2021-04-19,3,3158,2380,91,26,0,162,2021-04-19,2021-04-18
2021-04-19,3,3159,6781,234,20,0,287,2021-04-19,2021-04-17
2021-04-19,3,3241,41715,935,240,0,1617,2021-04-19,2021-04-17
2021-04-19,3,3251,5713,89,0,0,250,2021-04-19,2021-04-17
2021-04-19,3,3252,3695,92,18,0,145,2021-04-19,2021-04-17
2021-04-19,3,3254,7662,267,10,0,266,2021-04-19,2021-04-18
2021-04-19,3,3255,1342,56,4,0,67,2021-04-19,2021-04-17
2021-04-19,3,3256,3200,141,16,0,136,2021-04-19,2021-04-18
2021-04-19,3,3257,4017,62,43,0,216,2021-04-19,2021-04-18
2021-04-19,3,3351,4027,60,28,0,214,2021-04-19,2021-04-17
2021-04-19,3,3352,4114,161,17,0,155,2021-04-19,2021-04-18
2021-04-19,3,3353,5801,102,4,1,208,2021-04-19,2021-04-18
2021-04-19,3,3354,652,23,0,0,30,2021-04-19,2021-04-17
2021-04-19,3,3355,2853,51,0,0,171,2021-04-19,2021-04-18
2021-04-19,3,3356,2349,57,16,1,103,2021-04-19,2021-04-17
2021-04-19,3,3357,3242,80,0,0,102,2021-04-19,2021-04-16
2021-04-19,3,3358,2903,97,0,0,161,2021-04-19,2021-04-17
2021-04-19,3,3359,4210,109,0,0,255,2021-04-19,2021-04-17
2021-04-19,3,3360,1974,106,13,0,107,2021-04-19,2021-04-17
2021-04-19,3,3361,3375,50,1,0,146,2021-04-19,2021-04-17
2021-04-19,3,3401,2869,62,0,0,146,2021-04-19,2021-04-17
2021-04-19,3,3402,873,7,7,0,70,2021-04-19,2021-04-17
2021-04-19,3,3403,3571,44,4,0,191,2021-04-19,2021-04-17
2021-04-19,3,3404,6406,91,39,0,262,2021-04-19,2021-04-17
2021-04-19,3,3405,1643,45,5,0,65,2021-04-19,2021-04-17
2021-04-19,3,3451,2673,55,12,0,133,2021-04-19,2021-04-18
2021-04-19,3,3452,2991,48,23,0,136,2021-04-19,2021-04-17
2021-04-19,3,3453,9731,146,35,0,322,2021-04-19,2021-04-18
2021-04-19,3,3454,11193,161,57,0,526,2021-04-19,2021-04-18
2021-04-19,3,3455,1441,40,2,0,60,2021-04-19,2021-04-18
2021-04-19,3,3456,4494,110,29,0,188,2021-04-19,2021-04-18
2021-04-19,3,3457,3813,49,2,0,241,2021-04-19,2021-04-18
2021-04-19,3,3458,4353,110,0,0,110,2021-04-19,2021-04-16
2021-04-19,3,3459,13697,281,41,0,410,2021-04-19,2021-04-17
2021-04-19,3,3460,7457,81,49,0,439,2021-04-19,2021-04-18
2021-04-19,3,3461,2899,102,8,0,110,2021-04-19,2021-04-18
2021-04-19,3,3462,1100,32,10,0,68,2021-04-19,2021-04-17
2021-04-19,4,4011,19719,346,82,0,987,2021-04-19,2021-04-18
2021-04-19,4,4012,3813,89,9,0,173,2021-04-19,2021-04-18
2021-04-19,5,5111,21133,342,68,0,908,2021-04-19,2021-04-18
2021-04-19,5,5112,24667,575,114,5,1043,2021-04-19,2021-04-18
2021-04-19,5,5113,22287,535,83,0,829,2021-04-19,2021-04-18
2021-04-19,5,5114,9491,146,51,0,543,2021-04-19,2021-04-18
2021-04-19,5,5116,9185,213,41,1,381,2021-04-19,2021-04-18
2021-04-19,5,5117,7096,211,0,0,327,2021-04-19,2021-04-16
2021-04-19,5,5119,9531,311,41,0,366,2021-04-19,2021-04-18
2021-04-19,5,5120,5158,145,24,0,356,2021-04-19,2021-04-18
2021-04-19,5,5122,8036,169,32,0,353,2021-04-19,2021-04-18
2021-04-19,5,5124,16824,426,66,0,815,2021-04-19,2021-04-18
2021-04-19,5,5154,9373,162,70,0,480,2021-04-19,2021-04-18
2021-04-19,5,5158,19862,657,88,0,1096,2021-04-19,2021-04-18
2021-04-19,5,5162,14605,304,92,0,408,2021-04-19,2021-04-18
2021-04-19,5,5166,10077,270,19,0,372,2021-04-19,2021-04-18
2021-04-19,5,5170,14930,253,29,0,613,2021-04-19,2021-04-18
2021-04-19,5,5314,11912,216,70,0,634,2021-04-19,2021-04-18
2021-04-19,5,5315,43936,614,461,2,2046,2021-04-19,2021-04-18
2021-04-19,5,5316,6200,87,87,0,408,2021-04-19,2021-04-18
2021-04-19,5,5334,22328,522,50,3,852,2021-04-19,2021-04-18
2021-04-19,5,5358,11858,260,39,1,386,2021-04-19,2021-04-18
2021-04-19,5,5362,16254,354,111,1,790,2021-04-19,2021-04-18
2021-04-19,5,5366,6624,217,42,1,304,2021-04-19,2021-04-18
2021-04-19,5,5370,9880,354,0,0,330,2021-04-19,2021-04-16
2021-04-19,5,5374,11820,196,31,1,690,2021-04-19,2021-04-18
2021-04-19,5,5378,9478,124,101,0,565,2021-04-19,2021-04-18
2021-04-19,5,5382,19818,460,95,16,776,2021-04-19,2021-04-18
2021-04-19,5,5512,4621,100,24,0,122,2021-04-19,2021-04-18
2021-04-19,5,5513,12782,367,0,0,546,2021-04-19,2021-04-16
2021-04-19,5,5515,7095,109,33,0,315,2021-04-19,2021-04-18
2021-04-19,5,5554,11958,225,0,0,512,2021-04-19,2021-04-17
2021-04-19,5,5558,4860,82,0,0,196,2021-04-19,2021-04-17
2021-04-19,5,5562,27409,784,76,0,1207,2021-04-19,2021-04-18
2021-04-19,5,5566,13855,294,84,2,641,2021-04-19,2021-04-18
2021-04-19,5,5570,10046,215,16,1,453,2021-04-19,2021-04-18
2021-04-19,5,5711,12555,298,138,0,661,2021-04-19,2021-04-18
2021-04-19,5,5754,16568,287,26,0,735,2021-04-19,2021-04-18
2021-04-19,5,5758,9473,157,19,0,343,2021-04-19,2021-04-18
2021-04-19,5,5762,4467,136,0,0,126,2021-04-19,2021-04-17
2021-04-19,5,5766,14912,355,0,0,684,2021-04-19,2021-04-17
2021-04-19,5,5770,13087,247,45,0,505,2021-04-19,2021-04-18
2021-04-19,5,5774,8125,145,0,0,362,2021-04-19,2021-04-17
2021-04-19,5,5911,13398,195,85,2,579,2021-04-19,2021-04-18
2021-04-19,5,5913,23175,336,65,2,1168,2021-04-19,2021-04-18
2021-04-19,5,5914,10033,274,71,1,539,2021-04-19,2021-04-18
2021-04-19,5,5915,8360,177,68,0,410,2021-04-19,2021-04-18
2021-04-19,5,5916,8115,241,0,0,320,2021-04-19,2021-04-17
2021-04-19,5,5954,11504,326,24,3,455,2021-04-19,2021-04-18
2021-04-19,5,5958,7935,176,31,0,337,2021-04-19,2021-04-18
2021-04-19,5,5962,17314,342,33,1,907,2021-04-19,2021-04-18
2021-04-19,5,5966,4719,140,24,0,228,2021-04-19,2021-04-18
2021-04-19,5,5970,10031,162,26,0,485,2021-04-19,2021-04-18
2021-04-19,5,5974,7314,172,51,1,329,2021-04-19,2021-04-18
2021-04-19,5,5978,15912,447,9,0,876,2021-04-19,2021-04-18
