Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-09-25,1,1001,2783,39,0,0,32,2021-09-25,2021-09-23
2021-09-25,1,1002,7077,112,26,0,130,2021-09-25,2021-09-24
2021-09-25,1,1003,6802,100,10,0,50,2021-09-25,2021-09-24
2021-09-25,1,1004,2405,23,7,0,52,2021-09-25,2021-09-24
2021-09-25,1,1051,2543,54,8,0,36,2021-09-25,2021-09-24
2021-09-25,1,1053,6058,117,10,0,61,2021-09-25,2021-09-24
2021-09-25,1,1054,3264,84,2,0,19,2021-09-25,2021-09-24
2021-09-25,1,1055,3794,87,0,0,26,2021-09-25,2021-09-23
2021-09-25,1,1056,12281,387,25,0,158,2021-09-25,2021-09-24
2021-09-25,1,1057,1750,35,2,0,23,2021-09-25,2021-09-24
2021-09-25,1,1058,4843,61,11,1,91,2021-09-25,2021-09-24
2021-09-25,1,1059,3268,60,6,0,28,2021-09-25,2021-09-24
2021-09-25,1,1060,7942,166,22,0,97,2021-09-25,2021-09-24
2021-09-25,1,1061,2804,42,1,0,16,2021-09-25,2021-09-24
2021-09-25,1,1062,8013,316,13,0,75,2021-09-25,2021-09-24
2021-09-25,2,2000,90539,1717,157,2,963,2021-09-25,2021-09-23
2021-09-25,3,3101,7553,190,3,0,89,2021-09-25,2021-09-24
2021-09-25,3,3102,6400,80,13,0,86,2021-09-25,2021-09-24
2021-09-25,3,3103,4969,93,12,0,63,2021-09-25,2021-09-24
2021-09-25,3,3151,7022,191,10,0,112,2021-09-25,2021-09-24
2021-09-25,3,3153,3055,138,7,0,33,2021-09-25,2021-09-24
2021-09-25,3,3154,2755,95,18,0,34,2021-09-25,2021-09-24
2021-09-25,3,3155,2972,61,4,0,23,2021-09-25,2021-09-24
2021-09-25,3,3157,6223,106,9,0,70,2021-09-25,2021-09-24
2021-09-25,3,3158,3286,100,6,0,39,2021-09-25,2021-09-24
2021-09-25,3,3159,9033,276,20,0,117,2021-09-25,2021-09-24
2021-09-25,3,3241,56019,1075,146,0,857,2021-09-25,2021-09-24
2021-09-25,3,3251,7800,111,5,0,61,2021-09-25,2021-09-24
2021-09-25,3,3252,5013,99,18,0,83,2021-09-25,2021-09-24
2021-09-25,3,3254,10322,290,32,0,206,2021-09-25,2021-09-24
2021-09-25,3,3255,1989,64,14,0,45,2021-09-25,2021-09-24
2021-09-25,3,3256,4178,160,11,1,86,2021-09-25,2021-09-24
2021-09-25,3,3257,5568,76,4,0,65,2021-09-25,2021-09-24
2021-09-25,3,3351,5449,68,8,0,88,2021-09-25,2021-09-24
2021-09-25,3,3352,5273,180,12,0,120,2021-09-25,2021-09-24
2021-09-25,3,3353,7826,117,24,1,121,2021-09-25,2021-09-24
2021-09-25,3,3354,1038,25,2,0,15,2021-09-25,2021-09-24
2021-09-25,3,3355,4452,66,16,0,108,2021-09-25,2021-09-24
2021-09-25,3,3356,3009,66,7,0,30,2021-09-25,2021-09-24
2021-09-25,3,3357,4471,99,5,0,34,2021-09-25,2021-09-24
2021-09-25,3,3358,3878,110,4,0,36,2021-09-25,2021-09-24
2021-09-25,3,3359,6070,122,13,0,74,2021-09-25,2021-09-24
2021-09-25,3,3360,2461,115,2,0,47,2021-09-25,2021-09-24
2021-09-25,3,3361,4751,68,14,1,87,2021-09-25,2021-09-24
2021-09-25,3,3401,4051,70,2,0,40,2021-09-25,2021-09-24
2021-09-25,3,3402,1531,16,1,0,9,2021-09-25,2021-09-24
2021-09-25,3,3403,5135,49,6,0,101,2021-09-25,2021-09-24
2021-09-25,3,3404,8510,104,3,0,62,2021-09-25,2021-09-24
2021-09-25,3,3405,2289,57,15,0,32,2021-09-25,2021-09-24
2021-09-25,3,3451,3553,64,5,0,37,2021-09-25,2021-09-24
2021-09-25,3,3452,4226,62,8,0,42,2021-09-25,2021-09-24
2021-09-25,3,3453,11682,171,19,0,119,2021-09-25,2021-09-24
2021-09-25,3,3454,13949,198,23,0,112,2021-09-25,2021-09-24
2021-09-25,3,3455,1831,42,2,0,14,2021-09-25,2021-09-24
2021-09-25,3,3456,6034,127,14,0,67,2021-09-25,2021-09-24
2021-09-25,3,3457,4758,64,0,0,33,2021-09-25,2021-09-23
2021-09-25,3,3458,5525,119,5,0,36,2021-09-25,2021-09-24
2021-09-25,3,3459,17174,307,17,0,124,2021-09-25,2021-09-24
2021-09-25,3,3460,9459,95,8,0,106,2021-09-25,2021-09-24
2021-09-25,3,3461,3563,117,6,0,31,2021-09-25,2021-09-24
2021-09-25,3,3462,1360,35,0,0,10,2021-09-25,2021-09-23
2021-09-25,4,4011,26410,398,73,0,481,2021-09-25,2021-09-24
2021-09-25,4,4012,5853,109,72,0,304,2021-09-25,2021-09-24
2021-09-25,5,5111,31461,467,64,1,533,2021-09-25,2021-09-24
2021-09-25,5,5112,33177,685,54,2,312,2021-09-25,2021-09-24
2021-09-25,5,5113,30718,600,59,0,443,2021-09-25,2021-09-24
2021-09-25,5,5114,13620,182,9,1,107,2021-09-25,2021-09-24
2021-09-25,5,5116,13432,238,55,0,193,2021-09-25,2021-09-24
2021-09-25,5,5117,9675,237,22,0,137,2021-09-25,2021-09-24
2021-09-25,5,5119,12526,378,22,1,166,2021-09-25,2021-09-24
2021-09-25,5,5120,7099,182,5,0,36,2021-09-25,2021-09-24
2021-09-25,5,5122,10797,205,19,0,79,2021-09-25,2021-09-24
2021-09-25,5,5124,24725,498,36,0,342,2021-09-25,2021-09-24
2021-09-25,5,5154,12815,199,4,2,59,2021-09-25,2021-09-24
2021-09-25,5,5158,28181,771,0,0,257,2021-09-25,2021-09-22
2021-09-25,5,5162,21665,364,52,1,268,2021-09-25,2021-09-24
2021-09-25,5,5166,13131,312,16,0,107,2021-09-25,2021-09-24
2021-09-25,5,5170,19926,317,25,1,147,2021-09-25,2021-09-24
2021-09-25,5,5314,17462,259,29,0,201,2021-09-25,2021-09-24
2021-09-25,5,5315,63422,747,108,2,631,2021-09-25,2021-09-24
2021-09-25,5,5316,10003,111,17,0,150,2021-09-25,2021-09-24
2021-09-25,5,5334,30263,602,43,0,269,2021-09-25,2021-09-24
2021-09-25,5,5358,15287,297,0,0,90,2021-09-25,2021-09-23
2021-09-25,5,5362,23481,421,38,0,301,2021-09-25,2021-09-24
2021-09-25,5,5366,9037,244,10,0,76,2021-09-25,2021-09-24
2021-09-25,5,5370,13489,394,23,0,156,2021-09-25,2021-09-24
2021-09-25,5,5374,16858,260,16,0,144,2021-09-25,2021-09-24
2021-09-25,5,5378,12875,180,16,0,96,2021-09-25,2021-09-24
2021-09-25,5,5382,27520,567,40,1,260,2021-09-25,2021-09-24
2021-09-25,5,5512,6231,120,4,0,50,2021-09-25,2021-09-23
2021-09-25,5,5513,17885,423,42,0,186,2021-09-25,2021-09-24
2021-09-25,5,5515,9786,127,24,0,173,2021-09-25,2021-09-24
2021-09-25,5,5554,15931,275,32,2,131,2021-09-25,2021-09-24
2021-09-25,5,5558,6447,101,6,0,81,2021-09-25,2021-09-24
2021-09-25,5,5562,35580,990,62,0,379,2021-09-25,2021-09-24
2021-09-25,5,5566,19880,334,15,0,145,2021-09-25,2021-09-24
2021-09-25,5,5570,13148,255,16,1,125,2021-09-25,2021-09-24
2021-09-25,5,5711,19067,364,48,0,206,2021-09-25,2021-09-24
2021-09-25,5,5754,23014,332,46,1,211,2021-09-25,2021-09-24
2021-09-25,5,5758,13214,190,20,0,176,2021-09-25,2021-09-24
2021-09-25,5,5762,5794,144,3,0,41,2021-09-25,2021-09-24
2021-09-25,5,5766,20278,409,56,2,491,2021-09-25,2021-09-24
2021-09-25,5,5770,17741,272,39,0,407,2021-09-25,2021-09-24
2021-09-25,5,5774,12559,162,19,1,144,2021-09-25,2021-09-24
2021-09-25,5,5911,19172,253,18,0,127,2021-09-25,2021-09-24
2021-09-25,5,5913,33147,413,64,1,372,2021-09-25,2021-09-24
2021-09-25,5,5914,14316,332,51,0,227,2021-09-25,2021-09-24
2021-09-25,5,5915,12050,206,13,0,129,2021-09-25,2021-09-24
2021-09-25,5,5916,10711,275,0,0,62,2021-09-25,2021-09-23
2021-09-25,5,5954,15544,375,22,0,158,2021-09-25,2021-09-24
2021-09-25,5,5958,11258,209,17,3,128,2021-09-25,2021-09-24
2021-09-25,5,5962,24304,424,34,0,247,2021-09-25,2021-09-24
2021-09-25,5,5966,6560,168,17,1,64,2021-09-25,2021-09-24
