Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-05-15,3,3159,790,67,6,1,22,2020-05-15,2020-05-13
2020-05-15,3,3241,2186,93,15,2,68,2020-05-15,2020-05-13
2020-05-15,3,3251,346,24,1,1,5,2020-05-15,2020-05-13
2020-05-15,3,3252,119,7,-1,0,0,2020-05-15,2020-05-04
2020-05-15,3,3254,354,3,13,0,21,2020-05-15,2020-05-13
2020-05-15,3,3255,104,5,0,0,0,2020-05-15,2020-05-06
2020-05-15,3,3256,70,4,-1,0,0,2020-05-15,2020-05-13
2020-05-15,3,3257,154,8,0,0,1,2020-05-15,2020-05-08
2020-05-15,3,3351,185,12,0,0,3,2020-05-15,2020-05-13
2020-05-15,3,3352,170,11,3,1,29,2020-05-15,2020-05-14
2020-05-15,3,3353,521,11,0,0,4,2020-05-15,2020-05-11
2020-05-15,3,3354,18,3,0,0,0,2020-05-15,2020-04-29
2020-05-15,3,3355,168,0,0,0,2,2020-05-15,2020-05-08
2020-05-15,3,3356,91,0,3,0,9,2020-05-15,2020-05-13
2020-05-15,3,3357,108,1,0,0,2,2020-05-15,2020-05-13
2020-05-15,3,3358,71,2,0,0,0,2020-05-15,2020-05-05
2020-05-15,3,3359,194,8,0,0,2,2020-05-15,2020-05-11
2020-05-15,3,3360,43,0,0,0,1,2020-05-15,2020-05-10
2020-05-15,3,3361,141,2,2,0,11,2020-05-15,2020-05-14
2020-05-15,3,3401,52,2,1,0,4,2020-05-15,2020-05-13
2020-05-15,3,3402,18,0,0,0,0,2020-05-15,2020-05-05
2020-05-15,3,3403,164,1,2,0,3,2020-05-15,2020-05-14
2020-05-15,3,3404,469,13,1,0,5,2020-05-15,2020-05-13
2020-05-15,3,3405,26,1,1,0,2,2020-05-15,2020-05-09
2020-05-15,3,3451,167,5,1,0,4,2020-05-15,2020-05-13
2020-05-15,3,3452,95,6,0,0,1,2020-05-15,2020-05-08
2020-05-15,3,3453,107,0,0,0,2,2020-05-15,2020-05-12
2020-05-15,3,3454,426,22,2,1,6,2020-05-15,2020-05-13
2020-05-15,3,3455,34,1,0,0,0,2020-05-15,2020-05-06
2020-05-15,3,3456,234,14,0,0,2,2020-05-15,2020-05-13
2020-05-15,3,3457,100,3,0,0,1,2020-05-15,2020-05-08
2020-05-15,3,3458,219,13,1,0,3,2020-05-15,2020-05-13
2020-05-15,3,3459,1045,59,15,0,40,2020-05-15,2020-05-13
2020-05-15,3,3460,320,10,1,0,2,2020-05-15,2020-05-14
2020-05-15,3,3461,51,1,0,0,0,2020-05-15,2020-04-12
2020-05-15,3,3462,27,0,0,0,0,2020-05-15,2020-05-06
2020-05-15,4,4011,1047,34,24,0,120,2020-05-15,2020-05-14
2020-05-15,4,4012,82,3,1,0,10,2020-05-15,2020-05-14
2020-05-15,5,5111,1251,28,17,2,98,2020-05-15,2020-05-14
2020-05-15,5,5112,1031,44,3,0,70,2020-05-15,2020-05-14
2020-05-15,5,5113,803,35,2,0,25,2020-05-15,2020-05-14
2020-05-15,5,5114,580,22,8,1,37,2020-05-15,2020-05-14
2020-05-15,5,5116,558,38,7,1,33,2020-05-15,2020-05-14
2020-05-15,5,5117,192,9,0,0,7,2020-05-15,2020-05-13
2020-05-15,5,5119,254,6,2,0,12,2020-05-15,2020-05-14
2020-05-15,5,5120,233,15,9,0,12,2020-05-15,2020-05-14
2020-05-15,5,5122,239,7,1,0,7,2020-05-15,2020-05-14
2020-05-15,5,5124,879,76,0,0,23,2020-05-15,2020-05-13
2020-05-15,5,5154,617,33,4,0,30,2020-05-15,2020-05-14
2020-05-15,5,5158,899,70,0,0,14,2020-05-15,2020-05-13
2020-05-15,5,5162,656,18,2,0,20,2020-05-15,2020-05-14
2020-05-15,5,5166,685,35,4,0,20,2020-05-15,2020-05-14
2020-05-15,5,5170,586,26,28,0,35,2020-05-15,2020-05-14
2020-05-15,5,5314,692,6,3,0,9,2020-05-15,2020-05-13
2020-05-15,5,5315,2408,96,13,0,46,2020-05-15,2020-05-13
2020-05-15,5,5316,221,5,0,0,7,2020-05-15,2020-05-12
2020-05-15,5,5334,1941,87,7,0,32,2020-05-15,2020-05-13
2020-05-15,5,5358,576,37,2,0,6,2020-05-15,2020-05-14
2020-05-15,5,5362,1073,71,6,2,35,2020-05-15,2020-05-14
2020-05-15,5,5366,430,20,6,0,24,2020-05-15,2020-05-14
2020-05-15,5,5370,1799,68,3,0,13,2020-05-15,2020-05-14
2020-05-15,5,5374,471,16,4,1,7,2020-05-15,2020-05-14
2020-05-15,5,5378,448,18,1,0,9,2020-05-15,2020-05-14
2020-05-15,5,5382,1208,47,0,0,16,2020-05-15,2020-05-13
2020-05-15,5,5512,184,6,0,0,7,2020-05-15,2020-05-11
2020-05-15,5,5513,364,12,6,0,7,2020-05-15,2020-05-14
2020-05-15,5,5515,672,13,20,0,35,2020-05-15,2020-05-14
2020-05-15,5,5554,985,37,1,0,67,2020-05-15,2020-05-13
2020-05-15,5,5558,811,23,-6,0,148,2020-05-15,2020-05-14
2020-05-15,5,5562,1231,34,21,2,81,2020-05-15,2020-05-14
2020-05-15,5,5566,1316,77,2,-2,41,2020-05-15,2020-05-14
2020-05-15,5,5570,481,16,5,0,7,2020-05-15,2020-05-14
2020-05-15,5,5711,411,3,3,0,19,2020-05-15,2020-05-14
2020-05-15,5,5754,606,20,1,1,11,2020-05-15,2020-05-14
2020-05-15,5,5758,329,7,1,0,2,2020-05-15,2020-05-14
2020-05-15,5,5762,332,15,0,0,19,2020-05-15,2020-05-13
2020-05-15,5,5766,743,29,0,0,12,2020-05-15,2020-05-13
2020-05-15,5,5770,460,8,4,0,6,2020-05-15,2020-05-14
2020-05-15,5,5774,605,31,7,1,11,2020-05-15,2020-05-13
2020-05-15,5,5911,488,17,7,0,32,2020-05-15,2020-05-14
2020-05-15,5,5913,720,6,5,0,15,2020-05-15,2020-05-14
2020-05-15,5,5914,315,11,8,1,34,2020-05-15,2020-05-14
2020-05-15,5,5915,470,36,0,0,15,2020-05-15,2020-05-13
2020-05-15,5,5916,186,1,0,0,9,2020-05-15,2020-05-13
2020-05-15,5,5954,413,14,0,0,9,2020-05-15,2020-05-13
2020-05-15,5,5958,599,17,2,0,10,2020-05-15,2020-05-14
2020-05-15,5,5962,588,26,3,0,15,2020-05-15,2020-05-14
2020-05-15,5,5966,614,52,0,0,21,2020-05-15,2020-05-13
2020-05-15,5,5970,307,8,3,0,11,2020-05-15,2020-05-14
2020-05-15,5,5974,357,6,0,0,5,2020-05-15,2020-05-13
2020-05-15,5,5978,650,35,0,0,7,2020-05-15,2020-05-12
2020-05-15,6,6411,215,14,0,0,5,2020-05-15,2020-05-13
2020-05-15,6,6412,1381,54,2,0,35,2020-05-15,2020-05-13
2020-05-15,6,6413,139,8,2,0,17,2020-05-15,2020-05-14
2020-05-15,6,6414,369,12,2,0,21,2020-05-15,2020-05-14
2020-05-15,6,6431,333,3,1,0,13,2020-05-15,2020-05-14
2020-05-15,6,6432,384,17,2,0,17,2020-05-15,2020-05-13
2020-05-15,6,6433,486,11,1,1,34,2020-05-15,2020-05-14
2020-05-15,6,6434,249,5,0,0,4,2020-05-15,2020-05-10
2020-05-15,6,6435,690,41,-4,1,36,2020-05-15,2020-05-14
2020-05-15,6,6436,289,10,3,0,6,2020-05-15,2020-05-13
2020-05-15,6,6437,394,56,0,1,13,2020-05-15,2020-05-13
2020-05-15,6,6438,559,31,9,2,42,2020-05-15,2020-05-13
2020-05-15,6,6439,229,4,2,0,14,2020-05-15,2020-05-13
2020-05-15,6,6440,285,12,7,0,9,2020-05-15,2020-05-14
2020-05-15,6,6531,237,3,3,0,9,2020-05-15,2020-05-14
2020-05-15,6,6532,341,17,-1,0,1,2020-05-15,2020-05-11
2020-05-15,6,6533,282,6,1,1,4,2020-05-15,2020-05-14
2020-05-15,6,6534,192,3,0,0,3,2020-05-15,2020-05-12
2020-05-15,6,6535,122,5,0,0,1,2020-05-15,2020-05-13
2020-05-15,6,6611,302,6,3,0,20,2020-05-15,2020-05-14
2020-05-15,6,6631,312,12,1,0,10,2020-05-15,2020-05-14
2020-05-15,6,6632,199,22,0,0,1,2020-05-15,2020-05-13
2020-05-15,6,6633,365,27,0,0,12,2020-05-15,2020-05-13
2020-05-15,6,6634,495,31,0,0,5,2020-05-15,2020-05-12
2020-05-15,6,6635,156,3,1,0,7,2020-05-15,2020-05-13
2020-05-15,6,6636,199,16,0,0,11,2020-05-15,2020-05-12
2020-05-15,7,7111,263,18,0,0,0,2020-05-15,2020-05-05
2020-05-15,7,7131,155,1,0,0,17,2020-05-15,2020-05-12
2020-05-15,7,7132,155,11,0,0,2,2020-05-15,2020-05-12
2020-05-15,7,7133,195,6,0,0,3,2020-05-15,2020-05-13
2020-05-15,7,7134,84,1,0,0,0,2020-05-15,2020-05-02
2020-05-15,7,7135,128,1,0,0,1,2020-05-15,2020-05-13
2020-05-15,7,7137,339,14,0,0,0,2020-05-15,2020-05-05
2020-05-15,7,7138,210,4,0,0,0,2020-05-15,2020-05-04
2020-05-15,7,7140,163,5,0,0,0,2020-05-15,2020-05-05
2020-05-15,7,7141,161,6,0,0,3,2020-05-15,2020-05-11
2020-05-15,7,7143,346,20,0,0,5,2020-05-15,2020-05-12
2020-05-15,7,7211,100,1,0,0,0,2020-05-15,2020-05-06
2020-05-15,7,7231,150,2,5,0,10,2020-05-15,2020-05-14
2020-05-15,7,7232,182,4,1,0,5,2020-05-15,2020-05-13
2020-05-15,7,7233,118,5,0,0,1,2020-05-15,2020-05-09
2020-05-15,7,7235,193,7,0,0,0,2020-05-15,2020-05-06
2020-05-15,7,7311,42,2,0,0,0,2020-05-15,2020-05-07
2020-05-15,7,7312,142,4,2,0,8,2020-05-15,2020-05-13
2020-05-15,7,7313,56,2,0,1,0,2020-05-15,2020-05-04
2020-05-15,7,7314,291,2,0,0,8,2020-05-15,2020-05-13
2020-05-15,7,7315,561,24,2,0,19,2020-05-15,2020-05-13
2020-05-15,7,7316,103,2,1,0,1,2020-05-15,2020-05-13
2020-05-15,7,7317,30,0,0,0,0,2020-05-15,2020-04-15
2020-05-15,7,7318,83,0,0,0,2,2020-05-15,2020-05-13
2020-05-15,7,7319,200,7,0,0,7,2020-05-15,2020-05-12
2020-05-15,7,7320,36,1,0,0,1,2020-05-15,2020-05-11
2020-05-15,7,7331,256,8,5,0,14,2020-05-15,2020-05-13
2020-05-15,7,7332,320,12,2,0,4,2020-05-15,2020-05-13
2020-05-15,7,7333,132,5,2,0,13,2020-05-15,2020-05-14
2020-05-15,7,7334,141,5,0,0,1,2020-05-15,2020-05-11
2020-05-15,7,7335,101,0,1,0,3,2020-05-15,2020-05-13
2020-05-15,7,7336,89,1,0,0,1,2020-05-15,2020-05-11
2020-05-15,7,7337,150,3,0,0,0,2020-05-15,2020-05-05
2020-05-15,7,7338,223,5,8,0,12,2020-05-15,2020-05-13
2020-05-15,7,7339,409,21,2,0,7,2020-05-15,2020-05-13
2020-05-15,7,7340,106,3,0,0,0,2020-05-15,2020-04-29
2020-05-15,8,8111,1405,56,6,0,52,2020-05-15,2020-05-14
2020-05-15,8,8115,1333,43,3,1,7,2020-05-15,2020-05-14
2020-05-15,8,8116,1752,105,6,0,37,2020-05-15,2020-05-13
2020-05-15,8,8117,783,40,1,0,6,2020-05-15,2020-05-11
2020-05-15,8,8118,1712,69,7,1,33,2020-05-15,2020-05-13
2020-05-15,8,8119,1485,65,43,2,65,2020-05-15,2020-05-13
2020-05-15,8,8121,424,16,3,0,5,2020-05-15,2020-05-13
2020-05-15,8,8125,916,38,9,2,18,2020-05-15,2020-05-13
2020-05-15,8,8126,754,43,7,2,16,2020-05-15,2020-05-14
2020-05-15,8,8127,837,54,4,1,15,2020-05-15,2020-05-14
2020-05-15,8,8128,389,10,7,0,3,2020-05-15,2020-05-13
2020-05-15,8,8135,504,39,0,0,15,2020-05-15,2020-05-11
2020-05-15,8,8136,1305,28,10,0,21,2020-05-15,2020-05-13
2020-05-15,8,8211,184,19,1,0,2,2020-05-15,2020-05-13
2020-05-15,8,8212,377,11,0,0,1,2020-05-15,2020-05-08
2020-05-15,8,8215,923,74,0,0,6,2020-05-15,2020-05-12
2020-05-15,8,8216,509,14,0,0,4,2020-05-15,2020-05-13
2020-05-15,8,8221,292,7,0,0,3,2020-05-15,2020-05-13
2020-05-15,8,8222,473,10,3,0,7,2020-05-15,2020-05-14
2020-05-15,8,8225,414,20,3,1,15,2020-05-15,2020-05-14
2020-05-15,8,8226,933,35,6,1,41,2020-05-15,2020-05-14
2020-05-15,8,8231,338,8,9,1,32,2020-05-15,2020-05-14
2020-05-15,8,8235,732,24,2,0,25,2020-05-15,2020-05-13
2020-05-15,8,8236,617,16,2,0,38,2020-05-15,2020-05-14
2020-05-15,8,8237,564,36,1,1,2,2020-05-15,2020-05-14
2020-05-15,8,8311,950,76,-1,2,2,2020-05-15,2020-05-10
2020-05-15,8,8315,1117,64,2,0,14,2020-05-15,2020-05-12
2020-05-15,8,8316,516,40,0,0,1,2020-05-15,2020-05-08
2020-05-15,8,8317,1127,105,0,0,26,2020-05-15,2020-05-13
2020-05-15,8,8325,664,25,6,1,16,2020-05-15,2020-05-13
2020-05-15,8,8326,541,23,-1,2,15,2020-05-15,2020-05-14
2020-05-15,8,8327,495,17,0,0,5,2020-05-15,2020-05-09
2020-05-15,8,8335,456,13,1,0,7,2020-05-15,2020-05-13
2020-05-15,8,8336,663,55,1,0,6,2020-05-15,2020-05-13
2020-05-15,8,8337,310,35,3,0,4,2020-05-15,2020-05-13
2020-05-15,8,8415,1547,68,2,0,36,2020-05-15,2020-05-14
2020-05-15,8,8416,1266,55,5,1,22,2020-05-15,2020-05-14
2020-05-15,8,8417,1168,70,6,1,28,2020-05-15,2020-05-14
2020-05-15,8,8421,265,5,4,0,4,2020-05-15,2020-05-14
2020-05-15,8,8425,612,19,11,0,57,2020-05-15,2020-05-14
2020-05-15,8,8426,583,31,0,0,7,2020-05-15,2020-05-09
2020-05-15,8,8435,289,8,0,0,2,2020-05-15,2020-05-13
2020-05-15,8,8436,550,7,9,0,1,2020-05-15,2020-05-08
2020-05-15,8,8437,777,32,0,0,3,2020-05-15,2020-05-11
2020-05-15,9,9161,434,35,1,1,16,2020-05-15,2020-05-14
2020-05-15,9,9162,6157,172,12,1,191,2020-05-15,2020-05-13
2020-05-15,9,9163,504,23,2,0,15,2020-05-15,2020-05-14
2020-05-15,9,9171,591,44,0,2,2,2020-05-15,2020-05-11
2020-05-15,9,9172,284,21,1,6,3,2020-05-15,2020-05-09
2020-05-15,9,9173,414,10,0,0,4,2020-05-15,2020-05-13
2020-05-15,9,9174,914,27,4,1,20,2020-05-15,2020-05-12
2020-05-15,9,9175,492,5,2,0,23,2020-05-15,2020-05-14
2020-05-15,9,9176,283,17,2,0,6,2020-05-15,2020-05-14
2020-05-15,9,9177,591,10,0,0,5,2020-05-15,2020-05-13
2020-05-15,9,9178,970,40,3,3,30,2020-05-15,2020-05-14
2020-05-15,9,9179,861,33,0,0,11,2020-05-15,2020-05-13
2020-05-15,9,9180,275,15,1,0,7,2020-05-15,2020-05-13
2020-05-15,9,9181,354,10,2,0,14,2020-05-15,2020-05-14
2020-05-15,9,9182,549,8,2,0,13,2020-05-15,2020-05-14
2020-05-15,9,9183,496,27,0,0,2,2020-05-15,2020-05-11
2020-05-15,9,9184,1326,51,14,1,23,2020-05-15,2020-05-14
2020-05-15,9,9185,311,14,6,0,15,2020-05-15,2020-05-14
2020-05-15,9,9186,352,19,5,1,11,2020-05-15,2020-05-14
2020-05-15,9,9187,2197,169,12,3,68,2020-05-15,2020-05-14
2020-05-15,9,9188,509,12,0,0,0,2020-05-15,2020-05-07
2020-05-15,9,9189,1266,83,0,0,21,2020-05-15,2020-05-13
2020-05-15,9,9190,335,3,0,0,2,2020-05-15,2020-05-12
2020-05-15,9,9261,274,10,0,0,3,2020-05-15,2020-05-11
2020-05-15,9,9262,127,18,0,0,0,2020-05-15,2020-05-07
2020-05-15,9,9263,400,44,0,0,10,2020-05-15,2020-05-13
2020-05-15,9,9271,297,11,7,0,15,2020-05-15,2020-05-14
2020-05-15,9,9272,187,11,0,0,2,2020-05-15,2020-05-12
2020-05-15,9,9273,438,34,0,0,4,2020-05-15,2020-05-13
2020-05-15,9,9274,660,28,8,0,4,2020-05-15,2020-05-13
2020-05-15,9,9275,545,23,0,0,9,2020-05-15,2020-05-13
2020-05-15,9,9276,193,6,2,0,22,2020-05-15,2020-05-14
2020-05-15,9,9277,727,43,0,0,17,2020-05-15,2020-05-13
2020-05-15,9,9278,492,24,0,0,20,2020-05-15,2020-05-13
2020-05-15,9,9279,202,5,0,0,5,2020-05-15,2020-05-13
2020-05-15,9,9361,77,3,1,0,4,2020-05-15,2020-05-14
2020-05-15,9,9362,483,9,3,1,17,2020-05-15,2020-05-14
2020-05-15,9,9363,312,18,0,0,9,2020-05-15,2020-05-12
2020-05-15,9,9371,472,44,1,0,11,2020-05-15,2020-05-14
2020-05-15,9,9372,412,20,1,-1,2,2020-05-15,2020-05-14
2020-05-15,9,9373,359,15,0,0,3,2020-05-15,2020-05-08
2020-05-15,9,9374,789,65,1,0,11,2020-05-15,2020-05-13
2020-05-15,9,9375,447,14,3,0,12,2020-05-15,2020-05-14
2020-05-15,9,9376,454,15,2,0,15,2020-05-15,2020-05-12
2020-05-15,9,9377,1126,131,1,1,5,2020-05-15,2020-05-12
2020-05-15,9,9461,190,16,1,0,2,2020-05-15,2020-05-13
2020-05-15,9,9462,205,11,0,0,4,2020-05-15,2020-05-12
2020-05-15,9,9463,69,0,0,0,3,2020-05-15,2020-05-13
2020-05-15,9,9464,105,4,0,0,2,2020-05-15,2020-05-12
2020-05-15,9,9471,404,34,1,0,17,2020-05-15,2020-05-13
2020-05-15,9,9472,413,27,0,0,10,2020-05-15,2020-05-12
2020-05-15,9,9473,243,12,1,0,47,2020-05-15,2020-05-13
2020-05-15,9,9474,203,4,0,0,1,2020-05-15,2020-05-09
2020-05-15,9,9475,422,29,0,0,9,2020-05-15,2020-05-12
2020-05-15,9,9476,146,3,1,0,8,2020-05-15,2020-05-14
2020-05-15,9,9477,239,11,1,0,4,2020-05-15,2020-05-13
2020-05-15,9,9478,222,4,2,0,10,2020-05-15,2020-05-13
2020-05-15,9,9479,643,39,10,0,6,2020-05-15,2020-05-12
2020-05-15,9,9561,135,7,1,0,3,2020-05-15,2020-05-13
2020-05-15,9,9562,251,9,0,0,4,2020-05-15,2020-05-09
2020-05-15,9,9563,377,34,0,0,4,2020-05-15,2020-05-12
2020-05-15,9,9564,1020,38,4,1,24,2020-05-15,2020-05-14
2020-05-15,9,9565,77,2,0,0,0,2020-05-15,2020-05-05
2020-05-15,9,9571,579,26,8,3,11,2020-05-15,2020-05-13
2020-05-15,9,9572,209,6,2,0,5,2020-05-15,2020-05-13
2020-05-15,9,9573,483,56,2,0,5,2020-05-15,2020-05-13
2020-05-15,9,9574,618,44,4,0,14,2020-05-15,2020-05-13
2020-05-15,9,9575,241,6,4,1,19,2020-05-15,2020-05-13
2020-05-15,9,9576,287,7,0,0,1,2020-05-15,2020-05-12
2020-05-15,9,9577,313,19,2,0,9,2020-05-15,2020-05-13
2020-05-15,9,9661,112,1,0,0,0,2020-05-15,2020-05-07
2020-05-15,9,9662,170,18,0,0,0,2020-05-15,2020-05-02
2020-05-15,9,9663,466,49,0,1,3,2020-05-15,2020-05-13
2020-05-15,9,9671,509,36,2,0,8,2020-05-15,2020-05-14
2020-05-15,9,9672,243,19,4,0,11,2020-05-15,2020-05-14
2020-05-15,9,9673,191,6,0,0,1,2020-05-15,2020-05-09
2020-05-15,9,9674,155,5,1,0,1,2020-05-15,2020-05-13
2020-05-15,9,9675,190,3,0,0,2,2020-05-15,2020-05-13
2020-05-15,9,9676,287,5,4,0,10,2020-05-15,2020-05-14
2020-05-15,9,9677,150,6,-1,0,3,2020-05-15,2020-05-12
2020-05-15,9,9678,482,24,5,0,11,2020-05-15,2020-05-14
2020-05-15,9,9679,408,9,0,0,3,2020-05-15,2020-05-08
2020-05-15,9,9761,383,14,1,0,2,2020-05-15,2020-05-13
2020-05-15,9,9762,107,4,1,0,1,2020-05-15,2020-05-14
2020-05-15,9,9763,101,10,0,0,0,2020-05-15,2020-04-23
2020-05-15,9,9764,51,0,0,0,0,2020-05-15,2020-05-03
2020-05-15,9,9771,285,20,0,0,5,2020-05-15,2020-05-13
2020-05-15,9,9772,378,8,2,0,6,2020-05-15,2020-05-14
2020-05-15,9,9773,259,22,0,0,6,2020-05-15,2020-05-13
2020-05-15,9,9774,236,4,0,0,6,2020-05-15,2020-05-14
2020-05-15,9,9775,422,25,0,5,8,2020-05-15,2020-05-12
2020-05-15,9,9776,240,8,0,0,1,2020-05-15,2020-05-13
2020-05-15,9,9777,500,34,1,0,3,2020-05-15,2020-05-14
2020-05-15,9,9778,271,13,0,0,2,2020-05-15,2020-05-09
2020-05-15,9,9779,342,23,0,0,4,2020-05-15,2020-05-13
2020-05-15,9,9780,173,7,1,0,1,2020-05-15,2020-05-14
2020-05-15,10,10041,1238,99,4,0,8,2020-05-15,2020-05-14
2020-05-15,10,10042,202,2,0,0,3,2020-05-15,2020-05-14
2020-05-15,10,10043,251,7,0,0,6,2020-05-15,2020-05-13
2020-05-15,10,10044,535,20,2,1,6,2020-05-15,2020-05-13
2020-05-15,10,10045,294,14,1,1,4,2020-05-15,2020-05-14
2020-05-15,10,10046,164,5,0,0,2,2020-05-15,2020-05-13
2020-05-15,11,11001,932,11,9,0,16,2020-05-15,2020-05-14
2020-05-15,11,11002,488,5,0,0,5,2020-05-15,2020-05-12
2020-05-15,11,11003,658,26,3,1,15,2020-05-15,2020-05-13
2020-05-15,11,11004,720,22,0,0,17,2020-05-15,2020-05-13
2020-05-15,11,11005,273,7,11,1,14,2020-05-15,2020-05-14
2020-05-15,11,11006,523,13,2,1,7,2020-05-15,2020-05-14
2020-05-15,11,11007,655,21,7,0,20,2020-05-15,2020-05-13
2020-05-15,11,11008,708,31,9,1,26,2020-05-15,2020-05-14
2020-05-15,11,11009,339,9,4,0,9,2020-05-15,2020-05-14
2020-05-15,11,11010,335,2,-1,0,6,2020-05-15,2020-05-13
2020-05-15,11,11011,279,9,6,0,9,2020-05-15,2020-05-13
2020-05-15,11,11012,487,21,5,0,10,2020-05-15,2020-05-14
2020-05-15,12,12051,60,0,0,0,0,2020-05-15,2020-05-07
2020-05-15,12,12052,39,0,0,0,0,2020-05-15,2020-04-13
2020-05-15,12,12053,29,0,0,0,0,2020-05-15,2020-05-07
2020-05-15,12,12054,614,44,0,3,2,2020-05-15,2020-05-11
2020-05-15,12,12060,402,29,0,0,6,2020-05-15,2020-05-12
2020-05-15,12,12061,237,8,2,0,2,2020-05-15,2020-05-11
2020-05-15,12,12062,76,3,1,0,1,2020-05-15,2020-05-13
2020-05-15,12,12063,166,6,0,0,0,2020-05-15,2020-05-07
2020-05-15,12,12064,221,4,2,1,0,2020-05-15,2020-05-05
2020-05-15,12,12065,309,7,2,1,9,2020-05-15,2020-05-13
2020-05-15,12,12066,49,2,0,0,4,2020-05-15,2020-05-13
2020-05-15,12,12067,128,2,1,0,1,2020-05-15,2020-05-13
2020-05-15,12,12068,80,0,7,0,12,2020-05-15,2020-05-14
2020-05-15,12,12069,478,31,7,5,12,2020-05-15,2020-05-14
2020-05-15,12,12070,25,0,1,0,1,2020-05-15,2020-05-12
2020-05-15,12,12071,63,0,0,0,0,2020-05-15,2020-04-27
2020-05-15,12,12072,146,11,0,0,5,2020-05-15,2020-05-08
2020-05-15,12,12073,36,1,0,0,0,2020-05-15,2020-04-30
2020-05-15,13,13003,88,2,0,0,6,2020-05-15,2020-05-13
2020-05-15,13,13004,90,0,0,0,0,2020-05-15,2020-04-24
2020-05-15,13,13071,117,3,0,0,4,2020-05-15,2020-05-10
2020-05-15,13,13072,73,3,1,0,6,2020-05-15,2020-05-13
2020-05-15,13,13073,80,2,0,0,0,2020-05-15,2020-04-29
2020-05-15,13,13074,79,1,0,0,1,2020-05-15,2020-05-13
2020-05-15,13,13075,136,7,0,0,0,2020-05-15,2020-05-07
2020-05-15,13,13076,77,2,0,0,1,2020-05-15,2020-05-13
2020-05-15,14,14511,200,6,1,0,2,2020-05-15,2020-05-14
2020-05-15,14,14521,547,43,3,0,8,2020-05-15,2020-05-14
2020-05-15,14,14522,256,7,3,0,3,2020-05-15,2020-05-14
2020-05-15,14,14523,414,13,9,0,31,2020-05-15,2020-05-13
2020-05-15,14,14524,825,47,0,0,22,2020-05-15,2020-05-13
2020-05-15,14,14612,595,9,0,0,11,2020-05-15,2020-05-13
2020-05-15,14,14625,447,13,9,0,57,2020-05-15,2020-05-13
2020-05-15,14,14626,268,22,0,0,0,2020-05-15,2020-05-05
2020-05-15,14,14627,228,19,1,0,3,2020-05-15,2020-05-13
2020-05-15,14,14628,353,2,0,0,11,2020-05-15,2020-05-13
2020-05-15,14,14713,595,10,3,0,13,2020-05-15,2020-05-14
2020-05-15,14,14729,192,4,1,0,3,2020-05-15,2020-05-14
2020-05-15,14,14730,141,0,0,0,1,2020-05-15,2020-05-12
2020-05-15,15,15001,65,2,0,1,0,2020-05-15,2020-04-30
2020-05-15,15,15002,348,11,3,0,16,2020-05-15,2020-05-13
2020-05-15,15,15003,106,1,0,0,0,2020-05-15,2020-05-02
2020-05-15,15,15081,32,0,0,0,0,2020-05-15,2020-04-28
2020-05-15,15,15082,69,2,0,0,0,2020-05-15,2020-05-01
2020-05-15,15,15083,157,12,1,0,1,2020-05-15,2020-05-13
2020-05-15,15,15084,102,2,4,0,5,2020-05-15,2020-05-14
