Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-02-03,1,1001,1093,21,28,0,125,2021-02-03,2021-02-02
2021-02-03,1,1002,3041,72,0,0,92,2021-02-03,2021-02-01
2021-02-03,1,1003,3682,45,0,1,231,2021-02-03,2021-02-01
2021-02-03,1,1004,1023,18,15,0,62,2021-02-03,2021-02-02
2021-02-03,1,1051,1246,37,0,0,21,2021-02-03,2021-01-31
2021-02-03,1,1053,2525,58,0,0,107,2021-02-03,2021-02-01
2021-02-03,1,1054,1713,51,0,0,131,2021-02-03,2021-02-01
2021-02-03,1,1055,1804,34,23,0,142,2021-02-03,2021-02-02
2021-02-03,1,1056,6702,220,45,13,430,2021-02-03,2021-02-02
2021-02-03,1,1057,766,19,6,1,27,2021-02-03,2021-02-02
2021-02-03,1,1058,2304,34,15,1,83,2021-02-03,2021-02-02
2021-02-03,1,1059,1469,43,14,1,128,2021-02-03,2021-02-02
2021-02-03,1,1060,3759,107,35,2,222,2021-02-03,2021-02-02
2021-02-03,1,1061,1197,21,12,0,54,2021-02-03,2021-02-02
2021-02-03,1,1062,4236,164,25,8,140,2021-02-03,2021-02-02
2021-02-03,2,2000,46554,1074,0,0,1103,2021-02-03,2021-02-01
2021-02-03,3,3101,3367,81,0,0,152,2021-02-03,2021-02-01
2021-02-03,3,3102,2216,44,0,0,87,2021-02-03,2021-01-31
2021-02-03,3,3103,1876,66,12,1,84,2021-02-03,2021-02-02
2021-02-03,3,3151,3418,111,0,0,142,2021-02-03,2021-02-01
2021-02-03,3,3153,1445,67,28,1,104,2021-02-03,2021-02-02
2021-02-03,3,3154,1354,50,11,0,105,2021-02-03,2021-02-02
2021-02-03,3,3155,1322,24,5,0,32,2021-02-03,2021-02-01
2021-02-03,3,3157,2633,47,12,0,149,2021-02-03,2021-02-01
2021-02-03,3,3158,1443,50,5,0,104,2021-02-03,2021-02-02
2021-02-03,3,3159,4857,172,17,0,197,2021-02-03,2021-02-02
2021-02-03,3,3241,26607,588,22,9,1152,2021-02-03,2021-02-01
2021-02-03,3,3251,4120,75,7,0,89,2021-02-03,2021-02-01
2021-02-03,3,3252,2406,53,10,2,83,2021-02-03,2021-02-01
2021-02-03,3,3254,5263,181,16,3,175,2021-02-03,2021-02-01
2021-02-03,3,3255,873,40,8,2,37,2021-02-03,2021-02-02
2021-02-03,3,3256,2163,61,7,1,229,2021-02-03,2021-02-02
2021-02-03,3,3257,2548,37,0,0,83,2021-02-03,2021-02-01
2021-02-03,3,3351,2328,40,0,0,71,2021-02-03,2021-02-01
2021-02-03,3,3352,2478,85,7,0,112,2021-02-03,2021-02-02
2021-02-03,3,3353,3781,68,0,0,91,2021-02-03,2021-02-01
2021-02-03,3,3354,457,14,0,0,15,2021-02-03,2021-01-30
2021-02-03,3,3355,1729,36,0,0,50,2021-02-03,2021-01-31
2021-02-03,3,3356,1637,42,0,0,48,2021-02-03,2021-02-01
2021-02-03,3,3357,2274,68,7,1,44,2021-02-03,2021-02-01
2021-02-03,3,3358,2050,77,2,2,30,2021-02-03,2021-02-02
2021-02-03,3,3359,2720,84,0,0,87,2021-02-03,2021-01-31
2021-02-03,3,3360,1044,24,8,7,166,2021-02-03,2021-02-01
2021-02-03,3,3361,2511,36,0,0,41,2021-02-03,2021-01-31
2021-02-03,3,3401,2110,45,0,0,64,2021-02-03,2021-02-01
2021-02-03,3,3402,500,6,0,0,7,2021-02-03,2021-01-29
2021-02-03,3,3403,2297,33,0,0,59,2021-02-03,2021-02-01
2021-02-03,3,3404,4028,72,14,0,112,2021-02-03,2021-02-01
2021-02-03,3,3405,960,36,-1,0,27,2021-02-03,2021-02-01
2021-02-03,3,3451,1651,29,0,0,30,2021-02-03,2021-02-01
2021-02-03,3,3452,1893,30,5,0,37,2021-02-03,2021-02-01
2021-02-03,3,3453,6447,96,9,3,171,2021-02-03,2021-02-01
2021-02-03,3,3454,6618,118,9,0,157,2021-02-03,2021-02-01
2021-02-03,3,3455,978,28,0,0,31,2021-02-03,2021-02-01
2021-02-03,3,3456,3201,83,10,1,93,2021-02-03,2021-02-02
2021-02-03,3,3457,1648,23,6,0,76,2021-02-03,2021-02-02
2021-02-03,3,3458,3087,93,0,0,85,2021-02-03,2021-02-01
2021-02-03,3,3459,10057,227,39,0,210,2021-02-03,2021-02-01
2021-02-03,3,3460,4857,62,0,0,138,2021-02-03,2021-02-01
2021-02-03,3,3461,1447,38,15,5,93,2021-02-03,2021-02-02
2021-02-03,3,3462,753,22,2,0,44,2021-02-03,2021-02-01
2021-02-03,4,4011,14328,245,74,5,463,2021-02-03,2021-02-02
