Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-08-12,1,1001,61,3,3,0,4,2020-08-12,2020-08-11
2020-08-12,1,1002,360,10,8,0,22,2020-08-12,2020-08-11
2020-08-12,1,1003,188,1,0,0,3,2020-08-12,2020-08-10
2020-08-12,1,1004,95,3,5,0,11,2020-08-12,2020-08-10
2020-08-12,1,1051,138,4,10,0,12,2020-08-12,2020-08-11
2020-08-12,1,1053,290,18,1,0,8,2020-08-12,2020-08-11
2020-08-12,1,1054,97,2,0,0,2,2020-08-12,2020-08-08
2020-08-12,1,1055,88,0,1,0,2,2020-08-12,2020-08-11
2020-08-12,1,1056,691,47,15,0,31,2020-08-12,2020-08-11
2020-08-12,1,1057,146,8,1,0,8,2020-08-12,2020-08-11
2020-08-12,1,1058,303,14,3,0,22,2020-08-12,2020-08-11
2020-08-12,1,1059,170,4,1,0,5,2020-08-12,2020-08-11
2020-08-12,1,1060,369,7,1,0,10,2020-08-12,2020-08-11
2020-08-12,1,1061,190,3,0,0,0,2020-08-12,2020-08-04
2020-08-12,1,1062,489,34,6,0,19,2020-08-12,2020-08-11
2020-08-12,2,2000,5748,262,57,0,222,2020-08-12,2020-08-10
2020-08-12,3,3101,365,18,0,0,6,2020-08-12,2020-08-08
2020-08-12,3,3102,172,9,0,0,4,2020-08-12,2020-08-08
2020-08-12,3,3103,384,52,0,0,2,2020-08-12,2020-08-07
2020-08-12,3,3151,176,4,0,0,4,2020-08-12,2020-08-10
2020-08-12,3,3153,276,28,0,0,0,2020-08-12,2020-08-01
2020-08-12,3,3154,149,2,6,1,5,2020-08-12,2020-08-11
2020-08-12,3,3155,162,5,0,0,3,2020-08-12,2020-08-07
2020-08-12,3,3157,182,11,0,0,11,2020-08-12,2020-08-08
2020-08-12,3,3158,205,14,1,0,9,2020-08-12,2020-08-11
2020-08-12,3,3159,1321,78,0,0,6,2020-08-12,2020-08-07
2020-08-12,3,3241,3059,119,12,0,84,2020-08-12,2020-08-11
2020-08-12,3,3251,491,27,0,0,11,2020-08-12,2020-08-08
2020-08-12,3,3252,161,7,0,0,5,2020-08-12,2020-08-10
2020-08-12,3,3254,454,8,0,0,1,2020-08-12,2020-08-05
2020-08-12,3,3255,108,7,1,0,1,2020-08-12,2020-08-10
2020-08-12,3,3256,95,4,0,0,0,2020-08-12,2020-07-31
2020-08-12,3,3257,184,7,0,0,2,2020-08-12,2020-08-07
2020-08-12,3,3351,229,15,0,0,3,2020-08-12,2020-08-10
2020-08-12,3,3352,377,21,0,0,3,2020-08-12,2020-08-10
2020-08-12,3,3353,603,13,11,0,18,2020-08-12,2020-08-10
2020-08-12,3,3354,24,3,0,0,0,2020-08-12,2020-07-31
2020-08-12,3,3355,180,0,0,0,1,2020-08-12,2020-08-10
2020-08-12,3,3356,137,0,3,0,7,2020-08-12,2020-08-11
2020-08-12,3,3357,129,2,0,0,10,2020-08-12,2020-08-10
2020-08-12,3,3358,89,2,0,0,4,2020-08-12,2020-08-08
2020-08-12,3,3359,242,9,1,0,3,2020-08-12,2020-08-10
2020-08-12,3,3360,72,0,0,0,0,2020-08-12,2020-07-31
2020-08-12,3,3361,299,8,0,0,6,2020-08-12,2020-08-10
2020-08-12,3,3401,129,3,0,0,1,2020-08-12,2020-08-05
2020-08-12,3,3402,29,0,1,0,7,2020-08-12,2020-08-10
2020-08-12,3,3403,200,2,0,0,3,2020-08-12,2020-08-06
2020-08-12,3,3404,569,16,2,0,19,2020-08-12,2020-08-10
2020-08-12,3,3405,35,1,0,0,2,2020-08-12,2020-08-06
2020-08-12,3,3451,206,5,0,0,1,2020-08-12,2020-08-05
2020-08-12,3,3452,167,8,9,0,26,2020-08-12,2020-08-10
2020-08-12,3,3453,206,0,0,0,24,2020-08-12,2020-08-09
2020-08-12,3,3454,528,25,1,0,12,2020-08-12,2020-08-11
2020-08-12,3,3455,39,2,-1,0,0,2020-08-12,2020-08-07
2020-08-12,3,3456,267,18,0,0,2,2020-08-12,2020-08-06
2020-08-12,3,3457,152,6,0,0,1,2020-08-12,2020-08-06
2020-08-12,3,3458,364,15,11,0,21,2020-08-12,2020-08-11
2020-08-12,3,3459,1259,67,5,0,20,2020-08-12,2020-08-11
2020-08-12,3,3460,513,12,3,0,25,2020-08-12,2020-08-11
2020-08-12,3,3461,93,2,0,0,16,2020-08-12,2020-08-10
2020-08-12,3,3462,41,0,0,0,0,2020-08-12,2020-06-03
2020-08-12,4,4011,1583,50,6,0,23,2020-08-12,2020-08-11
2020-08-12,4,4012,236,6,4,0,6,2020-08-12,2020-08-11
2020-08-12,5,5111,2293,45,0,0,98,2020-08-12,2020-08-10
2020-08-12,5,5112,2128,64,19,0,128,2020-08-12,2020-08-11
2020-08-12,5,5113,1373,45,19,0,99,2020-08-12,2020-08-11
2020-08-12,5,5114,762,24,4,0,23,2020-08-12,2020-08-11
