Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-10-22,1,1001,2920,39,12,0,53,2021-10-22,2021-10-21
2021-10-22,1,1002,7521,113,30,0,149,2021-10-22,2021-10-21
2021-10-22,1,1003,7028,100,19,0,84,2021-10-22,2021-10-21
2021-10-22,1,1004,2574,24,6,0,47,2021-10-22,2021-10-21
2021-10-22,1,1051,2661,56,7,0,45,2021-10-22,2021-10-21
2021-10-22,1,1053,6263,119,0,0,103,2021-10-22,2021-10-20
2021-10-22,1,1054,3369,85,9,0,55,2021-10-22,2021-10-21
2021-10-22,1,1055,3943,86,18,0,61,2021-10-22,2021-10-21
2021-10-22,1,1056,12851,390,39,0,211,2021-10-22,2021-10-21
2021-10-22,1,1057,1867,36,8,0,46,2021-10-22,2021-10-21
2021-10-22,1,1058,5160,66,20,0,139,2021-10-22,2021-10-21
2021-10-22,1,1059,3397,61,9,0,40,2021-10-22,2021-10-21
2021-10-22,1,1060,8357,168,23,0,175,2021-10-22,2021-10-21
2021-10-22,1,1061,2927,48,8,0,37,2021-10-22,2021-10-21
2021-10-22,1,1062,8536,320,37,1,171,2021-10-22,2021-10-21
2021-10-22,2,2000,95672,1766,366,0,1465,2021-10-22,2021-10-21
2021-10-22,3,3101,7855,195,24,0,107,2021-10-22,2021-10-21
2021-10-22,3,3102,6662,84,11,0,68,2021-10-22,2021-10-21
2021-10-22,3,3103,5284,95,17,0,95,2021-10-22,2021-10-21
2021-10-22,3,3151,7522,192,50,0,214,2021-10-22,2021-10-21
2021-10-22,3,3153,3205,138,5,0,58,2021-10-22,2021-10-21
2021-10-22,3,3154,2894,95,9,0,31,2021-10-22,2021-10-21
2021-10-22,3,3155,3206,64,14,0,54,2021-10-22,2021-10-21
2021-10-22,3,3157,6516,106,21,0,115,2021-10-22,2021-10-21
2021-10-22,3,3158,3395,101,2,0,29,2021-10-22,2021-10-21
2021-10-22,3,3159,9522,283,25,0,159,2021-10-22,2021-10-21
2021-10-22,3,3241,58687,1099,144,3,745,2021-10-22,2021-10-21
2021-10-22,3,3251,8154,112,27,1,111,2021-10-22,2021-10-21
2021-10-22,3,3252,5249,102,4,0,60,2021-10-22,2021-10-21
2021-10-22,3,3254,10775,295,26,0,107,2021-10-22,2021-10-21
2021-10-22,3,3255,2187,67,10,0,43,2021-10-22,2021-10-21
2021-10-22,3,3256,4531,162,10,0,65,2021-10-22,2021-10-21
2021-10-22,3,3257,5761,76,11,0,70,2021-10-22,2021-10-21
2021-10-22,3,3351,5857,78,36,1,120,2021-10-22,2021-10-21
2021-10-22,3,3352,5646,180,11,0,64,2021-10-22,2021-10-21
2021-10-22,3,3353,8319,119,24,1,183,2021-10-22,2021-10-21
2021-10-22,3,3354,1068,26,2,0,12,2021-10-22,2021-10-21
2021-10-22,3,3355,4718,70,17,2,85,2021-10-22,2021-10-21
2021-10-22,3,3356,3130,67,9,0,26,2021-10-22,2021-10-21
2021-10-22,3,3357,4601,100,6,0,30,2021-10-22,2021-10-21
2021-10-22,3,3358,4072,111,8,0,52,2021-10-22,2021-10-21
2021-10-22,3,3359,6510,132,24,1,111,2021-10-22,2021-10-21
2021-10-22,3,3360,2559,116,9,0,38,2021-10-22,2021-10-21
2021-10-22,3,3361,5107,72,8,0,75,2021-10-22,2021-10-21
2021-10-22,3,3401,4257,72,8,0,41,2021-10-22,2021-10-21
2021-10-22,3,3402,1582,16,3,0,9,2021-10-22,2021-10-20
2021-10-22,3,3403,5468,51,6,0,43,2021-10-22,2021-10-21
2021-10-22,3,3404,8799,105,14,0,65,2021-10-22,2021-10-21
2021-10-22,3,3405,2390,57,7,0,20,2021-10-22,2021-10-21
2021-10-22,3,3451,3723,64,7,0,35,2021-10-22,2021-10-21
2021-10-22,3,3452,4409,62,16,0,40,2021-10-22,2021-10-21
2021-10-22,3,3453,12525,172,72,0,296,2021-10-22,2021-10-21
2021-10-22,3,3454,14906,205,71,1,357,2021-10-22,2021-10-21
2021-10-22,3,3455,1906,42,4,0,22,2021-10-22,2021-10-21
2021-10-22,3,3456,6300,128,16,0,82,2021-10-22,2021-10-21
