Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-05-31,1,1001,42,3,1,0,3,2020-05-31,2020-05-30
2020-05-31,1,1002,279,9,1,0,1,2020-05-31,2020-05-30
2020-05-31,1,1003,167,1,0,0,0,2020-05-31,2020-05-19
2020-05-31,1,1004,79,2,0,0,0,2020-05-31,2020-05-15
2020-05-31,1,1051,59,3,0,0,0,2020-05-31,2020-05-05
2020-05-31,1,1053,266,16,0,0,0,2020-05-31,2020-05-13
2020-05-31,1,1054,85,1,0,0,0,2020-05-31,2020-05-21
2020-05-31,1,1055,68,0,0,0,0,2020-05-31,2020-05-21
2020-05-31,1,1056,599,44,0,0,0,2020-05-31,2020-05-19
2020-05-31,1,1057,120,8,0,0,0,2020-05-31,2020-05-09
2020-05-31,1,1058,255,14,1,0,3,2020-05-31,2020-05-30
2020-05-31,1,1059,155,4,0,0,1,2020-05-31,2020-05-29
2020-05-31,1,1060,325,5,1,0,11,2020-05-31,2020-05-30
2020-05-31,1,1061,178,3,0,0,4,2020-05-31,2020-05-28
2020-05-31,1,1062,417,32,0,0,4,2020-05-31,2020-05-29
2020-05-31,2,2000,5087,252,5,6,9,2020-05-31,2020-05-29
2020-05-31,3,3101,330,16,0,0,3,2020-05-31,2020-05-28
2020-05-31,3,3102,142,8,0,0,2,2020-05-31,2020-05-26
2020-05-31,3,3103,303,51,1,0,9,2020-05-31,2020-05-29
2020-05-31,3,3151,128,4,0,0,3,2020-05-31,2020-05-26
2020-05-31,3,3153,255,25,0,0,4,2020-05-31,2020-05-27
2020-05-31,3,3154,141,1,0,0,3,2020-05-31,2020-05-28
2020-05-31,3,3155,124,5,1,0,2,2020-05-31,2020-05-30
2020-05-31,3,3157,146,11,2,0,3,2020-05-31,2020-05-29
2020-05-31,3,3158,190,14,3,0,6,2020-05-31,2020-05-30
2020-05-31,3,3159,820,71,0,0,12,2020-05-31,2020-05-28
2020-05-31,3,3241,2439,107,20,0,146,2020-05-31,2020-05-29
2020-05-31,3,3251,359,26,0,0,3,2020-05-31,2020-05-28
2020-05-31,3,3252,122,7,0,0,0,2020-05-31,2020-05-19
2020-05-31,3,3254,395,5,0,0,3,2020-05-31,2020-05-27
2020-05-31,3,3255,101,7,0,0,0,2020-05-31,2020-05-14
