Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-06-05,1,1001,42,3,0,0,2,2020-06-05,2020-05-30
2020-06-05,1,1002,279,9,0,0,1,2020-06-05,2020-05-30
2020-06-05,1,1003,166,1,0,0,1,2020-06-05,2020-05-29
2020-06-05,1,1004,79,2,0,0,0,2020-06-05,2020-05-15
2020-06-05,1,1051,59,3,0,0,0,2020-06-05,2020-05-05
2020-06-05,1,1053,265,16,0,0,1,2020-06-05,2020-06-02
2020-06-05,1,1054,89,1,0,0,4,2020-06-05,2020-06-01
2020-06-05,1,1055,68,0,0,0,0,2020-06-05,2020-05-21
2020-06-05,1,1056,600,45,0,0,0,2020-06-05,2020-05-19
2020-06-05,1,1057,120,8,0,0,0,2020-06-05,2020-05-09
2020-06-05,1,1058,255,14,0,0,1,2020-06-05,2020-05-30
2020-06-05,1,1059,156,4,0,0,1,2020-06-05,2020-05-29
2020-06-05,1,1060,329,5,0,0,14,2020-06-05,2020-06-01
2020-06-05,1,1061,178,3,0,0,0,2020-06-05,2020-05-28
2020-06-05,1,1062,418,32,0,0,2,2020-06-05,2020-05-29
2020-06-05,2,2000,5107,253,11,0,25,2020-06-05,2020-06-03
2020-06-05,3,3101,331,17,1,0,1,2020-06-05,2020-06-03
2020-06-05,3,3102,145,8,3,0,3,2020-06-05,2020-06-03
2020-06-05,3,3103,308,51,1,0,6,2020-06-05,2020-06-03
2020-06-05,3,3151,147,4,10,0,19,2020-06-05,2020-06-03
2020-06-05,3,3153,258,25,0,0,3,2020-06-05,2020-06-02
2020-06-05,3,3154,141,1,0,0,0,2020-06-05,2020-05-28
2020-06-05,3,3155,124,5,0,0,2,2020-06-05,2020-05-30
2020-06-05,3,3157,147,11,1,0,4,2020-06-05,2020-06-03
2020-06-05,3,3158,189,14,0,0,4,2020-06-05,2020-06-03
2020-06-05,3,3159,906,72,16,0,86,2020-06-05,2020-06-04
2020-06-05,3,3241,2519,111,32,4,100,2020-06-05,2020-06-03
2020-06-05,3,3251,366,26,2,0,7,2020-06-05,2020-06-03
2020-06-05,3,3252,124,7,1,0,2,2020-06-05,2020-06-04
2020-06-05,3,3254,396,5,0,0,1,2020-06-05,2020-05-30
2020-06-05,3,3255,101,7,0,0,0,2020-06-05,2020-05-14
2020-06-05,3,3256,73,4,0,0,0,2020-06-05,2020-05-26
2020-06-05,3,3257,161,7,-4,-1,0,2020-06-05,2020-05-27
2020-06-05,3,3351,208,14,3,0,6,2020-06-05,2020-06-03
2020-06-05,3,3352,271,19,13,0,42,2020-06-05,2020-06-03
2020-06-05,3,3353,530,13,2,0,0,2020-06-05,2020-05-22
2020-06-05,3,3354,19,3,0,0,0,2020-06-05,2020-05-14
2020-06-05,3,3355,169,0,1,0,1,2020-06-05,2020-06-03
2020-06-05,3,3356,110,0,0,0,0,2020-06-05,2020-05-27
2020-06-05,3,3357,109,2,0,0,0,2020-06-05,2020-05-19
2020-06-05,3,3358,73,2,0,0,1,2020-06-05,2020-06-02
2020-06-05,3,3359,221,8,2,0,2,2020-06-05,2020-06-03
2020-06-05,3,3360,43,0,0,0,0,2020-06-05,2020-05-10
2020-06-05,3,3361,171,2,2,0,8,2020-06-05,2020-06-03
2020-06-05,3,3401,73,3,0,0,8,2020-06-05,2020-06-03
2020-06-05,3,3402,19,0,0,0,0,2020-06-05,2020-05-15
2020-06-05,3,3403,171,1,1,0,2,2020-06-05,2020-06-03
2020-06-05,3,3404,488,14,0,0,6,2020-06-05,2020-06-03
2020-06-05,3,3405,27,1,1,0,1,2020-06-05,2020-06-02
2020-06-05,3,3451,187,5,4,0,7,2020-06-05,2020-06-03
2020-06-05,3,3452,113,8,0,0,6,2020-06-05,2020-05-30
2020-06-05,3,3453,120,0,0,0,2,2020-06-05,2020-06-01
2020-06-05,3,3454,446,25,0,0,3,2020-06-05,2020-06-02
2020-06-05,3,3455,32,1,0,0,0,2020-06-05,2020-05-06
2020-06-05,3,3456,240,18,0,0,1,2020-06-05,2020-05-30
2020-06-05,3,3457,139,3,0,0,5,2020-06-05,2020-06-03
2020-06-05,3,3458,224,14,1,0,1,2020-06-05,2020-06-01
2020-06-05,3,3459,1208,62,1,0,10,2020-06-05,2020-06-03
2020-06-05,3,3460,325,10,1,0,1,2020-06-05,2020-06-04
2020-06-05,3,3461,65,1,0,0,2,2020-06-05,2020-05-29
2020-06-05,3,3462,40,0,0,0,1,2020-06-05,2020-05-29
2020-06-05,4,4011,1337,39,9,0,62,2020-06-05,2020-06-04
2020-06-05,4,4012,161,5,27,0,61,2020-06-05,2020-06-04
2020-06-05,5,5111,1466,32,10,1,46,2020-06-05,2020-06-04
2020-06-05,5,5112,1214,56,34,1,69,2020-06-05,2020-06-04
2020-06-05,5,5113,873,41,5,0,36,2020-06-05,2020-06-04
2020-06-05,5,5114,638,22,2,0,7,2020-06-05,2020-06-04
2020-06-05,5,5116,625,40,4,0,11,2020-06-05,2020-06-03
2020-06-05,5,5117,216,10,0,0,9,2020-06-05,2020-06-02
2020-06-05,5,5119,265,10,3,0,5,2020-06-05,2020-06-04
2020-06-05,5,5120,240,17,1,0,2,2020-06-05,2020-05-30
2020-06-05,5,5122,254,8,0,0,7,2020-06-05,2020-06-03
2020-06-05,5,5124,942,84,0,0,11,2020-06-05,2020-06-02
2020-06-05,5,5154,731,36,6,1,39,2020-06-05,2020-06-04
2020-06-05,5,5158,964,79,3,0,14,2020-06-05,2020-06-03
2020-06-05,5,5162,700,20,0,0,7,2020-06-05,2020-05-31
2020-06-05,5,5166,710,36,0,0,2,2020-06-05,2020-06-03
2020-06-05,5,5170,629,26,6,0,12,2020-06-05,2020-06-04
2020-06-05,5,5314,738,8,3,0,11,2020-06-05,2020-06-04
2020-06-05,5,5315,2497,99,0,0,12,2020-06-05,2020-06-03
2020-06-05,5,5316,242,5,1,0,3,2020-06-05,2020-06-04
2020-06-05,5,5334,1975,94,3,0,8,2020-06-05,2020-06-03
2020-06-05,5,5358,601,39,1,1,9,2020-06-05,2020-06-04
2020-06-05,5,5362,1097,76,1,0,7,2020-06-05,2020-06-04
2020-06-05,5,5366,469,21,2,0,9,2020-06-05,2020-06-04
2020-06-05,5,5370,1892,70,1,0,10,2020-06-05,2020-06-04
2020-06-05,5,5374,489,18,0,0,2,2020-06-05,2020-06-02
2020-06-05,5,5378,469,21,0,1,4,2020-06-05,2020-05-31
2020-06-05,5,5382,1439,48,6,0,9,2020-06-05,2020-06-04
2020-06-05,5,5512,203,7,0,0,8,2020-06-05,2020-06-03
2020-06-05,5,5513,421,14,7,0,11,2020-06-05,2020-06-04
2020-06-05,5,5515,728,13,8,0,18,2020-06-05,2020-06-04
2020-06-05,5,5554,1104,38,5,0,11,2020-06-05,2020-06-04
2020-06-05,5,5558,861,24,0,0,1,2020-06-05,2020-05-29
2020-06-05,5,5562,1290,39,2,0,19,2020-06-05,2020-06-04
2020-06-05,5,5566,1336,82,1,0,9,2020-06-05,2020-06-04
2020-06-05,5,5570,497,20,0,0,10,2020-06-05,2020-06-03
2020-06-05,5,5711,418,4,0,0,3,2020-06-05,2020-06-02
2020-06-05,5,5754,687,20,7,1,22,2020-06-05,2020-06-04
2020-06-05,5,5758,331,7,0,0,0,2020-06-05,2020-05-24
2020-06-05,5,5762,359,17,1,0,5,2020-06-05,2020-06-04
2020-06-05,5,5766,743,29,0,0,1,2020-06-05,2020-06-02
2020-06-05,5,5770,490,10,3,0,3,2020-06-05,2020-06-04
2020-06-05,5,5774,653,33,1,0,10,2020-06-05,2020-06-04
2020-06-05,5,5911,547,18,9,0,16,2020-06-05,2020-06-04
2020-06-05,5,5913,751,6,0,0,20,2020-06-05,2020-06-03
2020-06-05,5,5914,330,13,0,0,3,2020-06-05,2020-06-02
2020-06-05,5,5915,474,36,2,0,2,2020-06-05,2020-06-04
2020-06-05,5,5916,201,2,3,0,6,2020-06-05,2020-06-04
2020-06-05,5,5954,442,14,1,0,13,2020-06-05,2020-06-04
2020-06-05,5,5958,609,17,0,0,1,2020-06-05,2020-05-30
2020-06-05,5,5962,601,30,0,0,3,2020-06-05,2020-06-02
2020-06-05,5,5966,636,55,0,0,8,2020-06-05,2020-06-03
2020-06-05,5,5970,314,8,0,0,3,2020-06-05,2020-06-03
2020-06-05,5,5974,364,8,0,0,2,2020-06-05,2020-06-02
2020-06-05,5,5978,674,37,0,0,7,2020-06-05,2020-06-03
2020-06-05,6,6411,222,18,0,0,0,2020-06-05,2020-05-19
2020-06-05,6,6412,1637,61,7,0,37,2020-06-05,2020-06-04
2020-06-05,6,6413,161,9,0,0,2,2020-06-05,2020-06-03
2020-06-05,6,6414,445,16,0,0,6,2020-06-05,2020-06-03
2020-06-05,6,6431,354,3,0,0,4,2020-06-05,2020-06-03
2020-06-05,6,6432,422,19,0,0,7,2020-06-05,2020-06-02
2020-06-05,6,6433,527,12,0,0,4,2020-06-05,2020-06-03
2020-06-05,6,6434,285,5,1,0,8,2020-06-05,2020-06-04
2020-06-05,6,6435,762,44,4,0,12,2020-06-05,2020-06-04
2020-06-05,6,6436,343,13,0,0,4,2020-06-05,2020-06-02
2020-06-05,6,6437,407,61,0,0,1,2020-06-05,2020-06-03
2020-06-05,6,6438,629,40,1,0,8,2020-06-05,2020-06-04
2020-06-05,6,6439,244,5,1,0,5,2020-06-05,2020-06-04
2020-06-05,6,6440,331,12,2,0,10,2020-06-05,2020-06-04
2020-06-05,6,6531,246,4,0,0,1,2020-06-05,2020-05-29
2020-06-05,6,6532,343,18,0,0,0,2020-06-05,2020-05-20
2020-06-05,6,6533,289,6,0,0,0,2020-06-05,2020-05-23
2020-06-05,6,6534,195,3,0,0,0,2020-06-05,2020-05-23
2020-06-05,6,6535,121,5,0,0,0,2020-06-05,2020-04-28
2020-06-05,6,6611,323,9,0,0,6,2020-06-05,2020-06-04
2020-06-05,6,6631,354,12,7,0,26,2020-06-05,2020-06-04
2020-06-05,6,6632,231,22,8,0,16,2020-06-05,2020-06-04
2020-06-05,6,6633,384,28,2,0,5,2020-06-05,2020-06-04
2020-06-05,6,6634,524,36,0,0,7,2020-06-05,2020-06-04
2020-06-05,6,6635,171,5,1,0,2,2020-06-05,2020-06-03
2020-06-05,6,6636,213,16,0,0,1,2020-06-05,2020-06-02
2020-06-05,7,7111,263,18,0,0,0,2020-06-05,2020-05-05
2020-06-05,7,7131,189,1,0,0,3,2020-06-05,2020-06-02
2020-06-05,7,7132,165,11,0,0,0,2020-06-05,2020-05-27
2020-06-05,7,7133,198,7,0,0,2,2020-06-05,2020-06-03
2020-06-05,7,7134,90,2,0,0,1,2020-06-05,2020-06-02
2020-06-05,7,7135,131,1,1,0,2,2020-06-05,2020-06-03
2020-06-05,7,7137,341,14,0,0,1,2020-06-05,2020-05-30
2020-06-05,7,7138,214,4,0,0,3,2020-06-05,2020-06-02
2020-06-05,7,7140,169,6,5,0,6,2020-06-05,2020-06-03
2020-06-05,7,7141,159,6,0,0,1,2020-06-05,2020-06-02
2020-06-05,7,7143,360,21,1,0,3,2020-06-05,2020-06-03
2020-06-05,7,7211,102,1,0,0,0,2020-06-05,2020-05-22
2020-06-05,7,7231,162,2,0,0,4,2020-06-05,2020-06-01
2020-06-05,7,7232,184,4,0,0,0,2020-06-05,2020-05-20
2020-06-05,7,7233,118,5,0,0,0,2020-06-05,2020-05-09
2020-06-05,7,7235,196,8,0,0,0,2020-06-05,2020-05-19
2020-06-05,7,7311,44,2,0,0,0,2020-06-05,2020-05-28
2020-06-05,7,7312,170,5,0,0,3,2020-06-05,2020-06-01
2020-06-05,7,7313,56,2,0,0,0,2020-06-05,2020-05-04
2020-06-05,7,7314,318,2,1,0,5,2020-06-05,2020-06-03
2020-06-05,7,7315,636,26,0,0,12,2020-06-05,2020-06-03
2020-06-05,7,7316,104,2,0,0,1,2020-06-05,2020-06-01
2020-06-05,7,7317,31,0,0,0,0,2020-06-05,2020-05-16
2020-06-05,7,7318,87,1,1,0,1,2020-06-05,2020-06-03
2020-06-05,7,7319,220,7,0,0,3,2020-06-05,2020-05-29
2020-06-05,7,7320,36,1,0,0,0,2020-06-05,2020-05-11
2020-06-05,7,7331,266,11,0,0,1,2020-06-05,2020-05-30
2020-06-05,7,7332,325,12,1,0,1,2020-06-05,2020-06-04
2020-06-05,7,7333,136,6,1,0,1,2020-06-05,2020-06-04
2020-06-05,7,7334,147,5,0,0,0,2020-06-05,2020-05-19
2020-06-05,7,7335,102,0,0,0,0,2020-06-05,2020-05-20
2020-06-05,7,7336,90,1,0,0,0,2020-06-05,2020-05-18
2020-06-05,7,7337,151,3,0,0,0,2020-06-05,2020-05-25
2020-06-05,7,7338,238,5,2,0,2,2020-06-05,2020-06-03
2020-06-05,7,7339,428,25,0,0,1,2020-06-05,2020-05-29
2020-06-05,7,7340,106,3,0,0,0,2020-06-05,2020-04-29
2020-06-05,8,8111,1477,62,2,1,5,2020-06-05,2020-06-04
2020-06-05,8,8115,1367,47,6,0,2,2020-06-05,2020-06-04
2020-06-05,8,8116,1813,109,4,1,7,2020-06-05,2020-06-03
2020-06-05,8,8117,777,39,0,0,0,2020-06-05,2020-05-28
2020-06-05,8,8118,1750,72,0,0,4,2020-06-05,2020-06-02
2020-06-05,8,8119,1579,87,4,0,8,2020-06-05,2020-06-04
2020-06-05,8,8121,436,16,2,0,3,2020-06-05,2020-06-03
2020-06-05,8,8125,944,41,2,0,3,2020-06-05,2020-06-03
2020-06-05,8,8126,770,47,0,1,1,2020-06-05,2020-06-02
2020-06-05,8,8127,866,58,1,0,6,2020-06-05,2020-06-03
2020-06-05,8,8128,398,10,0,0,1,2020-06-05,2020-05-30
2020-06-05,8,8135,512,40,-1,1,4,2020-06-05,2020-06-03
2020-06-05,8,8136,1364,35,5,4,11,2020-06-05,2020-06-02
2020-06-05,8,8211,184,19,0,0,0,2020-06-05,2020-05-13
2020-06-05,8,8212,383,13,0,0,2,2020-06-05,2020-05-30
2020-06-05,8,8215,965,77,2,1,4,2020-06-05,2020-06-03
2020-06-05,8,8216,519,17,0,0,2,2020-06-05,2020-05-30
2020-06-05,8,8221,299,7,0,0,2,2020-06-05,2020-06-01
2020-06-05,8,8222,486,10,2,0,3,2020-06-05,2020-06-04
2020-06-05,8,8225,439,21,1,-1,2,2020-06-05,2020-06-03
2020-06-05,8,8226,952,38,0,1,4,2020-06-05,2020-06-03
2020-06-05,8,8231,397,8,0,0,6,2020-06-05,2020-06-01
2020-06-05,8,8235,749,25,-1,0,5,2020-06-05,2020-05-29
2020-06-05,8,8236,653,18,0,0,5,2020-06-05,2020-06-01
2020-06-05,8,8237,569,37,0,0,0,2020-06-05,2020-05-27
2020-06-05,8,8311,965,77,1,0,1,2020-06-05,2020-06-03
2020-06-05,8,8315,1130,71,0,0,0,2020-06-05,2020-05-28
2020-06-05,8,8316,523,40,2,0,2,2020-06-05,2020-06-04
2020-06-05,8,8317,1215,123,-1,2,1,2020-06-05,2020-05-29
2020-06-05,8,8325,674,25,-5,0,1,2020-06-05,2020-06-03
2020-06-05,8,8326,561,30,3,2,13,2020-06-05,2020-06-04
2020-06-05,8,8327,502,21,0,0,0,2020-06-05,2020-05-28
2020-06-05,8,8335,467,15,0,0,0,2020-06-05,2020-05-28
2020-06-05,8,8336,666,59,0,2,0,2020-06-05,2020-05-19
2020-06-05,8,8337,310,35,0,0,0,2020-06-05,2020-05-28
2020-06-05,8,8415,1543,80,9,2,2,2020-06-05,2020-05-29
2020-06-05,8,8416,1288,59,0,0,3,2020-06-05,2020-05-31
2020-06-05,8,8417,1202,76,1,0,8,2020-06-05,2020-06-03
2020-06-05,8,8421,288,5,3,0,4,2020-06-05,2020-06-04
2020-06-05,8,8425,641,26,1,0,2,2020-06-05,2020-06-02
2020-06-05,8,8426,620,33,-3,0,4,2020-06-05,2020-06-04
2020-06-05,8,8435,290,8,0,0,0,2020-06-05,2020-05-27
2020-06-05,8,8436,561,8,0,0,0,2020-06-05,2020-05-28
2020-06-05,8,8437,776,34,-1,0,0,2020-06-05,2020-05-22
2020-06-05,9,9161,467,36,0,0,8,2020-06-05,2020-06-03
2020-06-05,9,9162,6540,197,-5,-1,75,2020-06-05,2020-06-04
2020-06-05,9,9163,510,24,0,0,1,2020-06-05,2020-05-29
2020-06-05,9,9171,604,53,0,0,3,2020-06-05,2020-05-29
2020-06-05,9,9172,301,22,0,0,0,2020-06-05,2020-05-28
2020-06-05,9,9173,423,10,0,0,0,2020-06-05,2020-05-27
2020-06-05,9,9174,914,27,0,0,0,2020-06-05,2020-05-26
2020-06-05,9,9175,513,5,1,0,5,2020-06-05,2020-06-04
2020-06-05,9,9176,290,18,0,0,2,2020-06-05,2020-05-31
2020-06-05,9,9177,612,12,0,0,1,2020-06-05,2020-06-04
2020-06-05,9,9178,956,42,0,0,3,2020-06-05,2020-06-03
2020-06-05,9,9179,898,35,2,0,2,2020-06-05,2020-06-04
2020-06-05,9,9180,287,18,0,0,0,2020-06-05,2020-05-26
2020-06-05,9,9181,365,10,0,0,1,2020-06-05,2020-05-29
2020-06-05,9,9182,584,11,2,0,6,2020-06-05,2020-06-04
2020-06-05,9,9183,497,27,-1,0,0,2020-06-05,2020-05-28
2020-06-05,9,9184,1396,72,7,1,11,2020-06-05,2020-06-03
2020-06-05,9,9185,329,14,0,0,3,2020-06-05,2020-06-03
2020-06-05,9,9186,373,19,0,0,3,2020-06-05,2020-06-01
2020-06-05,9,9187,2278,189,5,-1,9,2020-06-05,2020-06-04
2020-06-05,9,9188,537,12,0,0,9,2020-06-05,2020-06-03
2020-06-05,9,9189,1313,87,0,0,14,2020-06-05,2020-06-02
2020-06-05,9,9190,353,3,0,0,0,2020-06-05,2020-05-22
2020-06-05,9,9261,277,10,0,0,0,2020-06-05,2020-05-27
2020-06-05,9,9262,132,18,0,0,0,2020-06-05,2020-05-25
2020-06-05,9,9263,426,46,0,0,0,2020-06-05,2020-05-28
2020-06-05,9,9271,325,13,2,0,4,2020-06-05,2020-06-04
2020-06-05,9,9272,195,12,4,0,4,2020-06-05,2020-06-04
2020-06-05,9,9273,443,35,0,0,0,2020-06-05,2020-05-28
