Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-11-25,1,1001,3387,42,24,0,136,2021-11-25,2021-11-24
2021-11-25,1,1002,8823,120,74,0,358,2021-11-25,2021-11-24
2021-11-25,1,1003,8215,111,147,1,361,2021-11-25,2021-11-24
2021-11-25,1,1004,3103,25,42,0,161,2021-11-25,2021-11-24
2021-11-25,1,1051,3161,59,16,0,124,2021-11-25,2021-11-24
2021-11-25,1,1053,7595,125,51,0,392,2021-11-25,2021-11-24
2021-11-25,1,1054,4160,90,37,0,187,2021-11-25,2021-11-24
2021-11-25,1,1055,4702,88,84,0,296,2021-11-25,2021-11-24
2021-11-25,1,1056,14749,400,146,1,695,2021-11-25,2021-11-24
2021-11-25,1,1057,2354,36,40,0,154,2021-11-25,2021-11-24
2021-11-25,1,1058,6130,67,45,0,245,2021-11-25,2021-11-24
2021-11-25,1,1059,4170,63,42,0,217,2021-11-25,2021-11-24
2021-11-25,1,1060,9704,180,79,2,433,2021-11-25,2021-11-24
2021-11-25,1,1061,3432,48,50,0,207,2021-11-25,2021-11-24
2021-11-25,1,1062,10029,326,80,0,478,2021-11-25,2021-11-24
2021-11-25,2,2000,110521,1882,640,6,3434,2021-11-25,2021-11-24
2021-11-25,3,3101,9244,200,100,0,476,2021-11-25,2021-11-24
2021-11-25,3,3102,7751,91,84,0,406,2021-11-25,2021-11-24
2021-11-25,3,3103,6283,101,68,1,307,2021-11-25,2021-11-24
2021-11-25,3,3151,9204,206,103,0,480,2021-11-25,2021-11-24
2021-11-25,3,3153,3907,139,44,0,234,2021-11-25,2021-11-24
2021-11-25,3,3154,3406,100,38,0,190,2021-11-25,2021-11-24
2021-11-25,3,3155,4077,66,49,0,275,2021-11-25,2021-11-24
2021-11-25,3,3157,7375,106,66,0,289,2021-11-25,2021-11-24
2021-11-25,3,3158,3966,102,42,0,213,2021-11-25,2021-11-24
2021-11-25,3,3159,11545,296,210,1,707,2021-11-25,2021-11-24
2021-11-25,3,3241,66033,1130,497,2,2202,2021-11-25,2021-11-24
2021-11-25,3,3251,9262,114,92,2,349,2021-11-25,2021-11-24
2021-11-25,3,3252,5987,104,38,0,251,2021-11-25,2021-11-24
2021-11-25,3,3254,12257,307,118,0,566,2021-11-25,2021-11-24
2021-11-25,3,3255,2466,73,11,0,60,2021-11-25,2021-11-24
2021-11-25,3,3256,4974,165,30,0,129,2021-11-25,2021-11-24
2021-11-25,3,3257,6855,91,52,1,308,2021-11-25,2021-11-24
2021-11-25,3,3351,7026,88,68,0,377,2021-11-25,2021-11-24
2021-11-25,3,3352,6352,182,52,0,277,2021-11-25,2021-11-24
2021-11-25,3,3353,9678,126,79,1,364,2021-11-25,2021-11-24
2021-11-25,3,3354,1368,28,23,1,111,2021-11-25,2021-11-24
2021-11-25,3,3355,5525,73,68,0,288,2021-11-25,2021-11-24
2021-11-25,3,3356,3659,68,29,0,117,2021-11-25,2021-11-24
2021-11-25,3,3357,5428,102,57,0,209,2021-11-25,2021-11-24
2021-11-25,3,3358,4557,111,40,0,159,2021-11-25,2021-11-24
2021-11-25,3,3359,7602,146,69,-1,304,2021-11-25,2021-11-24
2021-11-25,3,3360,3075,116,31,0,152,2021-11-25,2021-11-24
2021-11-25,3,3361,6096,75,46,0,275,2021-11-25,2021-11-24
2021-11-25,3,3401,4867,73,51,0,172,2021-11-25,2021-11-24
2021-11-25,3,3402,1814,16,49,0,92,2021-11-25,2021-11-24
2021-11-25,3,3403,6315,54,55,0,298,2021-11-25,2021-11-24
2021-11-25,3,3404,9586,110,47,2,153,2021-11-25,2021-11-24
2021-11-25,3,3405,2790,58,26,0,88,2021-11-25,2021-11-24
2021-11-25,3,3451,4327,71,53,0,216,2021-11-25,2021-11-24
2021-11-25,3,3452,5108,63,83,0,300,2021-11-25,2021-11-24
2021-11-25,3,3453,15231,181,115,0,530,2021-11-25,2021-11-24
2021-11-25,3,3454,18242,220,200,2,993,2021-11-25,2021-11-24
2021-11-25,3,3455,2353,44,23,0,216,2021-11-25,2021-11-24
2021-11-25,3,3456,7363,129,105,0,419,2021-11-25,2021-11-24
2021-11-25,3,3457,6192,70,86,2,360,2021-11-25,2021-11-24
2021-11-25,3,3458,6560,119,44,0,269,2021-11-25,2021-11-24
2021-11-25,3,3459,20493,327,203,1,572,2021-11-25,2021-11-24
2021-11-25,3,3460,11434,99,251,0,556,2021-11-25,2021-11-24
2021-11-25,3,3461,4095,118,47,0,158,2021-11-25,2021-11-24
2021-11-25,3,3462,1743,35,44,0,144,2021-11-25,2021-11-24
2021-11-25,4,4011,30973,418,119,0,1052,2021-11-25,2021-11-24
2021-11-25,4,4012,7551,128,38,1,243,2021-11-25,2021-11-24
2021-11-25,5,5111,39241,527,372,1,1988,2021-11-25,2021-11-24
2021-11-25,5,5112,37929,723,231,3,1142,2021-11-25,2021-11-24
2021-11-25,5,5113,35603,619,184,0,1194,2021-11-25,2021-11-24
2021-11-25,5,5114,16061,197,124,1,720,2021-11-25,2021-11-24
2021-11-25,5,5116,16326,254,189,0,608,2021-11-25,2021-11-24
