Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-09-07,3,3257,5305,73,0,0,141,2021-09-07,2021-09-05
2021-09-07,3,3351,5145,66,6,0,123,2021-09-07,2021-09-06
2021-09-07,3,3352,4980,180,4,0,131,2021-09-07,2021-09-06
2021-09-07,3,3353,7332,113,6,0,210,2021-09-07,2021-09-06
2021-09-07,3,3354,981,25,6,0,36,2021-09-07,2021-09-06
2021-09-07,3,3355,4146,65,0,0,136,2021-09-07,2021-09-04
2021-09-07,3,3356,2907,66,1,0,36,2021-09-07,2021-09-05
2021-09-07,3,3357,4286,97,21,0,60,2021-09-07,2021-09-06
2021-09-07,3,3358,3735,108,14,0,88,2021-09-07,2021-09-06
2021-09-07,3,3359,5718,122,4,0,138,2021-09-07,2021-09-05
2021-09-07,3,3360,2348,115,2,0,51,2021-09-07,2021-09-06
2021-09-07,3,3361,4441,64,2,0,126,2021-09-07,2021-09-06
2021-09-07,3,3401,3895,69,46,0,121,2021-09-07,2021-09-06
2021-09-07,3,3402,1461,15,0,0,34,2021-09-07,2021-09-04
2021-09-07,3,3403,4814,47,3,0,104,2021-09-07,2021-09-05
2021-09-07,3,3404,8225,104,20,1,165,2021-09-07,2021-09-06
2021-09-07,3,3405,2107,57,0,0,23,2021-09-07,2021-09-04
2021-09-07,3,3451,3424,64,2,0,64,2021-09-07,2021-09-06
2021-09-07,3,3452,4056,62,4,0,74,2021-09-07,2021-09-06
2021-09-07,3,3453,11342,168,36,0,122,2021-09-07,2021-09-06
2021-09-07,3,3454,13459,192,12,0,188,2021-09-07,2021-09-06
2021-09-07,3,3455,1736,42,11,0,33,2021-09-07,2021-09-06
2021-09-07,3,3456,5816,125,-1,0,82,2021-09-07,2021-09-05
2021-09-07,3,3457,4631,64,0,1,71,2021-09-07,2021-09-06
2021-09-07,3,3458,5354,119,17,0,66,2021-09-07,2021-09-06
2021-09-07,3,3459,16705,305,13,0,214,2021-09-07,2021-09-06
2021-09-07,3,3460,9164,94,0,0,67,2021-09-07,2021-09-03
2021-09-07,3,3461,3441,115,1,0,55,2021-09-07,2021-09-05
2021-09-07,3,3462,1315,35,7,0,17,2021-09-07,2021-09-06
2021-09-07,4,4011,24937,392,30,0,527,2021-09-07,2021-09-06
2021-09-07,4,4012,5174,107,15,0,258,2021-09-07,2021-09-06
2021-09-07,5,5111,29773,452,28,0,938,2021-09-07,2021-09-06
2021-09-07,5,5112,31924,673,39,0,673,2021-09-07,2021-09-06
2021-09-07,5,5113,29251,590,14,0,789,2021-09-07,2021-09-06
2021-09-07,5,5114,13192,179,20,0,339,2021-09-07,2021-09-06
2021-09-07,5,5116,12793,236,11,0,359,2021-09-07,2021-09-06
2021-09-07,5,5117,9291,236,38,0,207,2021-09-07,2021-09-06
2021-09-07,5,5119,12000,376,8,0,315,2021-09-07,2021-09-06
2021-09-07,5,5120,6937,181,17,0,181,2021-09-07,2021-09-06
2021-09-07,5,5122,10533,202,65,0,203,2021-09-07,2021-09-06
2021-09-07,5,5124,23287,492,94,0,765,2021-09-07,2021-09-06
2021-09-07,5,5154,12453,192,11,0,264,2021-09-07,2021-09-06
2021-09-07,5,5158,26953,766,88,0,526,2021-09-07,2021-09-06
2021-09-07,5,5162,20649,358,6,0,500,2021-09-07,2021-09-06
2021-09-07,5,5166,12766,310,9,0,216,2021-09-07,2021-09-06
2021-09-07,5,5170,19346,313,23,1,309,2021-09-07,2021-09-06
2021-09-07,5,5314,16526,258,53,1,355,2021-09-07,2021-09-06
2021-09-07,5,5315,60946,734,52,0,1264,2021-09-07,2021-09-06
2021-09-07,5,5316,9436,107,23,0,403,2021-09-07,2021-09-06
2021-09-07,5,5334,29287,597,30,0,457,2021-09-07,2021-09-06
2021-09-07,5,5358,14785,292,13,1,243,2021-09-07,2021-09-06
2021-09-07,5,5362,22379,412,108,0,394,2021-09-07,2021-09-06
2021-09-07,5,5366,8731,242,54,0,184,2021-09-07,2021-09-06
2021-09-07,5,5370,12959,390,91,0,284,2021-09-07,2021-09-06
2021-09-07,5,5374,16171,256,26,1,416,2021-09-07,2021-09-06
2021-09-07,5,5378,12513,180,25,0,215,2021-09-07,2021-09-06
2021-09-07,5,5382,26282,555,187,2,615,2021-09-07,2021-09-06
2021-09-07,5,5512,6000,115,2,0,138,2021-09-07,2021-09-06
2021-09-07,5,5513,17109,419,92,0,444,2021-09-07,2021-09-06
2021-09-07,5,5515,9266,122,18,0,186,2021-09-07,2021-09-06
2021-09-07,5,5554,15427,270,23,1,291,2021-09-07,2021-09-06
2021-09-07,5,5558,6164,99,0,0,77,2021-09-07,2021-09-03
2021-09-07,5,5562,34262,989,55,1,559,2021-09-07,2021-09-06
2021-09-07,5,5566,19027,332,31,1,421,2021-09-07,2021-09-06
2021-09-07,5,5570,12699,251,0,0,181,2021-09-07,2021-09-04
2021-09-07,5,5711,18129,352,24,0,476,2021-09-07,2021-09-06
2021-09-07,5,5754,22212,325,13,0,418,2021-09-07,2021-09-06
2021-09-07,5,5758,12648,188,30,1,323,2021-09-07,2021-09-06
2021-09-07,5,5762,5570,142,1,1,81,2021-09-07,2021-09-06
2021-09-07,5,5766,18796,402,79,1,364,2021-09-07,2021-09-06
2021-09-07,5,5770,16730,267,41,1,435,2021-09-07,2021-09-06
2021-09-07,5,5774,11931,160,69,0,363,2021-09-07,2021-09-06
2021-09-07,5,5911,18458,248,61,0,497,2021-09-07,2021-09-06
2021-09-07,5,5913,31821,399,52,1,803,2021-09-07,2021-09-06
2021-09-07,5,5914,13652,327,10,1,229,2021-09-07,2021-09-06
2021-09-07,5,5915,11565,199,12,0,258,2021-09-07,2021-09-06
2021-09-07,5,5916,10365,274,26,0,180,2021-09-07,2021-09-06
2021-09-07,5,5954,14825,371,9,0,363,2021-09-07,2021-09-06
2021-09-07,5,5958,10836,204,25,0,234,2021-09-07,2021-09-06
2021-09-07,5,5962,23302,419,6,0,630,2021-09-07,2021-09-06
2021-09-07,5,5966,6362,165,20,0,96,2021-09-07,2021-09-06
2021-09-07,5,5970,13278,180,24,1,405,2021-09-07,2021-09-06
2021-09-07,5,5974,9681,190,22,0,195,2021-09-07,2021-09-06
2021-09-07,5,5978,20272,493,6,0,329,2021-09-07,2021-09-06
2021-09-07,6,6411,6533,154,4,0,166,2021-09-07,2021-09-06
2021-09-07,6,6412,43855,823,125,1,1211,2021-09-07,2021-09-06
2021-09-07,6,6413,10169,185,47,0,289,2021-09-07,2021-09-06
2021-09-07,6,6414,14432,282,23,0,403,2021-09-07,2021-09-06
2021-09-07,6,6431,12191,335,4,2,300,2021-09-07,2021-09-06
2021-09-07,6,6432,12052,312,16,0,307,2021-09-07,2021-09-06
2021-09-07,6,6433,15547,306,11,0,321,2021-09-07,2021-09-06
2021-09-07,6,6434,9032,215,6,0,209,2021-09-07,2021-09-06
2021-09-07,6,6435,24237,639,50,1,509,2021-09-07,2021-09-06
2021-09-07,6,6436,10072,218,12,0,296,2021-09-07,2021-09-06
2021-09-07,6,6437,4723,172,0,0,89,2021-09-07,2021-09-05
2021-09-07,6,6438,19989,555,40,0,502,2021-09-07,2021-09-06
2021-09-07,6,6439,7868,188,8,0,229,2021-09-07,2021-09-06
2021-09-07,6,6440,14218,538,22,-2,346,2021-09-07,2021-09-06
2021-09-07,6,6531,14889,362,18,0,230,2021-09-07,2021-09-06
2021-09-07,6,6532,12978,222,3,0,234,2021-09-07,2021-09-06
2021-09-07,6,6533,9852,285,2,2,186,2021-09-07,2021-09-06
2021-09-07,6,6534,11645,287,6,0,151,2021-09-07,2021-09-06
2021-09-07,6,6535,4230,107,17,0,57,2021-09-07,2021-09-06
2021-09-07,6,6611,9390,201,15,0,366,2021-09-07,2021-09-06
2021-09-07,6,6631,14372,279,40,0,302,2021-09-07,2021-09-06
2021-09-07,6,6632,6397,189,8,0,32,2021-09-07,2021-09-05
2021-09-07,6,6633,8855,230,9,0,175,2021-09-07,2021-09-06
2021-09-07,6,6634,7073,245,7,0,100,2021-09-07,2021-09-06
2021-09-07,6,6635,6790,155,23,0,197,2021-09-07,2021-09-06
2021-09-07,6,6636,3801,160,0,0,36,2021-09-07,2021-09-05
2021-09-07,7,7111,5123,154,40,0,176,2021-09-07,2021-09-06
2021-09-07,7,7131,5119,55,49,0,257,2021-09-07,2021-09-06
2021-09-07,7,7132,5410,101,21,0,151,2021-09-07,2021-09-06
2021-09-07,7,7133,6575,143,14,0,195,2021-09-07,2021-09-06
2021-09-07,7,7134,3736,92,12,0,120,2021-09-07,2021-09-06
2021-09-07,7,7135,2078,62,4,0,22,2021-09-07,2021-09-06
2021-09-07,7,7137,8081,179,60,0,223,2021-09-07,2021-09-06
2021-09-07,7,7138,8926,195,0,0,216,2021-09-07,2021-09-04
2021-09-07,7,7140,4028,104,4,0,80,2021-09-07,2021-09-06
2021-09-07,7,7141,4368,98,8,0,104,2021-09-07,2021-09-06
2021-09-07,7,7143,8026,157,23,1,127,2021-09-07,2021-09-06
2021-09-07,7,7211,3182,32,3,1,100,2021-09-07,2021-09-06
2021-09-07,7,7231,3367,63,1,0,77,2021-09-07,2021-09-05
2021-09-07,7,7232,3662,32,0,0,62,2021-09-07,2021-09-04
2021-09-07,7,7233,2207,61,4,0,34,2021-09-07,2021-09-06
2021-09-07,7,7235,4842,95,1,0,95,2021-09-07,2021-09-06
2021-09-07,7,7311,2408,54,4,0,63,2021-09-07,2021-09-04
2021-09-07,7,7312,4083,115,8,0,82,2021-09-07,2021-09-06
2021-09-07,7,7313,1846,35,6,0,55,2021-09-07,2021-09-06
2021-09-07,7,7314,11683,336,58,0,339,2021-09-07,2021-09-06
2021-09-07,7,7315,11048,211,13,0,282,2021-09-07,2021-09-06
2021-09-07,7,7316,1897,38,2,0,72,2021-09-07,2021-09-05
2021-09-07,7,7317,1464,54,3,0,19,2021-09-07,2021-09-06
2021-09-07,7,7318,3111,87,30,0,96,2021-09-07,2021-09-06
2021-09-07,7,7319,4596,94,23,0,96,2021-09-07,2021-09-06
2021-09-07,7,7320,950,9,1,0,34,2021-09-07,2021-09-06
2021-09-07,7,7331,5526,125,33,1,146,2021-09-07,2021-09-06
2021-09-07,7,7332,4806,150,1,0,110,2021-09-07,2021-09-05
2021-09-07,7,7333,2840,71,13,0,61,2021-09-07,2021-09-04
2021-09-07,7,7334,6210,126,42,0,176,2021-09-07,2021-09-06
2021-09-07,7,7335,4222,83,17,0,74,2021-09-07,2021-09-06
2021-09-07,7,7336,2355,69,2,0,35,2021-09-07,2021-09-06
2021-09-07,7,7337,3960,118,4,0,71,2021-09-07,2021-09-06
2021-09-07,7,7338,7196,230,36,0,123,2021-09-07,2021-09-05
2021-09-07,7,7339,8087,224,2,1,203,2021-09-07,2021-09-05
2021-09-07,7,7340,2765,85,7,0,69,2021-09-07,2021-09-06
2021-09-07,8,8111,32326,489,72,0,619,2021-09-07,2021-09-06
2021-09-07,8,8115,18406,275,3,0,383,2021-09-07,2021-09-06
2021-09-07,8,8116,28068,560,174,1,463,2021-09-07,2021-09-06
2021-09-07,8,8117,13782,247,33,0,237,2021-09-07,2021-09-04
2021-09-07,8,8118,28673,521,30,1,452,2021-09-07,2021-09-06
2021-09-07,8,8119,21637,364,17,0,401,2021-09-07,2021-09-06
2021-09-07,8,8121,9447,137,1,0,166,2021-09-07,2021-09-06
2021-09-07,8,8125,17292,203,23,0,383,2021-09-07,2021-09-06
2021-09-07,8,8126,6081,135,3,0,144,2021-09-07,2021-09-06
2021-09-07,8,8127,11952,261,7,0,149,2021-09-07,2021-09-06
2021-09-07,8,8128,5594,90,2,0,98,2021-09-07,2021-09-06
2021-09-07,8,8135,6611,162,2,1,169,2021-09-07,2021-09-06
2021-09-07,8,8136,16529,417,13,1,210,2021-09-07,2021-09-06
2021-09-07,8,8211,2361,69,1,0,71,2021-09-07,2021-09-06
2021-09-07,8,8212,11661,223,12,0,214,2021-09-07,2021-09-06
2021-09-07,8,8215,19959,482,5,0,434,2021-09-07,2021-09-06
2021-09-07,8,8216,10737,200,5,3,254,2021-09-07,2021-09-06
2021-09-07,8,8221,5596,65,0,0,106,2021-09-07,2021-09-06
2021-09-07,8,8222,17807,306,28,0,470,2021-09-07,2021-09-06
2021-09-07,8,8225,6626,143,4,0,66,2021-09-07,2021-09-06
2021-09-07,8,8226,24420,444,7,0,540,2021-09-07,2021-09-06
2021-09-07,8,8231,8258,198,20,0,106,2021-09-07,2021-09-06
2021-09-07,8,8235,8777,183,19,0,180,2021-09-07,2021-09-06
2021-09-07,8,8236,10131,260,17,0,104,2021-09-07,2021-09-06
2021-09-07,8,8237,5703,162,2,2,114,2021-09-07,2021-09-06
2021-09-07,8,8311,8211,164,3,0,149,2021-09-07,2021-09-06
2021-09-07,8,8315,9250,193,19,0,199,2021-09-07,2021-09-06
2021-09-07,8,8316,6525,158,5,0,116,2021-09-07,2021-09-06
2021-09-07,8,8317,20486,578,17,0,360,2021-09-07,2021-09-06
2021-09-07,8,8325,8322,165,5,1,151,2021-09-07,2021-09-06
2021-09-07,8,8326,10632,215,3,0,196,2021-09-07,2021-09-06
2021-09-07,8,8327,8134,160,4,0,146,2021-09-07,2021-09-06
2021-09-07,8,8335,12329,298,13,0,217,2021-09-07,2021-09-05
2021-09-07,8,8336,10719,304,3,1,172,2021-09-07,2021-09-06
2021-09-07,8,8337,8066,214,2,2,141,2021-09-07,2021-09-06
2021-09-07,8,8415,14652,273,4,0,296,2021-09-07,2021-09-06
2021-09-07,8,8416,10037,183,7,0,223,2021-09-07,2021-09-06
2021-09-07,8,8417,9876,176,9,0,253,2021-09-07,2021-09-06
2021-09-07,8,8421,6346,85,7,0,131,2021-09-07,2021-09-06
2021-09-07,8,8425,9438,181,3,0,204,2021-09-07,2021-09-06
2021-09-07,8,8426,9417,180,5,0,154,2021-09-07,2021-09-06
2021-09-07,8,8435,8383,161,8,1,181,2021-09-07,2021-09-06
2021-09-07,8,8436,11863,143,13,1,192,2021-09-07,2021-09-06
2021-09-07,8,8437,5908,85,2,0,102,2021-09-07,2021-09-06
2021-09-07,9,9161,6725,118,14,0,82,2021-09-07,2021-09-04
2021-09-07,9,9162,79284,1279,172,2,839,2021-09-07,2021-09-06
2021-09-07,9,9163,4360,71,7,2,122,2021-09-07,2021-09-06
2021-09-07,9,9171,6492,211,12,0,119,2021-09-07,2021-09-06
2021-09-07,9,9172,6597,102,10,0,147,2021-09-07,2021-09-06
2021-09-07,9,9173,5500,80,31,0,114,2021-09-07,2021-09-06
2021-09-07,9,9174,8948,144,39,0,202,2021-09-07,2021-09-06
2021-09-07,9,9175,6832,181,10,0,147,2021-09-07,2021-09-06
2021-09-07,9,9176,5467,86,0,0,89,2021-09-07,2021-09-05
2021-09-07,9,9177,7469,118,15,0,154,2021-09-07,2021-09-06
2021-09-07,9,9178,8963,137,12,0,161,2021-09-07,2021-09-06
2021-09-07,9,9179,10432,141,1,0,175,2021-09-07,2021-09-06
2021-09-07,9,9180,3824,88,59,0,36,2021-09-07,2021-09-05
2021-09-07,9,9181,4417,71,2,0,89,2021-09-07,2021-09-06
2021-09-07,9,9182,4802,84,9,1,55,2021-09-07,2021-09-06
2021-09-07,9,9183,7342,156,7,0,106,2021-09-07,2021-09-06
2021-09-07,9,9184,16437,294,41,0,278,2021-09-07,2021-09-06
2021-09-07,9,9185,4524,81,1,0,88,2021-09-07,2021-09-06
2021-09-07,9,9186,6007,159,9,0,114,2021-09-07,2021-09-06
2021-09-07,9,9187,14989,465,30,0,417,2021-09-07,2021-09-06
2021-09-07,9,9188,5553,118,17,0,125,2021-09-07,2021-09-06
2021-09-07,9,9189,11613,218,17,0,174,2021-09-07,2021-09-06
2021-09-07,9,9190,5575,84,20,0,99,2021-09-07,2021-09-06
2021-09-07,9,9261,4364,117,-1,0,101,2021-09-07,2021-09-05
2021-09-07,9,9262,3490,117,1,0,30,2021-09-07,2021-09-06
2021-09-07,9,9263,2514,87,3,0,44,2021-09-07,2021-09-06
2021-09-07,9,9271,7346,160,2,0,112,2021-09-07,2021-09-06
2021-09-07,9,9272,5012,128,6,0,30,2021-09-07,2021-09-06
2021-09-07,9,9273,6376,110,16,0,195,2021-09-07,2021-09-06
2021-09-07,9,9274,8443,170,-1,0,125,2021-09-07,2021-09-06
2021-09-07,9,9275,13194,379,5,0,72,2021-09-07,2021-09-06
2021-09-07,9,9276,5702,164,3,0,15,2021-09-07,2021-09-06
2021-09-07,9,9277,7920,184,7,0,118,2021-09-07,2021-09-06
2021-09-07,9,9278,5620,141,3,0,79,2021-09-07,2021-09-06
2021-09-07,9,9279,6291,100,20,0,98,2021-09-07,2021-09-06
2021-09-07,9,9361,1918,24,1,0,41,2021-09-07,2021-09-03
2021-09-07,9,9362,7619,94,10,0,135,2021-09-07,2021-09-06
2021-09-07,9,9363,2842,98,2,0,33,2021-09-07,2021-09-05
2021-09-07,9,9371,4972,160,4,0,31,2021-09-07,2021-09-05
2021-09-07,9,9372,7275,183,0,0,32,2021-09-07,2021-09-05
2021-09-07,9,9373,6926,142,16,0,103,2021-09-07,2021-09-05
2021-09-07,9,9374,5388,188,1,0,19,2021-09-07,2021-09-05
2021-09-07,9,9375,8815,210,16,0,167,2021-09-07,2021-09-06
2021-09-07,9,9376,8750,157,3,0,73,2021-09-07,2021-09-06
2021-09-07,9,9377,5410,265,0,0,5,2021-09-07,2021-09-04
2021-09-07,9,9461,3384,109,1,0,48,2021-09-07,2021-09-06
2021-09-07,9,9462,3624,110,2,0,31,2021-09-07,2021-09-06
2021-09-07,9,9463,2484,92,7,0,28,2021-09-07,2021-09-06
2021-09-07,9,9464,4056,117,3,0,18,2021-09-07,2021-09-06
2021-09-07,9,9471,5937,146,7,0,83,2021-09-07,2021-09-06
2021-09-07,9,9472,5026,163,1,0,4,2021-09-07,2021-09-04
2021-09-07,9,9473,4979,161,0,0,24,2021-09-07,2021-09-05
2021-09-07,9,9474,4998,113,0,0,58,2021-09-07,2021-09-06
2021-09-07,9,9475,6495,157,1,0,35,2021-09-07,2021-09-06
2021-09-07,9,9476,4312,96,0,0,19,2021-09-07,2021-09-05
2021-09-07,9,9477,4181,118,1,0,43,2021-09-07,2021-09-06
2021-09-07,9,9478,3684,85,0,0,34,2021-09-07,2021-09-05
2021-09-07,9,9479,5134,199,1,0,27,2021-09-07,2021-09-06
2021-09-07,9,9561,1992,45,17,0,44,2021-09-07,2021-09-05
2021-09-07,9,9562,4247,95,7,0,65,2021-09-07,2021-09-06
2021-09-07,9,9563,8110,225,1,0,103,2021-09-07,2021-09-06
2021-09-07,9,9564,36407,976,66,0,510,2021-09-07,2021-09-06
2021-09-07,9,9565,2276,106,6,1,49,2021-09-07,2021-09-05
2021-09-07,9,9571,8691,197,35,0,91,2021-09-07,2021-09-06
2021-09-07,9,9572,5708,132,8,0,65,2021-09-07,2021-09-06
2021-09-07,9,9573,5571,210,0,1,58,2021-09-07,2021-09-05
2021-09-07,9,9574,7710,189,3,0,65,2021-09-07,2021-09-06
2021-09-07,9,9575,4549,108,2,0,53,2021-09-07,2021-09-05
2021-09-07,9,9576,5924,174,19,0,84,2021-09-07,2021-09-05
2021-09-07,9,9577,4137,118,1,0,74,2021-09-07,2021-09-06
2021-09-07,9,9661,3756,115,1,0,51,2021-09-07,2021-09-06
2021-09-07,9,9662,3439,95,0,0,68,2021-09-07,2021-09-05
2021-09-07,9,9663,5045,126,5,0,123,2021-09-07,2021-09-06
2021-09-07,9,9671,8433,215,2,0,120,2021-09-07,2021-09-06
2021-09-07,9,9672,3771,104,0,0,40,2021-09-07,2021-09-05
2021-09-07,9,9673,3669,89,11,0,59,2021-09-07,2021-09-06
2021-09-07,9,9674,4243,87,0,0,59,2021-09-07,2021-09-05
2021-09-07,9,9675,3480,87,2,0,58,2021-09-07,2021-09-06
2021-09-07,9,9676,6378,130,6,0,104,2021-09-07,2021-09-06
2021-09-07,9,9677,4972,216,1,0,41,2021-09-07,2021-09-06
2021-09-07,9,9678,5445,139,4,0,103,2021-09-07,2021-09-06
2021-09-07,9,9679,4812,75,9,0,133,2021-09-07,2021-09-06
2021-09-07,9,9761,19604,407,44,1,450,2021-09-07,2021-09-06
2021-09-07,9,9762,2578,56,1,0,68,2021-09-07,2021-09-06
2021-09-07,9,9763,3460,49,9,0,64,2021-09-07,2021-09-06
2021-09-07,9,9764,2457,26,3,0,58,2021-09-07,2021-09-06
2021-09-07,9,9771,5577,101,15,0,125,2021-09-07,2021-09-06
2021-09-07,9,9772,12170,236,38,0,228,2021-09-07,2021-09-06
2021-09-07,9,9773,4211,130,3,0,94,2021-09-07,2021-09-06
2021-09-07,9,9774,7371,110,4,0,137,2021-09-07,2021-09-06
2021-09-07,9,9775,8259,122,8,0,198,2021-09-07,2021-09-06
2021-09-07,9,9776,3607,64,0,0,32,2021-09-07,2021-09-04
2021-09-07,9,9777,7590,134,2,0,126,2021-09-07,2021-09-06
2021-09-07,9,9778,7756,170,4,0,154,2021-09-07,2021-09-06
2021-09-07,9,9779,6352,165,2,0,76,2021-09-07,2021-09-04
2021-09-07,9,9780,6292,90,17,0,110,2021-09-07,2021-09-06
2021-09-07,10,10041,17373,468,2,0,386,2021-09-07,2021-09-06
2021-09-07,10,10042,3810,61,5,0,62,2021-09-07,2021-09-06
2021-09-07,10,10043,5850,127,2,0,63,2021-09-07,2021-09-06
2021-09-07,10,10044,9390,152,7,0,243,2021-09-07,2021-09-06
2021-09-07,10,10045,5431,114,-2,0,146,2021-09-07,2021-09-06
2021-09-07,10,10046,3448,113,3,0,48,2021-09-07,2021-09-06
2021-09-07,11,11001,24649,304,120,0,451,2021-09-07,2021-09-06
2021-09-07,11,11002,16354,169,170,0,275,2021-09-07,2021-09-06
2021-09-07,11,11003,16457,222,79,0,270,2021-09-07,2021-09-06
2021-09-07,11,11004,16858,305,39,0,268,2021-09-07,2021-09-06
2021-09-07,11,11005,15141,259,55,0,219,2021-09-07,2021-09-06
2021-09-07,11,11006,13378,416,29,0,181,2021-09-07,2021-09-06
2021-09-07,11,11007,19145,479,73,0,337,2021-09-07,2021-09-06
2021-09-07,11,11008,23146,418,164,0,369,2021-09-07,2021-09-06
2021-09-07,11,11009,10506,217,9,0,125,2021-09-07,2021-09-06
2021-09-07,11,11010,11891,250,44,0,195,2021-09-07,2021-09-06
2021-09-07,11,11011,13131,257,41,0,217,2021-09-07,2021-09-06
2021-09-07,11,11012,15330,301,35,1,312,2021-09-07,2021-09-06
2021-09-07,12,12051,2401,89,15,0,19,2021-09-07,2021-09-06
2021-09-07,12,12052,6208,206,0,0,59,2021-09-07,2021-09-04
2021-09-07,12,12053,2313,113,0,0,1,2021-09-07,2021-09-04
2021-09-07,12,12054,7471,245,10,0,71,2021-09-07,2021-09-06
2021-09-07,12,12060,6329,226,4,0,48,2021-09-07,2021-09-06
2021-09-07,12,12061,7356,253,3,0,59,2021-09-07,2021-09-06
2021-09-07,12,12062,7303,247,0,0,72,2021-09-07,2021-09-04
2021-09-07,12,12063,6655,182,5,0,91,2021-09-07,2021-09-06
2021-09-07,12,12064,7150,275,4,-1,34,2021-09-07,2021-09-06
2021-09-07,12,12065,8769,308,35,0,80,2021-09-07,2021-09-06
2021-09-07,12,12066,7298,261,0,0,24,2021-09-07,2021-09-04
2021-09-07,12,12067,8454,314,2,0,67,2021-09-07,2021-09-06
2021-09-07,12,12068,4254,155,1,0,35,2021-09-07,2021-09-06
2021-09-07,12,12069,8197,211,0,0,69,2021-09-07,2021-09-04
2021-09-07,12,12070,3355,164,0,0,44,2021-09-07,2021-09-04
2021-09-07,12,12071,7753,202,0,0,29,2021-09-07,2021-09-04
2021-09-07,12,12072,7219,209,4,0,79,2021-09-07,2021-09-06
2021-09-07,12,12073,4031,166,1,0,40,2021-09-07,2021-09-06
2021-09-07,13,13003,3784,45,10,0,144,2021-09-07,2021-09-06
2021-09-07,13,13004,2933,109,1,0,48,2021-09-07,2021-09-06
2021-09-07,13,13071,8901,162,1,0,45,2021-09-07,2021-09-06
2021-09-07,13,13072,4785,152,4,0,85,2021-09-07,2021-09-06
2021-09-07,13,13073,4115,79,0,0,37,2021-09-07,2021-09-05
2021-09-07,13,13074,4178,87,0,0,81,2021-09-07,2021-09-04
2021-09-07,13,13075,10381,289,2,0,81,2021-09-07,2021-09-06
2021-09-07,13,13076,7667,271,0,1,35,2021-09-07,2021-09-05
2021-09-07,14,14511,17306,547,11,0,48,2021-09-07,2021-09-06
2021-09-07,14,14521,32269,919,10,2,107,2021-09-07,2021-09-06
2021-09-07,14,14522,24553,706,0,0,82,2021-09-07,2021-09-05
2021-09-07,14,14523,18984,846,4,0,58,2021-09-07,2021-09-06
2021-09-07,14,14524,27172,1054,18,0,164,2021-09-07,2021-09-06
2021-09-07,14,14612,31718,1111,21,0,215,2021-09-07,2021-09-06
2021-09-07,14,14625,27656,942,0,0,40,2021-09-07,2021-09-03
2021-09-07,14,14626,20562,1161,2,0,38,2021-09-07,2021-09-05
2021-09-07,14,14627,17401,603,6,0,69,2021-09-07,2021-09-06
2021-09-07,14,14628,20897,981,3,0,65,2021-09-07,2021-09-03
2021-09-07,14,14713,23324,537,13,0,211,2021-09-07,2021-09-06
