Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-09-29,1,1001,110,3,1,0,25,2020-09-29,2020-09-28
2020-09-29,1,1002,460,11,0,0,4,2020-09-29,2020-09-25
2020-09-29,1,1003,276,1,0,0,9,2020-09-29,2020-09-24
2020-09-29,1,1004,168,3,1,0,14,2020-09-29,2020-09-28
2020-09-29,1,1051,210,5,3,0,27,2020-09-29,2020-09-27
2020-09-29,1,1053,360,18,5,0,16,2020-09-29,2020-09-28
2020-09-29,1,1054,128,2,4,0,14,2020-09-29,2020-09-28
2020-09-29,1,1055,136,0,2,0,9,2020-09-29,2020-09-28
2020-09-29,1,1056,856,47,3,0,43,2020-09-29,2020-09-28
2020-09-29,1,1057,167,8,3,0,9,2020-09-29,2020-09-28
2020-09-29,1,1058,351,14,0,0,14,2020-09-29,2020-09-26
2020-09-29,1,1059,188,4,0,0,4,2020-09-29,2020-09-25
2020-09-29,1,1060,460,7,1,0,10,2020-09-29,2020-09-28
2020-09-29,1,1061,217,3,5,0,11,2020-09-29,2020-09-28
2020-09-29,1,1062,637,35,10,0,42,2020-09-29,2020-09-28
2020-09-29,2,2000,7750,269,60,0,420,2020-09-29,2020-09-28
2020-09-29,3,3101,468,18,3,0,21,2020-09-29,2020-09-26
2020-09-29,3,3102,265,10,1,0,2,2020-09-29,2020-09-26
2020-09-29,3,3103,449,53,0,-1,4,2020-09-29,2020-09-22
2020-09-29,3,3151,249,5,1,0,7,2020-09-29,2020-09-26
2020-09-29,3,3153,314,27,1,0,11,2020-09-29,2020-09-28
2020-09-29,3,3154,172,2,2,0,4,2020-09-29,2020-09-28
2020-09-29,3,3155,184,5,1,0,1,2020-09-29,2020-09-26
2020-09-29,3,3157,269,12,0,0,17,2020-09-29,2020-09-25
2020-09-29,3,3158,232,14,1,0,7,2020-09-29,2020-09-28
2020-09-29,3,3159,1454,79,1,0,11,2020-09-29,2020-09-25
2020-09-29,3,3241,4280,130,76,0,230,2020-09-29,2020-09-28
2020-09-29,3,3251,630,27,0,0,25,2020-09-29,2020-09-25
2020-09-29,3,3252,224,7,1,0,10,2020-09-29,2020-09-26
2020-09-29,3,3254,566,9,1,0,21,2020-09-29,2020-09-26
2020-09-29,3,3255,135,7,3,0,3,2020-09-29,2020-09-27
2020-09-29,3,3256,119,4,1,0,4,2020-09-29,2020-09-28
2020-09-29,3,3257,309,7,7,0,18,2020-09-29,2020-09-26
2020-09-29,3,3351,293,15,1,0,4,2020-09-29,2020-09-26
2020-09-29,3,3352,435,21,0,0,6,2020-09-29,2020-09-24
2020-09-29,3,3353,832,14,40,0,63,2020-09-29,2020-09-27
2020-09-29,3,3354,47,3,0,0,2,2020-09-29,2020-09-25
2020-09-29,3,3355,232,0,0,0,7,2020-09-29,2020-09-25
2020-09-29,3,3356,177,0,5,0,8,2020-09-29,2020-09-28
2020-09-29,3,3357,276,2,3,0,40,2020-09-29,2020-09-26
2020-09-29,3,3358,124,2,3,0,5,2020-09-29,2020-09-28
2020-09-29,3,3359,351,9,0,0,10,2020-09-29,2020-09-25
2020-09-29,3,3360,96,0,0,0,1,2020-09-29,2020-09-22
2020-09-29,3,3361,356,8,4,0,9,2020-09-29,2020-09-26
2020-09-29,3,3401,181,4,5,0,6,2020-09-29,2020-09-28
2020-09-29,3,3402,44,0,1,0,6,2020-09-29,2020-09-26
2020-09-29,3,3403,287,2,4,0,16,2020-09-29,2020-09-26
2020-09-29,3,3404,755,18,13,0,39,2020-09-29,2020-09-28
2020-09-29,3,3405,60,1,1,0,6,2020-09-29,2020-09-26
2020-09-29,3,3451,223,5,0,0,3,2020-09-29,2020-09-25
2020-09-29,3,3452,206,8,1,0,11,2020-09-29,2020-09-27
2020-09-29,3,3453,564,1,23,0,60,2020-09-29,2020-09-26
2020-09-29,3,3454,727,25,14,0,44,2020-09-29,2020-09-28
2020-09-29,3,3455,103,2,7,0,29,2020-09-29,2020-09-27
2020-09-29,3,3456,297,18,0,0,3,2020-09-29,2020-09-24
2020-09-29,3,3457,242,6,2,0,10,2020-09-29,2020-09-26
2020-09-29,3,3458,469,14,4,0,15,2020-09-29,2020-09-26
2020-09-29,3,3459,1446,67,16,0,43,2020-09-29,2020-09-28
2020-09-29,3,3460,658,13,5,0,23,2020-09-29,2020-09-27
2020-09-29,3,3461,159,8,0,0,9,2020-09-29,2020-09-24
2020-09-29,3,3462,67,0,2,0,9,2020-09-29,2020-09-26
2020-09-29,4,4011,2113,53,13,0,159,2020-09-29,2020-09-28
2020-09-29,4,4012,272,6,0,0,3,2020-09-29,2020-09-26
2020-09-29,5,5111,3155,48,79,0,157,2020-09-29,2020-09-28
2020-09-29,5,5112,2814,71,18,0,151,2020-09-29,2020-09-28
2020-09-29,5,5113,2003,48,13,1,134,2020-09-29,2020-09-28
2020-09-29,5,5114,1001,27,4,0,33,2020-09-29,2020-09-28
2020-09-29,5,5116,1082,51,2,0,32,2020-09-29,2020-09-28
2020-09-29,5,5117,619,14,9,0,25,2020-09-29,2020-09-28
2020-09-29,5,5119,608,14,7,0,26,2020-09-29,2020-09-28
2020-09-29,5,5120,508,19,0,0,73,2020-09-29,2020-09-27
2020-09-29,5,5122,630,13,5,0,28,2020-09-29,2020-09-28
2020-09-29,5,5124,1700,88,23,0,78,2020-09-29,2020-09-28
2020-09-29,5,5154,1121,37,7,0,32,2020-09-29,2020-09-28
2020-09-29,5,5158,1979,87,2,0,72,2020-09-29,2020-09-27
2020-09-29,5,5162,1362,24,21,0,97,2020-09-29,2020-09-27
2020-09-29,5,5166,1017,37,2,0,21,2020-09-29,2020-09-28
2020-09-29,5,5170,1371,31,7,0,47,2020-09-29,2020-09-28
2020-09-29,5,5314,1232,9,7,0,65,2020-09-29,2020-09-27
2020-09-29,5,5315,4938,118,42,0,367,2020-09-29,2020-09-28
2020-09-29,5,5316,562,8,7,0,42,2020-09-29,2020-09-28
2020-09-29,5,5334,2691,104,60,0,115,2020-09-29,2020-09-28
2020-09-29,5,5358,1005,42,8,1,35,2020-09-29,2020-09-28
2020-09-29,5,5362,1722,78,15,0,66,2020-09-29,2020-09-28
2020-09-29,5,5366,761,27,4,0,21,2020-09-29,2020-09-28
2020-09-29,5,5370,2160,92,4,0,21,2020-09-29,2020-09-28
2020-09-29,5,5374,827,19,2,0,65,2020-09-29,2020-09-28
2020-09-29,5,5378,751,22,17,0,41,2020-09-29,2020-09-28
2020-09-29,5,5382,2135,54,13,0,87,2020-09-29,2020-09-28
2020-09-29,5,5512,354,7,2,0,20,2020-09-29,2020-09-28
2020-09-29,5,5513,1136,19,27,0,103,2020-09-29,2020-09-28
2020-09-29,5,5515,1056,13,6,0,55,2020-09-29,2020-09-28
2020-09-29,5,5554,1356,38,17,0,38,2020-09-29,2020-09-28
2020-09-29,5,5558,953,25,3,0,16,2020-09-29,2020-09-28
2020-09-29,5,5562,2194,46,26,0,132,2020-09-29,2020-09-28
2020-09-29,5,5566,1816,93,4,0,122,2020-09-29,2020-09-28
2020-09-29,5,5570,1040,21,4,0,38,2020-09-29,2020-09-28
2020-09-29,5,5711,902,9,19,0,75,2020-09-29,2020-09-28
2020-09-29,5,5754,2995,20,2,0,52,2020-09-29,2020-09-26
2020-09-29,5,5758,645,8,1,0,34,2020-09-29,2020-09-28
2020-09-29,5,5762,441,18,1,0,10,2020-09-29,2020-09-28
2020-09-29,5,5766,992,31,2,0,31,2020-09-29,2020-09-28
2020-09-29,5,5770,913,14,6,0,55,2020-09-29,2020-09-27
2020-09-29,5,5774,897,34,1,0,13,2020-09-29,2020-09-28
2020-09-29,5,5911,1301,28,6,0,63,2020-09-29,2020-09-28
2020-09-29,5,5913,2017,21,24,0,118,2020-09-29,2020-09-28
2020-09-29,5,5914,780,14,1,0,42,2020-09-29,2020-09-28
2020-09-29,5,5915,1034,38,14,0,176,2020-09-29,2020-09-28
2020-09-29,5,5916,543,7,4,0,29,2020-09-29,2020-09-28
2020-09-29,5,5954,851,15,0,0,33,2020-09-29,2020-09-26
2020-09-29,5,5958,884,19,3,0,12,2020-09-29,2020-09-28
2020-09-29,5,5962,1073,32,3,0,42,2020-09-29,2020-09-28
2020-09-29,5,5966,801,56,2,0,11,2020-09-29,2020-09-28
2020-09-29,5,5970,717,8,1,0,66,2020-09-29,2020-09-27
2020-09-29,5,5974,553,9,4,0,25,2020-09-29,2020-09-28
2020-09-29,5,5978,1286,42,3,0,42,2020-09-29,2020-09-28
2020-09-29,6,6411,436,18,6,0,38,2020-09-29,2020-09-26
2020-09-29,6,6412,3381,71,37,0,226,2020-09-29,2020-09-28
2020-09-29,6,6413,570,9,0,0,41,2020-09-29,2020-09-27
2020-09-29,6,6414,1056,22,6,0,53,2020-09-29,2020-09-28
2020-09-29,6,6431,630,3,2,0,41,2020-09-29,2020-09-26
2020-09-29,6,6432,718,21,6,0,31,2020-09-29,2020-09-27
2020-09-29,6,6433,1111,17,14,0,96,2020-09-29,2020-09-28
2020-09-29,6,6434,508,6,11,0,28,2020-09-29,2020-09-28
2020-09-29,6,6435,1384,53,19,0,75,2020-09-29,2020-09-28
2020-09-29,6,6436,731,17,0,0,20,2020-09-29,2020-09-25
2020-09-29,6,6437,491,63,0,0,7,2020-09-29,2020-09-25
