Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-11-08,3,3359,640,9,0,0,89,2020-11-08,2020-11-05
2020-11-08,3,3360,181,0,22,0,38,2020-11-08,2020-11-06
2020-11-08,3,3361,1078,11,57,1,217,2020-11-08,2020-11-06
2020-11-08,3,3401,902,8,13,0,127,2020-11-08,2020-11-06
2020-11-08,3,3402,162,1,4,0,42,2020-11-08,2020-11-06
2020-11-08,3,3403,672,3,0,0,132,2020-11-08,2020-11-06
2020-11-08,3,3404,1361,18,0,0,174,2020-11-08,2020-11-06
2020-11-08,3,3405,135,1,10,0,28,2020-11-08,2020-11-06
2020-11-08,3,3451,436,6,0,0,60,2020-11-08,2020-11-06
2020-11-08,3,3452,636,10,18,1,100,2020-11-08,2020-11-06
2020-11-08,3,3453,2494,7,0,0,373,2020-11-08,2020-11-05
2020-11-08,3,3454,2189,27,44,0,302,2020-11-08,2020-11-06
2020-11-08,3,3455,207,2,0,0,19,2020-11-08,2020-11-05
2020-11-08,3,3456,1132,23,0,0,118,2020-11-08,2020-11-06
2020-11-08,3,3457,525,8,0,0,35,2020-11-08,2020-11-05
2020-11-08,3,3458,1135,16,8,1,102,2020-11-08,2020-11-06
2020-11-08,3,3459,3040,84,0,0,502,2020-11-08,2020-11-06
2020-11-08,3,3460,1931,20,57,1,343,2020-11-08,2020-11-06
2020-11-08,3,3461,370,8,3,0,38,2020-11-08,2020-11-06
2020-11-08,3,3462,167,1,5,0,32,2020-11-08,2020-11-06
2020-11-08,4,4011,6556,72,170,0,1451,2020-11-08,2020-11-07
2020-11-08,4,4012,511,14,25,1,82,2020-11-08,2020-11-06
2020-11-08,5,5111,7258,65,169,0,1098,2020-11-08,2020-11-07
2020-11-08,5,5112,7072,98,130,0,1252,2020-11-08,2020-11-07
2020-11-08,5,5113,5546,62,66,0,1066,2020-11-08,2020-11-07
2020-11-08,5,5114,2459,28,195,0,478,2020-11-08,2020-11-07
2020-11-08,5,5116,2352,59,102,0,437,2020-11-08,2020-11-07
2020-11-08,5,5117,1659,20,0,0,282,2020-11-08,2020-11-06
2020-11-08,5,5119,1725,18,79,0,424,2020-11-08,2020-11-07
2020-11-08,5,5120,1388,22,36,0,245,2020-11-08,2020-11-07
2020-11-08,5,5122,1967,18,66,0,342,2020-11-08,2020-11-07
2020-11-08,5,5124,4290,92,97,1,715,2020-11-08,2020-11-07
2020-11-08,5,5154,2333,50,39,1,405,2020-11-08,2020-11-07
2020-11-08,5,5158,4876,109,99,0,887,2020-11-08,2020-11-07
2020-11-08,5,5162,3568,34,114,0,598,2020-11-08,2020-11-07
2020-11-08,5,5166,2187,37,0,0,400,2020-11-08,2020-11-06
2020-11-08,5,5170,2938,35,-1,0,499,2020-11-08,2020-11-06
2020-11-08,5,5314,2789,19,42,0,458,2020-11-08,2020-11-07
2020-11-08,5,5315,13452,174,285,0,2112,2020-11-08,2020-11-07
2020-11-08,5,5316,1508,13,10,0,258,2020-11-08,2020-11-07
2020-11-08,5,5334,6765,130,1,0,717,2020-11-08,2020-11-07
2020-11-08,5,5358,2785,52,102,2,518,2020-11-08,2020-11-07
2020-11-08,5,5362,4035,86,77,0,786,2020-11-08,2020-11-07
2020-11-08,5,5366,1492,35,107,1,221,2020-11-08,2020-11-06
2020-11-08,5,5370,3133,101,0,0,342,2020-11-08,2020-11-06
2020-11-08,5,5374,2092,25,50,0,406,2020-11-08,2020-11-07
2020-11-08,5,5378,2089,27,0,0,259,2020-11-08,2020-11-05
2020-11-08,5,5382,4923,63,34,0,793,2020-11-08,2020-11-06
2020-11-08,5,5512,1082,10,48,0,282,2020-11-08,2020-11-07
2020-11-08,5,5513,3268,22,0,0,525,2020-11-08,2020-11-06
2020-11-08,5,5515,2183,16,40,0,337,2020-11-08,2020-11-07
2020-11-08,5,5554,2980,55,50,0,482,2020-11-08,2020-11-07
2020-11-08,5,5558,1569,26,0,0,173,2020-11-08,2020-11-06
2020-11-08,5,5562,6257,60,64,0,1364,2020-11-08,2020-11-07
2020-11-08,5,5566,3416,99,69,0,596,2020-11-08,2020-11-07
2020-11-08,5,5570,2485,23,74,0,452,2020-11-08,2020-11-07
2020-11-08,5,5711,2581,11,68,0,558,2020-11-08,2020-11-07
2020-11-08,5,5754,5008,25,79,0,701,2020-11-08,2020-11-07
2020-11-08,5,5758,2130,11,44,0,548,2020-11-08,2020-11-07
2020-11-08,5,5762,877,19,11,0,141,2020-11-08,2020-11-07
2020-11-08,5,5766,2372,34,50,0,516,2020-11-08,2020-11-07
2020-11-08,5,5770,2327,18,84,1,601,2020-11-08,2020-11-07
2020-11-08,5,5774,1770,47,60,0,386,2020-11-08,2020-11-07
2020-11-08,5,5911,3332,35,0,0,543,2020-11-08,2020-11-06
2020-11-08,5,5913,5876,33,258,0,1376,2020-11-08,2020-11-07
2020-11-08,5,5914,2117,26,0,0,430,2020-11-08,2020-11-06
2020-11-08,5,5915,2117,42,0,0,335,2020-11-08,2020-11-06
2020-11-08,5,5916,2000,19,102,1,469,2020-11-08,2020-11-07
2020-11-08,5,5954,2504,43,55,0,531,2020-11-08,2020-11-07
2020-11-08,5,5958,1926,24,26,0,402,2020-11-08,2020-11-07
2020-11-08,5,5962,3152,36,66,0,793,2020-11-08,2020-11-07
2020-11-08,5,5966,1456,59,22,0,171,2020-11-08,2020-11-07
2020-11-08,5,5970,1682,9,31,0,278,2020-11-08,2020-11-07
2020-11-08,5,5974,1218,14,0,0,178,2020-11-08,2020-11-06
2020-11-08,5,5978,3839,53,86,0,449,2020-11-08,2020-11-07
2020-11-08,6,6411,1303,21,35,0,226,2020-11-08,2020-11-07
2020-11-08,6,6412,10401,122,426,2,2207,2020-11-08,2020-11-07
2020-11-08,6,6413,1789,15,94,0,350,2020-11-08,2020-11-07
2020-11-08,6,6414,2894,33,65,0,566,2020-11-08,2020-11-07
2020-11-08,6,6431,1908,16,74,1,372,2020-11-08,2020-11-07
2020-11-08,6,6432,2226,29,111,1,505,2020-11-08,2020-11-07
2020-11-08,6,6433,2982,33,40,1,507,2020-11-08,2020-11-07
2020-11-08,6,6434,1581,17,60,0,300,2020-11-08,2020-11-07
2020-11-08,6,6435,3540,60,122,1,683,2020-11-08,2020-11-07
2020-11-08,6,6436,1996,27,0,0,303,2020-11-08,2020-11-06
2020-11-08,6,6437,928,72,23,0,117,2020-11-08,2020-11-07
2020-11-08,6,6438,3577,69,155,6,776,2020-11-08,2020-11-07
2020-11-08,6,6439,1407,9,50,0,273,2020-11-08,2020-11-07
2020-11-08,6,6440,1744,16,53,0,352,2020-11-08,2020-11-07
2020-11-08,6,6531,1844,7,44,0,474,2020-11-08,2020-11-07
2020-11-08,6,6532,1770,25,0,0,274,2020-11-08,2020-11-06
2020-11-08,6,6533,1210,9,62,0,275,2020-11-08,2020-11-07
2020-11-08,6,6534,2401,12,128,0,577,2020-11-08,2020-11-07
2020-11-08,6,6535,405,6,10,0,54,2020-11-08,2020-11-07
2020-11-08,6,6611,1618,15,35,0,272,2020-11-08,2020-11-07
2020-11-08,6,6631,1332,18,0,0,192,2020-11-08,2020-11-06
2020-11-08,6,6632,634,24,6,0,89,2020-11-08,2020-11-07
2020-11-08,6,6633,1270,35,30,0,210,2020-11-08,2020-11-07
2020-11-08,6,6634,1153,41,37,0,149,2020-11-08,2020-11-07
2020-11-08,6,6635,770,6,63,0,184,2020-11-08,2020-11-07
2020-11-08,6,6636,478,16,0,0,75,2020-11-08,2020-11-06
2020-11-08,7,7111,811,21,8,0,211,2020-11-08,2020-11-07
2020-11-08,7,7131,826,5,18,0,190,2020-11-08,2020-11-07
2020-11-08,7,7132,755,13,0,0,63,2020-11-08,2020-11-06
2020-11-08,7,7133,773,8,9,0,129,2020-11-08,2020-11-07
2020-11-08,7,7134,555,5,14,0,107,2020-11-08,2020-11-06
2020-11-08,7,7135,390,1,7,0,65,2020-11-08,2020-11-06
2020-11-08,7,7137,1088,19,19,0,240,2020-11-08,2020-11-07
2020-11-08,7,7138,1203,7,39,0,212,2020-11-08,2020-11-06
2020-11-08,7,7140,559,6,23,0,144,2020-11-08,2020-11-06
2020-11-08,7,7141,496,7,5,0,86,2020-11-08,2020-11-07
2020-11-08,7,7143,1233,25,21,0,198,2020-11-08,2020-11-07
2020-11-08,7,7211,637,1,15,0,112,2020-11-08,2020-11-06
2020-11-08,7,7231,755,11,18,0,128,2020-11-08,2020-11-06
2020-11-08,7,7232,898,6,6,0,101,2020-11-08,2020-11-06
2020-11-08,7,7233,353,7,9,0,42,2020-11-08,2020-11-06
2020-11-08,7,7235,926,12,11,0,173,2020-11-08,2020-11-06
2020-11-08,7,7311,237,2,1,0,57,2020-11-08,2020-11-06
2020-11-08,7,7312,709,8,19,0,149,2020-11-08,2020-11-07
2020-11-08,7,7313,199,2,1,0,25,2020-11-08,2020-11-06
2020-11-08,7,7314,1439,7,5,0,226,2020-11-08,2020-11-06
2020-11-08,7,7315,2386,31,37,0,443,2020-11-08,2020-11-06
2020-11-08,7,7316,270,2,0,0,45,2020-11-08,2020-11-06
2020-11-08,7,7317,125,0,0,0,27,2020-11-08,2020-11-06
2020-11-08,7,7318,328,1,0,0,57,2020-11-08,2020-11-06
2020-11-08,7,7319,556,8,4,0,75,2020-11-08,2020-11-06
2020-11-08,7,7320,141,1,0,0,12,2020-11-08,2020-11-06
2020-11-08,7,7331,762,12,21,0,132,2020-11-08,2020-11-06
2020-11-08,7,7332,780,14,0,0,102,2020-11-08,2020-11-06
2020-11-08,7,7333,344,9,0,0,48,2020-11-08,2020-11-06
2020-11-08,7,7334,927,13,10,0,227,2020-11-08,2020-11-06
2020-11-08,7,7335,701,1,27,0,200,2020-11-08,2020-11-07
2020-11-08,7,7336,411,5,3,0,137,2020-11-08,2020-11-06
2020-11-08,7,7337,498,4,12,0,101,2020-11-08,2020-11-06
2020-11-08,7,7338,792,5,2,0,112,2020-11-08,2020-11-06
2020-11-08,7,7339,1470,34,15,0,268,2020-11-08,2020-11-06
2020-11-08,7,7340,388,3,0,0,85,2020-11-08,2020-11-06
2020-11-08,8,8111,6754,88,110,0,992,2020-11-08,2020-11-07
2020-11-08,8,8115,4376,51,87,0,657,2020-11-08,2020-11-07
2020-11-08,8,8116,5931,135,186,0,820,2020-11-08,2020-11-07
2020-11-08,8,8117,2407,45,70,1,325,2020-11-08,2020-11-06
2020-11-08,8,8118,6310,100,143,0,886,2020-11-08,2020-11-07
2020-11-08,8,8119,4424,104,143,0,706,2020-11-08,2020-11-07
2020-11-08,8,8121,1654,22,53,0,298,2020-11-08,2020-11-07
2020-11-08,8,8125,2791,46,142,0,503,2020-11-08,2020-11-06
2020-11-08,8,8126,1213,48,10,0,125,2020-11-08,2020-11-07
2020-11-08,8,8127,1848,67,7,0,184,2020-11-08,2020-11-07
2020-11-08,8,8128,951,12,0,0,73,2020-11-08,2020-11-06
2020-11-08,8,8135,1146,41,70,0,187,2020-11-08,2020-11-07
2020-11-08,8,8136,2917,46,31,0,294,2020-11-08,2020-11-06
2020-11-08,8,8211,440,20,15,0,34,2020-11-08,2020-11-05
2020-11-08,8,8212,2048,19,69,0,423,2020-11-08,2020-11-07
2020-11-08,8,8215,3334,103,101,0,664,2020-11-08,2020-11-07
2020-11-08,8,8216,1713,20,74,0,225,2020-11-08,2020-11-06
2020-11-08,8,8221,1160,8,15,0,215,2020-11-08,2020-11-07
2020-11-08,8,8222,2818,17,68,0,465,2020-11-08,2020-11-07
2020-11-08,8,8225,981,28,30,0,107,2020-11-08,2020-11-07
2020-11-08,8,8226,3695,58,50,0,741,2020-11-08,2020-11-07
2020-11-08,8,8231,1367,11,53,0,316,2020-11-08,2020-11-07
2020-11-08,8,8235,1552,31,0,0,189,2020-11-08,2020-11-06
2020-11-08,8,8236,1854,29,51,0,346,2020-11-08,2020-11-07
2020-11-08,8,8237,1040,39,24,0,97,2020-11-08,2020-11-07
2020-11-08,8,8311,2221,82,30,1,227,2020-11-08,2020-11-07
2020-11-08,8,8315,2527,75,37,0,269,2020-11-08,2020-11-07
2020-11-08,8,8316,1513,45,47,0,283,2020-11-08,2020-11-07
2020-11-08,8,8317,3606,130,128,0,676,2020-11-08,2020-11-07
2020-11-08,8,8325,1287,26,27,0,190,2020-11-08,2020-11-06
2020-11-08,8,8326,1462,37,42,0,282,2020-11-08,2020-11-07
2020-11-08,8,8327,1074,25,32,0,168,2020-11-08,2020-11-07
2020-11-08,8,8335,1892,19,87,0,386,2020-11-08,2020-11-07
2020-11-08,8,8336,1839,65,84,0,412,2020-11-08,2020-11-07
2020-11-08,8,8337,1056,35,0,0,184,2020-11-08,2020-11-06
2020-11-08,8,8415,3026,87,79,1,313,2020-11-08,2020-11-07
2020-11-08,8,8416,2630,68,57,0,333,2020-11-08,2020-11-07
2020-11-08,8,8417,1938,80,28,0,239,2020-11-08,2020-11-07
2020-11-08,8,8421,1209,12,19,0,200,2020-11-08,2020-11-07
2020-11-08,8,8425,1948,46,51,0,279,2020-11-08,2020-11-07
2020-11-08,8,8426,1365,40,37,1,180,2020-11-08,2020-11-07
2020-11-08,8,8435,1000,8,0,0,175,2020-11-08,2020-11-06
2020-11-08,8,8436,1529,7,40,0,211,2020-11-08,2020-11-07
2020-11-08,8,8437,1200,36,17,0,120,2020-11-08,2020-11-07
2020-11-08,9,9161,1466,41,24,0,183,2020-11-08,2020-11-07
2020-11-08,9,9162,20137,255,421,1,2809,2020-11-08,2020-11-07
2020-11-08,9,9163,1256,23,0,0,171,2020-11-08,2020-11-06
2020-11-08,9,9171,1201,57,45,0,245,2020-11-08,2020-11-07
2020-11-08,9,9172,1463,28,16,0,230,2020-11-08,2020-11-07
2020-11-08,9,9173,1100,12,39,0,186,2020-11-08,2020-11-07
2020-11-08,9,9174,2056,40,18,0,319,2020-11-08,2020-11-07
2020-11-08,9,9175,1507,12,43,0,236,2020-11-08,2020-11-07
2020-11-08,9,9176,865,21,35,0,171,2020-11-08,2020-11-07
2020-11-08,9,9177,1490,12,0,0,314,2020-11-08,2020-11-06
2020-11-08,9,9178,2082,49,0,0,280,2020-11-08,2020-11-06
2020-11-08,9,9179,2682,38,38,0,355,2020-11-08,2020-11-07
2020-11-08,9,9180,738,20,17,0,121,2020-11-08,2020-11-06
2020-11-08,9,9181,1014,12,24,0,196,2020-11-08,2020-11-07
2020-11-08,9,9182,1245,11,28,0,167,2020-11-08,2020-11-07
2020-11-08,9,9183,1416,27,32,0,271,2020-11-08,2020-11-07
2020-11-08,9,9184,3804,97,0,0,523,2020-11-08,2020-11-06
2020-11-08,9,9185,930,22,0,0,134,2020-11-08,2020-11-06
2020-11-08,9,9186,1023,25,44,0,112,2020-11-08,2020-11-06
2020-11-08,9,9187,4449,208,0,0,683,2020-11-08,2020-11-06
2020-11-08,9,9188,1328,13,28,0,178,2020-11-08,2020-11-07
2020-11-08,9,9189,2513,93,99,0,506,2020-11-08,2020-11-07
2020-11-08,9,9190,1193,9,15,1,289,2020-11-08,2020-11-07
2020-11-08,9,9261,722,10,14,0,110,2020-11-08,2020-11-07
2020-11-08,9,9262,525,19,47,0,116,2020-11-08,2020-11-07
2020-11-08,9,9263,690,49,12,1,69,2020-11-08,2020-11-07
2020-11-08,9,9271,968,20,29,0,187,2020-11-08,2020-11-07
2020-11-08,9,9272,569,16,0,0,140,2020-11-08,2020-11-06
2020-11-08,9,9273,1017,36,27,0,180,2020-11-08,2020-11-07
2020-11-08,9,9274,1542,35,44,0,244,2020-11-08,2020-11-07
2020-11-08,9,9275,1997,33,129,0,382,2020-11-08,2020-11-07
2020-11-08,9,9276,605,12,13,0,125,2020-11-08,2020-11-07
2020-11-08,9,9277,1996,58,44,0,290,2020-11-08,2020-11-07
2020-11-08,9,9278,953,29,27,0,141,2020-11-08,2020-11-07
2020-11-08,9,9279,1314,11,7,0,115,2020-11-08,2020-11-07
2020-11-08,9,9361,245,4,6,0,44,2020-11-08,2020-11-07
2020-11-08,9,9362,1635,10,60,0,308,2020-11-08,2020-11-07
2020-11-08,9,9363,672,20,39,0,83,2020-11-08,2020-11-07
2020-11-08,9,9371,781,55,23,0,122,2020-11-08,2020-11-07
2020-11-08,9,9372,1125,21,37,0,213,2020-11-08,2020-11-07
2020-11-08,9,9373,1045,25,58,0,197,2020-11-08,2020-11-07
2020-11-08,9,9374,1402,75,48,0,104,2020-11-08,2020-11-07
2020-11-08,9,9375,1397,18,58,0,272,2020-11-08,2020-11-07
2020-11-08,9,9376,1091,21,58,0,246,2020-11-08,2020-11-07
2020-11-08,9,9377,1504,143,0,0,100,2020-11-08,2020-11-06
2020-11-08,9,9461,551,22,12,0,92,2020-11-08,2020-11-07
2020-11-08,9,9462,557,12,2,0,77,2020-11-08,2020-11-07
2020-11-08,9,9463,259,4,11,0,48,2020-11-08,2020-11-07
2020-11-08,9,9464,311,5,6,0,53,2020-11-08,2020-11-07
2020-11-08,9,9471,1044,40,29,1,205,2020-11-08,2020-11-07
2020-11-08,9,9472,730,28,10,0,87,2020-11-08,2020-11-07
2020-11-08,9,9473,708,31,37,0,119,2020-11-08,2020-11-07
2020-11-08,9,9474,640,4,7,0,112,2020-11-08,2020-11-06
2020-11-08,9,9475,803,34,17,1,104,2020-11-08,2020-11-07
2020-11-08,9,9476,429,3,23,0,122,2020-11-08,2020-11-07
2020-11-08,9,9477,606,11,6,0,81,2020-11-08,2020-11-07
2020-11-08,9,9478,746,22,20,0,132,2020-11-08,2020-11-07
2020-11-08,9,9479,995,47,32,1,64,2020-11-08,2020-11-07
2020-11-08,9,9561,360,8,5,0,64,2020-11-08,2020-11-06
2020-11-08,9,9562,769,12,26,0,115,2020-11-08,2020-11-06
2020-11-08,9,9563,1224,39,67,0,275,2020-11-08,2020-11-07
2020-11-08,9,9564,4671,59,29,0,938,2020-11-08,2020-11-07
2020-11-08,9,9565,282,2,11,0,52,2020-11-08,2020-11-06
2020-11-08,9,9571,1348,29,65,0,233,2020-11-08,2020-11-06
2020-11-08,9,9572,773,11,53,0,134,2020-11-08,2020-11-06
2020-11-08,9,9573,1143,66,32,2,231,2020-11-08,2020-11-07
2020-11-08,9,9574,1282,47,0,0,160,2020-11-08,2020-11-06
2020-11-08,9,9575,526,6,5,0,109,2020-11-08,2020-11-07
2020-11-08,9,9576,747,9,18,0,120,2020-11-08,2020-11-06
2020-11-08,9,9577,740,28,0,0,103,2020-11-08,2020-11-06
2020-11-08,9,9661,423,2,11,0,41,2020-11-08,2020-11-06
2020-11-08,9,9662,650,21,18,0,111,2020-11-08,2020-11-07
2020-11-08,9,9663,1368,52,33,0,173,2020-11-08,2020-11-07
2020-11-08,9,9671,1336,44,27,1,124,2020-11-08,2020-11-06
2020-11-08,9,9672,479,18,7,0,67,2020-11-08,2020-11-07
2020-11-08,9,9673,521,9,0,0,84,2020-11-08,2020-11-06
2020-11-08,9,9674,480,6,16,0,63,2020-11-08,2020-11-06
2020-11-08,9,9675,652,4,11,0,102,2020-11-08,2020-11-07
2020-11-08,9,9676,1056,14,5,0,181,2020-11-08,2020-11-06
2020-11-08,9,9677,531,6,26,0,114,2020-11-08,2020-11-07
2020-11-08,9,9678,1463,29,52,0,213,2020-11-08,2020-11-07
2020-11-08,9,9679,1268,9,45,0,273,2020-11-08,2020-11-07
2020-11-08,9,9761,3913,32,332,-2,960,2020-11-08,2020-11-07
2020-11-08,9,9762,449,12,8,0,67,2020-11-08,2020-11-07
2020-11-08,9,9763,412,10,0,0,55,2020-11-08,2020-11-05
2020-11-08,9,9764,398,2,6,0,64,2020-11-08,2020-11-07
2020-11-08,9,9771,1160,21,15,0,206,2020-11-08,2020-11-07
2020-11-08,9,9772,2220,18,1,0,655,2020-11-08,2020-11-07
2020-11-08,9,9773,753,31,11,0,152,2020-11-08,2020-11-06
2020-11-08,9,9774,1161,9,11,0,191,2020-11-08,2020-11-06
2020-11-08,9,9775,1528,26,13,0,210,2020-11-08,2020-11-07
2020-11-08,9,9776,733,8,27,0,187,2020-11-08,2020-11-07
2020-11-08,9,9777,1445,41,22,0,201,2020-11-08,2020-11-07
2020-11-08,9,9778,1182,29,27,1,217,2020-11-08,2020-11-07
2020-11-08,9,9779,1185,27,28,0,280,2020-11-08,2020-11-07
2020-11-08,9,9780,872,9,0,0,152,2020-11-08,2020-11-05
2020-11-08,10,10041,3192,116,103,0,689,2020-11-08,2020-11-07
2020-11-08,10,10042,739,8,0,0,66,2020-11-08,2020-11-05
2020-11-08,10,10043,946,13,0,0,94,2020-11-08,2020-11-04
2020-11-08,10,10044,1674,25,50,0,284,2020-11-08,2020-11-07
2020-11-08,10,10045,970,19,18,0,142,2020-11-08,2020-11-07
2020-11-08,10,10046,806,18,26,0,123,2020-11-08,2020-11-07
2020-11-08,11,11001,5810,24,112,1,830,2020-11-08,2020-11-06
2020-11-08,11,11002,3999,17,20,0,604,2020-11-08,2020-11-06
2020-11-08,11,11003,3027,39,0,0,580,2020-11-08,2020-11-06
2020-11-08,11,11004,3595,26,79,0,634,2020-11-08,2020-11-07
2020-11-08,11,11005,2387,13,119,0,503,2020-11-08,2020-11-07
2020-11-08,11,11006,2532,17,57,0,402,2020-11-08,2020-11-07
2020-11-08,11,11007,4150,31,71,1,862,2020-11-08,2020-11-07
2020-11-08,11,11008,5884,55,25,0,1067,2020-11-08,2020-11-07
2020-11-08,11,11009,1539,12,42,0,289,2020-11-08,2020-11-06
2020-11-08,11,11010,1570,9,56,0,294,2020-11-08,2020-11-07
2020-11-08,11,11011,1962,23,54,0,335,2020-11-08,2020-11-06
2020-11-08,11,11012,2928,28,62,0,515,2020-11-08,2020-11-07
2020-11-08,12,12051,202,1,1,0,26,2020-11-08,2020-11-06
2020-11-08,12,12052,384,8,0,0,45,2020-11-08,2020-11-05
2020-11-08,12,12053,194,2,0,0,37,2020-11-08,2020-11-06
2020-11-08,12,12054,1122,51,29,0,139,2020-11-08,2020-11-06
2020-11-08,12,12060,909,34,27,2,146,2020-11-08,2020-11-06
2020-11-08,12,12061,641,9,0,0,62,2020-11-08,2020-11-05
2020-11-08,12,12062,497,5,13,0,128,2020-11-08,2020-11-06
2020-11-08,12,12063,635,7,21,0,75,2020-11-08,2020-11-06
2020-11-08,12,12064,667,8,21,0,89,2020-11-08,2020-11-06
2020-11-08,12,12065,845,10,28,0,130,2020-11-08,2020-11-06
2020-11-08,12,12066,440,4,32,0,139,2020-11-08,2020-11-06
2020-11-08,12,12067,663,10,26,0,138,2020-11-08,2020-11-06
2020-11-08,12,12068,326,0,0,0,51,2020-11-08,2020-11-06
2020-11-08,12,12069,1146,40,0,0,140,2020-11-08,2020-11-06
2020-11-08,12,12070,220,0,12,0,40,2020-11-08,2020-11-06
2020-11-08,12,12071,551,5,0,0,167,2020-11-08,2020-11-06
2020-11-08,12,12072,612,14,0,0,42,2020-11-08,2020-11-04
2020-11-08,12,12073,242,7,0,0,43,2020-11-08,2020-11-06
2020-11-08,13,13003,450,3,14,0,81,2020-11-08,2020-11-07
2020-11-08,13,13004,268,2,7,0,61,2020-11-08,2020-11-07
2020-11-08,13,13071,547,7,10,0,62,2020-11-08,2020-11-07
2020-11-08,13,13072,372,3,16,0,54,2020-11-08,2020-11-07
2020-11-08,13,13073,510,2,20,0,172,2020-11-08,2020-11-07
2020-11-08,13,13074,324,1,0,0,82,2020-11-08,2020-11-06
2020-11-08,13,13075,705,8,37,0,199,2020-11-08,2020-11-07
2020-11-08,13,13076,517,3,9,0,85,2020-11-08,2020-11-07
2020-11-08,14,14511,1287,11,0,0,250,2020-11-08,2020-11-06
2020-11-08,14,14521,4377,116,360,4,990,2020-11-08,2020-11-07
2020-11-08,14,14522,1724,11,61,0,473,2020-11-08,2020-11-07
2020-11-08,14,14523,1472,39,0,0,267,2020-11-08,2020-11-05
2020-11-08,14,14524,2328,68,131,2,463,2020-11-08,2020-11-07
2020-11-08,14,14612,3010,23,120,2,619,2020-11-08,2020-11-07
2020-11-08,14,14625,2916,38,200,1,910,2020-11-08,2020-11-07
2020-11-08,14,14626,1968,27,355,1,449,2020-11-08,2020-11-07
2020-11-08,14,14627,1295,30,126,2,308,2020-11-08,2020-11-07
2020-11-08,14,14628,1656,15,166,1,416,2020-11-08,2020-11-07
2020-11-08,14,14713,1850,16,38,0,291,2020-11-08,2020-11-06
2020-11-08,14,14729,946,4,23,0,232,2020-11-08,2020-11-07
2020-11-08,14,14730,1049,4,43,0,235,2020-11-08,2020-11-06
2020-11-08,15,15001,196,4,11,0,35,2020-11-08,2020-11-06
2020-11-08,15,15002,1029,14,20,0,136,2020-11-08,2020-11-06
