Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-09-15,1,1001,81,3,0,0,0,2020-09-15,2020-09-03
2020-09-15,1,1002,449,11,2,0,13,2020-09-15,2020-09-14
2020-09-15,1,1003,240,1,5,0,7,2020-09-15,2020-09-13
2020-09-15,1,1004,135,3,6,0,15,2020-09-15,2020-09-14
2020-09-15,1,1051,168,5,0,0,11,2020-09-15,2020-09-09
2020-09-15,1,1053,327,18,5,0,8,2020-09-15,2020-09-14
2020-09-15,1,1054,112,2,0,0,2,2020-09-15,2020-09-13
2020-09-15,1,1055,102,0,4,0,6,2020-09-15,2020-09-14
2020-09-15,1,1056,779,47,1,0,20,2020-09-15,2020-09-12
2020-09-15,1,1057,155,8,1,0,1,2020-09-15,2020-09-14
2020-09-15,1,1058,334,14,0,0,0,2020-09-15,2020-09-07
2020-09-15,1,1059,181,4,0,0,3,2020-09-15,2020-09-13
2020-09-15,1,1060,427,7,0,0,8,2020-09-15,2020-09-13
2020-09-15,1,1061,202,3,0,0,1,2020-09-15,2020-09-11
2020-09-15,1,1062,563,35,0,0,9,2020-09-15,2020-09-10
2020-09-15,2,2000,6846,268,21,0,253,2020-09-15,2020-09-14
2020-09-15,3,3101,428,18,0,0,9,2020-09-15,2020-09-12
2020-09-15,3,3102,239,10,1,0,8,2020-09-15,2020-09-13
2020-09-15,3,3103,439,53,1,0,4,2020-09-15,2020-09-13
2020-09-15,3,3151,236,4,1,0,10,2020-09-15,2020-09-14
2020-09-15,3,3153,291,27,1,0,5,2020-09-15,2020-09-14
2020-09-15,3,3154,163,2,0,0,0,2020-09-15,2020-09-02
2020-09-15,3,3155,180,5,0,0,3,2020-09-15,2020-09-09
2020-09-15,3,3157,230,12,6,0,27,2020-09-15,2020-09-14
2020-09-15,3,3158,219,14,1,0,1,2020-09-15,2020-09-14
2020-09-15,3,3159,1426,79,3,0,5,2020-09-15,2020-09-11
2020-09-15,3,3241,3764,121,17,0,167,2020-09-15,2020-09-13
2020-09-15,3,3251,579,27,2,0,10,2020-09-15,2020-09-14
2020-09-15,3,3252,199,7,0,0,8,2020-09-15,2020-09-11
2020-09-15,3,3254,512,9,0,0,8,2020-09-15,2020-09-12
2020-09-15,3,3255,125,7,0,0,2,2020-09-15,2020-09-09
2020-09-15,3,3256,106,4,1,0,1,2020-09-15,2020-09-13
2020-09-15,3,3257,267,7,4,0,23,2020-09-15,2020-09-13
2020-09-15,3,3351,277,15,1,0,12,2020-09-15,2020-09-14
2020-09-15,3,3352,417,21,0,0,2,2020-09-15,2020-09-09
2020-09-15,3,3353,712,13,0,0,20,2020-09-15,2020-09-11
2020-09-15,3,3354,42,3,0,0,1,2020-09-15,2020-09-09
2020-09-15,3,3355,218,0,1,0,5,2020-09-15,2020-09-14
2020-09-15,3,3356,165,0,0,0,4,2020-09-15,2020-09-12
2020-09-15,3,3357,215,2,3,0,3,2020-09-15,2020-09-14
2020-09-15,3,3358,116,2,0,0,2,2020-09-15,2020-09-11
2020-09-15,3,3359,312,9,0,0,2,2020-09-15,2020-09-08
2020-09-15,3,3360,90,0,0,0,1,2020-09-15,2020-09-10
2020-09-15,3,3361,341,8,0,0,10,2020-09-15,2020-09-12
2020-09-15,3,3401,171,4,3,0,13,2020-09-15,2020-09-13
2020-09-15,3,3402,37,0,0,0,3,2020-09-15,2020-09-11
2020-09-15,3,3403,242,2,0,0,7,2020-09-15,2020-09-12
2020-09-15,3,3404,668,18,9,0,19,2020-09-15,2020-09-14
2020-09-15,3,3405,49,1,1,0,1,2020-09-15,2020-09-13
2020-09-15,3,3451,217,5,0,0,2,2020-09-15,2020-09-10
2020-09-15,3,3452,192,8,0,0,4,2020-09-15,2020-09-10
2020-09-15,3,3453,354,0,8,0,39,2020-09-15,2020-09-13
2020-09-15,3,3454,638,25,3,0,26,2020-09-15,2020-09-13
2020-09-15,3,3455,62,2,1,0,2,2020-09-15,2020-09-14
2020-09-15,3,3456,287,18,1,0,4,2020-09-15,2020-09-11
2020-09-15,3,3457,204,6,8,0,20,2020-09-15,2020-09-13
2020-09-15,3,3458,435,14,1,0,3,2020-09-15,2020-09-13
2020-09-15,3,3459,1349,67,17,0,32,2020-09-15,2020-09-14
2020-09-15,3,3460,614,13,4,0,9,2020-09-15,2020-09-12
2020-09-15,3,3461,141,5,11,0,15,2020-09-15,2020-09-13
2020-09-15,3,3462,55,0,2,0,5,2020-09-15,2020-09-14
2020-09-15,4,4011,1877,53,1,1,61,2020-09-15,2020-09-14
2020-09-15,4,4012,260,6,1,0,3,2020-09-15,2020-09-14
2020-09-15,5,5111,2869,47,41,0,101,2020-09-15,2020-09-14
2020-09-15,5,5112,2566,70,5,0,68,2020-09-15,2020-09-14
2020-09-15,5,5113,1763,46,33,0,85,2020-09-15,2020-09-14
2020-09-15,5,5114,921,25,0,0,43,2020-09-15,2020-09-13
2020-09-15,5,5116,1015,50,1,0,16,2020-09-15,2020-09-14
2020-09-15,5,5117,529,14,20,0,44,2020-09-15,2020-09-13
2020-09-15,5,5119,552,13,1,0,18,2020-09-15,2020-09-13
2020-09-15,5,5120,388,18,2,0,25,2020-09-15,2020-09-14
2020-09-15,5,5122,544,13,0,0,48,2020-09-15,2020-09-11
2020-09-15,5,5124,1541,86,28,0,61,2020-09-15,2020-09-14
2020-09-15,5,5154,1067,37,6,0,13,2020-09-15,2020-09-14
2020-09-15,5,5158,1783,84,4,0,25,2020-09-15,2020-09-13
2020-09-15,5,5162,1212,24,0,0,22,2020-09-15,2020-09-13
2020-09-15,5,5166,969,37,10,0,29,2020-09-15,2020-09-14
2020-09-15,5,5170,1266,30,7,1,29,2020-09-15,2020-09-14
2020-09-15,5,5314,1112,9,1,0,47,2020-09-15,2020-09-13
2020-09-15,5,5315,4157,115,40,2,291,2020-09-15,2020-09-14
2020-09-15,5,5316,485,8,7,1,41,2020-09-15,2020-09-14
2020-09-15,5,5334,2449,103,27,0,63,2020-09-15,2020-09-14
2020-09-15,5,5358,912,41,2,0,11,2020-09-15,2020-09-14
2020-09-15,5,5362,1577,78,41,0,52,2020-09-15,2020-09-14
2020-09-15,5,5366,714,27,0,0,5,2020-09-15,2020-09-11
2020-09-15,5,5370,2106,92,8,0,17,2020-09-15,2020-09-14
