Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-11-04,5,5162,23358,378,57,0,396,2021-11-04,2021-11-03
2021-11-04,5,5166,13975,314,99,1,270,2021-11-04,2021-11-03
2021-11-04,5,5170,21119,326,99,1,290,2021-11-04,2021-11-03
2021-11-04,5,5314,18470,266,30,0,247,2021-11-04,2021-11-03
2021-11-04,5,5315,68922,771,284,1,1452,2021-11-04,2021-11-03
2021-11-04,5,5316,10827,117,59,1,247,2021-11-04,2021-11-03
2021-11-04,5,5334,32228,618,145,0,490,2021-11-04,2021-11-03
2021-11-04,5,5358,16322,301,31,0,229,2021-11-04,2021-11-03
2021-11-04,5,5362,25386,434,102,0,490,2021-11-04,2021-11-03
2021-11-04,5,5366,9682,247,47,0,148,2021-11-04,2021-11-03
2021-11-04,5,5370,14405,394,100,0,247,2021-11-04,2021-11-03
2021-11-04,5,5374,18074,272,95,0,327,2021-11-04,2021-11-03
2021-11-04,5,5378,13731,193,77,0,269,2021-11-04,2021-11-03
2021-11-04,5,5382,29597,583,140,0,498,2021-11-04,2021-11-03
2021-11-04,5,5512,6715,128,25,0,89,2021-11-04,2021-11-03
2021-11-04,5,5513,19288,432,89,0,242,2021-11-04,2021-11-03
2021-11-04,5,5515,10643,132,33,0,221,2021-11-04,2021-11-03
2021-11-04,5,5554,17246,289,130,0,393,2021-11-04,2021-11-03
2021-11-04,5,5558,6835,103,0,0,81,2021-11-04,2021-11-02
2021-11-04,5,5562,38232,1014,127,0,564,2021-11-04,2021-11-03
2021-11-04,5,5566,21385,338,91,0,419,2021-11-04,2021-11-03
2021-11-04,5,5570,14333,264,46,1,234,2021-11-04,2021-11-03
2021-11-04,5,5711,20595,380,83,2,349,2021-11-04,2021-11-03
2021-11-04,5,5754,24907,340,188,0,504,2021-11-04,2021-11-03
2021-11-04,5,5758,14307,197,70,0,324,2021-11-04,2021-11-03
2021-11-04,5,5762,6344,152,44,0,173,2021-11-04,2021-11-03
2021-11-04,5,5766,22515,426,92,3,345,2021-11-04,2021-11-03
2021-11-04,5,5770,20478,307,228,1,649,2021-11-04,2021-11-03
2021-11-04,5,5774,13449,165,64,2,230,2021-11-04,2021-11-03
2021-11-04,5,5911,20503,273,79,1,312,2021-11-04,2021-11-03
2021-11-04,5,5913,35713,422,162,0,640,2021-11-04,2021-11-03
2021-11-04,5,5914,15713,342,49,0,182,2021-11-04,2021-11-03
2021-11-04,5,5915,12682,218,25,0,114,2021-11-04,2021-11-03
2021-11-04,5,5916,11311,279,36,0,125,2021-11-04,2021-11-03
2021-11-04,5,5954,16519,384,85,0,247,2021-11-04,2021-11-03
2021-11-04,5,5958,11958,212,52,0,190,2021-11-04,2021-11-03
2021-11-04,5,5962,25799,438,104,2,370,2021-11-04,2021-11-03
2021-11-04,5,5966,7127,172,51,0,152,2021-11-04,2021-11-03
2021-11-04,5,5970,15200,190,104,1,276,2021-11-04,2021-11-03
2021-11-04,5,5974,11060,206,28,0,217,2021-11-04,2021-11-03
2021-11-04,5,5978,21960,504,56,0,250,2021-11-04,2021-11-03
2021-11-04,6,6411,7657,160,36,0,176,2021-11-04,2021-11-03
2021-11-04,6,6412,51372,860,335,3,1414,2021-11-04,2021-11-03
2021-11-04,6,6413,12037,204,60,1,248,2021-11-04,2021-11-03
2021-11-04,6,6414,16362,291,59,0,327,2021-11-04,2021-11-03
2021-11-04,6,6431,13988,350,90,0,339,2021-11-04,2021-11-03
2021-11-04,6,6432,13683,320,62,0,289,2021-11-04,2021-11-03
2021-11-04,6,6433,17981,310,65,0,359,2021-11-04,2021-11-03
2021-11-04,6,6434,10623,227,57,1,338,2021-11-04,2021-11-03
2021-11-04,6,6435,28012,659,121,0,646,2021-11-04,2021-11-03
2021-11-04,6,6436,11545,228,60,0,300,2021-11-04,2021-11-03
2021-11-04,6,6437,5448,181,40,1,167,2021-11-04,2021-11-03
2021-11-04,6,6438,23105,572,116,0,578,2021-11-04,2021-11-03
2021-11-04,6,6439,8722,192,23,0,127,2021-11-04,2021-11-03
2021-11-04,6,6440,16647,547,111,0,474,2021-11-04,2021-11-03
2021-11-04,6,6531,16532,368,55,0,325,2021-11-04,2021-11-03
2021-11-04,6,6532,14512,231,51,0,245,2021-11-04,2021-11-03
2021-11-04,6,6533,10938,288,29,0,144,2021-11-04,2021-11-03
2021-11-04,6,6534,13041,295,42,0,251,2021-11-04,2021-11-03
2021-11-04,6,6535,4746,109,26,0,124,2021-11-04,2021-11-03
2021-11-04,6,6611,10588,203,70,0,220,2021-11-04,2021-11-03
2021-11-04,6,6631,16244,292,62,0,323,2021-11-04,2021-11-03
2021-11-04,6,6632,6869,191,57,0,86,2021-11-04,2021-11-03
2021-11-04,6,6633,9868,230,64,0,207,2021-11-04,2021-11-03
2021-11-04,6,6634,7943,249,38,0,179,2021-11-04,2021-11-03
2021-11-04,6,6635,7441,156,45,0,157,2021-11-04,2021-11-03
2021-11-04,6,6636,4247,165,50,0,139,2021-11-04,2021-11-03
2021-11-04,7,7111,5595,161,27,1,82,2021-11-04,2021-11-03
2021-11-04,7,7131,6050,63,12,0,100,2021-11-04,2021-11-03
2021-11-04,7,7132,6077,106,15,0,76,2021-11-04,2021-11-03
2021-11-04,7,7133,7472,148,29,0,121,2021-11-04,2021-11-03
2021-11-04,7,7134,4423,97,18,0,56,2021-11-04,2021-11-03
2021-11-04,7,7135,2406,69,17,0,73,2021-11-04,2021-11-03
2021-11-04,7,7137,9089,183,69,0,245,2021-11-04,2021-11-03
2021-11-04,7,7138,10137,198,46,1,182,2021-11-04,2021-11-03
2021-11-04,7,7140,4737,107,42,0,110,2021-11-04,2021-11-03
2021-11-04,7,7141,4935,102,25,0,80,2021-11-04,2021-11-03
2021-11-04,7,7143,9151,169,46,1,166,2021-11-04,2021-11-03
2021-11-04,7,7211,3585,36,16,0,63,2021-11-04,2021-11-03
2021-11-04,7,7231,4057,66,32,1,117,2021-11-04,2021-11-03
2021-11-04,7,7232,4126,34,12,1,63,2021-11-04,2021-11-03
2021-11-04,7,7233,2487,62,20,0,62,2021-11-04,2021-11-03
2021-11-04,7,7235,5514,100,24,0,97,2021-11-04,2021-11-03
2021-11-04,7,7311,2907,56,14,0,49,2021-11-04,2021-11-03
2021-11-04,7,7312,4696,121,22,0,53,2021-11-04,2021-11-03
2021-11-04,7,7313,2245,43,12,1,66,2021-11-04,2021-11-03
2021-11-04,7,7314,13349,338,41,0,180,2021-11-04,2021-11-03
2021-11-04,7,7315,12509,218,37,0,175,2021-11-04,2021-11-03
2021-11-04,7,7316,2396,44,12,0,69,2021-11-04,2021-11-03
2021-11-04,7,7317,1706,58,22,0,39,2021-11-04,2021-11-03
2021-11-04,7,7318,3668,93,5,0,63,2021-11-04,2021-11-02
2021-11-04,7,7319,5420,98,12,0,88,2021-11-04,2021-11-03
2021-11-04,7,7320,1101,9,3,0,33,2021-11-04,2021-11-03
2021-11-04,7,7331,6614,142,38,0,156,2021-11-04,2021-11-03
2021-11-04,7,7332,5506,160,59,0,148,2021-11-04,2021-11-03
2021-11-04,7,7333,3113,76,20,1,43,2021-11-04,2021-11-03
2021-11-04,7,7334,7497,129,73,0,226,2021-11-04,2021-11-03
2021-11-04,7,7335,5061,85,89,0,167,2021-11-04,2021-11-03
2021-11-04,7,7336,2598,71,10,0,34,2021-11-04,2021-11-03
2021-11-04,7,7337,4679,121,29,0,117,2021-11-04,2021-11-03
2021-11-04,7,7338,8330,231,37,0,173,2021-11-04,2021-11-03
2021-11-04,7,7339,9147,228,35,0,173,2021-11-04,2021-11-03
2021-11-04,7,7340,3109,89,25,0,63,2021-11-04,2021-11-03
2021-11-04,8,8111,39340,518,296,3,1296,2021-11-04,2021-11-03
2021-11-04,8,8115,21832,298,128,0,463,2021-11-04,2021-11-03
2021-11-04,8,8116,32982,575,126,0,947,2021-11-04,2021-11-03
2021-11-04,8,8117,16313,264,80,1,212,2021-11-04,2021-11-02
2021-11-04,8,8118,33846,534,351,1,936,2021-11-04,2021-11-03
2021-11-04,8,8119,26536,385,240,0,896,2021-11-04,2021-11-03
2021-11-04,8,8121,11199,146,54,0,265,2021-11-04,2021-11-03
2021-11-04,8,8125,21134,217,153,1,761,2021-11-04,2021-11-03
2021-11-04,8,8126,6970,140,53,0,164,2021-11-04,2021-11-03
2021-11-04,8,8127,13209,269,50,0,276,2021-11-04,2021-11-03
2021-11-04,8,8128,6413,94,27,0,171,2021-11-04,2021-11-03
2021-11-04,8,8135,8493,177,114,1,378,2021-11-04,2021-11-03
2021-11-04,8,8136,19472,433,123,2,665,2021-11-04,2021-11-03
2021-11-04,8,8211,2985,72,32,0,120,2021-11-04,2021-11-03
2021-11-04,8,8212,14155,233,121,2,415,2021-11-04,2021-11-03
2021-11-04,8,8215,24592,503,239,1,748,2021-11-04,2021-11-03
2021-11-04,8,8216,12931,225,203,1,528,2021-11-04,2021-11-03
2021-11-04,8,8221,6373,66,23,0,145,2021-11-04,2021-11-03
2021-11-04,8,8222,21058,327,112,2,510,2021-11-04,2021-11-03
2021-11-04,8,8225,7789,146,64,3,235,2021-11-04,2021-11-03
2021-11-04,8,8226,28266,467,134,0,620,2021-11-04,2021-11-03
2021-11-04,8,8231,10666,217,62,0,316,2021-11-04,2021-11-03
2021-11-04,8,8235,10332,192,78,0,278,2021-11-04,2021-11-03
2021-11-04,8,8236,12468,272,98,1,513,2021-11-04,2021-11-03
2021-11-04,8,8237,6826,163,41,0,145,2021-11-04,2021-11-03
2021-11-04,8,8311,10301,177,106,1,338,2021-11-04,2021-11-03
2021-11-04,8,8315,11110,198,132,2,373,2021-11-04,2021-11-03
2021-11-04,8,8316,8078,179,76,0,277,2021-11-04,2021-11-03
2021-11-04,8,8317,24634,601,177,0,635,2021-11-04,2021-11-03
2021-11-04,8,8325,9838,172,87,0,273,2021-11-04,2021-11-03
2021-11-04,8,8326,13508,226,95,2,454,2021-11-04,2021-11-03
2021-11-04,8,8327,9555,164,43,0,240,2021-11-04,2021-11-03
2021-11-04,8,8335,14292,309,85,0,286,2021-11-04,2021-11-03
2021-11-04,8,8336,12380,316,69,1,310,2021-11-04,2021-11-03
2021-11-04,8,8337,9068,224,77,0,157,2021-11-04,2021-11-03
2021-11-04,8,8415,17836,284,134,2,513,2021-11-04,2021-11-03
2021-11-04,8,8416,11848,192,98,2,296,2021-11-04,2021-11-03
2021-11-04,8,8417,11630,183,112,0,319,2021-11-04,2021-11-03
2021-11-04,8,8421,7783,91,106,0,303,2021-11-04,2021-11-03
2021-11-04,8,8425,11269,183,136,0,427,2021-11-04,2021-11-03
2021-11-04,8,8426,11875,195,136,0,593,2021-11-04,2021-11-03
2021-11-04,8,8435,10715,173,141,0,421,2021-11-04,2021-11-03
2021-11-04,8,8436,14567,152,220,0,633,2021-11-04,2021-11-03
2021-11-04,8,8437,7839,96,144,0,391,2021-11-04,2021-11-03
2021-11-04,9,9161,8583,151,66,2,264,2021-11-04,2021-11-03
2021-11-04,9,9162,97079,1381,483,3,1780,2021-11-04,2021-11-03
2021-11-04,9,9163,5626,76,34,0,236,2021-11-04,2021-11-03
2021-11-04,9,9171,8109,217,67,0,379,2021-11-04,2021-11-03
2021-11-04,9,9172,9400,110,130,1,480,2021-11-04,2021-11-03
2021-11-04,9,9173,7887,93,80,2,175,2021-11-04,2021-11-03
2021-11-04,9,9174,10745,151,71,0,294,2021-11-04,2021-11-03
2021-11-04,9,9175,8644,187,91,1,463,2021-11-04,2021-11-03
2021-11-04,9,9176,6832,104,66,1,327,2021-11-04,2021-11-03
2021-11-04,9,9177,9305,122,0,0,357,2021-11-04,2021-11-02
2021-11-04,9,9178,10752,146,105,0,356,2021-11-04,2021-11-03
2021-11-04,9,9179,11976,152,69,0,293,2021-11-04,2021-11-03
2021-11-04,9,9180,4596,90,109,0,264,2021-11-04,2021-11-03
2021-11-04,9,9181,5503,82,34,1,179,2021-11-04,2021-11-03
2021-11-04,9,9182,7021,87,114,0,717,2021-11-04,2021-11-03
2021-11-04,9,9183,9980,169,169,2,750,2021-11-04,2021-11-03
2021-11-04,9,9184,19604,308,163,1,612,2021-11-04,2021-11-03
2021-11-04,9,9185,5424,86,45,0,201,2021-11-04,2021-11-03
2021-11-04,9,9186,7329,166,126,1,328,2021-11-04,2021-11-03
2021-11-04,9,9187,20662,489,186,3,1248,2021-11-04,2021-11-03
2021-11-04,9,9188,6651,127,63,0,242,2021-11-04,2021-11-03
2021-11-04,9,9189,16508,228,327,0,1057,2021-11-04,2021-11-03
2021-11-04,9,9190,6919,88,92,0,301,2021-11-04,2021-11-03
2021-11-04,9,9261,5179,122,32,0,164,2021-11-04,2021-11-03
2021-11-04,9,9262,4013,119,52,0,144,2021-11-04,2021-11-03
2021-11-04,9,9263,3235,95,46,1,188,2021-11-04,2021-11-03
2021-11-04,9,9271,8888,163,86,1,351,2021-11-04,2021-11-03
2021-11-04,9,9272,6079,132,28,1,238,2021-11-04,2021-11-03
2021-11-04,9,9273,7774,114,55,0,311,2021-11-04,2021-11-03
2021-11-04,9,9274,10336,176,125,2,554,2021-11-04,2021-11-03
2021-11-04,9,9275,15876,384,293,0,814,2021-11-04,2021-11-03
2021-11-04,9,9276,7008,169,91,0,410,2021-11-04,2021-11-03
2021-11-04,9,9277,9934,193,199,0,697,2021-11-04,2021-11-03
2021-11-04,9,9278,7594,146,115,0,507,2021-11-04,2021-11-03
2021-11-04,9,9279,7962,109,89,1,390,2021-11-04,2021-11-03
2021-11-04,9,9361,2429,33,8,0,34,2021-11-04,2021-11-03
2021-11-04,9,9362,9914,107,84,1,482,2021-11-04,2021-11-03
2021-11-04,9,9363,3091,99,16,0,69,2021-11-04,2021-11-03
2021-11-04,9,9371,5761,163,34,0,151,2021-11-04,2021-11-03
2021-11-04,9,9372,9174,192,114,1,345,2021-11-04,2021-11-03
2021-11-04,9,9373,8813,159,48,1,385,2021-11-04,2021-11-03
2021-11-04,9,9374,6083,192,62,0,176,2021-11-04,2021-11-03
2021-11-04,9,9375,10894,212,74,0,416,2021-11-04,2021-11-03
2021-11-04,9,9376,10084,171,104,0,320,2021-11-04,2021-11-03
2021-11-04,9,9377,5697,266,33,0,112,2021-11-04,2021-11-03
2021-11-04,9,9461,3940,106,24,0,97,2021-11-04,2021-11-03
2021-11-04,9,9462,4000,113,19,0,46,2021-11-04,2021-11-03
2021-11-04,9,9463,2730,93,14,0,42,2021-11-04,2021-11-03
2021-11-04,9,9464,4347,120,10,0,40,2021-11-04,2021-11-03
2021-11-04,9,9471,6817,156,74,0,217,2021-11-04,2021-11-03
2021-11-04,9,9472,5567,166,50,0,108,2021-11-04,2021-11-03
2021-11-04,9,9473,5604,164,29,0,103,2021-11-04,2021-11-03
2021-11-04,9,9474,5893,115,56,1,207,2021-11-04,2021-11-03
2021-11-04,9,9475,7167,159,39,0,199,2021-11-04,2021-11-03
2021-11-04,9,9476,4946,101,37,0,199,2021-11-04,2021-11-03
2021-11-04,9,9477,4663,121,46,1,109,2021-11-04,2021-11-03
2021-11-04,9,9478,4129,87,28,0,85,2021-11-04,2021-11-03
2021-11-04,9,9479,5528,202,25,0,129,2021-11-04,2021-11-03
2021-11-04,9,9561,2337,46,11,0,53,2021-11-04,2021-11-03
2021-11-04,9,9562,4947,100,20,0,125,2021-11-04,2021-11-03
2021-11-04,9,9563,9577,231,64,0,248,2021-11-04,2021-11-03
2021-11-04,9,9564,42945,996,260,0,1149,2021-11-04,2021-11-03
2021-11-04,9,9565,2727,113,15,1,92,2021-11-04,2021-11-03
2021-11-04,9,9571,10449,201,65,0,283,2021-11-04,2021-11-03
2021-11-04,9,9572,6693,136,40,0,198,2021-11-04,2021-11-03
2021-11-04,9,9573,6671,215,56,0,213,2021-11-04,2021-11-03
2021-11-04,9,9574,8887,192,84,0,278,2021-11-04,2021-11-03
2021-11-04,9,9575,5502,112,37,0,188,2021-11-04,2021-11-03
2021-11-04,9,9576,7089,181,60,0,238,2021-11-04,2021-11-03
2021-11-04,9,9577,5439,119,80,0,280,2021-11-04,2021-11-03
2021-11-04,9,9661,4377,119,21,0,106,2021-11-04,2021-11-03
2021-11-04,9,9662,4194,100,36,2,118,2021-11-04,2021-11-03
2021-11-04,9,9663,6145,131,48,0,234,2021-11-04,2021-11-03
2021-11-04,9,9671,9574,216,51,0,193,2021-11-04,2021-11-03
2021-11-04,9,9672,4502,109,55,0,208,2021-11-04,2021-11-03
2021-11-04,9,9673,4323,93,40,1,109,2021-11-04,2021-11-03
2021-11-04,9,9674,4969,90,61,0,229,2021-11-04,2021-11-03
2021-11-04,9,9675,4182,87,43,0,139,2021-11-04,2021-11-03
2021-11-04,9,9676,7358,139,69,0,194,2021-11-04,2021-11-03
2021-11-04,9,9677,5519,217,34,0,132,2021-11-04,2021-11-03
2021-11-04,9,9678,6421,150,40,0,162,2021-11-04,2021-11-03
2021-11-04,9,9679,5850,83,57,0,267,2021-11-04,2021-11-03
2021-11-04,9,9761,23182,432,176,1,631,2021-11-04,2021-11-03
2021-11-04,9,9762,2998,60,21,0,99,2021-11-04,2021-11-03
2021-11-04,9,9763,4345,45,37,1,207,2021-11-04,2021-11-03
2021-11-04,9,9764,2920,27,0,0,73,2021-11-04,2021-11-02
2021-11-04,9,9771,6873,110,65,0,261,2021-11-04,2021-11-03
2021-11-04,9,9772,14974,253,243,1,757,2021-11-04,2021-11-03
2021-11-04,9,9773,5316,138,102,1,362,2021-11-04,2021-11-03
2021-11-04,9,9774,8955,118,71,1,214,2021-11-04,2021-11-03
2021-11-04,9,9775,10755,133,175,0,604,2021-11-04,2021-11-03
2021-11-04,9,9776,4406,65,72,0,205,2021-11-04,2021-11-03
2021-11-04,9,9777,9604,137,148,0,497,2021-11-04,2021-11-03
2021-11-04,9,9778,9695,177,98,0,426,2021-11-04,2021-11-03
2021-11-04,9,9779,7798,176,57,0,334,2021-11-04,2021-11-03
2021-11-04,9,9780,8486,94,191,0,599,2021-11-04,2021-11-03
2021-11-04,10,10041,19118,486,66,1,229,2021-11-04,2021-11-03
2021-11-04,10,10042,4228,64,22,0,87,2021-11-04,2021-11-03
2021-11-04,10,10043,6681,130,41,0,135,2021-11-04,2021-11-03
2021-11-04,10,10044,10389,161,65,0,161,2021-11-04,2021-11-03
2021-11-04,10,10045,6061,115,34,0,86,2021-11-04,2021-11-03
2021-11-04,10,10046,3818,113,18,0,58,2021-11-04,2021-11-03
2021-11-04,11,11001,28766,345,156,1,727,2021-11-04,2021-11-03
2021-11-04,11,11002,19319,175,95,0,404,2021-11-04,2021-11-03
2021-11-04,11,11003,19252,225,147,0,639,2021-11-04,2021-11-03
2021-11-04,11,11004,19281,317,109,0,483,2021-11-04,2021-11-03
2021-11-04,11,11005,17573,264,159,0,441,2021-11-04,2021-11-03
2021-11-04,11,11006,15225,422,124,0,373,2021-11-04,2021-11-03
2021-11-04,11,11007,22223,485,161,0,575,2021-11-04,2021-11-03
2021-11-04,11,11008,26870,430,205,0,652,2021-11-04,2021-11-03
2021-11-04,11,11009,12221,220,118,0,430,2021-11-04,2021-11-03
2021-11-04,11,11010,13631,253,138,0,392,2021-11-04,2021-11-03
2021-11-04,11,11011,15239,271,113,1,485,2021-11-04,2021-11-03
2021-11-04,11,11012,18209,312,0,0,465,2021-11-04,2021-11-02
2021-11-04,12,12051,2771,93,20,0,66,2021-11-04,2021-11-03
2021-11-04,12,12052,7135,210,55,0,203,2021-11-04,2021-11-03
2021-11-04,12,12053,2565,113,33,0,99,2021-11-04,2021-11-03
2021-11-04,12,12054,8690,248,61,0,248,2021-11-04,2021-11-03
2021-11-04,12,12060,7373,248,50,0,249,2021-11-04,2021-11-03
2021-11-04,12,12061,8166,259,45,0,200,2021-11-04,2021-11-03
2021-11-04,12,12062,8155,252,108,0,379,2021-11-04,2021-11-03
2021-11-04,12,12063,7566,188,55,2,222,2021-11-04,2021-11-03
2021-11-04,12,12064,8278,285,114,2,310,2021-11-04,2021-11-03
2021-11-04,12,12065,10059,315,54,0,255,2021-11-04,2021-11-03
2021-11-04,12,12066,8058,264,49,0,214,2021-11-04,2021-11-03
2021-11-04,12,12067,9517,320,91,0,262,2021-11-04,2021-11-03
2021-11-04,12,12068,4719,155,55,0,155,2021-11-04,2021-11-03
2021-11-04,12,12069,9347,217,208,1,335,2021-11-04,2021-11-03
2021-11-04,12,12070,3781,165,20,0,99,2021-11-04,2021-11-03
2021-11-04,12,12071,8725,224,119,1,259,2021-11-04,2021-11-03
2021-11-04,12,12072,8230,213,102,0,307,2021-11-04,2021-11-03
2021-11-04,12,12073,4457,168,65,0,168,2021-11-04,2021-11-03
2021-11-04,13,13003,4923,51,106,1,325,2021-11-04,2021-11-03
2021-11-04,13,13004,3321,114,8,0,71,2021-11-04,2021-11-03
2021-11-04,13,13071,9737,166,86,0,283,2021-11-04,2021-11-03
2021-11-04,13,13072,6030,179,72,0,280,2021-11-04,2021-11-03
2021-11-04,13,13073,5552,91,117,2,380,2021-11-04,2021-11-03
2021-11-04,13,13074,5089,88,33,0,169,2021-11-04,2021-11-03
2021-11-04,13,13075,11638,293,59,0,254,2021-11-04,2021-11-03
2021-11-04,13,13076,8139,273,0,0,0,2021-11-04,2021-10-14
2021-11-04,14,14511,19502,555,252,1,731,2021-11-04,2021-11-03
2021-11-04,14,14521,37282,958,354,3,1259,2021-11-04,2021-11-03
2021-11-04,14,14522,28961,717,327,7,1157,2021-11-04,2021-11-03
2021-11-04,14,14523,20320,849,143,0,482,2021-11-04,2021-11-03
2021-11-04,14,14524,30545,1074,177,0,917,2021-11-04,2021-11-03
2021-11-04,14,14612,38765,1153,671,0,2053,2021-11-04,2021-11-03
2021-11-04,14,14625,31986,953,528,1,1281,2021-11-04,2021-11-03
2021-11-04,14,14626,23697,1179,351,4,943,2021-11-04,2021-11-03
2021-11-04,14,14627,20402,617,321,1,1217,2021-11-04,2021-11-03
2021-11-04,14,14628,25391,996,611,1,1372,2021-11-04,2021-11-03
2021-11-04,14,14713,27310,547,404,1,1111,2021-11-04,2021-11-03
