Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-08-18,1,1001,2525,39,15,0,105,2021-08-18,2021-08-17
2021-08-18,1,1002,6118,105,45,0,242,2021-08-18,2021-08-17
2021-08-18,1,1003,6190,100,9,0,102,2021-08-18,2021-08-17
2021-08-18,1,1004,2059,23,10,0,55,2021-08-18,2021-08-17
2021-08-18,1,1051,2136,53,15,0,62,2021-08-18,2021-08-17
2021-08-18,1,1053,5520,115,29,0,117,2021-08-18,2021-08-17
2021-08-18,1,1054,2999,82,13,0,58,2021-08-18,2021-08-17
2021-08-18,1,1055,3530,86,11,0,30,2021-08-18,2021-08-17
2021-08-18,1,1056,11303,378,44,0,195,2021-08-18,2021-08-17
2021-08-18,1,1057,1528,32,10,0,51,2021-08-18,2021-08-17
2021-08-18,1,1058,4353,58,12,0,80,2021-08-18,2021-08-17
2021-08-18,1,1059,3066,60,2,0,65,2021-08-18,2021-08-17
2021-08-18,1,1060,7315,161,26,0,115,2021-08-18,2021-08-17
2021-08-18,1,1061,2525,41,15,0,64,2021-08-18,2021-08-17
2021-08-18,1,1062,7466,308,32,0,125,2021-08-18,2021-08-17
2021-08-18,2,2000,82280,1636,207,1,1376,2021-08-18,2021-08-17
2021-08-18,3,3101,6810,189,23,0,88,2021-08-18,2021-08-17
2021-08-18,3,3102,5577,79,6,0,31,2021-08-18,2021-08-16
2021-08-18,3,3103,4345,87,11,0,72,2021-08-18,2021-08-17
2021-08-18,3,3151,6304,191,14,0,49,2021-08-18,2021-08-17
2021-08-18,3,3153,2694,137,3,0,21,2021-08-18,2021-08-17
2021-08-18,3,3154,2498,95,6,0,21,2021-08-18,2021-08-17
2021-08-18,3,3155,2680,61,5,0,24,2021-08-18,2021-08-17
2021-08-18,3,3157,5538,104,10,0,44,2021-08-18,2021-08-17
2021-08-18,3,3158,3038,100,4,0,42,2021-08-18,2021-08-17
