Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-01-24,6,6635,3657,77,10,1,229,2021-01-24,2021-01-23
2021-01-24,6,6636,1820,82,26,1,193,2021-01-24,2021-01-23
2021-01-24,7,7111,2655,73,5,1,144,2021-01-24,2021-01-22
2021-01-24,7,7131,2477,36,8,0,97,2021-01-24,2021-01-23
2021-01-24,7,7132,2045,42,13,0,65,2021-01-24,2021-01-22
2021-01-24,7,7133,3608,94,18,2,187,2021-01-24,2021-01-23
2021-01-24,7,7134,1774,52,21,0,175,2021-01-24,2021-01-23
2021-01-24,7,7135,1259,22,8,0,69,2021-01-24,2021-01-23
2021-01-24,7,7137,3848,95,27,1,255,2021-01-24,2021-01-22
2021-01-24,7,7138,4454,81,44,0,200,2021-01-24,2021-01-22
2021-01-24,7,7140,2033,47,9,0,133,2021-01-24,2021-01-23
2021-01-24,7,7141,2198,79,3,0,88,2021-01-24,2021-01-22
2021-01-24,7,7143,3805,91,21,0,153,2021-01-24,2021-01-23
2021-01-24,7,7211,1640,19,0,0,49,2021-01-24,2021-01-22
2021-01-24,7,7231,1835,50,16,1,54,2021-01-24,2021-01-23
2021-01-24,7,7232,2016,18,5,0,38,2021-01-24,2021-01-23
2021-01-24,7,7233,1176,40,4,0,28,2021-01-24,2021-01-23
2021-01-24,7,7235,2714,74,0,0,69,2021-01-24,2021-01-22
2021-01-24,7,7311,1256,36,3,0,56,2021-01-24,2021-01-23
2021-01-24,7,7312,2207,50,3,0,94,2021-01-24,2021-01-23
2021-01-24,7,7313,868,16,3,0,58,2021-01-24,2021-01-22
2021-01-24,7,7314,6264,214,14,0,247,2021-01-24,2021-01-23
2021-01-24,7,7315,6261,126,21,4,174,2021-01-24,2021-01-23
2021-01-24,7,7316,1021,20,4,0,60,2021-01-24,2021-01-23
2021-01-24,7,7317,725,39,3,0,50,2021-01-24,2021-01-23
2021-01-24,7,7318,1872,44,3,0,30,2021-01-24,2021-01-23
2021-01-24,7,7319,2200,56,9,0,114,2021-01-24,2021-01-22
2021-01-24,7,7320,413,3,2,0,21,2021-01-24,2021-01-23
2021-01-24,7,7331,2957,92,12,0,131,2021-01-24,2021-01-23
2021-01-24,7,7332,2719,90,19,2,149,2021-01-24,2021-01-23
2021-01-24,7,7333,1386,35,6,0,65,2021-01-24,2021-01-23
2021-01-24,7,7334,2963,83,5,0,103,2021-01-24,2021-01-23
2021-01-24,7,7335,2434,37,10,0,106,2021-01-24,2021-01-23
2021-01-24,7,7336,1474,54,3,1,37,2021-01-24,2021-01-23
2021-01-24,7,7337,2128,55,9,2,187,2021-01-24,2021-01-22
2021-01-24,7,7338,4147,147,18,0,169,2021-01-24,2021-01-23
2021-01-24,7,7339,4608,124,15,2,230,2021-01-24,2021-01-23
2021-01-24,7,7340,1537,45,1,0,53,2021-01-24,2021-01-23
2021-01-24,8,8111,17077,252,70,0,564,2021-01-24,2021-01-23
2021-01-24,8,8115,10199,161,109,0,272,2021-01-24,2021-01-23
2021-01-24,8,8116,14916,354,59,1,461,2021-01-24,2021-01-23
2021-01-24,8,8117,6723,143,21,0,213,2021-01-24,2021-01-23
2021-01-24,8,8118,15757,321,74,0,528,2021-01-24,2021-01-23
2021-01-24,8,8119,11912,267,70,3,388,2021-01-24,2021-01-23
2021-01-24,8,8121,5109,92,34,0,206,2021-01-24,2021-01-23
2021-01-24,8,8125,8780,149,33,2,251,2021-01-24,2021-01-23
2021-01-24,8,8126,2660,91,5,0,49,2021-01-24,2021-01-23
2021-01-24,8,8127,4456,128,18,0,141,2021-01-24,2021-01-23
2021-01-24,8,8128,2849,42,22,1,170,2021-01-24,2021-01-23
2021-01-24,8,8135,3040,121,9,0,66,2021-01-24,2021-01-23
2021-01-24,8,8136,8627,187,38,5,403,2021-01-24,2021-01-23
2021-01-24,8,8211,1161,44,1,0,34,2021-01-24,2021-01-23
2021-01-24,8,8212,5774,128,33,0,225,2021-01-24,2021-01-23
2021-01-24,8,8215,10296,337,55,5,378,2021-01-24,2021-01-23
2021-01-24,8,8216,5034,105,24,0,141,2021-01-24,2021-01-23
2021-01-24,8,8221,3532,46,18,0,80,2021-01-24,2021-01-23
2021-01-24,8,8222,9720,207,48,6,393,2021-01-24,2021-01-23
2021-01-24,8,8225,3866,109,36,0,214,2021-01-24,2021-01-23
2021-01-24,8,8226,13610,281,90,1,467,2021-01-24,2021-01-23
2021-01-24,8,8231,4803,89,17,0,198,2021-01-24,2021-01-23
2021-01-24,8,8235,5100,133,27,0,155,2021-01-24,2021-01-23
2021-01-24,8,8236,5913,168,29,0,197,2021-01-24,2021-01-23
2021-01-24,8,8237,3104,103,18,2,92,2021-01-24,2021-01-23
2021-01-24,8,8311,4895,123,0,0,148,2021-01-24,2021-01-22
2021-01-24,8,8315,5490,136,0,0,136,2021-01-24,2021-01-22
2021-01-24,8,8316,3942,122,9,0,101,2021-01-24,2021-01-23
2021-01-24,8,8317,11111,350,88,0,520,2021-01-24,2021-01-23
2021-01-24,8,8325,4529,126,18,0,150,2021-01-24,2021-01-23
2021-01-24,8,8326,5511,150,0,0,119,2021-01-24,2021-01-22
2021-01-24,8,8327,4209,98,33,0,217,2021-01-24,2021-01-23
2021-01-24,8,8335,5990,196,37,0,199,2021-01-24,2021-01-23
2021-01-24,8,8336,6658,202,30,1,218,2021-01-24,2021-01-23
2021-01-24,8,8337,4262,131,35,1,199,2021-01-24,2021-01-23
2021-01-24,8,8415,8262,184,87,3,288,2021-01-24,2021-01-23
2021-01-24,8,8416,5714,145,24,1,104,2021-01-24,2021-01-23
2021-01-24,8,8417,4902,128,33,0,178,2021-01-24,2021-01-23
2021-01-24,8,8421,3160,46,11,0,95,2021-01-24,2021-01-23
2021-01-24,8,8425,4837,110,41,0,239,2021-01-24,2021-01-23
2021-01-24,8,8426,4190,92,30,1,143,2021-01-24,2021-01-23
2021-01-24,8,8435,4191,97,0,0,199,2021-01-24,2021-01-22
2021-01-24,8,8436,5903,70,53,0,391,2021-01-24,2021-01-23
2021-01-24,8,8437,2633,54,0,0,90,2021-01-24,2021-01-22
2021-01-24,9,9161,3866,82,0,0,109,2021-01-24,2021-01-22
2021-01-24,9,9162,50650,766,153,6,1186,2021-01-24,2021-01-23
2021-01-24,9,9163,2680,49,20,0,81,2021-01-24,2021-01-23
2021-01-24,9,9171,3417,136,11,0,138,2021-01-24,2021-01-23
2021-01-24,9,9172,3713,81,26,0,216,2021-01-24,2021-01-23
2021-01-24,9,9173,3118,37,17,0,136,2021-01-24,2021-01-23
2021-01-24,9,9174,5324,88,36,0,132,2021-01-24,2021-01-23
2021-01-24,9,9175,4383,110,19,0,174,2021-01-24,2021-01-23
2021-01-24,9,9176,3107,60,25,1,120,2021-01-24,2021-01-23
2021-01-24,9,9177,4678,62,0,0,114,2021-01-24,2021-01-21
2021-01-24,9,9178,5137,86,43,0,206,2021-01-24,2021-01-23
2021-01-24,9,9179,6463,102,34,0,145,2021-01-24,2021-01-23
2021-01-24,9,9180,2245,60,52,4,108,2021-01-24,2021-01-23
2021-01-24,9,9181,2666,35,3,0,60,2021-01-24,2021-01-23
2021-01-24,9,9182,2909,41,8,0,71,2021-01-24,2021-01-23
2021-01-24,9,9183,3982,99,18,1,195,2021-01-24,2021-01-23
2021-01-24,9,9184,10469,158,12,0,390,2021-01-24,2021-01-23
2021-01-24,9,9185,2552,58,14,0,80,2021-01-24,2021-01-23
2021-01-24,9,9186,3551,139,7,0,87,2021-01-24,2021-01-23
2021-01-24,9,9187,9807,385,28,1,302,2021-01-24,2021-01-23
2021-01-24,9,9188,3403,60,16,1,105,2021-01-24,2021-01-23
2021-01-24,9,9189,6693,173,21,0,233,2021-01-24,2021-01-23
2021-01-24,9,9190,2927,40,11,0,71,2021-01-24,2021-01-23
2021-01-24,9,9261,2431,53,8,0,121,2021-01-24,2021-01-23
2021-01-24,9,9262,2389,89,17,3,94,2021-01-24,2021-01-23
2021-01-24,9,9263,1424,66,13,0,34,2021-01-24,2021-01-23
2021-01-24,9,9271,3797,102,36,2,218,2021-01-24,2021-01-23
2021-01-24,9,9272,3107,84,20,0,114,2021-01-24,2021-01-23
2021-01-24,9,9273,2936,70,11,3,114,2021-01-24,2021-01-23
2021-01-24,9,9274,4658,133,30,0,154,2021-01-24,2021-01-23
2021-01-24,9,9275,8655,218,58,5,428,2021-01-24,2021-01-23
2021-01-24,9,9276,3691,122,22,0,173,2021-01-24,2021-01-23
2021-01-24,9,9277,4588,116,33,0,191,2021-01-24,2021-01-23
2021-01-24,9,9278,3122,103,43,2,138,2021-01-24,2021-01-23
2021-01-24,9,9279,2988,70,0,0,71,2021-01-24,2021-01-22
2021-01-24,9,9361,762,8,11,0,36,2021-01-24,2021-01-23
2021-01-24,9,9362,4048,50,12,0,88,2021-01-24,2021-01-23
2021-01-24,9,9363,1677,50,4,1,51,2021-01-24,2021-01-23
2021-01-24,9,9371,2619,104,29,0,61,2021-01-24,2021-01-23
2021-01-24,9,9372,3190,100,13,3,145,2021-01-24,2021-01-23
2021-01-24,9,9373,3655,97,12,0,89,2021-01-24,2021-01-22
2021-01-24,9,9374,3313,120,27,0,160,2021-01-24,2021-01-23
2021-01-24,9,9375,4418,81,14,0,114,2021-01-24,2021-01-23
2021-01-24,9,9376,4051,97,21,1,128,2021-01-24,2021-01-23
2021-01-24,9,9377,3158,190,16,0,174,2021-01-24,2021-01-23
2021-01-24,9,9461,1580,63,5,0,39,2021-01-24,2021-01-23
2021-01-24,9,9462,1847,56,34,4,107,2021-01-24,2021-01-23
2021-01-24,9,9463,1434,64,10,1,83,2021-01-24,2021-01-23
2021-01-24,9,9464,1736,62,14,0,72,2021-01-24,2021-01-23
2021-01-24,9,9471,3248,101,38,0,140,2021-01-24,2021-01-23
2021-01-24,9,9472,2747,91,62,4,168,2021-01-24,2021-01-23
2021-01-24,9,9473,3007,125,13,0,130,2021-01-24,2021-01-23
2021-01-24,9,9474,2858,79,4,0,85,2021-01-24,2021-01-22
2021-01-24,9,9475,2960,93,32,0,182,2021-01-24,2021-01-23
2021-01-24,9,9476,1960,48,5,1,71,2021-01-24,2021-01-23
2021-01-24,9,9477,1902,73,6,0,99,2021-01-24,2021-01-23
2021-01-24,9,9478,1908,46,11,0,72,2021-01-24,2021-01-23
2021-01-24,9,9479,2716,110,31,0,222,2021-01-24,2021-01-23
2021-01-24,9,9561,1050,20,22,0,83,2021-01-24,2021-01-22
2021-01-24,9,9562,2575,70,12,2,102,2021-01-24,2021-01-23
2021-01-24,9,9563,4460,140,31,0,230,2021-01-24,2021-01-23
2021-01-24,9,9564,21155,413,83,0,787,2021-01-24,2021-01-23
2021-01-24,9,9565,1436,86,3,-1,35,2021-01-24,2021-01-23
2021-01-24,9,9571,4176,96,59,1,176,2021-01-24,2021-01-23
2021-01-24,9,9572,3267,96,14,0,127,2021-01-24,2021-01-23
2021-01-24,9,9573,3416,148,43,1,152,2021-01-24,2021-01-23
2021-01-24,9,9574,4291,138,13,0,89,2021-01-24,2021-01-23
2021-01-24,9,9575,2236,51,6,0,101,2021-01-24,2021-01-23
2021-01-24,9,9576,3701,111,24,1,143,2021-01-24,2021-01-23
2021-01-24,9,9577,2419,75,17,0,101,2021-01-24,2021-01-23
2021-01-24,9,9661,1883,67,34,4,127,2021-01-24,2021-01-23
2021-01-24,9,9662,1434,48,12,3,37,2021-01-24,2021-01-23
2021-01-24,9,9663,2686,81,17,0,116,2021-01-24,2021-01-23
2021-01-24,9,9671,5139,148,68,1,328,2021-01-24,2021-01-23
2021-01-24,9,9672,1975,71,16,0,84,2021-01-24,2021-01-23
2021-01-24,9,9673,1862,55,1,0,98,2021-01-24,2021-01-22
2021-01-24,9,9674,2236,60,6,0,68,2021-01-24,2021-01-23
2021-01-24,9,9675,1806,52,18,0,121,2021-01-24,2021-01-23
2021-01-24,9,9676,3557,77,40,0,233,2021-01-24,2021-01-23
2021-01-24,9,9677,2961,181,29,0,134,2021-01-24,2021-01-23
2021-01-24,9,9678,3082,98,20,1,81,2021-01-24,2021-01-23
2021-01-24,9,9679,2652,42,23,0,145,2021-01-24,2021-01-23
2021-01-24,9,9761,11012,255,65,0,342,2021-01-24,2021-01-23
2021-01-24,9,9762,1360,43,0,0,26,2021-01-24,2021-01-22
2021-01-24,9,9763,1456,29,1,0,33,2021-01-24,2021-01-23
2021-01-24,9,9764,1079,16,7,0,58,2021-01-24,2021-01-23
2021-01-24,9,9771,3248,70,15,0,103,2021-01-24,2021-01-23
2021-01-24,9,9772,7169,129,25,0,208,2021-01-24,2021-01-23
2021-01-24,9,9773,2309,90,12,0,61,2021-01-24,2021-01-23
2021-01-24,9,9774,4094,85,15,0,90,2021-01-24,2021-01-23
2021-01-24,9,9775,4415,83,28,0,169,2021-01-24,2021-01-23
2021-01-24,9,9776,2078,41,13,0,63,2021-01-24,2021-01-23
2021-01-24,9,9777,3611,92,0,0,67,2021-01-24,2021-01-22
2021-01-24,9,9778,3616,83,30,0,244,2021-01-24,2021-01-23
2021-01-24,9,9779,3417,114,15,2,111,2021-01-24,2021-01-23
2021-01-24,9,9780,3359,47,9,0,152,2021-01-24,2021-01-23
2021-01-24,10,10041,9468,345,66,2,492,2021-01-24,2021-01-23
2021-01-24,10,10042,2157,33,23,0,71,2021-01-24,2021-01-23
2021-01-24,10,10043,2782,60,0,0,114,2021-01-24,2021-01-22
2021-01-24,10,10044,5082,98,37,2,206,2021-01-24,2021-01-23
2021-01-24,10,10045,2775,72,20,1,100,2021-01-24,2021-01-23
2021-01-24,10,10046,1985,78,35,0,118,2021-01-24,2021-01-23
2021-01-24,11,11001,14929,199,32,2,499,2021-01-24,2021-01-22
2021-01-24,11,11002,10148,94,40,1,236,2021-01-24,2021-01-22
2021-01-24,11,11003,9822,104,0,0,457,2021-01-24,2021-01-22
2021-01-24,11,11004,9965,190,25,2,343,2021-01-24,2021-01-23
2021-01-24,11,11005,8807,159,35,2,278,2021-01-24,2021-01-23
2021-01-24,11,11006,8596,142,70,2,278,2021-01-24,2021-01-23
2021-01-24,11,11007,11893,322,99,6,356,2021-01-24,2021-01-23
2021-01-24,11,11008,14019,276,9,0,434,2021-01-24,2021-01-22
2021-01-24,11,11009,6069,95,26,2,302,2021-01-24,2021-01-22
2021-01-24,11,11010,6383,111,26,0,287,2021-01-24,2021-01-23
2021-01-24,11,11011,6883,147,56,1,279,2021-01-24,2021-01-23
2021-01-24,11,11012,9068,200,45,0,279,2021-01-24,2021-01-23
2021-01-24,12,12051,1242,37,56,0,124,2021-01-24,2021-01-22
2021-01-24,12,12052,2790,81,0,0,257,2021-01-24,2021-01-22
2021-01-24,12,12053,1290,50,1,0,78,2021-01-24,2021-01-22
2021-01-24,12,12054,4218,156,0,0,296,2021-01-24,2021-01-21
2021-01-24,12,12060,3538,130,31,4,153,2021-01-24,2021-01-22
2021-01-24,12,12061,4289,138,1,0,273,2021-01-24,2021-01-22
2021-01-24,12,12062,4254,126,0,0,209,2021-01-24,2021-01-22
2021-01-24,12,12063,3380,78,0,0,212,2021-01-24,2021-01-22
2021-01-24,12,12064,4178,182,0,0,150,2021-01-24,2021-01-22
2021-01-24,12,12065,4419,80,0,0,456,2021-01-24,2021-01-22
2021-01-24,12,12066,4631,171,55,1,224,2021-01-24,2021-01-22
2021-01-24,12,12067,4780,153,0,0,402,2021-01-24,2021-01-22
2021-01-24,12,12068,2544,56,0,0,328,2021-01-24,2021-01-21
2021-01-24,12,12069,5035,110,41,4,377,2021-01-24,2021-01-22
2021-01-24,12,12070,1746,67,0,0,137,2021-01-24,2021-01-22
2021-01-24,12,12071,4614,130,0,0,92,2021-01-24,2021-01-19
2021-01-24,12,12072,3922,83,0,0,231,2021-01-24,2021-01-22
2021-01-24,12,12073,2198,80,70,3,222,2021-01-24,2021-01-22
2021-01-24,13,13003,1208,11,14,0,78,2021-01-24,2021-01-23
2021-01-24,13,13004,1277,43,9,0,82,2021-01-24,2021-01-23
2021-01-24,13,13071,4352,51,43,4,433,2021-01-24,2021-01-23
2021-01-24,13,13072,1562,37,27,1,122,2021-01-24,2021-01-23
2021-01-24,13,13073,1797,37,16,0,149,2021-01-24,2021-01-23
2021-01-24,13,13074,1598,31,12,0,82,2021-01-24,2021-01-23
2021-01-24,13,13075,3647,75,57,1,464,2021-01-24,2021-01-23
2021-01-24,13,13076,2908,78,63,2,300,2021-01-24,2021-01-23
2021-01-24,14,14511,9397,328,16,3,200,2021-01-24,2021-01-23
2021-01-24,14,14521,19263,543,50,2,478,2021-01-24,2021-01-23
2021-01-24,14,14522,13743,322,91,0,696,2021-01-24,2021-01-23
2021-01-24,14,14523,9677,402,40,15,315,2021-01-24,2021-01-22
2021-01-24,14,14524,16316,630,75,0,463,2021-01-24,2021-01-23
2021-01-24,14,14612,19840,607,125,2,668,2021-01-24,2021-01-23
2021-01-24,14,14625,17526,450,82,4,725,2021-01-24,2021-01-23
2021-01-24,14,14626,13658,719,79,10,478,2021-01-24,2021-01-23
2021-01-24,14,14627,11698,471,54,3,457,2021-01-24,2021-01-23
2021-01-24,14,14628,13378,650,139,10,536,2021-01-24,2021-01-23
2021-01-24,14,14713,13224,247,26,0,848,2021-01-24,2021-01-23
