Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-11-06,1,1001,238,3,5,0,32,2020-11-06,2020-11-05
2020-11-06,1,1002,744,14,12,0,111,2020-11-06,2020-11-05
2020-11-06,1,1003,702,5,17,1,127,2020-11-06,2020-11-05
2020-11-06,1,1004,307,3,11,0,47,2020-11-06,2020-11-05
2020-11-06,1,1051,436,11,15,0,49,2020-11-06,2020-11-05
2020-11-06,1,1053,679,19,21,0,104,2020-11-06,2020-11-05
2020-11-06,1,1054,448,2,16,0,143,2020-11-06,2020-11-05
2020-11-06,1,1055,365,1,6,1,63,2020-11-06,2020-11-05
2020-11-06,1,1056,1580,48,42,0,271,2020-11-06,2020-11-05
2020-11-06,1,1057,242,8,6,0,25,2020-11-06,2020-11-05
2020-11-06,1,1058,650,15,23,0,126,2020-11-06,2020-11-05
2020-11-06,1,1059,409,6,7,0,69,2020-11-06,2020-11-05
2020-11-06,1,1060,1030,16,4,0,166,2020-11-06,2020-11-05
2020-11-06,1,1061,313,3,0,0,23,2020-11-06,2020-11-04
2020-11-06,1,1062,1173,40,34,0,179,2020-11-06,2020-11-05
2020-11-06,2,2000,15778,298,647,2,2007,2020-11-06,2020-11-04
2020-11-06,3,3101,932,18,0,0,108,2020-11-06,2020-11-03
2020-11-06,3,3102,563,12,8,0,99,2020-11-06,2020-11-04
2020-11-06,3,3103,644,52,15,0,60,2020-11-06,2020-11-04
2020-11-06,3,3151,517,7,16,0,75,2020-11-06,2020-11-04
2020-11-06,3,3153,495,27,16,0,71,2020-11-06,2020-11-04
2020-11-06,3,3154,260,2,0,0,28,2020-11-06,2020-11-04
2020-11-06,3,3155,428,6,14,0,44,2020-11-06,2020-11-04
2020-11-06,3,3157,621,15,49,1,126,2020-11-06,2020-11-04
2020-11-06,3,3158,430,14,12,0,86,2020-11-06,2020-11-05
2020-11-06,3,3159,2000,82,48,0,193,2020-11-06,2020-11-05
2020-11-06,3,3241,7777,155,179,1,1213,2020-11-06,2020-11-04
2020-11-06,3,3251,1385,28,83,0,334,2020-11-06,2020-11-05
2020-11-06,3,3252,526,7,0,0,123,2020-11-06,2020-11-03
2020-11-06,3,3254,1427,22,45,3,234,2020-11-06,2020-11-04
2020-11-06,3,3255,177,7,6,0,22,2020-11-06,2020-11-04
2020-11-06,3,3256,348,4,10,0,53,2020-11-06,2020-11-05
2020-11-06,3,3257,703,8,20,0,142,2020-11-06,2020-11-05
2020-11-06,3,3351,681,18,40,0,116,2020-11-06,2020-11-05
2020-11-06,3,3352,769,24,20,0,121,2020-11-06,2020-11-05
2020-11-06,3,3353,1379,25,50,0,163,2020-11-06,2020-11-04
2020-11-06,3,3354,127,4,5,1,39,2020-11-06,2020-11-05
2020-11-06,3,3355,502,1,20,1,131,2020-11-06,2020-11-05
2020-11-06,3,3356,502,1,35,0,112,2020-11-06,2020-11-05
2020-11-06,3,3357,620,4,15,0,86,2020-11-06,2020-11-05
2020-11-06,3,3358,353,5,24,0,76,2020-11-06,2020-11-04
2020-11-06,3,3359,615,9,22,0,91,2020-11-06,2020-11-04
2020-11-06,3,3360,159,0,5,0,25,2020-11-06,2020-11-05
2020-11-06,3,3361,983,8,23,0,211,2020-11-06,2020-11-04
2020-11-06,3,3401,889,8,80,2,178,2020-11-06,2020-11-05
2020-11-06,3,3402,141,1,10,0,37,2020-11-06,2020-11-04
2020-11-06,3,3403,632,3,0,0,127,2020-11-06,2020-11-04
2020-11-06,3,3404,1322,18,42,0,194,2020-11-06,2020-11-05
2020-11-06,3,3405,120,1,5,0,19,2020-11-06,2020-11-04
2020-11-06,3,3451,411,6,12,0,63,2020-11-06,2020-11-04
2020-11-06,3,3452,578,9,9,0,89,2020-11-06,2020-11-05
2020-11-06,3,3453,2494,7,187,0,523,2020-11-06,2020-11-05
2020-11-06,3,3454,2085,27,80,1,299,2020-11-06,2020-11-05
2020-11-06,3,3455,192,2,1,0,13,2020-11-06,2020-11-04
2020-11-06,3,3456,1113,22,31,0,211,2020-11-06,2020-11-05
2020-11-06,3,3457,529,8,15,0,65,2020-11-06,2020-11-04
2020-11-06,3,3458,1100,14,40,0,102,2020-11-06,2020-11-05
2020-11-06,3,3459,2899,84,119,1,519,2020-11-06,2020-11-05
2020-11-06,3,3460,1778,18,77,0,316,2020-11-06,2020-11-04
2020-11-06,3,3461,353,8,5,0,38,2020-11-06,2020-11-04
2020-11-06,3,3462,148,1,5,0,37,2020-11-06,2020-11-04
2020-11-06,4,4011,6124,68,228,1,1386,2020-11-06,2020-11-05
2020-11-06,4,4012,475,13,6,0,76,2020-11-06,2020-11-05
2020-11-06,5,5111,6945,61,197,0,1226,2020-11-06,2020-11-05
2020-11-06,5,5112,6727,95,252,5,1338,2020-11-06,2020-11-05
2020-11-06,5,5113,5238,60,368,0,1111,2020-11-06,2020-11-05
2020-11-06,5,5114,2264,28,63,0,421,2020-11-06,2020-11-05
2020-11-06,5,5116,2162,59,62,1,380,2020-11-06,2020-11-05
2020-11-06,5,5117,1592,19,104,0,424,2020-11-06,2020-11-05
2020-11-06,5,5119,1542,17,67,0,306,2020-11-06,2020-11-05
2020-11-06,5,5120,1317,22,44,0,238,2020-11-06,2020-11-05
2020-11-06,5,5122,1865,17,59,1,274,2020-11-06,2020-11-05
2020-11-06,5,5124,3950,91,11,0,603,2020-11-06,2020-11-05
2020-11-06,5,5154,2243,49,68,1,416,2020-11-06,2020-11-05
2020-11-06,5,5158,4699,108,173,0,985,2020-11-06,2020-11-05
2020-11-06,5,5162,3372,32,104,0,638,2020-11-06,2020-11-05
2020-11-06,5,5166,2103,37,65,0,433,2020-11-06,2020-11-05
2020-11-06,5,5170,2893,35,99,0,548,2020-11-06,2020-11-05
2020-11-06,5,5314,2661,19,96,0,448,2020-11-06,2020-11-05
2020-11-06,5,5315,12596,172,249,6,1930,2020-11-06,2020-11-05
2020-11-06,5,5316,1469,12,44,0,304,2020-11-06,2020-11-05
2020-11-06,5,5334,6638,130,344,1,981,2020-11-06,2020-11-05
2020-11-06,5,5358,2592,49,110,2,471,2020-11-06,2020-11-05
2020-11-06,5,5362,3873,86,95,0,794,2020-11-06,2020-11-05
2020-11-06,5,5366,1385,34,0,0,209,2020-11-06,2020-11-04
2020-11-06,5,5370,3076,101,82,0,334,2020-11-06,2020-11-05
2020-11-06,5,5374,1987,25,110,0,437,2020-11-06,2020-11-05
2020-11-06,5,5378,2089,27,29,0,450,2020-11-06,2020-11-05
2020-11-06,5,5382,4741,61,124,0,853,2020-11-06,2020-11-05
2020-11-06,5,5512,1021,10,65,0,311,2020-11-06,2020-11-05
2020-11-06,5,5513,3118,22,109,1,505,2020-11-06,2020-11-05
2020-11-06,5,5515,2091,16,71,0,344,2020-11-06,2020-11-05
2020-11-06,5,5554,2853,52,94,0,554,2020-11-06,2020-11-05
2020-11-06,5,5558,1559,26,33,0,194,2020-11-06,2020-11-05
2020-11-06,5,5562,5955,60,280,0,1400,2020-11-06,2020-11-05
2020-11-06,5,5566,3145,98,0,0,460,2020-11-06,2020-11-04
2020-11-06,5,5570,2300,23,138,1,468,2020-11-06,2020-11-05
2020-11-06,5,5711,2428,10,100,1,547,2020-11-06,2020-11-05
2020-11-06,5,5754,4650,23,30,0,547,2020-11-06,2020-11-04
2020-11-06,5,5758,2003,11,92,2,590,2020-11-06,2020-11-05
2020-11-06,5,5762,847,19,36,0,149,2020-11-06,2020-11-05
2020-11-06,5,5766,2217,34,97,2,506,2020-11-06,2020-11-05
2020-11-06,5,5770,1979,17,0,0,410,2020-11-06,2020-11-04
2020-11-06,5,5774,1630,46,95,1,321,2020-11-06,2020-11-05
2020-11-06,5,5911,3254,32,104,0,652,2020-11-06,2020-11-05
2020-11-06,5,5913,5428,32,269,1,1196,2020-11-06,2020-11-05
2020-11-06,5,5914,2056,25,98,1,518,2020-11-06,2020-11-05
2020-11-06,5,5915,2077,42,53,0,352,2020-11-06,2020-11-05
2020-11-06,5,5916,1798,18,57,0,380,2020-11-06,2020-11-05
2020-11-06,5,5954,2232,40,5,0,397,2020-11-06,2020-11-05
2020-11-06,5,5958,1807,24,33,2,385,2020-11-06,2020-11-05
2020-11-06,5,5962,2909,36,256,0,728,2020-11-06,2020-11-05
2020-11-06,5,5966,1410,59,36,0,213,2020-11-06,2020-11-05
2020-11-06,5,5970,1606,9,61,0,270,2020-11-06,2020-11-05
2020-11-06,5,5974,1182,14,30,1,222,2020-11-06,2020-11-05
2020-11-06,5,5978,3453,53,0,0,415,2020-11-06,2020-11-03
2020-11-06,6,6411,1246,21,55,1,275,2020-11-06,2020-11-05
2020-11-06,6,6412,9388,120,199,5,1796,2020-11-06,2020-11-05
2020-11-06,6,6413,1647,15,31,0,296,2020-11-06,2020-11-05
2020-11-06,6,6414,2695,33,133,1,505,2020-11-06,2020-11-05
2020-11-06,6,6431,1745,15,68,0,264,2020-11-06,2020-11-05
2020-11-06,6,6432,2012,28,102,2,480,2020-11-06,2020-11-05
2020-11-06,6,6433,2866,29,103,1,544,2020-11-06,2020-11-05
2020-11-06,6,6434,1472,17,61,2,270,2020-11-06,2020-11-05
2020-11-06,6,6435,3289,58,159,-1,657,2020-11-06,2020-11-05
2020-11-06,6,6436,1932,24,113,0,355,2020-11-06,2020-11-05
2020-11-06,6,6437,889,72,19,1,124,2020-11-06,2020-11-05
2020-11-06,6,6438,3358,62,282,4,779,2020-11-06,2020-11-05
2020-11-06,6,6439,1296,9,54,0,227,2020-11-06,2020-11-05
2020-11-06,6,6440,1579,16,26,0,317,2020-11-06,2020-11-05
2020-11-06,6,6531,1739,7,66,0,512,2020-11-06,2020-11-05
2020-11-06,6,6532,1646,25,51,1,303,2020-11-06,2020-11-05
