Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-06-11,3,3356,2725,64,2,0,9,2021-06-11,2021-06-10
2021-06-11,3,3357,4002,89,1,0,8,2021-06-11,2021-06-09
2021-06-11,3,3358,3383,105,0,0,3,2021-06-11,2021-06-07
2021-06-11,3,3359,5135,121,13,0,50,2021-06-11,2021-06-10
2021-06-11,3,3360,2181,115,-1,0,3,2021-06-11,2021-06-09
2021-06-11,3,3361,3943,58,-2,0,6,2021-06-11,2021-06-09
2021-06-11,3,3401,3526,68,6,0,29,2021-06-11,2021-06-10
2021-06-11,3,3402,1313,14,0,0,5,2021-06-11,2021-06-09
2021-06-11,3,3403,4280,46,1,0,16,2021-06-11,2021-06-10
2021-06-11,3,3404,7506,100,0,0,9,2021-06-11,2021-06-09
2021-06-11,3,3405,1933,54,3,0,4,2021-06-11,2021-06-10
2021-06-11,3,3451,3146,64,0,0,4,2021-06-11,2021-06-08
2021-06-11,3,3452,3691,61,10,0,38,2021-06-11,2021-06-10
2021-06-11,3,3453,10824,160,2,0,21,2021-06-11,2021-06-09
2021-06-11,3,3454,12625,188,8,0,27,2021-06-11,2021-06-10
2021-06-11,3,3455,1626,41,2,0,2,2021-06-11,2021-06-08
2021-06-11,3,3456,5335,122,1,0,26,2021-06-11,2021-06-10
2021-06-11,3,3457,4439,60,1,0,8,2021-06-11,2021-06-10
2021-06-11,3,3458,5050,110,0,0,13,2021-06-11,2021-06-10
2021-06-11,3,3459,15535,300,1,0,26,2021-06-11,2021-06-09
2021-06-11,3,3460,8772,90,18,0,42,2021-06-11,2021-06-10
2021-06-11,3,3461,3245,113,0,0,1,2021-06-11,2021-06-05
2021-06-11,3,3462,1234,35,0,0,2,2021-06-11,2021-06-09
2021-06-11,4,4011,22788,375,18,0,106,2021-06-11,2021-06-10
2021-06-11,4,4012,4527,102,3,0,16,2021-06-11,2021-06-10
2021-06-11,5,5111,25065,422,11,0,131,2021-06-11,2021-06-10
2021-06-11,5,5112,28761,661,18,0,150,2021-06-11,2021-06-10
2021-06-11,5,5113,25879,580,21,0,97,2021-06-11,2021-06-10
2021-06-11,5,5114,11589,174,5,0,50,2021-06-11,2021-06-10
2021-06-11,5,5116,10935,231,7,0,49,2021-06-11,2021-06-10
2021-06-11,5,5117,8420,231,1,0,20,2021-06-11,2021-06-10
2021-06-11,5,5119,10951,353,8,0,36,2021-06-11,2021-06-10
2021-06-11,5,5120,6252,173,2,0,23,2021-06-11,2021-06-10
2021-06-11,5,5122,9260,192,3,0,43,2021-06-11,2021-06-10
2021-06-11,5,5124,20033,483,30,1,152,2021-06-11,2021-06-10
2021-06-11,5,5154,11332,184,4,-1,56,2021-06-11,2021-06-10
2021-06-11,5,5158,24224,754,24,0,131,2021-06-11,2021-06-10
2021-06-11,5,5162,18109,348,29,1,102,2021-06-11,2021-06-10
2021-06-11,5,5166,11590,308,4,1,49,2021-06-11,2021-06-10
2021-06-11,5,5170,17650,302,9,0,70,2021-06-11,2021-06-09
2021-06-11,5,5314,14473,245,-6,0,147,2021-06-11,2021-06-10
2021-06-11,5,5315,53206,714,51,1,243,2021-06-11,2021-06-10
2021-06-11,5,5316,7940,100,11,0,58,2021-06-11,2021-06-10
2021-06-11,5,5334,26501,577,6,0,102,2021-06-11,2021-06-10
2021-06-11,5,5358,13617,287,8,0,35,2021-06-11,2021-06-10
2021-06-11,5,5362,20029,405,19,0,90,2021-06-11,2021-06-10
2021-06-11,5,5366,7949,240,3,0,30,2021-06-11,2021-06-10
2021-06-11,5,5370,11527,370,14,2,38,2021-06-11,2021-06-10
2021-06-11,5,5374,14387,247,11,1,47,2021-06-11,2021-06-10
2021-06-11,5,5378,11230,169,9,7,52,2021-06-11,2021-06-10
2021-06-11,5,5382,23228,535,35,1,118,2021-06-11,2021-06-10
2021-06-11,5,5512,5362,111,1,2,22,2021-06-11,2021-06-09
2021-06-11,5,5513,15443,401,12,0,66,2021-06-11,2021-06-10
2021-06-11,5,5515,8167,121,3,0,17,2021-06-11,2021-06-10
2021-06-11,5,5554,13844,260,3,0,37,2021-06-11,2021-06-10
2021-06-11,5,5558,5573,98,6,0,14,2021-06-11,2021-06-10
2021-06-11,5,5562,31584,920,23,5,116,2021-06-11,2021-06-10
2021-06-11,5,5566,16970,327,7,0,36,2021-06-11,2021-06-10
2021-06-11,5,5570,11685,248,5,0,58,2021-06-11,2021-06-10
2021-06-11,5,5711,15783,340,5,1,71,2021-06-11,2021-06-09
2021-06-11,5,5754,19958,317,9,0,83,2021-06-11,2021-06-10
2021-06-11,5,5758,11133,183,2,0,28,2021-06-11,2021-06-10
2021-06-11,5,5762,5067,141,6,0,13,2021-06-11,2021-06-10
2021-06-11,5,5766,17082,387,4,0,75,2021-06-11,2021-06-10
2021-06-11,5,5770,14910,261,8,0,32,2021-06-11,2021-06-10
2021-06-11,5,5774,10418,157,14,0,100,2021-06-11,2021-06-10
2021-06-11,5,5911,16044,239,8,0,71,2021-06-11,2021-06-10
2021-06-11,5,5913,28077,388,14,1,122,2021-06-11,2021-06-10
2021-06-11,5,5914,12405,315,7,0,94,2021-06-11,2021-06-10
2021-06-11,5,5915,10299,197,6,0,34,2021-06-11,2021-06-10
2021-06-11,5,5916,9547,268,3,0,31,2021-06-11,2021-06-10
2021-06-11,5,5954,13403,361,12,0,70,2021-06-11,2021-06-10
2021-06-11,5,5958,9729,200,10,0,60,2021-06-11,2021-06-10
2021-06-11,5,5962,20793,408,20,2,124,2021-06-11,2021-06-10
2021-06-11,5,5966,5818,162,3,0,22,2021-06-11,2021-06-10
2021-06-11,5,5970,11615,176,6,0,63,2021-06-11,2021-06-10
2021-06-11,5,5974,8659,187,8,0,34,2021-06-11,2021-06-10
2021-06-11,5,5978,18919,488,14,1,84,2021-06-11,2021-06-10
2021-06-11,6,6411,5779,149,4,0,28,2021-06-11,2021-06-10
2021-06-11,6,6412,39010,796,39,3,197,2021-06-11,2021-06-10
2021-06-11,6,6413,9255,183,10,0,28,2021-06-11,2021-06-10
2021-06-11,6,6414,12982,277,11,1,87,2021-06-11,2021-06-10
2021-06-11,6,6431,11054,323,10,0,52,2021-06-11,2021-06-10
2021-06-11,6,6432,10985,307,10,0,62,2021-06-11,2021-06-10
2021-06-11,6,6433,14187,294,22,1,168,2021-06-11,2021-06-10
2021-06-11,6,6434,8294,200,-1,1,30,2021-06-11,2021-06-10
2021-06-11,6,6435,22420,615,16,1,98,2021-06-11,2021-06-10
2021-06-11,6,6436,8979,212,6,0,59,2021-06-11,2021-06-10
2021-06-11,6,6437,4427,170,3,0,19,2021-06-11,2021-06-10
2021-06-11,6,6438,18299,539,16,0,63,2021-06-11,2021-06-10
2021-06-11,6,6439,7246,184,5,0,48,2021-06-11,2021-06-10
2021-06-11,6,6440,13117,533,12,0,34,2021-06-11,2021-06-10
2021-06-11,6,6531,13807,359,12,0,56,2021-06-11,2021-06-10
2021-06-11,6,6532,12328,217,3,0,29,2021-06-11,2021-06-10
2021-06-11,6,6533,9195,284,6,0,25,2021-06-11,2021-06-10
2021-06-11,6,6534,11055,280,37,0,67,2021-06-11,2021-06-10
2021-06-11,6,6535,4050,107,0,0,5,2021-06-11,2021-06-09
2021-06-11,6,6611,8435,190,7,0,47,2021-06-11,2021-06-10
2021-06-11,6,6631,13263,265,2,0,11,2021-06-11,2021-06-10
2021-06-11,6,6632,6110,173,-1,0,31,2021-06-11,2021-06-08
2021-06-11,6,6633,8211,224,11,0,42,2021-06-11,2021-06-10
2021-06-11,6,6634,6690,228,3,0,23,2021-06-11,2021-06-10
2021-06-11,6,6635,6327,153,9,0,33,2021-06-11,2021-06-10
2021-06-11,6,6636,3663,157,1,0,11,2021-06-11,2021-06-10
2021-06-11,7,7111,4483,137,3,0,17,2021-06-11,2021-06-10
2021-06-11,7,7131,4450,52,2,0,13,2021-06-11,2021-06-10
2021-06-11,7,7132,4901,100,2,0,28,2021-06-11,2021-06-10
2021-06-11,7,7133,6006,142,10,0,50,2021-06-11,2021-06-10
2021-06-11,7,7134,3367,92,1,0,11,2021-06-11,2021-06-10
2021-06-11,7,7135,1953,61,0,0,5,2021-06-11,2021-06-09
2021-06-11,7,7137,7249,162,4,0,25,2021-06-11,2021-06-10
2021-06-11,7,7138,8153,129,11,0,37,2021-06-11,2021-06-10
2021-06-11,7,7140,3725,100,4,0,17,2021-06-11,2021-06-10
2021-06-11,7,7141,4012,98,1,0,29,2021-06-11,2021-06-10
2021-06-11,7,7143,7365,151,7,0,75,2021-06-11,2021-06-10
2021-06-11,7,7211,2744,29,2,0,16,2021-06-11,2021-06-10
2021-06-11,7,7231,3018,62,0,0,8,2021-06-11,2021-06-09
2021-06-11,7,7232,3352,31,3,0,12,2021-06-11,2021-06-10
2021-06-11,7,7233,2067,61,3,0,27,2021-06-11,2021-06-10
2021-06-11,7,7235,4430,95,3,0,18,2021-06-11,2021-06-10
2021-06-11,7,7311,2136,52,2,0,13,2021-06-11,2021-06-10
2021-06-11,7,7312,3669,116,1,0,22,2021-06-11,2021-06-09
2021-06-11,7,7313,1654,35,0,0,2,2021-06-11,2021-06-08
2021-06-11,7,7314,10531,329,9,0,84,2021-06-11,2021-06-10
2021-06-11,7,7315,10077,206,15,0,90,2021-06-11,2021-06-10
2021-06-11,7,7316,1689,38,1,0,2,2021-06-11,2021-06-10
2021-06-11,7,7317,1395,54,0,0,1,2021-06-11,2021-06-04
2021-06-11,7,7318,2835,84,2,0,13,2021-06-11,2021-06-10
2021-06-11,7,7319,4204,92,0,0,13,2021-06-11,2021-06-09
2021-06-11,7,7320,829,9,3,0,21,2021-06-11,2021-06-10
2021-06-11,7,7331,5015,120,0,0,20,2021-06-11,2021-06-10
2021-06-11,7,7332,4415,150,1,0,6,2021-06-11,2021-06-10
2021-06-11,7,7333,2554,67,0,0,8,2021-06-11,2021-06-08
2021-06-11,7,7334,5527,125,8,0,26,2021-06-11,2021-06-10
2021-06-11,7,7335,3890,80,5,0,16,2021-06-11,2021-06-10
2021-06-11,7,7336,2223,68,1,0,11,2021-06-11,2021-06-10
2021-06-11,7,7337,3683,115,0,0,6,2021-06-11,2021-06-08
2021-06-11,7,7338,6655,228,8,0,38,2021-06-11,2021-06-10
2021-06-11,7,7339,7412,216,4,0,38,2021-06-11,2021-06-10
2021-06-11,7,7340,2646,85,0,0,2,2021-06-11,2021-06-09
2021-06-11,8,8111,29493,392,27,0,227,2021-06-11,2021-06-10
2021-06-11,8,8115,16858,270,10,0,57,2021-06-11,2021-06-10
2021-06-11,8,8116,26147,534,13,0,129,2021-06-11,2021-06-10
2021-06-11,8,8117,12592,233,10,0,56,2021-06-11,2021-06-09
2021-06-11,8,8118,26722,507,37,-1,189,2021-06-11,2021-06-10
2021-06-11,8,8119,20089,355,14,0,138,2021-06-11,2021-06-10
2021-06-11,8,8121,8677,131,15,0,61,2021-06-11,2021-06-10
2021-06-11,8,8125,16018,202,11,0,72,2021-06-11,2021-06-10
2021-06-11,8,8126,5658,115,0,-1,15,2021-06-11,2021-06-10
2021-06-11,8,8127,11443,253,9,0,71,2021-06-11,2021-06-10
2021-06-11,8,8128,5092,89,9,0,31,2021-06-11,2021-06-10
2021-06-11,8,8135,6074,159,9,0,65,2021-06-11,2021-06-10
2021-06-11,8,8136,15478,401,11,0,62,2021-06-11,2021-06-10
2021-06-11,8,8211,2063,64,1,0,6,2021-06-11,2021-06-10
2021-06-11,8,8212,10718,202,3,0,37,2021-06-11,2021-06-10
2021-06-11,8,8215,18443,463,19,1,89,2021-06-11,2021-06-10
2021-06-11,8,8216,9891,192,14,0,60,2021-06-11,2021-06-10
2021-06-11,8,8221,5095,62,1,0,17,2021-06-11,2021-06-10
2021-06-11,8,8222,16282,301,12,0,64,2021-06-11,2021-06-10
2021-06-11,8,8225,6324,138,1,0,22,2021-06-11,2021-06-10
2021-06-11,8,8226,22437,420,14,1,108,2021-06-11,2021-06-10
2021-06-11,8,8231,7655,195,14,3,66,2021-06-11,2021-06-10
2021-06-11,8,8235,8229,181,7,0,46,2021-06-11,2021-06-10
2021-06-11,8,8236,9641,257,5,6,68,2021-06-11,2021-06-10
2021-06-11,8,8237,5335,157,2,0,16,2021-06-11,2021-06-09
2021-06-11,8,8311,7461,156,3,0,29,2021-06-11,2021-06-10
2021-06-11,8,8315,8505,182,4,0,36,2021-06-11,2021-06-10
2021-06-11,8,8316,6150,158,2,0,10,2021-06-11,2021-06-10
2021-06-11,8,8317,19044,566,8,1,95,2021-06-11,2021-06-10
2021-06-11,8,8325,7705,162,22,1,75,2021-06-11,2021-06-10
2021-06-11,8,8326,9909,203,21,0,81,2021-06-11,2021-06-10
2021-06-11,8,8327,7624,147,21,0,73,2021-06-11,2021-06-10
2021-06-11,8,8335,11450,295,12,1,57,2021-06-11,2021-06-10
2021-06-11,8,8336,9874,295,7,1,34,2021-06-11,2021-06-10
2021-06-11,8,8337,7438,210,8,1,30,2021-06-11,2021-06-10
2021-06-11,8,8415,13614,263,7,0,72,2021-06-11,2021-06-10
2021-06-11,8,8416,9340,178,3,0,36,2021-06-11,2021-06-10
2021-06-11,8,8417,9228,169,4,0,44,2021-06-11,2021-06-10
2021-06-11,8,8421,5842,80,5,0,36,2021-06-11,2021-06-10
2021-06-11,8,8425,8793,177,5,0,58,2021-06-11,2021-06-10
2021-06-11,8,8426,8756,172,11,0,100,2021-06-11,2021-06-10
2021-06-11,8,8435,7701,156,0,0,37,2021-06-11,2021-06-09
2021-06-11,8,8436,10992,134,14,0,107,2021-06-11,2021-06-10
2021-06-11,8,8437,5545,84,3,0,20,2021-06-11,2021-06-10
2021-06-11,9,9161,6139,109,6,0,41,2021-06-11,2021-06-10
2021-06-11,9,9162,73058,1247,57,1,299,2021-06-11,2021-06-10
2021-06-11,9,9163,3928,62,3,0,20,2021-06-11,2021-06-10
2021-06-11,9,9171,6049,210,2,0,9,2021-06-11,2021-06-10
2021-06-11,9,9172,5975,102,9,0,40,2021-06-11,2021-06-10
2021-06-11,9,9173,5051,78,2,0,19,2021-06-11,2021-06-10
2021-06-11,9,9174,8206,142,1,1,15,2021-06-11,2021-06-09
2021-06-11,9,9175,6337,179,2,0,31,2021-06-11,2021-06-10
2021-06-11,9,9176,5040,82,3,0,22,2021-06-11,2021-06-10
2021-06-11,9,9177,6945,118,2,0,48,2021-06-11,2021-06-10
2021-06-11,9,9178,8087,130,0,0,13,2021-06-11,2021-06-09
2021-06-11,9,9179,9700,140,6,0,40,2021-06-11,2021-06-10
2021-06-11,9,9180,3619,87,6,0,29,2021-06-11,2021-06-10
2021-06-11,9,9181,4081,70,0,0,9,2021-06-11,2021-06-09
2021-06-11,9,9182,4538,82,3,0,15,2021-06-11,2021-06-10
2021-06-11,9,9183,6949,153,0,0,19,2021-06-11,2021-06-09
2021-06-11,9,9184,15271,291,10,0,51,2021-06-11,2021-06-10
2021-06-11,9,9185,4154,79,2,1,27,2021-06-11,2021-06-10
2021-06-11,9,9186,5636,159,2,0,12,2021-06-11,2021-06-10
2021-06-11,9,9187,13853,458,6,0,48,2021-06-11,2021-06-10
2021-06-11,9,9188,5076,112,2,0,12,2021-06-11,2021-06-10
2021-06-11,9,9189,11001,215,6,0,39,2021-06-11,2021-06-10
2021-06-11,9,9190,5138,82,7,-1,29,2021-06-11,2021-06-10
2021-06-11,9,9261,4073,109,7,0,23,2021-06-11,2021-06-10
2021-06-11,9,9262,3391,112,2,0,6,2021-06-11,2021-06-10
2021-06-11,9,9263,2379,87,0,0,4,2021-06-11,2021-06-09
2021-06-11,9,9271,6964,157,3,0,13,2021-06-11,2021-06-10
2021-06-11,9,9272,4908,128,1,0,8,2021-06-11,2021-06-10
2021-06-11,9,9273,5921,107,4,0,13,2021-06-11,2021-06-10
2021-06-11,9,9274,8037,173,10,0,58,2021-06-11,2021-06-10
2021-06-11,9,9275,12940,368,2,0,36,2021-06-11,2021-06-10
2021-06-11,9,9276,5529,162,0,0,9,2021-06-11,2021-06-08
2021-06-11,9,9277,7532,180,6,0,22,2021-06-11,2021-06-10
2021-06-11,9,9278,5363,141,-1,0,8,2021-06-11,2021-06-09
2021-06-11,9,9279,5779,96,4,0,25,2021-06-11,2021-06-10
2021-06-11,9,9361,1741,23,7,0,12,2021-06-11,2021-06-10
2021-06-11,9,9362,6964,83,2,0,41,2021-06-11,2021-06-10
2021-06-11,9,9363,2693,98,0,0,1,2021-06-11,2021-06-07
2021-06-11,9,9371,4831,157,2,0,12,2021-06-11,2021-06-10
2021-06-11,9,9372,7110,182,0,0,5,2021-06-11,2021-06-08
2021-06-11,9,9373,6550,135,6,0,25,2021-06-11,2021-06-10
2021-06-11,9,9374,5234,188,0,0,11,2021-06-11,2021-06-09
2021-06-11,9,9375,8265,192,1,3,70,2021-06-11,2021-06-10
2021-06-11,9,9376,8368,157,0,0,18,2021-06-11,2021-06-10
2021-06-11,9,9377,5321,266,0,0,0,2021-06-11,2021-06-02
2021-06-11,9,9461,3056,106,3,0,4,2021-06-11,2021-06-10
2021-06-11,9,9462,3467,109,0,0,1,2021-06-11,2021-06-05
2021-06-11,9,9463,2395,92,1,0,11,2021-06-11,2021-06-10
2021-06-11,9,9464,3952,116,1,0,16,2021-06-11,2021-06-10
2021-06-11,9,9471,5557,141,8,0,31,2021-06-11,2021-06-10
2021-06-11,9,9472,4925,161,1,0,2,2021-06-11,2021-06-09
2021-06-11,9,9473,4876,160,7,0,33,2021-06-11,2021-06-10
2021-06-11,9,9474,4763,113,8,0,37,2021-06-11,2021-06-10
2021-06-11,9,9475,6387,155,2,0,21,2021-06-11,2021-06-10
2021-06-11,9,9476,4207,95,14,1,38,2021-06-11,2021-06-10
2021-06-11,9,9477,4075,117,0,0,4,2021-06-11,2021-06-08
2021-06-11,9,9478,3536,83,7,0,21,2021-06-11,2021-06-10
2021-06-11,9,9479,5022,197,1,0,6,2021-06-11,2021-06-10
2021-06-11,9,9561,1835,44,0,0,20,2021-06-11,2021-06-09
2021-06-11,9,9562,3980,93,9,0,28,2021-06-11,2021-06-10
2021-06-11,9,9563,7668,221,2,0,24,2021-06-11,2021-06-10
2021-06-11,9,9564,34393,947,37,1,203,2021-06-11,2021-06-10
2021-06-11,9,9565,2147,104,2,0,10,2021-06-11,2021-06-10
2021-06-11,9,9571,8302,182,5,0,41,2021-06-11,2021-06-10
2021-06-11,9,9572,5391,129,8,0,23,2021-06-11,2021-06-10
2021-06-11,9,9573,5329,208,1,0,16,2021-06-11,2021-06-10
2021-06-11,9,9574,7413,177,1,0,45,2021-06-11,2021-06-10
2021-06-11,9,9575,4381,107,2,0,14,2021-06-11,2021-06-09
2021-06-11,9,9576,5669,174,0,0,6,2021-06-11,2021-06-09
2021-06-11,9,9577,3909,114,0,0,9,2021-06-11,2021-06-09
2021-06-11,9,9661,3455,115,0,2,5,2021-06-11,2021-06-09
2021-06-11,9,9662,3113,92,3,0,40,2021-06-11,2021-06-10
2021-06-11,9,9663,4501,123,8,0,46,2021-06-11,2021-06-10
2021-06-11,9,9671,7980,211,2,0,24,2021-06-11,2021-06-10
2021-06-11,9,9672,3633,103,1,0,12,2021-06-11,2021-06-10
2021-06-11,9,9673,3529,87,0,0,7,2021-06-11,2021-06-10
2021-06-11,9,9674,4054,87,2,0,20,2021-06-11,2021-06-10
2021-06-11,9,9675,3275,86,3,0,34,2021-06-11,2021-06-10
2021-06-11,9,9676,5957,129,2,0,31,2021-06-11,2021-06-10
2021-06-11,9,9677,4725,215,2,0,19,2021-06-11,2021-06-10
2021-06-11,9,9678,5107,134,0,0,20,2021-06-11,2021-06-10
2021-06-11,9,9679,4393,73,4,0,32,2021-06-11,2021-06-10
2021-06-11,9,9761,17833,402,17,0,101,2021-06-11,2021-06-10
2021-06-11,9,9762,2380,55,1,0,13,2021-06-11,2021-06-10
2021-06-11,9,9763,3287,48,3,0,11,2021-06-11,2021-06-10
2021-06-11,9,9764,2249,25,3,0,20,2021-06-11,2021-06-10
2021-06-11,9,9771,5175,100,-1,0,22,2021-06-11,2021-06-10
2021-06-11,9,9772,11381,225,4,0,50,2021-06-11,2021-06-10
2021-06-11,9,9773,3759,114,5,0,29,2021-06-11,2021-06-10
2021-06-11,9,9774,6905,110,8,0,74,2021-06-11,2021-06-10
2021-06-11,9,9775,7673,115,29,0,89,2021-06-11,2021-06-10
2021-06-11,9,9776,3385,63,5,0,47,2021-06-11,2021-06-10
2021-06-11,9,9777,7126,134,4,0,11,2021-06-11,2021-06-10
2021-06-11,9,9778,7235,153,5,0,63,2021-06-11,2021-06-10
2021-06-11,9,9779,5957,161,11,0,68,2021-06-11,2021-06-10
2021-06-11,9,9780,5972,86,8,0,37,2021-06-11,2021-06-10
2021-06-11,10,10041,15697,465,32,0,85,2021-06-11,2021-06-10
2021-06-11,10,10042,3454,60,1,0,6,2021-06-11,2021-06-10
2021-06-11,10,10043,5414,116,1,1,20,2021-06-11,2021-06-10
2021-06-11,10,10044,8515,151,5,0,46,2021-06-11,2021-06-10
2021-06-11,10,10045,4847,113,8,1,30,2021-06-11,2021-06-10
2021-06-11,10,10046,3269,111,0,0,15,2021-06-11,2021-06-09
2021-06-11,11,11001,22683,296,10,0,79,2021-06-11,2021-06-10
2021-06-11,11,11002,14567,160,4,0,43,2021-06-11,2021-06-10
2021-06-11,11,11003,15161,217,13,0,45,2021-06-11,2021-06-10
2021-06-11,11,11004,15253,284,11,0,66,2021-06-11,2021-06-10
2021-06-11,11,11005,13813,256,16,0,94,2021-06-11,2021-06-10
2021-06-11,11,11006,12703,405,3,1,39,2021-06-11,2021-06-10
2021-06-11,11,11007,17607,476,4,1,52,2021-06-11,2021-06-10
2021-06-11,11,11008,20929,417,2,0,38,2021-06-11,2021-06-09
2021-06-11,11,11009,9863,215,7,0,27,2021-06-11,2021-06-10
2021-06-11,11,11010,11015,250,5,1,57,2021-06-11,2021-06-10
2021-06-11,11,11011,12084,253,9,0,33,2021-06-11,2021-06-10
2021-06-11,11,11012,13875,288,4,1,37,2021-06-11,2021-06-10
2021-06-11,12,12051,2329,87,1,0,2,2021-06-11,2021-06-10
2021-06-11,12,12052,5920,205,2,1,12,2021-06-11,2021-06-10
2021-06-11,12,12053,2248,111,0,0,6,2021-06-11,2021-06-09
2021-06-11,12,12054,7098,242,2,0,13,2021-06-11,2021-06-08
2021-06-11,12,12060,6087,224,0,1,12,2021-06-11,2021-06-09
2021-06-11,12,12061,7066,249,0,0,13,2021-06-11,2021-06-09
2021-06-11,12,12062,7119,245,1,0,13,2021-06-11,2021-06-10
2021-06-11,12,12063,6256,181,0,0,9,2021-06-11,2021-06-10
2021-06-11,12,12064,6942,275,1,0,8,2021-06-11,2021-06-10
2021-06-11,12,12065,8370,270,8,0,25,2021-06-11,2021-06-10
2021-06-11,12,12066,7391,264,2,0,12,2021-06-11,2021-06-09
2021-06-11,12,12067,8198,311,1,0,12,2021-06-11,2021-06-09
2021-06-11,12,12068,4133,154,0,1,2,2021-06-11,2021-06-05
2021-06-11,12,12069,7874,204,1,0,13,2021-06-11,2021-06-10
2021-06-11,12,12070,3232,164,0,0,2,2021-06-11,2021-06-04
2021-06-11,12,12071,7619,196,1,1,12,2021-06-11,2021-06-10
2021-06-11,12,12072,6861,208,3,0,28,2021-06-11,2021-06-10
2021-06-11,12,12073,3910,165,0,0,2,2021-06-11,2021-06-09
2021-06-11,13,13003,3130,42,1,0,9,2021-06-11,2021-06-10
2021-06-11,13,13004,2693,108,1,0,1,2021-06-11,2021-06-10
2021-06-11,13,13071,8734,161,8,0,32,2021-06-11,2021-06-10
2021-06-11,13,13072,4502,141,1,3,5,2021-06-11,2021-06-10
2021-06-11,13,13073,3874,79,2,1,4,2021-06-11,2021-06-10
2021-06-11,13,13074,3854,84,0,0,4,2021-06-11,2021-06-09
2021-06-11,13,13075,10008,279,6,1,20,2021-06-11,2021-06-10
2021-06-11,13,13076,7250,247,5,0,21,2021-06-11,2021-06-10
2021-06-11,14,14511,17005,531,5,1,28,2021-06-11,2021-06-10
2021-06-11,14,14521,31892,870,19,0,106,2021-06-11,2021-06-10
2021-06-11,14,14522,24243,681,11,5,76,2021-06-11,2021-06-10
2021-06-11,14,14523,18810,818,-1,0,10,2021-06-11,2021-06-09
2021-06-11,14,14524,26733,1045,5,0,35,2021-06-11,2021-06-10
2021-06-11,14,14612,30530,1097,16,2,56,2021-06-11,2021-06-10
2021-06-11,14,14625,27367,927,24,2,68,2021-06-11,2021-06-09
2021-06-11,14,14626,20405,1147,5,2,22,2021-06-11,2021-06-09
2021-06-11,14,14627,17252,594,7,0,40,2021-06-11,2021-06-10
2021-06-11,14,14628,20519,968,2,0,44,2021-06-11,2021-06-09
2021-06-11,14,14713,22340,525,10,0,61,2021-06-11,2021-06-10
