Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-10-13,1,1001,2852,39,4,0,27,2021-10-13,2021-10-12
2021-10-13,1,1002,7334,113,18,0,112,2021-10-13,2021-10-12
2021-10-13,1,1003,6928,100,14,0,54,2021-10-13,2021-10-12
2021-10-13,1,1004,2512,24,11,0,43,2021-10-13,2021-10-12
2021-10-13,1,1051,2605,56,2,0,17,2021-10-13,2021-10-12
2021-10-13,1,1053,6147,119,6,0,36,2021-10-13,2021-10-12
2021-10-13,1,1054,3307,84,2,0,25,2021-10-13,2021-10-12
2021-10-13,1,1055,3869,86,2,0,36,2021-10-13,2021-10-12
2021-10-13,1,1056,12586,389,0,0,89,2021-10-13,2021-10-11
2021-10-13,1,1057,1816,36,7,0,27,2021-10-13,2021-10-12
2021-10-13,1,1058,4989,64,7,0,39,2021-10-13,2021-10-12
2021-10-13,1,1059,3346,61,4,0,25,2021-10-13,2021-10-12
2021-10-13,1,1060,8151,167,5,0,74,2021-10-13,2021-10-12
2021-10-13,1,1061,2881,44,8,1,33,2021-10-13,2021-10-12
2021-10-13,1,1062,8307,319,29,0,105,2021-10-13,2021-10-12
2021-10-13,2,2000,93613,1757,181,3,933,2021-10-13,2021-10-12
2021-10-13,3,3101,7700,195,10,1,43,2021-10-13,2021-10-12
2021-10-13,3,3102,6560,82,12,0,69,2021-10-13,2021-10-12
2021-10-13,3,3103,5143,94,22,0,87,2021-10-13,2021-10-12
2021-10-13,3,3151,7239,191,31,0,86,2021-10-13,2021-10-12
2021-10-13,3,3153,3134,138,2,0,24,2021-10-13,2021-10-12
2021-10-13,3,3154,2849,95,6,0,32,2021-10-13,2021-10-12
2021-10-13,3,3155,3133,64,7,0,52,2021-10-13,2021-10-12
2021-10-13,3,3157,6354,106,34,0,67,2021-10-13,2021-10-12
2021-10-13,3,3158,3355,101,9,0,32,2021-10-13,2021-10-12
2021-10-13,3,3159,9308,282,22,1,101,2021-10-13,2021-10-12
2021-10-13,3,3241,57683,1086,99,0,507,2021-10-13,2021-10-12
2021-10-13,3,3251,7996,111,15,0,93,2021-10-13,2021-10-12
2021-10-13,3,3252,5170,102,9,0,51,2021-10-13,2021-10-12
2021-10-13,3,3254,10630,295,14,0,95,2021-10-13,2021-10-12
2021-10-13,3,3255,2133,64,12,0,55,2021-10-13,2021-10-12
2021-10-13,3,3256,4443,162,12,0,97,2021-10-13,2021-10-12
2021-10-13,3,3257,5666,76,10,0,41,2021-10-13,2021-10-12
2021-10-13,3,3351,5683,70,9,0,102,2021-10-13,2021-10-12
2021-10-13,3,3352,5550,180,15,0,96,2021-10-13,2021-10-12
2021-10-13,3,3353,8093,118,38,0,114,2021-10-13,2021-10-12
2021-10-13,3,3354,1056,26,2,0,6,2021-10-13,2021-10-12
2021-10-13,3,3355,4603,68,12,0,39,2021-10-13,2021-10-12
2021-10-13,3,3356,3088,66,7,0,23,2021-10-13,2021-10-12
2021-10-13,3,3357,4544,100,8,0,30,2021-10-13,2021-10-12
2021-10-13,3,3358,3980,110,15,0,42,2021-10-13,2021-10-12
2021-10-13,3,3359,6322,131,31,1,101,2021-10-13,2021-10-12
2021-10-13,3,3360,2516,116,7,1,26,2021-10-13,2021-10-12
2021-10-13,3,3361,5012,71,10,0,88,2021-10-13,2021-10-12
2021-10-13,3,3401,4196,70,8,0,50,2021-10-13,2021-10-12
2021-10-13,3,3402,1570,16,2,0,19,2021-10-13,2021-10-12
2021-10-13,3,3403,5394,51,19,0,97,2021-10-13,2021-10-12
2021-10-13,3,3404,8692,104,8,0,77,2021-10-13,2021-10-12
2021-10-13,3,3405,2350,57,9,0,19,2021-10-13,2021-10-12
2021-10-13,3,3451,3658,64,1,0,54,2021-10-13,2021-10-12
2021-10-13,3,3452,4347,62,4,0,31,2021-10-13,2021-10-11
2021-10-13,3,3453,12092,172,45,0,162,2021-10-13,2021-10-12
2021-10-13,3,3454,14436,204,59,0,189,2021-10-13,2021-10-12
2021-10-13,3,3455,1874,42,4,0,24,2021-10-13,2021-10-12
2021-10-13,3,3456,6200,127,5,0,60,2021-10-13,2021-10-12
2021-10-13,3,3457,4854,64,7,0,49,2021-10-13,2021-10-12
2021-10-13,3,3458,5649,119,11,0,45,2021-10-13,2021-10-12
2021-10-13,3,3459,17484,309,30,1,143,2021-10-13,2021-10-12
2021-10-13,3,3460,9737,95,13,0,117,2021-10-13,2021-10-12
2021-10-13,3,3461,3626,118,4,0,13,2021-10-13,2021-10-12
2021-10-13,3,3462,1398,35,1,0,24,2021-10-13,2021-10-12
2021-10-13,4,4011,27493,401,71,0,373,2021-10-13,2021-10-12
2021-10-13,4,4012,6545,119,44,0,280,2021-10-13,2021-10-12
2021-10-13,5,5111,32485,483,70,3,388,2021-10-13,2021-10-12
2021-10-13,5,5112,33862,694,38,1,265,2021-10-13,2021-10-12
2021-10-13,5,5113,31444,607,13,0,234,2021-10-13,2021-10-12
2021-10-13,5,5114,13891,184,16,0,111,2021-10-13,2021-10-12
2021-10-13,5,5116,13924,240,11,0,155,2021-10-13,2021-10-12
2021-10-13,5,5117,9885,239,8,0,74,2021-10-13,2021-10-12
2021-10-13,5,5119,12816,382,13,1,105,2021-10-13,2021-10-12
2021-10-13,5,5120,7196,182,4,0,42,2021-10-13,2021-10-12
2021-10-13,5,5122,11032,207,13,0,85,2021-10-13,2021-10-12
2021-10-13,5,5124,25144,501,23,0,148,2021-10-13,2021-10-12
2021-10-13,5,5154,13042,203,17,0,93,2021-10-13,2021-10-12
2021-10-13,5,5158,28973,779,48,0,218,2021-10-13,2021-10-12
2021-10-13,5,5162,22260,370,11,2,192,2021-10-13,2021-10-12
2021-10-13,5,5166,13321,314,9,1,89,2021-10-13,2021-10-12
2021-10-13,5,5170,20366,321,27,1,141,2021-10-13,2021-10-12
2021-10-13,5,5314,17822,263,28,0,103,2021-10-13,2021-10-12
2021-10-13,5,5315,65101,756,92,0,587,2021-10-13,2021-10-12
2021-10-13,5,5316,10222,112,15,0,68,2021-10-13,2021-10-12
2021-10-13,5,5334,30822,605,24,0,187,2021-10-13,2021-10-12
2021-10-13,5,5358,15653,298,24,0,182,2021-10-13,2021-10-12
2021-10-13,5,5362,24128,428,31,0,240,2021-10-13,2021-10-12
2021-10-13,5,5366,9275,244,3,0,51,2021-10-13,2021-10-12
2021-10-13,5,5370,13798,394,19,0,98,2021-10-13,2021-10-12
2021-10-13,5,5374,17141,266,19,0,120,2021-10-13,2021-10-12
2021-10-13,5,5378,13063,192,22,3,80,2021-10-13,2021-10-12
2021-10-13,5,5382,28129,577,45,2,216,2021-10-13,2021-10-12
2021-10-13,5,5512,6401,123,17,2,76,2021-10-13,2021-10-12
2021-10-13,5,5513,18439,427,48,0,170,2021-10-13,2021-10-12
2021-10-13,5,5515,10008,129,10,0,96,2021-10-13,2021-10-12
2021-10-13,5,5554,16261,283,31,0,132,2021-10-13,2021-10-12
2021-10-13,5,5558,6566,102,6,0,40,2021-10-13,2021-10-12
2021-10-13,5,5562,36510,1000,57,0,361,2021-10-13,2021-10-12
2021-10-13,5,5566,20330,335,49,0,236,2021-10-13,2021-10-12
2021-10-13,5,5570,13539,258,31,0,180,2021-10-13,2021-10-12
2021-10-13,5,5711,19538,371,44,0,144,2021-10-13,2021-10-12
2021-10-13,5,5754,23612,339,56,0,245,2021-10-13,2021-10-12
2021-10-13,5,5758,13520,192,23,0,155,2021-10-13,2021-10-12
2021-10-13,5,5762,5929,145,16,1,67,2021-10-13,2021-10-12
2021-10-13,5,5766,21229,417,0,0,286,2021-10-13,2021-10-11
2021-10-13,5,5770,18793,284,54,1,486,2021-10-13,2021-10-12
2021-10-13,5,5774,12832,162,14,-1,98,2021-10-13,2021-10-12
2021-10-13,5,5911,19569,258,26,0,131,2021-10-13,2021-10-12
2021-10-13,5,5913,34074,418,56,0,360,2021-10-13,2021-10-12
2021-10-13,5,5914,15018,335,55,1,270,2021-10-13,2021-10-12
2021-10-13,5,5915,12298,208,13,0,91,2021-10-13,2021-10-12
2021-10-13,5,5916,10929,278,4,1,59,2021-10-13,2021-10-12
2021-10-13,5,5954,15856,378,18,0,91,2021-10-13,2021-10-12
2021-10-13,5,5958,11481,211,16,0,76,2021-10-13,2021-10-12
2021-10-13,5,5962,24858,430,54,0,254,2021-10-13,2021-10-12
2021-10-13,5,5966,6726,171,14,2,62,2021-10-13,2021-10-12
2021-10-13,5,5970,14435,187,45,0,195,2021-10-13,2021-10-12
2021-10-13,5,5974,10419,192,17,0,121,2021-10-13,2021-10-12
2021-10-13,5,5978,21278,500,51,0,182,2021-10-13,2021-10-12
2021-10-13,6,6411,7206,158,10,0,84,2021-10-13,2021-10-12
