Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-02-27,3,3453,7160,131,45,0,236,2021-02-27,2021-02-25
2021-02-27,3,3454,7701,138,24,0,265,2021-02-27,2021-02-25
2021-02-27,3,3455,1087,30,6,0,36,2021-02-27,2021-02-26
2021-02-27,3,3456,3536,97,15,3,94,2021-02-27,2021-02-26
2021-02-27,3,3457,2139,29,49,1,176,2021-02-27,2021-02-25
2021-02-27,3,3458,3315,107,24,0,54,2021-02-27,2021-02-26
2021-02-27,3,3459,10929,245,57,0,198,2021-02-27,2021-02-25
2021-02-27,3,3460,5690,75,25,0,160,2021-02-27,2021-02-26
2021-02-27,3,3461,2022,77,15,0,119,2021-02-27,2021-02-26
2021-02-27,3,3462,832,28,10,0,18,2021-02-27,2021-02-25
2021-02-27,4,4011,15508,287,62,3,331,2021-02-27,2021-02-26
2021-02-27,4,4012,2386,50,42,1,207,2021-02-27,2021-02-25
2021-02-27,5,5111,17102,276,53,1,340,2021-02-27,2021-02-26
2021-02-27,5,5112,19093,516,47,3,453,2021-02-27,2021-02-26
2021-02-27,5,5113,17977,468,52,-3,329,2021-02-27,2021-02-26
2021-02-27,5,5114,7212,131,19,1,147,2021-02-27,2021-02-26
2021-02-27,5,5116,7480,193,19,2,117,2021-02-27,2021-02-26
2021-02-27,5,5117,5563,194,12,0,75,2021-02-27,2021-02-26
2021-02-27,5,5119,7372,279,17,4,113,2021-02-27,2021-02-26
2021-02-27,5,5120,3632,132,22,0,94,2021-02-27,2021-02-26
2021-02-27,5,5122,6291,143,36,1,205,2021-02-27,2021-02-26
2021-02-27,5,5124,12803,374,41,0,293,2021-02-27,2021-02-26
2021-02-27,5,5154,6761,133,34,0,232,2021-02-27,2021-02-26
2021-02-27,5,5158,15536,595,78,2,380,2021-02-27,2021-02-26
2021-02-27,5,5162,11481,262,30,2,237,2021-02-27,2021-02-26
2021-02-27,5,5166,8044,243,23,1,139,2021-02-27,2021-02-26
2021-02-27,5,5170,11640,209,45,2,231,2021-02-27,2021-02-26
2021-02-27,5,5314,9415,186,26,1,184,2021-02-27,2021-02-26
2021-02-27,5,5315,33623,529,134,2,740,2021-02-27,2021-02-26
2021-02-27,5,5316,4800,75,23,0,117,2021-02-27,2021-02-26
2021-02-27,5,5334,17945,466,49,1,263,2021-02-27,2021-02-26
2021-02-27,5,5358,9069,228,48,0,270,2021-02-27,2021-02-26
2021-02-27,5,5362,12052,312,91,0,395,2021-02-27,2021-02-26
2021-02-27,5,5366,5116,193,26,0,109,2021-02-27,2021-02-26
2021-02-27,5,5370,8363,313,37,1,148,2021-02-27,2021-02-26
2021-02-27,5,5374,8479,157,54,0,213,2021-02-27,2021-02-26
2021-02-27,5,5378,7394,116,29,0,168,2021-02-27,2021-02-26
2021-02-27,5,5382,15594,390,51,1,320,2021-02-27,2021-02-26
2021-02-27,5,5512,3901,84,8,0,63,2021-02-27,2021-02-26
2021-02-27,5,5513,10092,326,28,0,184,2021-02-27,2021-02-26
2021-02-27,5,5515,5435,101,33,1,92,2021-02-27,2021-02-26
2021-02-27,5,5554,8928,200,33,0,256,2021-02-27,2021-02-26
2021-02-27,5,5558,3845,75,18,0,80,2021-02-27,2021-02-26
2021-02-27,5,5562,22066,677,48,16,410,2021-02-27,2021-02-26
2021-02-27,5,5566,10492,261,29,0,195,2021-02-27,2021-02-26
2021-02-27,5,5570,8330,201,16,2,118,2021-02-27,2021-02-26
2021-02-27,5,5711,10046,275,21,0,111,2021-02-27,2021-02-26
2021-02-27,5,5754,13694,259,49,2,230,2021-02-27,2021-02-26
2021-02-27,5,5758,7335,138,31,0,154,2021-02-27,2021-02-26
2021-02-27,5,5762,3871,125,13,0,78,2021-02-27,2021-02-26
2021-02-27,5,5766,11347,314,31,2,162,2021-02-27,2021-02-26
2021-02-27,5,5770,10107,230,31,3,185,2021-02-27,2021-02-26
2021-02-27,5,5774,6448,135,21,0,130,2021-02-27,2021-02-26
2021-02-27,5,5911,10590,162,44,3,226,2021-02-27,2021-02-26
2021-02-27,5,5913,18254,305,52,4,365,2021-02-27,2021-02-26
2021-02-27,5,5914,7571,223,38,4,197,2021-02-27,2021-02-26
2021-02-27,5,5915,6708,159,27,0,144,2021-02-27,2021-02-26
2021-02-27,5,5916,6306,200,30,2,128,2021-02-27,2021-02-26
2021-02-27,5,5954,8970,279,48,2,284,2021-02-27,2021-02-26
2021-02-27,5,5958,5971,137,40,2,225,2021-02-27,2021-02-26
2021-02-27,5,5962,11731,249,70,1,506,2021-02-27,2021-02-26
2021-02-27,5,5966,3758,134,15,1,121,2021-02-27,2021-02-26
2021-02-27,5,5970,6764,116,40,0,201,2021-02-27,2021-02-26
2021-02-27,5,5974,5425,144,47,1,153,2021-02-27,2021-02-26
2021-02-27,5,5978,12881,406,56,2,320,2021-02-27,2021-02-26
2021-02-27,6,6411,3999,116,14,0,95,2021-02-27,2021-02-26
2021-02-27,6,6412,26197,594,126,3,541,2021-02-27,2021-02-26
2021-02-27,6,6413,5658,142,33,1,121,2021-02-27,2021-02-26
2021-02-27,6,6414,8710,206,34,1,154,2021-02-27,2021-02-26
2021-02-27,6,6431,7253,271,69,0,209,2021-02-27,2021-02-26
2021-02-27,6,6432,7660,245,27,0,199,2021-02-27,2021-02-26
2021-02-27,6,6433,9387,232,36,1,256,2021-02-27,2021-02-26
2021-02-27,6,6434,5312,149,20,0,142,2021-02-27,2021-02-26
2021-02-27,6,6435,14789,470,68,0,349,2021-02-27,2021-02-26
2021-02-27,6,6436,5907,142,15,0,110,2021-02-27,2021-02-26
2021-02-27,6,6437,3153,154,16,0,46,2021-02-27,2021-02-26
2021-02-27,6,6438,12454,422,36,0,211,2021-02-27,2021-02-26
2021-02-27,6,6439,4958,146,14,1,97,2021-02-27,2021-02-26
2021-02-27,6,6440,8923,427,26,2,166,2021-02-27,2021-02-26
2021-02-27,6,6531,8606,314,27,0,132,2021-02-27,2021-02-26
2021-02-27,6,6532,7182,159,60,2,265,2021-02-27,2021-02-26
2021-02-27,6,6533,5778,231,18,0,129,2021-02-27,2021-02-26
2021-02-27,6,6534,6778,222,35,1,212,2021-02-27,2021-02-26
2021-02-27,6,6535,2564,94,9,0,61,2021-02-27,2021-02-26
2021-02-27,6,6611,4991,137,4,0,48,2021-02-27,2021-02-26
2021-02-27,6,6631,8059,209,24,1,116,2021-02-27,2021-02-26
2021-02-27,6,6632,3297,117,9,0,61,2021-02-27,2021-02-26
2021-02-27,6,6633,5226,178,9,0,82,2021-02-27,2021-02-26
2021-02-27,6,6634,4551,198,12,1,77,2021-02-27,2021-02-26
2021-02-27,6,6635,4161,117,27,0,81,2021-02-27,2021-02-26
2021-02-27,6,6636,2238,123,12,0,57,2021-02-27,2021-02-26
2021-02-27,7,7111,3062,108,5,4,41,2021-02-27,2021-02-26
2021-02-27,7,7131,2961,44,18,0,104,2021-02-27,2021-02-26
2021-02-27,7,7132,2538,64,56,0,164,2021-02-27,2021-02-26
2021-02-27,7,7133,4195,119,11,1,96,2021-02-27,2021-02-26
2021-02-27,7,7134,2224,78,12,0,91,2021-02-27,2021-02-26
2021-02-27,7,7135,1526,44,6,2,22,2021-02-27,2021-02-26
2021-02-27,7,7137,4423,131,20,4,80,2021-02-27,2021-02-26
2021-02-27,7,7138,5124,99,24,0,151,2021-02-27,2021-02-26
2021-02-27,7,7140,2556,73,19,1,103,2021-02-27,2021-02-26
2021-02-27,7,7141,2665,88,23,0,109,2021-02-27,2021-02-26
2021-02-27,7,7143,4471,119,13,0,112,2021-02-27,2021-02-26
2021-02-27,7,7211,1844,20,5,0,30,2021-02-27,2021-02-25
2021-02-27,7,7231,2064,57,1,0,51,2021-02-27,2021-02-26
2021-02-27,7,7232,2321,21,1,0,72,2021-02-27,2021-02-25
2021-02-27,7,7233,1417,56,5,1,46,2021-02-27,2021-02-26
2021-02-27,7,7235,3113,80,14,0,72,2021-02-27,2021-02-25
2021-02-27,7,7311,1453,39,6,0,31,2021-02-27,2021-02-26
2021-02-27,7,7312,2408,78,2,0,17,2021-02-27,2021-02-26
2021-02-27,7,7313,1109,31,2,1,15,2021-02-27,2021-02-25
2021-02-27,7,7314,6828,296,22,1,104,2021-02-27,2021-02-26
2021-02-27,7,7315,6715,167,13,0,49,2021-02-27,2021-02-26
2021-02-27,7,7316,1197,29,2,0,30,2021-02-27,2021-02-26
2021-02-27,7,7317,837,50,5,0,21,2021-02-27,2021-02-26
2021-02-27,7,7318,2002,77,1,0,21,2021-02-27,2021-02-26
2021-02-27,7,7319,2550,80,16,0,47,2021-02-27,2021-02-26
2021-02-27,7,7320,467,3,2,0,21,2021-02-27,2021-02-25
2021-02-27,7,7331,3331,104,14,0,60,2021-02-27,2021-02-26
2021-02-27,7,7332,3136,128,6,0,33,2021-02-27,2021-02-26
2021-02-27,7,7333,1587,49,0,0,13,2021-02-27,2021-02-25
2021-02-27,7,7334,3503,100,24,1,143,2021-02-27,2021-02-26
2021-02-27,7,7335,2735,59,2,1,34,2021-02-27,2021-02-26
2021-02-27,7,7336,1590,58,3,0,14,2021-02-27,2021-02-26
2021-02-27,7,7337,2446,97,-2,1,32,2021-02-27,2021-02-26
2021-02-27,7,7338,4600,199,18,1,69,2021-02-27,2021-02-26
2021-02-27,7,7339,5107,183,12,0,75,2021-02-27,2021-02-26
2021-02-27,7,7340,1718,61,7,0,34,2021-02-27,2021-02-26
2021-02-27,8,8111,18571,322,47,3,298,2021-02-27,2021-02-26
2021-02-27,8,8115,11234,219,25,0,129,2021-02-27,2021-02-26
2021-02-27,8,8116,16491,445,49,0,277,2021-02-27,2021-02-26
2021-02-27,8,8117,7276,153,15,0,103,2021-02-27,2021-02-26
2021-02-27,8,8118,17000,402,45,1,240,2021-02-27,2021-02-26
2021-02-27,8,8119,12752,302,21,0,167,2021-02-27,2021-02-26
2021-02-27,8,8121,5681,117,10,0,51,2021-02-27,2021-02-26
2021-02-27,8,8125,9778,180,31,0,189,2021-02-27,2021-02-26
2021-02-27,8,8126,3145,105,21,0,96,2021-02-27,2021-02-26
2021-02-27,8,8127,5426,156,46,1,271,2021-02-27,2021-02-26
2021-02-27,8,8128,3206,64,14,0,72,2021-02-27,2021-02-26
2021-02-27,8,8135,3280,132,6,0,52,2021-02-27,2021-02-26
2021-02-27,8,8136,9332,256,10,0,82,2021-02-27,2021-02-26
2021-02-27,8,8211,1264,47,3,0,36,2021-02-27,2021-02-26
2021-02-27,8,8212,6525,160,24,1,143,2021-02-27,2021-02-26
2021-02-27,8,8215,11817,393,36,1,268,2021-02-27,2021-02-26
2021-02-27,8,8216,5597,114,33,1,138,2021-02-27,2021-02-26
2021-02-27,8,8221,3826,52,13,0,62,2021-02-27,2021-02-26
2021-02-27,8,8222,10702,256,55,1,211,2021-02-27,2021-02-26
2021-02-27,8,8225,4278,122,15,0,57,2021-02-27,2021-02-26
2021-02-27,8,8226,15328,347,56,0,299,2021-02-27,2021-02-26
2021-02-27,8,8231,5253,149,2,0,52,2021-02-27,2021-02-26
2021-02-27,8,8235,5661,148,7,0,59,2021-02-27,2021-02-26
2021-02-27,8,8236,6373,208,5,0,77,2021-02-27,2021-02-26
2021-02-27,8,8237,3314,121,9,0,41,2021-02-27,2021-02-26
2021-02-27,8,8311,5340,129,5,0,64,2021-02-27,2021-02-26
2021-02-27,8,8315,6120,154,19,0,109,2021-02-27,2021-02-26
2021-02-27,8,8316,4189,134,14,0,45,2021-02-27,2021-02-26
2021-02-27,8,8317,12748,463,22,0,148,2021-02-27,2021-02-26
2021-02-27,8,8325,5037,136,25,0,106,2021-02-27,2021-02-26
2021-02-27,8,8326,6148,178,9,1,66,2021-02-27,2021-02-26
2021-02-27,8,8327,4723,108,12,0,83,2021-02-27,2021-02-26
2021-02-27,8,8335,6982,216,55,0,272,2021-02-27,2021-02-26
2021-02-27,8,8336,7310,235,11,0,102,2021-02-27,2021-02-26
2021-02-27,8,8337,4991,170,13,0,87,2021-02-27,2021-02-26
2021-02-27,8,8415,8905,224,21,0,150,2021-02-27,2021-02-26
2021-02-27,8,8416,6120,160,15,1,91,2021-02-27,2021-02-26
2021-02-27,8,8417,5461,148,11,1,103,2021-02-27,2021-02-26
2021-02-27,8,8421,3527,58,8,0,73,2021-02-27,2021-02-26
2021-02-27,8,8425,5473,151,11,4,75,2021-02-27,2021-02-26
2021-02-27,8,8426,4879,131,34,1,121,2021-02-27,2021-02-26
2021-02-27,8,8435,4834,137,29,0,123,2021-02-27,2021-02-26
2021-02-27,8,8436,6676,94,35,0,125,2021-02-27,2021-02-26
2021-02-27,8,8437,2999,63,0,0,59,2021-02-27,2021-02-25
2021-02-27,9,9161,4083,91,4,0,36,2021-02-27,2021-02-25
2021-02-27,9,9162,53769,1079,106,2,517,2021-02-27,2021-02-26
2021-02-27,9,9163,2868,53,4,0,37,2021-02-27,2021-02-26
2021-02-27,9,9171,3944,162,33,2,128,2021-02-27,2021-02-26
2021-02-27,9,9172,4338,94,25,0,90,2021-02-27,2021-02-26
2021-02-27,9,9173,3526,57,5,0,55,2021-02-27,2021-02-26
2021-02-27,9,9174,5760,127,10,1,67,2021-02-27,2021-02-26
2021-02-27,9,9175,4753,162,13,0,81,2021-02-27,2021-02-26
2021-02-27,9,9176,3384,70,17,0,56,2021-02-27,2021-02-26
2021-02-27,9,9177,5029,90,4,0,53,2021-02-27,2021-02-26
2021-02-27,9,9178,5681,108,38,-1,98,2021-02-27,2021-02-26
2021-02-27,9,9179,7016,120,16,0,107,2021-02-27,2021-02-26
2021-02-27,9,9180,2518,78,0,0,37,2021-02-27,2021-02-25
2021-02-27,9,9181,2972,49,11,1,42,2021-02-27,2021-02-26
2021-02-27,9,9182,3165,57,11,0,60,2021-02-27,2021-02-26
2021-02-27,9,9183,4610,122,31,0,123,2021-02-27,2021-02-26
2021-02-27,9,9184,11238,251,30,3,157,2021-02-27,2021-02-26
2021-02-27,9,9185,2706,63,4,0,19,2021-02-27,2021-02-26
2021-02-27,9,9186,3789,146,9,0,47,2021-02-27,2021-02-26
2021-02-27,9,9187,10659,421,49,0,239,2021-02-27,2021-02-26
2021-02-27,9,9188,3738,94,6,0,36,2021-02-27,2021-02-26
2021-02-27,9,9189,7465,191,17,0,106,2021-02-27,2021-02-26
2021-02-27,9,9190,3238,52,12,0,47,2021-02-27,2021-02-26
2021-02-27,9,9261,2700,93,0,0,42,2021-02-27,2021-02-26
2021-02-27,9,9262,2700,106,6,0,36,2021-02-27,2021-02-26
2021-02-27,9,9263,1525,77,4,1,18,2021-02-27,2021-02-26
2021-02-27,9,9271,4350,120,17,0,72,2021-02-27,2021-02-26
2021-02-27,9,9272,3500,101,21,0,72,2021-02-27,2021-02-26
2021-02-27,9,9273,3208,82,11,0,53,2021-02-27,2021-02-26
2021-02-27,9,9274,5066,148,3,0,55,2021-02-27,2021-02-26
2021-02-27,9,9275,9996,317,52,2,208,2021-02-27,2021-02-26
2021-02-27,9,9276,4234,151,19,0,82,2021-02-27,2021-02-26
2021-02-27,9,9277,5240,150,21,0,82,2021-02-27,2021-02-26
2021-02-27,9,9278,3444,120,12,2,65,2021-02-27,2021-02-26
2021-02-27,9,9279,3297,72,25,0,67,2021-02-27,2021-02-26
2021-02-27,9,9361,946,13,9,1,46,2021-02-27,2021-02-26
2021-02-27,9,9362,4262,61,8,0,78,2021-02-27,2021-02-26
2021-02-27,9,9363,2105,68,23,0,101,2021-02-27,2021-02-26
2021-02-27,9,9371,3063,111,20,1,175,2021-02-27,2021-02-26
2021-02-27,9,9372,3904,116,31,0,193,2021-02-27,2021-02-26
2021-02-27,9,9373,4115,108,6,0,55,2021-02-27,2021-02-25
2021-02-27,9,9374,4024,143,25,0,152,2021-02-27,2021-02-26
2021-02-27,9,9375,4995,140,5,0,86,2021-02-27,2021-02-26
2021-02-27,9,9376,4944,113,49,0,223,2021-02-27,2021-02-26
2021-02-27,9,9377,4298,217,21,3,180,2021-02-27,2021-02-26
2021-02-27,9,9461,2136,94,4,1,40,2021-02-27,2021-02-26
2021-02-27,9,9462,2293,89,8,0,67,2021-02-27,2021-02-26
2021-02-27,9,9463,1617,86,3,0,23,2021-02-27,2021-02-26
2021-02-27,9,9464,2251,69,19,0,84,2021-02-27,2021-02-26
2021-02-27,9,9471,3740,111,10,0,65,2021-02-27,2021-02-26
2021-02-27,9,9472,3394,127,18,0,114,2021-02-27,2021-02-26
2021-02-27,9,9473,3301,139,7,0,33,2021-02-27,2021-02-26
2021-02-27,9,9474,3355,95,30,0,93,2021-02-27,2021-02-26
2021-02-27,9,9475,3898,112,19,1,124,2021-02-27,2021-02-26
2021-02-27,9,9476,2233,59,10,1,57,2021-02-27,2021-02-26
2021-02-27,9,9477,2337,92,21,0,135,2021-02-27,2021-02-26
2021-02-27,9,9478,2204,56,12,0,70,2021-02-27,2021-02-26
2021-02-27,9,9479,3665,161,39,2,218,2021-02-27,2021-02-26
2021-02-27,9,9561,1258,38,4,0,17,2021-02-27,2021-02-26
2021-02-27,9,9562,2808,83,3,1,43,2021-02-27,2021-02-26
2021-02-27,9,9563,4852,178,0,0,82,2021-02-27,2021-02-25
2021-02-27,9,9564,23583,773,59,1,472,2021-02-27,2021-02-26
2021-02-27,9,9565,1569,100,1,0,26,2021-02-27,2021-02-26
2021-02-27,9,9571,4939,132,28,0,145,2021-02-27,2021-02-26
2021-02-27,9,9572,3610,114,12,0,63,2021-02-27,2021-02-26
2021-02-27,9,9573,3749,175,0,0,69,2021-02-27,2021-02-25
2021-02-27,9,9574,4870,156,17,1,85,2021-02-27,2021-02-26
2021-02-27,9,9575,2729,74,18,3,118,2021-02-27,2021-02-26
2021-02-27,9,9576,3966,154,12,0,52,2021-02-27,2021-02-26
2021-02-27,9,9577,2618,101,3,0,20,2021-02-27,2021-02-26
2021-02-27,9,9661,2212,92,13,0,52,2021-02-27,2021-02-26
2021-02-27,9,9662,1513,60,1,0,7,2021-02-27,2021-02-26
2021-02-27,9,9663,2987,97,12,0,53,2021-02-27,2021-02-26
2021-02-27,9,9671,5739,184,13,0,65,2021-02-27,2021-02-26
2021-02-27,9,9672,2282,81,7,0,41,2021-02-27,2021-02-26
2021-02-27,9,9673,2130,66,8,0,42,2021-02-27,2021-02-26
2021-02-27,9,9674,2424,68,6,0,20,2021-02-27,2021-02-26
2021-02-27,9,9675,2189,77,0,0,43,2021-02-27,2021-02-25
2021-02-27,9,9676,4223,110,9,1,74,2021-02-27,2021-02-26
2021-02-27,9,9677,3183,185,11,0,36,2021-02-27,2021-02-26
2021-02-27,9,9678,3338,111,6,0,38,2021-02-27,2021-02-26
2021-02-27,9,9679,3014,57,11,1,46,2021-02-27,2021-02-26
2021-02-27,9,9761,12048,329,22,0,124,2021-02-27,2021-02-26
2021-02-27,9,9762,1462,47,0,0,2,2021-02-27,2021-02-25
2021-02-27,9,9763,1573,33,2,0,20,2021-02-27,2021-02-26
2021-02-27,9,9764,1223,17,8,0,13,2021-02-27,2021-02-26
2021-02-27,9,9771,3495,83,5,1,30,2021-02-27,2021-02-26
2021-02-27,9,9772,7648,170,27,0,101,2021-02-27,2021-02-26
2021-02-27,9,9773,2535,96,0,0,25,2021-02-27,2021-02-25
2021-02-27,9,9774,4346,94,3,0,41,2021-02-27,2021-02-26
2021-02-27,9,9775,4868,103,16,1,85,2021-02-27,2021-02-26
2021-02-27,9,9776,2331,57,5,0,53,2021-02-27,2021-02-26
2021-02-27,9,9777,3900,104,16,1,71,2021-02-27,2021-02-26
2021-02-27,9,9778,4073,115,7,0,51,2021-02-27,2021-02-26
2021-02-27,9,9779,3608,139,1,0,14,2021-02-27,2021-02-26
2021-02-27,9,9780,3740,56,11,0,80,2021-02-27,2021-02-26
2021-02-27,10,10041,11164,418,43,0,269,2021-02-27,2021-02-26
2021-02-27,10,10042,2524,41,7,0,43,2021-02-27,2021-02-26
2021-02-27,10,10043,3518,89,25,0,91,2021-02-27,2021-02-26
2021-02-27,10,10044,6005,130,27,0,135,2021-02-27,2021-02-26
2021-02-27,10,10045,3208,91,18,1,56,2021-02-27,2021-02-26
2021-02-27,10,10046,2378,97,11,0,83,2021-02-27,2021-02-26
2021-02-27,11,11001,16491,260,127,4,304,2021-02-27,2021-02-26
2021-02-27,11,11002,10865,132,39,1,132,2021-02-27,2021-02-25
2021-02-27,11,11003,11167,187,49,0,221,2021-02-27,2021-02-26
2021-02-27,11,11004,11046,232,79,1,254,2021-02-27,2021-02-26
2021-02-27,11,11005,9686,212,41,2,132,2021-02-27,2021-02-26
2021-02-27,11,11006,9468,203,55,3,174,2021-02-27,2021-02-25
2021-02-27,11,11007,12917,406,47,1,213,2021-02-27,2021-02-26
2021-02-27,11,11008,15316,347,128,1,260,2021-02-27,2021-02-26
2021-02-27,11,11009,6992,157,25,0,155,2021-02-27,2021-02-26
2021-02-27,11,11010,7191,208,25,0,142,2021-02-27,2021-02-26
2021-02-27,11,11011,7811,212,43,1,123,2021-02-27,2021-02-26
2021-02-27,11,11012,9986,257,43,2,157,2021-02-27,2021-02-26
2021-02-27,12,12051,1569,70,5,0,50,2021-02-27,2021-02-26
2021-02-27,12,12052,4297,155,7,0,94,2021-02-27,2021-02-26
2021-02-27,12,12053,1496,89,4,1,20,2021-02-27,2021-02-26
2021-02-27,12,12054,4969,223,13,0,62,2021-02-27,2021-02-26
2021-02-27,12,12060,4195,170,12,1,113,2021-02-27,2021-02-26
2021-02-27,12,12061,5123,213,17,3,109,2021-02-27,2021-02-26
2021-02-27,12,12062,4927,177,16,0,109,2021-02-27,2021-02-26
2021-02-27,12,12063,4109,139,5,0,106,2021-02-27,2021-02-26
2021-02-27,12,12064,4740,221,22,1,74,2021-02-27,2021-02-26
2021-02-27,12,12065,5602,198,19,1,153,2021-02-27,2021-02-26
2021-02-27,12,12066,5404,231,14,1,136,2021-02-27,2021-02-26
2021-02-27,12,12067,5488,246,12,0,82,2021-02-27,2021-02-26
2021-02-27,12,12068,3146,125,5,2,57,2021-02-27,2021-02-26
2021-02-27,12,12069,5741,160,26,3,108,2021-02-27,2021-02-26
2021-02-27,12,12070,2394,123,14,2,57,2021-02-27,2021-02-26
2021-02-27,12,12071,5678,163,32,0,130,2021-02-27,2021-02-26
2021-02-27,12,12072,4607,152,6,0,79,2021-02-27,2021-02-26
2021-02-27,12,12073,2739,137,5,0,52,2021-02-27,2021-02-26
2021-02-27,13,13003,1521,27,10,0,58,2021-02-27,2021-02-26
2021-02-27,13,13004,1672,86,6,0,63,2021-02-27,2021-02-26
2021-02-27,13,13071,5361,117,15,2,136,2021-02-27,2021-02-26
2021-02-27,13,13072,2103,66,37,2,160,2021-02-27,2021-02-26
2021-02-27,13,13073,2150,55,10,0,31,2021-02-27,2021-02-26
2021-02-27,13,13074,2087,46,20,1,126,2021-02-27,2021-02-26
2021-02-27,13,13075,5694,165,55,3,262,2021-02-27,2021-02-26
2021-02-27,13,13076,3725,174,31,1,148,2021-02-27,2021-02-26
2021-02-27,14,14511,10175,383,40,0,119,2021-02-27,2021-02-25
2021-02-27,14,14521,20620,608,39,1,269,2021-02-27,2021-02-26
2021-02-27,14,14522,15360,553,59,4,170,2021-02-27,2021-02-25
2021-02-27,14,14523,11552,530,73,3,539,2021-02-27,2021-02-26
2021-02-27,14,14524,17558,817,15,3,195,2021-02-27,2021-02-26
2021-02-27,14,14612,21974,912,74,7,297,2021-02-27,2021-02-26
2021-02-27,14,14625,19316,683,60,48,229,2021-02-27,2021-02-25
2021-02-27,14,14626,14833,937,25,3,166,2021-02-27,2021-02-26
2021-02-27,14,14627,12781,527,29,1,199,2021-02-27,2021-02-26
2021-02-27,14,14628,14994,812,57,5,179,2021-02-27,2021-02-26
2021-02-27,14,14713,15105,425,64,19,302,2021-02-27,2021-02-25
