Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-02-24,5,5958,39847,246,682,0,3831,2022-02-24,2022-02-23
2022-02-24,5,5962,76787,554,937,1,5514,2022-02-24,2022-02-23
2022-02-24,5,5966,19859,188,374,1,1700,2022-02-24,2022-02-23
2022-02-24,5,5970,43807,242,888,0,3706,2022-02-24,2022-02-23
2022-02-24,5,5974,41747,263,771,1,3937,2022-02-24,2022-02-23
2022-02-24,5,5978,60894,594,668,3,3689,2022-02-24,2022-02-23
2022-02-24,6,6411,25477,180,188,0,1334,2022-02-24,2022-02-23
2022-02-24,6,6412,151442,1113,453,2,6150,2022-02-24,2022-02-23
2022-02-24,6,6413,30567,247,318,0,1344,2022-02-24,2022-02-23
2022-02-24,6,6414,51466,351,267,1,2765,2022-02-24,2022-02-23
2022-02-24,6,6431,42795,410,775,0,4444,2022-02-24,2022-02-23
2022-02-24,6,6432,43757,380,519,1,2855,2022-02-24,2022-02-23
2022-02-24,6,6433,47816,348,878,1,2052,2022-02-24,2022-02-23
2022-02-24,6,6434,32660,251,356,0,2013,2022-02-24,2022-02-23
2022-02-24,6,6435,77045,773,829,1,5072,2022-02-24,2022-02-23
2022-02-24,6,6436,36771,279,241,0,1803,2022-02-24,2022-02-23
2022-02-24,6,6437,16216,211,179,0,1143,2022-02-24,2022-02-23
2022-02-24,6,6438,64686,665,540,1,3536,2022-02-24,2022-02-23
2022-02-24,6,6439,27577,208,282,8,1938,2022-02-24,2022-02-23
2022-02-24,6,6440,47170,589,606,-1,2822,2022-02-24,2022-02-23
2022-02-24,6,6531,42998,398,193,1,2287,2022-02-24,2022-02-23
2022-02-24,6,6532,39186,273,505,0,2972,2022-02-24,2022-02-23
2022-02-24,6,6533,26209,316,372,-1,1870,2022-02-24,2022-02-23
2022-02-24,6,6534,34634,317,593,3,2391,2022-02-24,2022-02-23
2022-02-24,6,6535,14244,122,312,0,1240,2022-02-24,2022-02-23
2022-02-24,6,6611,31823,231,232,0,2938,2022-02-24,2022-02-23
2022-02-24,6,6631,43980,354,650,1,2175,2022-02-24,2022-02-23
2022-02-24,6,6632,17532,215,291,0,1570,2022-02-24,2022-02-23
2022-02-24,6,6633,30013,252,339,0,3082,2022-02-24,2022-02-23
2022-02-24,6,6634,21824,274,367,0,1678,2022-02-24,2022-02-23
2022-02-24,6,6635,21674,177,512,0,1835,2022-02-24,2022-02-23
2022-02-24,6,6636,11701,195,266,1,1094,2022-02-24,2022-02-23
2022-02-24,7,7111,15709,179,74,0,790,2022-02-24,2022-02-23
2022-02-24,7,7131,15335,83,72,0,1111,2022-02-24,2022-02-23
2022-02-24,7,7132,16047,119,161,0,1168,2022-02-24,2022-02-23
2022-02-24,7,7133,21857,160,109,0,1476,2022-02-24,2022-02-23
2022-02-24,7,7134,10930,124,51,0,524,2022-02-24,2022-02-23
2022-02-24,7,7135,6968,87,38,0,525,2022-02-24,2022-02-23
2022-02-24,7,7137,25543,213,111,0,1532,2022-02-24,2022-02-23
2022-02-24,7,7138,24720,230,128,0,1393,2022-02-24,2022-02-23
2022-02-24,7,7140,13054,120,77,0,961,2022-02-24,2022-02-23
2022-02-24,7,7141,14475,115,64,0,1025,2022-02-24,2022-02-23
2022-02-24,7,7143,24847,208,142,0,1843,2022-02-24,2022-02-23
2022-02-24,7,7211,13342,48,48,0,1081,2022-02-24,2022-02-23
2022-02-24,7,7231,12522,87,78,0,1053,2022-02-24,2022-02-23
2022-02-24,7,7232,11734,48,51,0,782,2022-02-24,2022-02-23
2022-02-24,7,7233,6352,73,28,0,500,2022-02-24,2022-02-23
2022-02-24,7,7235,17765,122,98,1,1451,2022-02-24,2022-02-23
2022-02-24,7,7311,7870,77,35,0,391,2022-02-24,2022-02-23
2022-02-24,7,7312,15108,168,85,1,732,2022-02-24,2022-02-23
2022-02-24,7,7313,6487,59,21,0,276,2022-02-24,2022-02-23
2022-02-24,7,7314,31488,383,132,0,1171,2022-02-24,2022-02-23
2022-02-24,7,7315,33381,247,79,1,1658,2022-02-24,2022-02-23
2022-02-24,7,7316,7744,54,61,0,1154,2022-02-24,2022-02-23
2022-02-24,7,7317,4939,74,33,0,355,2022-02-24,2022-02-23
2022-02-24,7,7318,9252,108,28,0,303,2022-02-24,2022-02-23
2022-02-24,7,7319,14871,123,66,0,952,2022-02-24,2022-02-23
2022-02-24,7,7320,4137,14,29,0,369,2022-02-24,2022-02-23
2022-02-24,7,7331,17156,167,85,0,990,2022-02-24,2022-02-23
2022-02-24,7,7332,15625,198,103,0,1987,2022-02-24,2022-02-23
2022-02-24,7,7333,8771,94,55,0,662,2022-02-24,2022-02-23
2022-02-24,7,7334,22204,190,166,0,1509,2022-02-24,2022-02-23
2022-02-24,7,7335,16452,114,144,0,1035,2022-02-24,2022-02-23
2022-02-24,7,7336,7058,89,54,0,403,2022-02-24,2022-02-23
2022-02-24,7,7337,13990,143,46,0,576,2022-02-24,2022-02-23
2022-02-24,7,7338,22907,265,105,0,1079,2022-02-24,2022-02-23
2022-02-24,7,7339,27054,267,134,0,1713,2022-02-24,2022-02-23
2022-02-24,7,7340,10165,113,75,0,833,2022-02-24,2022-02-23
2022-02-24,8,8111,102087,620,1768,3,9683,2022-02-24,2022-02-23
2022-02-24,8,8115,69161,422,925,-1,4527,2022-02-24,2022-02-23
2022-02-24,8,8116,97095,733,1391,1,7916,2022-02-24,2022-02-23
2022-02-24,8,8117,49559,358,790,0,3216,2022-02-24,2022-02-23
2022-02-24,8,8118,92291,660,1034,0,4190,2022-02-24,2022-02-23
2022-02-24,8,8119,75666,520,1174,1,6327,2022-02-24,2022-02-23
2022-02-24,8,8121,28881,226,401,3,1841,2022-02-24,2022-02-23
2022-02-24,8,8125,67027,303,1097,0,5727,2022-02-24,2022-02-23
2022-02-24,8,8126,21177,162,522,1,1752,2022-02-24,2022-02-23
2022-02-24,8,8127,38536,311,719,2,3290,2022-02-24,2022-02-23
2022-02-24,8,8128,21912,145,372,2,2235,2022-02-24,2022-02-23
2022-02-24,8,8135,27755,250,382,1,1886,2022-02-24,2022-02-23
2022-02-24,8,8136,58710,518,837,0,5018,2022-02-24,2022-02-23
2022-02-24,8,8211,9302,90,104,0,605,2022-02-24,2022-02-23
2022-02-24,8,8212,46637,308,624,0,3880,2022-02-24,2022-02-23
2022-02-24,8,8215,74349,598,1127,2,6040,2022-02-24,2022-02-23
2022-02-24,8,8216,42251,319,610,2,3249,2022-02-24,2022-02-23
2022-02-24,8,8221,20556,87,487,0,2647,2022-02-24,2022-02-23
2022-02-24,8,8222,53789,434,757,5,5455,2022-02-24,2022-02-23
2022-02-24,8,8225,23803,189,701,0,2067,2022-02-24,2022-02-23
2022-02-24,8,8226,83168,580,1957,1,10612,2022-02-24,2022-02-23
2022-02-24,8,8231,28254,306,439,1,1903,2022-02-24,2022-02-23
2022-02-24,8,8235,31314,247,612,0,2573,2022-02-24,2022-02-23
2022-02-24,8,8236,34807,321,536,0,2372,2022-02-24,2022-02-23
2022-02-24,8,8237,21792,200,210,0,1857,2022-02-24,2022-02-23
2022-02-24,8,8311,40036,220,571,0,2887,2022-02-24,2022-02-23
2022-02-24,8,8315,42933,268,777,0,3385,2022-02-24,2022-02-23
2022-02-24,8,8316,28389,209,426,2,2081,2022-02-24,2022-02-23
2022-02-24,8,8317,86200,729,1035,0,5979,2022-02-24,2022-02-23
2022-02-24,8,8325,30997,246,570,0,2466,2022-02-24,2022-02-23
2022-02-24,8,8326,44153,318,554,0,3666,2022-02-24,2022-02-23
2022-02-24,8,8327,30630,227,425,0,3554,2022-02-24,2022-02-23
2022-02-24,8,8335,48749,383,748,0,2940,2022-02-24,2022-02-23
2022-02-24,8,8336,42689,374,592,0,2974,2022-02-24,2022-02-23
2022-02-24,8,8337,30075,276,492,1,2128,2022-02-24,2022-02-23
2022-02-24,8,8415,56258,386,854,0,3926,2022-02-24,2022-02-23
2022-02-24,8,8416,37272,227,506,0,2987,2022-02-24,2022-02-23
2022-02-24,8,8417,38845,213,759,0,3847,2022-02-24,2022-02-23
2022-02-24,8,8421,26021,106,327,0,2328,2022-02-24,2022-02-23
2022-02-24,8,8425,37875,215,705,0,3674,2022-02-24,2022-02-23
2022-02-24,8,8426,41128,255,640,0,4056,2022-02-24,2022-02-23
2022-02-24,8,8435,40060,256,795,3,4105,2022-02-24,2022-02-23
2022-02-24,8,8436,53792,202,698,1,5022,2022-02-24,2022-02-23
2022-02-24,8,8437,26236,140,824,0,3058,2022-02-24,2022-02-23
2022-02-24,9,9161,31214,213,347,0,2278,2022-02-24,2022-02-23
2022-02-24,9,9162,313626,1788,3691,4,19253,2022-02-24,2022-02-23
2022-02-24,9,9163,16323,115,170,1,1147,2022-02-24,2022-02-23
2022-02-24,9,9171,24680,301,330,3,1940,2022-02-24,2022-02-23
2022-02-24,9,9172,27502,170,418,0,2295,2022-02-24,2022-02-23
2022-02-24,9,9173,29332,166,518,0,2070,2022-02-24,2022-02-23
2022-02-24,9,9174,35450,196,403,0,2476,2022-02-24,2022-02-23
2022-02-24,9,9175,29065,245,397,0,2103,2022-02-24,2022-02-23
2022-02-24,9,9176,26579,134,598,0,2834,2022-02-24,2022-02-23
2022-02-24,9,9177,32108,158,466,0,2574,2022-02-24,2022-02-23
2022-02-24,9,9178,36711,196,533,0,2793,2022-02-24,2022-02-23
2022-02-24,9,9179,42586,207,586,1,3168,2022-02-24,2022-02-23
2022-02-24,9,9180,16481,126,249,1,1674,2022-02-24,2022-02-23
2022-02-24,9,9181,22595,122,527,0,2488,2022-02-24,2022-02-23
2022-02-24,9,9182,21331,155,232,0,1378,2022-02-24,2022-02-23
2022-02-24,9,9183,29564,272,426,0,2368,2022-02-24,2022-02-23
2022-02-24,9,9184,65960,337,796,0,3986,2022-02-24,2022-02-23
2022-02-24,9,9185,21783,114,511,0,2287,2022-02-24,2022-02-23
2022-02-24,9,9186,25683,210,590,0,2838,2022-02-24,2022-02-23
2022-02-24,9,9187,65087,676,928,0,4914,2022-02-24,2022-02-23
2022-02-24,9,9188,24632,153,383,0,1732,2022-02-24,2022-02-23
2022-02-24,9,9189,45473,325,595,0,4375,2022-02-24,2022-02-23
2022-02-24,9,9190,27199,164,512,0,2557,2022-02-24,2022-02-23
2022-02-24,9,9261,15061,145,233,0,1272,2022-02-24,2022-02-23
2022-02-24,9,9262,9876,142,149,0,820,2022-02-24,2022-02-23
2022-02-24,9,9263,9176,113,152,0,901,2022-02-24,2022-02-23
2022-02-24,9,9271,26935,248,667,0,2752,2022-02-24,2022-02-23
2022-02-24,9,9272,18751,193,415,3,1906,2022-02-24,2022-02-23
2022-02-24,9,9273,24900,148,660,0,2696,2022-02-24,2022-02-23
2022-02-24,9,9274,33397,254,532,1,2972,2022-02-24,2022-02-23
2022-02-24,9,9275,42431,540,990,0,4188,2022-02-24,2022-02-23
2022-02-24,9,9276,19967,233,470,0,2252,2022-02-24,2022-02-23
2022-02-24,9,9277,28878,316,219,1,2338,2022-02-24,2022-02-23
2022-02-24,9,9278,21953,175,490,0,2630,2022-02-24,2022-02-23
2022-02-24,9,9279,22225,187,396,0,1903,2022-02-24,2022-02-23
2022-02-24,9,9361,7736,49,118,0,638,2022-02-24,2022-02-23
2022-02-24,9,9362,30483,137,4562,3,5182,2022-02-24,2022-02-23
2022-02-24,9,9363,8115,107,139,0,732,2022-02-24,2022-02-23
2022-02-24,9,9371,17801,203,353,0,1477,2022-02-24,2022-02-23
2022-02-24,9,9372,26142,252,460,0,2495,2022-02-24,2022-02-23
2022-02-24,9,9373,27169,219,373,0,3012,2022-02-24,2022-02-23
2022-02-24,9,9374,18730,217,328,0,1665,2022-02-24,2022-02-23
2022-02-24,9,9375,37574,228,7540,2,8432,2022-02-24,2022-02-23
2022-02-24,9,9376,29744,248,626,0,2755,2022-02-24,2022-02-23
2022-02-24,9,9377,15162,288,260,0,1547,2022-02-24,2022-02-23
2022-02-24,9,9461,11913,135,181,0,1102,2022-02-24,2022-02-23
2022-02-24,9,9462,12867,144,248,0,1000,2022-02-24,2022-02-23
2022-02-24,9,9463,6915,109,138,0,752,2022-02-24,2022-02-23
2022-02-24,9,9464,8796,144,120,0,873,2022-02-24,2022-02-23
2022-02-24,9,9471,27490,205,549,0,2763,2022-02-24,2022-02-23
2022-02-24,9,9472,17131,198,418,1,1563,2022-02-24,2022-02-23
2022-02-24,9,9473,14477,194,297,0,1454,2022-02-24,2022-02-23
2022-02-24,9,9474,19474,154,551,2,1831,2022-02-24,2022-02-23
2022-02-24,9,9475,16016,213,314,0,1621,2022-02-24,2022-02-23
2022-02-24,9,9476,13052,153,569,0,1454,2022-02-24,2022-02-23
2022-02-24,9,9477,11675,135,341,0,1213,2022-02-24,2022-02-23
2022-02-24,9,9478,12796,128,277,0,1779,2022-02-24,2022-02-23
2022-02-24,9,9479,13058,224,220,1,1494,2022-02-24,2022-02-23
2022-02-24,9,9561,7642,59,129,0,756,2022-02-24,2022-02-23
2022-02-24,9,9562,15582,120,196,0,1486,2022-02-24,2022-02-23
2022-02-24,9,9563,26925,290,309,1,2027,2022-02-24,2022-02-23
2022-02-24,9,9564,111300,1161,1987,0,8191,2022-02-24,2022-02-23
2022-02-24,9,9565,8050,125,85,0,573,2022-02-24,2022-02-23
2022-02-24,9,9571,33794,245,555,0,3301,2022-02-24,2022-02-23
2022-02-24,9,9572,21668,169,294,0,2097,2022-02-24,2022-02-23
2022-02-24,9,9573,20932,260,342,0,1686,2022-02-24,2022-02-23
2022-02-24,9,9574,26820,238,65,0,2114,2022-02-24,2022-02-23
2022-02-24,9,9575,14202,130,233,0,643,2022-02-24,2022-02-23
2022-02-24,9,9576,23854,211,273,1,2097,2022-02-24,2022-02-23
2022-02-24,9,9577,18210,160,380,0,1643,2022-02-24,2022-02-23
2022-02-24,9,9661,13110,143,255,1,1297,2022-02-24,2022-02-23
2022-02-24,9,9662,12008,128,107,1,624,2022-02-24,2022-02-22
2022-02-24,9,9663,24923,154,246,0,2935,2022-02-24,2022-02-23
2022-02-24,9,9671,28771,252,546,0,2824,2022-02-24,2022-02-23
2022-02-24,9,9672,17611,162,427,2,1445,2022-02-24,2022-02-23
2022-02-24,9,9673,16106,128,396,0,1734,2022-02-24,2022-02-23
2022-02-24,9,9674,16475,123,405,0,1695,2022-02-24,2022-02-23
2022-02-24,9,9675,15198,111,330,0,1818,2022-02-24,2022-02-23
2022-02-24,9,9676,23833,191,367,1,2961,2022-02-24,2022-02-23
2022-02-24,9,9677,17263,235,257,0,1947,2022-02-24,2022-02-23
2022-02-24,9,9678,21328,188,244,0,1363,2022-02-24,2022-02-23
2022-02-24,9,9679,25560,111,330,0,3325,2022-02-24,2022-02-23
2022-02-24,9,9761,66345,588,1016,2,4629,2022-02-24,2022-02-23
2022-02-24,9,9762,9224,95,236,0,928,2022-02-24,2022-02-23
2022-02-24,9,9763,14164,77,232,0,1285,2022-02-24,2022-02-23
2022-02-24,9,9764,9213,34,121,0,835,2022-02-24,2022-02-23
2022-02-24,9,9771,26638,152,549,4,3034,2022-02-24,2022-02-23
2022-02-24,9,9772,51046,364,960,1,4755,2022-02-24,2022-02-23
2022-02-24,9,9773,19493,184,427,0,2141,2022-02-24,2022-02-23
2022-02-24,9,9774,29721,177,521,-2,2126,2022-02-24,2022-02-23
2022-02-24,9,9775,34601,209,691,2,3193,2022-02-24,2022-02-23
2022-02-24,9,9776,15885,79,347,0,1626,2022-02-24,2022-02-23
2022-02-24,9,9777,31455,225,549,0,2628,2022-02-24,2022-02-23
2022-02-24,9,9778,33210,243,575,1,3057,2022-02-24,2022-02-23
2022-02-24,9,9779,28177,230,476,0,4381,2022-02-24,2022-02-23
2022-02-24,9,9780,29520,155,662,0,2875,2022-02-24,2022-02-23
2022-02-24,10,10041,53991,616,468,3,3798,2022-02-24,2022-02-23
2022-02-24,10,10042,15508,98,227,2,1359,2022-02-24,2022-02-23
2022-02-24,10,10043,18491,175,210,0,1675,2022-02-24,2022-02-23
2022-02-24,10,10044,32244,210,500,0,2694,2022-02-24,2022-02-23
2022-02-24,10,10045,20134,163,331,0,1777,2022-02-24,2022-02-23
2022-02-24,10,10046,11054,132,119,0,984,2022-02-24,2022-02-23
2022-02-24,11,11001,86929,390,866,0,3856,2022-02-24,2022-02-23
2022-02-24,11,11002,65087,190,586,0,2952,2022-02-24,2022-02-23
2022-02-24,11,11003,76547,267,943,0,4425,2022-02-24,2022-02-23
2022-02-24,11,11004,58827,361,758,1,3226,2022-02-24,2022-02-23
2022-02-24,11,11005,49813,304,0,0,1569,2022-02-24,2022-02-22
2022-02-24,11,11006,48762,458,348,0,2583,2022-02-24,2022-02-23
2022-02-24,11,11007,65895,520,559,0,2884,2022-02-24,2022-02-23
2022-02-24,11,11008,76027,481,534,2,3301,2022-02-24,2022-02-23
2022-02-24,11,11009,44995,275,956,2,4020,2022-02-24,2022-02-23
2022-02-24,11,11010,38019,296,0,0,2832,2022-02-24,2022-02-22
2022-02-24,11,11011,55262,314,1382,-1,5890,2022-02-24,2022-02-23
2022-02-24,11,11012,51550,371,463,1,1940,2022-02-24,2022-02-23
2022-02-24,12,12051,10573,137,161,0,755,2022-02-24,2022-02-23
2022-02-24,12,12052,21688,273,182,0,1660,2022-02-24,2022-02-23
2022-02-24,12,12053,10796,171,191,0,878,2022-02-24,2022-02-23
2022-02-24,12,12054,33411,266,387,0,2168,2022-02-24,2022-02-23
2022-02-24,12,12060,35010,335,267,0,2907,2022-02-24,2022-02-23
2022-02-24,12,12061,34073,351,544,1,2991,2022-02-24,2022-02-23
2022-02-24,12,12062,23108,364,365,0,1848,2022-02-24,2022-02-23
2022-02-24,12,12063,28820,244,533,0,1890,2022-02-24,2022-02-23
2022-02-24,12,12064,38221,364,689,1,2841,2022-02-24,2022-02-23
2022-02-24,12,12065,38721,376,480,0,2404,2022-02-24,2022-02-23
2022-02-24,12,12066,25914,367,71,0,983,2022-02-24,2022-02-23
2022-02-24,12,12067,37817,421,425,0,2582,2022-02-24,2022-02-23
2022-02-24,12,12068,17502,187,331,0,1713,2022-02-24,2022-02-23
2022-02-24,12,12069,40405,269,699,1,3432,2022-02-24,2022-02-23
2022-02-24,12,12070,15365,221,356,0,1957,2022-02-24,2022-02-23
2022-02-24,12,12071,25246,312,180,0,1179,2022-02-24,2022-02-23
2022-02-24,12,12072,35241,278,549,0,2457,2022-02-24,2022-02-23
2022-02-24,12,12073,22818,230,480,4,2203,2022-02-24,2022-02-23
2022-02-24,13,13003,26595,106,933,0,3663,2022-02-24,2022-02-23
2022-02-24,13,13004,13396,133,258,0,1435,2022-02-24,2022-02-23
2022-02-24,13,13071,33833,202,329,0,2875,2022-02-24,2022-02-23
2022-02-24,13,13072,31093,256,1065,-1,3612,2022-02-24,2022-02-23
2022-02-24,13,13073,28904,189,757,0,3482,2022-02-24,2022-02-23
2022-02-24,13,13074,22722,103,381,0,2168,2022-02-24,2022-02-23
2022-02-24,13,13075,37570,412,916,0,3288,2022-02-24,2022-02-23
2022-02-24,13,13076,31712,340,541,0,3106,2022-02-24,2022-02-23
2022-02-24,14,14511,46025,784,581,0,2289,2022-02-24,2022-02-23
