Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-02-08,3,3356,1665,45,4,0,31,2021-02-08,2021-02-06
2021-02-08,3,3357,2316,68,0,0,49,2021-02-08,2021-02-06
2021-02-08,3,3358,2079,85,0,0,34,2021-02-08,2021-02-06
2021-02-08,3,3359,2810,92,0,0,94,2021-02-08,2021-02-05
2021-02-08,3,3360,1196,40,3,2,160,2021-02-08,2021-02-07
2021-02-08,3,3361,2542,37,0,0,31,2021-02-08,2021-02-06
2021-02-08,3,3401,2155,46,0,0,55,2021-02-08,2021-02-06
2021-02-08,3,3402,518,6,6,0,18,2021-02-08,2021-02-06
2021-02-08,3,3403,2355,35,1,0,66,2021-02-08,2021-02-07
2021-02-08,3,3404,4098,74,8,0,73,2021-02-08,2021-02-07
2021-02-08,3,3405,1004,37,14,0,25,2021-02-08,2021-02-06
2021-02-08,3,3451,1687,32,2,0,37,2021-02-08,2021-02-07
2021-02-08,3,3452,1955,34,2,0,65,2021-02-08,2021-02-07
2021-02-08,3,3453,6658,100,31,0,188,2021-02-08,2021-02-07
2021-02-08,3,3454,6794,123,0,0,195,2021-02-08,2021-02-06
2021-02-08,3,3455,1000,29,1,0,23,2021-02-08,2021-02-07
2021-02-08,3,3456,3287,87,10,0,100,2021-02-08,2021-02-07
2021-02-08,3,3457,1734,24,0,0,92,2021-02-08,2021-02-06
2021-02-08,3,3458,3131,96,0,0,42,2021-02-08,2021-02-06
2021-02-08,3,3459,10240,235,39,0,205,2021-02-08,2021-02-07
2021-02-08,3,3460,5118,62,10,0,272,2021-02-08,2021-02-07
2021-02-08,3,3461,1540,44,50,4,107,2021-02-08,2021-02-07
2021-02-08,3,3462,782,25,0,0,31,2021-02-08,2021-02-06
2021-02-08,4,4011,14604,257,26,4,379,2021-02-08,2021-02-07
2021-02-08,4,4012,1939,33,23,0,175,2021-02-08,2021-02-07
2021-02-08,5,5111,16268,233,44,0,329,2021-02-08,2021-02-07
2021-02-08,5,5112,18158,496,26,3,344,2021-02-08,2021-02-07
2021-02-08,5,5113,17073,392,38,0,502,2021-02-08,2021-02-07
2021-02-08,5,5114,6838,114,19,0,157,2021-02-08,2021-02-07
2021-02-08,5,5116,7202,178,12,3,130,2021-02-08,2021-02-07
2021-02-08,5,5117,5303,181,0,0,116,2021-02-08,2021-02-05
2021-02-08,5,5119,6993,234,36,2,149,2021-02-08,2021-02-07
2021-02-08,5,5120,3421,126,9,0,59,2021-02-08,2021-02-07
2021-02-08,5,5122,5775,127,15,0,141,2021-02-08,2021-02-07
2021-02-08,5,5124,12109,344,0,0,300,2021-02-08,2021-02-06
2021-02-08,5,5154,6133,125,0,0,182,2021-02-08,2021-02-06
2021-02-08,5,5158,14554,524,56,1,537,2021-02-08,2021-02-07
2021-02-08,5,5162,10797,237,26,0,264,2021-02-08,2021-02-07
2021-02-08,5,5166,7666,219,16,0,209,2021-02-08,2021-02-07
2021-02-08,5,5170,10980,178,8,0,313,2021-02-08,2021-02-07
2021-02-08,5,5314,8837,150,26,0,226,2021-02-08,2021-02-07
2021-02-08,5,5315,31595,461,43,1,894,2021-02-08,2021-02-07
2021-02-08,5,5316,4481,67,12,0,122,2021-02-08,2021-02-07
2021-02-08,5,5334,17095,427,0,0,248,2021-02-08,2021-02-05
2021-02-08,5,5358,8530,218,5,1,179,2021-02-08,2021-02-07
2021-02-08,5,5362,11165,282,67,0,381,2021-02-08,2021-02-07
2021-02-08,5,5366,4802,174,10,2,152,2021-02-08,2021-02-07
2021-02-08,5,5370,7911,274,0,0,170,2021-02-08,2021-02-05
2021-02-08,5,5374,7904,141,0,0,239,2021-02-08,2021-02-06
2021-02-08,5,5378,6933,105,10,0,211,2021-02-08,2021-02-07
2021-02-08,5,5382,14707,336,83,2,346,2021-02-08,2021-02-07
2021-02-08,5,5512,3703,67,5,0,81,2021-02-08,2021-02-07
2021-02-08,5,5513,9583,299,0,0,205,2021-02-08,2021-02-05
2021-02-08,5,5515,5241,96,16,0,91,2021-02-08,2021-02-07
2021-02-08,5,5554,8286,183,0,0,216,2021-02-08,2021-02-06
2021-02-08,5,5558,3652,72,0,0,82,2021-02-08,2021-02-06
2021-02-08,5,5562,20886,568,-1,0,596,2021-02-08,2021-02-06
2021-02-08,5,5566,9937,238,28,4,243,2021-02-08,2021-02-07
2021-02-08,5,5570,7926,171,0,0,194,2021-02-08,2021-02-06
2021-02-08,5,5711,9698,253,3,0,164,2021-02-08,2021-02-06
2021-02-08,5,5754,13097,238,0,2,243,2021-02-08,2021-02-06
2021-02-08,5,5758,6976,127,12,0,195,2021-02-08,2021-02-07
2021-02-08,5,5762,3656,111,1,1,146,2021-02-08,2021-02-07
2021-02-08,5,5766,10835,256,0,0,293,2021-02-08,2021-02-06
2021-02-08,5,5770,9661,207,16,0,212,2021-02-08,2021-02-07
2021-02-08,5,5774,6035,128,0,0,167,2021-02-08,2021-02-06
2021-02-08,5,5911,10026,146,5,0,261,2021-02-08,2021-02-07
2021-02-08,5,5913,17356,265,11,1,416,2021-02-08,2021-02-07
2021-02-08,5,5914,7025,189,11,0,272,2021-02-08,2021-02-07
2021-02-08,5,5915,6349,147,50,0,176,2021-02-08,2021-02-07
2021-02-08,5,5916,5933,166,0,0,140,2021-02-08,2021-02-06
2021-02-08,5,5954,8270,255,14,0,300,2021-02-08,2021-02-07
2021-02-08,5,5958,5402,115,28,0,227,2021-02-08,2021-02-07
2021-02-08,5,5962,10638,214,9,2,363,2021-02-08,2021-02-07
2021-02-08,5,5966,3464,122,3,0,103,2021-02-08,2021-02-07
2021-02-08,5,5970,6298,111,4,0,199,2021-02-08,2021-02-07
2021-02-08,5,5974,4942,124,30,0,225,2021-02-08,2021-02-07
2021-02-08,5,5978,12163,354,7,0,278,2021-02-08,2021-02-07
2021-02-08,6,6411,3712,105,1,0,95,2021-02-08,2021-02-07
2021-02-08,6,6412,24934,529,28,3,540,2021-02-08,2021-02-07
2021-02-08,6,6413,5369,134,4,0,91,2021-02-08,2021-02-07
2021-02-08,6,6414,8311,173,12,0,221,2021-02-08,2021-02-07
2021-02-08,6,6431,6723,246,13,1,325,2021-02-08,2021-02-07
2021-02-08,6,6432,7206,226,10,0,189,2021-02-08,2021-02-07
2021-02-08,6,6433,8752,197,1,0,188,2021-02-08,2021-02-07
2021-02-08,6,6434,4954,133,9,0,124,2021-02-08,2021-02-07
2021-02-08,6,6435,13786,396,2,0,366,2021-02-08,2021-02-06
2021-02-08,6,6436,5570,136,0,0,129,2021-02-08,2021-02-05
2021-02-08,6,6437,3037,152,4,1,92,2021-02-08,2021-02-07
2021-02-08,6,6438,11913,376,37,2,314,2021-02-08,2021-02-07
2021-02-08,6,6439,4726,136,5,0,100,2021-02-08,2021-02-07
2021-02-08,6,6440,8266,375,14,4,307,2021-02-08,2021-02-07
2021-02-08,6,6531,8283,298,3,2,234,2021-02-08,2021-02-07
2021-02-08,6,6532,6470,128,0,0,324,2021-02-08,2021-02-06
2021-02-08,6,6533,5490,215,3,0,126,2021-02-08,2021-02-07
2021-02-08,6,6534,6319,204,2,2,137,2021-02-08,2021-02-07
2021-02-08,6,6535,2409,89,3,1,72,2021-02-08,2021-02-07
2021-02-08,6,6611,4859,126,5,1,119,2021-02-08,2021-02-07
2021-02-08,6,6631,7662,186,16,0,327,2021-02-08,2021-02-07
2021-02-08,6,6632,3115,94,0,0,134,2021-02-08,2021-02-06
2021-02-08,6,6633,4995,158,8,0,150,2021-02-08,2021-02-07
2021-02-08,6,6634,4308,170,16,0,177,2021-02-08,2021-02-07
2021-02-08,6,6635,3891,96,0,0,82,2021-02-08,2021-02-05
2021-02-08,6,6636,2067,104,0,0,79,2021-02-08,2021-02-05
2021-02-08,7,7111,2924,91,13,0,91,2021-02-08,2021-02-07
2021-02-08,7,7131,2699,39,21,1,91,2021-02-08,2021-02-07
2021-02-08,7,7132,2214,56,13,0,68,2021-02-08,2021-02-06
2021-02-08,7,7133,3978,105,7,0,149,2021-02-08,2021-02-07
2021-02-08,7,7134,2000,67,4,0,69,2021-02-08,2021-02-07
2021-02-08,7,7135,1367,28,0,0,30,2021-02-08,2021-02-05
2021-02-08,7,7137,4167,116,17,0,92,2021-02-08,2021-02-07
2021-02-08,7,7138,4766,94,0,0,77,2021-02-08,2021-02-05
2021-02-08,7,7140,2285,60,19,2,106,2021-02-08,2021-02-06
2021-02-08,7,7141,2403,86,22,0,93,2021-02-08,2021-02-07
2021-02-08,7,7143,4155,112,16,0,129,2021-02-08,2021-02-06
2021-02-08,7,7211,1722,19,0,0,33,2021-02-08,2021-02-05
2021-02-08,7,7231,1935,53,9,0,33,2021-02-08,2021-02-07
2021-02-08,7,7232,2097,20,2,0,18,2021-02-08,2021-02-06
2021-02-08,7,7233,1286,48,8,0,55,2021-02-08,2021-02-07
2021-02-08,7,7235,2855,77,0,0,43,2021-02-08,2021-02-05
2021-02-08,7,7311,1360,37,3,0,22,2021-02-08,2021-02-07
2021-02-08,7,7312,2350,76,0,0,41,2021-02-08,2021-02-06
2021-02-08,7,7313,1003,26,0,0,31,2021-02-08,2021-02-05
2021-02-08,7,7314,6596,249,17,0,125,2021-02-08,2021-02-07
2021-02-08,7,7315,6534,143,6,1,102,2021-02-08,2021-02-07
2021-02-08,7,7316,1109,27,6,0,36,2021-02-08,2021-02-06
2021-02-08,7,7317,782,47,0,0,26,2021-02-08,2021-02-06
2021-02-08,7,7318,1935,62,2,0,15,2021-02-08,2021-02-06
2021-02-08,7,7319,2398,77,8,0,84,2021-02-08,2021-02-06
2021-02-08,7,7320,429,3,2,0,5,2021-02-08,2021-02-07
2021-02-08,7,7331,3153,99,23,0,89,2021-02-08,2021-02-06
2021-02-08,7,7332,3000,104,19,1,103,2021-02-08,2021-02-07
2021-02-08,7,7333,1512,46,6,0,61,2021-02-08,2021-02-06
2021-02-08,7,7334,3144,91,14,0,74,2021-02-08,2021-02-06
2021-02-08,7,7335,2650,46,0,0,105,2021-02-08,2021-02-06
2021-02-08,7,7336,1547,57,3,0,34,2021-02-08,2021-02-06
2021-02-08,7,7337,2390,90,1,0,81,2021-02-08,2021-02-05
2021-02-08,7,7338,4405,164,11,0,92,2021-02-08,2021-02-07
2021-02-08,7,7339,4932,161,12,0,147,2021-02-08,2021-02-07
2021-02-08,7,7340,1645,56,6,0,46,2021-02-08,2021-02-07
2021-02-08,8,8111,17877,262,26,-10,342,2021-02-08,2021-02-07
2021-02-08,8,8115,10687,194,6,0,170,2021-02-08,2021-02-07
2021-02-08,8,8116,15777,420,13,0,347,2021-02-08,2021-02-07
2021-02-08,8,8117,6974,149,6,0,100,2021-02-08,2021-02-07
2021-02-08,8,8118,16421,367,17,0,243,2021-02-08,2021-02-07
2021-02-08,8,8119,12286,293,13,1,162,2021-02-08,2021-02-07
2021-02-08,8,8121,5511,99,2,0,147,2021-02-08,2021-02-07
2021-02-08,8,8125,9354,166,1,0,263,2021-02-08,2021-02-07
2021-02-08,8,8126,2841,98,0,0,145,2021-02-08,2021-02-06
2021-02-08,8,8127,4753,143,16,0,137,2021-02-08,2021-02-07
2021-02-08,8,8128,3038,56,-1,0,85,2021-02-08,2021-02-06
2021-02-08,8,8135,3149,126,0,0,35,2021-02-08,2021-02-06
2021-02-08,8,8136,9076,236,6,0,179,2021-02-08,2021-02-07
2021-02-08,8,8211,1194,46,0,0,17,2021-02-08,2021-02-06
2021-02-08,8,8212,6124,148,16,1,156,2021-02-08,2021-02-07
2021-02-08,8,8215,10938,369,19,4,274,2021-02-08,2021-02-07
2021-02-08,8,8216,5240,110,3,0,102,2021-02-08,2021-02-07
2021-02-08,8,8221,3688,52,5,0,63,2021-02-08,2021-02-07
2021-02-08,8,8222,10189,241,24,1,195,2021-02-08,2021-02-07
2021-02-08,8,8225,4105,120,2,0,99,2021-02-08,2021-02-07
2021-02-08,8,8226,14455,329,37,0,362,2021-02-08,2021-02-07
2021-02-08,8,8231,5089,117,19,0,102,2021-02-08,2021-02-07
2021-02-08,8,8235,5412,135,10,0,170,2021-02-08,2021-02-07
2021-02-08,8,8236,6139,188,12,0,97,2021-02-08,2021-02-07
2021-02-08,8,8237,3208,113,1,0,38,2021-02-08,2021-02-07
2021-02-08,8,8311,5139,127,4,0,101,2021-02-08,2021-02-07
2021-02-08,8,8315,5842,146,13,3,119,2021-02-08,2021-02-07
2021-02-08,8,8316,4053,128,5,0,47,2021-02-08,2021-02-07
2021-02-08,8,8317,12249,405,43,0,460,2021-02-08,2021-02-07
2021-02-08,8,8325,4769,131,4,0,83,2021-02-08,2021-02-06
2021-02-08,8,8326,5914,160,15,0,162,2021-02-08,2021-02-07
2021-02-08,8,8327,4524,104,14,0,130,2021-02-08,2021-02-07
2021-02-08,8,8335,6376,206,14,0,147,2021-02-08,2021-02-06
2021-02-08,8,8336,7023,220,12,2,168,2021-02-08,2021-02-07
2021-02-08,8,8337,4720,149,15,0,169,2021-02-08,2021-02-07
2021-02-08,8,8415,8604,216,6,0,131,2021-02-08,2021-02-07
2021-02-08,8,8416,5909,156,2,0,71,2021-02-08,2021-02-07
2021-02-08,8,8417,5180,132,25,0,120,2021-02-08,2021-02-07
2021-02-08,8,8421,3330,51,2,0,80,2021-02-08,2021-02-07
2021-02-08,8,8425,5212,133,9,1,145,2021-02-08,2021-02-07
2021-02-08,8,8426,4523,110,7,0,154,2021-02-08,2021-02-06
2021-02-08,8,8435,4584,127,7,0,167,2021-02-08,2021-02-07
2021-02-08,8,8436,6350,91,11,1,180,2021-02-08,2021-02-07
2021-02-08,8,8437,2867,57,0,0,84,2021-02-08,2021-02-06
2021-02-08,9,9161,4002,87,2,0,39,2021-02-08,2021-02-07
2021-02-08,9,9162,52320,1008,29,0,660,2021-02-08,2021-02-07
2021-02-08,9,9163,2774,51,6,0,33,2021-02-08,2021-02-07
2021-02-08,9,9171,3680,154,10,0,126,2021-02-08,2021-02-07
2021-02-08,9,9172,4045,89,11,0,114,2021-02-08,2021-02-07
2021-02-08,9,9173,3357,49,3,1,82,2021-02-08,2021-02-07
2021-02-08,9,9174,5590,104,0,0,76,2021-02-08,2021-02-06
2021-02-08,9,9175,4579,138,5,0,74,2021-02-08,2021-02-07
2021-02-08,9,9176,3263,67,1,0,38,2021-02-08,2021-02-07
2021-02-08,9,9177,4875,77,0,0,45,2021-02-08,2021-02-05
2021-02-08,9,9178,5443,102,0,0,125,2021-02-08,2021-02-06
2021-02-08,9,9179,6800,115,0,0,123,2021-02-08,2021-02-06
2021-02-08,9,9180,2402,70,8,0,70,2021-02-08,2021-02-06
2021-02-08,9,9181,2854,37,2,0,58,2021-02-08,2021-02-06
2021-02-08,9,9182,3025,50,2,0,52,2021-02-08,2021-02-07
2021-02-08,9,9183,4319,110,6,0,153,2021-02-08,2021-02-07
2021-02-08,9,9184,11068,206,32,0,205,2021-02-08,2021-02-07
2021-02-08,9,9185,2646,59,0,0,22,2021-02-08,2021-02-06
2021-02-08,9,9186,3663,143,5,0,48,2021-02-08,2021-02-07
2021-02-08,9,9187,10203,410,10,0,176,2021-02-08,2021-02-07
2021-02-08,9,9188,3561,74,0,0,58,2021-02-08,2021-02-06
2021-02-08,9,9189,7102,188,20,0,211,2021-02-08,2021-02-07
2021-02-08,9,9190,3085,45,0,0,69,2021-02-08,2021-02-06
2021-02-08,9,9261,2577,81,7,0,68,2021-02-08,2021-02-07
2021-02-08,9,9262,2577,100,4,1,65,2021-02-08,2021-02-07
2021-02-08,9,9263,1466,73,0,0,13,2021-02-08,2021-02-05
2021-02-08,9,9271,4097,117,18,1,108,2021-02-08,2021-02-07
2021-02-08,9,9272,3312,96,4,1,77,2021-02-08,2021-02-07
2021-02-08,9,9273,3079,75,4,0,63,2021-02-08,2021-02-07
2021-02-08,9,9274,4896,142,6,0,76,2021-02-08,2021-02-07
2021-02-08,9,9275,9336,266,7,0,263,2021-02-08,2021-02-07
2021-02-08,9,9276,4023,138,2,0,122,2021-02-08,2021-02-07
2021-02-08,9,9277,4938,133,8,0,178,2021-02-08,2021-02-07
2021-02-08,9,9278,3282,111,2,0,68,2021-02-08,2021-02-07
2021-02-08,9,9279,3127,71,9,0,51,2021-02-08,2021-02-07
2021-02-08,9,9361,848,8,3,0,42,2021-02-08,2021-02-07
2021-02-08,9,9362,4140,59,1,0,42,2021-02-08,2021-02-06
2021-02-08,9,9363,1849,61,6,0,83,2021-02-08,2021-02-07
2021-02-08,9,9371,2737,104,2,0,65,2021-02-08,2021-02-06
2021-02-08,9,9372,3514,110,20,1,129,2021-02-08,2021-02-07
2021-02-08,9,9373,3847,104,0,0,76,2021-02-08,2021-02-06
2021-02-08,9,9374,3626,134,3,0,143,2021-02-08,2021-02-06
2021-02-08,9,9375,4683,119,33,0,148,2021-02-08,2021-02-07
2021-02-08,9,9376,4388,107,17,0,173,2021-02-08,2021-02-07
2021-02-08,9,9377,3691,204,79,0,282,2021-02-08,2021-02-07
2021-02-08,9,9461,1966,84,1,0,85,2021-02-08,2021-02-06
2021-02-08,9,9462,2093,67,0,0,106,2021-02-08,2021-02-06
2021-02-08,9,9463,1534,80,4,0,44,2021-02-08,2021-02-07
2021-02-08,9,9464,1986,65,7,0,121,2021-02-08,2021-02-07
2021-02-08,9,9471,3411,95,35,3,147,2021-02-08,2021-02-07
2021-02-08,9,9472,3064,113,0,0,150,2021-02-08,2021-02-06
2021-02-08,9,9473,3160,134,8,0,58,2021-02-08,2021-02-07
2021-02-08,9,9474,3165,91,3,0,136,2021-02-08,2021-02-07
2021-02-08,9,9475,3497,99,18,0,268,2021-02-08,2021-02-07
2021-02-08,9,9476,2077,55,3,0,43,2021-02-08,2021-02-07
2021-02-08,9,9477,2057,86,3,0,61,2021-02-08,2021-02-07
2021-02-08,9,9478,2093,55,2,0,74,2021-02-08,2021-02-07
2021-02-08,9,9479,3107,134,31,2,221,2021-02-08,2021-02-07
2021-02-08,9,9561,1203,29,7,0,43,2021-02-08,2021-02-07
2021-02-08,9,9562,2687,77,6,0,38,2021-02-08,2021-02-07
2021-02-08,9,9563,4692,165,4,2,89,2021-02-08,2021-02-07
2021-02-08,9,9564,22348,547,74,0,484,2021-02-08,2021-02-07
2021-02-08,9,9565,1501,90,4,0,20,2021-02-08,2021-02-07
2021-02-08,9,9571,4622,107,81,0,217,2021-02-08,2021-02-07
2021-02-08,9,9572,3453,105,4,0,74,2021-02-08,2021-02-07
2021-02-08,9,9573,3582,165,7,1,87,2021-02-08,2021-02-07
2021-02-08,9,9574,4584,148,20,1,159,2021-02-08,2021-02-07
2021-02-08,9,9575,2464,56,10,1,96,2021-02-08,2021-02-07
2021-02-08,9,9576,3837,144,13,0,66,2021-02-08,2021-02-07
2021-02-08,9,9577,2539,93,0,0,38,2021-02-08,2021-02-06
2021-02-08,9,9661,2090,82,7,0,76,2021-02-08,2021-02-06
2021-02-08,9,9662,1499,54,1,1,27,2021-02-08,2021-02-07
2021-02-08,9,9663,2841,90,5,0,64,2021-02-08,2021-02-07
2021-02-08,9,9671,5495,166,6,0,134,2021-02-08,2021-02-07
2021-02-08,9,9672,2187,79,5,0,114,2021-02-08,2021-02-07
2021-02-08,9,9673,2006,62,0,0,63,2021-02-08,2021-02-06
2021-02-08,9,9674,2338,66,3,0,38,2021-02-08,2021-02-06
2021-02-08,9,9675,2026,63,6,0,116,2021-02-08,2021-02-07
2021-02-08,9,9676,3997,101,10,1,178,2021-02-08,2021-02-07
2021-02-08,9,9677,3057,182,1,0,41,2021-02-08,2021-02-06
2021-02-08,9,9678,3232,104,11,0,54,2021-02-08,2021-02-06
2021-02-08,9,9679,2870,47,9,0,93,2021-02-08,2021-02-07
2021-02-08,9,9761,11565,287,18,0,258,2021-02-08,2021-02-07
2021-02-08,9,9762,1418,43,4,0,26,2021-02-08,2021-02-06
2021-02-08,9,9763,1538,32,4,0,32,2021-02-08,2021-02-07
2021-02-08,9,9764,1162,16,0,0,44,2021-02-08,2021-02-06
2021-02-08,9,9771,3403,77,1,0,53,2021-02-08,2021-02-07
2021-02-08,9,9772,7411,151,3,0,132,2021-02-08,2021-02-07
2021-02-08,9,9773,2463,93,0,1,98,2021-02-08,2021-02-06
2021-02-08,9,9774,4249,90,3,0,70,2021-02-08,2021-02-07
2021-02-08,9,9775,4635,99,1,1,98,2021-02-08,2021-02-07
2021-02-08,9,9776,2201,46,1,1,49,2021-02-08,2021-02-06
2021-02-08,9,9777,3746,98,4,0,57,2021-02-08,2021-02-06
2021-02-08,9,9778,3916,109,8,0,89,2021-02-08,2021-02-07
2021-02-08,9,9779,3545,130,3,0,56,2021-02-08,2021-02-07
2021-02-08,9,9780,3562,49,9,0,89,2021-02-08,2021-02-07
2021-02-08,10,10041,10537,394,8,3,415,2021-02-08,2021-02-07
2021-02-08,10,10042,2338,34,3,0,62,2021-02-08,2021-02-07
2021-02-08,10,10043,3200,70,0,0,233,2021-02-08,2021-02-06
2021-02-08,10,10044,5638,115,2,0,218,2021-02-08,2021-02-06
2021-02-08,10,10045,3029,85,7,0,100,2021-02-08,2021-02-07
2021-02-08,10,10046,2178,88,11,0,80,2021-02-08,2021-02-07
2021-02-08,11,11001,15673,231,0,0,336,2021-02-08,2021-02-05
2021-02-08,11,11002,10567,118,23,0,240,2021-02-08,2021-02-06
2021-02-08,11,11003,10504,149,0,0,302,2021-02-08,2021-02-05
2021-02-08,11,11004,10455,209,0,0,186,2021-02-08,2021-02-06
2021-02-08,11,11005,9244,188,29,0,196,2021-02-08,2021-02-06
2021-02-08,11,11006,9042,178,45,0,181,2021-02-08,2021-02-06
2021-02-08,11,11007,12435,381,20,3,240,2021-02-08,2021-02-07
2021-02-08,11,11008,14634,307,0,0,268,2021-02-08,2021-02-05
2021-02-08,11,11009,6504,139,0,0,174,2021-02-08,2021-02-05
2021-02-08,11,11010,6757,173,0,0,160,2021-02-08,2021-02-06
2021-02-08,11,11011,7264,168,0,0,126,2021-02-08,2021-02-04
2021-02-08,11,11012,9527,230,33,1,211,2021-02-08,2021-02-07
2021-02-08,12,12051,1419,61,2,0,46,2021-02-08,2021-02-07
2021-02-08,12,12052,4039,140,14,0,108,2021-02-08,2021-02-07
2021-02-08,12,12053,1450,77,0,0,35,2021-02-08,2021-02-06
2021-02-08,12,12054,4609,201,0,0,86,2021-02-08,2021-02-06
2021-02-08,12,12060,3861,153,6,0,132,2021-02-08,2021-02-07
2021-02-08,12,12061,4798,178,20,0,187,2021-02-08,2021-02-07
2021-02-08,12,12062,4600,163,5,1,106,2021-02-08,2021-02-07
2021-02-08,12,12063,3757,114,13,0,138,2021-02-08,2021-02-07
2021-02-08,12,12064,4455,202,0,0,109,2021-02-08,2021-02-06
2021-02-08,12,12065,5115,149,14,0,299,2021-02-08,2021-02-07
2021-02-08,12,12066,5084,213,0,0,197,2021-02-08,2021-02-06
2021-02-08,12,12067,5206,233,0,0,82,2021-02-08,2021-02-05
2021-02-08,12,12068,3007,99,1,0,103,2021-02-08,2021-02-07
2021-02-08,12,12069,5391,141,0,0,114,2021-02-08,2021-02-05
2021-02-08,12,12070,2070,99,0,0,123,2021-02-08,2021-02-06
2021-02-08,12,12071,5322,159,24,0,170,2021-02-08,2021-02-07
2021-02-08,12,12072,4326,123,6,0,111,2021-02-08,2021-02-07
2021-02-08,12,12073,2526,125,0,0,74,2021-02-08,2021-02-06
2021-02-08,13,13003,1379,21,2,0,67,2021-02-08,2021-02-07
2021-02-08,13,13004,1462,61,3,0,106,2021-02-08,2021-02-07
2021-02-08,13,13071,4940,92,20,7,223,2021-02-08,2021-02-07
2021-02-08,13,13072,1778,48,0,1,114,2021-02-08,2021-02-06
2021-02-08,13,13073,2011,49,3,0,92,2021-02-08,2021-02-07
2021-02-08,13,13074,1773,36,1,0,67,2021-02-08,2021-02-07
2021-02-08,13,13075,4607,120,52,0,498,2021-02-08,2021-02-07
2021-02-08,13,13076,3338,125,0,0,189,2021-02-08,2021-02-06
2021-02-08,14,14511,9804,352,33,0,140,2021-02-08,2021-02-06
2021-02-08,14,14521,19923,579,33,1,260,2021-02-08,2021-02-07
2021-02-08,14,14522,14772,464,26,14,386,2021-02-08,2021-02-06
2021-02-08,14,14523,10431,482,21,0,345,2021-02-08,2021-02-07
2021-02-08,14,14524,17035,748,27,0,276,2021-02-08,2021-02-07
2021-02-08,14,14612,21045,767,94,2,385,2021-02-08,2021-02-07
2021-02-08,14,14625,18555,538,57,12,350,2021-02-08,2021-02-06
2021-02-08,14,14626,14332,820,17,1,295,2021-02-08,2021-02-06
2021-02-08,14,14627,12290,507,8,1,259,2021-02-08,2021-02-07
2021-02-08,14,14628,14255,744,37,0,313,2021-02-08,2021-02-06
2021-02-08,14,14713,14323,332,43,0,410,2021-02-08,2021-02-07
