Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-09-29,5,5111,31699,469,77,2,479,2021-09-29,2021-09-28
2021-09-29,5,5112,33320,687,48,2,292,2021-09-29,2021-09-28
2021-09-29,5,5113,30911,604,70,2,455,2021-09-29,2021-09-28
2021-09-29,5,5114,13677,184,16,1,114,2021-09-29,2021-09-28
2021-09-29,5,5116,13543,238,55,0,219,2021-09-29,2021-09-28
2021-09-29,5,5117,9713,237,17,0,113,2021-09-29,2021-09-28
2021-09-29,5,5119,12586,378,28,0,163,2021-09-29,2021-09-28
2021-09-29,5,5120,7111,182,6,0,36,2021-09-29,2021-09-28
2021-09-29,5,5122,10850,206,22,0,92,2021-09-29,2021-09-28
2021-09-29,5,5124,24819,498,49,0,259,2021-09-29,2021-09-28
2021-09-29,5,5154,12843,200,17,0,51,2021-09-29,2021-09-28
2021-09-29,5,5158,28181,771,0,0,55,2021-09-29,2021-09-22
2021-09-29,5,5162,21780,368,29,0,248,2021-09-29,2021-09-28
2021-09-29,5,5166,13163,313,19,1,91,2021-09-29,2021-09-28
2021-09-29,5,5170,20012,318,37,1,147,2021-09-29,2021-09-28
2021-09-29,5,5314,17559,260,41,1,180,2021-09-29,2021-09-28
2021-09-29,5,5315,63751,750,119,1,612,2021-09-29,2021-09-28
2021-09-29,5,5316,10070,111,26,0,122,2021-09-29,2021-09-28
2021-09-29,5,5334,30393,602,53,0,246,2021-09-29,2021-09-28
2021-09-29,5,5358,15356,298,14,0,119,2021-09-29,2021-09-28
2021-09-29,5,5362,23628,422,50,0,273,2021-09-29,2021-09-28
2021-09-29,5,5366,9088,244,13,0,88,2021-09-29,2021-09-28
2021-09-29,5,5370,13549,394,41,0,141,2021-09-29,2021-09-28
2021-09-29,5,5374,16908,260,5,0,125,2021-09-29,2021-09-28
2021-09-29,5,5378,12914,189,24,0,81,2021-09-29,2021-09-28
2021-09-29,5,5382,27651,568,42,0,251,2021-09-29,2021-09-28
2021-09-29,5,5512,6256,121,13,0,49,2021-09-29,2021-09-28
2021-09-29,5,5513,18017,423,48,0,217,2021-09-29,2021-09-28
2021-09-29,5,5515,9831,127,15,0,139,2021-09-29,2021-09-28
2021-09-29,5,5554,15995,277,37,1,122,2021-09-29,2021-09-28
2021-09-29,5,5558,6468,101,11,0,48,2021-09-29,2021-09-28
2021-09-29,5,5562,35743,993,68,3,362,2021-09-29,2021-09-28
2021-09-29,5,5566,19929,335,27,1,119,2021-09-29,2021-09-28
2021-09-29,5,5570,13230,257,39,0,145,2021-09-29,2021-09-28
2021-09-29,5,5711,19164,367,40,2,188,2021-09-29,2021-09-28
2021-09-29,5,5754,23104,335,44,1,186,2021-09-29,2021-09-28
2021-09-29,5,5758,13273,192,23,0,123,2021-09-29,2021-09-28
2021-09-29,5,5762,5812,144,11,0,37,2021-09-29,2021-09-28
2021-09-29,5,5766,20450,410,58,0,398,2021-09-29,2021-09-28
2021-09-29,5,5770,17917,275,62,1,339,2021-09-29,2021-09-28
2021-09-29,5,5774,12619,162,18,0,127,2021-09-29,2021-09-28
2021-09-29,5,5911,19257,254,39,1,136,2021-09-29,2021-09-28
2021-09-29,5,5913,33356,413,68,0,388,2021-09-29,2021-09-28
2021-09-29,5,5914,14434,334,43,1,256,2021-09-29,2021-09-28
2021-09-29,5,5915,12094,206,10,0,86,2021-09-29,2021-09-28
2021-09-29,5,5916,10782,275,20,0,97,2021-09-29,2021-09-28
2021-09-29,5,5954,15613,375,34,0,136,2021-09-29,2021-09-28
2021-09-29,5,5958,11302,210,20,0,103,2021-09-29,2021-09-28
2021-09-29,5,5962,24404,425,42,0,233,2021-09-29,2021-09-28
2021-09-29,5,5966,6590,169,11,0,69,2021-09-29,2021-09-28
2021-09-29,5,5970,14043,183,52,0,178,2021-09-29,2021-09-28
2021-09-29,5,5974,10151,191,19,0,131,2021-09-29,2021-09-28
2021-09-29,5,5978,20918,497,51,0,203,2021-09-29,2021-09-28
2021-09-29,6,6411,7008,155,24,0,133,2021-09-29,2021-09-28
2021-09-29,6,6412,46618,841,139,4,643,2021-09-29,2021-09-28
2021-09-29,6,6413,10934,185,42,0,188,2021-09-29,2021-09-28
2021-09-29,6,6414,15265,287,40,1,206,2021-09-29,2021-09-28
2021-09-29,6,6431,12901,341,44,1,168,2021-09-29,2021-09-28
2021-09-29,6,6432,12697,314,47,0,179,2021-09-29,2021-09-28
2021-09-29,6,6433,16312,310,35,0,190,2021-09-29,2021-09-28
2021-09-29,6,6434,9517,216,44,0,142,2021-09-29,2021-09-28
2021-09-29,6,6435,25550,648,70,1,349,2021-09-29,2021-09-28
2021-09-29,6,6436,10568,226,46,0,119,2021-09-29,2021-09-28
2021-09-29,6,6437,4971,175,17,0,53,2021-09-29,2021-09-28
2021-09-29,6,6438,21220,558,76,0,272,2021-09-29,2021-09-28
2021-09-29,6,6439,8224,191,19,0,82,2021-09-29,2021-09-28
2021-09-29,6,6440,15119,542,50,1,196,2021-09-29,2021-09-28
2021-09-29,6,6531,15503,364,30,0,108,2021-09-29,2021-09-28
2021-09-29,6,6532,13533,225,31,0,155,2021-09-29,2021-09-28
2021-09-29,6,6533,10350,286,27,0,102,2021-09-29,2021-09-28
2021-09-29,6,6534,12099,292,60,1,140,2021-09-29,2021-09-28
2021-09-29,6,6535,4354,109,12,0,30,2021-09-29,2021-09-28
2021-09-29,6,6611,9937,203,3,0,125,2021-09-29,2021-09-28
2021-09-29,6,6631,15252,283,66,0,187,2021-09-29,2021-09-28
2021-09-29,6,6632,6515,190,1,0,21,2021-09-29,2021-09-28
2021-09-29,6,6633,9246,230,17,0,105,2021-09-29,2021-09-28
2021-09-29,6,6634,7386,247,0,0,65,2021-09-29,2021-09-26
2021-09-29,6,6635,7001,155,6,0,43,2021-09-29,2021-09-28
2021-09-29,6,6636,3934,163,4,0,29,2021-09-29,2021-09-28
2021-09-29,7,7111,5292,158,6,0,37,2021-09-29,2021-09-28
2021-09-29,7,7131,5611,58,6,0,50,2021-09-29,2021-09-28
2021-09-29,7,7132,5719,103,8,0,49,2021-09-29,2021-09-28
2021-09-29,7,7133,7008,143,29,0,116,2021-09-29,2021-09-28
2021-09-29,7,7134,4066,92,9,0,83,2021-09-29,2021-09-28
2021-09-29,7,7135,2159,68,4,2,11,2021-09-29,2021-09-28
2021-09-29,7,7137,8422,179,21,0,60,2021-09-29,2021-09-28
2021-09-29,7,7138,9450,195,17,0,93,2021-09-29,2021-09-28
2021-09-29,7,7140,4285,104,15,0,70,2021-09-29,2021-09-28
2021-09-29,7,7141,4593,99,12,0,49,2021-09-29,2021-09-28
2021-09-29,7,7143,8456,161,7,0,72,2021-09-29,2021-09-28
2021-09-29,7,7211,3339,34,8,0,36,2021-09-29,2021-09-28
2021-09-29,7,7231,3615,63,7,0,58,2021-09-29,2021-09-28
2021-09-29,7,7232,3812,32,8,0,47,2021-09-29,2021-09-28
2021-09-29,7,7233,2258,61,4,0,15,2021-09-29,2021-09-28
2021-09-29,7,7235,5027,96,6,0,44,2021-09-29,2021-09-28
2021-09-29,7,7311,2598,55,10,0,65,2021-09-29,2021-09-28
2021-09-29,7,7312,4376,117,37,0,114,2021-09-29,2021-09-28
2021-09-29,7,7313,2038,38,2,1,35,2021-09-29,2021-09-28
2021-09-29,7,7314,12445,335,19,1,152,2021-09-29,2021-09-28
2021-09-29,7,7315,11679,215,44,0,181,2021-09-29,2021-09-28
2021-09-29,7,7316,2187,39,10,0,47,2021-09-29,2021-09-28
2021-09-29,7,7317,1571,54,10,0,29,2021-09-29,2021-09-28
2021-09-29,7,7318,3304,89,6,0,42,2021-09-29,2021-09-28
2021-09-29,7,7319,4973,94,9,0,90,2021-09-29,2021-09-28
2021-09-29,7,7320,1014,9,2,0,9,2021-09-29,2021-09-28
2021-09-29,7,7331,5997,127,10,0,109,2021-09-29,2021-09-28
2021-09-29,7,7332,5086,150,5,0,71,2021-09-29,2021-09-28
2021-09-29,7,7333,2955,74,3,1,15,2021-09-29,2021-09-28
2021-09-29,7,7334,6552,127,16,0,51,2021-09-29,2021-09-28
2021-09-29,7,7335,4526,84,19,0,87,2021-09-29,2021-09-28
2021-09-29,7,7336,2455,70,2,0,25,2021-09-29,2021-09-28
2021-09-29,7,7337,4140,119,12,0,45,2021-09-29,2021-09-28
2021-09-29,7,7338,7567,231,26,1,103,2021-09-29,2021-09-28
2021-09-29,7,7339,8501,228,27,0,124,2021-09-29,2021-09-28
2021-09-29,7,7340,2877,88,3,0,17,2021-09-29,2021-09-28
2021-09-29,8,8111,34623,499,165,0,869,2021-09-29,2021-09-28
2021-09-29,8,8115,19545,282,94,1,261,2021-09-29,2021-09-28
2021-09-29,8,8116,29545,564,82,0,431,2021-09-29,2021-09-28
2021-09-29,8,8117,14551,250,20,1,129,2021-09-29,2021-09-27
2021-09-29,8,8118,30226,523,107,0,378,2021-09-29,2021-09-28
2021-09-29,8,8119,23126,371,94,1,456,2021-09-29,2021-09-28
2021-09-29,8,8121,9995,139,33,0,144,2021-09-29,2021-09-28
2021-09-29,8,8125,18401,207,81,0,362,2021-09-29,2021-09-28
2021-09-29,8,8126,6426,137,13,1,69,2021-09-29,2021-09-28
2021-09-29,8,8127,12351,266,22,1,117,2021-09-29,2021-09-28
2021-09-29,8,8128,5895,91,5,0,85,2021-09-29,2021-09-28
2021-09-29,8,8135,7062,166,31,0,137,2021-09-29,2021-09-28
2021-09-29,8,8136,17305,421,67,0,247,2021-09-29,2021-09-28
2021-09-29,8,8211,2517,70,9,0,30,2021-09-29,2021-09-28
2021-09-29,8,8212,12401,225,66,0,231,2021-09-29,2021-09-28
2021-09-29,8,8215,21410,486,130,1,400,2021-09-29,2021-09-28
2021-09-29,8,8216,11371,205,54,0,158,2021-09-29,2021-09-28
2021-09-29,8,8221,5891,65,14,0,45,2021-09-29,2021-09-28
2021-09-29,8,8222,19019,310,86,0,327,2021-09-29,2021-09-28
2021-09-29,8,8225,7040,143,33,0,108,2021-09-29,2021-09-28
2021-09-29,8,8226,25697,450,68,0,322,2021-09-29,2021-09-28
2021-09-29,8,8231,8960,210,41,1,209,2021-09-29,2021-09-28
2021-09-29,8,8235,9222,187,13,0,93,2021-09-29,2021-09-28
2021-09-29,8,8236,10689,267,25,0,137,2021-09-29,2021-09-28
2021-09-29,8,8237,6049,162,38,0,126,2021-09-29,2021-09-28
2021-09-29,8,8311,8863,166,35,0,145,2021-09-29,2021-09-28
2021-09-29,8,8315,9816,193,28,0,132,2021-09-29,2021-09-28
2021-09-29,8,8316,7026,160,30,0,134,2021-09-29,2021-09-28
2021-09-29,8,8317,21819,590,95,1,313,2021-09-29,2021-09-28
2021-09-29,8,8325,8969,167,49,0,187,2021-09-29,2021-09-28
2021-09-29,8,8326,11529,218,74,0,247,2021-09-29,2021-09-28
2021-09-29,8,8327,8572,161,16,0,135,2021-09-29,2021-09-28
2021-09-29,8,8335,12953,301,43,0,139,2021-09-29,2021-09-28
2021-09-29,8,8336,11204,307,15,0,138,2021-09-29,2021-09-28
2021-09-29,8,8337,8441,219,12,0,59,2021-09-29,2021-09-28
2021-09-29,8,8415,15527,274,63,0,197,2021-09-29,2021-09-28
2021-09-29,8,8416,10702,189,39,0,179,2021-09-29,2021-09-28
2021-09-29,8,8417,10502,179,43,0,143,2021-09-29,2021-09-28
2021-09-29,8,8421,6705,86,31,0,89,2021-09-29,2021-09-28
2021-09-29,8,8425,9882,182,35,0,130,2021-09-29,2021-09-28
2021-09-29,8,8426,10043,183,62,0,188,2021-09-29,2021-09-28
2021-09-29,8,8435,8976,166,47,0,158,2021-09-29,2021-09-28
2021-09-29,8,8436,12646,145,45,1,164,2021-09-29,2021-09-28
2021-09-29,8,8437,6362,88,47,0,163,2021-09-29,2021-09-28
2021-09-29,9,9161,7450,133,15,0,94,2021-09-29,2021-09-28
2021-09-29,9,9162,85721,1316,310,0,1383,2021-09-29,2021-09-28
2021-09-29,9,9163,4715,73,22,0,77,2021-09-29,2021-09-28
2021-09-29,9,9171,6896,215,24,1,100,2021-09-29,2021-09-28
2021-09-29,9,9172,7277,102,47,0,183,2021-09-29,2021-09-28
2021-09-29,9,9173,5972,81,40,0,113,2021-09-29,2021-09-28
2021-09-29,9,9174,9494,145,54,0,148,2021-09-29,2021-09-28
2021-09-29,9,9175,7318,182,35,0,136,2021-09-29,2021-09-28
2021-09-29,9,9176,5922,100,24,0,97,2021-09-29,2021-09-28
2021-09-29,9,9177,8071,118,33,0,153,2021-09-29,2021-09-28
2021-09-29,9,9178,9384,138,40,0,130,2021-09-29,2021-09-28
2021-09-29,9,9179,10948,147,41,0,137,2021-09-29,2021-09-28
2021-09-29,9,9180,3943,88,13,0,26,2021-09-29,2021-09-28
2021-09-29,9,9181,4654,72,16,0,80,2021-09-29,2021-09-28
2021-09-29,9,9182,5173,85,38,0,160,2021-09-29,2021-09-28
2021-09-29,9,9183,7718,158,36,0,111,2021-09-29,2021-09-28
2021-09-29,9,9184,17466,298,65,0,338,2021-09-29,2021-09-28
2021-09-29,9,9185,4799,84,31,0,96,2021-09-29,2021-09-28
2021-09-29,9,9186,6382,162,26,1,115,2021-09-29,2021-09-28
2021-09-29,9,9187,16456,472,111,0,511,2021-09-29,2021-09-28
2021-09-29,9,9188,5911,123,24,0,93,2021-09-29,2021-09-28
2021-09-29,9,9189,12847,220,103,0,432,2021-09-29,2021-09-28
2021-09-29,9,9190,5933,84,34,0,138,2021-09-29,2021-09-28
2021-09-29,9,9261,4618,119,17,0,70,2021-09-29,2021-09-28
2021-09-29,9,9262,3636,118,16,0,40,2021-09-29,2021-09-28
2021-09-29,9,9263,2640,89,7,0,22,2021-09-29,2021-09-28
2021-09-29,9,9271,7680,160,26,0,82,2021-09-29,2021-09-28
2021-09-29,9,9272,5240,128,23,0,84,2021-09-29,2021-09-28
2021-09-29,9,9273,6764,111,13,0,64,2021-09-29,2021-09-28
2021-09-29,9,9274,8890,172,26,0,112,2021-09-29,2021-09-28
2021-09-29,9,9275,13560,380,28,0,111,2021-09-29,2021-09-28
2021-09-29,9,9276,5893,165,21,0,77,2021-09-29,2021-09-28
2021-09-29,9,9277,8235,188,34,0,89,2021-09-29,2021-09-28
2021-09-29,9,9278,5874,141,30,0,81,2021-09-29,2021-09-28
2021-09-29,9,9279,6541,101,22,0,65,2021-09-29,2021-09-28
2021-09-29,9,9361,2072,27,9,0,40,2021-09-29,2021-09-28
2021-09-29,9,9362,8097,97,45,0,130,2021-09-29,2021-09-28
2021-09-29,9,9363,2883,98,1,0,12,2021-09-29,2021-09-28
2021-09-29,9,9371,5106,160,10,0,42,2021-09-29,2021-09-28
2021-09-29,9,9372,7629,184,30,0,143,2021-09-29,2021-09-28
2021-09-29,9,9373,7377,144,10,0,179,2021-09-29,2021-09-28
2021-09-29,9,9374,5462,188,18,0,30,2021-09-29,2021-09-28
2021-09-29,9,9375,9177,210,49,0,95,2021-09-29,2021-09-28
2021-09-29,9,9376,9015,159,19,0,71,2021-09-29,2021-09-28
2021-09-29,9,9377,5457,266,4,0,12,2021-09-29,2021-09-28
2021-09-29,9,9461,3577,109,9,0,37,2021-09-29,2021-09-28
2021-09-29,9,9462,3771,110,24,0,71,2021-09-29,2021-09-28
2021-09-29,9,9463,2550,92,4,0,17,2021-09-29,2021-09-28
2021-09-29,9,9464,4196,118,11,1,33,2021-09-29,2021-09-28
2021-09-29,9,9471,6183,146,15,0,74,2021-09-29,2021-09-28
2021-09-29,9,9472,5112,163,9,0,20,2021-09-29,2021-09-28
2021-09-29,9,9473,5140,161,7,0,25,2021-09-29,2021-09-28
2021-09-29,9,9474,5202,113,10,0,55,2021-09-29,2021-09-28
2021-09-29,9,9475,6604,157,10,0,40,2021-09-29,2021-09-28
2021-09-29,9,9476,4396,97,21,0,37,2021-09-29,2021-09-28
2021-09-29,9,9477,4304,119,24,0,46,2021-09-29,2021-09-28
2021-09-29,9,9478,3799,86,1,0,34,2021-09-29,2021-09-28
2021-09-29,9,9479,5223,201,4,0,38,2021-09-29,2021-09-28
2021-09-29,9,9561,2111,45,3,0,30,2021-09-29,2021-09-28
2021-09-29,9,9562,4502,98,11,0,56,2021-09-29,2021-09-28
2021-09-29,9,9563,8557,227,49,0,161,2021-09-29,2021-09-28
2021-09-29,9,9564,38396,977,161,1,690,2021-09-29,2021-09-28
2021-09-29,9,9565,2416,108,14,0,39,2021-09-29,2021-09-28
2021-09-29,9,9571,9055,199,15,0,92,2021-09-29,2021-09-28
2021-09-29,9,9572,5943,132,17,0,66,2021-09-29,2021-09-28
2021-09-29,9,9573,5864,212,32,0,108,2021-09-29,2021-09-28
2021-09-29,9,9574,7998,190,13,0,78,2021-09-29,2021-09-28
2021-09-29,9,9575,4743,108,10,0,64,2021-09-29,2021-09-28
2021-09-29,9,9576,6293,176,17,0,107,2021-09-29,2021-09-28
2021-09-29,9,9577,4405,118,24,0,84,2021-09-29,2021-09-28
2021-09-29,9,9661,4025,117,8,1,61,2021-09-29,2021-09-28
2021-09-29,9,9662,3655,95,29,0,86,2021-09-29,2021-09-28
2021-09-29,9,9663,5421,127,17,0,104,2021-09-29,2021-09-28
2021-09-29,9,9671,8816,215,18,0,90,2021-09-29,2021-09-28
2021-09-29,9,9672,3916,104,6,0,52,2021-09-29,2021-09-28
2021-09-29,9,9673,3861,90,27,0,80,2021-09-29,2021-09-28
2021-09-29,9,9674,4427,88,18,1,54,2021-09-29,2021-09-28
2021-09-29,9,9675,3623,87,15,0,43,2021-09-29,2021-09-28
2021-09-29,9,9676,6663,133,11,0,50,2021-09-29,2021-09-28
2021-09-29,9,9677,5102,216,9,0,36,2021-09-29,2021-09-28
2021-09-29,9,9678,5709,142,17,0,64,2021-09-29,2021-09-28
2021-09-29,9,9679,5087,82,12,1,59,2021-09-29,2021-09-28
2021-09-29,9,9761,20840,414,51,0,337,2021-09-29,2021-09-28
2021-09-29,9,9762,2714,59,0,0,32,2021-09-29,2021-09-27
2021-09-29,9,9763,3672,44,10,0,51,2021-09-29,2021-09-28
2021-09-29,9,9764,2607,26,6,0,30,2021-09-29,2021-09-28
2021-09-29,9,9771,5899,101,26,0,100,2021-09-29,2021-09-28
2021-09-29,9,9772,12892,237,83,0,228,2021-09-29,2021-09-28
2021-09-29,9,9773,4406,131,20,0,75,2021-09-29,2021-09-28
2021-09-29,9,9774,7706,110,9,0,57,2021-09-29,2021-09-28
2021-09-29,9,9775,8880,125,41,0,173,2021-09-29,2021-09-28
2021-09-29,9,9776,3878,64,6,0,76,2021-09-29,2021-09-28
2021-09-29,9,9777,8031,134,27,0,145,2021-09-29,2021-09-28
2021-09-29,9,9778,8318,173,24,1,118,2021-09-29,2021-09-28
2021-09-29,9,9779,6700,165,28,0,116,2021-09-29,2021-09-28
2021-09-29,9,9780,6752,88,19,0,100,2021-09-29,2021-09-28
2021-09-29,10,10041,18152,475,42,0,225,2021-09-29,2021-09-28
2021-09-29,10,10042,3970,63,8,0,50,2021-09-29,2021-09-28
2021-09-29,10,10043,6171,127,16,0,85,2021-09-29,2021-09-28
2021-09-29,10,10044,9789,156,25,0,94,2021-09-29,2021-09-28
2021-09-29,10,10045,5666,115,12,0,41,2021-09-29,2021-09-28
2021-09-29,10,10046,3559,113,0,0,32,2021-09-29,2021-09-27
2021-09-29,11,11001,25902,310,80,0,322,2021-09-29,2021-09-28
2021-09-29,11,11002,17327,173,96,0,287,2021-09-29,2021-09-28
2021-09-29,11,11003,17111,225,0,0,143,2021-09-29,2021-09-24
2021-09-29,11,11004,17567,307,44,0,191,2021-09-29,2021-09-28
2021-09-29,11,11005,15952,260,0,0,140,2021-09-29,2021-09-27
2021-09-29,11,11006,13855,419,30,0,128,2021-09-29,2021-09-28
2021-09-29,11,11007,20051,482,121,0,278,2021-09-29,2021-09-28
2021-09-29,11,11008,24263,419,136,0,262,2021-09-29,2021-09-28
2021-09-29,11,11009,10964,217,32,0,128,2021-09-29,2021-09-27
2021-09-29,11,11010,12325,251,26,0,156,2021-09-29,2021-09-28
2021-09-29,11,11011,13694,259,36,0,133,2021-09-29,2021-09-28
2021-09-29,11,11012,16233,303,55,0,252,2021-09-29,2021-09-28
2021-09-29,12,12051,2586,90,7,0,37,2021-09-29,2021-09-28
2021-09-29,12,12052,6470,208,12,0,61,2021-09-29,2021-09-28
2021-09-29,12,12053,2342,113,7,0,19,2021-09-29,2021-09-28
2021-09-29,12,12054,7810,247,32,0,101,2021-09-29,2021-09-28
2021-09-29,12,12060,6597,231,15,2,80,2021-09-29,2021-09-28
2021-09-29,12,12061,7536,254,15,0,46,2021-09-29,2021-09-28
2021-09-29,12,12062,7434,248,12,0,34,2021-09-29,2021-09-28
2021-09-29,12,12063,6866,182,11,0,43,2021-09-29,2021-09-28
2021-09-29,12,12064,7340,277,10,0,43,2021-09-29,2021-09-28
2021-09-29,12,12065,9045,311,0,0,60,2021-09-29,2021-09-27
2021-09-29,12,12066,7448,261,7,0,37,2021-09-29,2021-09-28
2021-09-29,12,12067,8629,315,6,0,51,2021-09-29,2021-09-28
2021-09-29,12,12068,4331,155,8,0,27,2021-09-29,2021-09-28
2021-09-29,12,12069,8444,212,21,0,55,2021-09-29,2021-09-28
2021-09-29,12,12070,3447,165,13,0,30,2021-09-29,2021-09-28
2021-09-29,12,12071,7985,203,15,0,49,2021-09-29,2021-09-28
2021-09-29,12,12072,7468,210,25,0,74,2021-09-29,2021-09-28
2021-09-29,12,12073,4135,167,3,0,27,2021-09-29,2021-09-28
2021-09-29,13,13003,3982,45,11,0,43,2021-09-29,2021-09-28
2021-09-29,13,13004,3030,110,16,0,42,2021-09-29,2021-09-28
2021-09-29,13,13071,9054,162,17,0,42,2021-09-29,2021-09-28
2021-09-29,13,13072,5042,154,27,0,106,2021-09-29,2021-09-28
2021-09-29,13,13073,4455,79,37,0,124,2021-09-29,2021-09-28
2021-09-29,13,13074,4438,87,22,0,49,2021-09-29,2021-09-28
2021-09-29,13,13075,10768,290,35,0,143,2021-09-29,2021-09-28
2021-09-29,13,13076,7867,272,30,0,79,2021-09-29,2021-09-28
2021-09-29,14,14511,17552,547,16,0,70,2021-09-29,2021-09-28
2021-09-29,14,14521,33002,929,61,0,258,2021-09-29,2021-09-28
2021-09-29,14,14522,25019,706,87,0,183,2021-09-29,2021-09-28
2021-09-29,14,14523,19253,847,23,0,78,2021-09-29,2021-09-28
2021-09-29,14,14524,27622,1060,32,0,97,2021-09-29,2021-09-28
2021-09-29,14,14612,32764,1117,92,0,297,2021-09-29,2021-09-28
2021-09-29,14,14625,28118,944,62,0,165,2021-09-29,2021-09-28
2021-09-29,14,14626,20860,1162,57,0,118,2021-09-29,2021-09-28
2021-09-29,14,14627,17742,603,28,0,101,2021-09-29,2021-09-28
2021-09-29,14,14628,21364,984,41,0,119,2021-09-29,2021-09-27
2021-09-29,14,14713,24138,538,83,0,194,2021-09-29,2021-09-28
