Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-07-11,5,5374,503,18,0,0,2,2020-07-11,2020-07-09
2020-07-11,5,5378,486,22,2,0,9,2020-07-11,2020-07-10
2020-07-11,5,5382,1476,50,0,0,7,2020-07-11,2020-07-09
2020-07-11,5,5512,220,7,0,0,2,2020-07-11,2020-07-06
2020-07-11,5,5513,553,17,5,0,25,2020-07-11,2020-07-10
2020-07-11,5,5515,734,13,1,0,2,2020-07-11,2020-07-10
2020-07-11,5,5554,1122,38,1,0,3,2020-07-11,2020-07-10
2020-07-11,5,5558,881,25,0,0,4,2020-07-11,2020-07-09
2020-07-11,5,5562,1425,40,2,0,15,2020-07-11,2020-07-10
2020-07-11,5,5566,1353,83,0,0,5,2020-07-11,2020-07-07
2020-07-11,5,5570,842,20,0,0,14,2020-07-11,2020-07-09
2020-07-11,5,5711,498,5,0,0,23,2020-07-11,2020-07-09
2020-07-11,5,5754,2546,20,17,0,98,2020-07-11,2020-07-10
2020-07-11,5,5758,397,7,0,0,8,2020-07-11,2020-07-08
2020-07-11,5,5762,372,18,0,0,0,2020-07-11,2020-07-02
2020-07-11,5,5766,770,29,4,0,4,2020-07-11,2020-07-10
2020-07-11,5,5770,502,13,0,0,2,2020-07-11,2020-07-08
2020-07-11,5,5774,728,34,0,0,4,2020-07-11,2020-07-09
2020-07-11,5,5911,645,19,3,0,14,2020-07-11,2020-07-10
2020-07-11,5,5913,1065,14,3,0,60,2020-07-11,2020-07-10
2020-07-11,5,5914,430,13,4,0,19,2020-07-11,2020-07-10
2020-07-11,5,5915,569,36,0,0,13,2020-07-11,2020-07-08
2020-07-11,5,5916,269,2,1,0,20,2020-07-11,2020-07-10
2020-07-11,5,5954,493,14,1,0,7,2020-07-11,2020-07-10
2020-07-11,5,5958,655,17,10,0,30,2020-07-11,2020-07-10
2020-07-11,5,5962,639,31,6,0,11,2020-07-11,2020-07-10
2020-07-11,5,5966,659,56,2,0,4,2020-07-11,2020-07-10
2020-07-11,5,5970,316,8,0,0,1,2020-07-11,2020-07-04
2020-07-11,5,5974,396,8,0,0,2,2020-07-11,2020-07-07
2020-07-11,5,5978,781,39,0,0,9,2020-07-11,2020-07-09
2020-07-11,6,6411,232,18,0,0,3,2020-07-11,2020-07-09
2020-07-11,6,6412,1822,68,0,0,43,2020-07-11,2020-07-09
2020-07-11,6,6413,219,9,2,0,11,2020-07-11,2020-07-10
2020-07-11,6,6414,488,22,0,0,9,2020-07-11,2020-07-09
2020-07-11,6,6431,380,3,0,0,12,2020-07-11,2020-07-09
2020-07-11,6,6432,438,20,0,0,3,2020-07-11,2020-07-08
2020-07-11,6,6433,572,15,6,0,19,2020-07-11,2020-07-10
2020-07-11,6,6434,295,5,0,0,4,2020-07-11,2020-07-07
2020-07-11,6,6435,814,50,-1,0,11,2020-07-11,2020-07-10
2020-07-11,6,6436,382,15,1,0,7,2020-07-11,2020-07-09
2020-07-11,6,6437,412,63,1,0,1,2020-07-11,2020-07-10
2020-07-11,6,6438,708,41,0,0,12,2020-07-11,2020-07-09
2020-07-11,6,6439,270,5,0,0,4,2020-07-11,2020-07-09
2020-07-11,6,6440,366,13,0,0,5,2020-07-11,2020-07-08
2020-07-11,6,6531,261,4,1,0,3,2020-07-11,2020-07-10
2020-07-11,6,6532,351,18,1,0,4,2020-07-11,2020-07-10
2020-07-11,6,6533,302,6,1,0,3,2020-07-11,2020-07-09
2020-07-11,6,6534,205,4,0,0,0,2020-07-11,2020-06-26
2020-07-11,6,6535,125,5,2,0,3,2020-07-11,2020-07-10
2020-07-11,6,6611,386,9,0,0,5,2020-07-11,2020-07-08
2020-07-11,6,6631,399,13,0,0,3,2020-07-11,2020-07-09
2020-07-11,6,6632,315,22,0,0,6,2020-07-11,2020-07-08
2020-07-11,6,6633,409,28,0,0,3,2020-07-11,2020-07-09
2020-07-11,6,6634,557,37,0,0,7,2020-07-11,2020-07-08
2020-07-11,6,6635,181,5,4,0,6,2020-07-11,2020-07-10
2020-07-11,6,6636,233,16,0,0,2,2020-07-11,2020-07-08
2020-07-11,7,7111,270,18,0,0,4,2020-07-11,2020-07-09
2020-07-11,7,7131,207,1,0,0,1,2020-07-11,2020-07-04
2020-07-11,7,7132,178,11,0,0,4,2020-07-11,2020-07-07
2020-07-11,7,7133,203,7,0,0,0,2020-07-11,2020-07-03
2020-07-11,7,7134,91,2,0,0,1,2020-07-11,2020-07-06
2020-07-11,7,7135,138,1,0,0,0,2020-07-11,2020-07-03
2020-07-11,7,7137,351,14,0,0,2,2020-07-11,2020-07-09
2020-07-11,7,7138,217,4,1,0,2,2020-07-11,2020-07-09
2020-07-11,7,7140,169,6,1,0,1,2020-07-11,2020-07-09
2020-07-11,7,7141,159,6,0,0,0,2020-07-11,2020-06-02
2020-07-11,7,7143,383,22,0,0,2,2020-07-11,2020-07-06
2020-07-11,7,7211,106,1,0,0,2,2020-07-11,2020-07-08
2020-07-11,7,7231,181,2,0,0,4,2020-07-11,2020-07-08
2020-07-11,7,7232,199,5,0,0,0,2020-07-11,2020-06-26
2020-07-11,7,7233,124,5,1,0,1,2020-07-11,2020-07-09
2020-07-11,7,7235,208,9,0,0,3,2020-07-11,2020-07-08
2020-07-11,7,7311,47,2,0,0,0,2020-07-11,2020-06-17
2020-07-11,7,7312,196,6,0,0,3,2020-07-11,2020-07-09
2020-07-11,7,7313,57,2,0,0,1,2020-07-11,2020-07-06
2020-07-11,7,7314,342,2,1,0,5,2020-07-11,2020-07-10
2020-07-11,7,7315,683,27,1,0,2,2020-07-11,2020-07-08
2020-07-11,7,7316,111,2,2,0,4,2020-07-11,2020-07-09
2020-07-11,7,7317,31,0,0,0,0,2020-07-11,2020-05-16
2020-07-11,7,7318,109,1,1,0,3,2020-07-11,2020-07-09
2020-07-11,7,7319,225,7,1,0,1,2020-07-11,2020-07-09
2020-07-11,7,7320,44,1,0,0,0,2020-07-11,2020-06-24
2020-07-11,7,7331,272,11,0,0,0,2020-07-11,2020-06-23
2020-07-11,7,7332,329,12,0,0,0,2020-07-11,2020-06-16
2020-07-11,7,7333,138,6,0,0,0,2020-07-11,2020-07-02
2020-07-11,7,7334,195,5,1,0,6,2020-07-11,2020-07-10
2020-07-11,7,7335,108,1,0,0,0,2020-07-11,2020-06-30
2020-07-11,7,7336,95,1,0,0,0,2020-07-11,2020-06-30
2020-07-11,7,7337,156,3,0,0,0,2020-07-11,2020-06-26
2020-07-11,7,7338,271,5,0,0,2,2020-07-11,2020-07-08
2020-07-11,7,7339,435,25,0,0,0,2020-07-11,2020-07-03
2020-07-11,7,7340,108,3,0,0,2,2020-07-11,2020-07-09
2020-07-11,8,8111,1564,64,2,0,19,2020-07-11,2020-07-09
2020-07-11,8,8115,1466,47,2,0,12,2020-07-11,2020-07-09
2020-07-11,8,8116,1886,118,5,0,16,2020-07-11,2020-07-10
2020-07-11,8,8117,812,39,1,0,2,2020-07-11,2020-07-09
2020-07-11,8,8118,1849,72,2,0,9,2020-07-11,2020-07-10
2020-07-11,8,8119,1670,93,8,0,13,2020-07-11,2020-07-09
2020-07-11,8,8121,473,17,0,0,1,2020-07-11,2020-07-07
2020-07-11,8,8125,965,42,0,0,2,2020-07-11,2020-07-08
2020-07-11,8,8126,781,47,0,0,1,2020-07-11,2020-07-06
2020-07-11,8,8127,874,59,0,0,1,2020-07-11,2020-07-09
2020-07-11,8,8128,400,10,0,0,2,2020-07-11,2020-07-08
2020-07-11,8,8135,515,41,0,0,0,2020-07-11,2020-07-02
2020-07-11,8,8136,1457,37,-1,0,3,2020-07-11,2020-07-07
2020-07-11,8,8211,187,19,0,0,0,2020-07-11,2020-07-03
2020-07-11,8,8212,428,14,0,0,5,2020-07-11,2020-07-08
2020-07-11,8,8215,1038,81,1,0,2,2020-07-11,2020-07-09
2020-07-11,8,8216,532,17,0,0,3,2020-07-11,2020-07-08
2020-07-11,8,8221,317,7,0,0,0,2020-07-11,2020-07-01
2020-07-11,8,8222,519,13,2,0,5,2020-07-11,2020-07-10
2020-07-11,8,8225,444,22,0,0,1,2020-07-11,2020-07-08
2020-07-11,8,8226,984,39,4,0,15,2020-07-11,2020-07-10
2020-07-11,8,8231,441,8,5,0,12,2020-07-11,2020-07-10
2020-07-11,8,8235,764,27,0,0,2,2020-07-11,2020-07-09
2020-07-11,8,8236,658,21,2,0,5,2020-07-11,2020-07-10
2020-07-11,8,8237,574,38,1,0,4,2020-07-11,2020-07-10
2020-07-11,8,8311,975,78,1,0,3,2020-07-11,2020-07-10
2020-07-11,8,8315,1143,71,1,0,8,2020-07-11,2020-07-10
2020-07-11,8,8316,547,43,1,0,10,2020-07-11,2020-07-10
2020-07-11,8,8317,1224,124,6,0,9,2020-07-11,2020-07-09
2020-07-11,8,8325,680,26,0,0,1,2020-07-11,2020-07-05
2020-07-11,8,8326,586,33,0,0,0,2020-07-11,2020-06-27
2020-07-11,8,8327,517,23,0,0,2,2020-07-11,2020-07-07
2020-07-11,8,8335,470,15,1,0,1,2020-07-11,2020-07-10
2020-07-11,8,8336,671,62,2,0,3,2020-07-11,2020-07-09
2020-07-11,8,8337,314,35,1,0,3,2020-07-11,2020-07-09
2020-07-11,8,8415,1560,82,2,0,3,2020-07-11,2020-07-09
2020-07-11,8,8416,1296,60,0,0,0,2020-07-11,2020-07-02
2020-07-11,8,8417,1225,77,0,0,2,2020-07-11,2020-07-08
2020-07-11,8,8421,293,5,0,0,3,2020-07-11,2020-07-08
2020-07-11,8,8425,668,27,1,0,6,2020-07-11,2020-07-09
2020-07-11,8,8426,628,34,1,0,4,2020-07-11,2020-07-09
2020-07-11,8,8435,298,8,0,0,1,2020-07-11,2020-07-07
2020-07-11,8,8436,571,7,0,0,4,2020-07-11,2020-07-06
2020-07-11,8,8437,777,35,0,0,1,2020-07-11,2020-07-06
2020-07-11,9,9161,490,38,0,0,1,2020-07-11,2020-07-07
2020-07-11,9,9162,6982,221,9,0,111,2020-07-11,2020-07-10
2020-07-11,9,9163,524,23,0,0,0,2020-07-11,2020-07-02
2020-07-11,9,9171,606,53,1,0,1,2020-07-11,2020-07-10
2020-07-11,9,9172,327,25,1,0,4,2020-07-11,2020-07-10
2020-07-11,9,9173,463,10,1,0,22,2020-07-11,2020-07-09
2020-07-11,9,9174,937,30,1,0,5,2020-07-11,2020-07-07
2020-07-11,9,9175,521,5,1,0,3,2020-07-11,2020-07-08
2020-07-11,9,9176,305,19,0,1,0,2020-07-11,2020-06-26
2020-07-11,9,9177,672,11,2,0,21,2020-07-11,2020-07-10
2020-07-11,9,9178,978,43,0,0,4,2020-07-11,2020-07-08
2020-07-11,9,9179,931,36,1,0,6,2020-07-11,2020-07-10
2020-07-11,9,9180,296,18,2,0,2,2020-07-11,2020-07-10
2020-07-11,9,9181,373,10,1,0,1,2020-07-11,2020-07-10
2020-07-11,9,9182,593,11,1,0,4,2020-07-11,2020-07-09
2020-07-11,9,9183,500,27,0,0,1,2020-07-11,2020-07-08
2020-07-11,9,9184,1474,91,5,0,14,2020-07-11,2020-07-10
2020-07-11,9,9185,336,18,0,0,1,2020-07-11,2020-07-08
2020-07-11,9,9186,384,21,0,0,1,2020-07-11,2020-07-06
2020-07-11,9,9187,2308,199,3,0,10,2020-07-11,2020-07-10
2020-07-11,9,9188,592,13,0,0,16,2020-07-11,2020-07-09
2020-07-11,9,9189,1306,88,0,0,0,2020-07-11,2020-07-02
2020-07-11,9,9190,357,3,1,0,1,2020-07-11,2020-07-10
2020-07-11,9,9261,283,9,0,0,2,2020-07-11,2020-07-06
2020-07-11,9,9262,139,18,0,0,1,2020-07-11,2020-07-04
2020-07-11,9,9263,435,48,0,0,5,2020-07-11,2020-07-09
2020-07-11,9,9271,331,15,0,0,1,2020-07-11,2020-07-09
2020-07-11,9,9272,196,12,0,0,0,2020-07-11,2020-06-25
2020-07-11,9,9273,469,35,6,0,8,2020-07-11,2020-07-10
2020-07-11,9,9274,690,31,3,0,15,2020-07-11,2020-07-10
2020-07-11,9,9275,616,29,0,0,7,2020-07-11,2020-07-09
2020-07-11,9,9276,196,11,0,0,0,2020-07-11,2020-05-27
2020-07-11,9,9277,736,48,0,0,1,2020-07-11,2020-07-08
2020-07-11,9,9278,558,29,3,0,4,2020-07-11,2020-07-09
2020-07-11,9,9279,258,10,5,0,12,2020-07-11,2020-07-10
2020-07-11,9,9361,90,4,0,0,0,2020-07-11,2020-07-02
2020-07-11,9,9362,721,10,1,0,15,2020-07-11,2020-07-10
2020-07-11,9,9363,339,20,0,0,1,2020-07-11,2020-07-04
2020-07-11,9,9371,496,54,0,0,0,2020-07-11,2020-05-31
2020-07-11,9,9372,431,21,0,0,0,2020-07-11,2020-06-23
2020-07-11,9,9373,395,17,0,0,1,2020-07-11,2020-07-07
2020-07-11,9,9374,839,73,0,0,3,2020-07-11,2020-07-08
2020-07-11,9,9375,495,15,1,0,3,2020-07-11,2020-07-10
2020-07-11,9,9376,508,20,1,0,1,2020-07-11,2020-07-10
2020-07-11,9,9377,1142,139,0,0,1,2020-07-11,2020-07-05
2020-07-11,9,9461,203,22,0,0,0,2020-07-11,2020-06-16
2020-07-11,9,9462,210,11,0,0,1,2020-07-11,2020-07-07
2020-07-11,9,9463,116,3,0,0,0,2020-07-11,2020-06-30
2020-07-11,9,9464,142,4,0,0,0,2020-07-11,2020-06-01
2020-07-11,9,9471,432,36,0,0,1,2020-07-11,2020-07-06
2020-07-11,9,9472,429,28,-1,0,0,2020-07-11,2020-07-08
2020-07-11,9,9473,380,30,0,0,6,2020-07-11,2020-07-08
2020-07-11,9,9474,209,4,0,0,0,2020-07-11,2020-07-01
2020-07-11,9,9475,427,32,0,0,1,2020-07-11,2020-07-06
2020-07-11,9,9476,170,3,1,0,1,2020-07-11,2020-07-09
2020-07-11,9,9477,246,11,0,0,0,2020-07-11,2020-06-09
2020-07-11,9,9478,304,17,0,0,1,2020-07-11,2020-07-04
2020-07-11,9,9479,661,40,0,0,0,2020-07-11,2020-07-01
2020-07-11,9,9561,155,8,2,0,2,2020-07-11,2020-07-09
2020-07-11,9,9562,264,11,0,0,4,2020-07-11,2020-07-07
2020-07-11,9,9563,430,38,0,0,2,2020-07-11,2020-07-05
2020-07-11,9,9564,1141,50,2,0,17,2020-07-11,2020-07-10
2020-07-11,9,9565,83,2,1,0,3,2020-07-11,2020-07-09
2020-07-11,9,9571,605,28,1,0,0,2020-07-11,2020-06-14
2020-07-11,9,9572,254,11,0,0,6,2020-07-11,2020-07-09
2020-07-11,9,9573,497,58,2,0,2,2020-07-11,2020-07-09
2020-07-11,9,9574,639,44,0,0,0,2020-07-11,2020-06-25
2020-07-11,9,9575,254,6,0,0,2,2020-07-11,2020-07-09
2020-07-11,9,9576,286,7,0,0,0,2020-07-11,2020-06-23
2020-07-11,9,9577,336,25,1,0,1,2020-07-11,2020-07-10
2020-07-11,9,9661,122,1,0,0,3,2020-07-11,2020-07-07
2020-07-11,9,9662,189,18,0,0,2,2020-07-11,2020-07-04
2020-07-11,9,9663,489,52,0,0,0,2020-07-11,2020-06-30
2020-07-11,9,9671,548,42,1,1,6,2020-07-11,2020-07-10
2020-07-11,9,9672,258,19,0,0,0,2020-07-11,2020-06-12
2020-07-11,9,9673,200,8,1,0,3,2020-07-11,2020-07-10
2020-07-11,9,9674,170,6,2,0,6,2020-07-11,2020-07-09
2020-07-11,9,9675,194,3,0,0,1,2020-07-11,2020-07-04
2020-07-11,9,9676,310,5,1,0,2,2020-07-11,2020-07-10
2020-07-11,9,9677,158,6,0,0,0,2020-07-11,2020-07-03
2020-07-11,9,9678,525,25,0,0,1,2020-07-11,2020-07-08
2020-07-11,9,9679,417,7,2,0,6,2020-07-11,2020-07-10
2020-07-11,9,9761,487,15,19,0,37,2020-07-11,2020-07-09
2020-07-11,9,9762,111,5,0,0,0,2020-07-11,2020-05-23
2020-07-11,9,9763,102,10,0,0,0,2020-07-11,2020-05-22
2020-07-11,9,9764,57,0,0,0,2,2020-07-11,2020-07-09
2020-07-11,9,9771,394,20,4,0,4,2020-07-11,2020-07-10
2020-07-11,9,9772,403,10,0,0,6,2020-07-11,2020-07-08
2020-07-11,9,9773,267,29,0,0,0,2020-07-11,2020-06-30
2020-07-11,9,9774,239,4,0,0,0,2020-07-11,2020-06-18
2020-07-11,9,9775,449,26,4,0,9,2020-07-11,2020-07-10
2020-07-11,9,9776,243,8,0,0,0,2020-07-11,2020-06-27
2020-07-11,9,9777,525,39,2,0,5,2020-07-11,2020-07-10
2020-07-11,9,9778,283,14,0,0,11,2020-07-11,2020-07-09
2020-07-11,9,9779,359,23,0,0,2,2020-07-11,2020-07-09
2020-07-11,9,9780,194,7,3,0,3,2020-07-11,2020-07-09
2020-07-11,10,10041,1262,114,0,0,2,2020-07-11,2020-07-07
2020-07-11,10,10042,219,2,0,0,1,2020-07-11,2020-07-09
2020-07-11,10,10043,273,11,0,0,1,2020-07-11,2020-07-09
2020-07-11,10,10044,561,24,0,0,1,2020-07-11,2020-07-07
2020-07-11,10,10045,326,18,0,0,2,2020-07-11,2020-07-09
2020-07-11,10,10046,171,5,0,0,0,2020-07-11,2020-07-01
2020-07-11,11,11001,1264,14,2,0,41,2020-07-11,2020-07-10
2020-07-11,11,11002,703,8,4,0,14,2020-07-11,2020-07-10
2020-07-11,11,11003,800,37,1,0,12,2020-07-11,2020-07-10
2020-07-11,11,11004,863,23,2,0,9,2020-07-11,2020-07-09
2020-07-11,11,11005,464,9,4,0,11,2020-07-11,2020-07-09
2020-07-11,11,11006,603,13,2,0,10,2020-07-11,2020-07-10
2020-07-11,11,11007,823,25,2,0,20,2020-07-11,2020-07-09
2020-07-11,11,11008,1058,38,5,0,17,2020-07-11,2020-07-10
2020-07-11,11,11009,408,11,2,0,2,2020-07-11,2020-07-10
2020-07-11,11,11010,494,6,6,0,22,2020-07-11,2020-07-10
2020-07-11,11,11011,469,11,0,0,31,2020-07-11,2020-07-10
2020-07-11,11,11012,668,21,1,0,6,2020-07-11,2020-07-10
2020-07-11,12,12051,65,1,0,0,0,2020-07-11,2020-06-16
2020-07-11,12,12052,39,0,0,0,0,2020-07-11,2020-04-13
2020-07-11,12,12053,33,0,0,0,1,2020-07-11,2020-07-04
2020-07-11,12,12054,635,51,0,0,3,2020-07-11,2020-07-09
2020-07-11,12,12060,432,29,0,0,0,2020-07-11,2020-07-03
2020-07-11,12,12061,267,8,0,0,1,2020-07-11,2020-07-04
2020-07-11,12,12062,82,3,0,0,0,2020-07-11,2020-07-03
2020-07-11,12,12063,194,6,0,0,0,2020-07-11,2020-07-02
2020-07-11,12,12064,221,4,1,0,1,2020-07-11,2020-07-07
2020-07-11,12,12065,327,9,1,0,3,2020-07-11,2020-07-09
2020-07-11,12,12066,54,2,1,0,1,2020-07-11,2020-07-09
2020-07-11,12,12067,145,2,2,0,3,2020-07-11,2020-07-10
2020-07-11,12,12068,90,0,1,0,2,2020-07-11,2020-07-06
2020-07-11,12,12069,553,38,-1,0,2,2020-07-11,2020-07-04
2020-07-11,12,12070,31,0,0,0,0,2020-07-11,2020-06-19
2020-07-11,12,12071,66,0,0,0,0,2020-07-11,2020-06-20
2020-07-11,12,12072,180,13,2,0,3,2020-07-11,2020-07-09
2020-07-11,12,12073,45,2,0,0,0,2020-07-11,2020-06-30
2020-07-11,13,13003,106,2,0,0,0,2020-07-11,2020-06-30
2020-07-11,13,13004,91,0,0,0,0,2020-07-11,2020-06-05
2020-07-11,13,13071,126,3,0,0,0,2020-07-11,2020-06-26
2020-07-11,13,13072,76,3,0,0,0,2020-07-11,2020-06-09
2020-07-11,13,13073,92,2,0,0,0,2020-07-11,2020-06-25
2020-07-11,13,13074,80,1,0,0,0,2020-07-11,2020-06-24
2020-07-11,13,13075,140,7,0,0,0,2020-07-11,2020-06-29
2020-07-11,13,13076,93,2,1,0,0,2020-07-11,2020-07-02
2020-07-11,14,14511,211,6,0,0,0,2020-07-11,2020-06-23
2020-07-11,14,14521,560,43,2,0,2,2020-07-11,2020-07-08
2020-07-11,14,14522,304,9,0,0,0,2020-07-11,2020-07-02
2020-07-11,14,14523,509,22,0,0,0,2020-07-11,2020-06-28
2020-07-11,14,14524,886,52,0,0,0,2020-07-11,2020-06-28
2020-07-11,14,14612,628,10,0,0,1,2020-07-11,2020-07-08
2020-07-11,14,14625,504,21,0,0,1,2020-07-11,2020-07-07
2020-07-11,14,14626,270,24,0,0,0,2020-07-11,2020-07-02
2020-07-11,14,14627,240,20,0,0,0,2020-07-11,2020-06-11
2020-07-11,14,14628,390,2,0,0,0,2020-07-11,2020-07-03
2020-07-11,14,14713,630,12,1,0,8,2020-07-11,2020-07-09
2020-07-11,14,14729,197,4,1,0,1,2020-07-11,2020-07-10
2020-07-11,14,14730,144,0,0,0,1,2020-07-11,2020-07-07
2020-07-11,15,15001,66,2,0,0,0,2020-07-11,2020-05-25
2020-07-11,15,15002,368,13,0,0,2,2020-07-11,2020-07-07
2020-07-11,15,15003,242,3,0,0,7,2020-07-11,2020-07-06
2020-07-11,15,15081,34,1,0,0,0,2020-07-11,2020-06-25
2020-07-11,15,15082,73,2,0,0,0,2020-07-11,2020-05-27
2020-07-11,15,15083,167,13,0,0,1,2020-07-11,2020-07-08
2020-07-11,15,15084,130,2,1,0,5,2020-07-11,2020-07-09
