Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-11-07,6,6435,3418,59,129,1,692,2020-11-07,2020-11-06
2020-11-07,6,6436,1996,27,64,3,350,2020-11-07,2020-11-06
2020-11-07,6,6437,905,72,16,0,112,2020-11-07,2020-11-06
2020-11-07,6,6438,3422,63,64,1,725,2020-11-07,2020-11-06
2020-11-07,6,6439,1357,9,61,0,256,2020-11-07,2020-11-06
2020-11-07,6,6440,1691,16,112,0,351,2020-11-07,2020-11-06
2020-11-07,6,6531,1800,7,61,0,507,2020-11-07,2020-11-06
2020-11-07,6,6532,1770,25,124,0,334,2020-11-07,2020-11-06
2020-11-07,6,6533,1148,9,45,0,245,2020-11-07,2020-11-06
2020-11-07,6,6534,2273,12,113,4,512,2020-11-07,2020-11-06
2020-11-07,6,6535,395,6,12,0,59,2020-11-07,2020-11-06
2020-11-07,6,6611,1583,15,55,0,305,2020-11-07,2020-11-06
2020-11-07,6,6631,1332,18,47,0,227,2020-11-07,2020-11-06
2020-11-07,6,6632,628,24,19,0,96,2020-11-07,2020-11-06
2020-11-07,6,6633,1240,35,41,0,217,2020-11-07,2020-11-06
2020-11-07,6,6634,1116,41,20,0,145,2020-11-07,2020-11-06
2020-11-07,6,6635,707,6,0,0,145,2020-11-07,2020-11-05
2020-11-07,6,6636,478,16,20,0,83,2020-11-07,2020-11-06
2020-11-07,7,7111,802,21,43,1,214,2020-11-07,2020-11-06
2020-11-07,7,7131,808,5,58,0,186,2020-11-07,2020-11-06
2020-11-07,7,7132,755,13,15,0,88,2020-11-07,2020-11-06
2020-11-07,7,7133,764,8,30,0,133,2020-11-07,2020-11-06
2020-11-07,7,7134,541,5,30,1,106,2020-11-07,2020-11-05
2020-11-07,7,7135,383,1,8,0,66,2020-11-07,2020-11-05
2020-11-07,7,7137,1070,19,55,0,228,2020-11-07,2020-11-06
2020-11-07,7,7138,1164,7,43,0,202,2020-11-07,2020-11-06
2020-11-07,7,7140,536,6,26,0,121,2020-11-07,2020-11-06
2020-11-07,7,7141,491,7,12,0,95,2020-11-07,2020-11-06
2020-11-07,7,7143,1212,25,37,1,203,2020-11-07,2020-11-06
2020-11-07,7,7211,622,1,23,0,107,2020-11-07,2020-11-05
2020-11-07,7,7231,737,11,17,1,116,2020-11-07,2020-11-06
2020-11-07,7,7232,892,6,16,0,107,2020-11-07,2020-11-06
2020-11-07,7,7233,344,7,10,0,37,2020-11-07,2020-11-06
2020-11-07,7,7235,915,12,36,0,183,2020-11-07,2020-11-05
2020-11-07,7,7311,235,2,6,0,59,2020-11-07,2020-11-06
2020-11-07,7,7312,690,8,28,0,144,2020-11-07,2020-11-06
2020-11-07,7,7313,198,2,7,0,35,2020-11-07,2020-11-06
2020-11-07,7,7314,1436,7,45,2,260,2020-11-07,2020-11-06
2020-11-07,7,7315,2349,31,114,0,411,2020-11-07,2020-11-06
2020-11-07,7,7316,270,2,8,0,50,2020-11-07,2020-11-06
2020-11-07,7,7317,125,0,6,0,29,2020-11-07,2020-11-06
2020-11-07,7,7318,328,1,5,0,60,2020-11-07,2020-11-06
2020-11-07,7,7319,552,8,24,0,84,2020-11-07,2020-11-06
2020-11-07,7,7320,141,1,4,0,12,2020-11-07,2020-11-06
2020-11-07,7,7331,741,12,29,0,129,2020-11-07,2020-11-06
2020-11-07,7,7332,780,14,19,0,117,2020-11-07,2020-11-06
2020-11-07,7,7333,344,9,16,0,57,2020-11-07,2020-11-06
2020-11-07,7,7334,917,13,34,0,226,2020-11-07,2020-11-06
2020-11-07,7,7335,674,1,43,0,188,2020-11-07,2020-11-06
2020-11-07,7,7336,408,5,51,0,165,2020-11-07,2020-11-06
2020-11-07,7,7337,486,4,30,0,108,2020-11-07,2020-11-06
2020-11-07,7,7338,789,5,14,0,121,2020-11-07,2020-11-06
2020-11-07,7,7339,1455,34,65,0,267,2020-11-07,2020-11-06
2020-11-07,7,7340,388,3,15,0,99,2020-11-07,2020-11-06
2020-11-07,8,8111,6644,88,226,2,961,2020-11-07,2020-11-06
2020-11-07,8,8115,4289,51,163,0,634,2020-11-07,2020-11-06
2020-11-07,8,8116,5745,135,158,0,691,2020-11-07,2020-11-06
2020-11-07,8,8117,2337,44,71,0,317,2020-11-07,2020-11-05
2020-11-07,8,8118,6168,100,428,2,832,2020-11-07,2020-11-06
2020-11-07,8,8119,4281,104,149,1,631,2020-11-07,2020-11-06
2020-11-07,8,8121,1601,22,59,1,284,2020-11-07,2020-11-06
2020-11-07,8,8125,2648,46,0,0,413,2020-11-07,2020-11-05
2020-11-07,8,8126,1203,48,36,0,146,2020-11-07,2020-11-06
2020-11-07,8,8127,1841,67,38,2,207,2020-11-07,2020-11-06
2020-11-07,8,8128,951,12,19,1,81,2020-11-07,2020-11-06
2020-11-07,8,8135,1076,41,15,0,154,2020-11-07,2020-11-06
2020-11-07,8,8136,2886,46,120,0,300,2020-11-07,2020-11-06
2020-11-07,8,8211,425,20,13,0,37,2020-11-07,2020-11-05
2020-11-07,8,8212,1979,19,75,0,417,2020-11-07,2020-11-06
2020-11-07,8,8215,3233,103,127,4,645,2020-11-07,2020-11-06
2020-11-07,8,8216,1639,20,45,0,195,2020-11-07,2020-11-05
2020-11-07,8,8221,1144,8,43,0,215,2020-11-07,2020-11-06
2020-11-07,8,8222,2750,17,65,0,460,2020-11-07,2020-11-06
2020-11-07,8,8225,951,28,9,0,110,2020-11-07,2020-11-06
2020-11-07,8,8226,3646,58,154,1,727,2020-11-07,2020-11-06
2020-11-07,8,8231,1314,11,59,0,307,2020-11-07,2020-11-06
2020-11-07,8,8235,1552,31,46,0,201,2020-11-07,2020-11-06
2020-11-07,8,8236,1803,29,64,0,330,2020-11-07,2020-11-06
2020-11-07,8,8237,1016,39,30,0,100,2020-11-07,2020-11-06
2020-11-07,8,8311,2191,81,34,0,205,2020-11-07,2020-11-06
2020-11-07,8,8315,2490,75,37,0,242,2020-11-07,2020-11-06
2020-11-07,8,8316,1466,45,40,1,248,2020-11-07,2020-11-06
2020-11-07,8,8317,3478,130,170,0,624,2020-11-07,2020-11-06
2020-11-07,8,8325,1260,26,79,0,183,2020-11-07,2020-11-06
2020-11-07,8,8326,1420,37,87,0,263,2020-11-07,2020-11-06
2020-11-07,8,8327,1042,25,35,0,148,2020-11-07,2020-11-06
2020-11-07,8,8335,1805,19,46,0,363,2020-11-07,2020-11-06
2020-11-07,8,8336,1755,65,76,0,365,2020-11-07,2020-11-06
2020-11-07,8,8337,1056,35,48,0,204,2020-11-07,2020-11-06
2020-11-07,8,8415,2947,86,35,0,284,2020-11-07,2020-11-06
2020-11-07,8,8416,2573,68,72,0,328,2020-11-07,2020-11-06
2020-11-07,8,8417,1910,80,45,0,233,2020-11-07,2020-11-06
2020-11-07,8,8421,1190,12,46,0,191,2020-11-07,2020-11-06
2020-11-07,8,8425,1897,46,57,0,266,2020-11-07,2020-11-06
2020-11-07,8,8426,1328,39,43,0,180,2020-11-07,2020-11-06
2020-11-07,8,8435,1000,8,84,0,191,2020-11-07,2020-11-06
2020-11-07,8,8436,1489,7,55,0,189,2020-11-07,2020-11-06
2020-11-07,8,8437,1183,36,36,0,115,2020-11-07,2020-11-06
2020-11-07,9,9161,1442,41,80,0,225,2020-11-07,2020-11-06
2020-11-07,9,9162,19716,254,688,-1,2591,2020-11-07,2020-11-06
2020-11-07,9,9163,1256,23,33,0,184,2020-11-07,2020-11-06
2020-11-07,9,9171,1156,57,51,0,227,2020-11-07,2020-11-06
2020-11-07,9,9172,1447,28,35,0,237,2020-11-07,2020-11-06
2020-11-07,9,9173,1061,12,34,0,171,2020-11-07,2020-11-06
2020-11-07,9,9174,2038,40,49,0,330,2020-11-07,2020-11-06
2020-11-07,9,9175,1464,12,34,2,258,2020-11-07,2020-11-06
2020-11-07,9,9176,830,21,32,0,153,2020-11-07,2020-11-06
2020-11-07,9,9177,1490,12,51,0,314,2020-11-07,2020-11-06
2020-11-07,9,9178,2082,49,34,0,280,2020-11-07,2020-11-06
2020-11-07,9,9179,2644,38,129,0,352,2020-11-07,2020-11-06
2020-11-07,9,9180,721,20,24,0,129,2020-11-07,2020-11-05
2020-11-07,9,9181,990,12,33,0,191,2020-11-07,2020-11-06
2020-11-07,9,9182,1217,11,28,0,160,2020-11-07,2020-11-06
2020-11-07,9,9183,1384,27,46,0,256,2020-11-07,2020-11-06
2020-11-07,9,9184,3804,97,73,0,580,2020-11-07,2020-11-06
2020-11-07,9,9185,930,22,34,4,155,2020-11-07,2020-11-06
2020-11-07,9,9186,979,25,0,0,70,2020-11-07,2020-11-04
2020-11-07,9,9187,4449,208,163,0,760,2020-11-07,2020-11-06
2020-11-07,9,9188,1300,13,30,0,167,2020-11-07,2020-11-06
2020-11-07,9,9189,2414,93,87,0,459,2020-11-07,2020-11-06
2020-11-07,9,9190,1178,8,85,0,291,2020-11-07,2020-11-06
2020-11-07,9,9261,708,10,22,0,103,2020-11-07,2020-11-06
2020-11-07,9,9262,478,19,0,0,78,2020-11-07,2020-11-05
2020-11-07,9,9263,678,48,14,0,66,2020-11-07,2020-11-06
2020-11-07,9,9271,939,20,41,0,175,2020-11-07,2020-11-06
2020-11-07,9,9272,569,16,28,0,157,2020-11-07,2020-11-06
2020-11-07,9,9273,990,36,36,0,164,2020-11-07,2020-11-06
2020-11-07,9,9274,1498,35,54,0,219,2020-11-07,2020-11-06
2020-11-07,9,9275,1868,33,0,0,287,2020-11-07,2020-11-05
2020-11-07,9,9276,592,12,27,0,125,2020-11-07,2020-11-06
2020-11-07,9,9277,1952,58,50,0,305,2020-11-07,2020-11-06
2020-11-07,9,9278,926,29,24,0,132,2020-11-07,2020-11-06
2020-11-07,9,9279,1307,11,23,0,120,2020-11-07,2020-11-06
2020-11-07,9,9361,238,4,11,0,41,2020-11-07,2020-11-06
2020-11-07,9,9362,1575,10,63,0,283,2020-11-07,2020-11-06
2020-11-07,9,9363,633,20,0,0,48,2020-11-07,2020-11-05
2020-11-07,9,9371,759,55,39,0,112,2020-11-07,2020-11-06
2020-11-07,9,9372,1088,21,54,0,215,2020-11-07,2020-11-06
2020-11-07,9,9373,987,25,35,3,170,2020-11-07,2020-11-06
2020-11-07,9,9374,1354,75,0,0,65,2020-11-07,2020-11-05
2020-11-07,9,9375,1339,18,38,1,254,2020-11-07,2020-11-06
2020-11-07,9,9376,1033,21,63,0,207,2020-11-07,2020-11-06
2020-11-07,9,9377,1504,143,32,0,107,2020-11-07,2020-11-06
2020-11-07,9,9461,539,22,12,0,103,2020-11-07,2020-11-06
2020-11-07,9,9462,555,12,23,0,89,2020-11-07,2020-11-06
2020-11-07,9,9463,248,4,15,0,41,2020-11-07,2020-11-06
2020-11-07,9,9464,303,5,17,0,49,2020-11-07,2020-11-06
2020-11-07,9,9471,1015,39,23,0,212,2020-11-07,2020-11-06
2020-11-07,9,9472,720,28,13,0,84,2020-11-07,2020-11-06
2020-11-07,9,9473,671,31,27,0,94,2020-11-07,2020-11-06
2020-11-07,9,9474,633,4,33,0,134,2020-11-07,2020-11-06
2020-11-07,9,9475,788,33,22,0,94,2020-11-07,2020-11-06
2020-11-07,9,9476,406,3,20,0,107,2020-11-07,2020-11-06
2020-11-07,9,9477,600,11,11,0,83,2020-11-07,2020-11-06
2020-11-07,9,9478,726,22,19,0,140,2020-11-07,2020-11-06
2020-11-07,9,9479,963,46,0,0,43,2020-11-07,2020-11-05
2020-11-07,9,9561,355,8,60,0,67,2020-11-07,2020-11-05
2020-11-07,9,9562,743,12,16,0,119,2020-11-07,2020-11-05
2020-11-07,9,9563,1157,39,94,0,210,2020-11-07,2020-11-06
2020-11-07,9,9564,4642,59,287,0,1013,2020-11-07,2020-11-06
2020-11-07,9,9565,271,2,4,0,55,2020-11-07,2020-11-06
2020-11-07,9,9571,1283,29,173,1,203,2020-11-07,2020-11-06
2020-11-07,9,9572,720,11,18,0,105,2020-11-07,2020-11-05
2020-11-07,9,9573,1111,64,82,1,199,2020-11-07,2020-11-06
2020-11-07,9,9574,1282,47,19,1,186,2020-11-07,2020-11-06
2020-11-07,9,9575,521,6,17,0,118,2020-11-07,2020-11-06
2020-11-07,9,9576,729,9,10,0,120,2020-11-07,2020-11-06
2020-11-07,9,9577,740,28,23,0,118,2020-11-07,2020-11-06
2020-11-07,9,9661,412,2,12,0,50,2020-11-07,2020-11-06
2020-11-07,9,9662,632,21,20,0,110,2020-11-07,2020-11-06
2020-11-07,9,9663,1335,52,21,0,154,2020-11-07,2020-11-06
2020-11-07,9,9671,1309,43,40,0,142,2020-11-07,2020-11-05
2020-11-07,9,9672,472,18,15,0,67,2020-11-07,2020-11-06
2020-11-07,9,9673,521,9,27,0,97,2020-11-07,2020-11-06
2020-11-07,9,9674,464,6,18,0,54,2020-11-07,2020-11-05
2020-11-07,9,9675,641,4,29,0,107,2020-11-07,2020-11-06
2020-11-07,9,9676,1051,14,24,0,196,2020-11-07,2020-11-06
2020-11-07,9,9677,505,6,32,0,97,2020-11-07,2020-11-06
2020-11-07,9,9678,1411,29,34,0,205,2020-11-07,2020-11-06
2020-11-07,9,9679,1223,9,25,0,246,2020-11-07,2020-11-06
2020-11-07,9,9761,3581,34,27,2,900,2020-11-07,2020-11-05
2020-11-07,9,9762,441,12,13,0,70,2020-11-07,2020-11-06
2020-11-07,9,9763,412,10,0,0,55,2020-11-07,2020-11-05
2020-11-07,9,9764,392,2,16,0,62,2020-11-07,2020-11-06
2020-11-07,9,9771,1145,21,3,0,272,2020-11-07,2020-11-05
2020-11-07,9,9772,2219,18,199,2,655,2020-11-07,2020-11-06
2020-11-07,9,9773,742,31,26,0,168,2020-11-07,2020-11-06
2020-11-07,9,9774,1150,9,34,3,221,2020-11-07,2020-11-06
2020-11-07,9,9775,1515,26,77,0,238,2020-11-07,2020-11-06
2020-11-07,9,9776,706,8,23,0,179,2020-11-07,2020-11-06
2020-11-07,9,9777,1423,41,56,0,257,2020-11-07,2020-11-06
2020-11-07,9,9778,1155,28,38,1,235,2020-11-07,2020-11-06
2020-11-07,9,9779,1157,27,35,0,281,2020-11-07,2020-11-06
2020-11-07,9,9780,872,9,0,0,169,2020-11-07,2020-11-05
2020-11-07,10,10041,3089,116,239,1,669,2020-11-07,2020-11-06
2020-11-07,10,10042,739,8,9,0,91,2020-11-07,2020-11-05
2020-11-07,10,10043,946,13,0,0,148,2020-11-07,2020-11-04
2020-11-07,10,10044,1624,25,85,0,273,2020-11-07,2020-11-06
2020-11-07,10,10045,952,19,25,0,152,2020-11-07,2020-11-06
2020-11-07,10,10046,780,18,7,0,125,2020-11-07,2020-11-06
2020-11-07,11,11001,5698,23,194,1,716,2020-11-07,2020-11-06
2020-11-07,11,11002,3979,17,96,0,617,2020-11-07,2020-11-05
2020-11-07,11,11003,3027,39,109,1,580,2020-11-07,2020-11-06
2020-11-07,11,11004,3516,26,112,0,649,2020-11-07,2020-11-06
2020-11-07,11,11005,2268,13,73,0,430,2020-11-07,2020-11-06
2020-11-07,11,11006,2475,17,113,0,365,2020-11-07,2020-11-06
2020-11-07,11,11007,4079,30,132,0,854,2020-11-07,2020-11-06
2020-11-07,11,11008,5859,55,203,2,1041,2020-11-07,2020-11-06
2020-11-07,11,11009,1497,12,46,0,247,2020-11-07,2020-11-06
2020-11-07,11,11010,1514,9,37,0,264,2020-11-07,2020-11-06
2020-11-07,11,11011,1908,23,36,0,290,2020-11-07,2020-11-06
2020-11-07,11,11012,2866,28,178,1,514,2020-11-07,2020-11-06
2020-11-07,12,12051,201,1,11,0,33,2020-11-07,2020-11-06
2020-11-07,12,12052,384,8,1,0,101,2020-11-07,2020-11-05
2020-11-07,12,12053,194,2,3,0,38,2020-11-07,2020-11-06
2020-11-07,12,12054,1093,51,0,0,110,2020-11-07,2020-11-05
2020-11-07,12,12060,882,32,28,0,128,2020-11-07,2020-11-05
2020-11-07,12,12061,641,9,16,0,69,2020-11-07,2020-11-05
2020-11-07,12,12062,484,5,34,0,134,2020-11-07,2020-11-05
2020-11-07,12,12063,614,7,21,0,61,2020-11-07,2020-11-04
2020-11-07,12,12064,646,8,22,0,95,2020-11-07,2020-11-05
2020-11-07,12,12065,817,10,33,0,110,2020-11-07,2020-11-05
2020-11-07,12,12066,408,4,33,0,125,2020-11-07,2020-11-05
2020-11-07,12,12067,637,10,43,0,140,2020-11-07,2020-11-06
2020-11-07,12,12068,326,0,12,0,63,2020-11-07,2020-11-06
2020-11-07,12,12069,1146,40,67,0,142,2020-11-07,2020-11-06
2020-11-07,12,12070,208,0,0,0,39,2020-11-07,2020-11-05
2020-11-07,12,12071,551,5,172,4,179,2020-11-07,2020-11-06
2020-11-07,12,12072,612,14,0,0,50,2020-11-07,2020-11-04
2020-11-07,12,12073,242,7,30,1,54,2020-11-07,2020-11-06
2020-11-07,13,13003,436,3,31,1,75,2020-11-07,2020-11-06
2020-11-07,13,13004,261,2,7,2,70,2020-11-07,2020-11-06
2020-11-07,13,13071,537,7,14,2,61,2020-11-07,2020-11-06
2020-11-07,13,13072,356,3,6,0,45,2020-11-07,2020-11-06
2020-11-07,13,13073,490,2,25,0,160,2020-11-07,2020-11-06
2020-11-07,13,13074,324,1,17,0,83,2020-11-07,2020-11-06
2020-11-07,13,13075,668,8,46,0,197,2020-11-07,2020-11-06
2020-11-07,13,13076,508,3,19,0,83,2020-11-07,2020-11-06
2020-11-07,14,14511,1287,11,76,2,298,2020-11-07,2020-11-06
2020-11-07,14,14521,4017,112,87,0,772,2020-11-07,2020-11-06
2020-11-07,14,14522,1663,11,95,0,472,2020-11-07,2020-11-06
2020-11-07,14,14523,1472,39,70,0,267,2020-11-07,2020-11-05
2020-11-07,14,14524,2197,66,68,0,402,2020-11-07,2020-11-06
2020-11-07,14,14612,2890,21,286,0,577,2020-11-07,2020-11-06
2020-11-07,14,14625,2716,37,168,0,934,2020-11-07,2020-11-06
2020-11-07,14,14626,1613,26,80,0,236,2020-11-07,2020-11-04
2020-11-07,14,14627,1169,28,72,0,222,2020-11-07,2020-11-05
2020-11-07,14,14628,1490,14,118,1,308,2020-11-07,2020-11-06
2020-11-07,14,14713,1812,16,77,0,306,2020-11-07,2020-11-05
2020-11-07,14,14729,923,4,58,0,273,2020-11-07,2020-11-06
2020-11-07,14,14730,1006,4,44,0,217,2020-11-07,2020-11-05
2020-11-07,15,15001,185,4,4,0,24,2020-11-07,2020-11-05
2020-11-07,15,15002,1009,14,41,0,153,2020-11-07,2020-11-05
