Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-09-26,1,1001,101,3,5,0,18,2020-09-26,2020-09-25
2020-09-26,1,1002,459,11,0,0,7,2020-09-26,2020-09-25
2020-09-26,1,1003,276,1,0,0,25,2020-09-26,2020-09-24
2020-09-26,1,1004,166,3,1,0,17,2020-09-26,2020-09-25
2020-09-26,1,1051,204,5,5,0,28,2020-09-26,2020-09-25
2020-09-26,1,1053,355,18,3,0,15,2020-09-26,2020-09-25
2020-09-26,1,1054,122,2,3,0,9,2020-09-26,2020-09-25
2020-09-26,1,1055,132,0,0,0,13,2020-09-26,2020-09-24
2020-09-26,1,1056,844,47,17,0,44,2020-09-26,2020-09-25
2020-09-26,1,1057,163,8,1,0,5,2020-09-26,2020-09-25
2020-09-26,1,1058,350,14,6,0,13,2020-09-26,2020-09-25
2020-09-26,1,1059,188,4,1,0,6,2020-09-26,2020-09-25
2020-09-26,1,1060,457,7,2,0,10,2020-09-26,2020-09-25
2020-09-26,1,1061,212,3,1,0,8,2020-09-26,2020-09-25
2020-09-26,1,1062,627,35,8,0,39,2020-09-26,2020-09-25
2020-09-26,2,2000,7550,269,119,0,362,2020-09-26,2020-09-24
2020-09-26,3,3101,465,18,6,0,23,2020-09-26,2020-09-25
2020-09-26,3,3102,264,10,0,0,2,2020-09-26,2020-09-22
2020-09-26,3,3103,449,54,0,0,6,2020-09-26,2020-09-22
2020-09-26,3,3151,248,5,4,0,6,2020-09-26,2020-09-24
2020-09-26,3,3153,313,27,1,0,12,2020-09-26,2020-09-25
2020-09-26,3,3154,170,2,0,0,3,2020-09-26,2020-09-23
2020-09-26,3,3155,183,5,0,0,1,2020-09-26,2020-09-21
2020-09-26,3,3157,269,12,5,0,26,2020-09-26,2020-09-25
2020-09-26,3,3158,231,14,1,0,6,2020-09-26,2020-09-24
2020-09-26,3,3159,1453,79,9,0,22,2020-09-26,2020-09-25
2020-09-26,3,3241,4191,130,70,0,191,2020-09-26,2020-09-25
2020-09-26,3,3251,630,27,11,0,28,2020-09-26,2020-09-25
2020-09-26,3,3252,223,7,5,0,14,2020-09-26,2020-09-24
2020-09-26,3,3254,565,9,12,0,26,2020-09-26,2020-09-25
2020-09-26,3,3255,132,7,0,0,2,2020-09-26,2020-09-24
2020-09-26,3,3256,118,4,2,0,7,2020-09-26,2020-09-25
2020-09-26,3,3257,302,7,6,0,14,2020-09-26,2020-09-25
2020-09-26,3,3351,292,15,3,0,6,2020-09-26,2020-09-25
2020-09-26,3,3352,435,21,0,0,11,2020-09-26,2020-09-24
2020-09-26,3,3353,792,14,13,1,35,2020-09-26,2020-09-25
2020-09-26,3,3354,47,3,1,0,3,2020-09-26,2020-09-25
2020-09-26,3,3355,232,0,4,0,7,2020-09-26,2020-09-25
2020-09-26,3,3356,172,0,2,0,3,2020-09-26,2020-09-25
2020-09-26,3,3357,262,2,11,0,34,2020-09-26,2020-09-24
2020-09-26,3,3358,121,2,0,0,3,2020-09-26,2020-09-23
2020-09-26,3,3359,351,9,6,0,14,2020-09-26,2020-09-25
2020-09-26,3,3360,96,0,0,0,1,2020-09-26,2020-09-22
2020-09-26,3,3361,352,8,2,0,5,2020-09-26,2020-09-25
2020-09-26,3,3401,176,4,0,0,3,2020-09-26,2020-09-23
2020-09-26,3,3402,43,0,3,0,5,2020-09-26,2020-09-25
2020-09-26,3,3403,283,2,5,0,27,2020-09-26,2020-09-25
2020-09-26,3,3404,742,18,8,0,36,2020-09-26,2020-09-25
2020-09-26,3,3405,59,1,2,0,5,2020-09-26,2020-09-24
2020-09-26,3,3451,223,5,3,0,3,2020-09-26,2020-09-25
2020-09-26,3,3452,205,8,5,0,10,2020-09-26,2020-09-25
2020-09-26,3,3453,541,1,43,0,71,2020-09-26,2020-09-25
2020-09-26,3,3454,713,25,21,0,36,2020-09-26,2020-09-25
2020-09-26,3,3455,96,2,15,0,28,2020-09-26,2020-09-25
2020-09-26,3,3456,297,18,1,0,4,2020-09-26,2020-09-24
2020-09-26,3,3457,240,6,3,0,18,2020-09-26,2020-09-25
2020-09-26,3,3458,465,14,5,0,16,2020-09-26,2020-09-25
2020-09-26,3,3459,1430,67,1,0,45,2020-09-26,2020-09-25
2020-09-26,3,3460,653,13,15,0,26,2020-09-26,2020-09-25
2020-09-26,3,3461,159,8,0,1,11,2020-09-26,2020-09-24
2020-09-26,3,3462,65,0,1,0,9,2020-09-26,2020-09-25
2020-09-26,4,4011,2050,53,40,0,129,2020-09-26,2020-09-25
2020-09-26,4,4012,270,6,0,0,3,2020-09-26,2020-09-24
2020-09-26,5,5111,3076,48,23,0,114,2020-09-26,2020-09-25
2020-09-26,5,5112,2735,71,20,0,115,2020-09-26,2020-09-25
2020-09-26,5,5113,1968,46,39,0,136,2020-09-26,2020-09-25
2020-09-26,5,5114,990,27,9,0,30,2020-09-26,2020-09-25
2020-09-26,5,5116,1064,51,6,0,19,2020-09-26,2020-09-25
2020-09-26,5,5117,610,14,4,0,38,2020-09-26,2020-09-25
2020-09-26,5,5119,597,14,7,0,24,2020-09-26,2020-09-25
2020-09-26,5,5120,495,19,11,0,80,2020-09-26,2020-09-25
2020-09-26,5,5122,625,13,2,0,36,2020-09-26,2020-09-25
2020-09-26,5,5124,1677,88,23,0,80,2020-09-26,2020-09-25
2020-09-26,5,5154,1104,37,3,0,23,2020-09-26,2020-09-25
2020-09-26,5,5158,1941,87,7,1,74,2020-09-26,2020-09-24
2020-09-26,5,5162,1292,24,5,0,51,2020-09-26,2020-09-24
2020-09-26,5,5166,1008,37,1,0,20,2020-09-26,2020-09-24
2020-09-26,5,5170,1357,31,12,0,51,2020-09-26,2020-09-25
2020-09-26,5,5314,1195,9,9,0,40,2020-09-26,2020-09-24
2020-09-26,5,5315,4783,118,89,1,326,2020-09-26,2020-09-25
2020-09-26,5,5316,543,8,8,0,35,2020-09-26,2020-09-25
2020-09-26,5,5334,2631,104,19,0,72,2020-09-26,2020-09-25
2020-09-26,5,5358,990,41,6,0,37,2020-09-26,2020-09-25
2020-09-26,5,5362,1693,78,5,0,70,2020-09-26,2020-09-25
2020-09-26,5,5366,757,27,3,0,24,2020-09-26,2020-09-25
2020-09-26,5,5370,2156,92,4,0,22,2020-09-26,2020-09-25
2020-09-26,5,5374,798,19,9,0,59,2020-09-26,2020-09-25
2020-09-26,5,5378,734,22,8,0,35,2020-09-26,2020-09-25
2020-09-26,5,5382,2099,54,31,0,77,2020-09-26,2020-09-25
2020-09-26,5,5512,345,7,4,0,17,2020-09-26,2020-09-25
2020-09-26,5,5513,1109,19,28,0,103,2020-09-26,2020-09-25
2020-09-26,5,5515,1026,13,1,0,35,2020-09-26,2020-09-25
2020-09-26,5,5554,1339,38,9,0,30,2020-09-26,2020-09-25
2020-09-26,5,5558,950,25,6,0,15,2020-09-26,2020-09-25
2020-09-26,5,5562,2150,46,34,0,111,2020-09-26,2020-09-25
2020-09-26,5,5566,1745,93,13,0,70,2020-09-26,2020-09-25
2020-09-26,5,5570,1024,21,9,0,28,2020-09-26,2020-09-25
2020-09-26,5,5711,863,9,19,0,43,2020-09-26,2020-09-25
2020-09-26,5,5754,2978,20,5,0,42,2020-09-26,2020-09-25
2020-09-26,5,5758,636,8,13,0,33,2020-09-26,2020-09-25
2020-09-26,5,5762,440,18,0,0,10,2020-09-26,2020-09-24
2020-09-26,5,5766,980,31,3,0,27,2020-09-26,2020-09-25
2020-09-26,5,5770,900,14,14,0,58,2020-09-26,2020-09-24
2020-09-26,5,5774,896,34,4,0,16,2020-09-26,2020-09-25
2020-09-26,5,5911,1281,28,5,0,63,2020-09-26,2020-09-25
2020-09-26,5,5913,1981,20,30,0,131,2020-09-26,2020-09-25
2020-09-26,5,5914,764,14,5,0,30,2020-09-26,2020-09-25
2020-09-26,5,5915,962,38,18,0,174,2020-09-26,2020-09-25
2020-09-26,5,5916,539,7,12,0,37,2020-09-26,2020-09-25
2020-09-26,5,5954,841,15,6,0,35,2020-09-26,2020-09-25
2020-09-26,5,5958,879,19,0,0,13,2020-09-26,2020-09-24
2020-09-26,5,5962,1053,32,4,0,30,2020-09-26,2020-09-25
2020-09-26,5,5966,797,56,6,0,12,2020-09-26,2020-09-25
2020-09-26,5,5970,698,8,11,0,86,2020-09-26,2020-09-25
2020-09-26,5,5974,536,9,0,0,12,2020-09-26,2020-09-24
2020-09-26,5,5978,1273,42,0,0,42,2020-09-26,2020-09-24
2020-09-26,6,6411,430,18,7,0,36,2020-09-26,2020-09-25
2020-09-26,6,6412,3218,70,0,0,102,2020-09-26,2020-09-24
2020-09-26,6,6413,554,9,7,0,25,2020-09-26,2020-09-25
2020-09-26,6,6414,1040,22,16,0,47,2020-09-26,2020-09-25
2020-09-26,6,6431,625,3,13,0,40,2020-09-26,2020-09-25
2020-09-26,6,6432,712,21,6,0,32,2020-09-26,2020-09-25
2020-09-26,6,6433,1079,17,20,0,87,2020-09-26,2020-09-25
2020-09-26,6,6434,497,6,5,0,35,2020-09-26,2020-09-25
2020-09-26,6,6435,1353,53,11,0,74,2020-09-26,2020-09-25
2020-09-26,6,6436,731,17,12,0,32,2020-09-26,2020-09-25
