Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-06-12,1,1001,44,3,0,0,2,2020-06-12,2020-06-10
2020-06-12,1,1002,281,9,2,0,2,2020-06-12,2020-06-11
2020-06-12,1,1003,166,1,0,0,0,2020-06-12,2020-05-29
2020-06-12,1,1004,79,2,0,0,0,2020-06-12,2020-05-15
2020-06-12,1,1051,62,3,0,0,3,2020-06-12,2020-06-10
2020-06-12,1,1053,265,16,0,0,0,2020-06-12,2020-06-02
2020-06-12,1,1054,90,1,0,0,1,2020-06-12,2020-06-06
2020-06-12,1,1055,68,0,0,0,0,2020-06-12,2020-05-21
2020-06-12,1,1056,602,46,0,0,0,2020-06-12,2020-05-19
2020-06-12,1,1057,120,8,0,0,0,2020-06-12,2020-05-09
2020-06-12,1,1058,255,14,0,0,0,2020-06-12,2020-05-30
2020-06-12,1,1059,158,4,0,0,2,2020-06-12,2020-06-09
2020-06-12,1,1060,331,5,0,0,2,2020-06-12,2020-06-06
2020-06-12,1,1061,180,3,1,0,2,2020-06-12,2020-06-11
2020-06-12,1,1062,419,33,0,0,1,2020-06-12,2020-06-06
2020-06-12,2,2000,5134,254,9,0,21,2020-06-12,2020-06-10
2020-06-12,3,3101,331,18,0,0,0,2020-06-12,2020-06-03
2020-06-12,3,3102,145,8,0,0,0,2020-06-12,2020-06-03
2020-06-12,3,3103,331,51,10,0,19,2020-06-12,2020-06-10
2020-06-12,3,3151,150,4,0,0,3,2020-06-12,2020-06-09
2020-06-12,3,3153,258,25,0,0,0,2020-06-12,2020-06-02
2020-06-12,3,3154,141,1,0,0,0,2020-06-12,2020-05-28
2020-06-12,3,3155,127,5,0,0,3,2020-06-12,2020-06-10
2020-06-12,3,3157,154,11,0,0,5,2020-06-12,2020-06-09
2020-06-12,3,3158,190,14,0,0,1,2020-06-12,2020-06-08
2020-06-12,3,3159,1000,73,7,0,78,2020-06-12,2020-06-11
2020-06-12,3,3241,2671,112,24,0,116,2020-06-12,2020-06-10
2020-06-12,3,3251,370,26,1,0,3,2020-06-12,2020-06-10
2020-06-12,3,3252,130,7,0,0,6,2020-06-12,2020-06-05
2020-06-12,3,3254,405,6,0,0,6,2020-06-12,2020-06-09
2020-06-12,3,3255,106,7,0,0,0,2020-06-12,2020-05-14
2020-06-12,3,3256,74,4,0,0,1,2020-06-12,2020-06-05
2020-06-12,3,3257,162,7,-1,0,2,2020-06-12,2020-06-09
2020-06-12,3,3351,218,14,1,0,10,2020-06-12,2020-06-11
2020-06-12,3,3352,337,19,3,0,46,2020-06-12,2020-06-11
2020-06-12,3,3353,548,13,4,0,7,2020-06-12,2020-06-10
2020-06-12,3,3354,19,3,0,0,0,2020-06-12,2020-05-14
2020-06-12,3,3355,169,0,0,0,1,2020-06-12,2020-06-09
2020-06-12,3,3356,113,0,0,0,2,2020-06-12,2020-06-10
2020-06-12,3,3357,109,2,0,0,0,2020-06-12,2020-05-19
2020-06-12,3,3358,73,2,0,0,0,2020-06-12,2020-06-02
2020-06-12,3,3359,214,8,-9,0,2,2020-06-12,2020-06-07
2020-06-12,3,3360,44,0,0,0,1,2020-06-12,2020-06-08
2020-06-12,3,3361,182,2,1,0,8,2020-06-12,2020-06-11
2020-06-12,3,3401,83,3,0,0,4,2020-06-12,2020-06-10
2020-06-12,3,3402,19,0,0,0,0,2020-06-12,2020-05-15
2020-06-12,3,3403,171,1,0,0,0,2020-06-12,2020-06-03
2020-06-12,3,3404,494,14,1,0,5,2020-06-12,2020-06-11
2020-06-12,3,3405,27,1,-1,0,0,2020-06-12,2020-06-04
2020-06-12,3,3451,189,5,0,0,1,2020-06-12,2020-06-06
2020-06-12,3,3452,129,8,0,0,5,2020-06-12,2020-06-09
2020-06-12,3,3453,116,0,0,0,0,2020-06-12,2020-06-03
2020-06-12,3,3454,456,25,2,0,10,2020-06-12,2020-06-10
2020-06-12,3,3455,34,2,0,0,0,2020-06-12,2020-05-06
2020-06-12,3,3456,249,18,0,0,9,2020-06-12,2020-06-09
2020-06-12,3,3457,146,3,2,0,4,2020-06-12,2020-06-10
2020-06-12,3,3458,226,15,0,0,0,2020-06-12,2020-06-01
2020-06-12,3,3459,1218,62,3,0,9,2020-06-12,2020-06-11
2020-06-12,3,3460,338,10,2,0,13,2020-06-12,2020-06-11
2020-06-12,3,3461,70,1,0,0,4,2020-06-12,2020-06-07
2020-06-12,3,3462,41,0,0,0,0,2020-06-12,2020-06-03
2020-06-12,4,4011,1391,40,4,1,54,2020-06-12,2020-06-11
2020-06-12,4,4012,182,5,4,1,21,2020-06-12,2020-06-11
2020-06-12,5,5111,1531,33,9,0,66,2020-06-12,2020-06-11
2020-06-12,5,5112,1304,57,16,0,91,2020-06-12,2020-06-11
2020-06-12,5,5113,881,41,3,0,8,2020-06-12,2020-06-11
2020-06-12,5,5114,644,22,0,0,7,2020-06-12,2020-06-10
2020-06-12,5,5116,641,41,2,1,12,2020-06-12,2020-06-10
2020-06-12,5,5117,220,11,0,0,4,2020-06-12,2020-06-10
2020-06-12,5,5119,266,10,0,0,1,2020-06-12,2020-06-05
2020-06-12,5,5120,240,18,0,0,0,2020-06-12,2020-05-30
2020-06-12,5,5122,258,8,1,0,4,2020-06-12,2020-06-11
2020-06-12,5,5124,953,84,0,0,10,2020-06-12,2020-06-10
2020-06-12,5,5154,762,36,4,0,31,2020-06-12,2020-06-11
2020-06-12,5,5158,968,79,0,0,3,2020-06-12,2020-06-09
2020-06-12,5,5162,714,20,2,0,9,2020-06-12,2020-06-10
2020-06-12,5,5166,712,36,0,0,2,2020-06-12,2020-06-06
2020-06-12,5,5170,649,27,4,0,21,2020-06-12,2020-06-11
2020-06-12,5,5314,747,8,0,0,7,2020-06-12,2020-06-07
2020-06-12,5,5315,2531,100,0,0,30,2020-06-12,2020-06-10
2020-06-12,5,5316,244,5,0,0,2,2020-06-12,2020-06-09
2020-06-12,5,5334,1980,95,0,0,5,2020-06-12,2020-06-10
2020-06-12,5,5358,603,39,0,0,3,2020-06-12,2020-06-10
2020-06-12,5,5362,1102,76,0,0,5,2020-06-12,2020-06-10
2020-06-12,5,5366,471,22,0,0,2,2020-06-12,2020-06-09
2020-06-12,5,5370,1902,78,0,0,10,2020-06-12,2020-06-10
2020-06-12,5,5374,490,18,0,0,1,2020-06-12,2020-06-05
2020-06-12,5,5378,469,21,0,0,0,2020-06-12,2020-05-31
2020-06-12,5,5382,1448,49,0,0,9,2020-06-12,2020-06-09
2020-06-12,5,5512,208,7,2,0,5,2020-06-12,2020-06-10
2020-06-12,5,5513,439,14,0,0,17,2020-06-12,2020-06-10
2020-06-12,5,5515,728,13,1,0,1,2020-06-12,2020-06-11
2020-06-12,5,5554,1107,38,0,0,3,2020-06-12,2020-06-08
2020-06-12,5,5558,866,24,3,0,3,2020-06-12,2020-06-10
2020-06-12,5,5562,1302,40,3,0,20,2020-06-12,2020-06-11
2020-06-12,5,5566,1327,82,0,0,7,2020-06-12,2020-06-10
2020-06-12,5,5570,513,20,0,0,16,2020-06-12,2020-06-10
2020-06-12,5,5711,415,5,0,0,4,2020-06-12,2020-06-09
2020-06-12,5,5754,742,20,6,0,59,2020-06-12,2020-06-11
2020-06-12,5,5758,338,7,0,0,7,2020-06-12,2020-06-10
2020-06-12,5,5762,363,17,0,0,4,2020-06-12,2020-06-05
2020-06-12,5,5766,747,29,0,0,4,2020-06-12,2020-06-10
2020-06-12,5,5770,489,11,0,0,1,2020-06-12,2020-06-05
2020-06-12,5,5774,667,33,1,0,10,2020-06-12,2020-06-10
2020-06-12,5,5911,579,19,1,0,33,2020-06-12,2020-06-10
2020-06-12,5,5913,807,8,9,0,51,2020-06-12,2020-06-11
2020-06-12,5,5914,333,13,1,0,3,2020-06-12,2020-06-10
