Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-05-11,5,5117,8049,218,25,2,155,2021-05-11,2021-05-10
2021-05-11,5,5119,10596,337,17,2,251,2021-05-11,2021-05-10
2021-05-11,5,5120,5915,157,4,0,152,2021-05-11,2021-05-10
2021-05-11,5,5122,8835,180,20,0,243,2021-05-11,2021-05-10
2021-05-11,5,5124,19038,448,4,0,551,2021-05-11,2021-05-10
2021-05-11,5,5154,10598,175,11,0,254,2021-05-11,2021-05-10
2021-05-11,5,5158,22802,716,59,4,937,2021-05-11,2021-05-10
2021-05-11,5,5162,17011,327,63,2,610,2021-05-11,2021-05-10
2021-05-11,5,5166,11072,297,16,0,277,2021-05-11,2021-05-10
2021-05-11,5,5170,16824,277,12,0,394,2021-05-11,2021-05-10
2021-05-11,5,5314,13494,233,24,0,360,2021-05-11,2021-05-10
2021-05-11,5,5315,50544,662,72,7,1526,2021-05-11,2021-05-10
2021-05-11,5,5316,7417,93,43,0,398,2021-05-11,2021-05-10
2021-05-11,5,5334,24885,547,36,0,622,2021-05-11,2021-05-10
2021-05-11,5,5358,13138,274,3,2,306,2021-05-11,2021-05-10
2021-05-11,5,5362,18890,386,84,3,811,2021-05-11,2021-05-10
2021-05-11,5,5366,7527,232,4,1,198,2021-05-11,2021-05-10
2021-05-11,5,5370,11023,356,7,0,287,2021-05-11,2021-05-10
2021-05-11,5,5374,13758,226,47,3,523,2021-05-11,2021-05-10
2021-05-11,5,5378,10712,150,16,7,309,2021-05-11,2021-05-10
2021-05-11,5,5382,22004,490,78,3,540,2021-05-11,2021-05-10
2021-05-11,5,5512,5107,103,6,0,112,2021-05-11,2021-05-10
2021-05-11,5,5513,14697,385,139,0,391,2021-05-11,2021-05-10
2021-05-11,5,5515,7952,115,0,0,167,2021-05-11,2021-05-09
2021-05-11,5,5554,13335,248,7,0,364,2021-05-11,2021-05-10
2021-05-11,5,5558,5394,90,5,0,133,2021-05-11,2021-05-10
2021-05-11,5,5562,30288,861,38,16,677,2021-05-11,2021-05-10
2021-05-11,5,5566,16228,318,14,3,597,2021-05-11,2021-05-10
2021-05-11,5,5570,11188,232,4,1,260,2021-05-11,2021-05-10
2021-05-11,5,5711,14661,321,26,4,527,2021-05-11,2021-05-10
2021-05-11,5,5754,18675,301,19,2,518,2021-05-11,2021-05-10
2021-05-11,5,5758,10723,170,24,2,299,2021-05-11,2021-05-10
2021-05-11,5,5762,4795,141,2,0,100,2021-05-11,2021-05-10
2021-05-11,5,5766,16351,374,22,0,409,2021-05-11,2021-05-10
2021-05-11,5,5770,14385,253,48,0,321,2021-05-11,2021-05-10
2021-05-11,5,5774,9593,150,31,0,346,2021-05-11,2021-05-10
2021-05-11,5,5911,15043,226,36,3,423,2021-05-11,2021-05-10
2021-05-11,5,5913,26543,366,56,5,894,2021-05-11,2021-05-10
2021-05-11,5,5914,11463,295,20,0,417,2021-05-11,2021-05-10
2021-05-11,5,5915,9843,187,54,0,326,2021-05-11,2021-05-10
2021-05-11,5,5916,9226,258,35,1,236,2021-05-11,2021-05-10
2021-05-11,5,5954,12848,345,7,1,281,2021-05-11,2021-05-10
2021-05-11,5,5958,9137,187,0,0,300,2021-05-11,2021-05-08
2021-05-11,5,5962,19598,377,21,2,543,2021-05-11,2021-05-10
2021-05-11,5,5966,5468,149,8,2,249,2021-05-11,2021-05-10
2021-05-11,5,5970,11069,172,7,0,230,2021-05-11,2021-05-10
2021-05-11,5,5974,8184,181,6,0,196,2021-05-11,2021-05-10
2021-05-11,5,5978,18029,473,9,1,556,2021-05-11,2021-05-10
2021-05-11,6,6411,5510,142,18,0,142,2021-05-11,2021-05-10
2021-05-11,6,6412,36924,755,52,4,1010,2021-05-11,2021-05-10
2021-05-11,6,6413,8813,174,11,3,257,2021-05-11,2021-05-10
2021-05-11,6,6414,12000,253,32,1,387,2021-05-11,2021-05-10
2021-05-11,6,6431,10491,314,18,2,258,2021-05-11,2021-05-10
2021-05-11,6,6432,10565,293,23,1,252,2021-05-11,2021-05-10
2021-05-11,6,6433,13310,281,32,1,294,2021-05-11,2021-05-10
2021-05-11,6,6434,7918,190,9,0,189,2021-05-11,2021-05-10
2021-05-11,6,6435,21298,583,43,1,479,2021-05-11,2021-05-10
2021-05-11,6,6436,8527,205,11,0,265,2021-05-11,2021-05-10
2021-05-11,6,6437,4234,165,6,1,144,2021-05-11,2021-05-10
2021-05-11,6,6438,17420,522,38,-1,447,2021-05-11,2021-05-10
2021-05-11,6,6439,6771,162,7,0,176,2021-05-11,2021-05-10
2021-05-11,6,6440,12631,515,8,0,248,2021-05-11,2021-05-10
2021-05-11,6,6531,13358,346,1,-1,297,2021-05-11,2021-05-10
2021-05-11,6,6532,11793,206,6,1,338,2021-05-11,2021-05-10
2021-05-11,6,6533,8793,271,9,1,281,2021-05-11,2021-05-10
2021-05-11,6,6534,10305,268,1,0,238,2021-05-11,2021-05-10
2021-05-11,6,6535,3855,105,0,0,88,2021-05-11,2021-05-09
2021-05-11,6,6611,7737,178,22,1,346,2021-05-11,2021-05-10
2021-05-11,6,6631,12666,242,8,0,347,2021-05-11,2021-05-10
2021-05-11,6,6632,5793,166,32,0,221,2021-05-11,2021-05-10
2021-05-11,6,6633,7669,213,24,2,272,2021-05-11,2021-05-10
2021-05-11,6,6634,6224,225,3,0,247,2021-05-11,2021-05-10
2021-05-11,6,6635,5752,145,1,0,182,2021-05-11,2021-05-10
2021-05-11,6,6636,3418,154,8,1,115,2021-05-11,2021-05-10
2021-05-11,7,7111,4339,129,14,1,113,2021-05-11,2021-05-10
2021-05-11,7,7131,4242,48,12,0,111,2021-05-11,2021-05-10
2021-05-11,7,7132,4633,97,15,0,208,2021-05-11,2021-05-10
2021-05-11,7,7133,5631,134,9,0,169,2021-05-11,2021-05-10
2021-05-11,7,7134,3172,88,1,1,106,2021-05-11,2021-05-10
2021-05-11,7,7135,1863,54,1,0,32,2021-05-11,2021-05-10
2021-05-11,7,7137,6958,156,38,0,222,2021-05-11,2021-05-10
2021-05-11,7,7138,7801,118,1,0,155,2021-05-11,2021-05-10
2021-05-11,7,7140,3561,97,1,0,83,2021-05-11,2021-05-10
2021-05-11,7,7141,3841,96,11,0,83,2021-05-11,2021-05-10
2021-05-11,7,7143,6898,148,43,0,226,2021-05-11,2021-05-10
2021-05-11,7,7211,2593,28,7,0,62,2021-05-11,2021-05-10
2021-05-11,7,7231,2849,61,3,0,79,2021-05-11,2021-05-10
2021-05-11,7,7232,3198,24,3,0,84,2021-05-11,2021-05-10
2021-05-11,7,7233,1910,60,3,1,22,2021-05-11,2021-05-10
2021-05-11,7,7235,4239,93,13,0,121,2021-05-11,2021-05-10
2021-05-11,7,7311,2015,51,4,0,24,2021-05-11,2021-05-10
2021-05-11,7,7312,3373,109,6,1,144,2021-05-11,2021-05-10
2021-05-11,7,7313,1565,36,10,0,57,2021-05-11,2021-05-09
2021-05-11,7,7314,9816,320,52,0,279,2021-05-11,2021-05-10
2021-05-11,7,7315,9438,194,13,0,298,2021-05-11,2021-05-10
2021-05-11,7,7316,1610,38,3,1,39,2021-05-11,2021-05-10
2021-05-11,7,7317,1329,53,0,0,45,2021-05-11,2021-05-09
2021-05-11,7,7318,2718,82,1,0,70,2021-05-11,2021-05-10
2021-05-11,7,7319,3922,89,27,1,112,2021-05-11,2021-05-10
2021-05-11,7,7320,724,6,1,0,25,2021-05-11,2021-05-10
2021-05-11,7,7331,4779,117,26,0,125,2021-05-11,2021-05-10
2021-05-11,7,7332,4253,148,5,0,110,2021-05-11,2021-05-10
2021-05-11,7,7333,2450,63,1,2,56,2021-05-11,2021-05-09
2021-05-11,7,7334,5319,125,7,0,112,2021-05-11,2021-05-10
2021-05-11,7,7335,3675,73,5,0,106,2021-05-11,2021-05-10
2021-05-11,7,7336,2087,65,1,0,60,2021-05-11,2021-05-09
2021-05-11,7,7337,3494,113,15,0,116,2021-05-11,2021-05-10
2021-05-11,7,7338,6333,221,22,0,148,2021-05-11,2021-05-10
2021-05-11,7,7339,6976,206,3,0,142,2021-05-11,2021-05-10
2021-05-11,7,7340,2505,82,0,0,68,2021-05-11,2021-05-09
2021-05-11,8,8111,27753,386,130,0,1345,2021-05-11,2021-05-10
2021-05-11,8,8115,15864,266,13,1,363,2021-05-11,2021-05-10
2021-05-11,8,8116,24664,509,60,2,766,2021-05-11,2021-05-10
2021-05-11,8,8117,11733,208,30,0,419,2021-05-11,2021-05-09
2021-05-11,8,8118,24871,487,37,1,829,2021-05-11,2021-05-10
2021-05-11,8,8119,18803,341,55,2,661,2021-05-11,2021-05-10
2021-05-11,8,8121,8115,128,4,0,257,2021-05-11,2021-05-10
2021-05-11,8,8125,15211,195,-7,0,540,2021-05-11,2021-05-10
2021-05-11,8,8126,5340,107,124,2,206,2021-05-11,2021-05-10
2021-05-11,8,8127,10781,241,5,1,275,2021-05-11,2021-05-10
2021-05-11,8,8128,4829,87,0,0,67,2021-05-11,2021-05-09
2021-05-11,8,8135,5497,147,11,0,310,2021-05-11,2021-05-10
2021-05-11,8,8136,14453,359,17,1,516,2021-05-11,2021-05-10
2021-05-11,8,8211,1950,59,1,0,75,2021-05-11,2021-05-10
2021-05-11,8,8212,10142,187,11,0,314,2021-05-11,2021-05-10
2021-05-11,8,8215,17485,443,9,0,533,2021-05-11,2021-05-10
2021-05-11,8,8216,9360,178,1,1,290,2021-05-11,2021-05-10
2021-05-11,8,8221,4938,57,0,0,104,2021-05-11,2021-05-10
2021-05-11,8,8222,15576,290,91,1,426,2021-05-11,2021-05-10
2021-05-11,8,8225,5993,133,4,0,229,2021-05-11,2021-05-10
2021-05-11,8,8226,21498,391,11,4,528,2021-05-11,2021-05-10
2021-05-11,8,8231,7077,174,38,0,235,2021-05-11,2021-05-10
2021-05-11,8,8235,7781,169,9,2,252,2021-05-11,2021-05-10
2021-05-11,8,8236,9004,238,48,3,331,2021-05-11,2021-05-10
2021-05-11,8,8237,5012,152,3,2,140,2021-05-11,2021-05-10
2021-05-11,8,8311,7107,148,11,0,216,2021-05-11,2021-05-10
2021-05-11,8,8315,8095,176,11,0,148,2021-05-11,2021-05-10
2021-05-11,8,8316,5957,156,10,0,94,2021-05-11,2021-05-10
2021-05-11,8,8317,18168,541,22,4,458,2021-05-11,2021-05-10
2021-05-11,8,8325,7073,154,14,0,230,2021-05-11,2021-05-10
2021-05-11,8,8326,9104,197,27,0,525,2021-05-11,2021-05-10
2021-05-11,8,8327,7004,137,40,0,257,2021-05-11,2021-05-10
2021-05-11,8,8335,10943,277,20,0,236,2021-05-11,2021-05-10
2021-05-11,8,8336,9367,285,8,0,189,2021-05-11,2021-05-10
2021-05-11,8,8337,7040,204,21,0,279,2021-05-11,2021-05-10
2021-05-11,8,8415,12886,255,6,0,362,2021-05-11,2021-05-10
2021-05-11,8,8416,8843,172,17,0,323,2021-05-11,2021-05-10
2021-05-11,8,8417,8267,164,2,0,478,2021-05-11,2021-05-10
2021-05-11,8,8421,5352,74,19,0,225,2021-05-11,2021-05-10
2021-05-11,8,8425,8203,173,13,0,309,2021-05-11,2021-05-10
2021-05-11,8,8426,8076,163,19,1,389,2021-05-11,2021-05-10
2021-05-11,8,8435,7288,150,16,0,287,2021-05-11,2021-05-10
2021-05-11,8,8436,10167,128,16,0,424,2021-05-11,2021-05-10
2021-05-11,8,8437,5211,79,1,0,162,2021-05-11,2021-05-10
2021-05-11,9,9161,5732,102,6,0,131,2021-05-11,2021-05-10
2021-05-11,9,9162,70064,1206,82,6,1157,2021-05-11,2021-05-10
2021-05-11,9,9163,3801,59,8,0,104,2021-05-11,2021-05-10
2021-05-11,9,9171,5812,207,5,0,153,2021-05-11,2021-05-10
2021-05-11,9,9172,5627,99,4,0,61,2021-05-11,2021-05-10
2021-05-11,9,9173,4828,73,4,0,107,2021-05-11,2021-05-10
2021-05-11,9,9174,7990,137,12,1,147,2021-05-11,2021-05-10
2021-05-11,9,9175,6110,175,6,0,160,2021-05-11,2021-05-10
2021-05-11,9,9176,4858,81,2,0,109,2021-05-11,2021-05-10
2021-05-11,9,9177,6743,114,12,2,133,2021-05-11,2021-05-10
2021-05-11,9,9178,8015,125,9,2,147,2021-05-11,2021-05-10
2021-05-11,9,9179,9418,134,16,0,204,2021-05-11,2021-05-10
2021-05-11,9,9180,3444,87,3,0,81,2021-05-11,2021-05-09
2021-05-11,9,9181,3944,66,0,1,71,2021-05-11,2021-05-09
2021-05-11,9,9182,4253,77,12,0,149,2021-05-11,2021-05-10
2021-05-11,9,9183,6788,152,6,2,146,2021-05-11,2021-05-10
2021-05-11,9,9184,14782,287,0,0,242,2021-05-11,2021-05-09
2021-05-11,9,9185,3962,74,0,0,76,2021-05-11,2021-05-08
2021-05-11,9,9186,5459,157,0,0,131,2021-05-11,2021-05-10
2021-05-11,9,9187,13379,450,25,0,288,2021-05-11,2021-05-10
2021-05-11,9,9188,4931,111,6,0,76,2021-05-11,2021-05-10
2021-05-11,9,9189,10623,212,5,2,214,2021-05-11,2021-05-10
2021-05-11,9,9190,4762,74,25,0,147,2021-05-11,2021-05-10
2021-05-11,9,9261,3855,107,3,0,133,2021-05-11,2021-05-10
2021-05-11,9,9262,3325,112,1,0,13,2021-05-11,2021-05-08
2021-05-11,9,9263,2262,83,4,1,78,2021-05-11,2021-05-10
2021-05-11,9,9271,6606,147,2,0,171,2021-05-11,2021-05-09
2021-05-11,9,9272,4740,120,6,0,96,2021-05-11,2021-05-10
2021-05-11,9,9273,5644,105,25,0,208,2021-05-11,2021-05-10
2021-05-11,9,9274,7663,166,4,0,255,2021-05-11,2021-05-10
2021-05-11,9,9275,12640,361,3,5,211,2021-05-11,2021-05-10
2021-05-11,9,9276,5390,160,7,0,86,2021-05-11,2021-05-10
2021-05-11,9,9277,7143,168,2,2,234,2021-05-11,2021-05-09
2021-05-11,9,9278,5136,139,1,2,138,2021-05-11,2021-05-10
2021-05-11,9,9279,5466,87,16,0,195,2021-05-11,2021-05-10
2021-05-11,9,9361,1694,22,0,0,33,2021-05-11,2021-05-09
2021-05-11,9,9362,6651,74,5,0,178,2021-05-11,2021-05-10
2021-05-11,9,9363,2669,73,0,0,39,2021-05-11,2021-05-08
2021-05-11,9,9371,4681,156,0,2,78,2021-05-11,2021-05-09
2021-05-11,9,9372,6920,173,5,1,166,2021-05-11,2021-05-10
2021-05-11,9,9373,6142,120,11,1,194,2021-05-11,2021-05-10
2021-05-11,9,9374,5136,164,-1,0,32,2021-05-11,2021-05-09
2021-05-11,9,9375,7778,178,1,0,211,2021-05-11,2021-05-10
2021-05-11,9,9376,8032,152,8,0,142,2021-05-11,2021-05-10
2021-05-11,9,9377,5265,264,1,0,31,2021-05-11,2021-05-10
2021-05-11,9,9461,2934,102,-1,0,66,2021-05-11,2021-05-10
2021-05-11,9,9462,3391,107,3,0,58,2021-05-11,2021-05-10
2021-05-11,9,9463,2200,87,3,0,104,2021-05-11,2021-05-10
2021-05-11,9,9464,3852,114,3,1,68,2021-05-11,2021-05-10
2021-05-11,9,9471,5229,135,-5,0,185,2021-05-11,2021-05-10
2021-05-11,9,9472,4813,156,6,0,68,2021-05-11,2021-05-10
2021-05-11,9,9473,4520,155,3,0,227,2021-05-11,2021-05-10
2021-05-11,9,9474,4586,111,2,1,98,2021-05-11,2021-05-10
2021-05-11,9,9475,6188,150,6,1,99,2021-05-11,2021-05-10
2021-05-11,9,9476,3951,89,1,0,132,2021-05-11,2021-05-10
2021-05-11,9,9477,3990,112,3,0,68,2021-05-11,2021-05-10
2021-05-11,9,9478,3353,81,-1,1,99,2021-05-11,2021-05-10
2021-05-11,9,9479,4955,194,4,0,38,2021-05-11,2021-05-09
2021-05-11,9,9561,1738,44,1,0,42,2021-05-11,2021-05-09
2021-05-11,9,9562,3799,92,2,0,91,2021-05-11,2021-05-10
2021-05-11,9,9563,7239,207,6,0,254,2021-05-11,2021-05-10
2021-05-11,9,9564,32636,919,0,0,1070,2021-05-11,2021-05-09
2021-05-11,9,9565,2078,104,3,0,23,2021-05-11,2021-05-10
2021-05-11,9,9571,7984,172,3,1,193,2021-05-11,2021-05-10
2021-05-11,9,9572,5163,124,1,0,90,2021-05-11,2021-05-10
2021-05-11,9,9573,5068,202,2,0,126,2021-05-11,2021-05-10
2021-05-11,9,9574,7003,174,9,1,175,2021-05-11,2021-05-10
2021-05-11,9,9575,4205,105,9,3,109,2021-05-11,2021-05-10
2021-05-11,9,9576,5533,167,16,1,139,2021-05-11,2021-05-10
2021-05-11,9,9577,3726,114,4,0,99,2021-05-11,2021-05-10
2021-05-11,9,9661,3188,106,6,0,81,2021-05-11,2021-05-10
2021-05-11,9,9662,2799,80,-11,2,135,2021-05-11,2021-05-10
2021-05-11,9,9663,4242,112,2,0,97,2021-05-11,2021-05-10
2021-05-11,9,9671,7751,200,5,0,162,2021-05-11,2021-05-10
2021-05-11,9,9672,3448,98,1,1,114,2021-05-11,2021-05-09
2021-05-11,9,9673,3360,86,5,1,119,2021-05-11,2021-05-10
2021-05-11,9,9674,3894,86,1,0,94,2021-05-11,2021-05-10
2021-05-11,9,9675,3042,83,7,0,82,2021-05-11,2021-05-10
2021-05-11,9,9676,5630,123,1,1,170,2021-05-11,2021-05-10
2021-05-11,9,9677,4515,208,4,0,87,2021-05-11,2021-05-10
2021-05-11,9,9678,4810,126,-18,2,229,2021-05-11,2021-05-10
2021-05-11,9,9679,4227,70,5,1,101,2021-05-11,2021-05-10
2021-05-11,9,9761,16992,385,39,0,539,2021-05-11,2021-05-10
2021-05-11,9,9762,2246,52,0,1,71,2021-05-11,2021-05-09
2021-05-11,9,9763,2786,43,0,0,125,2021-05-11,2021-05-09
2021-05-11,9,9764,2013,24,14,0,124,2021-05-11,2021-05-10
2021-05-11,9,9771,4995,92,8,0,127,2021-05-11,2021-05-10
2021-05-11,9,9772,10896,211,27,2,323,2021-05-11,2021-05-10
2021-05-11,9,9773,3439,108,4,0,113,2021-05-11,2021-05-10
2021-05-11,9,9774,6272,104,22,1,245,2021-05-11,2021-05-10
2021-05-11,9,9775,6999,111,12,0,310,2021-05-11,2021-05-10
2021-05-11,9,9776,3230,62,-1,0,46,2021-05-11,2021-05-08
2021-05-11,9,9777,6818,123,5,0,178,2021-05-11,2021-05-09
2021-05-11,9,9778,6648,136,30,1,353,2021-05-11,2021-05-10
2021-05-11,9,9779,5622,156,5,0,144,2021-05-11,2021-05-10
2021-05-11,9,9780,5787,78,2,0,214,2021-05-11,2021-05-10
2021-05-11,10,10041,14813,448,26,0,411,2021-05-11,2021-05-10
2021-05-11,10,10042,3307,55,3,0,72,2021-05-11,2021-05-10
2021-05-11,10,10043,5185,108,4,0,116,2021-05-11,2021-05-10
2021-05-11,10,10044,7971,144,-1,0,234,2021-05-11,2021-05-10
2021-05-11,10,10045,4480,104,9,0,153,2021-05-11,2021-05-10
2021-05-11,10,10046,3076,108,1,0,59,2021-05-11,2021-05-10
2021-05-11,11,11001,21763,287,101,0,508,2021-05-11,2021-05-10
2021-05-11,11,11002,14092,152,33,1,257,2021-05-11,2021-05-10
2021-05-11,11,11003,14699,209,54,0,221,2021-05-11,2021-05-10
2021-05-11,11,11004,14718,275,48,0,294,2021-05-11,2021-05-10
2021-05-11,11,11005,13207,252,45,0,279,2021-05-11,2021-05-10
2021-05-11,11,11006,12367,278,11,0,196,2021-05-11,2021-05-10
2021-05-11,11,11007,17100,464,40,2,318,2021-05-11,2021-05-10
2021-05-11,11,11008,20368,410,80,1,429,2021-05-11,2021-05-10
2021-05-11,11,11009,9519,209,28,0,182,2021-05-11,2021-05-10
2021-05-11,11,11010,10481,237,20,0,286,2021-05-11,2021-05-10
2021-05-11,11,11011,11480,246,0,0,241,2021-05-11,2021-05-07
2021-05-11,11,11012,13398,286,6,0,229,2021-05-11,2021-05-10
2021-05-11,12,12051,2212,80,0,0,33,2021-05-11,2021-05-09
2021-05-11,12,12052,5758,199,0,0,99,2021-05-11,2021-05-08
2021-05-11,12,12053,2159,104,0,0,50,2021-05-11,2021-05-09
2021-05-11,12,12054,6780,238,0,0,208,2021-05-11,2021-05-09
2021-05-11,12,12060,5870,218,0,0,145,2021-05-11,2021-05-09
2021-05-11,12,12061,6857,242,0,0,127,2021-05-11,2021-05-09
2021-05-11,12,12062,6896,233,0,0,142,2021-05-11,2021-05-09
2021-05-11,12,12063,6015,176,0,0,137,2021-05-11,2021-05-09
2021-05-11,12,12064,6726,268,0,0,115,2021-05-11,2021-05-09
2021-05-11,12,12065,8056,259,0,0,109,2021-05-11,2021-05-08
2021-05-11,12,12066,7187,264,0,0,128,2021-05-11,2021-05-09
2021-05-11,12,12067,7959,301,0,0,155,2021-05-11,2021-05-09
2021-05-11,12,12068,4072,151,0,0,38,2021-05-11,2021-05-08
2021-05-11,12,12069,7647,195,0,0,132,2021-05-11,2021-05-09
2021-05-11,12,12070,3158,161,0,0,73,2021-05-11,2021-05-08
2021-05-11,12,12071,7375,187,0,0,143,2021-05-11,2021-05-09
2021-05-11,12,12072,6590,200,0,0,139,2021-05-11,2021-05-09
2021-05-11,12,12073,3755,157,0,0,125,2021-05-11,2021-05-09
2021-05-11,13,13003,2919,35,10,0,119,2021-05-11,2021-05-10
2021-05-11,13,13004,2627,106,1,1,66,2021-05-11,2021-05-10
2021-05-11,13,13071,8281,152,3,1,293,2021-05-11,2021-05-10
2021-05-11,13,13072,4230,118,5,3,148,2021-05-11,2021-05-10
2021-05-11,13,13073,3751,76,4,1,90,2021-05-11,2021-05-10
2021-05-11,13,13074,3716,77,1,0,109,2021-05-11,2021-05-10
2021-05-11,13,13075,9622,255,23,5,256,2021-05-11,2021-05-10
2021-05-11,13,13076,6927,236,11,0,281,2021-05-11,2021-05-10
2021-05-11,14,14511,16385,477,47,0,444,2021-05-11,2021-05-10
2021-05-11,14,14521,30031,774,101,6,937,2021-05-11,2021-05-10
2021-05-11,14,14522,22929,632,76,1,843,2021-05-11,2021-05-09
2021-05-11,14,14523,18507,757,11,0,293,2021-05-11,2021-05-10
2021-05-11,14,14524,25767,966,26,5,709,2021-05-11,2021-05-10
2021-05-11,14,14612,29335,1058,4,3,541,2021-05-11,2021-05-10
2021-05-11,14,14625,26023,868,23,1,562,2021-05-11,2021-05-09
2021-05-11,14,14626,19633,1088,17,0,422,2021-05-11,2021-05-10
2021-05-11,14,14627,16667,584,35,1,438,2021-05-11,2021-05-10
2021-05-11,14,14628,19629,939,18,0,485,2021-05-11,2021-05-10
2021-05-11,14,14713,21368,499,10,1,496,2021-05-11,2021-05-10
