Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-01-25,3,3361,2465,34,0,0,58,2021-01-25,2021-01-23
2021-01-25,3,3401,2020,43,0,0,42,2021-01-25,2021-01-23
2021-01-25,3,3402,493,6,0,0,18,2021-01-25,2021-01-22
2021-01-25,3,3403,2230,33,5,0,70,2021-01-25,2021-01-24
2021-01-25,3,3404,3874,70,18,2,110,2021-01-25,2021-01-23
2021-01-25,3,3405,895,34,1,0,52,2021-01-25,2021-01-23
2021-01-25,3,3451,1605,24,0,0,47,2021-01-25,2021-01-23
2021-01-25,3,3452,1849,24,2,0,60,2021-01-25,2021-01-23
2021-01-25,3,3453,6200,85,14,0,240,2021-01-25,2021-01-24
2021-01-25,3,3454,6386,104,4,0,293,2021-01-25,2021-01-24
2021-01-25,3,3455,920,27,0,0,19,2021-01-25,2021-01-22
2021-01-25,3,3456,3086,73,0,0,95,2021-01-25,2021-01-23
2021-01-25,3,3457,1554,21,2,0,89,2021-01-25,2021-01-24
2021-01-25,3,3458,2978,88,0,0,111,2021-01-25,2021-01-23
2021-01-25,3,3459,9715,219,34,3,341,2021-01-25,2021-01-23
2021-01-25,3,3460,4690,62,8,0,75,2021-01-25,2021-01-24
2021-01-25,3,3461,1333,28,39,5,166,2021-01-25,2021-01-24
2021-01-25,3,3462,690,19,5,0,49,2021-01-25,2021-01-24
2021-01-25,4,4011,13786,222,22,2,415,2021-01-25,2021-01-24
2021-01-25,4,4012,1649,31,11,0,92,2021-01-25,2021-01-24
2021-01-25,5,5111,15407,174,132,3,518,2021-01-25,2021-01-23
2021-01-25,5,5112,17411,456,30,1,487,2021-01-25,2021-01-24
2021-01-25,5,5113,15917,315,59,0,755,2021-01-25,2021-01-24
2021-01-25,5,5114,6458,99,38,0,318,2021-01-25,2021-01-24
2021-01-25,5,5116,6843,162,36,0,266,2021-01-25,2021-01-23
2021-01-25,5,5117,5025,150,0,0,147,2021-01-25,2021-01-22
2021-01-25,5,5119,6585,207,13,0,293,2021-01-25,2021-01-24
2021-01-25,5,5120,3284,119,9,0,109,2021-01-25,2021-01-24
2021-01-25,5,5122,5494,121,3,0,162,2021-01-25,2021-01-24
2021-01-25,5,5124,11380,287,0,0,434,2021-01-25,2021-01-23
2021-01-25,5,5154,5706,107,24,1,245,2021-01-25,2021-01-24
2021-01-25,5,5158,13511,451,16,3,689,2021-01-25,2021-01-24
2021-01-25,5,5162,10203,198,27,0,555,2021-01-25,2021-01-24
2021-01-25,5,5166,7201,200,8,0,268,2021-01-25,2021-01-24
2021-01-25,5,5170,10336,134,11,2,427,2021-01-25,2021-01-24
2021-01-25,5,5314,8253,123,50,0,344,2021-01-25,2021-01-24
2021-01-25,5,5315,29808,409,82,0,999,2021-01-25,2021-01-24
2021-01-25,5,5316,4197,55,12,2,196,2021-01-25,2021-01-24
2021-01-25,5,5334,16387,393,38,0,467,2021-01-25,2021-01-24
2021-01-25,5,5358,8071,201,3,2,264,2021-01-25,2021-01-24
2021-01-25,5,5362,10494,259,21,2,360,2021-01-25,2021-01-24
2021-01-25,5,5366,4498,150,0,0,153,2021-01-25,2021-01-23
2021-01-25,5,5370,7359,236,0,0,314,2021-01-25,2021-01-22
2021-01-25,5,5374,7383,123,8,0,335,2021-01-25,2021-01-24
2021-01-25,5,5378,6458,96,11,0,244,2021-01-25,2021-01-24
2021-01-25,5,5382,13822,286,20,3,505,2021-01-25,2021-01-24
2021-01-25,5,5512,3489,53,2,0,179,2021-01-25,2021-01-24
2021-01-25,5,5513,9105,251,0,0,356,2021-01-25,2021-01-22
2021-01-25,5,5515,5060,88,15,0,133,2021-01-25,2021-01-24
2021-01-25,5,5554,7864,166,0,0,262,2021-01-25,2021-01-23
2021-01-25,5,5558,3490,54,2,0,120,2021-01-25,2021-01-24
2021-01-25,5,5562,19630,480,38,0,798,2021-01-25,2021-01-24
2021-01-25,5,5566,9412,215,13,0,344,2021-01-25,2021-01-24
2021-01-25,5,5570,7435,150,14,1,307,2021-01-25,2021-01-24
2021-01-25,5,5711,9293,206,45,0,421,2021-01-25,2021-01-24
2021-01-25,5,5754,12509,213,-2,0,343,2021-01-25,2021-01-24
2021-01-25,5,5758,6566,102,12,0,270,2021-01-25,2021-01-24
2021-01-25,5,5762,3285,80,0,2,275,2021-01-25,2021-01-24
2021-01-25,5,5766,10162,218,0,0,410,2021-01-25,2021-01-23
2021-01-25,5,5770,9147,177,34,2,446,2021-01-25,2021-01-24
2021-01-25,5,5774,5605,121,0,0,195,2021-01-25,2021-01-23
2021-01-25,5,5911,9474,120,0,0,333,2021-01-25,2021-01-23
2021-01-25,5,5913,16481,225,16,0,586,2021-01-25,2021-01-24
2021-01-25,5,5914,6353,155,13,1,344,2021-01-25,2021-01-24
2021-01-25,5,5915,5909,135,31,0,157,2021-01-25,2021-01-24
2021-01-25,5,5916,5617,127,10,0,235,2021-01-25,2021-01-24
2021-01-25,5,5954,7714,225,14,3,328,2021-01-25,2021-01-24
2021-01-25,5,5958,4955,98,17,0,248,2021-01-25,2021-01-24
2021-01-25,5,5962,9865,188,10,1,581,2021-01-25,2021-01-24
2021-01-25,5,5966,3250,115,9,0,137,2021-01-25,2021-01-24
2021-01-25,5,5970,5889,84,16,0,284,2021-01-25,2021-01-24
2021-01-25,5,5974,4485,109,25,1,245,2021-01-25,2021-01-24
2021-01-25,5,5978,11544,306,12,1,488,2021-01-25,2021-01-24
2021-01-25,6,6411,3488,96,2,0,135,2021-01-25,2021-01-23
2021-01-25,6,6412,23872,466,27,2,601,2021-01-25,2021-01-24
2021-01-25,6,6413,5185,112,7,0,164,2021-01-25,2021-01-24
2021-01-25,6,6414,7836,147,23,0,234,2021-01-25,2021-01-24
2021-01-25,6,6431,6110,189,36,2,372,2021-01-25,2021-01-24
2021-01-25,6,6432,6761,181,16,0,333,2021-01-25,2021-01-23
2021-01-25,6,6433,8231,165,9,0,346,2021-01-25,2021-01-24
2021-01-25,6,6434,4699,122,10,1,207,2021-01-25,2021-01-24
2021-01-25,6,6435,12977,339,0,0,405,2021-01-25,2021-01-23
2021-01-25,6,6436,5274,123,0,0,179,2021-01-25,2021-01-22
2021-01-25,6,6437,2818,148,8,0,120,2021-01-25,2021-01-24
2021-01-25,6,6438,11178,320,10,1,513,2021-01-25,2021-01-24
2021-01-25,6,6439,4512,122,0,0,116,2021-01-25,2021-01-23
2021-01-25,6,6440,7628,310,11,1,382,2021-01-25,2021-01-24
2021-01-25,6,6531,7878,257,4,13,258,2021-01-25,2021-01-24
2021-01-25,6,6532,5820,102,49,0,295,2021-01-25,2021-01-23
2021-01-25,6,6533,5173,156,0,1,215,2021-01-25,2021-01-24
2021-01-25,6,6534,6061,171,2,1,171,2021-01-25,2021-01-24
2021-01-25,6,6535,2251,80,2,0,115,2021-01-25,2021-01-24
2021-01-25,6,6611,4623,111,10,0,156,2021-01-25,2021-01-24
2021-01-25,6,6631,6935,165,73,0,628,2021-01-25,2021-01-24
2021-01-25,6,6632,2852,92,2,0,179,2021-01-25,2021-01-23
2021-01-25,6,6633,4618,125,10,0,274,2021-01-25,2021-01-24
2021-01-25,6,6634,3947,152,20,0,216,2021-01-25,2021-01-24
2021-01-25,6,6635,3657,77,0,0,214,2021-01-25,2021-01-23
2021-01-25,6,6636,1835,84,15,2,195,2021-01-25,2021-01-24
2021-01-25,7,7111,2664,73,9,0,146,2021-01-25,2021-01-23
2021-01-25,7,7131,2477,36,0,0,77,2021-01-25,2021-01-23
2021-01-25,7,7132,2051,43,6,1,62,2021-01-25,2021-01-23
2021-01-25,7,7133,3623,94,15,0,194,2021-01-25,2021-01-24
2021-01-25,7,7134,1804,52,30,0,185,2021-01-25,2021-01-24
2021-01-25,7,7135,1276,22,17,0,84,2021-01-25,2021-01-23
2021-01-25,7,7137,3870,95,22,0,262,2021-01-25,2021-01-24
2021-01-25,7,7138,4480,81,26,0,219,2021-01-25,2021-01-23
2021-01-25,7,7140,2035,47,2,0,108,2021-01-25,2021-01-24
2021-01-25,7,7141,2220,79,22,0,110,2021-01-25,2021-01-23
2021-01-25,7,7143,3842,91,37,0,160,2021-01-25,2021-01-23
2021-01-25,7,7211,1651,19,12,0,58,2021-01-25,2021-01-23
2021-01-25,7,7231,1848,50,13,0,64,2021-01-25,2021-01-24
2021-01-25,7,7232,2025,18,9,0,47,2021-01-25,2021-01-24
2021-01-25,7,7233,1184,41,8,1,35,2021-01-25,2021-01-24
2021-01-25,7,7235,2727,74,12,0,76,2021-01-25,2021-01-23
2021-01-25,7,7311,1265,36,9,0,61,2021-01-25,2021-01-24
2021-01-25,7,7312,2208,50,1,0,95,2021-01-25,2021-01-23
2021-01-25,7,7313,880,16,12,0,69,2021-01-25,2021-01-23
2021-01-25,7,7314,6287,214,23,0,228,2021-01-25,2021-01-24
2021-01-25,7,7315,6278,127,17,1,177,2021-01-25,2021-01-24
2021-01-25,7,7316,1024,20,3,0,54,2021-01-25,2021-01-24
2021-01-25,7,7317,731,39,6,0,51,2021-01-25,2021-01-24
2021-01-25,7,7318,1878,44,6,0,33,2021-01-25,2021-01-24
2021-01-25,7,7319,2220,56,20,0,125,2021-01-25,2021-01-23
2021-01-25,7,7320,414,3,1,0,20,2021-01-25,2021-01-23
2021-01-25,7,7331,2969,92,12,0,132,2021-01-25,2021-01-23
2021-01-25,7,7332,2738,91,19,1,162,2021-01-25,2021-01-24
2021-01-25,7,7333,1397,37,11,2,76,2021-01-25,2021-01-23
2021-01-25,7,7334,2981,83,18,0,115,2021-01-25,2021-01-24
2021-01-25,7,7335,2445,37,11,0,117,2021-01-25,2021-01-23
2021-01-25,7,7336,1484,54,10,0,45,2021-01-25,2021-01-24
2021-01-25,7,7337,2144,55,16,0,193,2021-01-25,2021-01-24
2021-01-25,7,7338,4160,147,13,0,160,2021-01-25,2021-01-24
2021-01-25,7,7339,4623,125,15,1,228,2021-01-25,2021-01-24
2021-01-25,7,7340,1543,46,6,1,59,2021-01-25,2021-01-24
2021-01-25,8,8111,17118,252,41,0,548,2021-01-25,2021-01-24
2021-01-25,8,8115,10215,161,16,0,279,2021-01-25,2021-01-24
2021-01-25,8,8116,14954,354,38,0,480,2021-01-25,2021-01-24
2021-01-25,8,8117,6741,143,18,0,196,2021-01-25,2021-01-24
2021-01-25,8,8118,15764,321,7,0,462,2021-01-25,2021-01-24
2021-01-25,8,8119,11921,267,9,0,377,2021-01-25,2021-01-24
2021-01-25,8,8121,5110,92,1,0,207,2021-01-25,2021-01-23
2021-01-25,8,8125,8780,149,0,0,246,2021-01-25,2021-01-23
2021-01-25,8,8126,2661,91,1,0,49,2021-01-25,2021-01-24
2021-01-25,8,8127,4460,129,4,1,136,2021-01-25,2021-01-24
2021-01-25,8,8128,2862,43,13,1,171,2021-01-25,2021-01-24
2021-01-25,8,8135,3050,121,10,0,75,2021-01-25,2021-01-24
2021-01-25,8,8136,8627,187,0,0,403,2021-01-25,2021-01-23
2021-01-25,8,8211,1161,45,0,1,28,2021-01-25,2021-01-23
2021-01-25,8,8212,5781,128,8,0,222,2021-01-25,2021-01-24
2021-01-25,8,8215,10323,338,26,1,396,2021-01-25,2021-01-24
2021-01-25,8,8216,5037,105,3,0,139,2021-01-25,2021-01-24
2021-01-25,8,8221,3546,46,14,0,91,2021-01-25,2021-01-24
2021-01-25,8,8222,9762,209,42,2,387,2021-01-25,2021-01-24
2021-01-25,8,8225,3875,109,9,0,213,2021-01-25,2021-01-24
2021-01-25,8,8226,13669,282,59,1,502,2021-01-25,2021-01-24
2021-01-25,8,8231,4817,89,14,0,189,2021-01-25,2021-01-24
2021-01-25,8,8235,5102,133,2,0,151,2021-01-25,2021-01-24
2021-01-25,8,8236,5923,168,10,0,194,2021-01-25,2021-01-24
2021-01-25,8,8237,3110,105,6,2,93,2021-01-25,2021-01-24
2021-01-25,8,8311,4927,123,32,0,162,2021-01-25,2021-01-23
2021-01-25,8,8315,5522,136,32,0,146,2021-01-25,2021-01-24
2021-01-25,8,8316,3947,122,5,0,94,2021-01-25,2021-01-24
2021-01-25,8,8317,11158,350,47,0,522,2021-01-25,2021-01-24
2021-01-25,8,8325,4533,126,4,0,147,2021-01-25,2021-01-23
2021-01-25,8,8326,5550,152,39,2,150,2021-01-25,2021-01-24
2021-01-25,8,8327,4224,98,15,0,201,2021-01-25,2021-01-24
2021-01-25,8,8335,6024,196,34,0,217,2021-01-25,2021-01-23
2021-01-25,8,8336,6675,202,16,0,209,2021-01-25,2021-01-24
2021-01-25,8,8337,4296,132,35,1,203,2021-01-25,2021-01-24
2021-01-25,8,8415,8270,184,8,0,259,2021-01-25,2021-01-24
2021-01-25,8,8416,5737,145,23,0,111,2021-01-25,2021-01-24
2021-01-25,8,8417,4914,128,12,0,178,2021-01-25,2021-01-24
2021-01-25,8,8421,3170,46,10,0,103,2021-01-25,2021-01-24
2021-01-25,8,8425,4845,110,7,0,241,2021-01-25,2021-01-24
2021-01-25,8,8426,4195,92,5,0,138,2021-01-25,2021-01-24
2021-01-25,8,8435,4227,100,36,3,207,2021-01-25,2021-01-24
2021-01-25,8,8436,5906,70,3,0,365,2021-01-25,2021-01-24
2021-01-25,8,8437,2652,54,19,0,105,2021-01-25,2021-01-24
2021-01-25,9,9161,3866,82,0,0,100,2021-01-25,2021-01-22
2021-01-25,9,9162,50724,772,74,6,1170,2021-01-25,2021-01-24
2021-01-25,9,9163,2688,49,8,0,82,2021-01-25,2021-01-24
2021-01-25,9,9171,3437,136,20,0,143,2021-01-25,2021-01-24
2021-01-25,9,9172,3727,82,14,1,222,2021-01-25,2021-01-24
2021-01-25,9,9173,3142,37,24,0,158,2021-01-25,2021-01-24
2021-01-25,9,9174,5351,88,27,0,149,2021-01-25,2021-01-24
2021-01-25,9,9175,4390,110,8,0,175,2021-01-25,2021-01-24
2021-01-25,9,9176,3124,61,17,1,128,2021-01-25,2021-01-24
2021-01-25,9,9177,4678,62,0,0,114,2021-01-25,2021-01-21
2021-01-25,9,9178,5157,86,21,0,189,2021-01-25,2021-01-24
2021-01-25,9,9179,6479,102,16,0,153,2021-01-25,2021-01-24
2021-01-25,9,9180,2245,60,0,0,98,2021-01-25,2021-01-23
2021-01-25,9,9181,2676,35,10,0,70,2021-01-25,2021-01-24
2021-01-25,9,9182,2912,41,3,0,70,2021-01-25,2021-01-24
2021-01-25,9,9183,3999,99,17,0,200,2021-01-25,2021-01-24
2021-01-25,9,9184,10507,158,38,0,383,2021-01-25,2021-01-24
2021-01-25,9,9185,2557,58,5,0,85,2021-01-25,2021-01-24
2021-01-25,9,9186,3556,139,5,0,76,2021-01-25,2021-01-24
2021-01-25,9,9187,9834,385,27,0,309,2021-01-25,2021-01-24
2021-01-25,9,9188,3412,60,9,0,102,2021-01-25,2021-01-24
2021-01-25,9,9189,6727,174,34,1,241,2021-01-25,2021-01-24
2021-01-25,9,9190,2927,40,0,0,66,2021-01-25,2021-01-23
2021-01-25,9,9261,2438,53,7,0,85,2021-01-25,2021-01-24
2021-01-25,9,9262,2394,89,5,0,91,2021-01-25,2021-01-24
2021-01-25,9,9263,1426,67,2,1,35,2021-01-25,2021-01-24
2021-01-25,9,9271,3819,104,22,2,225,2021-01-25,2021-01-24
2021-01-25,9,9272,3123,84,16,0,121,2021-01-25,2021-01-24
2021-01-25,9,9273,2950,70,14,0,119,2021-01-25,2021-01-24
2021-01-25,9,9274,4688,133,30,0,168,2021-01-25,2021-01-24
2021-01-25,9,9275,8688,218,33,0,434,2021-01-25,2021-01-24
2021-01-25,9,9276,3713,122,22,0,170,2021-01-25,2021-01-24
2021-01-25,9,9277,4597,116,9,0,180,2021-01-25,2021-01-24
2021-01-25,9,9278,3127,103,5,0,133,2021-01-25,2021-01-23
2021-01-25,9,9279,2988,70,0,0,68,2021-01-25,2021-01-22
2021-01-25,9,9361,772,8,10,0,41,2021-01-25,2021-01-24
2021-01-25,9,9362,4052,50,4,0,87,2021-01-25,2021-01-24
2021-01-25,9,9363,1688,50,11,0,60,2021-01-25,2021-01-24
2021-01-25,9,9371,2620,104,1,0,55,2021-01-25,2021-01-24
2021-01-25,9,9372,3210,100,20,0,144,2021-01-25,2021-01-24
2021-01-25,9,9373,3659,97,4,0,88,2021-01-25,2021-01-23
2021-01-25,9,9374,3323,120,10,0,162,2021-01-25,2021-01-24
2021-01-25,9,9375,4433,81,15,0,104,2021-01-25,2021-01-24
2021-01-25,9,9376,4066,97,14,0,139,2021-01-25,2021-01-24
2021-01-25,9,9377,3184,190,26,0,183,2021-01-25,2021-01-24
2021-01-25,9,9461,1580,63,0,0,36,2021-01-25,2021-01-23
2021-01-25,9,9462,1847,56,0,0,103,2021-01-25,2021-01-23
2021-01-25,9,9463,1446,66,12,2,91,2021-01-25,2021-01-24
2021-01-25,9,9464,1753,62,17,0,75,2021-01-25,2021-01-24
2021-01-25,9,9471,3248,101,0,0,134,2021-01-25,2021-01-23
2021-01-25,9,9472,2747,91,0,0,165,2021-01-25,2021-01-23
2021-01-25,9,9473,3013,126,6,1,116,2021-01-25,2021-01-24
2021-01-25,9,9474,2858,79,0,0,78,2021-01-25,2021-01-22
2021-01-25,9,9475,2987,93,27,0,194,2021-01-25,2021-01-24
2021-01-25,9,9476,1975,48,15,0,72,2021-01-25,2021-01-24
2021-01-25,9,9477,1908,73,6,0,101,2021-01-25,2021-01-24
2021-01-25,9,9478,1915,47,7,1,72,2021-01-25,2021-01-24
2021-01-25,9,9479,2732,110,16,0,214,2021-01-25,2021-01-24
2021-01-25,9,9561,1059,20,9,0,62,2021-01-25,2021-01-24
2021-01-25,9,9562,2578,70,3,0,96,2021-01-25,2021-01-24
2021-01-25,9,9563,4507,140,19,0,223,2021-01-25,2021-01-24
2021-01-25,9,9564,21209,413,54,0,752,2021-01-25,2021-01-23
2021-01-25,9,9565,1436,86,0,0,31,2021-01-25,2021-01-23
2021-01-25,9,9571,4193,97,17,1,159,2021-01-25,2021-01-24
2021-01-25,9,9572,3276,97,9,1,119,2021-01-25,2021-01-24
2021-01-25,9,9573,3396,148,8,0,134,2021-01-25,2021-01-24
2021-01-25,9,9574,4303,138,12,0,87,2021-01-25,2021-01-24
2021-01-25,9,9575,2248,51,12,0,104,2021-01-25,2021-01-24
2021-01-25,9,9576,3701,111,0,0,133,2021-01-25,2021-01-23
2021-01-25,9,9577,2420,75,1,0,96,2021-01-25,2021-01-24
2021-01-25,9,9661,1885,67,2,0,120,2021-01-25,2021-01-23
2021-01-25,9,9662,1436,50,2,2,39,2021-01-25,2021-01-24
2021-01-25,9,9663,2689,81,3,0,112,2021-01-25,2021-01-24
2021-01-25,9,9671,5149,148,10,0,300,2021-01-25,2021-01-24
2021-01-25,9,9672,1980,72,5,1,87,2021-01-25,2021-01-24
2021-01-25,9,9673,1862,55,0,0,98,2021-01-25,2021-01-22
2021-01-25,9,9674,2237,60,1,0,62,2021-01-25,2021-01-24
2021-01-25,9,9675,1813,52,7,0,118,2021-01-25,2021-01-24
2021-01-25,9,9676,3574,78,17,1,232,2021-01-25,2021-01-24
2021-01-25,9,9677,2962,181,1,0,126,2021-01-25,2021-01-23
2021-01-25,9,9678,3087,98,5,0,75,2021-01-25,2021-01-24
2021-01-25,9,9679,2661,42,9,0,140,2021-01-25,2021-01-24
2021-01-25,9,9761,11049,257,37,2,343,2021-01-25,2021-01-24
2021-01-25,9,9762,1367,43,7,0,28,2021-01-25,2021-01-24
2021-01-25,9,9763,1462,29,5,0,34,2021-01-25,2021-01-24
2021-01-25,9,9764,1079,16,0,0,58,2021-01-25,2021-01-23
2021-01-25,9,9771,3258,70,10,0,103,2021-01-25,2021-01-23
2021-01-25,9,9772,7182,129,13,0,221,2021-01-25,2021-01-23
2021-01-25,9,9773,2312,90,3,0,62,2021-01-25,2021-01-24
2021-01-25,9,9774,4095,87,1,2,87,2021-01-25,2021-01-23
2021-01-25,9,9775,4418,83,3,0,160,2021-01-25,2021-01-24
2021-01-25,9,9776,2082,41,4,0,66,2021-01-25,2021-01-24
2021-01-25,9,9777,3624,94,13,2,78,2021-01-25,2021-01-23
2021-01-25,9,9778,3632,83,16,0,210,2021-01-25,2021-01-24
2021-01-25,9,9779,3427,114,10,0,115,2021-01-25,2021-01-24
2021-01-25,9,9780,3373,48,15,1,150,2021-01-25,2021-01-24
2021-01-25,10,10041,9487,348,20,3,499,2021-01-25,2021-01-24
2021-01-25,10,10042,2159,33,2,0,71,2021-01-25,2021-01-23
2021-01-25,10,10043,2782,60,0,0,111,2021-01-25,2021-01-22
2021-01-25,10,10044,5089,98,6,0,210,2021-01-25,2021-01-24
2021-01-25,10,10045,2780,72,5,0,100,2021-01-25,2021-01-24
2021-01-25,10,10046,1991,78,6,0,120,2021-01-25,2021-01-24
2021-01-25,11,11001,14929,199,0,0,496,2021-01-25,2021-01-22
2021-01-25,11,11002,10175,94,27,0,263,2021-01-25,2021-01-23
2021-01-25,11,11003,9822,104,0,0,457,2021-01-25,2021-01-22
2021-01-25,11,11004,9965,190,0,0,301,2021-01-25,2021-01-23
2021-01-25,11,11005,8819,159,12,0,290,2021-01-25,2021-01-23
2021-01-25,11,11006,8618,143,22,1,278,2021-01-25,2021-01-23
2021-01-25,11,11007,11922,322,29,0,345,2021-01-25,2021-01-24
2021-01-25,11,11008,14019,276,0,0,418,2021-01-25,2021-01-22
2021-01-25,11,11009,6069,95,0,0,302,2021-01-25,2021-01-22
2021-01-25,11,11010,6405,111,22,0,288,2021-01-25,2021-01-24
2021-01-25,11,11011,6888,147,5,0,287,2021-01-25,2021-01-23
2021-01-25,11,11012,9111,200,43,0,304,2021-01-25,2021-01-24
2021-01-25,12,12051,1245,37,3,0,120,2021-01-25,2021-01-23
2021-01-25,12,12052,2790,81,0,0,201,2021-01-25,2021-01-22
2021-01-25,12,12053,1300,50,10,0,88,2021-01-25,2021-01-23
2021-01-25,12,12054,4218,156,0,0,296,2021-01-25,2021-01-21
2021-01-25,12,12060,3570,131,32,1,178,2021-01-25,2021-01-23
2021-01-25,12,12061,4371,139,82,1,345,2021-01-25,2021-01-24
2021-01-25,12,12062,4304,126,50,0,249,2021-01-25,2021-01-23
2021-01-25,12,12063,3436,88,56,10,237,2021-01-25,2021-01-23
2021-01-25,12,12064,4201,182,23,0,151,2021-01-25,2021-01-23
2021-01-25,12,12065,4419,80,0,0,367,2021-01-25,2021-01-22
2021-01-25,12,12066,4684,173,53,2,263,2021-01-25,2021-01-23
2021-01-25,12,12067,4899,167,119,14,402,2021-01-25,2021-01-23
2021-01-25,12,12068,2600,57,56,1,384,2021-01-25,2021-01-23
2021-01-25,12,12069,5035,110,0,0,328,2021-01-25,2021-01-22
2021-01-25,12,12070,1762,69,16,2,151,2021-01-25,2021-01-23
2021-01-25,12,12071,4614,130,0,0,62,2021-01-25,2021-01-19
2021-01-25,12,12072,3972,83,50,0,261,2021-01-25,2021-01-23
2021-01-25,12,12073,2224,80,26,0,232,2021-01-25,2021-01-23
2021-01-25,13,13003,1209,11,1,0,71,2021-01-25,2021-01-23
2021-01-25,13,13004,1277,43,0,0,80,2021-01-25,2021-01-23
2021-01-25,13,13071,4378,54,26,3,440,2021-01-25,2021-01-24
2021-01-25,13,13072,1564,37,2,0,121,2021-01-25,2021-01-24
2021-01-25,13,13073,1802,37,5,0,151,2021-01-25,2021-01-24
2021-01-25,13,13074,1598,31,0,0,80,2021-01-25,2021-01-23
2021-01-25,13,13075,3725,76,78,1,474,2021-01-25,2021-01-24
2021-01-25,13,13076,2909,80,1,2,296,2021-01-25,2021-01-24
2021-01-25,14,14511,9421,330,24,2,209,2021-01-25,2021-01-24
2021-01-25,14,14521,19346,543,83,0,532,2021-01-25,2021-01-24
2021-01-25,14,14522,13818,322,75,0,689,2021-01-25,2021-01-24
2021-01-25,14,14523,9749,402,72,0,377,2021-01-25,2021-01-24
2021-01-25,14,14524,16395,630,79,0,497,2021-01-25,2021-01-24
2021-01-25,14,14612,19865,608,25,1,677,2021-01-25,2021-01-23
2021-01-25,14,14625,17526,450,0,0,657,2021-01-25,2021-01-23
2021-01-25,14,14626,13682,719,24,0,494,2021-01-25,2021-01-23
2021-01-25,14,14627,11726,471,28,0,445,2021-01-25,2021-01-24
2021-01-25,14,14628,13420,655,42,5,554,2021-01-25,2021-01-24
2021-01-25,14,14713,13325,247,101,0,902,2021-01-25,2021-01-23
