Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-05-06,5,5362,1010,58,11,0,52,2020-05-06,2020-05-05
2020-05-06,5,5366,380,17,10,1,33,2020-05-06,2020-05-05
2020-05-06,5,5370,1772,64,11,1,25,2020-05-06,2020-05-05
2020-05-06,5,5374,458,15,2,0,9,2020-05-06,2020-05-05
2020-05-06,5,5378,435,17,2,0,10,2020-05-06,2020-05-05
2020-05-06,5,5382,1192,43,2,0,33,2020-05-06,2020-05-05
2020-05-06,5,5512,175,6,7,0,28,2020-05-06,2020-05-04
2020-05-06,5,5513,344,11,3,0,10,2020-05-06,2020-05-04
2020-05-06,5,5515,635,13,0,0,5,2020-05-06,2020-05-04
2020-05-06,5,5554,895,37,2,0,16,2020-05-06,2020-05-04
2020-05-06,5,5558,582,23,35,0,81,2020-05-06,2020-05-05
2020-05-06,5,5562,1118,26,4,0,93,2020-05-06,2020-05-05
2020-05-06,5,5566,1257,70,3,1,39,2020-05-06,2020-05-05
2020-05-06,5,5570,472,14,1,1,16,2020-05-06,2020-05-05
2020-05-06,5,5711,384,3,0,0,4,2020-05-06,2020-04-30
2020-05-06,5,5754,599,19,1,0,8,2020-05-06,2020-05-05
2020-05-06,5,5758,325,7,0,0,6,2020-05-06,2020-05-01
2020-05-06,5,5762,308,13,2,1,23,2020-05-06,2020-05-05
2020-05-06,5,5766,730,29,2,0,20,2020-05-06,2020-05-05
2020-05-06,5,5770,428,7,2,0,12,2020-05-06,2020-05-05
2020-05-06,5,5774,588,27,5,1,18,2020-05-06,2020-05-05
2020-05-06,5,5911,437,16,5,0,8,2020-05-06,2020-05-04
2020-05-06,5,5913,699,6,8,0,22,2020-05-06,2020-05-05
2020-05-06,5,5914,272,9,5,0,23,2020-05-06,2020-05-05
2020-05-06,5,5915,450,32,0,0,11,2020-05-06,2020-05-03
2020-05-06,5,5916,169,1,0,0,14,2020-05-06,2020-04-30
2020-05-06,5,5954,400,13,8,0,16,2020-05-06,2020-05-05
2020-05-06,5,5958,585,17,0,0,14,2020-05-06,2020-05-03
2020-05-06,5,5962,565,25,1,0,17,2020-05-06,2020-05-05
2020-05-06,5,5966,582,44,3,0,29,2020-05-06,2020-05-05
2020-05-06,5,5970,290,8,0,0,13,2020-05-06,2020-05-02
2020-05-06,5,5974,351,6,0,0,10,2020-05-06,2020-05-02
2020-05-06,5,5978,630,31,7,3,31,2020-05-06,2020-05-05
2020-05-06,6,6411,205,14,2,0,8,2020-05-06,2020-05-05
2020-05-06,6,6412,1314,44,10,2,79,2020-05-06,2020-05-05
2020-05-06,6,6413,115,8,8,0,22,2020-05-06,2020-05-05
2020-05-06,6,6414,331,11,4,0,21,2020-05-06,2020-05-05
2020-05-06,6,6431,313,2,1,0,9,2020-05-06,2020-05-05
2020-05-06,6,6432,367,16,2,0,10,2020-05-06,2020-05-05
2020-05-06,6,6433,440,10,9,0,32,2020-05-06,2020-05-05
2020-05-06,6,6434,245,5,0,0,12,2020-05-06,2020-05-04
2020-05-06,6,6435,653,34,0,0,37,2020-05-06,2020-05-04
2020-05-06,6,6436,281,8,3,1,18,2020-05-06,2020-05-04
2020-05-06,6,6437,365,53,2,0,21,2020-05-06,2020-05-05
2020-05-06,6,6438,483,28,1,0,38,2020-05-06,2020-05-04
2020-05-06,6,6439,200,3,0,0,6,2020-05-06,2020-05-04
2020-05-06,6,6440,272,12,2,0,6,2020-05-06,2020-05-05
2020-05-06,6,6531,226,3,0,0,10,2020-05-06,2020-05-01
2020-05-06,6,6532,335,15,0,0,2,2020-05-06,2020-05-01
2020-05-06,6,6533,270,2,4,0,10,2020-05-06,2020-05-05
2020-05-06,6,6534,183,2,0,0,3,2020-05-06,2020-05-03
2020-05-06,6,6535,121,5,0,0,0,2020-05-06,2020-04-28
2020-05-06,6,6611,282,6,3,0,35,2020-05-06,2020-05-05
2020-05-06,6,6631,302,11,1,0,4,2020-05-06,2020-05-05
2020-05-06,6,6632,198,22,1,0,4,2020-05-06,2020-05-05
2020-05-06,6,6633,338,24,0,0,21,2020-05-06,2020-05-03
2020-05-06,6,6634,477,31,0,0,17,2020-05-06,2020-05-04
2020-05-06,6,6635,147,3,1,0,4,2020-05-06,2020-05-05
2020-05-06,6,6636,179,14,3,2,18,2020-05-06,2020-05-05
2020-05-06,7,7111,255,18,0,0,5,2020-05-06,2020-05-02
2020-05-06,7,7131,138,1,2,0,18,2020-05-06,2020-05-05
2020-05-06,7,7132,154,11,1,1,7,2020-05-06,2020-05-04
2020-05-06,7,7133,192,2,3,0,6,2020-05-06,2020-05-05
2020-05-06,7,7134,84,0,0,0,1,2020-05-06,2020-05-02
2020-05-06,7,7135,127,1,0,0,1,2020-05-06,2020-04-29
2020-05-06,7,7137,347,13,0,0,6,2020-05-06,2020-04-30
2020-05-06,7,7138,210,4,1,0,1,2020-05-06,2020-05-04
2020-05-06,7,7140,161,4,-2,0,1,2020-05-06,2020-04-29
2020-05-06,7,7141,154,5,2,0,3,2020-05-06,2020-05-04
2020-05-06,7,7143,333,20,1,0,7,2020-05-06,2020-05-05
2020-05-06,7,7211,99,1,0,0,3,2020-05-06,2020-04-30
2020-05-06,7,7231,133,2,0,0,5,2020-05-06,2020-05-02
2020-05-06,7,7232,175,4,1,0,6,2020-05-06,2020-05-04
2020-05-06,7,7233,115,4,0,0,6,2020-05-06,2020-05-01
2020-05-06,7,7235,192,6,1,1,16,2020-05-06,2020-05-04
2020-05-06,7,7311,41,2,0,0,0,2020-05-06,2020-04-27
2020-05-06,7,7312,131,4,1,0,14,2020-05-06,2020-05-04
2020-05-06,7,7313,57,0,0,0,1,2020-05-06,2020-05-04
2020-05-06,7,7314,279,2,1,0,12,2020-05-06,2020-05-04
2020-05-06,7,7315,529,20,10,0,29,2020-05-06,2020-05-05
2020-05-06,7,7316,102,2,0,0,1,2020-05-06,2020-04-30
2020-05-06,7,7317,30,0,0,0,0,2020-05-06,2020-04-15
2020-05-06,7,7318,81,0,0,0,7,2020-05-06,2020-04-29
2020-05-06,7,7319,190,7,0,0,10,2020-05-06,2020-05-01
2020-05-06,7,7320,35,0,0,0,0,2020-05-06,2020-04-17
2020-05-06,7,7331,227,5,0,0,11,2020-05-06,2020-04-30
2020-05-06,7,7332,315,12,0,1,4,2020-05-06,2020-05-01
2020-05-06,7,7333,119,5,0,0,2,2020-05-06,2020-05-04
2020-05-06,7,7334,140,5,1,1,1,2020-05-06,2020-05-05
2020-05-06,7,7335,97,0,0,0,0,2020-05-06,2020-04-24
2020-05-06,7,7336,88,1,1,0,1,2020-05-06,2020-05-04
2020-05-06,7,7337,150,2,1,0,5,2020-05-06,2020-05-05
2020-05-06,7,7338,210,5,1,0,4,2020-05-06,2020-05-04
2020-05-06,7,7339,395,16,5,1,13,2020-05-06,2020-05-05
2020-05-06,7,7340,106,3,0,0,1,2020-05-06,2020-04-29
2020-05-06,8,8111,1340,52,0,0,25,2020-05-06,2020-05-04
2020-05-06,8,8115,1305,41,0,0,9,2020-05-06,2020-04-30
2020-05-06,8,8116,1702,94,3,2,37,2020-05-06,2020-05-05
2020-05-06,8,8117,770,39,3,0,19,2020-05-06,2020-05-04
2020-05-06,8,8118,1646,64,0,0,30,2020-05-06,2020-05-02
2020-05-06,8,8119,1354,55,12,1,50,2020-05-06,2020-05-05
2020-05-06,8,8121,418,15,3,0,8,2020-05-06,2020-05-04
2020-05-06,8,8125,889,30,2,1,22,2020-05-06,2020-05-04
2020-05-06,8,8126,747,37,3,0,5,2020-05-06,2020-05-05
2020-05-06,8,8127,811,49,2,0,12,2020-05-06,2020-05-05
2020-05-06,8,8128,371,8,1,0,19,2020-05-06,2020-05-05
2020-05-06,8,8135,487,35,2,1,66,2020-05-06,2020-05-05
2020-05-06,8,8136,1217,22,18,0,17,2020-05-06,2020-05-03
2020-05-06,8,8211,182,19,0,0,5,2020-05-06,2020-05-01
2020-05-06,8,8212,367,9,1,0,12,2020-05-06,2020-05-05
2020-05-06,8,8215,913,72,2,1,19,2020-05-06,2020-05-05
2020-05-06,8,8216,499,13,0,0,12,2020-05-06,2020-05-01
2020-05-06,8,8221,289,6,0,-1,6,2020-05-06,2020-05-04
2020-05-06,8,8222,466,10,1,0,24,2020-05-06,2020-05-05
2020-05-06,8,8225,383,17,4,1,30,2020-05-06,2020-05-05
2020-05-06,8,8226,887,32,2,1,22,2020-05-06,2020-05-02
2020-05-06,8,8231,286,6,1,0,26,2020-05-06,2020-05-05
2020-05-06,8,8235,690,23,7,0,16,2020-05-06,2020-05-04
2020-05-06,8,8236,564,16,0,0,21,2020-05-06,2020-05-04
2020-05-06,8,8237,558,34,1,1,17,2020-05-06,2020-05-04
2020-05-06,8,8311,946,73,1,1,2,2020-05-06,2020-05-03
2020-05-06,8,8315,1094,58,0,4,24,2020-05-06,2020-05-02
2020-05-06,8,8316,516,39,1,1,3,2020-05-06,2020-05-05
2020-05-06,8,8317,1074,97,0,0,46,2020-05-06,2020-05-04
2020-05-06,8,8325,640,20,2,1,35,2020-05-06,2020-05-04
2020-05-06,8,8326,520,19,5,1,28,2020-05-06,2020-05-04
2020-05-06,8,8327,483,15,0,2,14,2020-05-06,2020-05-02
2020-05-06,8,8335,443,12,1,1,12,2020-05-06,2020-05-04
2020-05-06,8,8336,648,52,4,1,19,2020-05-06,2020-05-05
2020-05-06,8,8337,305,35,0,0,3,2020-05-06,2020-04-30
2020-05-06,8,8415,1472,61,7,4,24,2020-05-06,2020-05-05
2020-05-06,8,8416,1235,48,4,3,19,2020-05-06,2020-05-05
2020-05-06,8,8417,1116,64,0,0,90,2020-05-06,2020-05-04
2020-05-06,8,8421,260,5,0,0,6,2020-05-06,2020-04-30
2020-05-06,8,8425,543,14,0,0,12,2020-05-06,2020-05-03
2020-05-06,8,8426,556,24,0,0,32,2020-05-06,2020-05-03
2020-05-06,8,8435,283,8,-1,0,2,2020-05-06,2020-05-04
2020-05-06,8,8436,528,7,1,1,3,2020-05-06,2020-05-01
2020-05-06,8,8437,773,32,0,1,6,2020-05-06,2020-05-01
2020-05-06,9,9161,397,24,1,0,6,2020-05-06,2020-05-05
2020-05-06,9,9162,5904,123,58,8,255,2020-05-06,2020-05-05
2020-05-06,9,9163,462,21,3,0,33,2020-05-06,2020-05-04
2020-05-06,9,9171,587,40,2,2,5,2020-05-06,2020-05-05
2020-05-06,9,9172,267,14,1,0,1,2020-05-06,2020-05-02
2020-05-06,9,9173,409,10,2,0,4,2020-05-06,2020-05-05
2020-05-06,9,9174,877,23,12,2,29,2020-05-06,2020-05-04
2020-05-06,9,9175,464,5,1,0,21,2020-05-06,2020-05-05
2020-05-06,9,9176,274,16,2,0,11,2020-05-06,2020-05-05
2020-05-06,9,9177,574,9,2,0,13,2020-05-06,2020-05-05
2020-05-06,9,9178,934,37,-9,0,12,2020-05-06,2020-05-05
2020-05-06,9,9179,810,33,5,1,25,2020-05-06,2020-05-05
2020-05-06,9,9180,264,15,0,0,5,2020-05-06,2020-05-03
2020-05-06,9,9181,335,10,4,0,6,2020-05-06,2020-05-05
2020-05-06,9,9182,520,7,5,0,15,2020-05-06,2020-05-05
2020-05-06,9,9183,487,23,2,1,9,2020-05-06,2020-05-05
2020-05-06,9,9184,1296,43,16,0,62,2020-05-06,2020-05-05
2020-05-06,9,9185,283,13,0,0,21,2020-05-06,2020-05-02
2020-05-06,9,9186,335,18,0,0,5,2020-05-06,2020-05-03
2020-05-06,9,9187,2088,143,7,1,85,2020-05-06,2020-05-04
2020-05-06,9,9188,504,9,0,0,4,2020-05-06,2020-05-02
2020-05-06,9,9189,1207,71,1,7,45,2020-05-06,2020-05-04
2020-05-06,9,9190,333,3,-1,0,2,2020-05-06,2020-05-02
2020-05-06,9,9261,273,10,1,0,8,2020-05-06,2020-05-05
2020-05-06,9,9262,126,18,0,0,2,2020-05-06,2020-05-01
2020-05-06,9,9263,379,36,0,0,15,2020-05-06,2020-05-04
2020-05-06,9,9271,276,12,5,0,15,2020-05-06,2020-05-05
2020-05-06,9,9272,183,11,1,0,7,2020-05-06,2020-05-05
2020-05-06,9,9273,435,31,1,0,9,2020-05-06,2020-05-05
2020-05-06,9,9274,654,27,5,0,16,2020-05-06,2020-05-05
2020-05-06,9,9275,523,20,2,0,19,2020-05-06,2020-05-05
2020-05-06,9,9276,166,5,1,0,5,2020-05-06,2020-05-05
2020-05-06,9,9277,704,39,2,0,11,2020-05-06,2020-05-05
2020-05-06,9,9278,456,22,0,0,19,2020-05-06,2020-05-04
2020-05-06,9,9279,195,5,0,0,6,2020-05-06,2020-05-01
2020-05-06,9,9361,72,3,0,0,1,2020-05-06,2020-04-30
2020-05-06,9,9362,437,7,9,2,29,2020-05-06,2020-05-05
2020-05-06,9,9363,299,14,2,0,9,2020-05-06,2020-05-05
2020-05-06,9,9371,454,43,5,0,12,2020-05-06,2020-05-05
2020-05-06,9,9372,405,19,1,0,3,2020-05-06,2020-05-05
2020-05-06,9,9373,353,13,0,0,11,2020-05-06,2020-05-03
2020-05-06,9,9374,776,56,1,2,23,2020-05-06,2020-05-05
2020-05-06,9,9375,411,12,5,2,17,2020-05-06,2020-05-05
2020-05-06,9,9376,437,15,3,0,7,2020-05-06,2020-05-05
2020-05-06,9,9377,1119,119,0,0,8,2020-05-06,2020-05-04
2020-05-06,9,9461,187,15,0,0,7,2020-05-06,2020-05-02
2020-05-06,9,9462,194,9,1,2,6,2020-05-06,2020-05-05
2020-05-06,9,9463,57,0,0,0,6,2020-05-06,2020-05-03
2020-05-06,9,9464,102,4,0,0,1,2020-05-06,2020-04-29
2020-05-06,9,9471,387,34,0,0,6,2020-05-06,2020-05-03
2020-05-06,9,9472,395,24,2,11,12,2020-05-06,2020-05-05
2020-05-06,9,9473,199,8,0,0,13,2020-05-06,2020-05-03
2020-05-06,9,9474,198,4,0,0,1,2020-05-06,2020-05-02
2020-05-06,9,9475,405,26,2,0,24,2020-05-06,2020-05-05
2020-05-06,9,9476,136,3,2,0,10,2020-05-06,2020-05-05
2020-05-06,9,9477,225,11,2,0,19,2020-05-06,2020-05-04
2020-05-06,9,9478,211,2,6,0,17,2020-05-06,2020-05-05
2020-05-06,9,9479,622,35,3,-2,11,2020-05-06,2020-05-03
2020-05-06,9,9561,128,7,0,0,2,2020-05-06,2020-05-03
2020-05-06,9,9562,243,7,0,1,6,2020-05-06,2020-05-02
2020-05-06,9,9563,359,31,3,2,7,2020-05-06,2020-05-02
2020-05-06,9,9564,954,33,9,0,51,2020-05-06,2020-05-05
2020-05-06,9,9565,78,2,1,0,2,2020-05-06,2020-05-05
2020-05-06,9,9571,540,21,0,0,19,2020-05-06,2020-05-04
2020-05-06,9,9572,202,6,0,0,3,2020-05-06,2020-05-03
2020-05-06,9,9573,471,54,4,0,7,2020-05-06,2020-05-05
2020-05-06,9,9574,595,38,2,1,10,2020-05-06,2020-05-05
2020-05-06,9,9575,215,6,0,0,2,2020-05-06,2020-05-02
2020-05-06,9,9576,287,7,0,0,0,2020-05-06,2020-04-28
2020-05-06,9,9577,301,16,5,3,11,2020-05-06,2020-05-05
2020-05-06,9,9661,110,1,0,0,2,2020-05-06,2020-05-01
2020-05-06,9,9662,169,17,0,0,8,2020-05-06,2020-05-02
2020-05-06,9,9663,456,50,0,1,0,2020-05-06,2020-04-28
2020-05-06,9,9671,491,32,0,0,12,2020-05-06,2020-05-04
2020-05-06,9,9672,234,19,0,1,7,2020-05-06,2020-05-01
2020-05-06,9,9673,189,6,0,0,4,2020-05-06,2020-05-03
2020-05-06,9,9674,153,5,0,0,5,2020-05-06,2020-05-02
2020-05-06,9,9675,184,3,1,0,16,2020-05-06,2020-05-05
2020-05-06,9,9676,276,5,0,0,8,2020-05-06,2020-05-03
2020-05-06,9,9677,144,6,0,0,1,2020-05-06,2020-04-30
2020-05-06,9,9678,456,23,0,1,8,2020-05-06,2020-05-05
2020-05-06,9,9679,403,7,1,0,2,2020-05-06,2020-04-29
2020-05-06,9,9761,378,13,0,3,10,2020-05-06,2020-05-03
2020-05-06,9,9762,100,4,0,0,2,2020-05-06,2020-04-30
2020-05-06,9,9763,101,9,0,0,0,2020-05-06,2020-04-23
2020-05-06,9,9764,51,0,0,0,2,2020-05-06,2020-05-03
2020-05-06,9,9771,278,20,0,0,3,2020-05-06,2020-04-30
2020-05-06,9,9772,369,7,1,0,5,2020-05-06,2020-05-04
2020-05-06,9,9773,250,21,1,0,15,2020-05-06,2020-05-04
2020-05-06,9,9774,226,2,-2,0,9,2020-05-06,2020-05-04
2020-05-06,9,9775,413,19,1,0,5,2020-05-06,2020-05-05
2020-05-06,9,9776,240,6,0,0,1,2020-05-06,2020-05-02
2020-05-06,9,9777,490,33,1,0,4,2020-05-06,2020-05-05
2020-05-06,9,9778,268,13,0,0,0,2020-05-06,2020-04-28
2020-05-06,9,9779,336,23,1,0,6,2020-05-06,2020-05-05
2020-05-06,9,9780,171,7,4,0,4,2020-05-06,2020-05-04
2020-05-06,10,10041,1221,98,1,1,35,2020-05-06,2020-05-05
2020-05-06,10,10042,193,2,1,0,4,2020-05-06,2020-05-02
2020-05-06,10,10043,240,6,0,0,9,2020-05-06,2020-05-01
2020-05-06,10,10044,525,19,7,1,11,2020-05-06,2020-05-05
2020-05-06,10,10045,287,10,0,0,11,2020-05-06,2020-05-04
2020-05-06,10,10046,161,6,0,0,24,2020-05-06,2020-05-04
2020-05-06,11,11001,891,10,6,0,29,2020-05-06,2020-05-05
2020-05-06,11,11002,469,5,1,0,13,2020-05-06,2020-05-04
2020-05-06,11,11003,631,21,8,1,32,2020-05-06,2020-05-05
2020-05-06,11,11004,691,21,4,1,17,2020-05-06,2020-05-04
2020-05-06,11,11005,248,6,3,0,11,2020-05-06,2020-05-05
2020-05-06,11,11006,506,12,4,0,23,2020-05-06,2020-05-05
2020-05-06,11,11007,618,21,5,1,27,2020-05-06,2020-05-04
2020-05-06,11,11008,662,24,1,1,28,2020-05-06,2020-05-02
2020-05-06,11,11009,319,9,0,0,17,2020-05-06,2020-05-04
2020-05-06,11,11010,319,2,7,0,34,2020-05-06,2020-05-05
2020-05-06,11,11011,268,8,8,1,23,2020-05-06,2020-05-05
2020-05-06,11,11012,470,20,3,0,22,2020-05-06,2020-05-05
2020-05-06,12,12051,59,0,0,0,4,2020-05-06,2020-05-02
2020-05-06,12,12052,39,0,0,0,0,2020-05-06,2020-04-13
2020-05-06,12,12053,28,0,1,0,1,2020-05-06,2020-05-01
2020-05-06,12,12054,601,39,3,0,18,2020-05-06,2020-05-04
2020-05-06,12,12060,385,25,0,0,18,2020-05-06,2020-05-03
2020-05-06,12,12061,205,7,8,1,8,2020-05-06,2020-05-01
2020-05-06,12,12062,73,3,0,0,0,2020-05-06,2020-04-21
2020-05-06,12,12063,162,6,0,0,7,2020-05-06,2020-05-02
2020-05-06,12,12064,217,3,3,0,14,2020-05-06,2020-05-04
2020-05-06,12,12065,275,6,4,1,10,2020-05-06,2020-05-04
2020-05-06,12,12066,43,2,0,0,1,2020-05-06,2020-04-30
2020-05-06,12,12067,126,2,0,0,8,2020-05-06,2020-05-02
2020-05-06,12,12068,68,0,1,0,7,2020-05-06,2020-05-02
2020-05-06,12,12069,432,24,8,1,21,2020-05-06,2020-05-04
2020-05-06,12,12070,23,0,0,0,0,2020-05-06,2020-04-14
2020-05-06,12,12071,63,0,0,0,0,2020-05-06,2020-04-27
2020-05-06,12,12072,135,9,1,1,8,2020-05-06,2020-05-04
2020-05-06,12,12073,35,1,0,0,0,2020-05-06,2020-04-21
2020-05-06,13,13003,79,2,3,0,4,2020-05-06,2020-05-05
2020-05-06,13,13004,90,0,0,0,0,2020-05-06,2020-04-24
2020-05-06,13,13071,111,3,0,0,2,2020-05-06,2020-05-01
2020-05-06,13,13072,67,3,3,0,10,2020-05-06,2020-05-04
2020-05-06,13,13073,80,2,0,0,2,2020-05-06,2020-04-29
2020-05-06,13,13074,78,1,1,0,2,2020-05-06,2020-05-05
2020-05-06,13,13075,135,6,0,0,0,2020-05-06,2020-04-28
2020-05-06,13,13076,71,2,1,0,3,2020-05-06,2020-05-05
2020-05-06,14,14511,197,5,3,0,2,2020-05-06,2020-04-30
2020-05-06,14,14521,533,43,6,1,20,2020-05-06,2020-05-05
2020-05-06,14,14522,252,7,5,1,2,2020-05-06,2020-04-30
2020-05-06,14,14523,365,9,4,0,48,2020-05-06,2020-05-04
2020-05-06,14,14524,778,40,3,2,25,2020-05-06,2020-05-05
2020-05-06,14,14612,573,7,3,0,14,2020-05-06,2020-05-05
2020-05-06,14,14625,361,13,3,0,12,2020-05-06,2020-05-05
2020-05-06,14,14626,266,20,0,0,7,2020-05-06,2020-05-01
2020-05-06,14,14627,222,17,1,0,1,2020-05-06,2020-04-30
2020-05-06,14,14628,339,2,5,0,4,2020-05-06,2020-05-05
2020-05-06,14,14713,573,10,2,2,11,2020-05-06,2020-05-05
2020-05-06,14,14729,187,4,0,0,1,2020-05-06,2020-04-29
2020-05-06,14,14730,138,0,4,0,2,2020-05-06,2020-05-05
2020-05-06,15,15001,65,1,0,0,1,2020-05-06,2020-04-30
2020-05-06,15,15002,326,9,1,0,15,2020-05-06,2020-05-05
2020-05-06,15,15003,106,1,0,0,2,2020-05-06,2020-05-02
2020-05-06,15,15081,32,0,0,0,0,2020-05-06,2020-04-28
2020-05-06,15,15082,69,2,0,0,1,2020-05-06,2020-05-01
2020-05-06,15,15083,142,9,0,0,4,2020-05-06,2020-05-03
2020-05-06,15,15084,91,2,0,0,3,2020-05-06,2020-05-01
