Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-10-02,1,1001,2815,39,4,0,24,2021-10-02,2021-10-01
2021-10-02,1,1002,7183,112,12,0,108,2021-10-02,2021-10-01
2021-10-02,1,1003,6848,100,11,0,45,2021-10-02,2021-10-01
2021-10-02,1,1004,2448,23,4,0,43,2021-10-02,2021-10-01
2021-10-02,1,1051,2577,55,5,1,33,2021-10-02,2021-10-01
2021-10-02,1,1053,6091,117,7,0,34,2021-10-02,2021-10-01
2021-10-02,1,1054,3272,84,1,0,6,2021-10-02,2021-09-30
2021-10-02,1,1055,3823,87,7,0,30,2021-10-02,2021-10-01
2021-10-02,1,1056,12423,389,31,0,141,2021-10-02,2021-10-01
2021-10-02,1,1057,1775,35,3,0,23,2021-10-02,2021-10-01
2021-10-02,1,1058,4917,61,7,0,74,2021-10-02,2021-10-01
2021-10-02,1,1059,3303,60,5,0,35,2021-10-02,2021-10-01
2021-10-02,1,1060,8035,167,19,0,89,2021-10-02,2021-10-01
2021-10-02,1,1061,2834,42,2,0,30,2021-10-02,2021-10-01
2021-10-02,1,1062,8134,316,28,0,119,2021-10-02,2021-10-01
2021-10-02,2,2000,92022,1741,369,8,1272,2021-10-02,2021-10-01
2021-10-02,3,3101,7630,190,17,0,71,2021-10-02,2021-10-01
2021-10-02,3,3102,6466,81,12,0,66,2021-10-02,2021-10-01
2021-10-02,3,3103,5008,94,8,0,39,2021-10-02,2021-10-01
2021-10-02,3,3151,7108,191,8,0,85,2021-10-02,2021-10-01
2021-10-02,3,3153,3097,138,1,0,40,2021-10-02,2021-10-01
2021-10-02,3,3154,2799,95,3,0,42,2021-10-02,2021-10-01
2021-10-02,3,3155,3042,62,7,1,61,2021-10-02,2021-10-01
2021-10-02,3,3157,6265,106,2,0,37,2021-10-02,2021-10-01
2021-10-02,3,3158,3316,100,0,0,30,2021-10-02,2021-09-30
2021-10-02,3,3159,9140,278,24,0,97,2021-10-02,2021-10-01
2021-10-02,3,3241,56866,1076,133,0,838,2021-10-02,2021-10-01
2021-10-02,3,3251,7861,111,11,0,63,2021-10-02,2021-10-01
2021-10-02,3,3252,5098,99,9,0,82,2021-10-02,2021-10-01
2021-10-02,3,3254,10472,291,17,0,149,2021-10-02,2021-10-01
2021-10-02,3,3255,2048,64,8,0,56,2021-10-02,2021-10-01
2021-10-02,3,3256,4283,161,14,0,105,2021-10-02,2021-10-01
2021-10-02,3,3257,5602,76,4,0,33,2021-10-02,2021-10-01
2021-10-02,3,3351,5544,69,21,0,96,2021-10-02,2021-10-01
2021-10-02,3,3352,5400,180,12,0,127,2021-10-02,2021-10-01
2021-10-02,3,3353,7938,118,26,1,113,2021-10-02,2021-10-01
2021-10-02,3,3354,1047,26,0,0,9,2021-10-02,2021-09-29
2021-10-02,3,3355,4532,68,7,2,69,2021-10-02,2021-10-01
2021-10-02,3,3356,3047,66,11,0,34,2021-10-02,2021-10-01
2021-10-02,3,3357,4501,99,4,0,30,2021-10-02,2021-09-30
2021-10-02,3,3358,3917,110,5,0,36,2021-10-02,2021-10-01
2021-10-02,3,3359,6173,126,19,0,92,2021-10-02,2021-10-01
2021-10-02,3,3360,2478,115,8,0,17,2021-10-02,2021-10-01
2021-10-02,3,3361,4879,70,18,0,129,2021-10-02,2021-10-01
2021-10-02,3,3401,4105,70,0,0,53,2021-10-02,2021-09-30
2021-10-02,3,3402,1545,16,2,0,12,2021-10-02,2021-09-30
2021-10-02,3,3403,5244,50,15,0,96,2021-10-02,2021-10-01
2021-10-02,3,3404,8567,104,15,0,55,2021-10-02,2021-10-01
2021-10-02,3,3405,2313,57,7,0,19,2021-10-02,2021-09-30
2021-10-02,3,3451,3590,64,11,0,37,2021-10-02,2021-10-01
2021-10-02,3,3452,4293,62,9,0,54,2021-10-02,2021-10-01
2021-10-02,3,3453,11855,171,14,0,171,2021-10-02,2021-10-01
2021-10-02,3,3454,14143,201,22,0,176,2021-10-02,2021-10-01
2021-10-02,3,3455,1848,42,3,0,16,2021-10-02,2021-10-01
2021-10-02,3,3456,6101,127,7,0,67,2021-10-02,2021-10-01
2021-10-02,3,3457,4784,64,-1,0,30,2021-10-02,2021-10-01
2021-10-02,3,3458,5582,119,15,0,56,2021-10-02,2021-10-01
2021-10-02,3,3459,17287,308,29,1,106,2021-10-02,2021-10-01
2021-10-02,3,3460,9581,95,10,0,122,2021-10-02,2021-10-01
2021-10-02,3,3461,3595,117,0,0,32,2021-10-02,2021-09-30
2021-10-02,3,3462,1371,35,2,0,11,2021-10-02,2021-10-01
2021-10-02,4,4011,26908,399,72,0,494,2021-10-02,2021-10-01
2021-10-02,4,4012,6154,111,40,0,284,2021-10-02,2021-10-01
2021-10-02,5,5111,31905,473,72,2,429,2021-10-02,2021-10-01
2021-10-02,5,5112,33460,691,46,1,271,2021-10-02,2021-10-01
2021-10-02,5,5113,31124,604,87,0,420,2021-10-02,2021-10-01
2021-10-02,5,5114,13732,184,19,0,89,2021-10-02,2021-10-01
