Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-09-12,3,3353,7525,113,46,0,208,2021-09-12,2021-09-11
2021-09-12,3,3354,1010,25,2,0,35,2021-09-12,2021-09-11
2021-09-12,3,3355,4250,65,16,0,104,2021-09-12,2021-09-11
2021-09-12,3,3356,2946,66,7,0,42,2021-09-12,2021-09-10
2021-09-12,3,3357,4371,98,0,0,86,2021-09-12,2021-09-10
2021-09-12,3,3358,3771,108,0,0,36,2021-09-12,2021-09-10
2021-09-12,3,3359,5864,122,30,0,150,2021-09-12,2021-09-11
2021-09-12,3,3360,2370,115,5,0,24,2021-09-12,2021-09-11
2021-09-12,3,3361,4585,66,29,0,147,2021-09-12,2021-09-11
2021-09-12,3,3401,3958,69,0,0,109,2021-09-12,2021-09-10
2021-09-12,3,3402,1493,16,3,1,29,2021-09-12,2021-09-10
2021-09-12,3,3403,4933,47,31,0,123,2021-09-12,2021-09-11
2021-09-12,3,3404,8341,103,19,0,139,2021-09-12,2021-09-11
2021-09-12,3,3405,2178,57,15,0,59,2021-09-12,2021-09-11
2021-09-12,3,3451,3476,64,11,0,67,2021-09-12,2021-09-11
2021-09-12,3,3452,4131,62,13,0,73,2021-09-12,2021-09-11
2021-09-12,3,3453,11436,169,0,0,127,2021-09-12,2021-09-10
2021-09-12,3,3454,13669,195,28,0,223,2021-09-12,2021-09-11
2021-09-12,3,3455,1783,42,27,0,57,2021-09-12,2021-09-11
2021-09-12,3,3456,5906,125,16,0,91,2021-09-12,2021-09-11
2021-09-12,3,3457,4680,64,2,0,56,2021-09-12,2021-09-11
2021-09-12,3,3458,5450,119,13,0,103,2021-09-12,2021-09-11
2021-09-12,3,3459,16881,305,34,0,213,2021-09-12,2021-09-11
2021-09-12,3,3460,9252,94,0,0,86,2021-09-12,2021-09-10
2021-09-12,3,3461,3490,116,13,0,53,2021-09-12,2021-09-11
2021-09-12,3,3462,1347,35,4,0,37,2021-09-12,2021-09-11
2021-09-12,4,4011,25479,394,87,0,556,2021-09-12,2021-09-11
2021-09-12,4,4012,5356,107,26,0,222,2021-09-12,2021-09-11
2021-09-12,5,5111,30420,458,135,0,780,2021-09-12,2021-09-11
2021-09-12,5,5112,32464,678,87,0,635,2021-09-12,2021-09-11
2021-09-12,5,5113,29771,591,83,0,631,2021-09-12,2021-09-11
2021-09-12,5,5114,13399,179,32,0,248,2021-09-12,2021-09-11
2021-09-12,5,5116,13058,236,64,0,276,2021-09-12,2021-09-11
2021-09-12,5,5117,9438,236,32,0,176,2021-09-12,2021-09-11
2021-09-12,5,5119,12199,377,30,0,237,2021-09-12,2021-09-11
2021-09-12,5,5120,7019,181,18,0,125,2021-09-12,2021-09-11
2021-09-12,5,5122,10647,202,20,0,147,2021-09-12,2021-09-11
2021-09-12,5,5124,23960,494,143,0,775,2021-09-12,2021-09-11
2021-09-12,5,5154,12662,195,31,0,214,2021-09-12,2021-09-11
2021-09-12,5,5158,27490,768,13,0,648,2021-09-12,2021-09-11
2021-09-12,5,5162,21040,360,32,0,418,2021-09-12,2021-09-11
2021-09-12,5,5166,12910,311,10,0,171,2021-09-12,2021-09-11
2021-09-12,5,5170,19567,313,30,0,221,2021-09-12,2021-09-11
2021-09-12,5,5314,16907,258,63,0,410,2021-09-12,2021-09-11
2021-09-12,5,5315,61948,736,154,0,1188,2021-09-12,2021-09-11
2021-09-12,5,5316,9622,108,-1,0,242,2021-09-12,2021-09-10
2021-09-12,5,5334,29665,597,62,0,416,2021-09-12,2021-09-11
2021-09-12,5,5358,15035,293,36,0,263,2021-09-12,2021-09-11
2021-09-12,5,5362,22819,413,70,0,305,2021-09-12,2021-09-10
2021-09-12,5,5366,8862,243,28,0,180,2021-09-12,2021-09-11
2021-09-12,5,5370,13125,393,0,0,255,2021-09-12,2021-09-10
2021-09-12,5,5374,16496,257,31,0,347,2021-09-12,2021-09-11
2021-09-12,5,5378,12673,180,26,0,170,2021-09-12,2021-09-11
2021-09-12,5,5382,26757,561,0,0,440,2021-09-12,2021-09-10
2021-09-12,5,5512,6106,117,15,0,105,2021-09-12,2021-09-11
2021-09-12,5,5513,17397,422,0,0,361,2021-09-12,2021-09-10
2021-09-12,5,5515,9462,123,15,0,223,2021-09-12,2021-09-11
2021-09-12,5,5554,15645,271,0,0,241,2021-09-12,2021-09-10
2021-09-12,5,5558,6300,100,14,0,113,2021-09-12,2021-09-11
2021-09-12,5,5562,34783,988,91,0,561,2021-09-12,2021-09-11
2021-09-12,5,5566,19390,332,62,0,407,2021-09-12,2021-09-11
2021-09-12,5,5570,12873,252,19,0,178,2021-09-12,2021-09-11
2021-09-12,5,5711,18508,353,55,0,391,2021-09-12,2021-09-11
2021-09-12,5,5754,22536,327,36,1,339,2021-09-12,2021-09-11
2021-09-12,5,5758,12899,189,41,0,325,2021-09-12,2021-09-11
2021-09-12,5,5762,5685,143,20,0,128,2021-09-12,2021-09-11
2021-09-12,5,5766,19296,403,79,0,579,2021-09-12,2021-09-11
2021-09-12,5,5770,17038,267,52,0,394,2021-09-12,2021-09-11
2021-09-12,5,5774,12181,160,17,0,290,2021-09-12,2021-09-11
2021-09-12,5,5911,18782,250,54,0,384,2021-09-12,2021-09-11
2021-09-12,5,5913,32372,401,104,0,630,2021-09-12,2021-09-11
2021-09-12,5,5914,13885,330,43,0,266,2021-09-12,2021-09-11
2021-09-12,5,5915,11717,202,28,0,181,2021-09-12,2021-09-11
2021-09-12,5,5916,10522,274,29,0,176,2021-09-12,2021-09-11
2021-09-12,5,5954,15175,374,50,0,364,2021-09-12,2021-09-11
2021-09-12,5,5958,10985,204,18,0,195,2021-09-12,2021-09-11
2021-09-12,5,5962,23727,420,64,0,471,2021-09-12,2021-09-11
2021-09-12,5,5966,6445,165,25,0,102,2021-09-12,2021-09-11
2021-09-12,5,5970,13608,182,48,0,345,2021-09-12,2021-09-11
2021-09-12,5,5974,9830,190,16,0,184,2021-09-12,2021-09-11
2021-09-12,5,5978,20464,493,0,0,214,2021-09-12,2021-09-10
2021-09-12,6,6411,6676,154,33,0,154,2021-09-12,2021-09-11
2021-09-12,6,6412,44904,827,157,0,1229,2021-09-12,2021-09-11
2021-09-12,6,6413,10420,185,27,0,260,2021-09-12,2021-09-11
2021-09-12,6,6414,14754,282,39,0,360,2021-09-12,2021-09-11
2021-09-12,6,6431,12453,337,37,0,288,2021-09-12,2021-09-11
2021-09-12,6,6432,12275,312,42,0,253,2021-09-12,2021-09-11
2021-09-12,6,6433,15819,308,23,0,277,2021-09-12,2021-09-11
2021-09-12,6,6434,9191,215,30,0,180,2021-09-12,2021-09-11
2021-09-12,6,6435,24653,643,65,0,456,2021-09-12,2021-09-11
2021-09-12,6,6436,10252,218,23,0,210,2021-09-12,2021-09-11
2021-09-12,6,6437,4838,173,15,1,117,2021-09-12,2021-09-11
2021-09-12,6,6438,20437,555,68,0,497,2021-09-12,2021-09-11
2021-09-12,6,6439,8023,188,21,0,175,2021-09-12,2021-09-11
2021-09-12,6,6440,14501,538,0,0,275,2021-09-12,2021-09-10
2021-09-12,6,6531,15128,364,43,1,242,2021-09-12,2021-09-11
2021-09-12,6,6532,13179,223,39,0,205,2021-09-12,2021-09-11
2021-09-12,6,6533,10023,285,33,0,173,2021-09-12,2021-09-11
2021-09-12,6,6534,11777,286,24,-1,135,2021-09-12,2021-09-11
2021-09-12,6,6535,4269,107,0,0,56,2021-09-12,2021-09-10
2021-09-12,6,6611,9584,201,19,0,271,2021-09-12,2021-09-11
2021-09-12,6,6631,14688,281,67,0,320,2021-09-12,2021-09-11
2021-09-12,6,6632,6431,189,0,0,33,2021-09-12,2021-09-09
2021-09-12,6,6633,8989,230,24,0,160,2021-09-12,2021-09-11
2021-09-12,6,6634,7202,245,31,0,136,2021-09-12,2021-09-11
2021-09-12,6,6635,6877,155,7,0,110,2021-09-12,2021-09-11
2021-09-12,6,6636,3849,161,0,0,54,2021-09-12,2021-09-10
2021-09-12,7,7111,5194,155,0,0,97,2021-09-12,2021-09-10
2021-09-12,7,7131,5348,55,51,0,278,2021-09-12,2021-09-11
2021-09-12,7,7132,5522,101,0,0,138,2021-09-12,2021-09-10
2021-09-12,7,7133,6713,143,8,0,169,2021-09-12,2021-09-11
2021-09-12,7,7134,3829,92,14,0,126,2021-09-12,2021-09-11
2021-09-12,7,7135,2101,64,0,0,26,2021-09-12,2021-09-10
2021-09-12,7,7137,8208,179,0,0,155,2021-09-12,2021-09-10
2021-09-12,7,7138,9134,195,56,0,208,2021-09-12,2021-09-10
2021-09-12,7,7140,4091,104,10,0,67,2021-09-12,2021-09-11
2021-09-12,7,7141,4452,98,0,0,90,2021-09-12,2021-09-10
2021-09-12,7,7143,8188,157,18,0,186,2021-09-12,2021-09-10
2021-09-12,7,7211,3249,32,6,0,71,2021-09-12,2021-09-11
2021-09-12,7,7231,3423,63,5,0,72,2021-09-12,2021-09-11
2021-09-12,7,7232,3706,32,3,0,41,2021-09-12,2021-09-11
2021-09-12,7,7233,2217,61,2,0,21,2021-09-12,2021-09-11
2021-09-12,7,7235,4915,95,12,0,80,2021-09-12,2021-09-11
2021-09-12,7,7311,2448,54,4,0,39,2021-09-12,2021-09-10
2021-09-12,7,7312,4140,115,0,0,62,2021-09-12,2021-09-10
2021-09-12,7,7313,1896,36,7,1,52,2021-09-12,2021-09-10
2021-09-12,7,7314,11940,336,15,0,258,2021-09-12,2021-09-11
2021-09-12,7,7315,11302,211,28,0,285,2021-09-12,2021-09-11
2021-09-12,7,7316,2010,39,13,0,123,2021-09-12,2021-09-11
2021-09-12,7,7317,1500,54,3,0,39,2021-09-12,2021-09-11
2021-09-12,7,7318,3152,87,7,0,66,2021-09-12,2021-09-10
2021-09-12,7,7319,4705,94,3,0,128,2021-09-12,2021-09-10
2021-09-12,7,7320,984,9,7,0,35,2021-09-12,2021-09-11
2021-09-12,7,7331,5660,126,11,0,168,2021-09-12,2021-09-11
2021-09-12,7,7332,4893,150,2,0,86,2021-09-12,2021-09-11
2021-09-12,7,7333,2886,71,0,0,39,2021-09-12,2021-09-10
2021-09-12,7,7334,6318,126,0,0,149,2021-09-12,2021-09-10
2021-09-12,7,7335,4294,83,0,0,90,2021-09-12,2021-09-10
2021-09-12,7,7336,2392,69,0,0,36,2021-09-12,2021-09-09
2021-09-12,7,7337,4000,118,3,0,45,2021-09-12,2021-09-10
2021-09-12,7,7338,7277,230,9,0,92,2021-09-12,2021-09-11
2021-09-12,7,7339,8211,227,12,1,143,2021-09-12,2021-09-11
2021-09-12,7,7340,2818,86,6,0,62,2021-09-12,2021-09-11
2021-09-12,8,8111,32772,489,0,0,520,2021-09-12,2021-09-10
2021-09-12,8,8115,18737,276,0,0,312,2021-09-12,2021-09-10
2021-09-12,8,8116,28426,560,0,0,499,2021-09-12,2021-09-10
2021-09-12,8,8117,13908,248,0,0,122,2021-09-12,2021-09-09
2021-09-12,8,8118,29096,521,0,0,461,2021-09-12,2021-09-10
2021-09-12,8,8119,21954,364,0,0,342,2021-09-12,2021-09-10
2021-09-12,8,8121,9583,137,0,0,139,2021-09-12,2021-09-10
2021-09-12,8,8125,17516,203,0,0,291,2021-09-12,2021-09-10
2021-09-12,8,8126,6187,135,0,0,108,2021-09-12,2021-09-10
2021-09-12,8,8127,12041,262,0,0,106,2021-09-12,2021-09-10
2021-09-12,8,8128,5671,90,1,0,85,2021-09-12,2021-09-11
2021-09-12,8,8135,6719,162,0,0,122,2021-09-12,2021-09-10
2021-09-12,8,8136,16699,418,0,0,170,2021-09-12,2021-09-10
2021-09-12,8,8211,2409,69,0,0,48,2021-09-12,2021-09-10
2021-09-12,8,8212,11827,224,0,0,181,2021-09-12,2021-09-10
2021-09-12,8,8215,20351,482,0,0,412,2021-09-12,2021-09-10
2021-09-12,8,8216,10930,200,0,0,194,2021-09-12,2021-09-10
2021-09-12,8,8221,5684,65,0,0,93,2021-09-12,2021-09-10
2021-09-12,8,8222,18117,306,0,0,396,2021-09-12,2021-09-10
2021-09-12,8,8225,6722,143,0,0,102,2021-09-12,2021-09-10
2021-09-12,8,8226,24777,444,0,0,399,2021-09-12,2021-09-10
2021-09-12,8,8231,8379,199,0,0,112,2021-09-12,2021-09-10
2021-09-12,8,8235,8917,185,0,0,133,2021-09-12,2021-09-10
2021-09-12,8,8236,10252,260,0,0,105,2021-09-12,2021-09-10
2021-09-12,8,8237,5783,162,0,0,94,2021-09-12,2021-09-10
2021-09-12,8,8311,8381,164,0,0,175,2021-09-12,2021-09-10
2021-09-12,8,8315,9438,193,0,0,207,2021-09-12,2021-09-10
2021-09-12,8,8316,6613,158,0,0,96,2021-09-12,2021-09-10
2021-09-12,8,8317,20814,582,0,0,324,2021-09-12,2021-09-10
2021-09-12,8,8325,8477,165,0,0,160,2021-09-12,2021-09-10
2021-09-12,8,8326,10843,216,0,0,231,2021-09-12,2021-09-10
2021-09-12,8,8327,8242,161,0,0,141,2021-09-12,2021-09-10
2021-09-12,8,8335,12515,298,0,0,188,2021-09-12,2021-09-10
2021-09-12,8,8336,10844,305,0,0,143,2021-09-12,2021-09-10
2021-09-12,8,8337,8180,215,0,0,116,2021-09-12,2021-09-10
2021-09-12,8,8415,14856,273,0,0,204,2021-09-12,2021-09-10
2021-09-12,8,8416,10207,183,0,0,174,2021-09-12,2021-09-10
2021-09-12,8,8417,10072,177,0,0,217,2021-09-12,2021-09-10
2021-09-12,8,8421,6441,85,0,0,122,2021-09-12,2021-09-10
2021-09-12,8,8425,9532,181,0,0,125,2021-09-12,2021-09-10
2021-09-12,8,8426,9531,181,0,0,120,2021-09-12,2021-09-10
2021-09-12,8,8435,8530,161,0,0,153,2021-09-12,2021-09-10
2021-09-12,8,8436,12102,143,0,0,233,2021-09-12,2021-09-10
2021-09-12,8,8437,6008,85,0,0,103,2021-09-12,2021-09-10
2021-09-12,9,9161,6979,122,52,0,122,2021-09-12,2021-09-11
2021-09-12,9,9162,80776,1286,192,0,882,2021-09-12,2021-09-11
2021-09-12,9,9163,4489,71,16,0,138,2021-09-12,2021-09-11
2021-09-12,9,9171,6598,211,20,0,132,2021-09-12,2021-09-11
2021-09-12,9,9172,6789,102,48,0,218,2021-09-12,2021-09-11
2021-09-12,9,9173,5614,80,2,0,115,2021-09-12,2021-09-10
2021-09-12,9,9174,9084,144,0,0,154,2021-09-12,2021-09-10
2021-09-12,9,9175,6986,182,35,0,173,2021-09-12,2021-09-11
2021-09-12,9,9176,5600,86,28,0,135,2021-09-12,2021-09-11
2021-09-12,9,9177,7653,118,35,0,217,2021-09-12,2021-09-11
2021-09-12,9,9178,9048,137,17,0,123,2021-09-12,2021-09-11
2021-09-12,9,9179,10589,144,25,0,182,2021-09-12,2021-09-11
2021-09-12,9,9180,3860,88,0,0,42,2021-09-12,2021-09-10
2021-09-12,9,9181,4477,72,13,0,76,2021-09-12,2021-09-11
2021-09-12,9,9182,4863,84,4,0,74,2021-09-12,2021-09-11
2021-09-12,9,9183,7454,156,17,0,125,2021-09-12,2021-09-11
2021-09-12,9,9184,16661,296,51,0,283,2021-09-12,2021-09-11
2021-09-12,9,9185,4582,82,0,0,64,2021-09-12,2021-09-10
2021-09-12,9,9186,6112,159,14,0,124,2021-09-12,2021-09-11
2021-09-12,9,9187,15340,466,41,0,433,2021-09-12,2021-09-11
2021-09-12,9,9188,5662,119,19,0,134,2021-09-12,2021-09-11
2021-09-12,9,9189,11898,218,53,0,326,2021-09-12,2021-09-11
2021-09-12,9,9190,5635,84,0,0,78,2021-09-12,2021-09-10
2021-09-12,9,9261,4412,117,0,0,53,2021-09-12,2021-09-10
2021-09-12,9,9262,3527,117,6,0,42,2021-09-12,2021-09-11
2021-09-12,9,9263,2557,87,8,0,48,2021-09-12,2021-09-11
2021-09-12,9,9271,7479,160,17,0,138,2021-09-12,2021-09-11
2021-09-12,9,9272,5046,128,8,0,41,2021-09-12,2021-09-11
2021-09-12,9,9273,6517,110,23,0,165,2021-09-12,2021-09-11
2021-09-12,9,9274,8572,171,0,0,142,2021-09-12,2021-09-10
2021-09-12,9,9275,13288,379,18,0,102,2021-09-12,2021-09-11
2021-09-12,9,9276,5716,165,4,0,17,2021-09-12,2021-09-11
2021-09-12,9,9277,8029,186,11,0,116,2021-09-12,2021-09-11
2021-09-12,9,9278,5688,141,10,0,76,2021-09-12,2021-09-11
2021-09-12,9,9279,6368,100,5,0,85,2021-09-12,2021-09-11
2021-09-12,9,9361,1962,24,0,0,33,2021-09-12,2021-09-10
2021-09-12,9,9362,7752,95,31,0,167,2021-09-12,2021-09-11
2021-09-12,9,9363,2858,98,4,0,19,2021-09-12,2021-09-11
2021-09-12,9,9371,4999,160,0,0,28,2021-09-12,2021-09-09
2021-09-12,9,9372,7345,183,18,0,74,2021-09-12,2021-09-11
2021-09-12,9,9373,7023,143,26,1,102,2021-09-12,2021-09-11
2021-09-12,9,9374,5420,188,10,0,34,2021-09-12,2021-09-11
2021-09-12,9,9375,8899,210,14,0,133,2021-09-12,2021-09-11
2021-09-12,9,9376,8818,157,15,0,70,2021-09-12,2021-09-11
2021-09-12,9,9377,5427,265,2,0,16,2021-09-12,2021-09-11
2021-09-12,9,9461,3466,109,7,0,82,2021-09-12,2021-09-11
2021-09-12,9,9462,3648,110,0,0,25,2021-09-12,2021-09-10
2021-09-12,9,9463,2500,92,2,0,24,2021-09-12,2021-09-11
2021-09-12,9,9464,4118,117,11,0,68,2021-09-12,2021-09-11
2021-09-12,9,9471,5991,146,7,0,67,2021-09-12,2021-09-11
2021-09-12,9,9472,5046,163,0,0,20,2021-09-12,2021-09-10
2021-09-12,9,9473,5040,161,4,0,63,2021-09-12,2021-09-11
2021-09-12,9,9474,5055,113,7,0,64,2021-09-12,2021-09-11
2021-09-12,9,9475,6523,157,1,0,33,2021-09-12,2021-09-11
2021-09-12,9,9476,4328,97,12,0,18,2021-09-12,2021-09-11
2021-09-12,9,9477,4226,118,10,0,48,2021-09-12,2021-09-11
2021-09-12,9,9478,3726,85,5,0,47,2021-09-12,2021-09-11
2021-09-12,9,9479,5146,200,1,0,15,2021-09-12,2021-09-11
2021-09-12,9,9561,2024,45,0,0,35,2021-09-12,2021-09-09
2021-09-12,9,9562,4316,95,10,0,88,2021-09-12,2021-09-11
2021-09-12,9,9563,8226,225,25,0,122,2021-09-12,2021-09-11
2021-09-12,9,9564,36883,976,100,0,577,2021-09-12,2021-09-11
2021-09-12,9,9565,2310,106,0,0,36,2021-09-12,2021-09-10
2021-09-12,9,9571,8785,198,0,0,106,2021-09-12,2021-09-10
2021-09-12,9,9572,5769,132,17,0,73,2021-09-12,2021-09-11
2021-09-12,9,9573,5643,210,19,0,74,2021-09-12,2021-09-11
2021-09-12,9,9574,7786,189,17,0,79,2021-09-12,2021-09-11
2021-09-12,9,9575,4594,108,11,0,51,2021-09-12,2021-09-11
2021-09-12,9,9576,5974,175,0,0,71,2021-09-12,2021-09-10
2021-09-12,9,9577,4210,118,13,0,76,2021-09-12,2021-09-11
2021-09-12,9,9661,3846,115,16,0,91,2021-09-12,2021-09-11
2021-09-12,9,9662,3500,95,10,0,74,2021-09-12,2021-09-11
2021-09-12,9,9663,5150,127,18,0,131,2021-09-12,2021-09-11
2021-09-12,9,9671,8555,215,13,0,131,2021-09-12,2021-09-11
2021-09-12,9,9672,3793,104,1,0,24,2021-09-12,2021-09-11
2021-09-12,9,9673,3725,89,4,0,67,2021-09-12,2021-09-11
2021-09-12,9,9674,4299,87,10,0,56,2021-09-12,2021-09-11
2021-09-12,9,9675,3526,87,6,0,53,2021-09-12,2021-09-11
2021-09-12,9,9676,6472,131,14,0,104,2021-09-12,2021-09-11
2021-09-12,9,9677,5008,216,8,0,38,2021-09-12,2021-09-11
2021-09-12,9,9678,5538,140,9,0,105,2021-09-12,2021-09-11
2021-09-12,9,9679,4909,76,10,0,116,2021-09-12,2021-09-11
2021-09-12,9,9761,20019,408,95,0,495,2021-09-12,2021-09-11
2021-09-12,9,9762,2622,56,8,0,50,2021-09-12,2021-09-11
2021-09-12,9,9763,3544,42,13,0,87,2021-09-12,2021-09-11
2021-09-12,9,9764,2497,26,11,0,42,2021-09-12,2021-09-10
2021-09-12,9,9771,5668,101,29,0,104,2021-09-12,2021-09-11
2021-09-12,9,9772,12376,236,26,0,246,2021-09-12,2021-09-11
2021-09-12,9,9773,4276,130,7,0,70,2021-09-12,2021-09-11
2021-09-12,9,9774,7501,110,16,0,131,2021-09-12,2021-09-11
2021-09-12,9,9775,8468,123,34,0,221,2021-09-12,2021-09-11
2021-09-12,9,9776,3666,64,7,0,59,2021-09-12,2021-09-11
2021-09-12,9,9777,7707,134,14,0,130,2021-09-12,2021-09-11
2021-09-12,9,9778,7894,170,23,0,146,2021-09-12,2021-09-11
2021-09-12,9,9779,6445,165,30,0,91,2021-09-12,2021-09-11
2021-09-12,9,9780,6463,89,16,0,183,2021-09-12,2021-09-11
2021-09-12,10,10041,17644,470,57,0,289,2021-09-12,2021-09-11
2021-09-12,10,10042,3838,61,8,0,33,2021-09-12,2021-09-11
2021-09-12,10,10043,5928,127,18,0,81,2021-09-12,2021-09-11
2021-09-12,10,10044,9554,155,29,0,195,2021-09-12,2021-09-11
2021-09-12,10,10045,5524,114,12,0,111,2021-09-12,2021-09-11
2021-09-12,10,10046,3483,113,6,0,51,2021-09-12,2021-09-11
2021-09-12,11,11001,24912,305,0,0,376,2021-09-12,2021-09-09
2021-09-12,11,11002,16657,170,88,0,343,2021-09-12,2021-09-11
2021-09-12,11,11003,16612,223,0,0,235,2021-09-12,2021-09-10
2021-09-12,11,11004,17052,305,1,0,238,2021-09-12,2021-09-10
2021-09-12,11,11005,15450,259,50,0,364,2021-09-12,2021-09-11
2021-09-12,11,11006,13496,416,0,0,145,2021-09-12,2021-09-10
2021-09-12,11,11007,19389,480,0,0,325,2021-09-12,2021-09-10
2021-09-12,11,11008,23382,418,0,0,261,2021-09-12,2021-09-09
2021-09-12,11,11009,10627,217,10,0,152,2021-09-12,2021-09-11
2021-09-12,11,11010,11999,250,0,0,154,2021-09-12,2021-09-10
2021-09-12,11,11011,13288,258,0,0,189,2021-09-12,2021-09-10
2021-09-12,11,11012,15617,301,38,0,319,2021-09-12,2021-09-11
2021-09-12,12,12051,2458,89,0,0,72,2021-09-12,2021-09-10
2021-09-12,12,12052,6311,206,17,0,103,2021-09-12,2021-09-11
2021-09-12,12,12053,2315,113,1,0,2,2021-09-12,2021-09-11
2021-09-12,12,12054,7549,245,6,0,85,2021-09-12,2021-09-11
2021-09-12,12,12060,6384,226,0,0,61,2021-09-12,2021-09-10
2021-09-12,12,12061,7406,254,6,0,56,2021-09-12,2021-09-11
2021-09-12,12,12062,7342,247,2,0,39,2021-09-12,2021-09-11
2021-09-12,12,12063,6739,182,9,0,91,2021-09-12,2021-09-10
2021-09-12,12,12064,7197,276,6,0,50,2021-09-12,2021-09-11
2021-09-12,12,12065,8869,308,14,0,130,2021-09-12,2021-09-11
2021-09-12,12,12066,7344,261,18,0,44,2021-09-12,2021-09-11
2021-09-12,12,12067,8519,314,16,0,74,2021-09-12,2021-09-11
2021-09-12,12,12068,4273,155,3,0,22,2021-09-12,2021-09-11
2021-09-12,12,12069,8272,212,1,0,74,2021-09-12,2021-09-11
2021-09-12,12,12070,3386,164,5,0,31,2021-09-12,2021-09-11
2021-09-12,12,12071,7815,202,17,0,60,2021-09-12,2021-09-11
2021-09-12,12,12072,7276,209,0,0,63,2021-09-12,2021-09-10
2021-09-12,12,12073,4067,166,6,0,42,2021-09-12,2021-09-11
2021-09-12,13,13003,3863,45,8,0,108,2021-09-12,2021-09-11
2021-09-12,13,13004,2956,109,3,0,25,2021-09-12,2021-09-11
2021-09-12,13,13071,8941,162,0,0,44,2021-09-12,2021-09-10
2021-09-12,13,13072,4867,152,5,0,91,2021-09-12,2021-09-11
2021-09-12,13,13073,4191,79,16,0,75,2021-09-12,2021-09-11
2021-09-12,13,13074,4293,87,11,0,115,2021-09-12,2021-09-11
2021-09-12,13,13075,10469,289,14,0,97,2021-09-12,2021-09-11
2021-09-12,13,13076,7719,272,5,0,53,2021-09-12,2021-09-11
2021-09-12,14,14511,17385,547,10,0,92,2021-09-12,2021-09-11
2021-09-12,14,14521,32418,923,27,0,158,2021-09-12,2021-09-11
2021-09-12,14,14522,24699,706,35,0,145,2021-09-12,2021-09-11
2021-09-12,14,14523,19069,846,14,0,95,2021-09-12,2021-09-11
2021-09-12,14,14524,27350,1058,20,1,186,2021-09-12,2021-09-11
2021-09-12,14,14612,32005,1111,41,0,291,2021-09-12,2021-09-11
2021-09-12,14,14625,27731,942,16,0,75,2021-09-12,2021-09-11
2021-09-12,14,14626,20639,1161,10,0,77,2021-09-12,2021-09-10
2021-09-12,14,14627,17510,603,14,0,115,2021-09-12,2021-09-11
2021-09-12,14,14628,21018,981,19,0,114,2021-09-12,2021-09-10
2021-09-12,14,14713,23549,537,51,0,229,2021-09-12,2021-09-11
