Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-01-06,7,7133,10251,154,93,0,456,2022-01-06,2022-01-05
2022-01-06,7,7134,6021,117,41,0,177,2022-01-06,2022-01-05
2022-01-06,7,7135,3702,84,72,0,179,2022-01-06,2022-01-05
2022-01-06,7,7137,12723,206,108,0,386,2022-01-06,2022-01-05
2022-01-06,7,7138,13925,217,61,0,248,2022-01-06,2022-01-04
2022-01-06,7,7140,6955,116,43,0,170,2022-01-06,2022-01-05
2022-01-06,7,7141,6932,107,76,0,258,2022-01-06,2022-01-05
2022-01-06,7,7143,12407,192,79,0,292,2022-01-06,2022-01-05
2022-01-06,7,7211,5167,42,81,0,263,2022-01-06,2022-01-05
2022-01-06,7,7231,5961,75,137,0,235,2022-01-06,2022-01-05
2022-01-06,7,7232,5617,46,35,0,185,2022-01-06,2022-01-05
2022-01-06,7,7233,3551,69,29,0,124,2022-01-06,2022-01-05
2022-01-06,7,7235,8033,111,54,0,249,2022-01-06,2022-01-05
2022-01-06,7,7311,4612,73,45,0,119,2022-01-06,2022-01-05
2022-01-06,7,7312,7504,148,28,0,345,2022-01-06,2022-01-04
2022-01-06,7,7313,3820,57,36,0,142,2022-01-06,2022-01-05
2022-01-06,7,7314,18659,369,165,2,476,2022-01-06,2022-01-05
2022-01-06,7,7315,16706,234,222,0,852,2022-01-06,2022-01-05
2022-01-06,7,7316,4206,51,25,0,124,2022-01-06,2022-01-05
2022-01-06,7,7317,2594,71,7,0,59,2022-01-06,2022-01-05
2022-01-06,7,7318,5657,104,40,0,118,2022-01-06,2022-01-05
2022-01-06,7,7319,7922,111,59,0,133,2022-01-06,2022-01-05
2022-01-06,7,7320,1884,9,16,0,75,2022-01-06,2022-01-05
2022-01-06,7,7331,9682,155,65,0,184,2022-01-06,2022-01-05
2022-01-06,7,7332,8538,186,70,0,233,2022-01-06,2022-01-05
2022-01-06,7,7333,4616,90,44,1,134,2022-01-06,2022-01-05
2022-01-06,7,7334,12727,179,105,2,341,2022-01-06,2022-01-05
2022-01-06,7,7335,8005,101,12,0,326,2022-01-06,2022-01-04
2022-01-06,7,7336,3987,81,29,0,127,2022-01-06,2022-01-05
2022-01-06,7,7337,8649,138,55,0,286,2022-01-06,2022-01-05
2022-01-06,7,7338,13447,257,89,0,319,2022-01-06,2022-01-05
2022-01-06,7,7339,12675,251,158,0,580,2022-01-06,2022-01-05
2022-01-06,7,7340,5335,104,37,0,152,2022-01-06,2022-01-05
2022-01-06,8,8111,59948,591,425,2,1808,2022-01-06,2022-01-05
2022-01-06,8,8115,35413,381,282,1,1002,2022-01-06,2022-01-05
2022-01-06,8,8116,51351,671,158,3,1065,2022-01-06,2022-01-05
2022-01-06,8,8117,26371,334,165,0,492,2022-01-06,2022-01-05
2022-01-06,8,8118,50526,622,449,6,1251,2022-01-06,2022-01-05
2022-01-06,8,8119,42011,470,363,5,1088,2022-01-06,2022-01-05
2022-01-06,8,8121,17008,204,0,0,272,2022-01-06,2022-01-04
2022-01-06,8,8125,35205,280,183,1,817,2022-01-06,2022-01-05
2022-01-06,8,8126,11235,154,83,1,294,2022-01-06,2022-01-05
2022-01-06,8,8127,19600,290,145,4,457,2022-01-06,2022-01-05
2022-01-06,8,8128,10465,129,136,0,297,2022-01-06,2022-01-05
2022-01-06,8,8135,14223,219,80,0,346,2022-01-06,2022-01-05
2022-01-06,8,8136,31338,489,219,0,613,2022-01-06,2022-01-05
2022-01-06,8,8211,4699,83,35,0,174,2022-01-06,2022-01-05
2022-01-06,8,8212,23176,273,260,0,1112,2022-01-06,2022-01-05
2022-01-06,8,8215,39116,563,304,0,1191,2022-01-06,2022-01-05
2022-01-06,8,8216,21407,294,137,5,699,2022-01-06,2022-01-05
2022-01-06,8,8221,9969,81,148,0,512,2022-01-06,2022-01-05
2022-01-06,8,8222,31612,411,250,1,970,2022-01-06,2022-01-05
2022-01-06,8,8225,13502,176,86,0,397,2022-01-06,2022-01-05
2022-01-06,8,8226,43018,541,279,2,1224,2022-01-06,2022-01-05
2022-01-06,8,8231,17190,291,82,1,446,2022-01-06,2022-01-05
2022-01-06,8,8235,17226,223,124,0,459,2022-01-06,2022-01-05
2022-01-06,8,8236,20783,314,75,1,483,2022-01-06,2022-01-05
2022-01-06,8,8237,11391,190,78,8,351,2022-01-06,2022-01-05
2022-01-06,8,8311,17389,207,267,0,835,2022-01-06,2022-01-05
2022-01-06,8,8315,18539,247,201,2,726,2022-01-06,2022-01-05
2022-01-06,8,8316,12364,193,98,0,378,2022-01-06,2022-01-05
2022-01-06,8,8317,42927,692,405,1,1244,2022-01-06,2022-01-05
2022-01-06,8,8325,17173,230,102,1,381,2022-01-06,2022-01-05
2022-01-06,8,8326,24729,298,166,0,713,2022-01-06,2022-01-05
2022-01-06,8,8327,16442,196,0,0,302,2022-01-06,2022-01-04
2022-01-06,8,8335,23854,358,204,3,849,2022-01-06,2022-01-05
2022-01-06,8,8336,20504,346,230,0,951,2022-01-06,2022-01-05
2022-01-06,8,8337,14606,255,123,1,551,2022-01-06,2022-01-05
2022-01-06,8,8415,28591,358,179,-1,687,2022-01-06,2022-01-05
2022-01-06,8,8416,18166,214,128,0,590,2022-01-06,2022-01-05
2022-01-06,8,8417,19700,209,129,1,612,2022-01-06,2022-01-05
2022-01-06,8,8421,11985,101,104,0,310,2022-01-06,2022-01-05
2022-01-06,8,8425,18212,201,132,2,427,2022-01-06,2022-01-05
2022-01-06,8,8426,21375,235,225,0,698,2022-01-06,2022-01-05
2022-01-06,8,8435,19734,236,144,7,655,2022-01-06,2022-01-05
2022-01-06,8,8436,26099,193,203,0,831,2022-01-06,2022-01-05
2022-01-06,8,8437,13399,130,73,0,364,2022-01-06,2022-01-05
2022-01-06,9,9161,14079,189,94,0,394,2022-01-06,2022-01-05
2022-01-06,9,9162,147862,1642,1370,6,4290,2022-01-06,2022-01-05
2022-01-06,9,9163,8772,95,47,0,178,2022-01-06,2022-01-05
2022-01-06,9,9171,13842,275,53,0,226,2022-01-06,2022-01-05
2022-01-06,9,9172,16058,155,35,1,145,2022-01-06,2022-01-05
2022-01-06,9,9173,14326,158,82,1,258,2022-01-06,2022-01-05
2022-01-06,9,9174,16106,177,58,1,364,2022-01-06,2022-01-05
2022-01-06,9,9175,14711,228,154,0,538,2022-01-06,2022-01-05
2022-01-06,9,9176,12045,128,106,2,397,2022-01-06,2022-01-05
2022-01-06,9,9177,15246,154,89,0,452,2022-01-06,2022-01-05
2022-01-06,9,9178,16825,176,96,0,467,2022-01-06,2022-01-05
2022-01-06,9,9179,18543,194,127,0,484,2022-01-06,2022-01-05
2022-01-06,9,9180,8731,118,0,0,173,2022-01-06,2022-01-04
2022-01-06,9,9181,9768,117,82,1,324,2022-01-06,2022-01-05
2022-01-06,9,9182,11528,139,75,0,268,2022-01-06,2022-01-05
2022-01-06,9,9183,16871,258,0,0,156,2022-01-06,2022-01-03
2022-01-06,9,9184,29900,330,233,0,867,2022-01-06,2022-01-05
2022-01-06,9,9185,9653,108,49,0,227,2022-01-06,2022-01-05
2022-01-06,9,9186,12023,203,90,0,293,2022-01-06,2022-01-05
2022-01-06,9,9187,35906,622,213,1,739,2022-01-06,2022-01-05
2022-01-06,9,9188,11036,148,117,1,438,2022-01-06,2022-01-05
2022-01-06,9,9189,27173,304,83,1,389,2022-01-06,2022-01-05
2022-01-06,9,9190,13565,144,79,5,291,2022-01-06,2022-01-05
2022-01-06,9,9261,7720,141,37,0,187,2022-01-06,2022-01-05
2022-01-06,9,9262,5870,130,37,0,104,2022-01-06,2022-01-05
2022-01-06,9,9263,4975,106,27,0,87,2022-01-06,2022-01-05
2022-01-06,9,9271,15404,233,46,0,236,2022-01-06,2022-01-05
2022-01-06,9,9272,11685,181,26,0,131,2022-01-06,2022-01-05
2022-01-06,9,9273,12390,138,69,2,240,2022-01-06,2022-01-05
2022-01-06,9,9274,18082,238,88,0,394,2022-01-06,2022-01-05
2022-01-06,9,9275,28274,478,80,1,302,2022-01-06,2022-01-05
2022-01-06,9,9276,11386,220,29,1,136,2022-01-06,2022-01-05
2022-01-06,9,9277,17536,295,56,0,235,2022-01-06,2022-01-05
2022-01-06,9,9278,11761,168,41,0,160,2022-01-06,2022-01-05
2022-01-06,9,9279,13508,177,39,0,208,2022-01-06,2022-01-05
2022-01-06,9,9361,3920,43,23,0,106,2022-01-06,2022-01-05
2022-01-06,9,9362,15245,128,106,1,381,2022-01-06,2022-01-05
2022-01-06,9,9363,4193,103,28,0,64,2022-01-06,2022-01-05
2022-01-06,9,9371,9412,190,46,0,224,2022-01-06,2022-01-05
2022-01-06,9,9372,14487,240,62,0,214,2022-01-06,2022-01-05
2022-01-06,9,9373,15874,212,55,0,272,2022-01-06,2022-01-05
2022-01-06,9,9374,9458,208,41,0,161,2022-01-06,2022-01-05
2022-01-06,9,9375,17480,218,134,0,438,2022-01-06,2022-01-05
2022-01-06,9,9376,15935,227,56,1,271,2022-01-06,2022-01-05
2022-01-06,9,9377,7555,277,22,0,140,2022-01-06,2022-01-05
2022-01-06,9,9461,6428,120,33,0,195,2022-01-06,2022-01-05
2022-01-06,9,9462,5954,131,39,0,194,2022-01-06,2022-01-05
2022-01-06,9,9463,4192,109,20,0,76,2022-01-06,2022-01-05
2022-01-06,9,9464,5604,141,29,0,106,2022-01-06,2022-01-05
2022-01-06,9,9471,14179,185,69,0,346,2022-01-06,2022-01-05
2022-01-06,9,9472,8492,188,44,0,201,2022-01-06,2022-01-05
2022-01-06,9,9473,9316,191,28,1,178,2022-01-06,2022-01-05
2022-01-06,9,9474,9535,145,0,0,184,2022-01-06,2022-01-04
2022-01-06,9,9475,10065,203,36,0,159,2022-01-06,2022-01-05
2022-01-06,9,9476,8262,148,29,0,126,2022-01-06,2022-01-05
2022-01-06,9,9477,6186,130,27,0,126,2022-01-06,2022-01-05
2022-01-06,9,9478,6822,119,39,0,124,2022-01-06,2022-01-05
2022-01-06,9,9479,7170,216,10,0,72,2022-01-06,2022-01-05
2022-01-06,9,9561,3879,54,17,0,95,2022-01-06,2022-01-05
2022-01-06,9,9562,7494,117,76,0,229,2022-01-06,2022-01-05
2022-01-06,9,9563,14035,276,47,2,198,2022-01-06,2022-01-05
2022-01-06,9,9564,61953,1104,365,7,1288,2022-01-06,2022-01-05
2022-01-06,9,9565,4151,122,14,0,76,2022-01-06,2022-01-05
2022-01-06,9,9571,17958,237,81,1,375,2022-01-06,2022-01-05
2022-01-06,9,9572,10425,164,68,0,218,2022-01-06,2022-01-05
2022-01-06,9,9573,10429,247,27,1,205,2022-01-06,2022-01-05
2022-01-06,9,9574,14274,227,95,0,333,2022-01-06,2022-01-05
2022-01-06,9,9575,8686,125,67,0,166,2022-01-06,2022-01-05
2022-01-06,9,9576,11580,203,56,0,227,2022-01-06,2022-01-05
2022-01-06,9,9577,9934,152,48,0,182,2022-01-06,2022-01-05
2022-01-06,9,9661,6392,135,37,0,135,2022-01-06,2022-01-05
2022-01-06,9,9662,6584,121,51,1,216,2022-01-06,2022-01-05
2022-01-06,9,9663,9574,146,103,0,468,2022-01-06,2022-01-05
2022-01-06,9,9671,13982,240,79,0,316,2022-01-06,2022-01-05
2022-01-06,9,9672,8262,145,24,0,193,2022-01-06,2022-01-05
2022-01-06,9,9673,7853,122,1,0,159,2022-01-06,2022-01-04
2022-01-06,9,9674,8602,117,43,0,195,2022-01-06,2022-01-05
2022-01-06,9,9675,6704,106,66,0,180,2022-01-06,2022-01-05
2022-01-06,9,9676,10906,173,83,2,328,2022-01-06,2022-01-05
2022-01-06,9,9677,7878,230,62,0,215,2022-01-06,2022-01-05
2022-01-06,9,9678,10868,185,66,1,331,2022-01-06,2022-01-05
2022-01-06,9,9679,9925,103,150,0,592,2022-01-06,2022-01-05
2022-01-06,9,9761,33854,545,356,2,785,2022-01-06,2022-01-05
2022-01-06,9,9762,4928,81,20,0,95,2022-01-06,2022-01-05
2022-01-06,9,9763,7584,67,20,1,200,2022-01-06,2022-01-05
2022-01-06,9,9764,5005,30,23,0,86,2022-01-06,2022-01-05
2022-01-06,9,9771,11682,129,88,1,315,2022-01-06,2022-01-05
2022-01-06,9,9772,24468,344,118,0,555,2022-01-06,2022-01-05
2022-01-06,9,9773,9893,173,42,1,254,2022-01-06,2022-01-05
2022-01-06,9,9774,15368,164,84,0,247,2022-01-06,2022-01-05
2022-01-06,9,9775,17234,188,112,1,349,2022-01-06,2022-01-05
2022-01-06,9,9776,7571,73,73,1,295,2022-01-06,2022-01-05
2022-01-06,9,9777,17345,208,106,0,522,2022-01-06,2022-01-05
2022-01-06,9,9778,18409,229,106,1,429,2022-01-06,2022-01-05
2022-01-06,9,9779,14411,216,67,0,248,2022-01-06,2022-01-05
2022-01-06,9,9780,16153,141,66,0,407,2022-01-06,2022-01-05
2022-01-06,10,10041,27931,552,218,1,944,2022-01-06,2022-01-05
2022-01-06,10,10042,6950,82,54,0,244,2022-01-06,2022-01-05
2022-01-06,10,10043,9852,156,49,0,301,2022-01-06,2022-01-05
2022-01-06,10,10044,16049,200,128,0,423,2022-01-06,2022-01-05
2022-01-06,10,10045,9822,146,102,0,345,2022-01-06,2022-01-05
2022-01-06,10,10046,5761,121,64,0,443,2022-01-06,2022-01-05
2022-01-06,11,11001,41335,378,573,1,1960,2022-01-06,2022-01-05
2022-01-06,11,11002,29616,186,580,-1,1114,2022-01-06,2022-01-05
2022-01-06,11,11003,33095,242,734,0,2167,2022-01-06,2022-01-05
2022-01-06,11,11004,27774,346,453,0,1004,2022-01-06,2022-01-05
2022-01-06,11,11005,25398,298,273,2,908,2022-01-06,2022-01-05
2022-01-06,11,11006,22996,448,294,1,698,2022-01-06,2022-01-05
2022-01-06,11,11007,32795,492,551,0,1665,2022-01-06,2022-01-05
2022-01-06,11,11008,38738,461,742,0,1736,2022-01-06,2022-01-05
2022-01-06,11,11009,21326,246,321,1,1074,2022-01-06,2022-01-05
2022-01-06,11,11010,20660,283,283,0,736,2022-01-06,2022-01-05
2022-01-06,11,11011,24028,294,353,0,1306,2022-01-06,2022-01-05
2022-01-06,11,11012,26876,355,273,0,907,2022-01-06,2022-01-05
2022-01-06,12,12051,5870,127,89,1,310,2022-01-06,2022-01-05
2022-01-06,12,12052,14400,256,149,1,546,2022-01-06,2022-01-05
2022-01-06,12,12053,5407,147,28,0,196,2022-01-06,2022-01-05
2022-01-06,12,12054,14557,260,225,0,660,2022-01-06,2022-01-05
2022-01-06,12,12060,14600,309,215,1,950,2022-01-06,2022-01-05
2022-01-06,12,12061,18218,328,235,0,979,2022-01-06,2022-01-05
2022-01-06,12,12062,17095,343,79,6,490,2022-01-06,2022-01-05
2022-01-06,12,12063,13174,220,226,0,562,2022-01-06,2022-01-05
2022-01-06,12,12064,15761,333,185,1,621,2022-01-06,2022-01-05
2022-01-06,12,12065,17575,354,275,0,963,2022-01-06,2022-01-05
2022-01-06,12,12066,18659,334,85,1,337,2022-01-06,2022-01-05
2022-01-06,12,12067,19562,390,191,5,911,2022-01-06,2022-01-05
2022-01-06,12,12068,8529,178,115,0,289,2022-01-06,2022-01-05
2022-01-06,12,12069,17973,255,224,0,835,2022-01-06,2022-01-05
2022-01-06,12,12070,7052,183,122,0,414,2022-01-06,2022-01-05
2022-01-06,12,12071,18170,274,128,2,599,2022-01-06,2022-01-05
2022-01-06,12,12072,17089,262,290,0,853,2022-01-06,2022-01-05
2022-01-06,12,12073,9305,208,125,5,517,2022-01-06,2022-01-05
2022-01-06,13,13003,10741,92,205,1,660,2022-01-06,2022-01-05
2022-01-06,13,13004,5306,125,55,0,246,2022-01-06,2022-01-05
2022-01-06,13,13071,18854,193,253,1,1022,2022-01-06,2022-01-05
2022-01-06,13,13072,13546,220,208,1,837,2022-01-06,2022-01-05
2022-01-06,13,13073,12975,131,166,2,839,2022-01-06,2022-01-05
2022-01-06,13,13074,8761,94,163,0,559,2022-01-06,2022-01-05
2022-01-06,13,13075,20896,340,305,0,980,2022-01-06,2022-01-05
2022-01-06,13,13076,14366,305,110,1,529,2022-01-06,2022-01-05
2022-01-06,14,14511,36022,745,217,6,670,2022-01-06,2022-01-05
2022-01-06,14,14521,67817,1344,345,13,946,2022-01-06,2022-01-05
2022-01-06,14,14522,56017,884,260,7,771,2022-01-06,2022-01-04
2022-01-06,14,14523,38519,1072,127,6,685,2022-01-06,2022-01-05
2022-01-06,14,14524,55135,1324,291,11,828,2022-01-06,2022-01-05
2022-01-06,14,14612,84225,1491,516,11,1960,2022-01-06,2022-01-05
2022-01-06,14,14625,62010,1208,308,17,926,2022-01-06,2022-01-05
2022-01-06,14,14626,44635,1422,213,12,619,2022-01-06,2022-01-05
2022-01-06,14,14627,45275,852,215,6,1009,2022-01-06,2022-01-05
