Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-05-04,1,1001,2209,39,2,0,29,2021-05-04,2021-05-03
2021-05-04,1,1002,4857,97,13,1,195,2021-05-04,2021-05-03
2021-05-04,1,1003,5346,94,13,0,91,2021-05-04,2021-05-03
2021-05-04,1,1004,1680,22,11,0,65,2021-05-04,2021-05-03
2021-05-04,1,1051,1851,44,0,0,49,2021-05-04,2021-05-02
2021-05-04,1,1053,4772,107,17,0,159,2021-05-04,2021-05-03
2021-05-04,1,1054,2546,77,5,0,56,2021-05-04,2021-05-03
2021-05-04,1,1055,3113,82,5,0,124,2021-05-04,2021-05-03
2021-05-04,1,1056,9909,337,20,0,227,2021-05-04,2021-05-03
2021-05-04,1,1057,1241,28,6,0,54,2021-05-04,2021-05-03
2021-05-04,1,1058,3774,51,1,0,104,2021-05-04,2021-05-03
2021-05-04,1,1059,2761,57,1,0,65,2021-05-04,2021-05-03
2021-05-04,1,1060,6479,154,14,0,150,2021-05-04,2021-05-03
2021-05-04,1,1061,2162,33,3,1,78,2021-05-04,2021-05-03
2021-05-04,1,1062,6576,293,22,0,207,2021-05-04,2021-05-03
2021-05-04,2,2000,72575,1504,190,1,1663,2021-05-04,2021-05-03
2021-05-04,3,3101,5882,172,13,0,251,2021-05-04,2021-05-03
2021-05-04,3,3102,4865,69,0,0,208,2021-05-04,2021-05-02
2021-05-04,3,3103,3512,82,2,0,153,2021-05-04,2021-05-03
2021-05-04,3,3151,5492,177,5,2,143,2021-05-04,2021-05-03
2021-05-04,3,3153,2417,108,1,1,122,2021-05-04,2021-05-03
2021-05-04,3,3154,2235,89,0,1,60,2021-05-04,2021-05-03
2021-05-04,3,3155,2199,47,5,0,119,2021-05-04,2021-05-02
2021-05-04,3,3157,5069,97,16,0,177,2021-05-04,2021-05-03
2021-05-04,3,3158,2598,95,14,1,100,2021-05-04,2021-05-03
2021-05-04,3,3159,7355,244,29,2,295,2021-05-04,2021-05-03
2021-05-04,3,3241,45084,973,123,2,1416,2021-05-04,2021-05-03
2021-05-04,3,3251,6320,89,68,0,311,2021-05-04,2021-05-03
2021-05-04,3,3252,3979,94,5,0,86,2021-05-04,2021-05-03
2021-05-04,3,3254,8201,270,20,0,200,2021-05-04,2021-05-03
2021-05-04,3,3255,1469,63,8,1,65,2021-05-04,2021-05-03
2021-05-04,3,3256,3446,145,0,1,124,2021-05-04,2021-05-02
2021-05-04,3,3257,4422,68,5,1,178,2021-05-04,2021-05-03
2021-05-04,3,3351,4335,63,0,0,139,2021-05-04,2021-05-01
2021-05-04,3,3352,4403,168,5,1,127,2021-05-04,2021-05-03
2021-05-04,3,3353,6176,106,3,0,167,2021-05-04,2021-05-03
2021-05-04,3,3354,735,24,1,0,57,2021-05-04,2021-05-03
2021-05-04,3,3355,3151,55,2,0,137,2021-05-04,2021-05-02
2021-05-04,3,3356,2521,58,3,0,68,2021-05-04,2021-05-03
2021-05-04,3,3357,3662,85,42,4,183,2021-05-04,2021-05-02
2021-05-04,3,3358,3164,99,19,0,107,2021-05-04,2021-05-01
2021-05-04,3,3359,4645,114,0,0,160,2021-05-04,2021-05-01
2021-05-04,3,3360,2086,111,0,1,42,2021-05-04,2021-05-02
2021-05-04,3,3361,3643,53,6,0,105,2021-05-04,2021-05-03
2021-05-04,3,3401,3187,62,15,0,151,2021-05-04,2021-05-03
2021-05-04,3,3402,993,7,0,0,50,2021-05-04,2021-05-01
2021-05-04,3,3403,3929,44,5,0,141,2021-05-04,2021-05-02
2021-05-04,3,3404,6984,93,23,0,187,2021-05-04,2021-05-03
2021-05-04,3,3405,1812,48,0,0,52,2021-05-04,2021-05-01
2021-05-04,3,3451,2927,61,0,0,98,2021-05-04,2021-05-02
2021-05-04,3,3452,3203,50,20,0,96,2021-05-04,2021-05-03
2021-05-04,3,3453,10248,151,0,0,235,2021-05-04,2021-05-03
2021-05-04,3,3454,11972,179,10,1,266,2021-05-04,2021-05-03
2021-05-04,3,3455,1547,40,10,0,40,2021-05-04,2021-05-03
2021-05-04,3,3456,4982,114,9,0,225,2021-05-04,2021-05-03
2021-05-04,3,3457,4141,56,2,0,130,2021-05-04,2021-05-03
2021-05-04,3,3458,4703,108,3,0,126,2021-05-04,2021-05-03
2021-05-04,3,3459,14702,292,37,0,340,2021-05-04,2021-05-03
2021-05-04,3,3460,8272,84,5,1,341,2021-05-04,2021-05-03
2021-05-04,3,3461,3084,105,3,0,74,2021-05-04,2021-05-03
2021-05-04,3,3462,1154,32,3,0,27,2021-05-04,2021-05-03
2021-05-04,4,4011,21353,358,37,0,706,2021-05-04,2021-05-03
2021-05-04,4,4012,4159,96,3,0,138,2021-05-04,2021-05-03
2021-05-04,5,5111,23099,379,80,5,870,2021-05-04,2021-05-03
2021-05-04,5,5112,26842,618,55,6,779,2021-05-04,2021-05-03
2021-05-04,5,5113,24282,547,64,0,875,2021-05-04,2021-05-03
2021-05-04,5,5114,10537,157,29,2,461,2021-05-04,2021-05-03
2021-05-04,5,5116,10041,223,11,1,397,2021-05-04,2021-05-03
2021-05-04,5,5117,7816,215,0,0,198,2021-05-04,2021-04-30
2021-05-04,5,5119,10354,321,11,3,290,2021-05-04,2021-05-03
2021-05-04,5,5120,5766,150,4,1,293,2021-05-04,2021-05-03
2021-05-04,5,5122,8592,179,29,2,254,2021-05-04,2021-05-03
2021-05-04,5,5124,18534,442,48,2,727,2021-05-04,2021-05-03
2021-05-04,5,5154,10328,173,54,0,375,2021-05-04,2021-05-03
2021-05-04,5,5158,21871,700,206,8,892,2021-05-04,2021-05-03
2021-05-04,5,5162,16361,321,35,5,588,2021-05-04,2021-05-03
2021-05-04,5,5166,10793,285,18,1,341,2021-05-04,2021-05-03
2021-05-04,5,5170,16385,270,18,2,573,2021-05-04,2021-05-03
2021-05-04,5,5314,13150,231,75,2,586,2021-05-04,2021-05-03
2021-05-04,5,5315,48974,646,153,6,1944,2021-05-04,2021-05-03
2021-05-04,5,5316,7012,92,61,0,318,2021-05-04,2021-05-03
2021-05-04,5,5334,24236,538,53,4,863,2021-05-04,2021-05-03
2021-05-04,5,5358,12834,268,22,1,459,2021-05-04,2021-05-03
2021-05-04,5,5362,18083,371,131,5,830,2021-05-04,2021-05-03
2021-05-04,5,5366,7326,225,8,0,293,2021-05-04,2021-05-03
2021-05-04,5,5370,10738,356,8,1,314,2021-05-04,2021-05-03
2021-05-04,5,5374,13201,215,43,1,599,2021-05-04,2021-05-03
2021-05-04,5,5378,10282,143,70,0,266,2021-05-04,2021-05-03
2021-05-04,5,5382,21428,478,16,2,633,2021-05-04,2021-05-03
2021-05-04,5,5512,4960,103,12,1,143,2021-05-04,2021-05-03
2021-05-04,5,5513,14292,385,154,0,524,2021-05-04,2021-05-03
2021-05-04,5,5515,7755,113,13,2,255,2021-05-04,2021-05-03
2021-05-04,5,5554,12961,243,6,1,452,2021-05-04,2021-05-03
2021-05-04,5,5558,5265,87,19,0,175,2021-05-04,2021-05-03
2021-05-04,5,5562,29574,841,86,8,864,2021-05-04,2021-05-03
2021-05-04,5,5566,15646,305,67,-1,718,2021-05-04,2021-05-03
2021-05-04,5,5570,10929,230,10,3,365,2021-05-04,2021-05-03
2021-05-04,5,5711,14037,311,3,1,599,2021-05-04,2021-05-02
2021-05-04,5,5754,18095,298,31,1,597,2021-05-04,2021-05-03
2021-05-04,5,5758,10410,166,45,0,402,2021-05-04,2021-05-03
2021-05-04,5,5762,4694,140,2,0,104,2021-05-04,2021-05-03
2021-05-04,5,5766,15943,372,36,1,460,2021-05-04,2021-05-03
2021-05-04,5,5770,14064,253,36,0,436,2021-05-04,2021-05-03
2021-05-04,5,5774,9235,149,47,0,364,2021-05-04,2021-05-03
2021-05-04,5,5911,14621,217,32,1,521,2021-05-04,2021-05-03
2021-05-04,5,5913,25645,356,56,6,1156,2021-05-04,2021-05-03
2021-05-04,5,5914,11028,292,27,0,439,2021-05-04,2021-05-03
2021-05-04,5,5915,9491,186,64,3,504,2021-05-04,2021-05-03
2021-05-04,5,5916,8987,253,37,0,345,2021-05-04,2021-05-03
2021-05-04,5,5954,12532,338,10,2,409,2021-05-04,2021-05-03
2021-05-04,5,5958,8837,184,46,0,434,2021-05-04,2021-05-03
2021-05-04,5,5962,19056,365,25,2,754,2021-05-04,2021-05-03
2021-05-04,5,5966,5220,145,14,1,248,2021-05-04,2021-05-03
2021-05-04,5,5970,10832,170,5,0,391,2021-05-04,2021-05-03
2021-05-04,5,5974,7972,181,4,0,220,2021-05-04,2021-05-03
2021-05-04,5,5978,17509,463,20,4,685,2021-05-04,2021-05-03
2021-05-04,6,6411,5370,140,5,0,202,2021-05-04,2021-05-03
2021-05-04,6,6412,35889,736,57,3,1269,2021-05-04,2021-05-03
2021-05-04,6,6413,8525,169,8,0,316,2021-05-04,2021-05-03
2021-05-04,6,6414,11613,249,11,4,428,2021-05-04,2021-05-03
2021-05-04,6,6431,10233,310,16,1,363,2021-05-04,2021-05-03
2021-05-04,6,6432,10311,292,23,0,322,2021-05-04,2021-05-03
2021-05-04,6,6433,13023,277,4,1,417,2021-05-04,2021-05-03
2021-05-04,6,6434,7731,185,13,1,256,2021-05-04,2021-05-03
2021-05-04,6,6435,20783,569,22,9,568,2021-05-04,2021-05-03
2021-05-04,6,6436,8263,204,9,0,288,2021-05-04,2021-05-03
2021-05-04,6,6437,4090,163,4,1,177,2021-05-04,2021-05-03
2021-05-04,6,6438,16952,519,34,2,457,2021-05-04,2021-05-03
2021-05-04,6,6439,6595,160,3,1,231,2021-05-04,2021-05-03
2021-05-04,6,6440,12311,507,8,0,286,2021-05-04,2021-05-03
2021-05-04,6,6531,13023,349,14,0,450,2021-05-04,2021-05-03
2021-05-04,6,6532,11447,202,5,1,431,2021-05-04,2021-05-03
2021-05-04,6,6533,8506,261,6,2,306,2021-05-04,2021-05-03
2021-05-04,6,6534,10042,265,4,0,321,2021-05-04,2021-05-03
