Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-02-18,1,1001,10749,54,232,0,1132,2022-02-18,2022-02-17
2022-02-18,1,1002,25362,152,258,4,1631,2022-02-18,2022-02-17
2022-02-18,1,1003,25139,125,241,1,1896,2022-02-18,2022-02-17
2022-02-18,1,1004,9260,45,122,0,822,2022-02-18,2022-02-17
2022-02-18,1,1051,10725,77,267,0,1266,2022-02-18,2022-02-17
2022-02-18,1,1053,22088,141,314,0,1603,2022-02-18,2022-02-17
2022-02-18,1,1054,13858,97,297,0,1225,2022-02-18,2022-02-17
2022-02-18,1,1055,15019,103,180,0,1073,2022-02-18,2022-02-17
2022-02-18,1,1056,38629,434,297,1,1880,2022-02-18,2022-02-17
2022-02-18,1,1057,7924,42,142,0,747,2022-02-18,2022-02-17
2022-02-18,1,1058,21144,80,357,0,2016,2022-02-18,2022-02-17
2022-02-18,1,1059,15365,86,312,0,1570,2022-02-18,2022-02-17
2022-02-18,1,1060,30755,226,403,1,2076,2022-02-18,2022-02-17
2022-02-18,1,1061,9934,57,282,0,1138,2022-02-18,2022-02-17
2022-02-18,1,1062,29482,349,404,0,1881,2022-02-18,2022-02-17
2022-02-18,2,2000,327925,2249,3520,12,16630,2022-02-18,2022-02-17
2022-02-18,3,3101,24992,224,477,0,2775,2022-02-18,2022-02-17
2022-02-18,3,3102,17659,128,267,0,1504,2022-02-18,2022-02-17
2022-02-18,3,3103,16096,129,298,0,1711,2022-02-18,2022-02-17
2022-02-18,3,3151,21172,260,860,0,2799,2022-02-18,2022-02-17
2022-02-18,3,3153,13563,161,349,0,1965,2022-02-18,2022-02-17
2022-02-18,3,3154,9173,121,179,0,708,2022-02-18,2022-02-17
2022-02-18,3,3155,10164,89,49,0,968,2022-02-18,2022-02-17
2022-02-18,3,3157,16625,121,263,1,1590,2022-02-18,2022-02-17
2022-02-18,3,3158,10776,111,307,0,1364,2022-02-18,2022-02-17
2022-02-18,3,3159,24049,336,247,0,1723,2022-02-18,2022-02-17
2022-02-18,3,3241,158978,1291,3388,0,16332,2022-02-18,2022-02-17
2022-02-18,3,3251,25345,122,387,0,2267,2022-02-18,2022-02-17
2022-02-18,3,3252,16821,118,352,0,2127,2022-02-18,2022-02-17
2022-02-18,3,3254,29452,349,762,1,3142,2022-02-18,2022-02-17
2022-02-18,3,3255,6692,81,146,0,890,2022-02-18,2022-02-17
2022-02-18,3,3256,13062,174,316,0,1648,2022-02-18,2022-02-17
2022-02-18,3,3257,17134,120,300,0,2071,2022-02-18,2022-02-17
2022-02-18,3,3351,20200,105,712,0,3308,2022-02-18,2022-02-17
2022-02-18,3,3352,18622,199,374,0,2177,2022-02-18,2022-02-17
2022-02-18,3,3353,30291,146,357,0,2551,2022-02-18,2022-02-17
2022-02-18,3,3354,3780,30,107,0,475,2022-02-18,2022-02-17
2022-02-18,3,3355,18075,86,381,2,1705,2022-02-18,2022-02-17
2022-02-18,3,3356,11654,72,143,0,789,2022-02-18,2022-02-17
2022-02-18,3,3357,15639,118,259,0,1368,2022-02-18,2022-02-17
2022-02-18,3,3358,12873,126,310,0,1260,2022-02-18,2022-02-17
2022-02-18,3,3359,20865,171,276,0,1485,2022-02-18,2022-02-17
2022-02-18,3,3360,7434,135,176,0,904,2022-02-18,2022-02-17
2022-02-18,3,3361,18216,120,205,0,1430,2022-02-18,2022-02-17
2022-02-18,3,3401,11922,82,84,0,939,2022-02-18,2022-02-17
2022-02-18,3,3402,5218,23,215,0,589,2022-02-18,2022-02-17
2022-02-18,3,3403,17744,57,199,0,1094,2022-02-18,2022-02-17
2022-02-18,3,3404,22051,121,525,0,1807,2022-02-18,2022-02-17
2022-02-18,3,3405,7439,73,143,1,566,2022-02-18,2022-02-17
2022-02-18,3,3451,10676,81,197,0,1000,2022-02-18,2022-02-17
2022-02-18,3,3452,15068,87,382,4,1827,2022-02-18,2022-02-17
2022-02-18,3,3453,29143,207,796,3,2547,2022-02-18,2022-02-17
2022-02-18,3,3454,42424,264,912,0,3893,2022-02-18,2022-02-17
2022-02-18,3,3455,6808,51,286,0,1038,2022-02-18,2022-02-17
2022-02-18,3,3456,17556,146,264,0,2060,2022-02-18,2022-02-17
2022-02-18,3,3457,16220,92,458,0,1911,2022-02-18,2022-02-17
2022-02-18,3,3458,15695,133,220,0,1099,2022-02-18,2022-02-17
2022-02-18,3,3459,48864,377,1056,0,4006,2022-02-18,2022-02-17
2022-02-18,3,3460,24569,102,421,0,1508,2022-02-18,2022-02-17
2022-02-18,3,3461,9952,131,120,0,654,2022-02-18,2022-02-17
2022-02-18,3,3462,3683,42,70,0,225,2022-02-18,2022-02-17
2022-02-18,4,4011,88230,523,395,1,4172,2022-02-18,2022-02-17
2022-02-18,4,4012,19389,148,239,1,1780,2022-02-18,2022-02-17
2022-02-18,5,5111,110755,698,1285,5,7632,2022-02-18,2022-02-17
2022-02-18,5,5112,78875,837,681,3,4466,2022-02-18,2022-02-17
2022-02-18,5,5113,85219,717,831,4,6964,2022-02-18,2022-02-17
2022-02-18,5,5114,38362,232,390,0,2898,2022-02-18,2022-02-17
2022-02-18,5,5116,37756,289,482,0,2160,2022-02-18,2022-02-17
2022-02-18,5,5117,25436,294,483,1,1615,2022-02-18,2022-02-17
2022-02-18,5,5119,32590,425,761,0,1951,2022-02-18,2022-02-17
2022-02-18,5,5120,21568,229,285,0,1802,2022-02-18,2022-02-17
