Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-05-06,1,1001,2227,39,8,0,36,2021-05-06,2021-05-05
2021-05-06,1,1002,4954,99,58,2,219,2021-05-06,2021-05-05
2021-05-06,1,1003,5378,94,14,0,91,2021-05-06,2021-05-05
2021-05-06,1,1004,1714,22,11,0,84,2021-05-06,2021-05-05
2021-05-06,1,1051,1881,44,13,0,59,2021-05-06,2021-05-05
2021-05-06,1,1053,4825,107,22,0,145,2021-05-06,2021-05-05
2021-05-06,1,1054,2572,78,9,1,50,2021-05-06,2021-05-05
2021-05-06,1,1055,3161,82,21,0,115,2021-05-06,2021-05-05
2021-05-06,1,1056,9975,337,42,0,208,2021-05-06,2021-05-05
2021-05-06,1,1057,1258,29,11,0,38,2021-05-06,2021-05-05
2021-05-06,1,1058,3808,51,13,0,88,2021-05-06,2021-05-05
2021-05-06,1,1059,2778,57,8,0,66,2021-05-06,2021-05-05
2021-05-06,1,1060,6517,154,17,0,142,2021-05-06,2021-05-05
2021-05-06,1,1061,2192,33,17,0,83,2021-05-06,2021-05-05
2021-05-06,1,1062,6621,294,26,0,164,2021-05-06,2021-05-05
2021-05-06,2,2000,73054,1513,225,4,1442,2021-05-06,2021-05-05
2021-05-06,3,3101,5965,173,28,1,227,2021-05-06,2021-05-05
2021-05-06,3,3102,4931,69,42,0,178,2021-05-06,2021-05-04
2021-05-06,3,3103,3600,82,56,0,176,2021-05-06,2021-05-05
2021-05-06,3,3151,5587,177,35,0,168,2021-05-06,2021-05-05
2021-05-06,3,3153,2442,108,11,0,86,2021-05-06,2021-05-05
2021-05-06,3,3154,2261,89,15,0,71,2021-05-06,2021-05-05
2021-05-06,3,3155,2268,48,69,1,118,2021-05-06,2021-05-05
2021-05-06,3,3157,5126,98,38,1,180,2021-05-06,2021-05-05
2021-05-06,3,3158,2631,95,20,0,99,2021-05-06,2021-05-05
2021-05-06,3,3159,7451,245,61,0,293,2021-05-06,2021-05-05
2021-05-06,3,3241,45406,973,133,0,1153,2021-05-06,2021-05-05
2021-05-06,3,3251,6406,96,56,7,291,2021-05-06,2021-05-05
2021-05-06,3,3252,4028,94,23,0,97,2021-05-06,2021-05-05
2021-05-06,3,3254,8265,271,22,0,174,2021-05-06,2021-05-05
2021-05-06,3,3255,1485,62,10,0,54,2021-05-06,2021-05-05
2021-05-06,3,3256,3495,145,29,0,115,2021-05-06,2021-05-05
2021-05-06,3,3257,4474,68,25,0,148,2021-05-06,2021-05-05
2021-05-06,3,3351,4375,64,13,0,127,2021-05-06,2021-05-05
2021-05-06,3,3352,4450,168,22,0,114,2021-05-06,2021-05-05
2021-05-06,3,3353,6248,107,32,1,166,2021-05-06,2021-05-05
2021-05-06,3,3354,762,24,13,0,63,2021-05-06,2021-05-05
2021-05-06,3,3355,3207,57,24,1,121,2021-05-06,2021-05-05
2021-05-06,3,3356,2556,58,16,0,74,2021-05-06,2021-05-05
2021-05-06,3,3357,3700,85,27,0,129,2021-05-06,2021-05-05
2021-05-06,3,3358,3208,99,28,0,92,2021-05-06,2021-05-05
2021-05-06,3,3359,4723,115,33,1,157,2021-05-06,2021-05-05
2021-05-06,3,3360,2110,111,8,0,46,2021-05-06,2021-05-05
2021-05-06,3,3361,3689,53,36,0,112,2021-05-06,2021-05-05
2021-05-06,3,3401,3233,64,35,2,141,2021-05-06,2021-05-05
2021-05-06,3,3402,1029,7,34,0,65,2021-05-06,2021-05-05
2021-05-06,3,3403,3978,44,25,0,135,2021-05-06,2021-05-05
2021-05-06,3,3404,7055,94,50,0,203,2021-05-06,2021-05-05
2021-05-06,3,3405,1820,48,6,0,32,2021-05-06,2021-05-04
2021-05-06,3,3451,2944,61,14,0,77,2021-05-06,2021-05-05
2021-05-06,3,3452,3251,50,37,0,108,2021-05-06,2021-05-05
2021-05-06,3,3453,10335,152,53,0,210,2021-05-06,2021-05-05
2021-05-06,3,3454,12052,179,42,0,242,2021-05-06,2021-05-05
2021-05-06,3,3455,1557,40,6,0,44,2021-05-06,2021-05-05
2021-05-06,3,3456,5042,114,34,0,194,2021-05-06,2021-05-05
2021-05-06,3,3457,4186,57,34,1,118,2021-05-06,2021-05-05
2021-05-06,3,3458,4743,108,20,0,113,2021-05-06,2021-05-05
2021-05-06,3,3459,14788,293,55,0,297,2021-05-06,2021-05-05
2021-05-06,3,3460,8383,85,71,1,295,2021-05-06,2021-05-05
2021-05-06,3,3461,3101,106,15,1,57,2021-05-06,2021-05-05
2021-05-06,3,3462,1159,32,5,0,24,2021-05-06,2021-05-05
2021-05-06,4,4011,21602,361,145,3,670,2021-05-06,2021-05-05
2021-05-06,4,4012,4229,97,24,1,151,2021-05-06,2021-05-05
2021-05-06,5,5111,23347,383,185,3,792,2021-05-06,2021-05-05
2021-05-06,5,5112,27033,622,87,1,704,2021-05-06,2021-05-05
2021-05-06,5,5113,24459,554,114,1,791,2021-05-06,2021-05-05
2021-05-06,5,5114,10700,158,106,1,452,2021-05-06,2021-05-05
2021-05-06,5,5116,10167,224,89,0,330,2021-05-06,2021-05-05
2021-05-06,5,5117,7929,216,32,0,177,2021-05-06,2021-05-05
2021-05-06,5,5119,10433,325,49,1,298,2021-05-06,2021-05-05
2021-05-06,5,5120,5828,153,36,1,234,2021-05-06,2021-05-05
2021-05-06,5,5122,8695,179,66,0,270,2021-05-06,2021-05-05
2021-05-06,5,5124,18716,446,148,0,617,2021-05-06,2021-05-05
2021-05-06,5,5154,10434,174,62,1,326,2021-05-06,2021-05-05
2021-05-06,5,5158,22294,706,190,4,994,2021-05-06,2021-05-05
2021-05-06,5,5162,16545,321,101,0,571,2021-05-06,2021-05-05
2021-05-06,5,5166,10896,288,61,1,300,2021-05-06,2021-05-05
2021-05-06,5,5170,16591,271,119,1,517,2021-05-06,2021-05-05
2021-05-06,5,5314,13262,233,112,2,529,2021-05-06,2021-05-05
2021-05-06,5,5315,49498,653,278,5,1933,2021-05-06,2021-05-05
2021-05-06,5,5316,7157,92,75,0,387,2021-05-06,2021-05-05
2021-05-06,5,5334,24512,543,127,2,739,2021-05-06,2021-05-05
2021-05-06,5,5358,12944,271,57,1,373,2021-05-06,2021-05-05
2021-05-06,5,5362,18355,373,120,2,848,2021-05-06,2021-05-05
2021-05-06,5,5366,7417,228,83,3,267,2021-05-06,2021-05-05
2021-05-06,5,5370,10853,356,94,0,325,2021-05-06,2021-05-05
2021-05-06,5,5374,13427,221,124,4,551,2021-05-06,2021-05-05
2021-05-06,5,5378,10492,143,100,0,289,2021-05-06,2021-05-05
2021-05-06,5,5382,21657,480,139,2,582,2021-05-06,2021-05-05
2021-05-06,5,5512,5018,103,37,0,135,2021-05-06,2021-05-05
2021-05-06,5,5513,14436,385,96,0,458,2021-05-06,2021-05-05
2021-05-06,5,5515,7839,114,58,1,225,2021-05-06,2021-05-05
2021-05-06,5,5554,13137,246,82,0,423,2021-05-06,2021-05-05
2021-05-06,5,5558,5323,87,26,0,161,2021-05-06,2021-05-05
2021-05-06,5,5562,29872,845,184,2,855,2021-05-06,2021-05-05
2021-05-06,5,5566,15857,310,104,3,725,2021-05-06,2021-05-05
2021-05-06,5,5570,11061,230,59,0,369,2021-05-06,2021-05-05
2021-05-06,5,5711,14287,314,121,3,539,2021-05-06,2021-05-05
2021-05-06,5,5754,18379,299,151,1,609,2021-05-06,2021-05-05
2021-05-06,5,5758,10539,167,72,0,392,2021-05-06,2021-05-05
2021-05-06,5,5762,4734,140,21,0,98,2021-05-06,2021-05-05
2021-05-06,5,5766,16029,373,0,0,343,2021-05-06,2021-05-04
2021-05-06,5,5770,14175,253,51,0,378,2021-05-06,2021-05-05
2021-05-06,5,5774,9363,150,81,1,337,2021-05-06,2021-05-05
2021-05-06,5,5911,14774,220,61,0,474,2021-05-06,2021-05-05
2021-05-06,5,5913,26023,361,193,0,1087,2021-05-06,2021-05-05
2021-05-06,5,5914,11198,294,73,0,446,2021-05-06,2021-05-05
2021-05-06,5,5915,9587,184,34,-1,457,2021-05-06,2021-05-05
2021-05-06,5,5916,9091,256,59,0,289,2021-05-06,2021-05-05
2021-05-06,5,5954,12671,343,86,0,361,2021-05-06,2021-05-05
2021-05-06,5,5958,8976,187,70,2,400,2021-05-06,2021-05-05
2021-05-06,5,5962,19323,370,136,1,700,2021-05-06,2021-05-05
2021-05-06,5,5966,5329,145,59,0,271,2021-05-06,2021-05-05
2021-05-06,5,5970,10962,171,85,0,341,2021-05-06,2021-05-05
2021-05-06,5,5974,8050,180,40,0,202,2021-05-06,2021-05-05
2021-05-06,5,5978,17749,468,119,0,633,2021-05-06,2021-05-05
2021-05-06,6,6411,5439,141,36,1,185,2021-05-06,2021-05-05
2021-05-06,6,6412,36320,744,202,0,1121,2021-05-06,2021-05-05
2021-05-06,6,6413,8654,171,42,1,315,2021-05-06,2021-05-05
2021-05-06,6,6414,11782,250,88,0,386,2021-05-06,2021-05-05
2021-05-06,6,6431,10350,311,57,1,330,2021-05-06,2021-05-05
2021-05-06,6,6432,10418,292,53,0,327,2021-05-06,2021-05-05
2021-05-06,6,6433,13166,280,49,2,384,2021-05-06,2021-05-05
2021-05-06,6,6434,7817,186,38,0,227,2021-05-06,2021-05-05
2021-05-06,6,6435,20994,579,117,2,484,2021-05-06,2021-05-05
2021-05-06,6,6436,8353,205,46,0,271,2021-05-06,2021-05-05
2021-05-06,6,6437,4156,163,36,0,183,2021-05-06,2021-05-05
2021-05-06,6,6438,17127,521,95,0,421,2021-05-06,2021-05-05
2021-05-06,6,6439,6651,161,16,0,189,2021-05-06,2021-05-05
2021-05-06,6,6440,12449,508,72,0,251,2021-05-06,2021-05-05
2021-05-06,6,6531,13184,350,72,1,395,2021-05-06,2021-05-05
