Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-07-04,1,1001,48,3,0,0,0,2020-07-04,2020-06-25
2020-07-04,1,1002,294,10,0,0,11,2020-07-04,2020-07-01
2020-07-04,1,1003,173,1,0,0,3,2020-07-04,2020-07-02
2020-07-04,1,1004,78,2,0,0,0,2020-07-04,2020-05-12
2020-07-04,1,1051,76,4,1,0,4,2020-07-04,2020-07-03
2020-07-04,1,1053,269,16,0,0,1,2020-07-04,2020-06-30
2020-07-04,1,1054,89,1,0,0,0,2020-07-04,2020-06-01
2020-07-04,1,1055,68,0,0,0,0,2020-07-04,2020-05-21
2020-07-04,1,1056,601,46,0,0,0,2020-07-04,2020-05-19
2020-07-04,1,1057,121,8,1,0,1,2020-07-04,2020-07-02
2020-07-04,1,1058,257,14,0,0,2,2020-07-04,2020-07-02
2020-07-04,1,1059,159,4,0,0,0,2020-07-04,2020-06-09
2020-07-04,1,1060,336,7,0,0,3,2020-07-04,2020-07-02
2020-07-04,1,1061,183,3,0,0,1,2020-07-04,2020-06-29
2020-07-04,1,1062,426,33,0,0,4,2020-07-04,2020-07-01
2020-07-04,2,2000,5217,260,5,0,24,2020-07-04,2020-07-02
2020-07-04,3,3101,338,18,0,0,2,2020-07-04,2020-06-30
2020-07-04,3,3102,159,9,2,0,8,2020-07-04,2020-07-02
2020-07-04,3,3103,372,51,1,0,2,2020-07-04,2020-07-01
2020-07-04,3,3151,165,4,0,0,5,2020-07-04,2020-07-01
2020-07-04,3,3153,264,25,0,0,3,2020-07-04,2020-06-30
2020-07-04,3,3154,141,1,0,0,0,2020-07-04,2020-05-28
2020-07-04,3,3155,146,5,0,0,4,2020-07-04,2020-06-29
2020-07-04,3,3157,161,11,0,0,0,2020-07-04,2020-06-23
2020-07-04,3,3158,190,14,0,0,0,2020-07-04,2020-06-08
2020-07-04,3,3159,1261,76,0,0,32,2020-07-04,2020-07-01
2020-07-04,3,3241,2826,116,2,1,18,2020-07-04,2020-07-02
2020-07-04,3,3251,395,26,2,0,7,2020-07-04,2020-07-03
2020-07-04,3,3252,140,7,3,0,5,2020-07-04,2020-07-02
2020-07-04,3,3254,419,8,0,0,1,2020-07-04,2020-06-30
2020-07-04,3,3255,106,7,0,0,0,2020-07-04,2020-05-14
2020-07-04,3,3256,81,4,1,0,2,2020-07-04,2020-07-03
2020-07-04,3,3257,161,7,0,0,0,2020-07-04,2020-06-09
2020-07-04,3,3351,220,15,0,0,0,2020-07-04,2020-06-17
2020-07-04,3,3352,372,20,3,0,7,2020-07-04,2020-07-02
2020-07-04,3,3353,557,13,0,0,0,2020-07-04,2020-06-24
2020-07-04,3,3354,21,3,0,0,0,2020-07-04,2020-06-14
2020-07-04,3,3355,167,0,0,0,0,2020-07-04,2020-06-12
2020-07-04,3,3356,119,0,0,0,1,2020-07-04,2020-06-30
2020-07-04,3,3357,103,2,-11,0,0,2020-07-04,2020-06-30
2020-07-04,3,3358,76,2,0,0,2,2020-07-04,2020-07-02
2020-07-04,3,3359,220,8,1,0,3,2020-07-04,2020-07-02
2020-07-04,3,3360,44,0,0,0,0,2020-07-04,2020-06-08
2020-07-04,3,3361,241,7,0,0,1,2020-07-04,2020-06-27
2020-07-04,3,3401,113,3,0,0,9,2020-07-04,2020-07-01
2020-07-04,3,3402,19,0,0,0,0,2020-07-04,2020-05-15
2020-07-04,3,3403,179,1,0,0,2,2020-07-04,2020-07-01
2020-07-04,3,3404,505,14,0,0,2,2020-07-04,2020-06-29
2020-07-04,3,3405,28,1,0,0,1,2020-07-04,2020-06-29
2020-07-04,3,3451,190,5,0,0,1,2020-07-04,2020-06-29
2020-07-04,3,3452,131,8,1,0,1,2020-07-04,2020-07-02
2020-07-04,3,3453,127,0,0,0,0,2020-07-04,2020-06-25
2020-07-04,3,3454,470,25,2,0,6,2020-07-04,2020-07-03
2020-07-04,3,3455,37,2,2,0,2,2020-07-04,2020-07-02
2020-07-04,3,3456,250,18,0,0,1,2020-07-04,2020-07-02
2020-07-04,3,3457,148,6,0,0,1,2020-07-04,2020-07-02
2020-07-04,3,3458,285,15,4,0,9,2020-07-04,2020-07-03
2020-07-04,3,3459,1228,64,0,0,2,2020-07-04,2020-06-30
2020-07-04,3,3460,359,12,2,1,10,2020-07-04,2020-07-03
2020-07-04,3,3461,72,2,0,0,0,2020-07-04,2020-06-26
2020-07-04,3,3462,41,0,0,0,0,2020-07-04,2020-06-03
2020-07-04,4,4011,1472,47,0,0,12,2020-07-04,2020-07-02
2020-07-04,4,4012,203,6,0,0,4,2020-07-04,2020-07-02
2020-07-04,5,5111,1905,37,24,0,141,2020-07-04,2020-07-03
2020-07-04,5,5112,1599,58,15,0,108,2020-07-04,2020-07-03
2020-07-04,5,5113,991,41,1,0,27,2020-07-04,2020-07-03
2020-07-04,5,5114,669,23,0,0,14,2020-07-04,2020-07-02
2020-07-04,5,5116,690,41,0,0,8,2020-07-04,2020-07-01
2020-07-04,5,5117,274,13,8,0,21,2020-07-04,2020-07-03
2020-07-04,5,5119,303,10,0,0,9,2020-07-04,2020-07-02
2020-07-04,5,5120,243,18,0,0,0,2020-07-04,2020-06-23
2020-07-04,5,5122,295,10,1,0,4,2020-07-04,2020-07-03
2020-07-04,5,5124,1014,86,1,0,29,2020-07-04,2020-07-03
2020-07-04,5,5154,817,37,2,0,7,2020-07-04,2020-07-03
2020-07-04,5,5158,1049,79,17,0,28,2020-07-04,2020-07-03
2020-07-04,5,5162,785,20,1,0,28,2020-07-04,2020-07-02
2020-07-04,5,5166,736,37,0,0,5,2020-07-04,2020-07-01
2020-07-04,5,5170,799,27,10,0,38,2020-07-04,2020-07-03
2020-07-04,5,5314,760,8,1,0,5,2020-07-04,2020-07-02
2020-07-04,5,5315,2622,104,13,0,20,2020-07-04,2020-07-03
2020-07-04,5,5316,256,5,1,0,5,2020-07-04,2020-07-03
2020-07-04,5,5334,2009,98,5,0,9,2020-07-04,2020-07-02
2020-07-04,5,5358,617,39,1,0,1,2020-07-04,2020-07-03
2020-07-04,5,5362,1121,76,2,0,6,2020-07-04,2020-07-03
2020-07-04,5,5366,495,23,12,0,19,2020-07-04,2020-07-03
2020-07-04,5,5370,1957,81,1,0,8,2020-07-04,2020-07-03
2020-07-04,5,5374,501,18,0,0,7,2020-07-04,2020-07-02
2020-07-04,5,5378,477,22,1,0,4,2020-07-04,2020-07-03
2020-07-04,5,5382,1469,50,0,0,3,2020-07-04,2020-06-30
2020-07-04,5,5512,218,7,4,0,7,2020-07-04,2020-07-03
2020-07-04,5,5513,527,17,1,0,13,2020-07-04,2020-07-03
2020-07-04,5,5515,733,13,0,0,1,2020-07-04,2020-07-02
2020-07-04,5,5554,1119,39,0,0,5,2020-07-04,2020-07-01
2020-07-04,5,5558,877,25,3,0,6,2020-07-04,2020-07-03
2020-07-04,5,5562,1409,40,13,0,44,2020-07-04,2020-07-03
2020-07-04,5,5566,1344,83,0,0,4,2020-07-04,2020-07-02
2020-07-04,5,5570,817,20,1,0,21,2020-07-04,2020-07-03
2020-07-04,5,5711,475,5,2,0,25,2020-07-04,2020-07-03
2020-07-04,5,5754,2397,20,20,0,242,2020-07-04,2020-07-03
2020-07-04,5,5758,389,7,2,0,15,2020-07-04,2020-07-03
2020-07-04,5,5762,372,18,1,0,1,2020-07-04,2020-07-02
2020-07-04,5,5766,769,29,2,0,9,2020-07-04,2020-07-02
2020-07-04,5,5770,500,13,0,0,6,2020-07-04,2020-07-01
2020-07-04,5,5774,725,34,1,0,15,2020-07-04,2020-07-02
2020-07-04,5,5911,631,19,4,0,11,2020-07-04,2020-07-03
2020-07-04,5,5913,1007,13,7,1,61,2020-07-04,2020-07-03
2020-07-04,5,5914,410,13,1,0,14,2020-07-04,2020-07-03
2020-07-04,5,5915,556,36,1,0,17,2020-07-04,2020-07-03
2020-07-04,5,5916,251,3,4,1,16,2020-07-04,2020-07-03
2020-07-04,5,5954,486,14,6,0,15,2020-07-04,2020-07-03
2020-07-04,5,5958,625,17,0,0,3,2020-07-04,2020-07-01
2020-07-04,5,5962,628,31,1,0,11,2020-07-04,2020-07-03
2020-07-04,5,5966,655,56,0,0,4,2020-07-04,2020-07-01
2020-07-04,5,5970,315,8,0,0,0,2020-07-04,2020-06-18
2020-07-04,5,5974,393,8,1,0,4,2020-07-04,2020-07-03
2020-07-04,5,5978,772,39,1,0,14,2020-07-04,2020-07-03
2020-07-04,6,6411,229,18,1,0,1,2020-07-04,2020-07-03
2020-07-04,6,6412,1778,67,2,2,13,2020-07-04,2020-07-03
2020-07-04,6,6413,208,9,3,0,15,2020-07-04,2020-07-03
2020-07-04,6,6414,478,22,3,0,11,2020-07-04,2020-07-03
2020-07-04,6,6431,368,3,0,0,2,2020-07-04,2020-07-02
2020-07-04,6,6432,435,20,1,0,2,2020-07-04,2020-07-02
2020-07-04,6,6433,553,15,2,0,6,2020-07-04,2020-07-03
2020-07-04,6,6434,292,5,1,0,4,2020-07-04,2020-07-03
2020-07-04,6,6435,801,49,4,0,24,2020-07-04,2020-07-03
2020-07-04,6,6436,374,15,1,0,5,2020-07-04,2020-07-02
2020-07-04,6,6437,411,63,1,0,2,2020-07-04,2020-07-03
2020-07-04,6,6438,696,41,0,0,14,2020-07-04,2020-07-02
2020-07-04,6,6439,263,5,0,0,11,2020-07-04,2020-07-02
2020-07-04,6,6440,360,13,0,0,4,2020-07-04,2020-07-01
2020-07-04,6,6531,258,4,2,0,11,2020-07-04,2020-07-03
2020-07-04,6,6532,347,18,1,0,3,2020-07-04,2020-07-03
2020-07-04,6,6533,299,6,0,0,7,2020-07-04,2020-07-02
2020-07-04,6,6534,205,4,0,0,0,2020-07-04,2020-06-26
2020-07-04,6,6535,122,5,1,0,1,2020-07-04,2020-07-03
2020-07-04,6,6611,381,9,0,0,6,2020-07-04,2020-07-02
2020-07-04,6,6631,397,12,0,0,11,2020-07-04,2020-07-01
2020-07-04,6,6632,301,22,0,0,5,2020-07-04,2020-07-01
2020-07-04,6,6633,406,28,0,0,0,2020-07-04,2020-06-24
2020-07-04,6,6634,550,37,1,0,7,2020-07-04,2020-07-02
2020-07-04,6,6635,175,5,0,0,0,2020-07-04,2020-06-23
2020-07-04,6,6636,231,16,0,0,1,2020-07-04,2020-06-27
2020-07-04,7,7111,266,18,0,0,0,2020-07-04,2020-06-19
2020-07-04,7,7131,206,1,1,0,10,2020-07-04,2020-07-02
2020-07-04,7,7132,172,11,0,0,0,2020-07-04,2020-06-18
2020-07-04,7,7133,203,7,1,0,1,2020-07-04,2020-07-03
