Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-10-08,1,1001,128,3,3,0,12,2020-10-08,2020-10-07
2020-10-08,1,1002,480,12,1,0,14,2020-10-08,2020-10-07
2020-10-08,1,1003,317,1,6,0,28,2020-10-08,2020-10-07
2020-10-08,1,1004,172,3,0,0,3,2020-10-08,2020-10-06
2020-10-08,1,1051,235,5,2,0,22,2020-10-08,2020-10-06
2020-10-08,1,1053,371,18,3,0,9,2020-10-08,2020-10-07
2020-10-08,1,1054,149,2,0,0,11,2020-10-08,2020-10-06
2020-10-08,1,1055,150,0,5,0,9,2020-10-08,2020-10-07
2020-10-08,1,1056,912,47,6,0,38,2020-10-08,2020-10-07
2020-10-08,1,1057,170,8,1,0,3,2020-10-08,2020-10-06
2020-10-08,1,1058,375,14,6,0,15,2020-10-08,2020-10-07
2020-10-08,1,1059,205,4,5,0,17,2020-10-08,2020-10-07
2020-10-08,1,1060,493,7,0,0,25,2020-10-08,2020-10-06
2020-10-08,1,1061,235,3,2,0,9,2020-10-08,2020-10-07
2020-10-08,1,1062,684,35,5,0,30,2020-10-08,2020-10-07
2020-10-08,2,2000,8544,276,93,2,500,2020-10-08,2020-10-06
2020-10-08,3,3101,511,18,13,0,29,2020-10-08,2020-10-06
2020-10-08,3,3102,269,10,0,0,1,2020-10-08,2020-10-03
2020-10-08,3,3103,456,53,0,0,5,2020-10-08,2020-10-06
2020-10-08,3,3151,259,5,0,0,3,2020-10-08,2020-10-06
2020-10-08,3,3153,319,27,0,0,4,2020-10-08,2020-10-05
2020-10-08,3,3154,174,2,0,0,0,2020-10-08,2020-09-30
2020-10-08,3,3155,189,6,5,0,5,2020-10-08,2020-10-06
2020-10-08,3,3157,304,12,11,0,25,2020-10-08,2020-10-07
2020-10-08,3,3158,239,14,1,0,5,2020-10-08,2020-10-07
2020-10-08,3,3159,1478,81,5,2,21,2020-10-08,2020-10-07
2020-10-08,3,3241,4586,133,45,0,232,2020-10-08,2020-10-06
2020-10-08,3,3251,673,27,0,0,21,2020-10-08,2020-10-06
2020-10-08,3,3252,244,7,7,0,14,2020-10-08,2020-10-06
2020-10-08,3,3254,603,10,9,0,26,2020-10-08,2020-10-06
2020-10-08,3,3255,138,7,0,0,3,2020-10-08,2020-10-06
2020-10-08,3,3256,131,4,4,0,12,2020-10-08,2020-10-07
2020-10-08,3,3257,324,7,0,0,13,2020-10-08,2020-10-06
2020-10-08,3,3351,327,15,3,0,29,2020-10-08,2020-10-07
2020-10-08,3,3352,440,21,0,0,1,2020-10-08,2020-10-05
2020-10-08,3,3353,881,17,2,1,30,2020-10-08,2020-10-06
2020-10-08,3,3354,46,3,0,0,0,2020-10-08,2020-09-25
