Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-04-29,5,5382,141292,761,857,0,3018,2022-04-29,2022-04-28
2022-04-29,5,5512,30052,172,113,1,609,2022-04-29,2022-04-28
2022-04-29,5,5513,68292,564,240,0,1401,2022-04-29,2022-04-28
2022-04-29,5,5515,87025,200,528,1,3806,2022-04-29,2022-04-28
2022-04-29,5,5554,129473,435,635,1,4859,2022-04-29,2022-04-28
2022-04-29,5,5558,62876,130,352,0,2455,2022-04-29,2022-04-28
2022-04-29,5,5562,154300,1272,498,0,3993,2022-04-29,2022-04-28
2022-04-29,5,5566,136043,465,803,0,3552,2022-04-29,2022-04-28
2022-04-29,5,5570,82083,340,419,1,2980,2022-04-29,2022-04-28
2022-04-29,5,5711,94161,546,598,0,3478,2022-04-29,2022-04-28
2022-04-29,5,5754,118697,457,364,4,2351,2022-04-29,2022-04-28
2022-04-29,5,5758,82439,325,286,6,1976,2022-04-29,2022-04-28
2022-04-29,5,5762,35759,199,140,0,987,2022-04-29,2022-04-28
2022-04-29,5,5766,96397,576,497,2,2476,2022-04-29,2022-04-28
2022-04-29,5,5770,107446,453,424,0,2877,2022-04-29,2022-04-28
2022-04-29,5,5774,74503,216,291,0,2727,2022-04-29,2022-04-28
2022-04-29,5,5911,87751,419,240,1,2132,2022-04-29,2022-04-28
2022-04-29,5,5913,160609,534,724,2,4550,2022-04-29,2022-04-28
2022-04-29,5,5914,54294,472,254,3,1255,2022-04-29,2022-04-28
2022-04-29,5,5915,53081,281,183,1,1399,2022-04-29,2022-04-28
2022-04-29,5,5916,44248,359,105,0,960,2022-04-29,2022-04-28
2022-04-29,5,5954,78923,539,385,2,1528,2022-04-29,2022-04-27
2022-04-29,5,5958,71719,267,410,0,2589,2022-04-29,2022-04-28
2022-04-29,5,5962,120248,623,466,0,3344,2022-04-29,2022-04-28
2022-04-29,5,5966,34608,202,123,0,940,2022-04-29,2022-04-28
2022-04-29,5,5970,79563,266,380,0,2738,2022-04-29,2022-04-28
2022-04-29,5,5974,77714,354,243,1,2074,2022-04-29,2022-04-28
2022-04-29,5,5978,97284,653,626,0,3199,2022-04-29,2022-04-28
2022-04-29,6,6411,40919,205,257,0,1353,2022-04-29,2022-04-28
2022-04-29,6,6412,221399,1207,553,1,5941,2022-04-29,2022-04-28
2022-04-29,6,6413,41822,266,102,1,725,2022-04-29,2022-04-28
2022-04-29,6,6414,80944,395,284,0,2148,2022-04-29,2022-04-28
2022-04-29,6,6431,77488,450,365,1,2494,2022-04-29,2022-04-28
2022-04-29,6,6432,75117,426,374,0,2361,2022-04-29,2022-04-28
2022-04-29,6,6433,74063,374,295,0,1964,2022-04-29,2022-04-28
2022-04-29,6,6434,58396,265,298,0,2201,2022-04-29,2022-04-28
2022-04-29,6,6435,122640,845,421,0,3762,2022-04-29,2022-04-28
2022-04-29,6,6436,62381,298,345,0,1997,2022-04-29,2022-04-28
2022-04-29,6,6437,28069,223,128,1,819,2022-04-29,2022-04-28
2022-04-29,6,6438,101737,751,410,0,2684,2022-04-29,2022-04-28
2022-04-29,6,6439,48447,217,267,2,1553,2022-04-29,2022-04-28
2022-04-29,6,6440,80922,639,383,0,2538,2022-04-29,2022-04-28
2022-04-29,6,6531,77329,409,459,1,2775,2022-04-29,2022-04-28
2022-04-29,6,6532,70858,309,429,0,2601,2022-04-29,2022-04-28
2022-04-29,6,6533,47963,350,293,2,1418,2022-04-29,2022-04-28
2022-04-29,6,6534,66501,344,402,1,2589,2022-04-29,2022-04-28
2022-04-29,6,6535,29024,123,182,0,1414,2022-04-29,2022-04-28
2022-04-29,6,6611,47818,264,235,1,1987,2022-04-29,2022-04-28
2022-04-29,6,6631,79216,384,333,0,2446,2022-04-29,2022-04-28
2022-04-29,6,6632,30727,220,510,0,1678,2022-04-29,2022-04-28
2022-04-29,6,6633,49612,284,647,1,2809,2022-04-29,2022-04-28
2022-04-29,6,6634,42826,282,266,0,2073,2022-04-29,2022-04-28
2022-04-29,6,6635,39409,179,146,0,1986,2022-04-29,2022-04-28
2022-04-29,6,6636,23988,206,150,0,1072,2022-04-29,2022-04-28
2022-04-29,7,7111,30904,184,115,0,765,2022-04-29,2022-04-28
2022-04-29,7,7131,29896,93,118,1,778,2022-04-29,2022-04-28
2022-04-29,7,7132,31636,138,190,0,948,2022-04-29,2022-04-28
2022-04-29,7,7133,44930,175,285,0,1577,2022-04-29,2022-04-28
2022-04-29,7,7134,22035,146,76,0,664,2022-04-29,2022-04-28
2022-04-29,7,7135,15972,93,135,0,706,2022-04-29,2022-04-28
2022-04-29,7,7137,56983,228,239,0,1547,2022-04-29,2022-04-28
2022-04-29,7,7138,43586,241,58,0,1067,2022-04-29,2022-04-27
2022-04-29,7,7140,24322,126,79,0,556,2022-04-29,2022-04-28
2022-04-29,7,7141,29449,119,119,0,936,2022-04-29,2022-04-28
2022-04-29,7,7143,52972,234,132,0,1615,2022-04-29,2022-04-28
2022-04-29,7,7211,27400,59,111,0,877,2022-04-29,2022-04-28
2022-04-29,7,7231,26576,109,67,1,796,2022-04-29,2022-04-28
2022-04-29,7,7232,22936,52,112,0,445,2022-04-29,2022-04-28
2022-04-29,7,7233,17673,84,101,0,755,2022-04-29,2022-04-28
2022-04-29,7,7235,37306,134,125,0,1267,2022-04-29,2022-04-28
2022-04-29,7,7311,13225,88,180,0,248,2022-04-29,2022-04-28
2022-04-29,7,7312,28794,204,172,4,1064,2022-04-29,2022-04-28
2022-04-29,7,7313,10161,64,55,0,227,2022-04-29,2022-04-28
2022-04-29,7,7314,48858,415,507,0,700,2022-04-29,2022-04-28
2022-04-29,7,7315,62420,256,204,0,1715,2022-04-29,2022-04-28
2022-04-29,7,7316,14307,63,61,1,407,2022-04-29,2022-04-28
2022-04-29,7,7317,9623,93,61,0,328,2022-04-29,2022-04-28
2022-04-29,7,7318,15021,115,229,0,245,2022-04-29,2022-04-28
2022-04-29,7,7319,25134,136,79,0,703,2022-04-29,2022-04-28
2022-04-29,7,7320,8224,26,68,0,309,2022-04-29,2022-04-28
2022-04-29,7,7331,34944,189,142,3,1251,2022-04-29,2022-04-28
2022-04-29,7,7332,31850,217,135,0,983,2022-04-29,2022-04-28
2022-04-29,7,7333,20265,107,119,0,722,2022-04-29,2022-04-28
2022-04-29,7,7334,41269,205,187,1,1293,2022-04-29,2022-04-28
2022-04-29,7,7335,34548,147,234,1,1452,2022-04-29,2022-04-28
2022-04-29,7,7336,17550,103,90,0,592,2022-04-29,2022-04-28
2022-04-29,7,7337,22861,165,123,0,579,2022-04-29,2022-04-28
2022-04-29,7,7338,39438,279,528,0,709,2022-04-29,2022-04-28
2022-04-29,7,7339,56557,290,214,1,1752,2022-04-29,2022-04-28
2022-04-29,7,7340,21849,131,159,0,1086,2022-04-29,2022-04-28
2022-04-29,8,8111,169613,669,673,0,5812,2022-04-29,2022-04-28
2022-04-29,8,8115,121746,460,443,0,2500,2022-04-29,2022-04-28
2022-04-29,8,8116,165682,802,506,2,3245,2022-04-29,2022-04-28
2022-04-29,8,8117,80896,386,195,0,1110,2022-04-29,2022-04-28
2022-04-29,8,8118,159451,708,594,0,3071,2022-04-29,2022-04-28
2022-04-29,8,8119,132229,587,961,5,4034,2022-04-29,2022-04-28
2022-04-29,8,8121,44550,264,108,0,660,2022-04-29,2022-04-28
2022-04-29,8,8125,115651,324,315,0,2490,2022-04-29,2022-04-28
2022-04-29,8,8126,37147,177,136,0,915,2022-04-29,2022-04-28
2022-04-29,8,8127,63688,332,148,2,1389,2022-04-29,2022-04-28
2022-04-29,8,8128,40299,193,151,0,961,2022-04-29,2022-04-28
2022-04-29,8,8135,44760,297,128,0,712,2022-04-29,2022-04-28
2022-04-29,8,8136,104834,566,326,0,2334,2022-04-29,2022-04-28
2022-04-29,8,8211,15707,104,43,0,332,2022-04-29,2022-04-28
2022-04-29,8,8212,85801,350,383,0,2292,2022-04-29,2022-04-28
2022-04-29,8,8215,137559,689,526,-1,3836,2022-04-29,2022-04-28
2022-04-29,8,8216,74169,363,240,0,1696,2022-04-29,2022-04-28
2022-04-29,8,8221,40016,111,173,0,1027,2022-04-29,2022-04-28
2022-04-29,8,8222,95238,475,344,1,2463,2022-04-29,2022-04-28
2022-04-29,8,8225,46894,211,108,0,1050,2022-04-29,2022-04-28
2022-04-29,8,8226,159097,661,598,0,4229,2022-04-29,2022-04-28
2022-04-29,8,8231,42988,321,80,3,779,2022-04-29,2022-04-28
2022-04-29,8,8235,50372,280,132,1,992,2022-04-29,2022-04-28
2022-04-29,8,8236,62649,337,203,2,1491,2022-04-29,2022-04-28
2022-04-29,8,8237,39518,238,163,0,904,2022-04-29,2022-04-28
2022-04-29,8,8311,71231,255,315,1,1673,2022-04-29,2022-04-28
2022-04-29,8,8315,77540,318,284,1,1887,2022-04-29,2022-04-28
2022-04-29,8,8316,52187,234,260,0,1406,2022-04-29,2022-04-28
2022-04-29,8,8317,149827,762,461,0,2559,2022-04-29,2022-04-28
2022-04-29,8,8325,50854,273,114,0,646,2022-04-29,2022-04-28
2022-04-29,8,8326,73080,362,121,1,817,2022-04-29,2022-04-28
2022-04-29,8,8327,49661,251,126,1,611,2022-04-29,2022-04-28
2022-04-29,8,8335,87731,424,523,0,1623,2022-04-29,2022-04-28
2022-04-29,8,8336,66884,413,133,0,1093,2022-04-29,2022-04-28
2022-04-29,8,8337,51248,314,177,0,809,2022-04-29,2022-04-28
2022-04-29,8,8415,92776,440,220,0,1599,2022-04-29,2022-04-28
2022-04-29,8,8416,68784,246,240,0,1738,2022-04-29,2022-04-28
2022-04-29,8,8417,62973,235,145,0,1125,2022-04-29,2022-04-28
2022-04-29,8,8421,41299,114,152,1,706,2022-04-29,2022-04-28
2022-04-29,8,8425,66118,228,205,0,1255,2022-04-29,2022-04-28
2022-04-29,8,8426,71574,277,257,0,1593,2022-04-29,2022-04-28
2022-04-29,8,8435,68332,307,247,0,1571,2022-04-29,2022-04-28
2022-04-29,8,8436,96642,221,509,0,2159,2022-04-29,2022-04-28
2022-04-29,8,8437,48158,168,121,1,835,2022-04-29,2022-04-28
2022-04-29,9,9161,48517,244,133,0,822,2022-04-29,2022-04-28
2022-04-29,9,9162,496184,1981,1383,8,9197,2022-04-29,2022-04-28
2022-04-29,9,9163,25026,124,85,0,485,2022-04-29,2022-04-28
2022-04-29,9,9171,43218,324,146,0,913,2022-04-29,2022-04-28
2022-04-29,9,9172,41372,186,51,0,567,2022-04-29,2022-04-28
2022-04-29,9,9173,45147,178,120,0,735,2022-04-29,2022-04-28
2022-04-29,9,9174,57118,236,192,0,1285,2022-04-29,2022-04-28
2022-04-29,9,9175,50611,275,249,1,1443,2022-04-29,2022-04-28
2022-04-29,9,9176,47219,140,129,1,961,2022-04-29,2022-04-28
2022-04-29,9,9177,53291,183,211,0,1093,2022-04-29,2022-04-28
2022-04-29,9,9178,61587,213,269,0,1347,2022-04-29,2022-04-28
2022-04-29,9,9179,71187,226,254,0,1862,2022-04-29,2022-04-28
2022-04-29,9,9180,28829,148,84,0,521,2022-04-29,2022-04-28
2022-04-29,9,9181,40118,122,323,0,957,2022-04-29,2022-04-28
2022-04-29,9,9182,35253,182,141,0,797,2022-04-29,2022-04-28
2022-04-29,9,9183,49362,302,207,0,1008,2022-04-29,2022-04-28
2022-04-29,9,9184,109625,362,405,0,2217,2022-04-29,2022-04-28
2022-04-29,9,9185,36749,147,130,0,688,2022-04-29,2022-04-28
2022-04-29,9,9186,45919,236,117,1,847,2022-04-29,2022-04-28
2022-04-29,9,9187,104346,701,354,0,2218,2022-04-29,2022-04-28
2022-04-29,9,9188,41055,167,154,0,989,2022-04-29,2022-04-28
2022-04-29,9,9189,73745,354,214,0,1134,2022-04-29,2022-04-28
2022-04-29,9,9190,46682,188,176,0,1086,2022-04-29,2022-04-28
2022-04-29,9,9261,24610,173,50,0,435,2022-04-29,2022-04-28
2022-04-29,9,9262,18128,144,49,0,290,2022-04-29,2022-04-28
2022-04-29,9,9263,16511,130,59,0,415,2022-04-29,2022-04-28
2022-04-29,9,9271,45433,281,128,1,679,2022-04-29,2022-04-28
2022-04-29,9,9272,31879,217,84,0,517,2022-04-29,2022-04-28
2022-04-29,9,9273,45181,158,134,0,1061,2022-04-29,2022-04-28
2022-04-29,9,9274,59082,300,142,0,1236,2022-04-29,2022-04-28
2022-04-29,9,9275,75769,557,209,0,1465,2022-04-29,2022-04-28
2022-04-29,9,9276,32006,253,84,0,455,2022-04-29,2022-04-28
2022-04-29,9,9277,48728,345,187,0,987,2022-04-29,2022-04-28
2022-04-29,9,9278,41401,194,148,1,1048,2022-04-29,2022-04-28
2022-04-29,9,9279,38018,224,128,1,702,2022-04-29,2022-04-28
2022-04-29,9,9361,13008,55,39,0,231,2022-04-29,2022-04-28
2022-04-29,9,9362,52548,160,189,1,944,2022-04-29,2022-04-28
2022-04-29,9,9363,14949,118,40,0,287,2022-04-29,2022-04-28
2022-04-29,9,9371,32564,219,120,0,708,2022-04-29,2022-04-28
2022-04-29,9,9372,47737,269,285,0,1128,2022-04-29,2022-04-28
2022-04-29,9,9373,46471,244,184,0,1239,2022-04-29,2022-04-28
2022-04-29,9,9374,35719,233,110,0,751,2022-04-29,2022-04-28
2022-04-29,9,9375,72230,256,258,1,1477,2022-04-29,2022-04-28
2022-04-29,9,9376,54063,279,177,0,982,2022-04-29,2022-04-28
2022-04-29,9,9377,26589,306,83,0,758,2022-04-29,2022-04-28
2022-04-29,9,9461,23121,149,91,0,681,2022-04-29,2022-04-28
2022-04-29,9,9462,24235,166,104,1,607,2022-04-29,2022-04-28
2022-04-29,9,9463,14218,118,56,0,323,2022-04-29,2022-04-28
2022-04-29,9,9464,16686,166,41,0,379,2022-04-29,2022-04-28
2022-04-29,9,9471,55478,253,184,0,1580,2022-04-29,2022-04-28
2022-04-29,9,9472,34686,215,183,0,1149,2022-04-29,2022-04-28
2022-04-29,9,9473,30415,204,128,0,803,2022-04-29,2022-04-28
2022-04-29,9,9474,40570,185,155,1,954,2022-04-29,2022-04-28
2022-04-29,9,9475,32423,249,118,0,978,2022-04-29,2022-04-28
2022-04-29,9,9476,25067,168,40,1,540,2022-04-29,2022-04-28
2022-04-29,9,9477,24588,157,89,0,807,2022-04-29,2022-04-28
2022-04-29,9,9478,25373,163,89,0,702,2022-04-29,2022-04-28
2022-04-29,9,9479,25119,256,76,0,583,2022-04-29,2022-04-28
2022-04-29,9,9561,14433,62,58,0,462,2022-04-29,2022-04-28
2022-04-29,9,9562,30422,132,136,0,814,2022-04-29,2022-04-28
2022-04-29,9,9563,43995,307,153,0,980,2022-04-29,2022-04-28
2022-04-29,9,9564,179457,1220,511,0,3462,2022-04-29,2022-04-28
2022-04-29,9,9565,13723,137,42,0,308,2022-04-29,2022-04-28
2022-04-29,9,9571,65334,261,278,0,1880,2022-04-29,2022-04-28
2022-04-29,9,9572,45636,178,218,0,1394,2022-04-29,2022-04-28
2022-04-29,9,9573,39068,276,150,1,1060,2022-04-29,2022-04-28
2022-04-29,9,9574,54043,277,236,1,1430,2022-04-29,2022-04-28
2022-04-29,9,9575,33705,151,171,0,1056,2022-04-29,2022-04-28
2022-04-29,9,9576,43862,241,185,2,1279,2022-04-29,2022-04-28
2022-04-29,9,9577,33044,171,146,0,851,2022-04-29,2022-04-28
2022-04-29,9,9661,22919,163,94,0,599,2022-04-29,2022-04-28
2022-04-29,9,9662,20790,137,51,1,413,2022-04-29,2022-04-28
2022-04-29,9,9663,45805,192,204,0,1143,2022-04-29,2022-04-28
2022-04-29,9,9671,54503,286,252,0,1768,2022-04-29,2022-04-28
2022-04-29,9,9672,35965,193,177,0,1174,2022-04-29,2022-04-28
2022-04-29,9,9673,29548,148,65,0,751,2022-04-29,2022-04-28
2022-04-29,9,9674,32519,146,128,0,909,2022-04-29,2022-04-28
2022-04-29,9,9675,31055,132,80,0,706,2022-04-29,2022-04-28
2022-04-29,9,9676,44708,210,125,0,1020,2022-04-29,2022-04-28
2022-04-29,9,9677,37958,243,253,0,1338,2022-04-29,2022-04-28
2022-04-29,9,9678,43487,213,164,0,1074,2022-04-29,2022-04-28
2022-04-29,9,9679,53354,138,222,0,1550,2022-04-29,2022-04-28
2022-04-29,9,9761,103365,647,384,1,2129,2022-04-29,2022-04-28
2022-04-29,9,9762,15153,104,38,1,243,2022-04-29,2022-04-28
2022-04-29,9,9763,24701,94,78,0,472,2022-04-29,2022-04-28
2022-04-29,9,9764,15970,37,87,0,380,2022-04-29,2022-04-28
2022-04-29,9,9771,47045,160,217,0,1072,2022-04-29,2022-04-28
2022-04-29,9,9772,87175,408,260,0,2151,2022-04-29,2022-04-28
2022-04-29,9,9773,36481,209,175,0,1046,2022-04-29,2022-04-28
2022-04-29,9,9774,46481,199,145,0,846,2022-04-29,2022-04-28
2022-04-29,9,9775,58081,257,183,4,1196,2022-04-29,2022-04-28
2022-04-29,9,9776,28079,102,86,1,629,2022-04-29,2022-04-28
2022-04-29,9,9777,52545,250,214,0,1152,2022-04-29,2022-04-28
2022-04-29,9,9778,55063,250,241,0,1347,2022-04-29,2022-04-28
2022-04-29,9,9779,49997,243,167,0,1168,2022-04-29,2022-04-28
2022-04-29,9,9780,54591,169,215,0,1235,2022-04-29,2022-04-28
2022-04-29,10,10041,97681,704,301,2,2413,2022-04-29,2022-04-28
2022-04-29,10,10042,31827,136,131,1,1018,2022-04-29,2022-04-28
2022-04-29,10,10043,38903,202,169,0,1034,2022-04-29,2022-04-28
2022-04-29,10,10044,62415,251,202,1,1685,2022-04-29,2022-04-28
2022-04-29,10,10045,42071,189,150,0,1133,2022-04-29,2022-04-28
2022-04-29,10,10046,26170,153,116,0,855,2022-04-29,2022-04-28
2022-04-29,11,11001,115863,403,446,0,2313,2022-04-29,2022-04-28
2022-04-29,11,11002,90280,202,135,0,1430,2022-04-29,2022-04-28
2022-04-29,11,11003,112375,284,335,0,2579,2022-04-29,2022-04-28
2022-04-29,11,11004,81053,371,272,1,1632,2022-04-29,2022-04-28
2022-04-29,11,11005,66504,315,-49,0,516,2022-04-29,2022-04-27
2022-04-29,11,11006,70296,470,344,0,1521,2022-04-29,2022-04-28
2022-04-29,11,11007,91383,560,288,0,1801,2022-04-29,2022-04-28
2022-04-29,11,11008,96130,521,309,0,1269,2022-04-29,2022-04-28
2022-04-29,11,11009,68799,304,479,0,1515,2022-04-29,2022-04-28
2022-04-29,11,11010,64292,331,517,1,2088,2022-04-29,2022-04-28
2022-04-29,11,11011,72200,332,293,0,1476,2022-04-29,2022-04-28
2022-04-29,11,11012,68180,387,147,0,1109,2022-04-29,2022-04-28
2022-04-29,12,12051,19621,159,39,1,304,2022-04-29,2022-04-28
2022-04-29,12,12052,35985,290,129,1,800,2022-04-29,2022-04-28
2022-04-29,12,12053,17185,190,66,0,330,2022-04-29,2022-04-28
2022-04-29,12,12054,52070,275,198,0,1277,2022-04-29,2022-04-28
2022-04-29,12,12060,48333,348,105,0,1036,2022-04-29,2022-04-28
2022-04-29,12,12061,53246,390,518,0,1529,2022-04-29,2022-04-28
2022-04-29,12,12062,36465,389,67,0,585,2022-04-29,2022-04-28
2022-04-29,12,12063,42479,267,104,0,598,2022-04-29,2022-04-28
2022-04-29,12,12064,56083,376,124,0,862,2022-04-29,2022-04-28
2022-04-29,12,12065,59767,403,146,0,1377,2022-04-29,2022-04-28
2022-04-29,12,12066,38475,383,159,0,704,2022-04-29,2022-04-28
2022-04-29,12,12067,56952,465,127,2,953,2022-04-29,2022-04-28
2022-04-29,12,12068,29031,209,56,0,447,2022-04-29,2022-04-28
2022-04-29,12,12069,62976,280,541,0,1472,2022-04-29,2022-04-28
2022-04-29,12,12070,25188,233,46,0,494,2022-04-29,2022-04-28
2022-04-29,12,12071,40643,326,85,0,687,2022-04-29,2022-04-28
2022-04-29,12,12072,52605,323,125,0,965,2022-04-29,2022-04-28
2022-04-29,12,12073,33955,250,71,1,475,2022-04-29,2022-04-28
2022-04-29,13,13003,61328,146,123,2,1296,2022-04-29,2022-04-28
2022-04-29,13,13004,27773,165,76,0,721,2022-04-29,2022-04-28
2022-04-29,13,13071,59483,231,123,0,1505,2022-04-29,2022-04-28
2022-04-29,13,13072,69170,309,146,0,1401,2022-04-29,2022-04-28
2022-04-29,13,13073,63040,268,153,2,1168,2022-04-29,2022-04-28
2022-04-29,13,13074,47097,131,155,2,1235,2022-04-29,2022-04-28
2022-04-29,13,13075,71948,498,159,0,1356,2022-04-29,2022-04-28
2022-04-29,13,13076,66693,407,209,1,1566,2022-04-29,2022-04-28
2022-04-29,14,14511,79435,836,197,1,1150,2022-04-29,2022-04-28
2022-04-29,14,14521,128707,1648,100,5,1122,2022-04-29,2022-04-28
2022-04-29,14,14522,110095,1015,270,0,1375,2022-04-29,2022-04-28
2022-04-29,14,14523,80446,1228,157,2,1188,2022-04-29,2022-04-28
