Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-07-05,3,3402,19,0,0,0,0,2020-07-05,2020-05-15
2020-07-05,3,3403,179,1,0,0,2,2020-07-05,2020-07-01
2020-07-05,3,3404,505,14,0,0,2,2020-07-05,2020-06-29
2020-07-05,3,3405,28,1,0,0,1,2020-07-05,2020-06-29
2020-07-05,3,3451,190,5,0,0,1,2020-07-05,2020-06-29
2020-07-05,3,3452,131,8,0,0,1,2020-07-05,2020-07-02
2020-07-05,3,3453,127,0,0,0,0,2020-07-05,2020-06-25
2020-07-05,3,3454,470,25,0,0,6,2020-07-05,2020-07-03
2020-07-05,3,3455,37,2,0,0,2,2020-07-05,2020-07-02
2020-07-05,3,3456,250,18,0,0,1,2020-07-05,2020-07-02
2020-07-05,3,3457,148,6,0,0,1,2020-07-05,2020-07-02
2020-07-05,3,3458,286,15,1,0,8,2020-07-05,2020-07-03
2020-07-05,3,3459,1228,64,0,0,2,2020-07-05,2020-06-30
2020-07-05,3,3460,359,12,0,0,10,2020-07-05,2020-07-03
2020-07-05,3,3461,72,2,0,0,0,2020-07-05,2020-06-26
2020-07-05,3,3462,41,0,0,0,0,2020-07-05,2020-06-03
2020-07-05,4,4011,1475,47,3,0,13,2020-07-05,2020-07-04
2020-07-05,4,4012,203,6,0,0,4,2020-07-05,2020-07-02
2020-07-05,5,5111,1915,37,10,0,147,2020-07-05,2020-07-04
2020-07-05,5,5112,1628,58,29,0,124,2020-07-05,2020-07-04
2020-07-05,5,5113,991,41,0,0,27,2020-07-05,2020-07-03
2020-07-05,5,5114,669,23,0,0,14,2020-07-05,2020-07-02
2020-07-05,5,5116,693,41,3,0,10,2020-07-05,2020-07-04
2020-07-05,5,5117,274,13,0,0,21,2020-07-05,2020-07-03
2020-07-05,5,5119,304,10,1,0,7,2020-07-05,2020-07-04
2020-07-05,5,5120,243,18,0,0,0,2020-07-05,2020-06-23
2020-07-05,5,5122,295,10,0,0,4,2020-07-05,2020-07-03
2020-07-05,5,5124,1014,86,0,0,21,2020-07-05,2020-07-03
2020-07-05,5,5154,817,37,0,0,6,2020-07-05,2020-07-03
2020-07-05,5,5158,1055,79,6,0,32,2020-07-05,2020-07-04
2020-07-05,5,5162,787,20,2,0,17,2020-07-05,2020-07-03
2020-07-05,5,5166,736,37,0,0,2,2020-07-05,2020-07-01
2020-07-05,5,5170,814,27,15,0,46,2020-07-05,2020-07-04
2020-07-05,5,5314,764,8,4,0,8,2020-07-05,2020-07-03
2020-07-05,5,5315,2622,104,0,0,20,2020-07-05,2020-07-03
2020-07-05,5,5316,256,5,0,0,4,2020-07-05,2020-07-03
2020-07-05,5,5334,2009,98,0,0,9,2020-07-05,2020-07-02
2020-07-05,5,5358,617,39,0,0,1,2020-07-05,2020-07-03
2020-07-05,5,5362,1122,76,1,0,7,2020-07-05,2020-07-04
2020-07-05,5,5366,495,23,0,0,19,2020-07-05,2020-07-03
2020-07-05,5,5370,1957,81,0,0,8,2020-07-05,2020-07-03
2020-07-05,5,5374,501,18,0,0,7,2020-07-05,2020-07-02
2020-07-05,5,5378,477,22,0,0,4,2020-07-05,2020-07-03
2020-07-05,5,5382,1470,50,1,0,4,2020-07-05,2020-07-04
2020-07-05,5,5512,218,7,0,0,7,2020-07-05,2020-07-03
2020-07-05,5,5513,527,17,0,0,13,2020-07-05,2020-07-03
2020-07-05,5,5515,733,13,0,0,1,2020-07-05,2020-07-02
2020-07-05,5,5554,1119,38,0,-1,5,2020-07-05,2020-07-01
2020-07-05,5,5558,877,25,0,0,6,2020-07-05,2020-07-03
2020-07-05,5,5562,1412,40,3,0,35,2020-07-05,2020-07-04
2020-07-05,5,5566,1346,83,2,0,6,2020-07-05,2020-07-03
2020-07-05,5,5570,829,20,12,0,29,2020-07-05,2020-07-04
2020-07-05,5,5711,475,5,0,0,25,2020-07-05,2020-07-03
2020-07-05,5,5754,2415,20,18,0,204,2020-07-05,2020-07-04
2020-07-05,5,5758,389,7,0,0,14,2020-07-05,2020-07-03
2020-07-05,5,5762,372,18,0,0,1,2020-07-05,2020-07-02
2020-07-05,5,5766,769,29,0,0,9,2020-07-05,2020-07-02
2020-07-05,5,5770,500,13,0,0,3,2020-07-05,2020-07-01
2020-07-05,5,5774,726,34,1,0,16,2020-07-05,2020-07-04
2020-07-05,5,5911,631,19,0,0,9,2020-07-05,2020-07-03
2020-07-05,5,5913,1023,13,16,0,58,2020-07-05,2020-07-04
2020-07-05,5,5914,414,13,4,0,12,2020-07-05,2020-07-04
2020-07-05,5,5915,561,36,5,0,21,2020-07-05,2020-07-04
2020-07-05,5,5916,251,3,0,0,16,2020-07-05,2020-07-03
2020-07-05,5,5954,486,14,0,0,14,2020-07-05,2020-07-03
2020-07-05,5,5958,625,17,0,0,2,2020-07-05,2020-07-01
2020-07-05,5,5962,628,31,0,0,11,2020-07-05,2020-07-03
2020-07-05,5,5966,657,56,2,0,6,2020-07-05,2020-07-04
2020-07-05,5,5970,316,8,1,0,1,2020-07-05,2020-07-04
2020-07-05,5,5974,394,8,1,0,4,2020-07-05,2020-07-03
2020-07-05,5,5978,772,39,0,0,9,2020-07-05,2020-07-03
2020-07-05,6,6411,229,18,0,0,1,2020-07-05,2020-07-03
2020-07-05,6,6412,1779,67,1,0,11,2020-07-05,2020-07-03
2020-07-05,6,6413,208,9,0,0,14,2020-07-05,2020-07-03
2020-07-05,6,6414,481,22,3,0,14,2020-07-05,2020-07-04
2020-07-05,6,6431,369,3,1,0,3,2020-07-05,2020-07-04
2020-07-05,6,6432,435,20,0,0,2,2020-07-05,2020-07-02
2020-07-05,6,6433,553,15,0,0,6,2020-07-05,2020-07-03
2020-07-05,6,6434,292,5,0,0,4,2020-07-05,2020-07-03
2020-07-05,6,6435,803,50,2,1,21,2020-07-05,2020-07-04
2020-07-05,6,6436,375,15,1,0,6,2020-07-05,2020-07-03
2020-07-05,6,6437,411,63,0,0,2,2020-07-05,2020-07-03
2020-07-05,6,6438,696,41,0,0,13,2020-07-05,2020-07-02
2020-07-05,6,6439,266,5,3,0,13,2020-07-05,2020-07-03
2020-07-05,6,6440,360,13,0,0,4,2020-07-05,2020-07-01
2020-07-05,6,6531,259,4,1,0,11,2020-07-05,2020-07-04
2020-07-05,6,6532,347,18,0,0,3,2020-07-05,2020-07-03
2020-07-05,6,6533,299,6,0,0,7,2020-07-05,2020-07-02
2020-07-05,6,6534,205,4,0,0,0,2020-07-05,2020-06-26
2020-07-05,6,6535,122,5,0,0,1,2020-07-05,2020-07-03
2020-07-05,6,6611,381,9,0,0,4,2020-07-05,2020-07-02
2020-07-05,6,6631,397,12,0,0,11,2020-07-05,2020-07-01
2020-07-05,6,6632,309,22,8,0,10,2020-07-05,2020-07-03
2020-07-05,6,6633,406,28,0,0,0,2020-07-05,2020-06-24
2020-07-05,6,6634,550,37,0,0,6,2020-07-05,2020-07-02
2020-07-05,6,6635,175,5,0,0,0,2020-07-05,2020-06-23
2020-07-05,6,6636,232,16,1,0,1,2020-07-05,2020-07-04
2020-07-05,7,7111,266,18,0,0,0,2020-07-05,2020-06-19
2020-07-05,7,7131,206,1,0,0,10,2020-07-05,2020-07-02
2020-07-05,7,7132,172,11,0,0,0,2020-07-05,2020-06-18
2020-07-05,7,7133,203,7,0,0,1,2020-07-05,2020-07-03
2020-07-05,7,7134,90,2,0,0,0,2020-07-05,2020-06-02
2020-07-05,7,7135,138,1,0,0,1,2020-07-05,2020-07-03
2020-07-05,7,7137,349,14,0,0,0,2020-07-05,2020-06-27
2020-07-05,7,7138,215,4,0,0,0,2020-07-05,2020-06-12
2020-07-05,7,7140,168,6,0,0,0,2020-07-05,2020-06-03
2020-07-05,7,7141,159,6,0,0,0,2020-07-05,2020-06-02
2020-07-05,7,7143,381,22,0,0,10,2020-07-05,2020-07-02
2020-07-05,7,7211,104,1,0,0,1,2020-07-05,2020-07-01
2020-07-05,7,7231,178,2,0,0,3,2020-07-05,2020-07-03
2020-07-05,7,7232,199,5,0,0,0,2020-07-05,2020-06-26
2020-07-05,7,7233,123,5,0,0,1,2020-07-05,2020-06-29
2020-07-05,7,7235,206,9,0,0,2,2020-07-05,2020-07-01
2020-07-05,7,7311,47,2,0,0,0,2020-07-05,2020-06-17
2020-07-05,7,7312,193,6,0,0,1,2020-07-05,2020-07-03
2020-07-05,7,7313,56,2,0,0,0,2020-07-05,2020-05-04
2020-07-05,7,7314,337,2,0,0,5,2020-07-05,2020-07-02
2020-07-05,7,7315,681,26,0,0,3,2020-07-05,2020-07-01
2020-07-05,7,7316,107,2,0,0,1,2020-07-05,2020-07-02
2020-07-05,7,7317,31,0,0,0,0,2020-07-05,2020-05-16
2020-07-05,7,7318,106,1,0,0,5,2020-07-05,2020-07-03
2020-07-05,7,7319,224,7,0,0,0,2020-07-05,2020-06-22
2020-07-05,7,7320,44,1,0,0,0,2020-07-05,2020-06-24
2020-07-05,7,7331,271,11,0,0,0,2020-07-05,2020-06-23
2020-07-05,7,7332,329,12,0,0,0,2020-07-05,2020-06-16
2020-07-05,7,7333,138,6,0,0,1,2020-07-05,2020-07-02
2020-07-05,7,7334,189,5,0,0,33,2020-07-05,2020-07-01
2020-07-05,7,7335,108,1,0,0,2,2020-07-05,2020-06-30
2020-07-05,7,7336,95,1,0,0,5,2020-07-05,2020-06-30
2020-07-05,7,7337,156,3,0,0,0,2020-07-05,2020-06-26
2020-07-05,7,7338,269,5,0,0,6,2020-07-05,2020-07-01
2020-07-05,7,7339,436,25,0,0,2,2020-07-05,2020-07-03
2020-07-05,7,7340,106,3,0,0,0,2020-07-05,2020-04-29
2020-07-05,8,8111,1544,64,0,0,8,2020-07-05,2020-07-03
2020-07-05,8,8115,1452,47,0,0,3,2020-07-05,2020-07-02
2020-07-05,8,8116,1867,119,0,0,9,2020-07-05,2020-07-02
2020-07-05,8,8117,810,39,0,0,8,2020-07-05,2020-07-02
2020-07-05,8,8118,1825,72,0,0,12,2020-07-05,2020-07-02
2020-07-05,8,8119,1657,93,0,0,13,2020-07-05,2020-07-03
2020-07-05,8,8121,472,17,0,0,0,2020-07-05,2020-06-26
2020-07-05,8,8125,961,42,0,0,4,2020-07-05,2020-06-30
2020-07-05,8,8126,779,47,0,0,1,2020-07-05,2020-06-29
2020-07-05,8,8127,873,59,0,0,0,2020-07-05,2020-06-26
2020-07-05,8,8128,398,10,0,0,0,2020-07-05,2020-06-11
2020-07-05,8,8135,515,41,0,0,3,2020-07-05,2020-07-02
2020-07-05,8,8136,1453,37,0,0,1,2020-07-05,2020-06-28
2020-07-05,8,8211,185,19,0,0,0,2020-07-05,2020-06-06
2020-07-05,8,8212,423,14,0,0,8,2020-07-05,2020-07-01
2020-07-05,8,8215,1035,81,0,0,7,2020-07-05,2020-07-02
2020-07-05,8,8216,527,17,0,0,1,2020-07-05,2020-06-30
2020-07-05,8,8221,316,7,0,0,1,2020-07-05,2020-07-01
2020-07-05,8,8222,514,13,0,0,12,2020-07-05,2020-07-03
2020-07-05,8,8225,443,22,0,0,1,2020-07-05,2020-07-03
2020-07-05,8,8226,971,39,0,0,7,2020-07-05,2020-07-03
2020-07-05,8,8231,425,8,0,0,5,2020-07-05,2020-07-01
2020-07-05,8,8235,762,27,0,0,3,2020-07-05,2020-06-30
2020-07-05,8,8236,658,21,0,0,0,2020-07-05,2020-06-27
2020-07-05,8,8237,570,38,0,0,0,2020-07-05,2020-06-07
2020-07-05,8,8311,972,78,0,0,0,2020-07-05,2020-06-26
2020-07-05,8,8315,1135,71,0,0,3,2020-07-05,2020-07-02
2020-07-05,8,8316,535,43,0,0,1,2020-07-05,2020-07-03
2020-07-05,8,8317,1214,124,0,0,2,2020-07-05,2020-07-02
2020-07-05,8,8325,679,26,0,0,0,2020-07-05,2020-06-26
2020-07-05,8,8326,587,33,0,0,1,2020-07-05,2020-07-03
2020-07-05,8,8327,515,23,0,0,1,2020-07-05,2020-07-01
2020-07-05,8,8335,469,15,0,0,1,2020-07-05,2020-06-30
2020-07-05,8,8336,668,61,0,0,2,2020-07-05,2020-07-02
2020-07-05,8,8337,311,35,0,0,0,2020-07-05,2020-06-12
2020-07-05,8,8415,1556,82,0,0,2,2020-07-05,2020-06-30
2020-07-05,8,8416,1295,60,0,0,3,2020-07-05,2020-07-02
2020-07-05,8,8417,1223,77,0,0,4,2020-07-05,2020-07-02
2020-07-05,8,8421,290,5,0,0,2,2020-07-05,2020-07-02
2020-07-05,8,8425,661,27,0,0,9,2020-07-05,2020-07-02
2020-07-05,8,8426,622,34,0,0,10,2020-07-05,2020-07-02
2020-07-05,8,8435,297,8,0,0,1,2020-07-05,2020-06-30
2020-07-05,8,8436,567,7,0,0,7,2020-07-05,2020-07-03
2020-07-05,8,8437,776,35,0,0,0,2020-07-05,2020-06-17
2020-07-05,9,9161,488,37,0,0,4,2020-07-05,2020-07-03
2020-07-05,9,9162,6848,221,0,0,99,2020-07-05,2020-07-03
2020-07-05,9,9163,524,23,0,0,6,2020-07-05,2020-07-02
2020-07-05,9,9171,605,53,0,0,0,2020-07-05,2020-06-25
2020-07-05,9,9172,329,25,0,0,9,2020-07-05,2020-07-03
2020-07-05,9,9173,441,10,0,0,6,2020-07-05,2020-07-02
2020-07-05,9,9174,931,30,1,0,3,2020-07-05,2020-07-03
2020-07-05,9,9175,517,5,0,0,0,2020-07-05,2020-06-12
2020-07-05,9,9176,305,18,0,0,0,2020-07-05,2020-06-26
2020-07-05,9,9177,651,11,0,0,12,2020-07-05,2020-07-02
2020-07-05,9,9178,974,43,0,0,3,2020-07-05,2020-07-03
2020-07-05,9,9179,923,36,0,0,12,2020-07-05,2020-07-02
2020-07-05,9,9180,294,18,0,0,0,2020-07-05,2020-06-07
2020-07-05,9,9181,372,10,0,0,2,2020-07-05,2020-07-01
2020-07-05,9,9182,589,11,0,0,1,2020-07-05,2020-06-28
2020-07-05,9,9183,499,27,0,0,0,2020-07-05,2020-06-10
2020-07-05,9,9184,1455,91,0,0,11,2020-07-05,2020-07-03
2020-07-05,9,9185,335,18,0,0,0,2020-07-05,2020-06-24
2020-07-05,9,9186,383,21,0,0,0,2020-07-05,2020-06-24
2020-07-05,9,9187,2298,195,0,0,10,2020-07-05,2020-07-03
2020-07-05,9,9188,569,13,0,0,13,2020-07-05,2020-06-30
2020-07-05,9,9189,1306,88,0,0,1,2020-07-05,2020-07-02
2020-07-05,9,9190,356,3,0,0,0,2020-07-05,2020-06-23
2020-07-05,9,9261,281,9,0,0,1,2020-07-05,2020-07-03
2020-07-05,9,9262,138,18,0,0,1,2020-07-05,2020-06-28
2020-07-05,9,9263,430,48,1,0,2,2020-07-05,2020-07-03
2020-07-05,9,9271,330,15,0,0,2,2020-07-05,2020-07-01
2020-07-05,9,9272,196,12,0,0,0,2020-07-05,2020-06-25
2020-07-05,9,9273,461,35,0,0,8,2020-07-05,2020-07-03
2020-07-05,9,9274,675,31,0,0,3,2020-07-05,2020-07-03
2020-07-05,9,9275,609,29,0,0,3,2020-07-05,2020-07-03
2020-07-05,9,9276,196,11,0,0,0,2020-07-05,2020-05-27
2020-07-05,9,9277,734,48,0,0,0,2020-07-05,2020-06-24
2020-07-05,9,9278,554,29,0,0,1,2020-07-05,2020-07-02
2020-07-05,9,9279,247,9,2,0,22,2020-07-05,2020-07-03
2020-07-05,9,9361,89,4,0,0,0,2020-07-05,2020-06-17
2020-07-05,9,9362,688,10,0,0,12,2020-07-05,2020-07-03
2020-07-05,9,9363,338,20,0,0,1,2020-07-05,2020-07-01
2020-07-05,9,9371,496,54,0,0,0,2020-07-05,2020-05-31
2020-07-05,9,9372,431,21,0,0,0,2020-07-05,2020-06-23
2020-07-05,9,9373,394,17,0,0,3,2020-07-05,2020-07-01
2020-07-05,9,9374,836,73,0,0,3,2020-07-05,2020-07-03
2020-07-05,9,9375,509,15,0,0,3,2020-07-05,2020-07-03
2020-07-05,9,9376,507,20,0,0,0,2020-07-05,2020-06-04
2020-07-05,9,9377,1142,139,0,0,1,2020-07-05,2020-06-30
2020-07-05,9,9461,203,22,0,0,0,2020-07-05,2020-06-16
2020-07-05,9,9462,209,11,0,0,0,2020-07-05,2020-06-21
2020-07-05,9,9463,116,1,0,0,1,2020-07-05,2020-06-30
2020-07-05,9,9464,142,4,0,0,0,2020-07-05,2020-06-01
2020-07-05,9,9471,431,36,0,0,0,2020-07-05,2020-06-27
2020-07-05,9,9472,429,28,0,0,0,2020-07-05,2020-06-27
2020-07-05,9,9473,374,30,0,0,3,2020-07-05,2020-07-01
2020-07-05,9,9474,209,4,0,0,2,2020-07-05,2020-07-01
2020-07-05,9,9475,426,32,0,0,0,2020-07-05,2020-05-28
2020-07-05,9,9476,169,3,0,0,1,2020-07-05,2020-07-03
2020-07-05,9,9477,244,11,0,0,0,2020-07-05,2020-06-09
2020-07-05,9,9478,303,17,0,0,2,2020-07-05,2020-06-30
2020-07-05,9,9479,661,39,0,0,1,2020-07-05,2020-07-01
2020-07-05,9,9561,153,8,0,0,2,2020-07-05,2020-07-03
2020-07-05,9,9562,260,11,0,0,1,2020-07-05,2020-06-30
2020-07-05,9,9563,422,38,0,0,5,2020-07-05,2020-07-01
2020-07-05,9,9564,1124,50,0,0,6,2020-07-05,2020-07-03
2020-07-05,9,9565,80,2,0,0,0,2020-07-05,2020-06-22
2020-07-05,9,9571,604,28,0,0,0,2020-07-05,2020-06-14
2020-07-05,9,9572,248,11,0,0,1,2020-07-05,2020-07-02
2020-07-05,9,9573,494,58,0,0,1,2020-07-05,2020-06-30
2020-07-05,9,9574,639,44,0,0,0,2020-07-05,2020-06-25
2020-07-05,9,9575,252,6,0,0,4,2020-07-05,2020-07-03
2020-07-05,9,9576,286,7,0,0,0,2020-07-05,2020-06-23
2020-07-05,9,9577,335,25,0,0,2,2020-07-05,2020-06-30
2020-07-05,9,9661,119,1,0,0,3,2020-07-05,2020-07-03
2020-07-05,9,9662,186,18,0,0,2,2020-07-05,2020-07-02
2020-07-05,9,9663,489,52,0,0,2,2020-07-05,2020-06-30
2020-07-05,9,9671,542,41,0,0,1,2020-07-05,2020-07-03
2020-07-05,9,9672,258,19,0,0,0,2020-07-05,2020-06-12
2020-07-05,9,9673,197,8,0,0,1,2020-07-05,2020-06-29
2020-07-05,9,9674,164,6,0,0,0,2020-07-05,2020-06-20
2020-07-05,9,9675,193,3,0,0,1,2020-07-05,2020-07-03
2020-07-05,9,9676,308,5,0,0,2,2020-07-05,2020-07-02
2020-07-05,9,9677,157,6,0,0,0,2020-07-05,2020-06-07
2020-07-05,9,9678,523,25,0,0,2,2020-07-05,2020-07-03
2020-07-05,9,9679,412,7,0,0,3,2020-07-05,2020-07-03
2020-07-05,9,9761,450,15,6,0,9,2020-07-05,2020-07-03
2020-07-05,9,9762,111,5,0,0,0,2020-07-05,2020-05-23
2020-07-05,9,9763,102,10,0,0,0,2020-07-05,2020-05-22
2020-07-05,9,9764,55,0,0,0,3,2020-07-05,2020-07-03
2020-07-05,9,9771,390,20,0,0,1,2020-07-05,2020-06-30
2020-07-05,9,9772,395,9,0,0,4,2020-07-05,2020-07-02
2020-07-05,9,9773,267,29,0,0,2,2020-07-05,2020-06-30
2020-07-05,9,9774,239,4,0,0,0,2020-07-05,2020-06-18
2020-07-05,9,9775,439,26,0,0,0,2020-07-05,2020-06-27
2020-07-05,9,9776,243,8,0,0,0,2020-07-05,2020-06-27
2020-07-05,9,9777,520,39,0,0,9,2020-07-05,2020-07-01
2020-07-05,9,9778,272,14,0,0,1,2020-07-05,2020-06-30
2020-07-05,9,9779,357,23,0,0,3,2020-07-05,2020-07-03
2020-07-05,9,9780,191,7,0,0,1,2020-07-05,2020-07-02
2020-07-05,10,10041,1260,114,0,0,1,2020-07-05,2020-06-28
2020-07-05,10,10042,218,2,0,0,0,2020-07-05,2020-06-25
2020-07-05,10,10043,272,11,0,0,0,2020-07-05,2020-06-20
2020-07-05,10,10044,560,24,0,0,1,2020-07-05,2020-07-02
2020-07-05,10,10045,324,18,0,0,0,2020-07-05,2020-06-09
2020-07-05,10,10046,171,5,0,0,1,2020-07-05,2020-07-01
2020-07-05,11,11001,1222,14,8,1,46,2020-07-05,2020-07-03
2020-07-05,11,11002,690,8,3,0,29,2020-07-05,2020-07-03
2020-07-05,11,11003,788,37,2,0,15,2020-07-05,2020-07-03
2020-07-05,11,11004,856,22,4,0,17,2020-07-05,2020-07-04
2020-07-05,11,11005,454,9,2,0,9,2020-07-05,2020-07-04
2020-07-05,11,11006,594,13,1,0,5,2020-07-05,2020-07-04
2020-07-05,11,11007,811,25,8,0,20,2020-07-05,2020-07-04
2020-07-05,11,11008,1040,38,3,0,36,2020-07-05,2020-07-04
2020-07-05,11,11009,406,11,0,0,6,2020-07-05,2020-07-03
2020-07-05,11,11010,472,6,2,0,14,2020-07-05,2020-07-03
2020-07-05,11,11011,439,11,6,0,28,2020-07-05,2020-07-03
2020-07-05,11,11012,662,21,2,0,23,2020-07-05,2020-07-03
2020-07-05,12,12051,65,1,0,0,0,2020-07-05,2020-06-16
2020-07-05,12,12052,39,0,0,0,0,2020-07-05,2020-04-13
2020-07-05,12,12053,33,0,1,0,1,2020-07-05,2020-07-04
2020-07-05,12,12054,632,51,0,0,3,2020-07-05,2020-06-30
2020-07-05,12,12060,431,29,0,0,0,2020-07-05,2020-06-24
2020-07-05,12,12061,261,8,0,0,6,2020-07-05,2020-07-02
2020-07-05,12,12062,82,3,0,0,1,2020-07-05,2020-07-03
2020-07-05,12,12063,194,6,0,0,4,2020-07-05,2020-07-02
2020-07-05,12,12064,217,4,0,0,1,2020-07-05,2020-07-02
2020-07-05,12,12065,324,9,0,0,1,2020-07-05,2020-07-01
2020-07-05,12,12066,53,2,0,0,1,2020-07-05,2020-06-30
2020-07-05,12,12067,142,2,0,0,1,2020-07-05,2020-07-02
2020-07-05,12,12068,86,0,0,0,3,2020-07-05,2020-07-02
2020-07-05,12,12069,583,37,0,0,1,2020-07-05,2020-06-28
2020-07-05,12,12070,31,0,0,0,0,2020-07-05,2020-06-19
2020-07-05,12,12071,66,0,0,0,0,2020-07-05,2020-06-20
2020-07-05,12,12072,176,13,0,0,5,2020-07-05,2020-07-02
2020-07-05,12,12073,45,2,0,0,1,2020-07-05,2020-06-30
2020-07-05,13,13003,106,2,0,0,1,2020-07-05,2020-06-30
2020-07-05,13,13004,91,0,0,0,0,2020-07-05,2020-06-05
2020-07-05,13,13071,126,3,0,0,0,2020-07-05,2020-06-26
2020-07-05,13,13072,76,3,0,0,0,2020-07-05,2020-06-09
2020-07-05,13,13073,92,2,0,0,0,2020-07-05,2020-06-25
2020-07-05,13,13074,80,1,0,0,0,2020-07-05,2020-06-24
2020-07-05,13,13075,140,7,0,0,1,2020-07-05,2020-06-29
2020-07-05,13,13076,93,2,0,0,1,2020-07-05,2020-07-02
2020-07-05,14,14511,211,6,0,0,0,2020-07-05,2020-06-23
2020-07-05,14,14521,558,43,0,0,0,2020-07-05,2020-06-17
2020-07-05,14,14522,304,9,0,0,3,2020-07-05,2020-07-02
2020-07-05,14,14523,509,22,0,0,1,2020-07-05,2020-06-28
2020-07-05,14,14524,886,52,0,0,1,2020-07-05,2020-06-28
2020-07-05,14,14612,627,10,0,0,0,2020-07-05,2020-06-23
2020-07-05,14,14625,503,21,0,0,0,2020-07-05,2020-06-17
2020-07-05,14,14626,270,23,0,0,1,2020-07-05,2020-07-02
2020-07-05,14,14627,240,20,0,0,0,2020-07-05,2020-06-11
2020-07-05,14,14628,389,2,0,0,0,2020-07-05,2020-06-12
2020-07-05,14,14713,622,12,0,0,9,2020-07-05,2020-07-03
2020-07-05,14,14729,196,4,0,0,0,2020-07-05,2020-06-23
2020-07-05,14,14730,143,0,0,0,0,2020-07-05,2020-06-23
2020-07-05,15,15001,66,2,0,0,0,2020-07-05,2020-05-25
2020-07-05,15,15002,366,11,0,0,1,2020-07-05,2020-06-28
2020-07-05,15,15003,232,3,0,0,3,2020-07-05,2020-07-02
2020-07-05,15,15081,34,1,0,0,0,2020-07-05,2020-06-25
2020-07-05,15,15082,73,2,0,0,0,2020-07-05,2020-05-27
2020-07-05,15,15083,166,13,0,0,1,2020-07-05,2020-06-30
2020-07-05,15,15084,125,2,0,0,3,2020-07-05,2020-07-02
