Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-11-01,1,1001,222,3,9,0,44,2020-11-01,2020-10-31
2020-11-01,1,1002,668,12,20,0,90,2020-11-01,2020-10-31
2020-11-01,1,1003,588,2,26,0,138,2020-11-01,2020-10-30
2020-11-01,1,1004,262,3,0,0,24,2020-11-01,2020-10-30
2020-11-01,1,1051,404,10,9,0,58,2020-11-01,2020-10-31
2020-11-01,1,1053,606,19,22,0,119,2020-11-01,2020-10-31
2020-11-01,1,1054,362,2,8,0,140,2020-11-01,2020-10-31
2020-11-01,1,1055,316,0,6,0,58,2020-11-01,2020-10-31
2020-11-01,1,1056,1431,48,67,0,243,2020-11-01,2020-10-31
2020-11-01,1,1057,222,8,3,0,28,2020-11-01,2020-10-31
2020-11-01,1,1058,569,15,13,0,95,2020-11-01,2020-10-31
2020-11-01,1,1059,369,5,13,0,90,2020-11-01,2020-10-31
2020-11-01,1,1060,922,8,36,0,218,2020-11-01,2020-10-31
2020-11-01,1,1061,299,3,4,0,33,2020-11-01,2020-10-31
2020-11-01,1,1062,1053,37,29,0,186,2020-11-01,2020-10-31
2020-11-01,2,2000,13753,285,396,2,1861,2020-11-01,2020-10-30
2020-11-01,3,3101,840,18,17,0,124,2020-11-01,2020-10-30
2020-11-01,3,3102,484,12,36,1,119,2020-11-01,2020-10-30
2020-11-01,3,3103,593,52,9,0,53,2020-11-01,2020-10-30
2020-11-01,3,3151,451,7,9,0,69,2020-11-01,2020-10-30
2020-11-01,3,3153,440,27,17,0,61,2020-11-01,2020-10-30
2020-11-01,3,3154,241,2,5,0,34,2020-11-01,2020-10-30
2020-11-01,3,3155,392,6,7,0,36,2020-11-01,2020-10-30
2020-11-01,3,3157,528,13,35,0,110,2020-11-01,2020-10-30
2020-11-01,3,3158,357,14,0,0,66,2020-11-01,2020-10-30
2020-11-01,3,3159,1829,82,0,0,178,2020-11-01,2020-10-30
2020-11-01,3,3241,6916,145,177,0,1096,2020-11-01,2020-10-30
2020-11-01,3,3251,1113,28,21,0,206,2020-11-01,2020-10-30
2020-11-01,3,3252,436,7,32,0,117,2020-11-01,2020-10-30
2020-11-01,3,3254,1238,9,46,0,314,2020-11-01,2020-10-30
2020-11-01,3,3255,157,7,0,0,11,2020-11-01,2020-10-30
2020-11-01,3,3256,303,4,-1,-1,51,2020-11-01,2020-10-30
2020-11-01,3,3257,593,7,35,0,135,2020-11-01,2020-10-30
2020-11-01,3,3351,591,18,25,0,90,2020-11-01,2020-10-30
2020-11-01,3,3352,675,24,22,0,123,2020-11-01,2020-10-30
2020-11-01,3,3353,1241,24,30,0,132,2020-11-01,2020-10-30
2020-11-01,3,3354,105,3,17,0,35,2020-11-01,2020-10-30
2020-11-01,3,3355,384,0,0,0,81,2020-11-01,2020-10-30
2020-11-01,3,3356,402,1,0,0,54,2020-11-01,2020-10-30
2020-11-01,3,3357,532,4,5,0,96,2020-11-01,2020-10-30
