Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-03-17,3,3158,16870,113,213,0,1626,2022-03-17,2022-03-16
2022-03-17,3,3159,46553,347,557,0,3710,2022-03-17,2022-03-16
2022-03-17,3,3241,226653,1378,2407,9,19928,2022-03-17,2022-03-16
2022-03-17,3,3251,35360,127,908,0,3650,2022-03-17,2022-03-16
2022-03-17,3,3252,26085,120,625,0,2887,2022-03-17,2022-03-16
2022-03-17,3,3254,45808,361,1193,0,5524,2022-03-17,2022-03-16
2022-03-17,3,3255,10664,104,364,0,1395,2022-03-17,2022-03-16
2022-03-17,3,3256,19233,181,436,0,2062,2022-03-17,2022-03-16
2022-03-17,3,3257,26295,138,386,1,3069,2022-03-17,2022-03-16
2022-03-17,3,3351,29058,124,621,1,2942,2022-03-17,2022-03-16
2022-03-17,3,3352,26367,208,492,0,2056,2022-03-17,2022-03-16
2022-03-17,3,3353,40395,170,838,0,3575,2022-03-17,2022-03-16
2022-03-17,3,3354,6545,30,172,0,569,2022-03-17,2022-03-16
2022-03-17,3,3355,26586,94,557,0,2616,2022-03-17,2022-03-16
2022-03-17,3,3356,16015,76,405,0,1565,2022-03-17,2022-03-16
2022-03-17,3,3357,22128,120,600,0,2188,2022-03-17,2022-03-16
2022-03-17,3,3358,19986,138,600,0,1953,2022-03-17,2022-03-16
2022-03-17,3,3359,28835,180,620,0,2364,2022-03-17,2022-03-16
2022-03-17,3,3360,10836,139,187,0,840,2022-03-17,2022-03-16
2022-03-17,3,3361,22943,131,323,0,1563,2022-03-17,2022-03-16
2022-03-17,3,3401,14504,85,194,0,817,2022-03-17,2022-03-16
2022-03-17,3,3402,8562,32,117,0,994,2022-03-17,2022-03-16
2022-03-17,3,3403,24173,57,489,0,2430,2022-03-17,2022-03-16
2022-03-17,3,3404,31076,130,363,0,2424,2022-03-17,2022-03-16
2022-03-17,3,3405,10658,79,232,0,686,2022-03-17,2022-03-16
2022-03-17,3,3451,15303,84,352,0,1629,2022-03-17,2022-03-16
2022-03-17,3,3452,24979,98,385,0,2777,2022-03-17,2022-03-15
2022-03-17,3,3453,39060,210,733,0,2504,2022-03-17,2022-03-16
2022-03-17,3,3454,64790,277,1615,1,5197,2022-03-17,2022-03-16
2022-03-17,3,3455,10521,52,271,0,1276,2022-03-17,2022-03-16
2022-03-17,3,3456,28453,155,481,1,3286,2022-03-17,2022-03-16
2022-03-17,3,3457,25389,94,719,0,3186,2022-03-17,2022-03-16
2022-03-17,3,3458,20841,139,391,0,1927,2022-03-17,2022-03-16
2022-03-17,3,3459,70421,386,1499,0,6354,2022-03-17,2022-03-16
2022-03-17,3,3460,32088,102,327,0,868,2022-03-17,2022-03-15
2022-03-17,3,3461,12752,140,142,0,775,2022-03-17,2022-03-16
2022-03-17,3,3462,6141,49,93,0,571,2022-03-17,2022-03-16
2022-03-17,4,4011,106504,536,1548,0,6395,2022-03-17,2022-03-16
2022-03-17,4,4012,24263,160,215,1,1529,2022-03-17,2022-03-16
2022-03-17,5,5111,138947,766,1568,2,9688,2022-03-17,2022-03-16
2022-03-17,5,5112,91959,855,1190,0,4145,2022-03-17,2022-03-16
2022-03-17,5,5113,105587,742,459,3,5227,2022-03-17,2022-03-16
2022-03-17,5,5114,47391,247,642,1,2551,2022-03-17,2022-03-16
2022-03-17,5,5116,47181,297,342,0,2540,2022-03-17,2022-03-16
2022-03-17,5,5117,32143,312,245,0,1485,2022-03-17,2022-03-16
2022-03-17,5,5119,38676,441,484,0,1815,2022-03-17,2022-03-16
2022-03-17,5,5120,26389,249,260,4,1316,2022-03-17,2022-03-16
2022-03-17,5,5122,40780,275,533,0,2536,2022-03-17,2022-03-16
2022-03-17,5,5124,85690,603,826,2,4510,2022-03-17,2022-03-16
2022-03-17,5,5154,52727,302,730,1,3908,2022-03-17,2022-03-16
2022-03-17,5,5158,102365,952,1254,4,5418,2022-03-17,2022-03-16
2022-03-17,5,5162,86532,477,1069,0,6799,2022-03-17,2022-03-16
2022-03-17,5,5166,54800,367,1179,-1,4974,2022-03-17,2022-03-16
2022-03-17,5,5170,84268,389,1405,0,5101,2022-03-17,2022-03-16
2022-03-17,5,5314,70459,354,1280,0,5949,2022-03-17,2022-03-16
2022-03-17,5,5315,275717,997,4188,4,20996,2022-03-17,2022-03-16
2022-03-17,5,5316,37084,157,465,0,3320,2022-03-17,2022-03-16
2022-03-17,5,5334,117018,761,2225,0,7967,2022-03-17,2022-03-16
2022-03-17,5,5358,60358,385,1074,1,6835,2022-03-17,2022-03-16
2022-03-17,5,5362,104719,528,1675,3,8993,2022-03-17,2022-03-16
2022-03-17,5,5366,41021,290,698,0,4061,2022-03-17,2022-03-16
2022-03-17,5,5370,45031,473,667,1,3126,2022-03-17,2022-03-16
2022-03-17,5,5374,63376,397,837,3,4036,2022-03-17,2022-03-16
2022-03-17,5,5378,55967,229,1017,0,4903,2022-03-17,2022-03-16
2022-03-17,5,5382,112537,685,2006,1,8119,2022-03-17,2022-03-16
2022-03-17,5,5512,22799,160,297,0,1220,2022-03-17,2022-03-16
2022-03-17,5,5513,54318,543,754,4,2616,2022-03-17,2022-03-16
2022-03-17,5,5515,51920,184,1216,0,4988,2022-03-17,2022-03-16
2022-03-17,5,5554,86747,374,1655,0,8342,2022-03-17,2022-03-16
2022-03-17,5,5558,38308,122,1093,0,5080,2022-03-17,2022-03-16
2022-03-17,5,5562,118206,1209,1797,2,7190,2022-03-17,2022-03-16
2022-03-17,5,5566,83579,425,1506,1,5205,2022-03-17,2022-03-16
2022-03-17,5,5570,55735,331,1058,2,5232,2022-03-17,2022-03-16
2022-03-17,5,5711,68663,499,789,2,3617,2022-03-17,2022-03-16
2022-03-17,5,5754,86958,427,1258,0,6181,2022-03-17,2022-03-16
2022-03-17,5,5758,54808,289,925,3,3517,2022-03-17,2022-03-16
2022-03-17,5,5762,25184,186,739,0,2888,2022-03-17,2022-03-16
2022-03-17,5,5766,71816,527,801,0,4689,2022-03-17,2022-03-16
2022-03-17,5,5770,73353,414,1143,0,5655,2022-03-17,2022-03-16
2022-03-17,5,5774,51742,211,444,0,3205,2022-03-17,2022-03-16
2022-03-17,5,5911,64843,374,657,0,3763,2022-03-17,2022-03-16
2022-03-17,5,5913,121222,506,1871,0,7647,2022-03-17,2022-03-16
2022-03-17,5,5914,42575,421,405,2,1888,2022-03-17,2022-03-16
2022-03-17,5,5915,40327,269,352,0,2367,2022-03-17,2022-03-16
2022-03-17,5,5916,35070,339,427,0,2171,2022-03-17,2022-03-16
2022-03-17,5,5954,57578,485,835,4,3701,2022-03-17,2022-03-16
2022-03-17,5,5958,51568,253,955,0,4391,2022-03-17,2022-03-16
2022-03-17,5,5962,91155,578,1140,0,5595,2022-03-17,2022-03-16
2022-03-17,5,5966,25494,197,542,3,2179,2022-03-17,2022-03-16
2022-03-17,5,5970,55167,250,524,0,4428,2022-03-17,2022-03-16
2022-03-17,5,5974,55597,293,1117,4,5175,2022-03-17,2022-03-16
2022-03-17,5,5978,71875,606,730,2,4090,2022-03-17,2022-03-16
2022-03-17,6,6411,30001,195,379,4,1985,2022-03-17,2022-03-16
2022-03-17,6,6412,172493,1158,2198,4,8553,2022-03-17,2022-03-16
2022-03-17,6,6413,34333,255,294,0,1362,2022-03-17,2022-03-16
2022-03-17,6,6414,61014,364,815,3,3734,2022-03-17,2022-03-16
2022-03-17,6,6431,54445,431,735,0,3389,2022-03-17,2022-03-16
2022-03-17,6,6432,53224,397,668,3,3940,2022-03-17,2022-03-16
2022-03-17,6,6433,55362,361,624,1,2628,2022-03-17,2022-03-16
2022-03-17,6,6434,39893,254,624,1,2945,2022-03-17,2022-03-16
2022-03-17,6,6435,91480,809,1060,0,5476,2022-03-17,2022-03-16
2022-03-17,6,6436,43620,286,372,0,2195,2022-03-17,2022-03-16
2022-03-17,6,6437,20024,217,263,0,1577,2022-03-17,2022-03-16
2022-03-17,6,6438,76544,704,979,4,4399,2022-03-17,2022-03-16
2022-03-17,6,6439,34249,214,726,0,2759,2022-03-17,2022-03-16
2022-03-17,6,6440,56652,605,690,0,3326,2022-03-17,2022-03-16
2022-03-17,6,6531,53191,404,847,0,3796,2022-03-17,2022-03-16
2022-03-17,6,6532,48603,280,810,2,3687,2022-03-17,2022-03-16
2022-03-17,6,6533,33652,324,422,-1,2254,2022-03-17,2022-03-16
2022-03-17,6,6534,43116,326,645,0,2709,2022-03-17,2022-03-16
2022-03-17,6,6535,17730,122,390,0,1472,2022-03-17,2022-03-16
2022-03-17,6,6611,36684,244,257,0,1624,2022-03-17,2022-03-16
2022-03-17,6,6631,54301,367,886,2,3573,2022-03-17,2022-03-16
2022-03-17,6,6632,21176,216,421,0,1328,2022-03-17,2022-03-16
2022-03-17,6,6633,35932,269,361,0,2092,2022-03-17,2022-03-16
2022-03-17,6,6634,27401,278,721,0,2351,2022-03-17,2022-03-16
2022-03-17,6,6635,27054,179,479,0,2236,2022-03-17,2022-03-16
2022-03-17,6,6636,14542,196,153,0,937,2022-03-17,2022-03-16
2022-03-17,7,7111,20812,181,501,0,1361,2022-03-17,2022-03-16
2022-03-17,7,7131,21145,89,368,1,2101,2022-03-17,2022-03-16
2022-03-17,7,7132,21276,127,477,1,1764,2022-03-17,2022-03-16
2022-03-17,7,7133,30054,160,1039,0,3372,2022-03-17,2022-03-16
2022-03-17,7,7134,14390,141,418,15,1400,2022-03-17,2022-03-16
2022-03-17,7,7135,10269,88,347,0,1279,2022-03-17,2022-03-16
2022-03-17,7,7137,35217,214,952,0,2862,2022-03-17,2022-03-16
2022-03-17,7,7138,31138,233,472,0,2333,2022-03-17,2022-03-16
2022-03-17,7,7140,17213,123,236,0,1206,2022-03-17,2022-03-16
2022-03-17,7,7141,19591,116,385,0,1789,2022-03-17,2022-03-16
2022-03-17,7,7143,34551,220,917,0,3332,2022-03-17,2022-03-16
2022-03-17,7,7211,18419,58,357,0,1784,2022-03-17,2022-03-16
2022-03-17,7,7231,17653,91,370,0,1794,2022-03-17,2022-03-16
2022-03-17,7,7232,16677,50,526,0,1621,2022-03-17,2022-03-16
2022-03-17,7,7233,10043,76,272,1,1563,2022-03-17,2022-03-16
2022-03-17,7,7235,24544,129,362,0,2327,2022-03-17,2022-03-16
2022-03-17,7,7311,10068,82,140,0,536,2022-03-17,2022-03-16
2022-03-17,7,7312,18981,177,272,0,1567,2022-03-17,2022-03-16
2022-03-17,7,7313,8063,59,133,0,504,2022-03-17,2022-03-16
2022-03-17,7,7314,38079,398,485,0,1642,2022-03-17,2022-03-16
2022-03-17,7,7315,43818,247,737,0,3912,2022-03-17,2022-03-16
2022-03-17,7,7316,9977,54,172,0,672,2022-03-17,2022-03-16
2022-03-17,7,7317,6561,80,106,1,444,2022-03-17,2022-03-16
2022-03-17,7,7318,11330,108,126,0,516,2022-03-17,2022-03-16
2022-03-17,7,7319,18087,127,269,0,1028,2022-03-17,2022-03-16
2022-03-17,7,7320,5498,15,71,0,276,2022-03-17,2022-03-16
2022-03-17,7,7331,22080,172,433,1,1680,2022-03-17,2022-03-16
2022-03-17,7,7332,21038,198,443,0,1690,2022-03-17,2022-03-16
2022-03-17,7,7333,12426,96,260,0,1206,2022-03-17,2022-03-16
2022-03-17,7,7334,29006,192,494,0,2470,2022-03-17,2022-03-16
2022-03-17,7,7335,21589,126,322,0,1798,2022-03-17,2022-03-16
2022-03-17,7,7336,9801,94,327,0,926,2022-03-17,2022-03-16
2022-03-17,7,7337,17617,152,303,0,1142,2022-03-17,2022-03-16
2022-03-17,7,7338,28723,274,416,0,1525,2022-03-17,2022-03-16
2022-03-17,7,7339,36358,273,742,0,3437,2022-03-17,2022-03-16
2022-03-17,7,7340,13770,121,229,1,998,2022-03-17,2022-03-16
2022-03-17,8,8111,125425,649,1919,1,8358,2022-03-17,2022-03-16
2022-03-17,8,8115,87723,431,1523,1,6339,2022-03-17,2022-03-16
2022-03-17,8,8116,121384,753,1989,1,10041,2022-03-17,2022-03-16
2022-03-17,8,8117,61844,367,806,1,3680,2022-03-17,2022-03-16
2022-03-17,8,8118,114699,690,758,3,5425,2022-03-17,2022-03-16
2022-03-17,8,8119,94867,547,1375,2,6764,2022-03-17,2022-03-16
2022-03-17,8,8121,35277,237,432,1,2201,2022-03-17,2022-03-16
2022-03-17,8,8125,85404,309,1502,0,7576,2022-03-17,2022-03-16
2022-03-17,8,8126,27253,167,582,0,2230,2022-03-17,2022-03-16
2022-03-17,8,8127,48490,320,822,0,4064,2022-03-17,2022-03-16
2022-03-17,8,8128,29609,163,641,0,3111,2022-03-17,2022-03-16
2022-03-17,8,8135,35158,272,638,0,2454,2022-03-17,2022-03-16
2022-03-17,8,8136,79628,531,1411,1,6967,2022-03-17,2022-03-16
2022-03-17,8,8211,11826,100,199,0,1180,2022-03-17,2022-03-16
2022-03-17,8,8212,61524,320,1242,0,6397,2022-03-17,2022-03-16
2022-03-17,8,8215,98051,625,1940,1,10208,2022-03-17,2022-03-16
2022-03-17,8,8216,54384,337,958,2,5031,2022-03-17,2022-03-16
2022-03-17,8,8221,28755,90,515,2,2720,2022-03-17,2022-03-16
2022-03-17,8,8222,72105,453,1022,0,6331,2022-03-17,2022-03-16
2022-03-17,8,8225,33214,195,641,0,3923,2022-03-17,2022-03-16
2022-03-17,8,8226,114401,603,1929,1,9916,2022-03-17,2022-03-16
2022-03-17,8,8231,34063,310,676,0,2405,2022-03-17,2022-03-16
2022-03-17,8,8235,38728,260,630,0,2513,2022-03-17,2022-03-16
2022-03-17,8,8236,45459,326,1158,0,4362,2022-03-17,2022-03-16
2022-03-17,8,8237,30043,213,524,1,2917,2022-03-17,2022-03-16
2022-03-17,8,8311,51475,230,1045,0,4142,2022-03-17,2022-03-16
2022-03-17,8,8315,56747,284,1127,0,4755,2022-03-17,2022-03-16
2022-03-17,8,8316,37903,214,784,0,3725,2022-03-17,2022-03-16
2022-03-17,8,8317,111314,744,1984,0,7766,2022-03-17,2022-03-16
2022-03-17,8,8325,41794,262,728,1,3444,2022-03-17,2022-03-16
2022-03-17,8,8326,60172,329,450,2,5540,2022-03-17,2022-03-16
2022-03-17,8,8327,39763,233,679,1,3615,2022-03-17,2022-03-16
2022-03-17,8,8335,68357,393,1445,0,5579,2022-03-17,2022-03-16
2022-03-17,8,8336,52163,392,957,0,4380,2022-03-17,2022-03-16
2022-03-17,8,8337,39095,288,663,0,3227,2022-03-17,2022-03-16
2022-03-17,8,8415,69675,402,803,0,3909,2022-03-17,2022-03-16
2022-03-17,8,8416,49680,235,638,3,4630,2022-03-17,2022-03-16
2022-03-17,8,8417,50511,220,580,1,4157,2022-03-17,2022-03-16
2022-03-17,8,8421,31802,108,343,0,1944,2022-03-17,2022-03-16
2022-03-17,8,8425,49519,216,797,0,4293,2022-03-17,2022-03-16
2022-03-17,8,8426,55280,267,894,4,5060,2022-03-17,2022-03-16
2022-03-17,8,8435,52485,284,939,0,4636,2022-03-17,2022-03-16
2022-03-17,8,8436,71470,210,1008,0,6080,2022-03-17,2022-03-16
2022-03-17,8,8437,37154,147,936,0,4312,2022-03-17,2022-03-16
2022-03-17,9,9161,38548,224,583,0,2387,2022-03-17,2022-03-16
2022-03-17,9,9162,378688,1867,4850,9,25389,2022-03-17,2022-03-16
2022-03-17,9,9163,18338,120,359,0,1351,2022-03-17,2022-03-16
2022-03-17,9,9171,31811,310,515,0,3011,2022-03-17,2022-03-16
2022-03-17,9,9172,34036,181,539,3,2132,2022-03-17,2022-03-16
2022-03-17,9,9173,36326,169,608,0,2078,2022-03-17,2022-03-16
2022-03-17,9,9174,43545,210,723,0,3164,2022-03-17,2022-03-16
2022-03-17,9,9175,37195,262,685,6,3267,2022-03-17,2022-03-16
2022-03-17,9,9176,35671,135,707,0,3502,2022-03-17,2022-03-16
2022-03-17,9,9177,40369,167,670,0,3004,2022-03-17,2022-03-16
2022-03-17,9,9178,45482,205,703,0,3036,2022-03-17,2022-03-16
2022-03-17,9,9179,52865,215,1191,0,4277,2022-03-17,2022-03-16
2022-03-17,9,9180,22965,134,419,0,1941,2022-03-17,2022-03-16
2022-03-17,9,9181,29054,122,239,0,2327,2022-03-17,2022-03-16
2022-03-17,9,9182,25211,164,241,0,957,2022-03-17,2022-03-16
2022-03-17,9,9183,37265,282,611,1,3097,2022-03-17,2022-03-16
2022-03-17,9,9184,81923,357,1461,0,5910,2022-03-17,2022-03-16
2022-03-17,9,9185,28465,118,320,0,2376,2022-03-17,2022-03-16
2022-03-17,9,9186,34365,219,508,0,3355,2022-03-17,2022-03-16
2022-03-17,9,9187,74068,693,1386,0,5677,2022-03-17,2022-03-16
2022-03-17,9,9188,30561,159,637,0,2508,2022-03-17,2022-03-16
2022-03-17,9,9189,56186,332,1059,1,3634,2022-03-17,2022-03-16
2022-03-17,9,9190,33812,170,498,0,2168,2022-03-17,2022-03-16
2022-03-17,9,9261,19002,157,283,0,1328,2022-03-17,2022-03-16
2022-03-17,9,9262,12932,142,155,0,928,2022-03-17,2022-03-16
2022-03-17,9,9263,12035,120,135,0,711,2022-03-17,2022-03-16
2022-03-17,9,9271,35633,259,641,0,3134,2022-03-17,2022-03-16
2022-03-17,9,9272,24945,206,370,0,1745,2022-03-17,2022-03-16
2022-03-17,9,9273,33993,152,879,0,3575,2022-03-17,2022-03-16
2022-03-17,9,9274,43812,264,656,0,3479,2022-03-17,2022-03-16
2022-03-17,9,9275,56532,543,2036,1,5357,2022-03-17,2022-03-16
2022-03-17,9,9276,26458,242,429,0,2139,2022-03-17,2022-03-16
2022-03-17,9,9277,37613,323,435,1,3140,2022-03-17,2022-03-16
2022-03-17,9,9278,29206,181,349,1,1664,2022-03-17,2022-03-16
2022-03-17,9,9279,29490,197,510,1,2514,2022-03-17,2022-03-16
2022-03-17,9,9361,9640,52,156,0,562,2022-03-17,2022-03-16
2022-03-17,9,9362,38685,147,722,0,3802,2022-03-17,2022-03-16
2022-03-17,9,9363,10954,108,314,0,920,2022-03-17,2022-03-16
2022-03-17,9,9371,22693,206,500,0,1661,2022-03-17,2022-03-16
2022-03-17,9,9372,34424,260,679,0,2865,2022-03-17,2022-03-16
2022-03-17,9,9373,33675,224,36,1,2026,2022-03-17,2022-03-16
2022-03-17,9,9374,25544,219,833,0,2277,2022-03-17,2022-03-16
2022-03-17,9,9375,53010,244,1139,0,5302,2022-03-17,2022-03-16
2022-03-17,9,9376,38609,261,620,0,1204,2022-03-17,2022-03-16
2022-03-17,9,9377,19716,294,313,0,1793,2022-03-17,2022-03-16
2022-03-17,9,9461,15832,136,722,0,1724,2022-03-17,2022-03-16
2022-03-17,9,9462,16827,154,360,0,1731,2022-03-17,2022-03-16
2022-03-17,9,9463,9577,109,167,0,1053,2022-03-17,2022-03-16
2022-03-17,9,9464,11691,153,114,0,1049,2022-03-17,2022-03-16
2022-03-17,9,9471,37992,216,2072,0,4726,2022-03-17,2022-03-16
2022-03-17,9,9472,22791,202,519,1,2342,2022-03-17,2022-03-16
2022-03-17,9,9473,20137,195,394,0,2203,2022-03-17,2022-03-16
2022-03-17,9,9474,27483,163,911,0,3065,2022-03-17,2022-03-16
2022-03-17,9,9475,21667,222,296,0,2320,2022-03-17,2022-03-16
2022-03-17,9,9476,17683,159,349,0,1591,2022-03-17,2022-03-16
2022-03-17,9,9477,15755,139,319,1,1744,2022-03-17,2022-03-16
2022-03-17,9,9478,17439,138,392,1,1891,2022-03-17,2022-03-16
2022-03-17,9,9479,17972,233,213,0,1798,2022-03-17,2022-03-16
2022-03-17,9,9561,10273,62,195,0,893,2022-03-17,2022-03-16
2022-03-17,9,9562,21259,123,404,1,2325,2022-03-17,2022-03-16
2022-03-17,9,9563,33009,298,342,0,2306,2022-03-17,2022-03-16
2022-03-17,9,9564,136629,1181,1473,0,9772,2022-03-17,2022-03-16
2022-03-17,9,9565,10147,126,144,0,905,2022-03-17,2022-03-16
2022-03-17,9,9571,45359,246,918,0,3830,2022-03-17,2022-03-16
2022-03-17,9,9572,30185,171,841,0,3917,2022-03-17,2022-03-16
2022-03-17,9,9573,27004,266,403,0,2007,2022-03-17,2022-03-16
2022-03-17,9,9574,37161,263,1174,1,4329,2022-03-17,2022-03-16
2022-03-17,9,9575,19439,140,419,2,1055,2022-03-17,2022-03-16
2022-03-17,9,9576,31313,213,516,0,2869,2022-03-17,2022-03-16
2022-03-17,9,9577,24256,160,565,0,2304,2022-03-17,2022-03-16
2022-03-17,9,9661,15966,148,147,0,1097,2022-03-17,2022-03-16
2022-03-17,9,9662,14906,132,164,0,722,2022-03-17,2022-03-16
2022-03-17,9,9663,32920,169,374,2,2734,2022-03-17,2022-03-16
2022-03-17,9,9671,36021,260,493,0,2680,2022-03-17,2022-03-16
2022-03-17,9,9672,23531,171,384,0,1187,2022-03-17,2022-03-16
2022-03-17,9,9673,21261,132,379,0,1718,2022-03-17,2022-03-16
2022-03-17,9,9674,23264,128,847,1,2985,2022-03-17,2022-03-16
2022-03-17,9,9675,21091,121,530,1,2429,2022-03-17,2022-03-16
2022-03-17,9,9676,31342,193,494,0,2973,2022-03-17,2022-03-16
2022-03-17,9,9677,24195,238,363,1,2651,2022-03-17,2022-03-16
2022-03-17,9,9678,28499,193,349,1,1789,2022-03-17,2022-03-16
2022-03-17,9,9679,36725,120,496,2,4534,2022-03-17,2022-03-16
2022-03-17,9,9761,79822,609,1143,0,5223,2022-03-17,2022-03-16
2022-03-17,9,9762,11455,101,181,0,860,2022-03-17,2022-03-16
2022-03-17,9,9763,18270,79,219,0,1530,2022-03-17,2022-03-16
2022-03-17,9,9764,11989,34,337,0,1075,2022-03-17,2022-03-16
2022-03-17,9,9771,35101,155,1059,0,3119,2022-03-17,2022-03-16
2022-03-17,9,9772,64450,375,795,0,4974,2022-03-17,2022-03-16
2022-03-17,9,9773,25981,188,396,1,2229,2022-03-17,2022-03-16
2022-03-17,9,9774,36302,183,542,1,1929,2022-03-17,2022-03-16
2022-03-17,9,9775,43102,227,498,1,2912,2022-03-17,2022-03-16
2022-03-17,9,9776,20922,85,422,0,1956,2022-03-17,2022-03-16
2022-03-17,9,9777,39516,241,473,0,2947,2022-03-17,2022-03-16
2022-03-17,9,9778,42113,245,834,0,3572,2022-03-17,2022-03-16
2022-03-17,9,9779,36681,236,654,0,3318,2022-03-17,2022-03-16
2022-03-17,9,9780,40015,163,659,0,3724,2022-03-17,2022-03-16
2022-03-17,10,10041,70419,639,1624,0,7359,2022-03-17,2022-03-16
2022-03-17,10,10042,20854,104,451,1,2366,2022-03-17,2022-03-16
2022-03-17,10,10043,25041,185,412,0,2436,2022-03-17,2022-03-16
2022-03-17,10,10044,43432,218,1105,0,5060,2022-03-17,2022-03-16
2022-03-17,10,10045,26317,174,220,6,2098,2022-03-17,2022-03-16
2022-03-17,10,10046,16087,139,534,0,2322,2022-03-17,2022-03-16
2022-03-17,11,11001,97925,392,1114,0,5045,2022-03-17,2022-03-16
2022-03-17,11,11002,74633,195,1001,0,3644,2022-03-17,2022-03-16
2022-03-17,11,11003,91112,271,1639,0,6628,2022-03-17,2022-03-16
2022-03-17,11,11004,66529,365,555,1,3262,2022-03-17,2022-03-16
2022-03-17,11,11005,57427,307,533,0,2367,2022-03-17,2022-03-16
2022-03-17,11,11006,56770,467,236,2,2699,2022-03-17,2022-03-16
2022-03-17,11,11007,75781,532,1471,0,4528,2022-03-17,2022-03-16
2022-03-17,11,11008,83904,494,536,0,3313,2022-03-17,2022-03-16
2022-03-17,11,11009,54596,286,555,0,2772,2022-03-17,2022-03-16
2022-03-17,11,11010,47705,309,324,0,2443,2022-03-17,2022-03-16
2022-03-17,11,11011,61110,315,481,0,1629,2022-03-17,2022-03-16
2022-03-17,11,11012,58169,377,518,0,2605,2022-03-17,2022-03-16
2022-03-17,12,12051,15375,146,237,0,1099,2022-03-17,2022-03-16
2022-03-17,12,12052,28536,281,463,0,2425,2022-03-17,2022-03-16
2022-03-17,12,12053,14005,176,263,1,1106,2022-03-17,2022-03-16
2022-03-17,12,12054,41126,273,684,0,2615,2022-03-17,2022-03-16
2022-03-17,12,12060,39569,341,365,0,1610,2022-03-17,2022-03-16
2022-03-17,12,12061,42263,371,555,7,2753,2022-03-17,2022-03-16
2022-03-17,12,12062,29858,380,542,0,2406,2022-03-17,2022-03-16
2022-03-17,12,12063,34890,250,566,1,2068,2022-03-17,2022-03-16
2022-03-17,12,12064,46836,370,721,0,2653,2022-03-17,2022-03-16
2022-03-17,12,12065,47203,385,418,0,2762,2022-03-17,2022-03-16
2022-03-17,12,12066,30981,374,0,0,1294,2022-03-17,2022-03-15
2022-03-17,12,12067,46890,438,795,0,3536,2022-03-17,2022-03-16
2022-03-17,12,12068,22791,194,348,2,1735,2022-03-17,2022-03-16
2022-03-17,12,12069,50375,273,819,0,3746,2022-03-17,2022-03-16
2022-03-17,12,12070,19937,226,311,1,1565,2022-03-17,2022-03-16
2022-03-17,12,12071,32438,319,374,0,2426,2022-03-17,2022-03-16
2022-03-17,12,12072,42246,295,619,0,2374,2022-03-17,2022-03-16
2022-03-17,12,12073,27970,237,405,0,1881,2022-03-17,2022-03-16
2022-03-17,13,13003,38595,115,683,0,4678,2022-03-17,2022-03-16
2022-03-17,13,13004,19222,144,576,0,2385,2022-03-17,2022-03-16
2022-03-17,13,13071,43023,206,625,0,3055,2022-03-17,2022-03-16
2022-03-17,13,13072,46626,275,1654,2,6686,2022-03-17,2022-03-16
2022-03-17,13,13073,45131,217,1448,4,6097,2022-03-17,2022-03-16
2022-03-17,13,13074,32930,112,1168,0,4244,2022-03-17,2022-03-16
2022-03-17,13,13075,52145,444,1076,2,5631,2022-03-17,2022-03-16
2022-03-17,13,13076,45367,369,1139,4,5673,2022-03-17,2022-03-16
