Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-03-31,1,1001,1976,38,10,0,89,2021-03-31,2021-03-30
2021-03-31,1,1002,3918,90,17,1,143,2021-03-31,2021-03-30
2021-03-31,1,1003,4737,89,34,0,149,2021-03-31,2021-03-30
2021-03-31,1,1004,1388,22,5,1,59,2021-03-31,2021-03-30
2021-03-31,1,1051,1498,42,0,0,38,2021-03-31,2021-03-29
2021-03-31,1,1053,3766,102,46,0,195,2021-03-31,2021-03-30
2021-03-31,1,1054,2266,75,4,0,41,2021-03-31,2021-03-30
2021-03-31,1,1055,2480,77,16,0,71,2021-03-31,2021-03-30
2021-03-31,1,1056,8489,322,57,1,377,2021-03-31,2021-03-30
2021-03-31,1,1057,1014,26,8,0,33,2021-03-31,2021-03-30
2021-03-31,1,1058,3131,44,40,0,126,2021-03-31,2021-03-30
2021-03-31,1,1059,2410,53,2,0,75,2021-03-31,2021-03-30
2021-03-31,1,1060,5331,143,59,0,341,2021-03-31,2021-03-30
2021-03-31,1,1061,1648,28,26,0,114,2021-03-31,2021-03-30
2021-03-31,1,1062,5538,281,36,0,233,2021-03-31,2021-03-30
2021-03-31,2,2000,60667,1378,328,6,2474,2021-03-31,2021-03-30
2021-03-31,3,3101,4674,143,34,1,265,2021-03-31,2021-03-30
2021-03-31,3,3102,3400,57,13,0,215,2021-03-31,2021-03-29
2021-03-31,3,3103,2455,73,36,1,131,2021-03-31,2021-03-30
2021-03-31,3,3151,4463,167,56,0,315,2021-03-31,2021-03-30
2021-03-31,3,3153,1894,102,18,0,77,2021-03-31,2021-03-30
2021-03-31,3,3154,1844,83,14,0,73,2021-03-31,2021-03-30
2021-03-31,3,3155,1731,37,9,1,49,2021-03-31,2021-03-30
2021-03-31,3,3157,4017,92,6,0,184,2021-03-31,2021-03-29
2021-03-31,3,3158,1995,87,11,0,110,2021-03-31,2021-03-30
2021-03-31,3,3159,6085,218,42,1,232,2021-03-31,2021-03-30
2021-03-31,3,3241,37611,886,184,2,1674,2021-03-31,2021-03-30
2021-03-31,3,3251,5101,89,32,0,174,2021-03-31,2021-03-29
2021-03-31,3,3252,3356,88,31,1,144,2021-03-31,2021-03-30
2021-03-31,3,3254,7036,252,43,1,268,2021-03-31,2021-03-30
2021-03-31,3,3255,1211,56,15,0,56,2021-03-31,2021-03-30
2021-03-31,3,3256,2901,138,15,0,58,2021-03-31,2021-03-30
2021-03-31,3,3257,3469,55,20,0,185,2021-03-31,2021-03-30
2021-03-31,3,3351,3452,55,14,0,258,2021-03-31,2021-03-30
2021-03-31,3,3352,3624,137,51,0,129,2021-03-31,2021-03-29
2021-03-31,3,3353,5286,93,38,0,281,2021-03-31,2021-03-30
2021-03-31,3,3354,569,21,1,0,25,2021-03-31,2021-03-30
2021-03-31,3,3355,2415,43,36,0,145,2021-03-31,2021-03-30
2021-03-31,3,3356,2140,54,15,1,86,2021-03-31,2021-03-30
2021-03-31,3,3357,2912,77,23,0,146,2021-03-31,2021-03-30
2021-03-31,3,3358,2490,95,15,0,95,2021-03-31,2021-03-30
2021-03-31,3,3359,3599,106,30,0,129,2021-03-31,2021-03-30
2021-03-31,3,3360,1690,103,30,0,91,2021-03-31,2021-03-30
2021-03-31,3,3361,2964,48,18,0,103,2021-03-31,2021-03-30
2021-03-31,3,3401,2561,59,0,0,101,2021-03-31,2021-03-29
2021-03-31,3,3402,721,7,0,0,54,2021-03-31,2021-03-27
2021-03-31,3,3403,3072,40,14,0,146,2021-03-31,2021-03-30
2021-03-31,3,3404,5725,88,45,0,276,2021-03-31,2021-03-29
2021-03-31,3,3405,1450,42,2,1,33,2021-03-31,2021-03-27
2021-03-31,3,3451,2356,53,9,0,131,2021-03-31,2021-03-30
2021-03-31,3,3452,2548,46,22,1,145,2021-03-31,2021-03-30
2021-03-31,3,3453,8637,138,59,0,368,2021-03-31,2021-03-30
2021-03-31,3,3454,9659,151,82,0,603,2021-03-31,2021-03-30
2021-03-31,3,3455,1290,36,2,0,60,2021-03-31,2021-03-30
2021-03-31,3,3456,4096,107,5,0,109,2021-03-31,2021-03-30
2021-03-31,3,3457,3116,47,22,0,260,2021-03-31,2021-03-29
2021-03-31,3,3458,3862,104,9,0,201,2021-03-31,2021-03-30
2021-03-31,3,3459,12595,270,97,0,454,2021-03-31,2021-03-29
2021-03-31,3,3460,6496,78,28,0,212,2021-03-31,2021-03-30
2021-03-31,3,3461,2591,95,2,0,158,2021-03-31,2021-03-29
2021-03-31,3,3462,942,31,3,0,45,2021-03-31,2021-03-29
2021-03-31,4,4011,17584,327,99,1,652,2021-03-31,2021-03-30
2021-03-31,4,4012,3237,77,18,1,250,2021-03-31,2021-03-29
2021-03-31,5,5111,19009,315,84,1,601,2021-03-31,2021-03-30
2021-03-31,5,5112,21986,543,130,3,813,2021-03-31,2021-03-30
2021-03-31,5,5113,20239,510,156,2,775,2021-03-31,2021-03-30
