Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-04-10,1,1001,32,1,1,0,6,2020-04-10,2020-04-09
2020-04-10,1,1002,187,4,11,2,41,2020-04-10,2020-04-09
2020-04-10,1,1003,129,1,10,0,32,2020-04-10,2020-04-09
2020-04-10,1,1004,41,1,7,1,12,2020-04-10,2020-04-09
2020-04-10,1,1051,51,1,3,0,17,2020-04-10,2020-04-09
2020-04-10,1,1053,183,5,7,0,48,2020-04-10,2020-04-09
2020-04-10,1,1054,59,1,4,0,13,2020-04-10,2020-04-09
2020-04-10,1,1055,55,0,1,0,8,2020-04-10,2020-04-09
2020-04-10,1,1056,439,8,21,1,154,2020-04-10,2020-04-09
2020-04-10,1,1057,93,2,4,0,24,2020-04-10,2020-04-09
2020-04-10,1,1058,193,7,6,0,43,2020-04-10,2020-04-09
2020-04-10,1,1059,107,1,5,0,17,2020-04-10,2020-04-09
2020-04-10,1,1060,180,1,8,0,60,2020-04-10,2020-04-09
2020-04-10,1,1061,72,2,2,0,20,2020-04-10,2020-04-09
2020-04-10,1,1062,208,3,7,0,38,2020-04-10,2020-04-09
2020-04-10,2,2000,3551,53,231,9,812,2020-04-10,2020-04-09
2020-04-10,3,3101,245,6,4,0,38,2020-04-10,2020-04-08
2020-04-10,3,3102,89,1,5,0,26,2020-04-10,2020-04-08
2020-04-10,3,3103,241,34,13,1,25,2020-04-10,2020-04-09
2020-04-10,3,3151,103,1,2,1,18,2020-04-10,2020-04-08
2020-04-10,3,3153,104,3,12,0,34,2020-04-10,2020-04-09
2020-04-10,3,3154,82,0,0,0,9,2020-04-10,2020-04-08
2020-04-10,3,3155,56,0,0,0,16,2020-04-10,2020-04-09
2020-04-10,3,3157,116,3,0,0,17,2020-04-10,2020-04-07
2020-04-10,3,3158,92,0,7,0,39,2020-04-10,2020-04-09
2020-04-10,3,3159,333,9,22,1,108,2020-04-10,2020-04-08
2020-04-10,3,3241,1299,21,83,4,292,2020-04-10,2020-04-08
2020-04-10,3,3251,234,8,11,2,54,2020-04-10,2020-04-09
2020-04-10,3,3252,93,3,3,0,15,2020-04-10,2020-04-09
2020-04-10,3,3254,199,1,1,0,30,2020-04-10,2020-04-08
2020-04-10,3,3255,91,2,6,0,17,2020-04-10,2020-04-08
2020-04-10,3,3256,56,0,3,0,17,2020-04-10,2020-04-09
