Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-05-14,3,3255,104,5,0,0,0,2020-05-14,2020-05-06
2020-05-14,3,3256,71,4,1,0,1,2020-05-14,2020-05-13
2020-05-14,3,3257,154,8,0,0,2,2020-05-14,2020-05-08
2020-05-14,3,3351,185,12,2,0,3,2020-05-14,2020-05-13
2020-05-14,3,3352,167,10,9,3,28,2020-05-14,2020-05-13
2020-05-14,3,3353,521,11,1,0,7,2020-05-14,2020-05-11
2020-05-14,3,3354,18,3,0,0,0,2020-05-14,2020-04-29
2020-05-14,3,3355,168,0,0,0,2,2020-05-14,2020-05-08
2020-05-14,3,3356,88,0,4,0,6,2020-05-14,2020-05-12
2020-05-14,3,3357,108,1,3,0,3,2020-05-14,2020-05-13
2020-05-14,3,3358,71,2,0,0,0,2020-05-14,2020-05-05
2020-05-14,3,3359,194,8,0,0,2,2020-05-14,2020-05-11
2020-05-14,3,3360,43,0,1,0,1,2020-05-14,2020-05-10
2020-05-14,3,3361,139,2,7,0,9,2020-05-14,2020-05-12
2020-05-14,3,3401,51,2,0,0,3,2020-05-14,2020-05-09
2020-05-14,3,3402,18,0,0,0,0,2020-05-14,2020-05-05
2020-05-14,3,3403,162,1,1,0,1,2020-05-14,2020-05-11
2020-05-14,3,3404,468,13,0,0,15,2020-05-14,2020-05-11
2020-05-14,3,3405,25,1,0,0,3,2020-05-14,2020-05-09
2020-05-14,3,3451,166,5,0,0,3,2020-05-14,2020-05-11
2020-05-14,3,3452,95,6,0,0,1,2020-05-14,2020-05-08
2020-05-14,3,3453,107,0,1,0,2,2020-05-14,2020-05-12
2020-05-14,3,3454,424,21,1,0,7,2020-05-14,2020-05-12
2020-05-14,3,3455,34,1,0,0,0,2020-05-14,2020-05-06
2020-05-14,3,3456,234,14,2,0,3,2020-05-14,2020-05-13
2020-05-14,3,3457,100,3,0,0,1,2020-05-14,2020-05-08
2020-05-14,3,3458,218,13,0,3,3,2020-05-14,2020-05-08
2020-05-14,3,3459,1030,59,6,1,36,2020-05-14,2020-05-13
2020-05-14,3,3460,319,10,0,0,1,2020-05-14,2020-05-09
2020-05-14,3,3461,51,1,0,0,0,2020-05-14,2020-04-12
2020-05-14,3,3462,27,0,0,0,0,2020-05-14,2020-05-06
2020-05-14,4,4011,1023,34,27,1,123,2020-05-14,2020-05-13
2020-05-14,4,4012,81,3,0,0,11,2020-05-14,2020-05-12
2020-05-14,5,5111,1234,26,30,-2,90,2020-05-14,2020-05-13
2020-05-14,5,5112,1028,44,11,0,85,2020-05-14,2020-05-13
2020-05-14,5,5113,801,35,7,0,27,2020-05-14,2020-05-13
2020-05-14,5,5114,572,21,4,0,34,2020-05-14,2020-05-13
2020-05-14,5,5116,551,37,6,0,30,2020-05-14,2020-05-13
2020-05-14,5,5117,192,9,4,0,12,2020-05-14,2020-05-13
2020-05-14,5,5119,252,6,4,1,19,2020-05-14,2020-05-13
2020-05-14,5,5120,224,15,0,0,6,2020-05-14,2020-05-12
2020-05-14,5,5122,238,7,3,0,7,2020-05-14,2020-05-13
2020-05-14,5,5124,879,76,7,0,29,2020-05-14,2020-05-13
2020-05-14,5,5154,613,33,3,0,30,2020-05-14,2020-05-13
2020-05-14,5,5158,899,70,7,1,22,2020-05-14,2020-05-13
2020-05-14,5,5162,654,18,-1,0,26,2020-05-14,2020-05-12
2020-05-14,5,5166,681,35,0,0,18,2020-05-14,2020-05-13
2020-05-14,5,5170,558,26,0,0,18,2020-05-14,2020-05-11
2020-05-14,5,5314,689,6,1,0,12,2020-05-14,2020-05-13
2020-05-14,5,5315,2391,96,0,0,38,2020-05-14,2020-05-12
2020-05-14,5,5316,221,5,0,0,10,2020-05-14,2020-05-12
2020-05-14,5,5334,1934,87,5,0,31,2020-05-14,2020-05-12
2020-05-14,5,5358,574,37,2,0,8,2020-05-14,2020-05-13
2020-05-14,5,5362,1067,69,4,0,39,2020-05-14,2020-05-13
2020-05-14,5,5366,424,20,1,2,21,2020-05-14,2020-05-13
2020-05-14,5,5370,1796,68,2,0,16,2020-05-14,2020-05-13
2020-05-14,5,5374,467,15,2,0,5,2020-05-14,2020-05-13
2020-05-14,5,5378,447,18,2,0,9,2020-05-14,2020-05-13
2020-05-14,5,5382,1209,47,7,1,22,2020-05-14,2020-05-13
2020-05-14,5,5512,184,6,0,0,9,2020-05-14,2020-05-11
2020-05-14,5,5513,358,12,0,0,5,2020-05-14,2020-05-11
2020-05-14,5,5515,652,13,2,0,16,2020-05-14,2020-05-12
2020-05-14,5,5554,984,37,11,-1,74,2020-05-14,2020-05-13
2020-05-14,5,5558,817,23,14,0,229,2020-05-14,2020-05-13
2020-05-14,5,5562,1210,32,8,0,74,2020-05-14,2020-05-13
2020-05-14,5,5566,1314,79,9,3,45,2020-05-14,2020-05-13
2020-05-14,5,5570,476,16,0,0,3,2020-05-14,2020-05-08
2020-05-14,5,5711,408,3,2,0,17,2020-05-14,2020-05-13
2020-05-14,5,5754,606,19,7,0,11,2020-05-14,2020-05-13
2020-05-14,5,5758,328,7,0,0,2,2020-05-14,2020-05-09
2020-05-14,5,5762,332,15,7,0,21,2020-05-14,2020-05-13
2020-05-14,5,5766,743,29,0,0,16,2020-05-14,2020-05-13
2020-05-14,5,5770,456,8,2,0,6,2020-05-14,2020-05-12
2020-05-14,5,5774,598,30,1,0,8,2020-05-14,2020-05-12
2020-05-14,5,5911,481,17,1,0,36,2020-05-14,2020-05-13
2020-05-14,5,5913,715,6,0,0,13,2020-05-14,2020-05-12
2020-05-14,5,5914,307,10,1,0,27,2020-05-14,2020-05-13
2020-05-14,5,5915,470,36,1,0,16,2020-05-14,2020-05-13
2020-05-14,5,5916,186,1,2,0,12,2020-05-14,2020-05-13
2020-05-14,5,5954,413,14,3,0,11,2020-05-14,2020-05-13
2020-05-14,5,5958,597,17,1,-1,9,2020-05-14,2020-05-13
2020-05-14,5,5962,585,26,1,1,14,2020-05-14,2020-05-13
2020-05-14,5,5966,615,52,1,1,25,2020-05-14,2020-05-13
2020-05-14,5,5970,304,8,0,0,13,2020-05-14,2020-05-11
2020-05-14,5,5974,357,6,1,0,6,2020-05-14,2020-05-13
2020-05-14,5,5978,650,35,0,4,13,2020-05-14,2020-05-12
2020-05-14,6,6411,215,14,1,0,5,2020-05-14,2020-05-13
2020-05-14,6,6412,1379,54,12,2,44,2020-05-14,2020-05-13
2020-05-14,6,6413,137,8,6,0,17,2020-05-14,2020-05-12
2020-05-14,6,6414,367,12,8,0,25,2020-05-14,2020-05-13
2020-05-14,6,6431,332,3,2,0,15,2020-05-14,2020-05-13
2020-05-14,6,6432,382,17,5,0,15,2020-05-14,2020-05-13
2020-05-14,6,6433,485,10,2,0,40,2020-05-14,2020-05-13
2020-05-14,6,6434,249,5,0,0,4,2020-05-14,2020-05-10
2020-05-14,6,6435,694,40,11,1,33,2020-05-14,2020-05-13
2020-05-14,6,6436,286,10,0,0,3,2020-05-14,2020-05-08
2020-05-14,6,6437,394,55,4,0,19,2020-05-14,2020-05-13
2020-05-14,6,6438,550,29,10,0,45,2020-05-14,2020-05-12
2020-05-14,6,6439,227,4,4,0,14,2020-05-14,2020-05-13
2020-05-14,6,6440,278,12,1,0,4,2020-05-14,2020-05-12
2020-05-14,6,6531,234,3,0,0,6,2020-05-14,2020-05-12
2020-05-14,6,6532,342,17,0,0,6,2020-05-14,2020-05-11
2020-05-14,6,6533,281,5,1,0,8,2020-05-14,2020-05-12
2020-05-14,6,6534,192,3,1,0,8,2020-05-14,2020-05-12
2020-05-14,6,6535,122,5,1,0,1,2020-05-14,2020-05-13
2020-05-14,6,6611,304,6,3,0,18,2020-05-14,2020-05-13
2020-05-14,6,6631,311,12,5,0,10,2020-05-14,2020-05-12
2020-05-14,6,6632,199,22,1,0,1,2020-05-14,2020-05-13
2020-05-14,6,6633,360,27,1,0,12,2020-05-14,2020-05-13
2020-05-14,6,6634,495,31,2,0,10,2020-05-14,2020-05-12
2020-05-14,6,6635,155,3,0,0,8,2020-05-14,2020-05-12
2020-05-14,6,6636,199,16,1,1,16,2020-05-14,2020-05-12
2020-05-14,7,7111,263,18,0,0,0,2020-05-14,2020-05-05
2020-05-14,7,7131,155,1,1,0,17,2020-05-14,2020-05-12
2020-05-14,7,7132,155,11,0,0,2,2020-05-14,2020-05-12
2020-05-14,7,7133,195,6,1,1,3,2020-05-14,2020-05-13
2020-05-14,7,7134,84,1,0,0,0,2020-05-14,2020-05-02
2020-05-14,7,7135,128,1,1,0,1,2020-05-14,2020-05-13
2020-05-14,7,7137,339,14,0,0,0,2020-05-14,2020-05-05
2020-05-14,7,7138,210,4,0,0,0,2020-05-14,2020-05-04
2020-05-14,7,7140,163,5,0,0,0,2020-05-14,2020-05-05
2020-05-14,7,7141,161,6,0,0,3,2020-05-14,2020-05-11
2020-05-14,7,7143,346,20,0,0,12,2020-05-14,2020-05-12
2020-05-14,7,7211,100,1,0,0,0,2020-05-14,2020-05-06
2020-05-14,7,7231,145,2,0,0,11,2020-05-14,2020-05-12
2020-05-14,7,7232,181,4,2,0,4,2020-05-14,2020-05-12
2020-05-14,7,7233,118,5,0,0,2,2020-05-14,2020-05-09
2020-05-14,7,7235,193,7,0,0,0,2020-05-14,2020-05-06
2020-05-14,7,7311,42,2,0,0,1,2020-05-14,2020-05-07
2020-05-14,7,7312,140,4,1,0,6,2020-05-14,2020-05-12
2020-05-14,7,7313,56,1,0,0,0,2020-05-14,2020-05-04
2020-05-14,7,7314,291,2,0,0,10,2020-05-14,2020-05-11
2020-05-14,7,7315,559,24,5,1,25,2020-05-14,2020-05-13
2020-05-14,7,7316,102,2,0,0,0,2020-05-14,2020-04-30
2020-05-14,7,7317,30,0,0,0,0,2020-05-14,2020-04-15
2020-05-14,7,7318,83,0,0,0,1,2020-05-14,2020-05-10
2020-05-14,7,7319,200,7,1,0,9,2020-05-14,2020-05-12
2020-05-14,7,7320,36,1,0,0,1,2020-05-14,2020-05-11
2020-05-14,7,7331,251,8,4,1,12,2020-05-14,2020-05-12
2020-05-14,7,7332,318,12,1,0,2,2020-05-14,2020-05-12
2020-05-14,7,7333,130,5,2,0,11,2020-05-14,2020-05-13
2020-05-14,7,7334,141,5,0,0,1,2020-05-14,2020-05-11
2020-05-14,7,7335,100,0,1,0,3,2020-05-14,2020-05-12
2020-05-14,7,7336,89,1,0,0,1,2020-05-14,2020-05-11
2020-05-14,7,7337,150,3,0,0,0,2020-05-14,2020-05-05
2020-05-14,7,7338,215,5,0,0,5,2020-05-14,2020-05-11
2020-05-14,7,7339,407,21,2,2,9,2020-05-14,2020-05-13
2020-05-14,7,7340,106,3,0,0,0,2020-05-14,2020-04-29
2020-05-14,8,8111,1399,56,14,0,50,2020-05-14,2020-05-13
2020-05-14,8,8115,1330,42,1,1,6,2020-05-14,2020-05-12
2020-05-14,8,8116,1746,105,6,0,34,2020-05-14,2020-05-13
2020-05-14,8,8117,782,40,0,0,7,2020-05-14,2020-05-11
2020-05-14,8,8118,1705,68,12,0,43,2020-05-14,2020-05-12
2020-05-14,8,8119,1442,63,0,0,57,2020-05-14,2020-05-12
2020-05-14,8,8121,421,16,0,0,2,2020-05-14,2020-05-11
2020-05-14,8,8125,907,36,5,0,12,2020-05-14,2020-05-12
2020-05-14,8,8126,747,41,-10,0,12,2020-05-14,2020-05-13
2020-05-14,8,8127,833,53,0,0,18,2020-05-14,2020-05-11
2020-05-14,8,8128,382,10,-1,1,5,2020-05-14,2020-05-08
2020-05-14,8,8135,504,39,0,0,15,2020-05-14,2020-05-11
2020-05-14,8,8136,1295,28,18,1,23,2020-05-14,2020-05-12
2020-05-14,8,8211,183,19,1,0,1,2020-05-14,2020-05-12
2020-05-14,8,8212,377,11,0,0,6,2020-05-14,2020-05-08
2020-05-14,8,8215,923,74,0,0,7,2020-05-14,2020-05-12
2020-05-14,8,8216,509,14,2,0,7,2020-05-14,2020-05-13
2020-05-14,8,8221,292,7,3,1,3,2020-05-14,2020-05-13
2020-05-14,8,8222,470,10,0,0,6,2020-05-14,2020-05-13
2020-05-14,8,8225,411,19,6,1,21,2020-05-14,2020-05-13
2020-05-14,8,8226,927,34,22,1,41,2020-05-14,2020-05-13
2020-05-14,8,8231,328,7,14,0,38,2020-05-14,2020-05-11
2020-05-14,8,8235,730,24,2,0,31,2020-05-14,2020-05-12
2020-05-14,8,8236,616,16,18,0,45,2020-05-14,2020-05-13
2020-05-14,8,8237,563,35,0,0,4,2020-05-14,2020-05-09
2020-05-14,8,8311,951,74,0,0,4,2020-05-14,2020-05-10
2020-05-14,8,8315,1115,64,0,0,18,2020-05-14,2020-05-11
2020-05-14,8,8316,516,40,0,0,1,2020-05-14,2020-05-08
2020-05-14,8,8317,1127,105,14,2,31,2020-05-14,2020-05-13
2020-05-14,8,8325,658,24,1,0,14,2020-05-14,2020-05-12
2020-05-14,8,8326,542,21,8,0,20,2020-05-14,2020-05-13
2020-05-14,8,8327,495,17,0,1,6,2020-05-14,2020-05-09
2020-05-14,8,8335,455,13,0,0,7,2020-05-14,2020-05-12
2020-05-14,8,8336,662,55,1,0,6,2020-05-14,2020-05-12
2020-05-14,8,8337,307,35,0,0,3,2020-05-14,2020-05-11
2020-05-14,8,8415,1545,68,1,1,39,2020-05-14,2020-05-12
2020-05-14,8,8416,1261,54,9,0,20,2020-05-14,2020-05-13
2020-05-14,8,8417,1162,69,0,0,31,2020-05-14,2020-05-11
2020-05-14,8,8421,261,5,0,0,1,2020-05-14,2020-05-08
2020-05-14,8,8425,601,19,4,2,49,2020-05-14,2020-05-12
2020-05-14,8,8426,583,31,0,2,10,2020-05-14,2020-05-09
2020-05-14,8,8435,289,8,1,0,6,2020-05-14,2020-05-13
2020-05-14,8,8436,541,7,1,0,1,2020-05-14,2020-05-08
2020-05-14,8,8437,777,32,0,0,4,2020-05-14,2020-05-11
2020-05-14,9,9161,433,34,6,0,18,2020-05-14,2020-05-13
2020-05-14,9,9162,6145,171,16,0,208,2020-05-14,2020-05-13
2020-05-14,9,9163,502,23,3,0,33,2020-05-14,2020-05-12
2020-05-14,9,9171,591,42,0,1,4,2020-05-14,2020-05-11
2020-05-14,9,9172,283,15,0,0,3,2020-05-14,2020-05-09
2020-05-14,9,9173,414,10,2,0,5,2020-05-14,2020-05-13
2020-05-14,9,9174,910,26,0,0,23,2020-05-14,2020-05-12
2020-05-14,9,9175,490,5,11,0,23,2020-05-14,2020-05-13
2020-05-14,9,9176,281,17,0,0,6,2020-05-14,2020-05-10
2020-05-14,9,9177,591,10,4,0,7,2020-05-14,2020-05-13
2020-05-14,9,9178,967,37,3,0,31,2020-05-14,2020-05-13
2020-05-14,9,9179,861,33,4,0,20,2020-05-14,2020-05-13
2020-05-14,9,9180,274,15,0,0,11,2020-05-14,2020-05-08
2020-05-14,9,9181,352,10,1,0,13,2020-05-14,2020-05-13
2020-05-14,9,9182,547,8,0,0,18,2020-05-14,2020-05-12
2020-05-14,9,9183,496,27,0,0,4,2020-05-14,2020-05-11
2020-05-14,9,9184,1312,50,-3,2,14,2020-05-14,2020-05-12
2020-05-14,9,9185,305,14,0,0,10,2020-05-14,2020-05-10
2020-05-14,9,9186,347,18,0,0,8,2020-05-14,2020-05-11
2020-05-14,9,9187,2185,166,11,5,71,2020-05-14,2020-05-13
2020-05-14,9,9188,510,12,0,0,3,2020-05-14,2020-05-12
2020-05-14,9,9189,1266,83,1,1,38,2020-05-14,2020-05-13
2020-05-14,9,9190,335,3,1,0,3,2020-05-14,2020-05-12
2020-05-14,9,9261,274,10,-2,0,4,2020-05-14,2020-05-11
2020-05-14,9,9262,127,18,0,0,1,2020-05-14,2020-05-07
2020-05-14,9,9263,400,44,5,0,12,2020-05-14,2020-05-13
2020-05-14,9,9271,290,11,3,-1,10,2020-05-14,2020-05-12
2020-05-14,9,9272,187,11,0,0,2,2020-05-14,2020-05-12
2020-05-14,9,9273,438,34,4,0,4,2020-05-14,2020-05-13
2020-05-14,9,9274,652,28,-2,0,3,2020-05-14,2020-05-13
2020-05-14,9,9275,545,23,1,1,13,2020-05-14,2020-05-13
2020-05-14,9,9276,191,6,3,0,21,2020-05-14,2020-05-13
2020-05-14,9,9277,727,43,2,0,20,2020-05-14,2020-05-13
2020-05-14,9,9278,492,24,4,1,24,2020-05-14,2020-05-13
2020-05-14,9,9279,202,5,2,0,6,2020-05-14,2020-05-13
2020-05-14,9,9361,76,3,0,0,3,2020-05-14,2020-05-10
2020-05-14,9,9362,480,8,2,0,18,2020-05-14,2020-05-13
2020-05-14,9,9363,312,18,0,0,10,2020-05-14,2020-05-12
2020-05-14,9,9371,471,44,1,0,11,2020-05-14,2020-05-13
2020-05-14,9,9372,411,21,1,0,1,2020-05-14,2020-05-10
2020-05-14,9,9373,359,15,0,0,4,2020-05-14,2020-05-08
2020-05-14,9,9374,788,65,1,0,11,2020-05-14,2020-05-13
2020-05-14,9,9375,444,14,1,0,11,2020-05-14,2020-05-12
2020-05-14,9,9376,452,15,6,0,14,2020-05-14,2020-05-12
2020-05-14,9,9377,1125,130,0,0,5,2020-05-14,2020-05-12
2020-05-14,9,9461,189,16,-1,0,1,2020-05-14,2020-05-11
2020-05-14,9,9462,205,11,0,0,5,2020-05-14,2020-05-12
2020-05-14,9,9463,69,0,3,0,5,2020-05-14,2020-05-13
2020-05-14,9,9464,105,4,0,0,3,2020-05-14,2020-05-12
2020-05-14,9,9471,403,34,0,0,16,2020-05-14,2020-05-11
2020-05-14,9,9472,413,27,1,0,13,2020-05-14,2020-05-12
2020-05-14,9,9473,242,12,39,3,51,2020-05-14,2020-05-13
2020-05-14,9,9474,203,4,0,0,5,2020-05-14,2020-05-09
2020-05-14,9,9475,422,29,2,0,12,2020-05-14,2020-05-12
2020-05-14,9,9476,145,3,2,0,8,2020-05-14,2020-05-13
2020-05-14,9,9477,238,11,0,0,8,2020-05-14,2020-05-12
2020-05-14,9,9478,220,4,2,1,8,2020-05-14,2020-05-13
2020-05-14,9,9479,633,39,1,2,7,2020-05-14,2020-05-12
2020-05-14,9,9561,134,7,1,0,3,2020-05-14,2020-05-12
2020-05-14,9,9562,251,9,1,0,5,2020-05-14,2020-05-09
2020-05-14,9,9563,377,34,2,1,5,2020-05-14,2020-05-12
2020-05-14,9,9564,1016,37,3,0,26,2020-05-14,2020-05-13
2020-05-14,9,9565,77,2,0,0,0,2020-05-14,2020-05-05
2020-05-14,9,9571,571,23,1,0,11,2020-05-14,2020-05-13
2020-05-14,9,9572,207,6,3,0,4,2020-05-14,2020-05-12
2020-05-14,9,9573,481,56,1,0,5,2020-05-14,2020-05-13
2020-05-14,9,9574,614,44,0,0,14,2020-05-14,2020-05-12
2020-05-14,9,9575,237,5,5,0,17,2020-05-14,2020-05-13
2020-05-14,9,9576,287,7,0,0,1,2020-05-14,2020-05-12
2020-05-14,9,9577,311,19,0,2,8,2020-05-14,2020-05-11
2020-05-14,9,9661,112,1,0,0,2,2020-05-14,2020-05-07
2020-05-14,9,9662,170,18,0,0,0,2020-05-14,2020-05-02
2020-05-14,9,9663,467,48,1,0,3,2020-05-14,2020-05-13
2020-05-14,9,9671,507,36,2,0,9,2020-05-14,2020-05-13
2020-05-14,9,9672,239,19,1,0,7,2020-05-14,2020-05-13
2020-05-14,9,9673,191,6,0,0,2,2020-05-14,2020-05-09
2020-05-14,9,9674,154,5,0,0,0,2020-05-14,2020-05-02
2020-05-14,9,9675,190,3,1,0,4,2020-05-14,2020-05-13
2020-05-14,9,9676,283,5,0,0,6,2020-05-14,2020-05-12
2020-05-14,9,9677,150,6,3,0,3,2020-05-14,2020-05-12
2020-05-14,9,9678,477,24,1,0,7,2020-05-14,2020-05-12
2020-05-14,9,9679,408,9,0,0,5,2020-05-14,2020-05-08
2020-05-14,9,9761,382,14,0,0,2,2020-05-14,2020-05-10
2020-05-14,9,9762,106,4,0,0,0,2020-05-14,2020-04-30
2020-05-14,9,9763,101,10,0,0,0,2020-05-14,2020-04-23
2020-05-14,9,9764,51,0,0,0,0,2020-05-14,2020-05-03
2020-05-14,9,9771,285,20,1,0,6,2020-05-14,2020-05-13
2020-05-14,9,9772,376,8,0,0,4,2020-05-14,2020-05-12
2020-05-14,9,9773,259,22,0,0,5,2020-05-14,2020-05-12
2020-05-14,9,9774,236,4,1,0,6,2020-05-14,2020-05-13
2020-05-14,9,9775,422,20,6,1,8,2020-05-14,2020-05-12
2020-05-14,9,9776,240,8,1,0,1,2020-05-14,2020-05-13
2020-05-14,9,9777,499,34,0,0,3,2020-05-14,2020-05-09
2020-05-14,9,9778,271,13,0,0,2,2020-05-14,2020-05-09
2020-05-14,9,9779,342,23,2,0,6,2020-05-14,2020-05-13
2020-05-14,9,9780,172,7,0,0,1,2020-05-14,2020-05-07
2020-05-14,10,10041,1229,99,0,0,6,2020-05-14,2020-05-12
2020-05-14,10,10042,202,2,0,0,4,2020-05-14,2020-05-09
2020-05-14,10,10043,251,7,3,0,8,2020-05-14,2020-05-13
2020-05-14,10,10044,538,19,0,0,6,2020-05-14,2020-05-12
2020-05-14,10,10045,293,13,1,1,3,2020-05-14,2020-05-11
2020-05-14,10,10046,164,5,6,0,3,2020-05-14,2020-05-13
2020-05-14,11,11001,923,11,5,0,12,2020-05-14,2020-05-12
2020-05-14,11,11002,488,5,1,0,8,2020-05-14,2020-05-12
2020-05-14,11,11003,655,25,4,3,17,2020-05-14,2020-05-13
2020-05-14,11,11004,720,22,10,0,21,2020-05-14,2020-05-13
2020-05-14,11,11005,262,6,0,0,8,2020-05-14,2020-05-12
2020-05-14,11,11006,521,12,3,0,14,2020-05-14,2020-05-13
2020-05-14,11,11007,648,21,3,0,18,2020-05-14,2020-05-13
2020-05-14,11,11008,699,30,13,0,24,2020-05-14,2020-05-13
2020-05-14,11,11009,335,9,1,0,15,2020-05-14,2020-05-13
2020-05-14,11,11010,336,2,2,0,8,2020-05-14,2020-05-13
2020-05-14,11,11011,273,9,0,0,4,2020-05-14,2020-05-12
2020-05-14,11,11012,482,21,2,0,7,2020-05-14,2020-05-12
2020-05-14,12,12051,60,0,0,0,1,2020-05-14,2020-05-07
2020-05-14,12,12052,39,0,0,0,0,2020-05-14,2020-04-13
2020-05-14,12,12053,29,0,0,0,1,2020-05-14,2020-05-07
2020-05-14,12,12054,614,41,0,0,4,2020-05-14,2020-05-11
2020-05-14,12,12060,402,29,1,1,8,2020-05-14,2020-05-12
2020-05-14,12,12061,235,8,0,0,2,2020-05-14,2020-05-11
2020-05-14,12,12062,75,3,0,0,1,2020-05-14,2020-05-07
2020-05-14,12,12063,166,6,1,0,1,2020-05-14,2020-05-07
2020-05-14,12,12064,219,3,0,0,0,2020-05-14,2020-05-05
2020-05-14,12,12065,307,6,3,0,8,2020-05-14,2020-05-12
2020-05-14,12,12066,49,2,3,0,6,2020-05-14,2020-05-13
2020-05-14,12,12067,127,2,0,0,0,2020-05-14,2020-05-06
2020-05-14,12,12068,73,0,0,0,5,2020-05-14,2020-05-08
2020-05-14,12,12069,471,26,2,0,8,2020-05-14,2020-05-13
2020-05-14,12,12070,24,0,0,0,0,2020-05-14,2020-05-02
2020-05-14,12,12071,63,0,0,0,0,2020-05-14,2020-04-27
2020-05-14,12,12072,146,11,0,0,5,2020-05-14,2020-05-08
2020-05-14,12,12073,36,1,0,0,0,2020-05-14,2020-04-30
2020-05-14,13,13003,88,2,1,0,7,2020-05-14,2020-05-13
2020-05-14,13,13004,90,0,0,0,0,2020-05-14,2020-04-24
2020-05-14,13,13071,117,3,0,0,6,2020-05-14,2020-05-10
2020-05-14,13,13072,72,3,0,0,5,2020-05-14,2020-05-12
2020-05-14,13,13073,80,2,0,0,0,2020-05-14,2020-04-29
2020-05-14,13,13074,79,1,1,0,1,2020-05-14,2020-05-13
2020-05-14,13,13075,136,7,0,0,1,2020-05-14,2020-05-07
2020-05-14,13,13076,77,2,1,0,3,2020-05-14,2020-05-13
2020-05-14,14,14511,199,6,1,0,2,2020-05-14,2020-05-11
2020-05-14,14,14521,544,43,16,1,8,2020-05-14,2020-05-13
2020-05-14,14,14522,253,7,0,0,1,2020-05-14,2020-05-10
2020-05-14,14,14523,405,13,3,0,28,2020-05-14,2020-05-12
2020-05-14,14,14524,825,47,11,3,29,2020-05-14,2020-05-13
2020-05-14,14,14612,595,9,1,0,14,2020-05-14,2020-05-13
2020-05-14,14,14625,438,13,12,0,56,2020-05-14,2020-05-13
2020-05-14,14,14626,268,22,0,0,0,2020-05-14,2020-05-05
2020-05-14,14,14627,227,19,0,0,2,2020-05-14,2020-05-11
2020-05-14,14,14628,353,2,4,0,13,2020-05-14,2020-05-12
2020-05-14,14,14713,592,10,20,0,14,2020-05-14,2020-05-13
2020-05-14,14,14729,191,4,0,0,3,2020-05-14,2020-05-12
2020-05-14,14,14730,141,0,1,0,1,2020-05-14,2020-05-12
2020-05-14,15,15001,65,1,0,0,0,2020-05-14,2020-04-30
2020-05-14,15,15002,345,11,3,0,18,2020-05-14,2020-05-12
2020-05-14,15,15003,106,1,0,0,0,2020-05-14,2020-05-02
2020-05-14,15,15081,32,0,0,0,0,2020-05-14,2020-04-28
2020-05-14,15,15082,69,2,0,0,0,2020-05-14,2020-05-01
2020-05-14,15,15083,156,12,0,0,3,2020-05-14,2020-05-07
2020-05-14,15,15084,98,2,0,0,5,2020-05-14,2020-05-13
