Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-12-23,1,1001,3978,47,16,0,190,2021-12-23,2021-12-22
2021-12-23,1,1002,10345,127,57,1,398,2021-12-23,2021-12-22
2021-12-23,1,1003,10101,119,74,0,393,2021-12-23,2021-12-22
2021-12-23,1,1004,3595,29,10,1,116,2021-12-23,2021-12-22
2021-12-23,1,1051,3677,61,21,0,122,2021-12-23,2021-12-22
2021-12-23,1,1053,9407,131,66,1,520,2021-12-23,2021-12-22
2021-12-23,1,1054,4965,93,31,0,147,2021-12-23,2021-12-22
2021-12-23,1,1055,5837,95,50,0,253,2021-12-23,2021-12-22
2021-12-23,1,1056,17110,412,130,2,640,2021-12-23,2021-12-22
2021-12-23,1,1057,3001,39,36,0,159,2021-12-23,2021-12-22
2021-12-23,1,1058,7540,71,53,0,361,2021-12-23,2021-12-22
2021-12-23,1,1059,5039,68,35,0,229,2021-12-23,2021-12-22
2021-12-23,1,1060,11467,190,95,0,512,2021-12-23,2021-12-22
2021-12-23,1,1061,4149,50,20,0,145,2021-12-23,2021-12-22
2021-12-23,1,1062,11968,335,105,0,565,2021-12-23,2021-12-22
2021-12-23,2,2000,131914,1963,1211,7,5689,2021-12-23,2021-12-21
2021-12-23,3,3101,11324,216,88,1,411,2021-12-23,2021-12-22
2021-12-23,3,3102,9039,115,54,2,228,2021-12-23,2021-12-22
2021-12-23,3,3103,7561,114,49,1,271,2021-12-23,2021-12-22
2021-12-23,3,3151,10855,232,48,0,286,2021-12-23,2021-12-22
2021-12-23,3,3153,4654,148,10,0,117,2021-12-23,2021-12-22
2021-12-23,3,3154,4227,111,30,0,178,2021-12-23,2021-12-22
2021-12-23,3,3155,4988,78,36,0,156,2021-12-23,2021-12-22
2021-12-23,3,3157,8290,112,31,0,186,2021-12-23,2021-12-22
2021-12-23,3,3158,5033,104,47,0,202,2021-12-23,2021-12-22
2021-12-23,3,3159,14551,319,88,2,495,2021-12-23,2021-12-22
2021-12-23,3,3241,76028,1204,336,3,2044,2021-12-23,2021-12-22
2021-12-23,3,3251,10874,117,121,0,465,2021-12-23,2021-12-22
2021-12-23,3,3252,7027,112,33,1,196,2021-12-23,2021-12-22
2021-12-23,3,3254,14460,326,89,0,471,2021-12-23,2021-12-22
2021-12-23,3,3255,3013,75,29,0,140,2021-12-23,2021-12-22
2021-12-23,3,3256,5609,169,29,0,199,2021-12-23,2021-12-22
2021-12-23,3,3257,7914,104,59,0,284,2021-12-23,2021-12-22
2021-12-23,3,3351,8538,96,62,1,309,2021-12-23,2021-12-22
2021-12-23,3,3352,7310,187,39,0,227,2021-12-23,2021-12-22
2021-12-23,3,3353,11530,135,92,1,436,2021-12-23,2021-12-22
2021-12-23,3,3354,1710,28,29,0,105,2021-12-23,2021-12-22
2021-12-23,3,3355,6820,80,45,0,247,2021-12-23,2021-12-22
2021-12-23,3,3356,4460,68,48,0,208,2021-12-23,2021-12-22
