Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-10-17,1,1001,149,3,3,0,16,2020-10-17,2020-10-16
2020-10-17,1,1002,504,12,7,0,21,2020-10-17,2020-10-16
2020-10-17,1,1003,354,1,0,0,26,2020-10-17,2020-10-15
2020-10-17,1,1004,207,3,3,0,31,2020-10-17,2020-10-16
2020-10-17,1,1051,254,5,0,0,6,2020-10-17,2020-10-13
2020-10-17,1,1053,400,18,6,0,23,2020-10-17,2020-10-16
2020-10-17,1,1054,168,2,1,0,12,2020-10-17,2020-10-16
2020-10-17,1,1055,180,0,10,0,22,2020-10-17,2020-10-16
2020-10-17,1,1056,986,47,3,0,61,2020-10-17,2020-10-16
2020-10-17,1,1057,177,8,2,0,7,2020-10-17,2020-10-16
2020-10-17,1,1058,409,14,5,0,23,2020-10-17,2020-10-16
2020-10-17,1,1059,223,5,6,0,15,2020-10-17,2020-10-16
2020-10-17,1,1060,586,7,15,0,52,2020-10-17,2020-10-16
2020-10-17,1,1061,252,3,2,0,14,2020-10-17,2020-10-16
2020-10-17,1,1062,751,35,27,0,58,2020-10-17,2020-10-16
2020-10-17,2,2000,9457,278,1,0,486,2020-10-17,2020-10-16
2020-10-17,3,3101,586,18,0,0,43,2020-10-17,2020-10-15
2020-10-17,3,3102,298,10,3,0,23,2020-10-17,2020-10-15
2020-10-17,3,3103,486,52,3,0,29,2020-10-17,2020-10-16
2020-10-17,3,3151,308,5,12,0,39,2020-10-17,2020-10-15
2020-10-17,3,3153,341,27,6,0,20,2020-10-17,2020-10-16
2020-10-17,3,3154,186,2,3,0,10,2020-10-17,2020-10-16
2020-10-17,3,3155,332,6,124,0,138,2020-10-17,2020-10-16
2020-10-17,3,3157,337,13,5,0,23,2020-10-17,2020-10-15
2020-10-17,3,3158,255,14,0,0,13,2020-10-17,2020-10-15
2020-10-17,3,3159,1529,81,4,0,40,2020-10-17,2020-10-15
2020-10-17,3,3241,5141,138,82,0,398,2020-10-17,2020-10-16
2020-10-17,3,3251,730,28,12,0,42,2020-10-17,2020-10-16
