Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-04-13,3,3158,108,1,1,0,46,2020-04-13,2020-04-11
2020-04-13,3,3159,385,9,5,0,100,2020-04-13,2020-04-11
2020-04-13,3,3241,1426,25,21,1,310,2020-04-13,2020-04-11
2020-04-13,3,3251,247,8,0,0,44,2020-04-13,2020-04-10
2020-04-13,3,3252,94,3,0,0,6,2020-04-13,2020-04-10
2020-04-13,3,3254,212,1,0,0,30,2020-04-13,2020-04-11
2020-04-13,3,3255,95,2,3,0,16,2020-04-13,2020-04-11
2020-04-13,3,3256,59,1,0,1,8,2020-04-13,2020-04-09
2020-04-13,3,3257,120,1,0,0,40,2020-04-13,2020-04-10
2020-04-13,3,3351,124,7,0,0,20,2020-04-13,2020-04-11
2020-04-13,3,3352,75,3,1,1,13,2020-04-13,2020-04-11
2020-04-13,3,3353,362,6,22,2,88,2020-04-13,2020-04-11
2020-04-13,3,3354,14,2,0,0,1,2020-04-13,2020-04-06
2020-04-13,3,3355,138,0,2,0,18,2020-04-13,2020-04-10
2020-04-13,3,3356,68,0,3,0,11,2020-04-13,2020-04-11
2020-04-13,3,3357,75,1,1,0,9,2020-04-13,2020-04-12
2020-04-13,3,3358,52,1,0,0,9,2020-04-13,2020-04-09
2020-04-13,3,3359,169,5,0,0,16,2020-04-13,2020-04-10
2020-04-13,3,3360,33,0,0,0,4,2020-04-13,2020-04-09
2020-04-13,3,3361,106,1,0,0,11,2020-04-13,2020-04-08
2020-04-13,3,3401,28,2,0,0,2,2020-04-13,2020-04-09
2020-04-13,3,3402,14,0,0,0,3,2020-04-13,2020-04-08
2020-04-13,3,3403,144,0,2,0,14,2020-04-13,2020-04-12
2020-04-13,3,3404,377,7,9,1,84,2020-04-13,2020-04-11
2020-04-13,3,3405,13,0,2,0,2,2020-04-13,2020-04-11
2020-04-13,3,3451,129,2,0,0,21,2020-04-13,2020-04-09
2020-04-13,3,3452,70,3,0,0,4,2020-04-13,2020-04-09
2020-04-13,3,3453,76,0,0,0,24,2020-04-13,2020-04-11
2020-04-13,3,3454,289,10,4,0,98,2020-04-13,2020-04-11
2020-04-13,3,3455,24,1,1,0,2,2020-04-13,2020-04-10
2020-04-13,3,3456,172,9,2,3,43,2020-04-13,2020-04-11
2020-04-13,3,3457,68,1,2,0,10,2020-04-13,2020-04-12
2020-04-13,3,3458,165,7,0,0,7,2020-04-13,2020-04-07
2020-04-13,3,3459,744,18,25,1,251,2020-04-13,2020-04-11
2020-04-13,3,3460,270,7,2,0,42,2020-04-13,2020-04-11
2020-04-13,3,3461,49,1,0,0,2,2020-04-13,2020-04-10
2020-04-13,3,3462,20,0,0,0,4,2020-04-13,2020-04-07
2020-04-13,4,4011,460,17,6,2,90,2020-04-13,2020-04-12
2020-04-13,4,4012,26,0,0,0,1,2020-04-13,2020-04-07
2020-04-13,5,5111,761,9,26,0,168,2020-04-13,2020-04-11
2020-04-13,5,5112,517,9,35,2,120,2020-04-13,2020-04-11
2020-04-13,5,5113,494,20,0,0,84,2020-04-13,2020-04-09
2020-04-13,5,5114,282,2,0,0,25,2020-04-13,2020-04-09
2020-04-13,5,5116,352,20,0,0,68,2020-04-13,2020-04-10
2020-04-13,5,5117,128,4,11,0,27,2020-04-13,2020-04-11
2020-04-13,5,5119,140,0,5,0,30,2020-04-13,2020-04-11
2020-04-13,5,5120,159,2,0,0,63,2020-04-13,2020-04-10
2020-04-13,5,5122,170,2,6,0,32,2020-04-13,2020-04-11
2020-04-13,5,5124,544,17,44,5,212,2020-04-13,2020-04-11
2020-04-13,5,5154,418,6,49,0,114,2020-04-13,2020-04-11
2020-04-13,5,5158,643,22,6,0,153,2020-04-13,2020-04-10
2020-04-13,5,5162,496,10,13,2,35,2020-04-13,2020-04-11
2020-04-13,5,5166,375,7,6,0,62,2020-04-13,2020-04-11
2020-04-13,5,5170,363,8,25,3,84,2020-04-13,2020-04-11
2020-04-13,5,5314,502,3,19,0,91,2020-04-13,2020-04-11
2020-04-13,5,5315,2031,46,22,2,246,2020-04-13,2020-04-11
2020-04-13,5,5316,146,2,0,0,6,2020-04-13,2020-04-07
2020-04-13,5,5334,1470,52,11,0,240,2020-04-13,2020-04-11
2020-04-13,5,5358,437,16,10,0,94,2020-04-13,2020-04-11
2020-04-13,5,5362,721,13,6,0,225,2020-04-13,2020-04-11
2020-04-13,5,5366,268,7,3,0,56,2020-04-13,2020-04-11
2020-04-13,5,5370,1564,48,30,2,124,2020-04-13,2020-04-11
2020-04-13,5,5374,369,9,9,1,51,2020-04-13,2020-04-11
2020-04-13,5,5378,347,4,7,0,66,2020-04-13,2020-04-11
2020-04-13,5,5382,874,12,11,0,154,2020-04-13,2020-04-11
2020-04-13,5,5512,52,1,0,0,16,2020-04-13,2020-04-10
2020-04-13,5,5513,207,5,3,0,44,2020-04-13,2020-04-10
2020-04-13,5,5515,585,7,5,0,46,2020-04-13,2020-04-11
2020-04-13,5,5554,762,19,1,2,98,2020-04-13,2020-04-10
2020-04-13,5,5558,447,14,12,0,66,2020-04-13,2020-04-11
2020-04-13,5,5562,612,5,0,0,135,2020-04-13,2020-04-10
2020-04-13,5,5566,927,18,30,0,306,2020-04-13,2020-04-11
2020-04-13,5,5570,372,3,10,0,31,2020-04-13,2020-04-11
2020-04-13,5,5711,367,0,0,0,7,2020-04-13,2020-04-07
2020-04-13,5,5754,439,8,0,0,54,2020-04-13,2020-04-08
2020-04-13,5,5758,274,1,3,0,41,2020-04-13,2020-04-11
2020-04-13,5,5762,150,1,0,0,1,2020-04-13,2020-04-08
2020-04-13,5,5766,514,7,4,0,93,2020-04-13,2020-04-11
2020-04-13,5,5770,371,3,13,0,60,2020-04-13,2020-04-11
2020-04-13,5,5774,467,12,46,3,153,2020-04-13,2020-04-11
2020-04-13,5,5911,269,6,0,0,15,2020-04-13,2020-04-09
2020-04-13,5,5913,524,3,10,0,113,2020-04-13,2020-04-10
2020-04-13,5,5914,165,2,17,0,46,2020-04-13,2020-04-11
2020-04-13,5,5915,309,9,6,0,52,2020-04-13,2020-04-11
2020-04-13,5,5916,96,0,1,0,28,2020-04-13,2020-04-12
2020-04-13,5,5954,311,3,3,0,56,2020-04-13,2020-04-11
2020-04-13,5,5958,501,5,14,0,105,2020-04-13,2020-04-11
2020-04-13,5,5962,349,8,26,0,139,2020-04-13,2020-04-11
2020-04-13,5,5966,352,12,24,1,137,2020-04-13,2020-04-11
2020-04-13,5,5970,204,4,11,0,41,2020-04-13,2020-04-10
2020-04-13,5,5974,312,2,6,0,69,2020-04-13,2020-04-11
2020-04-13,5,5978,374,10,17,0,74,2020-04-13,2020-04-11
2020-04-13,6,6411,117,0,3,0,22,2020-04-13,2020-04-12
2020-04-13,6,6412,856,12,56,2,243,2020-04-13,2020-04-12
2020-04-13,6,6413,55,2,1,0,15,2020-04-13,2020-04-11
2020-04-13,6,6414,248,6,0,0,40,2020-04-13,2020-04-12
2020-04-13,6,6431,265,1,6,0,42,2020-04-13,2020-04-12
2020-04-13,6,6432,296,5,7,0,63,2020-04-13,2020-04-12
2020-04-13,6,6433,303,3,3,0,60,2020-04-13,2020-04-12
2020-04-13,6,6434,211,2,0,0,28,2020-04-13,2020-04-10
2020-04-13,6,6435,378,6,34,1,96,2020-04-13,2020-04-12
2020-04-13,6,6436,192,4,6,0,27,2020-04-13,2020-04-11
2020-04-13,6,6437,187,22,4,0,54,2020-04-13,2020-04-12
2020-04-13,6,6438,345,13,29,3,101,2020-04-13,2020-04-12
2020-04-13,6,6439,176,2,0,0,21,2020-04-13,2020-04-08
2020-04-13,6,6440,204,5,8,1,48,2020-04-13,2020-04-12
2020-04-13,6,6531,184,0,4,0,16,2020-04-13,2020-04-11
2020-04-13,6,6532,295,6,0,0,56,2020-04-13,2020-04-10
2020-04-13,6,6533,216,0,1,0,18,2020-04-13,2020-04-11
2020-04-13,6,6534,154,1,0,0,17,2020-04-13,2020-04-09
2020-04-13,6,6535,100,4,0,1,22,2020-04-13,2020-04-10
2020-04-13,6,6611,149,3,13,1,46,2020-04-13,2020-04-12
2020-04-13,6,6631,263,5,2,0,47,2020-04-13,2020-04-12
2020-04-13,6,6632,164,8,11,1,42,2020-04-13,2020-04-12
2020-04-13,6,6633,214,6,44,1,97,2020-04-13,2020-04-12
2020-04-13,6,6634,348,16,20,0,77,2020-04-13,2020-04-12
2020-04-13,6,6635,113,1,0,0,19,2020-04-13,2020-04-10
2020-04-13,6,6636,81,2,3,1,52,2020-04-13,2020-04-12
2020-04-13,7,7111,212,8,2,0,40,2020-04-13,2020-04-11
2020-04-13,7,7131,111,1,0,0,17,2020-04-13,2020-04-10
2020-04-13,7,7132,84,2,1,1,27,2020-04-13,2020-04-10
2020-04-13,7,7133,145,1,0,0,14,2020-04-13,2020-04-08
2020-04-13,7,7134,66,0,0,0,16,2020-04-13,2020-04-10
2020-04-13,7,7135,122,0,0,0,6,2020-04-13,2020-04-09
2020-04-13,7,7137,314,6,7,0,51,2020-04-13,2020-04-11
2020-04-13,7,7138,197,2,0,0,38,2020-04-13,2020-04-09
2020-04-13,7,7140,137,0,1,0,12,2020-04-13,2020-04-11
2020-04-13,7,7141,131,2,1,0,18,2020-04-13,2020-04-11
2020-04-13,7,7143,270,9,1,0,71,2020-04-13,2020-04-11
2020-04-13,7,7211,83,0,0,0,11,2020-04-13,2020-04-09
2020-04-13,7,7231,112,0,1,0,26,2020-04-13,2020-04-11
2020-04-13,7,7232,134,2,3,0,14,2020-04-13,2020-04-11
2020-04-13,7,7233,94,1,0,0,12,2020-04-13,2020-04-10
2020-04-13,7,7235,134,3,1,0,26,2020-04-13,2020-04-11
2020-04-13,7,7311,31,0,0,0,4,2020-04-13,2020-04-09
2020-04-13,7,7312,89,1,2,0,15,2020-04-13,2020-04-11
2020-04-13,7,7313,49,0,0,0,4,2020-04-13,2020-04-08
2020-04-13,7,7314,174,1,5,0,29,2020-04-13,2020-04-11
2020-04-13,7,7315,358,5,7,3,92,2020-04-13,2020-04-11
2020-04-13,7,7316,86,1,5,0,14,2020-04-13,2020-04-10
2020-04-13,7,7317,26,0,0,0,2,2020-04-13,2020-04-09
2020-04-13,7,7318,48,0,1,0,11,2020-04-13,2020-04-11
2020-04-13,7,7319,137,6,3,0,23,2020-04-13,2020-04-11
2020-04-13,7,7320,30,0,4,0,5,2020-04-13,2020-04-11
2020-04-13,7,7331,133,1,3,0,29,2020-04-13,2020-04-11
2020-04-13,7,7332,267,4,14,0,46,2020-04-13,2020-04-11
2020-04-13,7,7333,87,1,0,0,17,2020-04-13,2020-04-10
2020-04-13,7,7334,117,1,1,0,20,2020-04-13,2020-04-11
2020-04-13,7,7335,87,0,1,0,17,2020-04-13,2020-04-11
2020-04-13,7,7336,78,0,1,0,13,2020-04-13,2020-04-11
2020-04-13,7,7337,134,1,0,0,13,2020-04-13,2020-04-10
2020-04-13,7,7338,157,2,1,0,19,2020-04-13,2020-04-11
2020-04-13,7,7339,281,5,-1,0,64,2020-04-13,2020-04-11
2020-04-13,7,7340,95,2,11,0,17,2020-04-13,2020-04-11
2020-04-13,8,8111,1110,20,24,1,156,2020-04-13,2020-04-12
2020-04-13,8,8115,1117,23,0,0,169,2020-04-13,2020-04-11
2020-04-13,8,8116,1358,46,57,3,224,2020-04-13,2020-04-11
2020-04-13,8,8117,637,23,0,0,86,2020-04-13,2020-04-10
2020-04-13,8,8118,1299,29,45,1,224,2020-04-13,2020-04-12
2020-04-13,8,8119,956,19,0,0,139,2020-04-13,2020-04-12
2020-04-13,8,8121,338,4,7,1,60,2020-04-13,2020-04-12
2020-04-13,8,8125,655,13,4,1,118,2020-04-13,2020-04-11
2020-04-13,8,8126,670,27,9,1,116,2020-04-13,2020-04-12
2020-04-13,8,8127,631,29,16,0,106,2020-04-13,2020-04-12
2020-04-13,8,8128,291,3,16,0,47,2020-04-13,2020-04-11
2020-04-13,8,8135,314,22,2,2,83,2020-04-13,2020-04-12
2020-04-13,8,8136,486,7,17,2,42,2020-04-13,2020-04-10
2020-04-13,8,8211,138,7,4,1,26,2020-04-13,2020-04-10
2020-04-13,8,8212,289,3,0,0,53,2020-04-13,2020-04-10
2020-04-13,8,8215,729,24,0,0,140,2020-04-13,2020-04-10
2020-04-13,8,8216,415,5,4,0,45,2020-04-13,2020-04-11
2020-04-13,8,8221,281,7,0,0,21,2020-04-13,2020-04-09
2020-04-13,8,8222,378,5,8,1,67,2020-04-13,2020-04-12
2020-04-13,8,8225,184,6,3,0,40,2020-04-13,2020-04-11
2020-04-13,8,8226,726,15,0,0,41,2020-04-13,2020-04-09
2020-04-13,8,8231,102,4,10,0,29,2020-04-13,2020-04-12
2020-04-13,8,8235,515,9,42,1,91,2020-04-13,2020-04-11
2020-04-13,8,8236,316,5,8,0,112,2020-04-13,2020-04-12
2020-04-13,8,8237,415,9,22,0,139,2020-04-13,2020-04-11
2020-04-13,8,8311,833,35,20,0,153,2020-04-13,2020-04-11
2020-04-13,8,8315,860,21,26,1,163,2020-04-13,2020-04-11
2020-04-13,8,8316,478,28,6,1,81,2020-04-13,2020-04-12
2020-04-13,8,8317,811,51,32,3,183,2020-04-13,2020-04-11
2020-04-13,8,8325,439,6,20,0,137,2020-04-13,2020-04-11
2020-04-13,8,8326,374,4,2,1,63,2020-04-13,2020-04-11
2020-04-13,8,8327,353,7,0,0,68,2020-04-13,2020-04-11
2020-04-13,8,8335,347,5,6,0,68,2020-04-13,2020-04-11
2020-04-13,8,8336,450,22,4,1,78,2020-04-13,2020-04-12
2020-04-13,8,8337,230,15,6,2,57,2020-04-13,2020-04-12
2020-04-13,8,8415,827,15,0,0,160,2020-04-13,2020-04-11
2020-04-13,8,8416,1078,23,6,2,125,2020-04-13,2020-04-11
2020-04-13,8,8417,739,34,23,2,172,2020-04-13,2020-04-12
2020-04-13,8,8421,218,1,9,0,24,2020-04-13,2020-04-12
2020-04-13,8,8425,427,7,13,0,60,2020-04-13,2020-04-11
2020-04-13,8,8426,412,4,0,0,83,2020-04-13,2020-04-10
2020-04-13,8,8435,259,6,0,0,32,2020-04-13,2020-04-11
2020-04-13,8,8436,461,5,0,0,49,2020-04-13,2020-04-11
2020-04-13,8,8437,624,24,21,0,109,2020-04-13,2020-04-12
2020-04-13,9,9161,293,9,0,0,107,2020-04-13,2020-04-11
2020-04-13,9,9162,4438,39,109,4,633,2020-04-13,2020-04-12
2020-04-13,9,9163,280,7,31,1,82,2020-04-13,2020-04-11
2020-04-13,9,9171,425,16,5,0,143,2020-04-13,2020-04-11
2020-04-13,9,9172,207,3,5,0,57,2020-04-13,2020-04-12
2020-04-13,9,9173,349,5,5,0,80,2020-04-13,2020-04-12
2020-04-13,9,9174,605,5,0,0,130,2020-04-13,2020-04-10
2020-04-13,9,9175,355,1,5,0,71,2020-04-13,2020-04-12
2020-04-13,9,9176,190,7,2,1,60,2020-04-13,2020-04-12
2020-04-13,9,9177,488,6,14,1,84,2020-04-13,2020-04-12
2020-04-13,9,9178,837,24,0,0,150,2020-04-13,2020-04-11
2020-04-13,9,9179,638,15,10,0,92,2020-04-13,2020-04-12
2020-04-13,9,9180,208,5,1,0,25,2020-04-13,2020-04-11
2020-04-13,9,9181,285,6,0,0,63,2020-04-13,2020-04-11
2020-04-13,9,9182,460,6,6,0,54,2020-04-13,2020-04-12
2020-04-13,9,9183,380,12,31,2,102,2020-04-13,2020-04-12
2020-04-13,9,9184,1031,16,15,1,166,2020-04-13,2020-04-12
2020-04-13,9,9185,195,3,5,0,77,2020-04-13,2020-04-12
2020-04-13,9,9186,279,11,0,0,64,2020-04-13,2020-04-11
2020-04-13,9,9187,1549,42,92,3,372,2020-04-13,2020-04-11
2020-04-13,9,9188,451,4,6,0,59,2020-04-13,2020-04-11
2020-04-13,9,9189,737,17,10,0,261,2020-04-13,2020-04-11
2020-04-13,9,9190,321,1,0,0,32,2020-04-13,2020-04-11
2020-04-13,9,9261,224,4,12,0,64,2020-04-13,2020-04-11
2020-04-13,9,9262,109,10,6,0,23,2020-04-13,2020-04-12
2020-04-13,9,9263,229,10,0,0,61,2020-04-13,2020-04-11
2020-04-13,9,9271,193,5,3,1,39,2020-04-13,2020-04-12
2020-04-13,9,9272,138,6,7,0,25,2020-04-13,2020-04-12
2020-04-13,9,9273,355,19,4,0,89,2020-04-13,2020-04-12
2020-04-13,9,9274,535,18,26,0,120,2020-04-13,2020-04-11
2020-04-13,9,9275,337,9,1,0,70,2020-04-13,2020-04-11
2020-04-13,9,9276,123,1,1,0,29,2020-04-13,2020-04-11
2020-04-13,9,9277,627,28,7,3,166,2020-04-13,2020-04-12
2020-04-13,9,9278,295,9,0,0,73,2020-04-13,2020-04-11
2020-04-13,9,9279,159,1,4,0,22,2020-04-13,2020-04-11
2020-04-13,9,9361,49,2,0,0,14,2020-04-13,2020-04-10
2020-04-13,9,9362,336,3,4,0,66,2020-04-13,2020-04-12
2020-04-13,9,9363,198,5,5,0,56,2020-04-13,2020-04-12
2020-04-13,9,9371,308,4,0,0,158,2020-04-13,2020-04-10
2020-04-13,9,9372,340,9,0,0,32,2020-04-13,2020-04-10
2020-04-13,9,9373,205,4,26,1,48,2020-04-13,2020-04-11
2020-04-13,9,9374,566,23,11,1,150,2020-04-13,2020-04-12
2020-04-13,9,9375,340,2,7,0,72,2020-04-13,2020-04-12
2020-04-13,9,9376,344,10,3,0,92,2020-04-13,2020-04-12
2020-04-13,9,9377,944,61,0,0,187,2020-04-13,2020-04-10
2020-04-13,9,9461,129,3,0,0,24,2020-04-13,2020-04-11
2020-04-13,9,9462,142,4,3,0,47,2020-04-13,2020-04-12
2020-04-13,9,9463,36,0,0,0,6,2020-04-13,2020-04-08
2020-04-13,9,9464,78,1,0,0,18,2020-04-13,2020-04-11
2020-04-13,9,9471,332,20,0,0,60,2020-04-13,2020-04-11
2020-04-13,9,9472,281,5,11,0,92,2020-04-13,2020-04-12
2020-04-13,9,9473,95,1,0,0,9,2020-04-13,2020-04-08
2020-04-13,9,9474,172,2,1,0,27,2020-04-13,2020-04-11
2020-04-13,9,9475,261,10,0,0,60,2020-04-13,2020-04-11
2020-04-13,9,9476,85,1,0,0,21,2020-04-13,2020-04-11
2020-04-13,9,9477,148,5,0,0,33,2020-04-13,2020-04-11
2020-04-13,9,9478,155,1,11,0,27,2020-04-13,2020-04-12
2020-04-13,9,9479,516,19,3,0,93,2020-04-13,2020-04-11
2020-04-13,9,9561,76,1,0,0,21,2020-04-13,2020-04-11
2020-04-13,9,9562,150,1,3,0,30,2020-04-13,2020-04-11
2020-04-13,9,9563,224,11,10,0,40,2020-04-13,2020-04-12
2020-04-13,9,9564,684,10,14,3,229,2020-04-13,2020-04-12
2020-04-13,9,9565,63,0,0,0,10,2020-04-13,2020-04-09
2020-04-13,9,9571,351,4,0,0,87,2020-04-13,2020-04-11
2020-04-13,9,9572,188,4,3,1,43,2020-04-13,2020-04-11
2020-04-13,9,9573,353,26,17,2,32,2020-04-13,2020-04-12
2020-04-13,9,9574,469,13,8,0,133,2020-04-13,2020-04-12
2020-04-13,9,9575,122,2,0,0,20,2020-04-13,2020-04-10
2020-04-13,9,9576,242,4,0,0,30,2020-04-13,2020-04-10
2020-04-13,9,9577,242,4,0,0,84,2020-04-13,2020-04-10
2020-04-13,9,9661,88,1,1,0,12,2020-04-13,2020-04-12
2020-04-13,9,9662,119,10,4,0,31,2020-04-13,2020-04-11
2020-04-13,9,9663,423,41,19,2,66,2020-04-13,2020-04-12
2020-04-13,9,9671,360,16,11,0,101,2020-04-13,2020-04-12
2020-04-13,9,9672,166,6,1,0,40,2020-04-13,2020-04-12
2020-04-13,9,9673,112,2,0,0,35,2020-04-13,2020-04-11
2020-04-13,9,9674,105,0,0,0,16,2020-04-13,2020-04-11
2020-04-13,9,9675,80,0,0,0,18,2020-04-13,2020-04-10
2020-04-13,9,9676,228,2,25,1,55,2020-04-13,2020-04-12
2020-04-13,9,9677,134,3,6,1,26,2020-04-13,2020-04-12
2020-04-13,9,9678,340,7,10,0,114,2020-04-13,2020-04-11
2020-04-13,9,9679,344,2,1,0,54,2020-04-13,2020-04-12
2020-04-13,9,9761,290,7,1,0,55,2020-04-13,2020-04-12
2020-04-13,9,9762,74,3,2,1,15,2020-04-13,2020-04-11
2020-04-13,9,9763,87,5,0,0,32,2020-04-13,2020-04-11
2020-04-13,9,9764,45,0,5,0,5,2020-04-13,2020-04-12
2020-04-13,9,9771,223,10,0,0,51,2020-04-13,2020-04-11
2020-04-13,9,9772,320,3,17,2,60,2020-04-13,2020-04-11
2020-04-13,9,9773,160,1,50,0,70,2020-04-13,2020-04-12
2020-04-13,9,9774,179,2,2,0,41,2020-04-13,2020-04-12
2020-04-13,9,9775,326,7,1,0,87,2020-04-13,2020-04-12
2020-04-13,9,9776,225,4,5,0,36,2020-04-13,2020-04-12
2020-04-13,9,9777,420,15,7,2,121,2020-04-13,2020-04-12
2020-04-13,9,9778,206,1,1,0,46,2020-04-13,2020-04-12
2020-04-13,9,9779,259,13,1,0,49,2020-04-13,2020-04-12
2020-04-13,9,9780,153,4,0,0,26,2020-04-13,2020-04-11
2020-04-13,10,10041,976,29,8,0,294,2020-04-13,2020-04-12
2020-04-13,10,10042,166,1,2,0,48,2020-04-13,2020-04-12
2020-04-13,10,10043,188,3,4,1,37,2020-04-13,2020-04-12
2020-04-13,10,10044,387,5,5,0,110,2020-04-13,2020-04-12
2020-04-13,10,10045,237,4,2,0,51,2020-04-13,2020-04-12
2020-04-13,10,10046,125,2,0,0,21,2020-04-13,2020-04-11
2020-04-13,11,11001,710,0,8,0,163,2020-04-13,2020-04-12
2020-04-13,11,11002,394,4,3,0,47,2020-04-13,2020-04-12
2020-04-13,11,11003,464,3,7,0,95,2020-04-13,2020-04-12
2020-04-13,11,11004,562,6,3,0,106,2020-04-13,2020-04-12
2020-04-13,11,11005,181,4,2,0,32,2020-04-13,2020-04-11
2020-04-13,11,11006,400,2,4,0,88,2020-04-13,2020-04-12
2020-04-13,11,11007,480,6,3,1,78,2020-04-13,2020-04-12
2020-04-13,11,11008,473,10,0,0,84,2020-04-13,2020-04-11
2020-04-13,11,11009,237,1,0,0,45,2020-04-13,2020-04-11
2020-04-13,11,11010,171,0,4,0,45,2020-04-13,2020-04-12
2020-04-13,11,11011,176,2,0,0,23,2020-04-13,2020-04-11
2020-04-13,11,11012,353,13,0,0,82,2020-04-13,2020-04-11
2020-04-13,12,12051,43,0,3,0,11,2020-04-13,2020-04-11
2020-04-13,12,12052,35,0,0,0,1,2020-04-13,2020-04-09
2020-04-13,12,12053,22,0,0,0,8,2020-04-13,2020-04-07
2020-04-13,12,12054,396,14,0,0,186,2020-04-13,2020-04-10
2020-04-13,12,12060,211,3,8,0,88,2020-04-13,2020-04-11
2020-04-13,12,12061,142,3,3,0,22,2020-04-13,2020-04-11
2020-04-13,12,12062,68,1,0,0,7,2020-04-13,2020-04-10
2020-04-13,12,12063,129,4,2,0,24,2020-04-13,2020-04-11
2020-04-13,12,12064,157,0,2,0,17,2020-04-13,2020-04-10
2020-04-13,12,12065,153,2,0,0,16,2020-04-13,2020-04-09
2020-04-13,12,12066,35,1,0,0,8,2020-04-13,2020-04-09
2020-04-13,12,12067,90,0,0,0,8,2020-04-13,2020-04-09
2020-04-13,12,12068,35,0,5,0,9,2020-04-13,2020-04-10
2020-04-13,12,12069,182,7,0,0,25,2020-04-13,2020-04-09
2020-04-13,12,12070,19,0,0,0,5,2020-04-13,2020-04-09
2020-04-13,12,12071,50,0,0,0,2,2020-04-13,2020-04-06
2020-04-13,12,12072,91,2,0,0,21,2020-04-13,2020-04-10
2020-04-13,12,12073,22,1,0,0,1,2020-04-13,2020-04-06
2020-04-13,13,13003,73,1,0,0,8,2020-04-13,2020-04-09
2020-04-13,13,13004,86,0,0,0,9,2020-04-13,2020-04-09
2020-04-13,13,13071,102,3,0,0,8,2020-04-13,2020-04-10
2020-04-13,13,13072,54,2,2,0,9,2020-04-13,2020-04-11
2020-04-13,13,13073,74,2,1,0,13,2020-04-13,2020-04-11
2020-04-13,13,13074,63,1,3,0,12,2020-04-13,2020-04-12
2020-04-13,13,13075,108,1,7,0,27,2020-04-13,2020-04-11
2020-04-13,13,13076,58,1,0,0,5,2020-04-13,2020-04-10
2020-04-13,14,14511,170,3,4,0,24,2020-04-13,2020-04-11
2020-04-13,14,14521,397,17,0,0,94,2020-04-13,2020-04-10
2020-04-13,14,14522,216,1,3,0,51,2020-04-13,2020-04-11
2020-04-13,14,14523,217,1,13,0,50,2020-04-13,2020-04-11
2020-04-13,14,14524,598,18,6,0,89,2020-04-13,2020-04-10
2020-04-13,14,14612,442,4,9,0,39,2020-04-13,2020-04-12
2020-04-13,14,14625,193,3,0,0,29,2020-04-13,2020-04-09
2020-04-13,14,14626,215,9,0,0,39,2020-04-13,2020-04-10
2020-04-13,14,14627,169,6,6,1,43,2020-04-13,2020-04-11
2020-04-13,14,14628,294,1,5,0,37,2020-04-13,2020-04-12
2020-04-13,14,14713,476,1,7,0,51,2020-04-13,2020-04-11
2020-04-13,14,14729,177,4,2,0,44,2020-04-13,2020-04-12
2020-04-13,14,14730,91,0,0,0,17,2020-04-13,2020-04-08
2020-04-13,15,15001,50,1,3,0,15,2020-04-13,2020-04-11
2020-04-13,15,15002,257,9,3,1,47,2020-04-13,2020-04-12
2020-04-13,15,15003,94,1,1,0,6,2020-04-13,2020-04-12
2020-04-13,15,15081,28,0,0,0,8,2020-04-13,2020-04-10
2020-04-13,15,15082,49,0,0,0,1,2020-04-13,2020-04-08
2020-04-13,15,15083,88,1,2,0,19,2020-04-13,2020-04-12
2020-04-13,15,15084,56,0,0,0,13,2020-04-13,2020-04-09
