Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-10-06,1,1001,125,3,0,0,15,2020-10-06,2020-10-02
2020-10-06,1,1002,475,12,0,0,15,2020-10-06,2020-10-04
2020-10-06,1,1003,302,1,5,0,14,2020-10-06,2020-10-05
2020-10-06,1,1004,171,3,1,0,3,2020-10-06,2020-10-05
2020-10-06,1,1051,224,5,0,0,14,2020-10-06,2020-10-04
2020-10-06,1,1053,368,18,5,0,8,2020-10-06,2020-10-05
2020-10-06,1,1054,148,2,1,0,18,2020-10-06,2020-10-05
2020-10-06,1,1055,144,0,2,0,9,2020-10-06,2020-10-04
2020-10-06,1,1056,899,47,2,0,42,2020-10-06,2020-10-05
2020-10-06,1,1057,169,8,1,0,2,2020-10-06,2020-10-02
2020-10-06,1,1058,365,14,1,0,14,2020-10-06,2020-10-05
2020-10-06,1,1059,200,4,3,0,12,2020-10-06,2020-10-05
2020-10-06,1,1060,486,7,6,0,26,2020-10-06,2020-10-05
2020-10-06,1,1061,232,3,5,0,15,2020-10-06,2020-10-05
2020-10-06,1,1062,670,35,8,0,32,2020-10-06,2020-10-05
2020-10-06,2,2000,8339,273,98,0,485,2020-10-06,2020-10-04
2020-10-06,3,3101,496,18,3,0,24,2020-10-06,2020-10-04
2020-10-06,3,3102,269,10,1,0,2,2020-10-06,2020-10-03
2020-10-06,3,3103,455,53,4,0,5,2020-10-06,2020-10-05
2020-10-06,3,3151,256,5,0,0,6,2020-10-06,2020-09-30
2020-10-06,3,3153,319,27,2,0,5,2020-10-06,2020-10-05
2020-10-06,3,3154,174,2,0,0,2,2020-10-06,2020-09-30
2020-10-06,3,3155,184,6,0,0,0,2020-10-06,2020-09-26
2020-10-06,3,3157,293,12,6,0,21,2020-10-06,2020-10-03
2020-10-06,3,3158,238,14,2,0,6,2020-10-06,2020-10-03
2020-10-06,3,3159,1467,79,7,0,12,2020-10-06,2020-10-05
2020-10-06,3,3241,4531,133,42,0,247,2020-10-06,2020-10-04
2020-10-06,3,3251,671,27,10,0,34,2020-10-06,2020-10-05
2020-10-06,3,3252,234,7,0,0,10,2020-10-06,2020-10-02
2020-10-06,3,3254,592,10,0,0,26,2020-10-06,2020-10-03
2020-10-06,3,3255,136,7,0,0,1,2020-10-06,2020-10-02
2020-10-06,3,3256,124,4,2,0,5,2020-10-06,2020-10-03
2020-10-06,3,3257,323,7,1,0,14,2020-10-06,2020-10-04
2020-10-06,3,3351,319,15,1,0,27,2020-10-06,2020-10-03
2020-10-06,3,3352,439,21,0,0,4,2020-10-06,2020-09-30
2020-10-06,3,3353,866,16,6,0,31,2020-10-06,2020-10-03
2020-10-06,3,3354,47,3,0,0,0,2020-10-06,2020-09-25
2020-10-06,3,3355,246,0,0,0,11,2020-10-06,2020-10-01
2020-10-06,3,3356,188,0,2,0,10,2020-10-06,2020-10-03
2020-10-06,3,3357,299,2,0,0,12,2020-10-06,2020-10-02
2020-10-06,3,3358,124,2,-1,0,1,2020-10-06,2020-10-02
2020-10-06,3,3359,372,9,0,0,18,2020-10-06,2020-10-02
2020-10-06,3,3360,98,0,0,0,2,2020-10-06,2020-10-01
2020-10-06,3,3361,377,8,1,0,19,2020-10-06,2020-10-05
2020-10-06,3,3401,198,4,0,0,17,2020-10-06,2020-10-03
2020-10-06,3,3402,47,0,0,0,3,2020-10-06,2020-10-02
2020-10-06,3,3403,317,3,2,0,27,2020-10-06,2020-10-04
2020-10-06,3,3404,784,18,5,0,24,2020-10-06,2020-10-04
2020-10-06,3,3405,64,1,0,0,3,2020-10-06,2020-10-02
2020-10-06,3,3451,234,5,0,0,7,2020-10-06,2020-10-02
