Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-05-04,3,3257,146,6,0,0,2,2020-05-04,2020-04-28
2020-05-04,3,3351,177,11,0,0,18,2020-05-04,2020-05-01
2020-05-04,3,3352,106,6,0,0,10,2020-05-04,2020-04-30
2020-05-04,3,3353,501,9,1,0,19,2020-05-04,2020-05-01
2020-05-04,3,3354,18,2,0,0,1,2020-05-04,2020-04-29
2020-05-04,3,3355,164,0,0,0,1,2020-05-04,2020-04-30
2020-05-04,3,3356,81,0,0,0,2,2020-05-04,2020-04-29
2020-05-04,3,3357,99,1,2,0,5,2020-05-04,2020-05-01
2020-05-04,3,3358,69,2,0,0,3,2020-05-04,2020-04-28
2020-05-04,3,3359,191,7,0,0,5,2020-05-04,2020-05-01
2020-05-04,3,3360,41,0,0,0,0,2020-05-04,2020-04-24
2020-05-04,3,3361,123,2,3,0,8,2020-05-04,2020-05-02
2020-05-04,3,3401,46,2,0,0,2,2020-05-04,2020-05-01
2020-05-04,3,3402,17,0,0,0,1,2020-05-04,2020-04-29
2020-05-04,3,3403,160,1,0,0,4,2020-05-04,2020-04-28
2020-05-04,3,3404,438,13,0,0,2,2020-05-04,2020-04-30
2020-05-04,3,3405,22,1,0,0,3,2020-05-04,2020-04-29
2020-05-04,3,3451,161,5,0,0,0,2020-05-04,2020-04-24
2020-05-04,3,3452,91,6,1,0,7,2020-05-04,2020-05-02
2020-05-04,3,3453,99,0,0,0,1,2020-05-04,2020-04-30
2020-05-04,3,3454,406,20,11,0,22,2020-05-04,2020-05-02
2020-05-04,3,3455,33,1,0,0,2,2020-05-04,2020-04-30
2020-05-04,3,3456,224,13,0,0,6,2020-05-04,2020-04-30
2020-05-04,3,3457,97,2,0,0,4,2020-05-04,2020-04-30
2020-05-04,3,3458,211,10,0,0,3,2020-05-04,2020-04-29
2020-05-04,3,3459,949,52,0,0,17,2020-05-04,2020-04-30
2020-05-04,3,3460,310,10,1,0,4,2020-05-04,2020-05-02
2020-05-04,3,3461,51,1,0,0,0,2020-05-04,2020-04-12
2020-05-04,3,3462,26,0,1,0,2,2020-05-04,2020-05-02
2020-05-04,4,4011,838,30,17,0,125,2020-05-04,2020-05-03
2020-05-04,4,4012,55,0,1,0,16,2020-05-04,2020-05-03
2020-05-04,5,5111,1089,24,15,0,109,2020-05-04,2020-05-03
2020-05-04,5,5112,908,23,12,0,109,2020-05-04,2020-05-03
2020-05-04,5,5113,742,33,0,0,18,2020-05-04,2020-04-30
2020-05-04,5,5114,504,19,0,0,34,2020-05-04,2020-04-30
2020-05-04,5,5116,499,36,2,0,32,2020-05-04,2020-05-03
2020-05-04,5,5117,176,7,0,0,11,2020-05-04,2020-04-30
2020-05-04,5,5119,225,1,10,0,42,2020-05-04,2020-05-02
2020-05-04,5,5120,213,14,0,0,3,2020-05-04,2020-04-28
2020-05-04,5,5122,227,7,0,0,4,2020-05-04,2020-04-30
2020-05-04,5,5124,827,65,14,0,40,2020-05-04,2020-05-02
2020-05-04,5,5154,591,25,0,0,34,2020-05-04,2020-05-02
2020-05-04,5,5158,867,60,1,0,46,2020-05-04,2020-05-02
2020-05-04,5,5162,619,20,8,0,44,2020-05-04,2020-05-02
2020-05-04,5,5166,649,29,0,0,50,2020-05-04,2020-05-02
2020-05-04,5,5170,518,23,0,0,24,2020-05-04,2020-04-30
2020-05-04,5,5314,667,6,0,0,31,2020-05-04,2020-05-01
2020-05-04,5,5315,2318,91,3,0,69,2020-05-04,2020-05-03
2020-05-04,5,5316,201,4,0,0,10,2020-05-04,2020-05-02
2020-05-04,5,5334,1884,83,0,0,47,2020-05-04,2020-05-01
2020-05-04,5,5358,561,31,0,0,15,2020-05-04,2020-05-02
2020-05-04,5,5362,994,57,6,0,46,2020-05-04,2020-05-02
2020-05-04,5,5366,370,15,0,0,30,2020-05-04,2020-05-01
2020-05-04,5,5370,1756,62,0,0,23,2020-05-04,2020-04-30
2020-05-04,5,5374,451,13,0,0,7,2020-05-04,2020-04-30
2020-05-04,5,5378,431,17,1,2,8,2020-05-04,2020-05-03
2020-05-04,5,5382,1187,41,0,0,46,2020-05-04,2020-05-02
2020-05-04,5,5512,155,6,0,0,11,2020-05-04,2020-04-30
2020-05-04,5,5513,341,11,4,0,18,2020-05-04,2020-05-03
2020-05-04,5,5515,634,13,0,0,5,2020-05-04,2020-04-29
2020-05-04,5,5554,891,37,5,0,15,2020-05-04,2020-05-03
2020-05-04,5,5558,541,23,15,0,46,2020-05-04,2020-05-03
2020-05-04,5,5562,1089,24,0,0,80,2020-05-04,2020-05-02
2020-05-04,5,5566,1249,65,6,1,51,2020-05-04,2020-05-03
2020-05-04,5,5570,471,13,4,0,22,2020-05-04,2020-05-03
2020-05-04,5,5711,384,3,0,0,4,2020-05-04,2020-04-30
2020-05-04,5,5754,596,18,0,0,7,2020-05-04,2020-05-01
2020-05-04,5,5758,325,6,0,0,8,2020-05-04,2020-05-01
2020-05-04,5,5762,306,8,3,0,25,2020-05-04,2020-05-03
2020-05-04,5,5766,712,29,0,0,24,2020-05-04,2020-05-02
2020-05-04,5,5770,426,7,1,0,15,2020-05-04,2020-05-03
2020-05-04,5,5774,582,26,0,0,16,2020-05-04,2020-04-30
2020-05-04,5,5911,432,16,0,0,7,2020-05-04,2020-04-30
2020-05-04,5,5913,691,6,2,0,29,2020-05-04,2020-05-03
2020-05-04,5,5914,261,7,0,0,15,2020-05-04,2020-05-01
2020-05-04,5,5915,450,32,1,0,20,2020-05-04,2020-05-03
2020-05-04,5,5916,169,1,0,0,17,2020-05-04,2020-04-30
2020-05-04,5,5954,392,13,0,0,15,2020-05-04,2020-05-02
2020-05-04,5,5958,585,16,1,0,21,2020-05-04,2020-05-03
2020-05-04,5,5962,564,22,1,0,34,2020-05-04,2020-05-03
2020-05-04,5,5966,577,40,3,0,34,2020-05-04,2020-05-03
2020-05-04,5,5970,290,8,1,0,14,2020-05-04,2020-05-02
2020-05-04,5,5974,351,6,7,0,12,2020-05-04,2020-05-02
2020-05-04,5,5978,622,28,6,0,34,2020-05-04,2020-05-03
2020-05-04,6,6411,203,14,2,0,12,2020-05-04,2020-05-03
2020-05-04,6,6412,1297,42,9,0,88,2020-05-04,2020-05-03
2020-05-04,6,6413,104,7,0,0,22,2020-05-04,2020-05-02
2020-05-04,6,6414,325,10,0,0,25,2020-05-04,2020-05-01
2020-05-04,6,6431,312,2,0,0,14,2020-05-04,2020-05-02
2020-05-04,6,6432,364,15,0,1,18,2020-05-04,2020-05-02
2020-05-04,6,6433,431,10,0,0,33,2020-05-04,2020-05-02
2020-05-04,6,6434,243,5,0,0,11,2020-05-04,2020-05-02
2020-05-04,6,6435,648,33,0,0,55,2020-05-04,2020-05-02
2020-05-04,6,6436,278,7,0,0,28,2020-05-04,2020-05-02
2020-05-04,6,6437,362,50,2,1,39,2020-05-04,2020-05-03
2020-05-04,6,6438,480,27,5,0,47,2020-05-04,2020-05-03
2020-05-04,6,6439,198,3,0,0,7,2020-05-04,2020-04-29
2020-05-04,6,6440,269,12,0,0,6,2020-05-04,2020-05-01
2020-05-04,6,6531,226,3,0,0,12,2020-05-04,2020-05-01
2020-05-04,6,6532,335,15,0,0,4,2020-05-04,2020-05-01
2020-05-04,6,6533,266,2,2,0,12,2020-05-04,2020-05-02
2020-05-04,6,6534,180,2,0,0,1,2020-05-04,2020-04-28
2020-05-04,6,6535,121,5,0,0,1,2020-05-04,2020-04-28
2020-05-04,6,6611,278,6,3,0,52,2020-05-04,2020-05-03
2020-05-04,6,6631,299,11,0,0,3,2020-05-04,2020-04-30
2020-05-04,6,6632,196,22,0,0,2,2020-05-04,2020-05-01
2020-05-04,6,6633,338,24,1,0,28,2020-05-04,2020-05-03
2020-05-04,6,6634,475,30,0,0,26,2020-05-04,2020-05-02
2020-05-04,6,6635,146,3,0,0,4,2020-05-04,2020-05-01
2020-05-04,6,6636,175,12,1,0,16,2020-05-04,2020-05-03
2020-05-04,7,7111,257,18,1,0,5,2020-05-04,2020-05-02
2020-05-04,7,7131,136,1,9,0,19,2020-05-04,2020-05-02
2020-05-04,7,7132,153,10,1,1,8,2020-05-04,2020-05-02
2020-05-04,7,7133,187,2,0,0,1,2020-05-04,2020-04-30
2020-05-04,7,7134,83,0,1,0,3,2020-05-04,2020-05-02
2020-05-04,7,7135,127,1,0,0,1,2020-05-04,2020-04-29
2020-05-04,7,7137,347,13,0,0,6,2020-05-04,2020-04-30
2020-05-04,7,7138,209,4,0,0,1,2020-05-04,2020-04-27
2020-05-04,7,7140,163,3,0,0,1,2020-05-04,2020-04-29
2020-05-04,7,7141,152,5,0,0,1,2020-05-04,2020-04-30
2020-05-04,7,7143,332,20,0,0,6,2020-05-04,2020-05-01
2020-05-04,7,7211,99,1,0,0,3,2020-05-04,2020-04-30
2020-05-04,7,7231,133,2,1,0,5,2020-05-04,2020-05-02
2020-05-04,7,7232,174,3,0,0,6,2020-05-04,2020-05-01
2020-05-04,7,7233,115,4,0,0,6,2020-05-04,2020-05-01
2020-05-04,7,7235,186,5,0,0,12,2020-05-04,2020-04-30
2020-05-04,7,7311,41,2,0,0,2,2020-05-04,2020-04-27
2020-05-04,7,7312,130,4,0,0,19,2020-05-04,2020-05-01
2020-05-04,7,7313,56,0,0,0,1,2020-05-04,2020-04-27
2020-05-04,7,7314,278,2,4,0,13,2020-05-04,2020-05-02
2020-05-04,7,7315,519,19,0,0,26,2020-05-04,2020-05-01
2020-05-04,7,7316,102,2,0,0,1,2020-05-04,2020-04-30
2020-05-04,7,7317,30,0,0,0,0,2020-05-04,2020-04-15
2020-05-04,7,7318,81,0,0,0,13,2020-05-04,2020-04-29
2020-05-04,7,7319,190,7,0,0,12,2020-05-04,2020-05-01
2020-05-04,7,7320,35,0,0,0,0,2020-05-04,2020-04-17
2020-05-04,7,7331,227,5,0,0,31,2020-05-04,2020-04-30
2020-05-04,7,7332,315,11,0,0,7,2020-05-04,2020-05-01
2020-05-04,7,7333,118,3,0,0,4,2020-05-04,2020-04-30
2020-05-04,7,7334,139,4,0,0,2,2020-05-04,2020-04-28
2020-05-04,7,7335,97,0,0,0,0,2020-05-04,2020-04-24
2020-05-04,7,7336,87,1,0,0,0,2020-05-04,2020-04-23
2020-05-04,7,7337,148,2,0,0,4,2020-05-04,2020-04-30
2020-05-04,7,7338,209,5,0,0,6,2020-05-04,2020-05-01
2020-05-04,7,7339,389,15,0,0,10,2020-05-04,2020-05-02
2020-05-04,7,7340,106,3,0,0,1,2020-05-04,2020-04-29
2020-05-04,8,8111,1340,52,6,0,31,2020-05-04,2020-05-02
2020-05-04,8,8115,1305,41,1,1,11,2020-05-04,2020-05-01
2020-05-04,8,8116,1698,92,5,0,52,2020-05-04,2020-05-02
2020-05-04,8,8117,760,39,0,0,15,2020-05-04,2020-04-30
2020-05-04,8,8118,1646,63,7,0,47,2020-05-04,2020-05-02
2020-05-04,8,8119,1320,54,0,0,41,2020-05-04,2020-05-03
2020-05-04,8,8121,415,15,0,0,12,2020-05-04,2020-05-01
2020-05-04,8,8125,887,29,2,0,32,2020-05-04,2020-05-03
2020-05-04,8,8126,744,37,0,0,5,2020-05-04,2020-04-29
2020-05-04,8,8127,808,46,0,0,20,2020-05-04,2020-05-01
2020-05-04,8,8128,370,8,14,0,21,2020-05-04,2020-05-03
2020-05-04,8,8135,485,34,3,1,66,2020-05-04,2020-05-03
2020-05-04,8,8136,1199,22,12,0,52,2020-05-04,2020-05-02
2020-05-04,8,8211,182,19,0,0,5,2020-05-04,2020-05-01
2020-05-04,8,8212,365,7,2,0,16,2020-05-04,2020-05-02
2020-05-04,8,8215,911,61,0,0,23,2020-05-04,2020-05-01
2020-05-04,8,8216,499,13,0,0,15,2020-05-04,2020-05-01
2020-05-04,8,8221,281,7,1,0,7,2020-05-04,2020-04-30
2020-05-04,8,8222,464,10,3,0,28,2020-05-04,2020-05-03
2020-05-04,8,8225,379,16,6,0,36,2020-05-04,2020-05-03
2020-05-04,8,8226,889,30,7,0,25,2020-05-04,2020-05-02
2020-05-04,8,8231,279,6,1,0,28,2020-05-04,2020-05-03
2020-05-04,8,8235,683,23,4,0,27,2020-05-04,2020-05-02
2020-05-04,8,8236,561,16,1,0,28,2020-05-04,2020-05-03
2020-05-04,8,8237,557,33,0,0,17,2020-05-04,2020-05-02
2020-05-04,8,8311,942,67,0,0,5,2020-05-04,2020-04-29
2020-05-04,8,8315,1094,53,3,0,33,2020-05-04,2020-05-02
2020-05-04,8,8316,515,38,0,0,2,2020-05-04,2020-05-01
2020-05-04,8,8317,1072,95,7,4,66,2020-05-04,2020-05-03
2020-05-04,8,8325,638,19,14,1,47,2020-05-04,2020-05-03
2020-05-04,8,8326,515,18,7,2,35,2020-05-04,2020-05-03
2020-05-04,8,8327,483,13,3,0,17,2020-05-04,2020-05-02
2020-05-04,8,8335,442,11,0,0,20,2020-05-04,2020-05-01
2020-05-04,8,8336,644,49,0,0,23,2020-05-04,2020-05-02
2020-05-04,8,8337,304,35,0,0,4,2020-05-04,2020-04-30
2020-05-04,8,8415,1463,57,1,0,38,2020-05-04,2020-05-02
2020-05-04,8,8416,1228,43,5,0,20,2020-05-04,2020-05-02
2020-05-04,8,8417,1112,62,5,0,92,2020-05-04,2020-05-03
2020-05-04,8,8421,258,5,0,0,6,2020-05-04,2020-04-30
2020-05-04,8,8425,542,14,0,0,18,2020-05-04,2020-05-02
2020-05-04,8,8426,550,24,0,0,40,2020-05-04,2020-05-01
2020-05-04,8,8435,282,8,0,0,3,2020-05-04,2020-04-29
2020-05-04,8,8436,527,6,0,0,4,2020-05-04,2020-04-30
2020-05-04,8,8437,773,31,0,0,9,2020-05-04,2020-04-29
2020-05-04,9,9161,397,24,0,0,8,2020-05-04,2020-05-02
2020-05-04,9,9162,5823,114,122,4,307,2020-05-04,2020-05-03
2020-05-04,9,9163,456,21,0,0,33,2020-05-04,2020-05-02
2020-05-04,9,9171,585,37,0,3,12,2020-05-04,2020-04-30
2020-05-04,9,9172,266,14,0,0,1,2020-05-04,2020-04-28
2020-05-04,9,9173,407,10,1,0,6,2020-05-04,2020-05-02
2020-05-04,9,9174,865,21,11,0,31,2020-05-04,2020-05-01
2020-05-04,9,9175,462,5,0,0,27,2020-05-04,2020-05-01
2020-05-04,9,9176,271,16,0,0,13,2020-05-04,2020-05-01
2020-05-04,9,9177,564,8,0,0,14,2020-05-04,2020-04-29
2020-05-04,9,9178,942,35,0,0,20,2020-05-04,2020-05-01
2020-05-04,9,9179,788,32,0,0,15,2020-05-04,2020-04-30
2020-05-04,9,9180,264,15,1,0,6,2020-05-04,2020-05-03
2020-05-04,9,9181,330,10,0,0,7,2020-05-04,2020-04-30
2020-05-04,9,9182,514,7,1,0,24,2020-05-04,2020-05-03
2020-05-04,9,9183,483,22,2,0,19,2020-05-04,2020-05-03
2020-05-04,9,9184,1277,41,1,1,71,2020-05-04,2020-05-03
2020-05-04,9,9185,283,13,14,0,23,2020-05-04,2020-05-02
2020-05-04,9,9186,335,18,5,1,13,2020-05-04,2020-05-03
2020-05-04,9,9187,2077,139,0,0,104,2020-05-04,2020-05-02
2020-05-04,9,9188,504,9,0,0,4,2020-05-04,2020-05-02
2020-05-04,9,9189,1201,64,5,2,97,2020-05-04,2020-05-03
2020-05-04,9,9190,335,3,0,0,5,2020-05-04,2020-05-02
2020-05-04,9,9261,271,9,0,0,8,2020-05-04,2020-05-02
2020-05-04,9,9262,125,18,0,0,2,2020-05-04,2020-05-01
2020-05-04,9,9263,376,36,0,0,18,2020-05-04,2020-05-02
2020-05-04,9,9271,267,11,0,0,12,2020-05-04,2020-04-30
2020-05-04,9,9272,182,11,0,0,10,2020-05-04,2020-04-30
2020-05-04,9,9273,434,31,0,0,10,2020-05-04,2020-05-02
2020-05-04,9,9274,648,27,0,0,24,2020-05-04,2020-05-02
2020-05-04,9,9275,521,20,1,0,32,2020-05-04,2020-05-03
2020-05-04,9,9276,164,5,1,0,15,2020-05-04,2020-05-03
2020-05-04,9,9277,701,39,1,0,12,2020-05-04,2020-05-03
2020-05-04,9,9278,454,21,0,0,27,2020-05-04,2020-05-02
2020-05-04,9,9279,195,5,0,1,6,2020-05-04,2020-05-01
2020-05-04,9,9361,67,3,0,0,0,2020-05-04,2020-04-26
2020-05-04,9,9362,412,5,0,0,11,2020-05-04,2020-04-30
2020-05-04,9,9363,297,14,0,0,16,2020-05-04,2020-05-01
2020-05-04,9,9371,453,43,0,0,11,2020-05-04,2020-05-02
2020-05-04,9,9372,403,17,0,0,7,2020-05-04,2020-04-30
2020-05-04,9,9373,353,13,7,1,15,2020-05-04,2020-05-03
2020-05-04,9,9374,772,53,0,0,26,2020-05-04,2020-05-01
2020-05-04,9,9375,400,9,0,0,13,2020-05-04,2020-04-30
2020-05-04,9,9376,434,15,0,0,4,2020-05-04,2020-04-30
2020-05-04,9,9377,1114,119,0,0,13,2020-05-04,2020-04-30
2020-05-04,9,9461,187,15,1,0,8,2020-05-04,2020-05-02
2020-05-04,9,9462,193,7,0,0,10,2020-05-04,2020-05-02
2020-05-04,9,9463,57,0,2,0,6,2020-05-04,2020-05-03
2020-05-04,9,9464,102,4,0,0,3,2020-05-04,2020-04-29
2020-05-04,9,9471,387,34,1,0,7,2020-05-04,2020-05-03
2020-05-04,9,9472,391,13,0,0,14,2020-05-04,2020-05-02
2020-05-04,9,9473,199,8,3,0,16,2020-05-04,2020-05-03
2020-05-04,9,9474,198,4,0,0,2,2020-05-04,2020-05-02
2020-05-04,9,9475,403,26,1,0,27,2020-05-04,2020-05-03
2020-05-04,9,9476,134,3,1,0,10,2020-05-04,2020-05-03
2020-05-04,9,9477,218,11,0,0,24,2020-05-04,2020-05-01
2020-05-04,9,9478,201,2,0,0,8,2020-05-04,2020-05-02
2020-05-04,9,9479,619,37,1,1,13,2020-05-04,2020-05-03
2020-05-04,9,9561,128,7,1,0,5,2020-05-04,2020-05-03
2020-05-04,9,9562,243,6,5,0,15,2020-05-04,2020-05-02
2020-05-04,9,9563,346,29,0,0,11,2020-05-04,2020-05-02
2020-05-04,9,9564,939,30,1,0,53,2020-05-04,2020-05-03
2020-05-04,9,9565,77,2,0,0,2,2020-05-04,2020-04-30
2020-05-04,9,9571,538,21,0,1,29,2020-05-04,2020-05-02
2020-05-04,9,9572,202,6,3,0,4,2020-05-04,2020-05-03
2020-05-04,9,9573,469,54,0,0,7,2020-05-04,2020-05-01
2020-05-04,9,9574,591,37,0,0,7,2020-05-04,2020-05-02
2020-05-04,9,9575,215,6,0,0,2,2020-05-04,2020-05-02
2020-05-04,9,9576,286,7,0,0,2,2020-05-04,2020-04-28
2020-05-04,9,9577,294,13,1,0,10,2020-05-04,2020-05-02
2020-05-04,9,9661,108,1,0,0,0,2020-05-04,2020-04-26
2020-05-04,9,9662,168,17,0,0,11,2020-05-04,2020-05-02
2020-05-04,9,9663,456,49,0,0,1,2020-05-04,2020-04-28
2020-05-04,9,9671,489,32,0,0,12,2020-05-04,2020-05-01
2020-05-04,9,9672,234,18,0,0,11,2020-05-04,2020-05-01
2020-05-04,9,9673,189,6,1,0,12,2020-05-04,2020-05-03
2020-05-04,9,9674,153,5,0,0,8,2020-05-04,2020-05-02
2020-05-04,9,9675,183,3,7,0,32,2020-05-04,2020-05-03
2020-05-04,9,9676,275,5,0,0,15,2020-05-04,2020-05-02
2020-05-04,9,9677,144,6,0,0,2,2020-05-04,2020-04-30
2020-05-04,9,9678,456,22,0,0,12,2020-05-04,2020-05-01
2020-05-04,9,9679,402,7,0,0,4,2020-05-04,2020-04-29
2020-05-04,9,9761,378,10,1,0,12,2020-05-04,2020-05-03
2020-05-04,9,9762,100,4,0,0,4,2020-05-04,2020-04-30
2020-05-04,9,9763,101,9,0,0,0,2020-05-04,2020-04-23
2020-05-04,9,9764,51,0,1,0,2,2020-05-04,2020-05-03
2020-05-04,9,9771,279,20,0,0,6,2020-05-04,2020-04-30
2020-05-04,9,9772,366,7,0,0,3,2020-05-04,2020-04-30
2020-05-04,9,9773,249,21,0,1,21,2020-05-04,2020-04-30
2020-05-04,9,9774,222,2,0,0,5,2020-05-04,2020-04-28
2020-05-04,9,9775,407,19,0,0,3,2020-05-04,2020-04-30
2020-05-04,9,9776,240,6,0,0,1,2020-05-04,2020-05-02
2020-05-04,9,9777,487,31,0,0,5,2020-05-04,2020-04-29
2020-05-04,9,9778,268,13,0,0,1,2020-05-04,2020-04-28
2020-05-04,9,9779,336,22,1,0,10,2020-05-04,2020-05-03
2020-05-04,9,9780,167,7,0,0,0,2020-05-04,2020-04-24
2020-05-04,10,10041,1220,97,2,1,49,2020-05-04,2020-05-03
2020-05-04,10,10042,192,2,0,0,4,2020-05-04,2020-05-02
2020-05-04,10,10043,240,6,0,0,13,2020-05-04,2020-05-01
2020-05-04,10,10044,517,18,0,0,10,2020-05-04,2020-05-01
2020-05-04,10,10045,286,10,1,0,10,2020-05-04,2020-05-03
2020-05-04,10,10046,153,6,0,0,18,2020-05-04,2020-04-30
2020-05-04,11,11001,882,10,4,0,44,2020-05-04,2020-05-02
2020-05-04,11,11002,467,5,0,0,15,2020-05-04,2020-05-02
2020-05-04,11,11003,621,20,8,0,29,2020-05-04,2020-05-02
2020-05-04,11,11004,683,20,1,0,18,2020-05-04,2020-05-02
2020-05-04,11,11005,241,6,0,0,12,2020-05-04,2020-04-30
2020-05-04,11,11006,495,12,4,0,31,2020-05-04,2020-05-03
2020-05-04,11,11007,614,20,9,0,37,2020-05-04,2020-05-03
2020-05-04,11,11008,661,23,0,0,47,2020-05-04,2020-05-02
2020-05-04,11,11009,314,9,0,0,17,2020-05-04,2020-05-02
2020-05-04,11,11010,308,2,5,0,31,2020-05-04,2020-05-03
2020-05-04,11,11011,260,7,1,0,30,2020-05-04,2020-05-03
2020-05-04,11,11012,464,20,2,0,20,2020-05-04,2020-05-03
2020-05-04,12,12051,55,0,0,0,0,2020-05-04,2020-04-24
2020-05-04,12,12052,39,0,0,0,0,2020-05-04,2020-04-13
2020-05-04,12,12053,27,0,0,0,2,2020-05-04,2020-04-28
2020-05-04,12,12054,598,39,3,0,28,2020-05-04,2020-05-02
2020-05-04,12,12060,384,25,0,0,29,2020-05-04,2020-05-01
2020-05-04,12,12061,197,6,0,0,18,2020-05-04,2020-04-28
2020-05-04,12,12062,73,3,0,0,0,2020-05-04,2020-04-21
2020-05-04,12,12063,162,6,2,0,11,2020-05-04,2020-05-02
2020-05-04,12,12064,205,3,2,0,10,2020-05-04,2020-05-01
2020-05-04,12,12065,271,5,0,0,12,2020-05-04,2020-04-30
2020-05-04,12,12066,43,2,0,0,1,2020-05-04,2020-04-30
2020-05-04,12,12067,126,2,2,0,9,2020-05-04,2020-05-02
2020-05-04,12,12068,67,0,0,0,12,2020-05-04,2020-04-30
2020-05-04,12,12069,417,22,0,0,23,2020-05-04,2020-04-30
2020-05-04,12,12070,22,0,0,0,0,2020-05-04,2020-04-14
2020-05-04,12,12071,63,0,0,0,5,2020-05-04,2020-04-27
2020-05-04,12,12072,130,8,0,0,7,2020-05-04,2020-04-29
2020-05-04,12,12073,35,1,0,0,0,2020-05-04,2020-04-21
2020-05-04,13,13003,75,2,0,0,0,2020-05-04,2020-04-20
2020-05-04,13,13004,90,0,0,0,0,2020-05-04,2020-04-24
2020-05-04,13,13071,111,3,1,0,2,2020-05-04,2020-05-01
2020-05-04,13,13072,62,3,0,0,7,2020-05-04,2020-05-01
2020-05-04,13,13073,80,2,0,0,3,2020-05-04,2020-04-29
2020-05-04,13,13074,77,1,0,0,4,2020-05-04,2020-05-01
2020-05-04,13,13075,134,5,0,0,7,2020-05-04,2020-04-28
2020-05-04,13,13076,70,2,0,0,3,2020-05-04,2020-05-01
2020-05-04,14,14511,194,5,-1,0,2,2020-05-04,2020-04-30
2020-05-04,14,14521,526,42,5,1,14,2020-05-04,2020-05-02
2020-05-04,14,14522,247,6,0,0,4,2020-05-04,2020-04-30
2020-05-04,14,14523,347,7,0,0,35,2020-05-04,2020-05-01
2020-05-04,14,14524,769,37,0,0,29,2020-05-04,2020-05-01
2020-05-04,14,14612,568,7,0,0,12,2020-05-04,2020-05-01
2020-05-04,14,14625,344,13,0,1,12,2020-05-04,2020-05-02
2020-05-04,14,14626,263,20,0,0,8,2020-05-04,2020-05-01
2020-05-04,14,14627,219,17,0,0,6,2020-05-04,2020-04-30
2020-05-04,14,14628,333,2,0,0,3,2020-05-04,2020-04-28
2020-05-04,14,14713,571,7,2,0,23,2020-05-04,2020-05-02
2020-05-04,14,14729,187,4,0,0,2,2020-05-04,2020-04-29
2020-05-04,14,14730,134,0,0,0,2,2020-05-04,2020-04-30
2020-05-04,15,15001,66,1,0,0,2,2020-05-04,2020-04-30
2020-05-04,15,15002,325,9,0,0,15,2020-05-04,2020-05-01
2020-05-04,15,15003,104,1,0,0,1,2020-05-04,2020-04-28
2020-05-04,15,15081,32,0,0,0,1,2020-05-04,2020-04-28
2020-05-04,15,15082,69,1,0,0,1,2020-05-04,2020-05-01
2020-05-04,15,15083,142,9,1,0,11,2020-05-04,2020-05-03
2020-05-04,15,15084,91,2,0,1,3,2020-05-04,2020-05-01
2020-05-04,15,15085,244,4,0,0,10,2020-05-04,2020-05-01
