Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-04-30,6,6412,35370,724,246,4,1502,2021-04-30,2021-04-29
2021-04-30,6,6413,8356,168,62,0,343,2021-04-30,2021-04-29
2021-04-30,6,6414,11461,243,65,1,493,2021-04-30,2021-04-29
2021-04-30,6,6431,10101,309,75,0,437,2021-04-30,2021-04-29
2021-04-30,6,6432,10164,291,72,0,334,2021-04-30,2021-04-29
2021-04-30,6,6433,12856,275,78,1,469,2021-04-30,2021-04-29
2021-04-30,6,6434,7642,183,49,0,298,2021-04-30,2021-04-29
2021-04-30,6,6435,20576,560,115,1,757,2021-04-30,2021-04-29
2021-04-30,6,6436,8139,202,57,3,341,2021-04-30,2021-04-29
2021-04-30,6,6437,4003,162,30,0,140,2021-04-30,2021-04-29
2021-04-30,6,6438,16770,514,84,2,523,2021-04-30,2021-04-29
2021-04-30,6,6439,6511,157,48,2,262,2021-04-30,2021-04-29
2021-04-30,6,6440,12212,506,72,5,330,2021-04-30,2021-04-29
2021-04-30,6,6531,12857,346,104,4,584,2021-04-30,2021-04-29
2021-04-30,6,6532,11278,201,66,1,438,2021-04-30,2021-04-29
2021-04-30,6,6533,8381,255,38,0,319,2021-04-30,2021-04-29
2021-04-30,6,6534,9939,260,44,3,352,2021-04-30,2021-04-29
2021-04-30,6,6535,3724,104,21,0,158,2021-04-30,2021-04-29
2021-04-30,6,6611,7248,167,52,0,399,2021-04-30,2021-04-29
2021-04-30,6,6631,12103,240,83,0,537,2021-04-30,2021-04-29
2021-04-30,6,6632,5491,160,51,0,279,2021-04-30,2021-04-29
2021-04-30,6,6633,7269,198,50,0,366,2021-04-30,2021-04-29
2021-04-30,6,6634,5855,222,67,0,229,2021-04-30,2021-04-29
2021-04-30,6,6635,5495,135,36,1,191,2021-04-30,2021-04-29
2021-04-30,6,6636,3225,140,24,0,161,2021-04-30,2021-04-29
2021-04-30,7,7111,4177,129,26,0,156,2021-04-30,2021-04-29
2021-04-30,7,7131,4066,48,33,0,168,2021-04-30,2021-04-29
2021-04-30,7,7132,4343,96,30,2,183,2021-04-30,2021-04-29
2021-04-30,7,7133,5366,130,50,0,240,2021-04-30,2021-04-29
2021-04-30,7,7134,2997,86,34,1,132,2021-04-30,2021-04-29
2021-04-30,7,7135,1811,52,4,0,23,2021-04-30,2021-04-29
2021-04-30,7,7137,6647,153,46,1,305,2021-04-30,2021-04-29
2021-04-30,7,7138,7501,116,65,0,288,2021-04-30,2021-04-29
2021-04-30,7,7140,3412,91,13,2,110,2021-04-30,2021-04-28
2021-04-30,7,7141,3704,96,12,0,115,2021-04-30,2021-04-29
2021-04-30,7,7143,6477,143,37,1,283,2021-04-30,2021-04-29
2021-04-30,7,7211,2484,24,5,0,82,2021-04-30,2021-04-29
2021-04-30,7,7231,2718,61,18,0,151,2021-04-30,2021-04-29
2021-04-30,7,7232,3065,24,37,1,134,2021-04-30,2021-04-29
2021-04-30,7,7233,1874,58,4,0,45,2021-04-30,2021-04-29
2021-04-30,7,7235,4047,89,21,0,101,2021-04-30,2021-04-29
2021-04-30,7,7311,1969,51,15,0,72,2021-04-30,2021-04-29
2021-04-30,7,7312,3152,107,25,0,157,2021-04-30,2021-04-29
2021-04-30,7,7313,1486,34,22,0,65,2021-04-30,2021-04-29
2021-04-30,7,7314,9408,317,58,0,331,2021-04-30,2021-04-29
2021-04-30,7,7315,9017,190,65,0,355,2021-04-30,2021-04-29
2021-04-30,7,7316,1541,37,5,0,37,2021-04-30,2021-04-29
2021-04-30,7,7317,1269,52,5,0,47,2021-04-30,2021-04-29
2021-04-30,7,7318,2616,81,20,0,99,2021-04-30,2021-04-29
2021-04-30,7,7319,3729,88,17,0,160,2021-04-30,2021-04-29
2021-04-30,7,7320,677,5,5,0,56,2021-04-30,2021-04-29
2021-04-30,7,7331,4572,114,18,0,153,2021-04-30,2021-04-29
2021-04-30,7,7332,4085,148,16,0,129,2021-04-30,2021-04-29
2021-04-30,7,7333,2333,59,21,1,132,2021-04-30,2021-04-29
2021-04-30,7,7334,5163,123,30,0,186,2021-04-30,2021-04-29
2021-04-30,7,7335,3491,72,33,0,156,2021-04-30,2021-04-29
2021-04-30,7,7336,1970,64,17,0,73,2021-04-30,2021-04-29
2021-04-30,7,7337,3299,112,48,0,171,2021-04-30,2021-04-29
2021-04-30,7,7338,6097,218,51,0,214,2021-04-30,2021-04-29
2021-04-30,7,7339,6753,204,59,0,238,2021-04-30,2021-04-29
2021-04-30,7,7340,2411,81,22,0,75,2021-04-30,2021-04-29
2021-04-30,8,8111,25774,383,311,0,1285,2021-04-30,2021-04-29
2021-04-30,8,8115,15160,265,175,2,657,2021-04-30,2021-04-29
2021-04-30,8,8116,23362,495,192,2,1193,2021-04-30,2021-04-29
2021-04-30,8,8117,10887,199,98,1,641,2021-04-30,2021-04-29
2021-04-30,8,8118,23486,474,327,3,1070,2021-04-30,2021-04-29
2021-04-30,8,8119,17809,334,263,1,955,2021-04-30,2021-04-29
2021-04-30,8,8121,7683,127,72,0,303,2021-04-30,2021-04-29
2021-04-30,8,8125,14457,190,152,0,764,2021-04-30,2021-04-29
2021-04-30,8,8126,4886,103,73,0,317,2021-04-30,2021-04-29
2021-04-30,8,8127,10302,233,117,1,466,2021-04-30,2021-04-29
2021-04-30,8,8128,4716,85,39,0,115,2021-04-30,2021-04-29
2021-04-30,8,8135,5028,142,115,1,350,2021-04-30,2021-04-29
2021-04-30,8,8136,13575,345,281,8,752,2021-04-30,2021-04-29
2021-04-30,8,8211,1859,57,12,0,86,2021-04-30,2021-04-29
2021-04-30,8,8212,9685,185,147,0,475,2021-04-30,2021-04-29
2021-04-30,8,8215,16686,438,149,1,680,2021-04-30,2021-04-29
2021-04-30,8,8216,8964,163,74,3,378,2021-04-30,2021-04-29
2021-04-30,8,8221,4776,57,16,0,101,2021-04-30,2021-04-29
2021-04-30,8,8222,14911,285,99,1,625,2021-04-30,2021-04-29
2021-04-30,8,8225,5639,129,52,0,246,2021-04-30,2021-04-29
2021-04-30,8,8226,20603,378,164,0,836,2021-04-30,2021-04-29
2021-04-30,8,8231,6603,171,40,2,315,2021-04-30,2021-04-29
2021-04-30,8,8235,7380,160,119,1,378,2021-04-30,2021-04-29
2021-04-30,8,8236,8462,232,63,0,432,2021-04-30,2021-04-29
2021-04-30,8,8237,4740,146,42,0,264,2021-04-30,2021-04-29
2021-04-30,8,8311,6796,147,42,0,209,2021-04-30,2021-04-29
2021-04-30,8,8315,7890,175,23,0,159,2021-04-30,2021-04-29
2021-04-30,8,8316,5759,156,33,0,137,2021-04-30,2021-04-29
2021-04-30,8,8317,17303,530,157,2,522,2021-04-30,2021-04-28
2021-04-30,8,8325,6750,152,80,0,309,2021-04-30,2021-04-29
2021-04-30,8,8326,8309,195,75,0,542,2021-04-30,2021-04-29
2021-04-30,8,8327,6584,134,98,2,404,2021-04-30,2021-04-29
2021-04-30,8,8335,10558,267,79,0,407,2021-04-30,2021-04-29
2021-04-30,8,8336,9102,284,107,0,253,2021-04-30,2021-04-29
2021-04-30,8,8337,6655,199,55,0,225,2021-04-30,2021-04-29
2021-04-30,8,8415,12273,252,82,0,535,2021-04-30,2021-04-29
2021-04-30,8,8416,8364,170,117,0,444,2021-04-30,2021-04-29
2021-04-30,8,8417,7624,158,127,1,504,2021-04-30,2021-04-29
2021-04-30,8,8421,5028,72,115,1,329,2021-04-30,2021-04-29
2021-04-30,8,8425,7746,168,126,0,406,2021-04-30,2021-04-29
2021-04-30,8,8426,7530,158,136,1,482,2021-04-30,2021-04-29
2021-04-30,8,8435,6836,146,121,1,367,2021-04-30,2021-04-29
2021-04-30,8,8436,9518,124,213,1,500,2021-04-30,2021-04-29
2021-04-30,8,8437,4949,77,54,1,264,2021-04-30,2021-04-29
2021-04-30,9,9161,5500,99,38,0,256,2021-04-30,2021-04-29
2021-04-30,9,9162,67909,1171,305,4,1899,2021-04-30,2021-04-29
2021-04-30,9,9163,3652,58,16,0,96,2021-04-30,2021-04-29
2021-04-30,9,9171,5546,203,40,0,208,2021-04-30,2021-04-29
2021-04-30,9,9172,5505,99,34,0,149,2021-04-30,2021-04-29
2021-04-30,9,9173,4646,71,23,0,204,2021-04-30,2021-04-29
2021-04-30,9,9174,7743,135,40,0,225,2021-04-30,2021-04-29
2021-04-30,9,9175,5891,174,66,0,228,2021-04-30,2021-04-29
2021-04-30,9,9176,4700,79,34,2,164,2021-04-30,2021-04-29
2021-04-30,9,9177,6556,109,29,1,213,2021-04-30,2021-04-29
2021-04-30,9,9178,7781,122,49,0,265,2021-04-30,2021-04-29
2021-04-30,9,9179,9094,131,35,0,274,2021-04-30,2021-04-29
2021-04-30,9,9180,3328,87,13,1,96,2021-04-30,2021-04-29
2021-04-30,9,9181,3832,64,16,0,81,2021-04-30,2021-04-29
2021-04-30,9,9182,4055,75,28,0,160,2021-04-30,2021-04-29
2021-04-30,9,9183,6544,140,42,1,287,2021-04-30,2021-04-29
2021-04-30,9,9184,14401,286,69,0,464,2021-04-30,2021-04-29
2021-04-30,9,9185,3842,71,24,1,124,2021-04-30,2021-04-29
2021-04-30,9,9186,5267,155,29,0,161,2021-04-30,2021-04-29
2021-04-30,9,9187,12991,447,39,1,271,2021-04-30,2021-04-29
2021-04-30,9,9188,4809,110,15,0,105,2021-04-30,2021-04-29
2021-04-30,9,9189,10256,205,66,0,387,2021-04-30,2021-04-29
2021-04-30,9,9190,4507,71,57,0,143,2021-04-30,2021-04-28
2021-04-30,9,9261,3659,104,11,0,106,2021-04-30,2021-04-29
2021-04-30,9,9262,3301,112,8,0,45,2021-04-30,2021-04-29
2021-04-30,9,9263,2149,80,16,0,92,2021-04-30,2021-04-29
2021-04-30,9,9271,6327,141,38,2,289,2021-04-30,2021-04-29
2021-04-30,9,9272,4583,118,8,0,113,2021-04-30,2021-04-29
2021-04-30,9,9273,5348,104,57,0,229,2021-04-30,2021-04-29
2021-04-30,9,9274,7277,163,42,0,337,2021-04-30,2021-04-29
2021-04-30,9,9275,12353,354,21,0,271,2021-04-30,2021-04-29
2021-04-30,9,9276,5286,160,16,0,90,2021-04-30,2021-04-29
2021-04-30,9,9277,6835,165,57,1,345,2021-04-30,2021-04-29
2021-04-30,9,9278,4942,135,17,0,163,2021-04-30,2021-04-29
2021-04-30,9,9279,5139,85,44,0,251,2021-04-30,2021-04-29
2021-04-30,9,9361,1650,20,17,0,60,2021-04-30,2021-04-29
2021-04-30,9,9362,6396,71,53,0,229,2021-04-30,2021-04-29
2021-04-30,9,9363,2621,73,8,0,33,2021-04-30,2021-04-29
2021-04-30,9,9371,4581,150,21,2,96,2021-04-30,2021-04-29
2021-04-30,9,9372,6672,166,33,0,270,2021-04-30,2021-04-29
2021-04-30,9,9373,5764,118,50,0,266,2021-04-30,2021-04-29
2021-04-30,9,9374,5085,162,11,2,70,2021-04-30,2021-04-29
2021-04-30,9,9375,7478,176,58,0,320,2021-04-30,2021-04-29
2021-04-30,9,9376,7796,150,42,1,156,2021-04-30,2021-04-29
2021-04-30,9,9377,5216,263,10,1,53,2021-04-30,2021-04-29
2021-04-30,9,9461,2856,99,7,0,71,2021-04-30,2021-04-29
2021-04-30,9,9462,3294,104,11,0,83,2021-04-30,2021-04-29
2021-04-30,9,9463,2058,86,18,0,100,2021-04-30,2021-04-29
2021-04-30,9,9464,3719,112,26,0,126,2021-04-30,2021-04-29
2021-04-30,9,9471,4974,134,36,1,227,2021-04-30,2021-04-29
2021-04-30,9,9472,4698,155,11,0,110,2021-04-30,2021-04-29
2021-04-30,9,9473,4168,149,42,0,207,2021-04-30,2021-04-29
2021-04-30,9,9474,4451,109,20,2,128,2021-04-30,2021-04-29
2021-04-30,9,9475,6025,143,21,0,201,2021-04-30,2021-04-29
2021-04-30,9,9476,3785,88,22,0,160,2021-04-30,2021-04-29
2021-04-30,9,9477,3893,109,21,0,110,2021-04-30,2021-04-29
2021-04-30,9,9478,3213,76,48,0,159,2021-04-30,2021-04-29
2021-04-30,9,9479,4883,192,14,0,94,2021-04-30,2021-04-29
2021-04-30,9,9561,1672,44,8,0,62,2021-04-30,2021-04-29
2021-04-30,9,9562,3662,91,39,0,106,2021-04-30,2021-04-29
2021-04-30,9,9563,6886,197,50,0,335,2021-04-30,2021-04-29
2021-04-30,9,9564,31376,909,128,14,966,2021-04-30,2021-04-29
2021-04-30,9,9565,2037,104,1,0,41,2021-04-30,2021-04-29
2021-04-30,9,9571,7625,165,55,1,278,2021-04-30,2021-04-29
2021-04-30,9,9572,4999,123,82,0,180,2021-04-30,2021-04-29
2021-04-30,9,9573,4887,200,24,0,149,2021-04-30,2021-04-29
2021-04-30,9,9574,6748,170,31,0,204,2021-04-30,2021-04-29
2021-04-30,9,9575,4012,98,45,0,215,2021-04-30,2021-04-29
2021-04-30,9,9576,5330,165,32,0,174,2021-04-30,2021-04-29
2021-04-30,9,9577,3599,113,17,0,127,2021-04-30,2021-04-29
2021-04-30,9,9661,3032,106,28,0,124,2021-04-30,2021-04-29
2021-04-30,9,9662,2566,74,46,1,124,2021-04-30,2021-04-29
2021-04-30,9,9663,4093,109,15,0,165,2021-04-30,2021-04-29
2021-04-30,9,9671,7467,196,40,0,196,2021-04-30,2021-04-29
2021-04-30,9,9672,3270,94,20,0,173,2021-04-30,2021-04-29
2021-04-30,9,9673,3217,81,19,0,122,2021-04-30,2021-04-29
2021-04-30,9,9674,3769,83,32,0,187,2021-04-30,2021-04-29
2021-04-30,9,9675,2937,83,4,0,100,2021-04-30,2021-04-29
2021-04-30,9,9676,5389,120,46,0,242,2021-04-30,2021-04-29
2021-04-30,9,9677,4376,205,18,2,131,2021-04-30,2021-04-29
2021-04-30,9,9678,4509,122,52,0,204,2021-04-30,2021-04-29
2021-04-30,9,9679,4088,68,14,0,115,2021-04-30,2021-04-29
2021-04-30,9,9761,16222,380,107,1,627,2021-04-30,2021-04-29
2021-04-30,9,9762,2142,50,12,1,59,2021-04-30,2021-04-29
2021-04-30,9,9763,2630,40,32,0,140,2021-04-30,2021-04-29
2021-04-30,9,9764,1843,23,19,0,106,2021-04-30,2021-04-29
2021-04-30,9,9771,4789,91,29,0,185,2021-04-30,2021-04-29
2021-04-30,9,9772,10387,201,65,0,454,2021-04-30,2021-04-29
2021-04-30,9,9773,3295,107,11,0,144,2021-04-30,2021-04-29
2021-04-30,9,9774,5897,103,60,1,281,2021-04-30,2021-04-29
2021-04-30,9,9775,6580,107,60,0,370,2021-04-30,2021-04-29
2021-04-30,9,9776,3144,62,5,0,64,2021-04-30,2021-04-29
2021-04-30,9,9777,6507,120,34,0,235,2021-04-30,2021-04-29
2021-04-30,9,9778,6171,130,45,0,319,2021-04-30,2021-04-29
2021-04-30,9,9779,5408,153,27,0,254,2021-04-30,2021-04-29
2021-04-30,9,9780,5513,70,37,0,199,2021-04-30,2021-04-29
2021-04-30,10,10041,14221,448,103,0,551,2021-04-30,2021-04-29
2021-04-30,10,10042,3173,52,12,1,124,2021-04-30,2021-04-29
2021-04-30,10,10043,4987,109,32,0,215,2021-04-30,2021-04-29
2021-04-30,10,10044,7630,144,50,0,274,2021-04-30,2021-04-29
2021-04-30,10,10045,4233,102,34,1,167,2021-04-30,2021-04-29
2021-04-30,10,10046,2990,104,24,0,97,2021-04-30,2021-04-29
2021-04-30,11,11001,21095,285,90,0,569,2021-04-30,2021-04-29
2021-04-30,11,11002,13616,150,52,0,335,2021-04-30,2021-04-29
2021-04-30,11,11003,14347,207,54,0,318,2021-04-30,2021-04-29
2021-04-30,11,11004,14261,273,62,0,445,2021-04-30,2021-04-29
2021-04-30,11,11005,12751,245,72,0,441,2021-04-30,2021-04-29
2021-04-30,11,11006,12084,233,49,0,271,2021-04-30,2021-04-29
2021-04-30,11,11007,16632,454,90,0,447,2021-04-30,2021-04-29
2021-04-30,11,11008,19712,401,110,0,520,2021-04-30,2021-04-29
2021-04-30,11,11009,9262,206,76,0,240,2021-04-30,2021-04-29
2021-04-30,11,11010,10020,235,21,0,330,2021-04-30,2021-04-29
2021-04-30,11,11011,11035,236,10,0,320,2021-04-30,2021-04-28
2021-04-30,11,11012,13024,284,56,0,390,2021-04-30,2021-04-29
2021-04-30,12,12051,2146,80,15,0,87,2021-04-30,2021-04-29
2021-04-30,12,12052,5580,193,21,0,157,2021-04-30,2021-04-29
2021-04-30,12,12053,2076,98,8,0,94,2021-04-30,2021-04-29
2021-04-30,12,12054,6474,239,61,0,223,2021-04-30,2021-04-29
2021-04-30,12,12060,5672,213,26,1,141,2021-04-30,2021-04-29
2021-04-30,12,12061,6675,238,39,0,193,2021-04-30,2021-04-29
2021-04-30,12,12062,6697,221,26,0,196,2021-04-30,2021-04-29
2021-04-30,12,12063,5801,175,39,2,166,2021-04-30,2021-04-29
2021-04-30,12,12064,6555,260,31,1,185,2021-04-30,2021-04-29
2021-04-30,12,12065,7865,256,46,1,187,2021-04-30,2021-04-29
2021-04-30,12,12066,6982,263,21,0,159,2021-04-30,2021-04-29
2021-04-30,12,12067,7721,295,47,0,209,2021-04-30,2021-04-29
2021-04-30,12,12068,4010,148,5,2,82,2021-04-30,2021-04-29
2021-04-30,12,12069,7462,193,48,0,202,2021-04-30,2021-04-29
2021-04-30,12,12070,3070,158,10,0,80,2021-04-30,2021-04-29
2021-04-30,12,12071,7167,183,33,1,187,2021-04-30,2021-04-29
2021-04-30,12,12072,6403,195,30,0,174,2021-04-30,2021-04-29
2021-04-30,12,12073,3593,152,26,0,150,2021-04-30,2021-04-29
2021-04-30,13,13003,2689,34,12,0,195,2021-04-30,2021-04-29
2021-04-30,13,13004,2507,101,29,3,122,2021-04-30,2021-04-29
2021-04-30,13,13071,7873,150,60,0,328,2021-04-30,2021-04-29
2021-04-30,13,13072,4041,110,31,1,202,2021-04-30,2021-04-29
2021-04-30,13,13073,3591,73,41,1,204,2021-04-30,2021-04-29
2021-04-30,13,13074,3550,71,34,0,171,2021-04-30,2021-04-29
2021-04-30,13,13075,9186,232,40,5,323,2021-04-30,2021-04-29
2021-04-30,13,13076,6519,224,46,0,445,2021-04-30,2021-04-29
2021-04-30,14,14511,15513,461,172,9,698,2021-04-30,2021-04-29
2021-04-30,14,14521,28552,732,208,1,1186,2021-04-30,2021-04-29
2021-04-30,14,14522,21575,619,155,1,940,2021-04-30,2021-04-29
2021-04-30,14,14523,18027,731,45,1,463,2021-04-30,2021-04-29
2021-04-30,14,14524,24588,941,114,2,916,2021-04-30,2021-04-29
2021-04-30,14,14612,28382,1047,131,6,751,2021-04-30,2021-04-29
2021-04-30,14,14625,24714,844,192,1,795,2021-04-30,2021-04-28
2021-04-30,14,14626,18938,1061,82,3,543,2021-04-30,2021-04-29
2021-04-30,14,14627,16047,581,69,0,447,2021-04-30,2021-04-29
2021-04-30,14,14628,18814,921,128,0,511,2021-04-30,2021-04-29
2021-04-30,14,14713,20524,488,88,0,630,2021-04-30,2021-04-29
