Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-09-25,5,5513,1081,19,18,0,87,2020-09-25,2020-09-24
2020-09-25,5,5515,1025,13,15,0,36,2020-09-25,2020-09-24
2020-09-25,5,5554,1330,38,8,0,22,2020-09-25,2020-09-24
2020-09-25,5,5558,944,25,0,0,12,2020-09-25,2020-09-23
2020-09-25,5,5562,2116,46,23,0,96,2020-09-25,2020-09-24
2020-09-25,5,5566,1732,93,35,0,65,2020-09-25,2020-09-24
2020-09-25,5,5570,1015,21,8,0,21,2020-09-25,2020-09-24
2020-09-25,5,5711,844,9,5,0,29,2020-09-25,2020-09-24
2020-09-25,5,5754,2973,20,7,0,39,2020-09-25,2020-09-24
2020-09-25,5,5758,623,8,0,0,31,2020-09-25,2020-09-23
2020-09-25,5,5762,440,18,3,0,11,2020-09-25,2020-09-24
2020-09-25,5,5766,977,31,5,0,26,2020-09-25,2020-09-24
2020-09-25,5,5770,886,14,12,0,59,2020-09-25,2020-09-23
2020-09-25,5,5774,892,34,5,0,13,2020-09-25,2020-09-24
2020-09-25,5,5911,1276,28,9,0,74,2020-09-25,2020-09-24
2020-09-25,5,5913,1951,20,15,0,125,2020-09-25,2020-09-24
2020-09-25,5,5914,759,14,13,0,31,2020-09-25,2020-09-24
2020-09-25,5,5915,944,38,27,0,172,2020-09-25,2020-09-24
2020-09-25,5,5916,527,7,1,0,27,2020-09-25,2020-09-24
2020-09-25,5,5954,835,15,6,0,32,2020-09-25,2020-09-24
2020-09-25,5,5958,879,19,3,0,20,2020-09-25,2020-09-24
2020-09-25,5,5962,1049,32,6,0,32,2020-09-25,2020-09-24
2020-09-25,5,5966,791,56,0,0,8,2020-09-25,2020-09-23
2020-09-25,5,5970,687,8,23,0,79,2020-09-25,2020-09-24
2020-09-25,5,5974,536,9,5,0,15,2020-09-25,2020-09-24
2020-09-25,5,5978,1273,42,13,0,49,2020-09-25,2020-09-24
2020-09-25,6,6411,423,18,13,0,31,2020-09-25,2020-09-24
2020-09-25,6,6412,3218,70,26,0,134,2020-09-25,2020-09-24
2020-09-25,6,6413,547,9,3,0,21,2020-09-25,2020-09-24
2020-09-25,6,6414,1024,22,7,0,36,2020-09-25,2020-09-24
2020-09-25,6,6431,612,3,10,0,28,2020-09-25,2020-09-24
2020-09-25,6,6432,706,21,11,0,32,2020-09-25,2020-09-24
2020-09-25,6,6433,1059,17,14,0,73,2020-09-25,2020-09-24
2020-09-25,6,6434,492,6,7,0,34,2020-09-25,2020-09-24
2020-09-25,6,6435,1342,53,10,1,68,2020-09-25,2020-09-24
2020-09-25,6,6436,719,17,6,0,29,2020-09-25,2020-09-24
2020-09-25,6,6437,488,63,0,0,8,2020-09-25,2020-09-23
2020-09-25,6,6438,1220,45,9,0,66,2020-09-25,2020-09-24
2020-09-25,6,6439,480,8,2,0,13,2020-09-25,2020-09-24
2020-09-25,6,6440,593,13,5,0,26,2020-09-25,2020-09-24
2020-09-25,6,6531,459,6,1,0,19,2020-09-25,2020-09-24
2020-09-25,6,6532,516,20,11,0,31,2020-09-25,2020-09-24
2020-09-25,6,6533,460,7,4,0,12,2020-09-25,2020-09-24
2020-09-25,6,6534,399,4,24,0,36,2020-09-25,2020-09-24
2020-09-25,6,6535,181,6,0,0,4,2020-09-25,2020-09-23
2020-09-25,6,6611,575,9,4,0,22,2020-09-25,2020-09-24
2020-09-25,6,6631,594,15,4,0,20,2020-09-25,2020-09-24
2020-09-25,6,6632,373,23,2,0,3,2020-09-25,2020-09-24
2020-09-25,6,6633,558,33,5,1,12,2020-09-25,2020-09-24
2020-09-25,6,6634,675,39,7,0,20,2020-09-25,2020-09-24
2020-09-25,6,6635,254,5,0,0,10,2020-09-25,2020-09-23
2020-09-25,6,6636,254,16,1,0,2,2020-09-25,2020-09-24
2020-09-25,7,7111,344,20,1,2,8,2020-09-25,2020-09-24
2020-09-25,7,7131,350,3,2,0,11,2020-09-25,2020-09-23
2020-09-25,7,7132,240,11,1,0,9,2020-09-25,2020-09-23
2020-09-25,7,7133,325,7,3,0,13,2020-09-25,2020-09-24
2020-09-25,7,7134,123,3,0,0,1,2020-09-25,2020-09-18
2020-09-25,7,7135,169,1,0,0,1,2020-09-25,2020-09-18
2020-09-25,7,7137,448,16,13,0,20,2020-09-25,2020-09-24
2020-09-25,7,7138,391,5,9,0,24,2020-09-25,2020-09-24
2020-09-25,7,7140,224,6,0,0,2,2020-09-25,2020-09-23
2020-09-25,7,7141,201,6,0,0,5,2020-09-25,2020-09-23
2020-09-25,7,7143,567,22,3,0,36,2020-09-25,2020-09-24
2020-09-25,7,7211,204,1,1,0,11,2020-09-25,2020-09-23
2020-09-25,7,7231,254,2,1,0,11,2020-09-25,2020-09-24
2020-09-25,7,7232,304,6,4,0,5,2020-09-25,2020-09-24
2020-09-25,7,7233,144,5,0,0,0,2020-09-25,2020-09-17
2020-09-25,7,7235,387,11,5,1,10,2020-09-25,2020-09-23
2020-09-25,7,7311,81,2,0,0,1,2020-09-25,2020-09-18
2020-09-25,7,7312,294,6,4,0,6,2020-09-25,2020-09-23
2020-09-25,7,7313,89,2,0,0,0,2020-09-25,2020-09-15
2020-09-25,7,7314,616,2,8,0,37,2020-09-25,2020-09-24
2020-09-25,7,7315,990,28,11,0,42,2020-09-25,2020-09-23
2020-09-25,7,7316,148,2,0,0,4,2020-09-25,2020-09-22
2020-09-25,7,7317,49,0,0,0,1,2020-09-25,2020-09-21
2020-09-25,7,7318,159,1,2,0,6,2020-09-25,2020-09-24
2020-09-25,7,7319,318,8,2,0,11,2020-09-25,2020-09-24
2020-09-25,7,7320,61,1,2,0,5,2020-09-25,2020-09-24
2020-09-25,7,7331,355,11,1,0,8,2020-09-25,2020-09-24
2020-09-25,7,7332,374,12,0,0,9,2020-09-25,2020-09-23
2020-09-25,7,7333,182,6,0,0,7,2020-09-25,2020-09-22
2020-09-25,7,7334,355,6,8,0,17,2020-09-25,2020-09-24
2020-09-25,7,7335,205,1,3,0,6,2020-09-25,2020-09-23
2020-09-25,7,7336,134,1,1,0,3,2020-09-25,2020-09-24
2020-09-25,7,7337,185,4,5,0,11,2020-09-25,2020-09-24
2020-09-25,7,7338,376,5,5,0,13,2020-09-25,2020-09-24
2020-09-25,7,7339,589,25,4,0,10,2020-09-25,2020-09-24
2020-09-25,7,7340,146,3,0,0,0,2020-09-25,2020-09-16
2020-09-25,8,8111,2663,65,31,0,139,2020-09-25,2020-09-24
2020-09-25,8,8115,2070,48,23,0,56,2020-09-25,2020-09-24
2020-09-25,8,8116,2609,120,24,0,120,2020-09-25,2020-09-24
2020-09-25,8,8117,1143,40,5,0,32,2020-09-25,2020-09-24
2020-09-25,8,8118,2541,73,17,1,84,2020-09-25,2020-09-23
2020-09-25,8,8119,2287,98,11,0,51,2020-09-25,2020-09-24
2020-09-25,8,8121,702,17,8,0,18,2020-09-25,2020-09-24
2020-09-25,8,8125,1323,42,4,0,36,2020-09-25,2020-09-24
2020-09-25,8,8126,846,47,3,0,6,2020-09-25,2020-09-24
2020-09-25,8,8127,1077,59,14,0,56,2020-09-25,2020-09-24
2020-09-25,8,8128,541,11,0,0,6,2020-09-25,2020-09-22
2020-09-25,8,8135,614,41,0,0,9,2020-09-25,2020-09-23
2020-09-25,8,8136,1855,43,3,0,41,2020-09-25,2020-09-23
2020-09-25,8,8211,226,19,1,0,5,2020-09-25,2020-09-22
2020-09-25,8,8212,663,14,8,0,26,2020-09-25,2020-09-24
2020-09-25,8,8215,1368,82,12,0,36,2020-09-25,2020-09-24
2020-09-25,8,8216,719,18,4,0,22,2020-09-25,2020-09-24
2020-09-25,8,8221,505,7,1,0,15,2020-09-25,2020-09-24
2020-09-25,8,8222,1047,13,8,0,87,2020-09-25,2020-09-24
2020-09-25,8,8225,517,23,2,0,8,2020-09-25,2020-09-24
2020-09-25,8,8226,1559,39,6,0,56,2020-09-25,2020-09-24
2020-09-25,8,8231,608,8,1,0,9,2020-09-25,2020-09-24
2020-09-25,8,8235,892,27,2,0,9,2020-09-25,2020-09-24
2020-09-25,8,8236,837,23,3,0,25,2020-09-25,2020-09-24
2020-09-25,8,8237,656,39,0,0,7,2020-09-25,2020-09-20
2020-09-25,8,8311,1227,80,0,0,36,2020-09-25,2020-09-23
2020-09-25,8,8315,1443,72,0,0,33,2020-09-25,2020-09-23
2020-09-25,8,8316,672,44,1,0,12,2020-09-25,2020-09-23
2020-09-25,8,8317,1528,124,10,0,53,2020-09-25,2020-09-24
2020-09-25,8,8325,760,26,6,0,16,2020-09-25,2020-09-23
2020-09-25,8,8326,679,33,0,0,9,2020-09-25,2020-09-23
2020-09-25,8,8327,605,25,1,0,9,2020-09-25,2020-09-24
2020-09-25,8,8335,733,17,0,0,16,2020-09-25,2020-09-22
2020-09-25,8,8336,871,62,6,0,24,2020-09-25,2020-09-24
2020-09-25,8,8337,414,35,1,0,4,2020-09-25,2020-09-23
2020-09-25,8,8415,1899,82,0,0,64,2020-09-25,2020-09-23
2020-09-25,8,8416,1522,60,8,0,31,2020-09-25,2020-09-24
2020-09-25,8,8417,1407,78,3,0,13,2020-09-25,2020-09-24
2020-09-25,8,8421,573,9,8,0,18,2020-09-25,2020-09-23
2020-09-25,8,8425,883,26,6,0,25,2020-09-25,2020-09-23
2020-09-25,8,8426,778,36,1,0,11,2020-09-25,2020-09-23
2020-09-25,8,8435,522,8,0,0,24,2020-09-25,2020-09-23
2020-09-25,8,8436,866,7,0,0,16,2020-09-25,2020-09-23
2020-09-25,8,8437,885,36,10,0,14,2020-09-25,2020-09-24
2020-09-25,9,9161,781,39,2,0,16,2020-09-25,2020-09-24
2020-09-25,9,9162,11087,223,101,0,625,2020-09-25,2020-09-24
2020-09-25,9,9163,706,23,0,0,9,2020-09-25,2020-09-23
2020-09-25,9,9171,753,55,0,0,11,2020-09-25,2020-09-24
2020-09-25,9,9172,439,25,3,0,13,2020-09-25,2020-09-24
2020-09-25,9,9173,636,10,0,0,12,2020-09-25,2020-09-22
2020-09-25,9,9174,1223,34,0,0,18,2020-09-25,2020-09-23
2020-09-25,9,9175,737,5,0,0,20,2020-09-25,2020-09-23
2020-09-25,9,9176,417,20,2,0,4,2020-09-25,2020-09-24
2020-09-25,9,9177,856,11,3,0,19,2020-09-25,2020-09-24
2020-09-25,9,9178,1298,46,8,0,36,2020-09-25,2020-09-24
2020-09-25,9,9179,1266,36,14,0,64,2020-09-25,2020-09-24
2020-09-25,9,9180,391,20,-23,0,10,2020-09-25,2020-09-22
2020-09-25,9,9181,475,10,1,0,10,2020-09-25,2020-09-24
2020-09-25,9,9182,732,11,0,0,16,2020-09-25,2020-09-23
2020-09-25,9,9183,645,27,5,0,17,2020-09-25,2020-09-24
2020-09-25,9,9184,2015,96,22,0,75,2020-09-25,2020-09-24
2020-09-25,9,9185,426,18,1,0,10,2020-09-25,2020-09-23
2020-09-25,9,9186,485,21,1,0,7,2020-09-25,2020-09-23
2020-09-25,9,9187,2549,199,0,0,22,2020-09-25,2020-09-23
2020-09-25,9,9188,774,13,8,0,22,2020-09-25,2020-09-24
2020-09-25,9,9189,1438,88,2,0,13,2020-09-25,2020-09-23
2020-09-25,9,9190,467,3,6,0,14,2020-09-25,2020-09-23
2020-09-25,9,9261,440,9,2,0,16,2020-09-25,2020-09-24
2020-09-25,9,9262,220,18,1,0,4,2020-09-25,2020-09-24
2020-09-25,9,9263,495,48,0,0,7,2020-09-25,2020-09-23
2020-09-25,9,9271,456,16,0,0,11,2020-09-25,2020-09-23
2020-09-25,9,9272,239,12,0,0,14,2020-09-25,2020-09-23
2020-09-25,9,9273,661,35,2,0,12,2020-09-25,2020-09-24
2020-09-25,9,9274,853,32,1,1,12,2020-09-25,2020-09-23
2020-09-25,9,9275,808,31,3,0,24,2020-09-25,2020-09-24
2020-09-25,9,9276,238,12,2,0,3,2020-09-25,2020-09-23
2020-09-25,9,9277,863,50,3,0,18,2020-09-25,2020-09-23
2020-09-25,9,9278,617,29,0,0,5,2020-09-25,2020-09-22
2020-09-25,9,9279,955,10,13,0,62,2020-09-25,2020-09-24
2020-09-25,9,9361,116,4,2,0,5,2020-09-25,2020-09-24
2020-09-25,9,9362,901,10,2,0,30,2020-09-25,2020-09-24
2020-09-25,9,9363,386,20,0,0,2,2020-09-25,2020-09-19
2020-09-25,9,9371,541,54,3,0,13,2020-09-25,2020-09-24
2020-09-25,9,9372,508,21,4,0,11,2020-09-25,2020-09-24
2020-09-25,9,9373,548,17,2,0,16,2020-09-25,2020-09-23
2020-09-25,9,9374,875,73,0,0,1,2020-09-25,2020-09-18
2020-09-25,9,9375,701,16,7,0,35,2020-09-25,2020-09-24
2020-09-25,9,9376,588,20,0,0,6,2020-09-25,2020-09-22
2020-09-25,9,9377,1194,140,2,0,9,2020-09-25,2020-09-24
2020-09-25,9,9461,246,22,1,0,5,2020-09-25,2020-09-24
2020-09-25,9,9462,259,11,0,0,19,2020-09-25,2020-09-23
2020-09-25,9,9463,146,4,1,0,4,2020-09-25,2020-09-24
2020-09-25,9,9464,188,5,1,0,10,2020-09-25,2020-09-24
2020-09-25,9,9471,495,37,0,0,16,2020-09-25,2020-09-23
2020-09-25,9,9472,450,28,0,0,2,2020-09-25,2020-09-20
2020-09-25,9,9473,440,30,2,0,6,2020-09-25,2020-09-24
2020-09-25,9,9474,292,4,2,0,4,2020-09-25,2020-09-24
2020-09-25,9,9475,536,32,0,0,9,2020-09-25,2020-09-23
2020-09-25,9,9476,185,3,0,0,1,2020-09-25,2020-09-21
2020-09-25,9,9477,311,11,0,0,10,2020-09-25,2020-09-23
2020-09-25,9,9478,370,17,1,0,13,2020-09-25,2020-09-24
2020-09-25,9,9479,749,41,6,0,28,2020-09-25,2020-09-24
2020-09-25,9,9561,186,8,0,0,7,2020-09-25,2020-09-23
2020-09-25,9,9562,378,12,3,1,15,2020-09-25,2020-09-23
2020-09-25,9,9563,575,38,4,0,34,2020-09-25,2020-09-24
2020-09-25,9,9564,2018,53,26,0,139,2020-09-25,2020-09-24
2020-09-25,9,9565,118,2,0,0,5,2020-09-25,2020-09-22
2020-09-25,9,9571,690,28,3,0,16,2020-09-25,2020-09-24
2020-09-25,9,9572,370,11,1,0,5,2020-09-25,2020-09-23
2020-09-25,9,9573,587,58,3,0,13,2020-09-25,2020-09-24
2020-09-25,9,9574,777,44,4,0,17,2020-09-25,2020-09-24
2020-09-25,9,9575,293,6,1,0,12,2020-09-25,2020-09-24
2020-09-25,9,9576,358,7,3,0,10,2020-09-25,2020-09-23
2020-09-25,9,9577,449,25,0,0,4,2020-09-25,2020-09-22
2020-09-25,9,9661,175,1,4,0,10,2020-09-25,2020-09-23
2020-09-25,9,9662,231,18,3,0,7,2020-09-25,2020-09-23
2020-09-25,9,9663,768,52,1,0,44,2020-09-25,2020-09-24
2020-09-25,9,9671,686,42,4,0,18,2020-09-25,2020-09-23
2020-09-25,9,9672,288,18,0,0,4,2020-09-25,2020-09-23
2020-09-25,9,9673,259,8,2,0,36,2020-09-25,2020-09-24
2020-09-25,9,9674,213,6,10,0,15,2020-09-25,2020-09-23
2020-09-25,9,9675,283,4,0,0,9,2020-09-25,2020-09-23
2020-09-25,9,9676,429,5,4,0,18,2020-09-25,2020-09-24
2020-09-25,9,9677,226,6,2,0,15,2020-09-25,2020-09-24
2020-09-25,9,9678,647,25,5,0,15,2020-09-25,2020-09-23
2020-09-25,9,9679,637,7,3,0,34,2020-09-25,2020-09-24
2020-09-25,9,9761,991,16,8,0,37,2020-09-25,2020-09-23
2020-09-25,9,9762,191,8,0,0,7,2020-09-25,2020-09-23
2020-09-25,9,9763,184,10,1,0,6,2020-09-25,2020-09-22
2020-09-25,9,9764,132,0,0,0,3,2020-09-25,2020-09-23
2020-09-25,9,9771,489,20,0,0,15,2020-09-25,2020-09-23
2020-09-25,9,9772,732,11,31,0,50,2020-09-25,2020-09-24
2020-09-25,9,9773,375,29,0,0,6,2020-09-25,2020-09-21
2020-09-25,9,9774,393,4,7,0,21,2020-09-25,2020-09-23
2020-09-25,9,9775,767,26,0,0,42,2020-09-25,2020-09-23
2020-09-25,9,9776,312,8,2,0,22,2020-09-25,2020-09-24
2020-09-25,9,9777,685,39,0,0,19,2020-09-25,2020-09-23
2020-09-25,9,9778,445,17,3,1,24,2020-09-25,2020-09-24
2020-09-25,9,9779,477,23,5,0,23,2020-09-25,2020-09-24
2020-09-25,9,9780,277,7,3,0,11,2020-09-25,2020-09-23
2020-09-25,10,10041,1365,114,6,0,18,2020-09-25,2020-09-23
2020-09-25,10,10042,282,3,0,0,7,2020-09-25,2020-09-21
2020-09-25,10,10043,333,11,1,0,9,2020-09-25,2020-09-24
2020-09-25,10,10044,690,24,1,0,9,2020-09-25,2020-09-23
2020-09-25,10,10045,412,18,1,0,5,2020-09-25,2020-09-24
2020-09-25,10,10046,188,6,-1,0,1,2020-09-25,2020-09-23
2020-09-25,11,11001,2177,19,35,0,156,2020-09-25,2020-09-24
2020-09-25,11,11002,1380,9,22,0,120,2020-09-25,2020-09-24
2020-09-25,11,11003,1209,37,24,0,83,2020-09-25,2020-09-24
2020-09-25,11,11004,1344,23,29,0,112,2020-09-25,2020-09-24
2020-09-25,11,11005,758,9,15,0,41,2020-09-25,2020-09-24
2020-09-25,11,11006,902,13,23,0,71,2020-09-25,2020-09-24
2020-09-25,11,11007,1294,25,23,0,91,2020-09-25,2020-09-24
2020-09-25,11,11008,1752,43,29,0,118,2020-09-25,2020-09-24
2020-09-25,11,11009,558,11,12,0,29,2020-09-25,2020-09-24
2020-09-25,11,11010,684,6,8,0,42,2020-09-25,2020-09-24
2020-09-25,11,11011,764,12,3,0,37,2020-09-25,2020-09-24
2020-09-25,11,11012,989,21,15,0,43,2020-09-25,2020-09-24
2020-09-25,12,12051,78,1,2,0,5,2020-09-25,2020-09-24
2020-09-25,12,12052,50,0,1,0,2,2020-09-25,2020-09-24
2020-09-25,12,12053,70,0,1,0,3,2020-09-25,2020-09-24
2020-09-25,12,12054,718,51,0,0,10,2020-09-25,2020-09-22
2020-09-25,12,12060,483,29,4,0,7,2020-09-25,2020-09-23
2020-09-25,12,12061,318,8,4,0,8,2020-09-25,2020-09-24
2020-09-25,12,12062,106,3,1,0,9,2020-09-25,2020-09-24
2020-09-25,12,12063,247,6,0,0,5,2020-09-25,2020-09-23
2020-09-25,12,12064,278,4,2,0,8,2020-09-25,2020-09-24
2020-09-25,12,12065,382,9,1,0,12,2020-09-25,2020-09-23
2020-09-25,12,12066,74,2,0,0,2,2020-09-25,2020-09-22
2020-09-25,12,12067,188,3,1,0,7,2020-09-25,2020-09-24
2020-09-25,12,12068,107,0,0,0,0,2020-09-25,2020-09-15
2020-09-25,12,12069,651,38,9,0,11,2020-09-25,2020-09-24
2020-09-25,12,12070,49,0,2,0,3,2020-09-25,2020-09-24
2020-09-25,12,12071,73,0,0,0,1,2020-09-25,2020-09-19
2020-09-25,12,12072,255,13,0,0,8,2020-09-25,2020-09-21
2020-09-25,12,12073,51,2,0,0,1,2020-09-25,2020-09-19
2020-09-25,13,13003,184,2,0,0,16,2020-09-25,2020-09-22
2020-09-25,13,13004,131,0,2,0,3,2020-09-25,2020-09-24
2020-09-25,13,13071,159,3,1,0,7,2020-09-25,2020-09-24
2020-09-25,13,13072,94,3,0,0,0,2020-09-25,2020-09-15
2020-09-25,13,13073,122,2,0,0,4,2020-09-25,2020-09-18
2020-09-25,13,13074,115,1,2,0,7,2020-09-25,2020-09-24
2020-09-25,13,13075,177,7,2,0,3,2020-09-25,2020-09-23
2020-09-25,13,13076,162,2,1,0,9,2020-09-25,2020-09-24
2020-09-25,14,14511,309,6,10,0,24,2020-09-25,2020-09-24
2020-09-25,14,14521,740,43,0,0,65,2020-09-25,2020-09-23
2020-09-25,14,14522,406,9,6,0,17,2020-09-25,2020-09-24
2020-09-25,14,14523,678,23,5,0,60,2020-09-25,2020-09-23
2020-09-25,14,14524,969,53,8,1,25,2020-09-25,2020-09-24
2020-09-25,14,14612,791,10,6,0,22,2020-09-25,2020-09-24
2020-09-25,14,14625,582,23,1,0,6,2020-09-25,2020-09-24
2020-09-25,14,14626,374,25,0,0,6,2020-09-25,2020-09-22
2020-09-25,14,14627,279,20,3,0,6,2020-09-25,2020-09-23
2020-09-25,14,14628,444,2,4,0,7,2020-09-25,2020-09-24
2020-09-25,14,14713,872,12,10,0,38,2020-09-25,2020-09-23
2020-09-25,14,14729,237,4,2,0,11,2020-09-25,2020-09-24
2020-09-25,14,14730,261,0,0,0,6,2020-09-25,2020-09-23
2020-09-25,15,15001,101,3,2,0,6,2020-09-25,2020-09-23
2020-09-25,15,15002,463,14,1,0,9,2020-09-25,2020-09-23
2020-09-25,15,15003,372,5,2,0,4,2020-09-25,2020-09-24
2020-09-25,15,15081,54,1,0,0,0,2020-09-25,2020-09-17
2020-09-25,15,15082,103,2,0,0,7,2020-09-25,2020-09-22
2020-09-25,15,15083,206,13,1,0,2,2020-09-25,2020-09-23
