Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-05-28,1,1001,2254,39,3,0,10,2021-05-28,2021-05-27
2021-05-28,1,1002,5355,100,8,0,64,2021-05-28,2021-05-27
2021-05-28,1,1003,5671,99,11,0,67,2021-05-28,2021-05-27
2021-05-28,1,1004,1816,23,2,0,11,2021-05-28,2021-05-27
2021-05-28,1,1051,1961,48,1,0,18,2021-05-28,2021-05-27
2021-05-28,1,1053,5125,109,10,0,61,2021-05-28,2021-05-27
2021-05-28,1,1054,2691,81,5,0,17,2021-05-28,2021-05-27
2021-05-28,1,1055,3323,84,0,0,37,2021-05-28,2021-05-27
2021-05-28,1,1056,10345,360,17,0,97,2021-05-28,2021-05-27
2021-05-28,1,1057,1347,31,0,0,12,2021-05-28,2021-05-26
2021-05-28,1,1058,4033,57,2,0,57,2021-05-28,2021-05-27
2021-05-28,1,1059,2864,61,1,0,14,2021-05-28,2021-05-27
2021-05-28,1,1060,6781,158,7,0,47,2021-05-28,2021-05-27
2021-05-28,1,1061,2338,37,3,0,28,2021-05-28,2021-05-27
2021-05-28,1,1062,6935,299,9,0,60,2021-05-28,2021-05-27
2021-05-28,2,2000,76012,1557,79,9,449,2021-05-28,2021-05-27
2021-05-28,3,3101,6438,183,10,0,58,2021-05-28,2021-05-27
2021-05-28,3,3102,5280,76,12,3,38,2021-05-28,2021-05-26
2021-05-28,3,3103,3943,84,10,0,38,2021-05-28,2021-05-27
2021-05-28,3,3151,6020,183,19,1,71,2021-05-28,2021-05-27
2021-05-28,3,3153,2596,112,7,0,37,2021-05-28,2021-05-27
2021-05-28,3,3154,2398,92,5,0,15,2021-05-28,2021-05-27
2021-05-28,3,3155,2569,53,10,0,58,2021-05-28,2021-05-27
2021-05-28,3,3157,5395,103,3,0,44,2021-05-28,2021-05-27
2021-05-28,3,3158,2848,97,13,0,43,2021-05-28,2021-05-27
2021-05-28,3,3159,7918,254,24,0,65,2021-05-28,2021-05-27
2021-05-28,3,3241,47753,1021,0,0,341,2021-05-28,2021-05-26
2021-05-28,3,3251,6896,98,32,0,83,2021-05-28,2021-05-27
2021-05-28,3,3252,4210,97,2,0,26,2021-05-28,2021-05-27
2021-05-28,3,3254,8668,283,7,0,63,2021-05-28,2021-05-27
2021-05-28,3,3255,1610,64,10,0,45,2021-05-28,2021-05-27
2021-05-28,3,3256,3681,149,5,0,24,2021-05-28,2021-05-27
2021-05-28,3,3257,4760,72,13,1,39,2021-05-28,2021-05-27
2021-05-28,3,3351,4593,65,8,0,29,2021-05-28,2021-05-27
2021-05-28,3,3352,4572,174,0,0,12,2021-05-28,2021-05-25
2021-05-28,3,3353,6525,112,5,0,41,2021-05-28,2021-05-27
2021-05-28,3,3354,871,25,3,0,22,2021-05-28,2021-05-27
2021-05-28,3,3355,3393,60,10,0,30,2021-05-28,2021-05-27
2021-05-28,3,3356,2707,62,3,0,22,2021-05-28,2021-05-27
2021-05-28,3,3357,3961,87,6,0,19,2021-05-28,2021-05-27
2021-05-28,3,3358,3365,104,10,0,24,2021-05-28,2021-05-27
2021-05-28,3,3359,5024,119,6,0,47,2021-05-28,2021-05-26
2021-05-28,3,3360,2171,111,0,0,8,2021-05-28,2021-05-26
2021-05-28,3,3361,3913,56,6,0,27,2021-05-28,2021-05-27
2021-05-28,3,3401,3463,67,6,1,39,2021-05-28,2021-05-27
2021-05-28,3,3402,1244,12,12,3,42,2021-05-28,2021-05-27
2021-05-28,3,3403,4207,46,14,0,39,2021-05-28,2021-05-27
2021-05-28,3,3404,7451,98,11,0,53,2021-05-28,2021-05-27
2021-05-28,3,3405,1896,50,1,0,10,2021-05-28,2021-05-26
2021-05-28,3,3451,3126,63,8,0,31,2021-05-28,2021-05-27
2021-05-28,3,3452,3588,58,23,0,48,2021-05-28,2021-05-27
2021-05-28,3,3453,10782,160,11,1,50,2021-05-28,2021-05-27
2021-05-28,3,3454,12519,186,30,0,88,2021-05-28,2021-05-27
2021-05-28,3,3455,1618,41,1,0,8,2021-05-28,2021-05-27
2021-05-28,3,3456,5270,121,9,0,36,2021-05-28,2021-05-27
2021-05-28,3,3457,4404,59,9,0,42,2021-05-28,2021-05-27
2021-05-28,3,3458,4994,108,16,0,50,2021-05-28,2021-05-27
2021-05-28,3,3459,15401,297,22,2,80,2021-05-28,2021-05-27
2021-05-28,3,3460,8693,90,9,0,37,2021-05-28,2021-05-27
2021-05-28,3,3461,3237,112,1,2,14,2021-05-28,2021-05-27
2021-05-28,3,3462,1220,34,2,0,8,2021-05-28,2021-05-27
