Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-12-28,5,5315,96421,880,248,4,2371,2021-12-28,2021-12-27
2021-12-28,5,5316,14487,135,18,1,336,2021-12-28,2021-12-27
2021-12-28,5,5334,42619,660,95,6,919,2021-12-28,2021-12-27
2021-12-28,5,5358,20746,342,59,0,310,2021-12-28,2021-12-27
2021-12-28,5,5362,34338,457,182,1,772,2021-12-28,2021-12-27
2021-12-28,5,5366,13371,269,2,0,321,2021-12-28,2021-12-27
2021-12-28,5,5370,19467,427,32,0,446,2021-12-28,2021-12-27
2021-12-28,5,5374,25532,320,55,6,703,2021-12-28,2021-12-27
2021-12-28,5,5378,19078,205,94,0,454,2021-12-28,2021-12-27
2021-12-28,5,5382,40591,627,166,1,881,2021-12-28,2021-12-27
2021-12-28,5,5512,8473,141,14,0,159,2021-12-28,2021-12-27
2021-12-28,5,5513,24197,480,157,0,416,2021-12-28,2021-12-27
2021-12-28,5,5515,14358,139,109,0,441,2021-12-28,2021-12-27
2021-12-28,5,5554,23019,314,110,2,558,2021-12-28,2021-12-27
2021-12-28,5,5558,9300,106,26,1,270,2021-12-28,2021-12-27
2021-12-28,5,5562,47395,1081,101,1,899,2021-12-28,2021-12-27
2021-12-28,5,5566,28927,381,128,0,817,2021-12-28,2021-12-27
2021-12-28,5,5570,20088,304,234,0,692,2021-12-28,2021-12-27
2021-12-28,5,5711,28358,430,129,2,554,2021-12-28,2021-12-27
2021-12-28,5,5754,34222,382,74,1,825,2021-12-28,2021-12-27
2021-12-28,5,5758,20041,224,131,0,564,2021-12-28,2021-12-27
2021-12-28,5,5762,8258,171,7,0,147,2021-12-28,2021-12-27
2021-12-28,5,5766,31042,464,207,2,755,2021-12-28,2021-12-27
2021-12-28,5,5770,27670,364,239,3,600,2021-12-28,2021-12-27
2021-12-28,5,5774,20234,187,114,0,520,2021-12-28,2021-12-27
2021-12-28,5,5911,26551,312,38,0,590,2021-12-28,2021-12-27
2021-12-28,5,5913,46421,447,88,0,1196,2021-12-28,2021-12-27
2021-12-28,5,5914,19653,364,25,0,315,2021-12-28,2021-12-27
2021-12-28,5,5915,16069,234,59,0,246,2021-12-28,2021-12-27
2021-12-28,5,5916,14440,307,28,0,345,2021-12-28,2021-12-27
2021-12-28,5,5954,21266,415,28,2,374,2021-12-28,2021-12-27
2021-12-28,5,5958,14844,237,45,1,294,2021-12-28,2021-12-27
2021-12-28,5,5962,33798,485,77,3,902,2021-12-28,2021-12-27
2021-12-28,5,5966,8653,179,4,0,96,2021-12-28,2021-12-27
2021-12-28,5,5970,19137,225,44,1,313,2021-12-28,2021-12-27
2021-12-28,5,5974,16325,237,41,0,639,2021-12-28,2021-12-27
2021-12-28,5,5978,27624,540,52,2,639,2021-12-28,2021-12-27
2021-12-28,6,6411,10395,172,26,1,251,2021-12-28,2021-12-27
2021-12-28,6,6412,68623,956,276,1,1824,2021-12-28,2021-12-27
2021-12-28,6,6413,15697,225,54,1,348,2021-12-28,2021-12-27
2021-12-28,6,6414,21723,319,68,0,628,2021-12-28,2021-12-27
2021-12-28,6,6431,20063,382,28,1,497,2021-12-28,2021-12-27
2021-12-28,6,6432,18865,348,35,0,421,2021-12-28,2021-12-27
2021-12-28,6,6433,22788,332,44,1,477,2021-12-28,2021-12-27
2021-12-28,6,6434,14004,243,99,0,427,2021-12-28,2021-12-27
2021-12-28,6,6435,36649,728,112,0,707,2021-12-28,2021-12-27
2021-12-28,6,6436,15353,255,89,0,338,2021-12-28,2021-12-27
2021-12-28,6,6437,7957,198,16,2,187,2021-12-28,2021-12-27
2021-12-28,6,6438,30373,628,77,1,666,2021-12-28,2021-12-27
2021-12-28,6,6439,11628,197,37,0,429,2021-12-28,2021-12-27
2021-12-28,6,6440,21946,574,21,1,445,2021-12-28,2021-12-27
2021-12-28,6,6531,19845,385,20,1,310,2021-12-28,2021-12-27
2021-12-28,6,6532,17854,259,25,0,250,2021-12-28,2021-12-27
2021-12-28,6,6533,13322,300,16,0,139,2021-12-28,2021-12-27
2021-12-28,6,6534,15662,308,11,0,176,2021-12-28,2021-12-27
2021-12-28,6,6535,6090,120,49,1,182,2021-12-28,2021-12-27
2021-12-28,6,6611,13634,214,8,0,316,2021-12-28,2021-12-27
2021-12-28,6,6631,21894,322,139,1,616,2021-12-28,2021-12-27
2021-12-28,6,6632,8560,204,46,2,135,2021-12-28,2021-12-27
2021-12-28,6,6633,12844,237,11,0,301,2021-12-28,2021-12-27
2021-12-28,6,6634,9905,264,5,0,164,2021-12-28,2021-12-27
2021-12-28,6,6635,9889,171,3,1,237,2021-12-28,2021-12-27
2021-12-28,6,6636,6016,184,4,1,104,2021-12-28,2021-12-27
2021-12-28,7,7111,7247,171,64,0,190,2021-12-28,2021-12-27
2021-12-28,7,7131,8001,81,10,0,164,2021-12-28,2021-12-27
2021-12-28,7,7132,8258,114,22,1,123,2021-12-28,2021-12-27
2021-12-28,7,7133,9733,154,16,0,220,2021-12-28,2021-12-27
2021-12-28,7,7134,5788,115,5,0,85,2021-12-28,2021-12-27
2021-12-28,7,7135,3488,83,9,0,56,2021-12-28,2021-12-27
2021-12-28,7,7137,12155,203,89,0,264,2021-12-28,2021-12-27
2021-12-28,7,7138,13523,214,0,0,249,2021-12-28,2021-12-25
2021-12-28,7,7140,6745,113,4,0,123,2021-12-28,2021-12-27
2021-12-28,7,7141,6573,107,24,0,129,2021-12-28,2021-12-27
2021-12-28,7,7143,12005,188,49,0,244,2021-12-28,2021-12-27
2021-12-28,7,7211,4838,41,4,0,137,2021-12-28,2021-12-27
2021-12-28,7,7231,5658,73,21,0,119,2021-12-28,2021-12-27
2021-12-28,7,7232,5369,43,12,0,102,2021-12-28,2021-12-27
2021-12-28,7,7233,3364,68,9,2,71,2021-12-28,2021-12-27
2021-12-28,7,7235,7724,111,8,0,159,2021-12-28,2021-12-27
2021-12-28,7,7311,4423,70,30,3,143,2021-12-28,2021-12-27
2021-12-28,7,7312,6927,142,17,2,212,2021-12-28,2021-12-27
2021-12-28,7,7313,3639,56,3,0,75,2021-12-28,2021-12-27
2021-12-28,7,7314,17955,361,41,0,331,2021-12-28,2021-12-27
2021-12-28,7,7315,15717,233,55,0,329,2021-12-28,2021-12-27
2021-12-28,7,7316,4039,51,41,0,116,2021-12-28,2021-12-27
2021-12-28,7,7317,2498,70,10,0,55,2021-12-28,2021-12-27
2021-12-28,7,7318,5467,104,13,0,85,2021-12-28,2021-12-27
2021-12-28,7,7319,7718,110,39,1,151,2021-12-28,2021-12-27
2021-12-28,7,7320,1785,9,15,0,57,2021-12-28,2021-12-27
2021-12-28,7,7331,9438,153,51,0,181,2021-12-28,2021-12-27
2021-12-28,7,7332,8207,179,36,0,197,2021-12-28,2021-12-27
2021-12-28,7,7333,4425,88,2,1,93,2021-12-28,2021-12-26
2021-12-28,7,7334,12230,166,105,1,368,2021-12-28,2021-12-27
2021-12-28,7,7335,7513,99,21,1,203,2021-12-28,2021-12-27
2021-12-28,7,7336,3808,76,25,0,90,2021-12-28,2021-12-27
2021-12-28,7,7337,8260,135,8,0,197,2021-12-28,2021-12-27
2021-12-28,7,7338,12963,253,35,1,242,2021-12-28,2021-12-27
2021-12-28,7,7339,11981,249,49,0,244,2021-12-28,2021-12-27
2021-12-28,7,7340,5133,104,14,1,100,2021-12-28,2021-12-27
2021-12-28,8,8111,57242,584,167,5,1188,2021-12-28,2021-12-27
2021-12-28,8,8115,33855,370,33,5,593,2021-12-28,2021-12-27
2021-12-28,8,8116,49886,661,79,1,1179,2021-12-28,2021-12-27
2021-12-28,8,8117,25546,326,14,3,478,2021-12-28,2021-12-27
2021-12-28,8,8118,48655,591,59,2,806,2021-12-28,2021-12-27
2021-12-28,8,8119,40482,465,72,6,901,2021-12-28,2021-12-27
2021-12-28,8,8121,16509,202,5,1,341,2021-12-28,2021-12-27
2021-12-28,8,8125,33923,275,23,1,773,2021-12-28,2021-12-27
2021-12-28,8,8126,10797,150,22,0,205,2021-12-28,2021-12-27
2021-12-28,8,8127,18934,283,24,0,413,2021-12-28,2021-12-27
2021-12-28,8,8128,10046,126,2,1,254,2021-12-28,2021-12-27
2021-12-28,8,8135,13736,216,66,1,329,2021-12-28,2021-12-27
2021-12-28,8,8136,30397,477,53,0,626,2021-12-28,2021-12-27
2021-12-28,8,8211,4439,79,4,0,115,2021-12-28,2021-12-27
2021-12-28,8,8212,21691,268,61,0,688,2021-12-28,2021-12-27
2021-12-28,8,8215,37388,560,33,1,850,2021-12-28,2021-12-27
2021-12-28,8,8216,20431,275,24,2,478,2021-12-28,2021-12-27
2021-12-28,8,8221,9324,75,19,0,301,2021-12-28,2021-12-27
2021-12-28,8,8222,30399,400,68,3,689,2021-12-28,2021-12-27
2021-12-28,8,8225,12935,168,19,0,411,2021-12-28,2021-12-27
2021-12-28,8,8226,41428,522,68,1,974,2021-12-28,2021-12-27
2021-12-28,8,8231,16490,282,48,0,278,2021-12-28,2021-12-27
2021-12-28,8,8235,16495,220,18,1,445,2021-12-28,2021-12-27
2021-12-28,8,8236,19987,310,82,1,351,2021-12-28,2021-12-27
2021-12-28,8,8237,10846,177,7,0,350,2021-12-28,2021-12-27
2021-12-28,8,8311,16273,205,58,3,541,2021-12-28,2021-12-27
2021-12-28,8,8315,17520,241,31,0,444,2021-12-28,2021-12-27
2021-12-28,8,8316,11858,192,27,0,254,2021-12-28,2021-12-27
2021-12-28,8,8317,40855,672,52,0,912,2021-12-28,2021-12-27
2021-12-28,8,8325,16516,225,10,1,393,2021-12-28,2021-12-27
2021-12-28,8,8326,23731,290,40,7,655,2021-12-28,2021-12-27
2021-12-28,8,8327,15969,194,18,1,452,2021-12-28,2021-12-27
2021-12-28,8,8335,22560,342,37,0,667,2021-12-28,2021-12-27
2021-12-28,8,8336,19276,339,34,0,648,2021-12-28,2021-12-27
2021-12-28,8,8337,13829,251,112,0,368,2021-12-28,2021-12-27
2021-12-28,8,8415,27542,354,66,1,607,2021-12-28,2021-12-27
2021-12-28,8,8416,17291,211,69,0,454,2021-12-28,2021-12-27
2021-12-28,8,8417,18806,206,40,3,453,2021-12-28,2021-12-27
2021-12-28,8,8421,11557,100,17,2,251,2021-12-28,2021-12-27
2021-12-28,8,8425,17614,199,26,0,310,2021-12-28,2021-12-27
2021-12-28,8,8426,20351,230,44,0,479,2021-12-28,2021-12-27
2021-12-28,8,8435,18790,225,72,0,614,2021-12-28,2021-12-27
2021-12-28,8,8436,24931,187,142,1,622,2021-12-28,2021-12-27
2021-12-28,8,8437,12796,125,29,1,440,2021-12-28,2021-12-27
2021-12-28,9,9161,13550,184,16,0,340,2021-12-28,2021-12-27
2021-12-28,9,9162,141914,1611,607,6,2659,2021-12-28,2021-12-27
2021-12-28,9,9163,8554,93,9,0,120,2021-12-28,2021-12-27
2021-12-28,9,9171,13523,269,32,0,279,2021-12-28,2021-12-27
2021-12-28,9,9172,15821,152,11,2,213,2021-12-28,2021-12-27
2021-12-28,9,9173,13923,157,8,0,217,2021-12-28,2021-12-27
2021-12-28,9,9174,15627,175,41,3,277,2021-12-28,2021-12-27
2021-12-28,9,9175,14003,224,131,0,377,2021-12-28,2021-12-27
2021-12-28,9,9176,11507,123,0,0,312,2021-12-28,2021-12-26
2021-12-28,9,9177,14697,153,21,0,263,2021-12-28,2021-12-27
2021-12-28,9,9178,16196,173,19,1,283,2021-12-28,2021-12-27
2021-12-28,9,9179,17904,192,28,0,334,2021-12-28,2021-12-27
2021-12-28,9,9180,8395,116,0,0,134,2021-12-28,2021-12-26
2021-12-28,9,9181,9318,113,7,0,175,2021-12-28,2021-12-27
2021-12-28,9,9182,11181,136,12,1,188,2021-12-28,2021-12-27
2021-12-28,9,9183,16610,256,17,1,228,2021-12-28,2021-12-27
2021-12-28,9,9184,28691,324,74,1,501,2021-12-28,2021-12-27
2021-12-28,9,9185,9384,108,7,0,219,2021-12-28,2021-12-27
2021-12-28,9,9186,11624,200,0,0,202,2021-12-28,2021-12-26
2021-12-28,9,9187,34976,619,41,10,601,2021-12-28,2021-12-27
2021-12-28,9,9188,10417,146,0,0,246,2021-12-28,2021-12-26
2021-12-28,9,9189,26646,300,5,0,278,2021-12-28,2021-12-27
2021-12-28,9,9190,13133,135,61,1,291,2021-12-28,2021-12-27
2021-12-28,9,9261,7498,140,4,0,86,2021-12-28,2021-12-27
2021-12-28,9,9262,5741,130,7,0,74,2021-12-28,2021-12-27
2021-12-28,9,9263,4863,106,4,0,110,2021-12-28,2021-12-27
2021-12-28,9,9271,15077,229,0,0,200,2021-12-28,2021-12-26
2021-12-28,9,9272,11515,174,22,1,145,2021-12-28,2021-12-27
2021-12-28,9,9273,12063,133,25,0,218,2021-12-28,2021-12-27
2021-12-28,9,9274,17569,230,16,0,289,2021-12-28,2021-12-27
2021-12-28,9,9275,27822,472,22,1,373,2021-12-28,2021-12-27
2021-12-28,9,9276,11203,210,4,0,190,2021-12-28,2021-12-27
2021-12-28,9,9277,17228,290,15,1,204,2021-12-28,2021-12-27
2021-12-28,9,9278,11546,166,10,0,142,2021-12-28,2021-12-27
2021-12-28,9,9279,13249,174,11,1,118,2021-12-28,2021-12-27
2021-12-28,9,9361,3743,42,3,2,78,2021-12-28,2021-12-27
2021-12-28,9,9362,14779,124,19,0,259,2021-12-28,2021-12-27
2021-12-28,9,9363,4079,102,0,0,41,2021-12-28,2021-12-25
2021-12-28,9,9371,9072,188,5,0,166,2021-12-28,2021-12-27
2021-12-28,9,9372,14187,239,3,1,218,2021-12-28,2021-12-27
2021-12-28,9,9373,15551,211,9,0,210,2021-12-28,2021-12-27
2021-12-28,9,9374,9192,202,-1,0,109,2021-12-28,2021-12-25
2021-12-28,9,9375,16867,218,31,0,374,2021-12-28,2021-12-27
2021-12-28,9,9376,15497,217,17,0,264,2021-12-28,2021-12-27
2021-12-28,9,9377,7377,276,0,0,103,2021-12-28,2021-12-26
2021-12-28,9,9461,6171,119,4,0,152,2021-12-28,2021-12-27
2021-12-28,9,9462,5691,125,-1,0,81,2021-12-28,2021-12-25
2021-12-28,9,9463,4084,104,10,0,111,2021-12-28,2021-12-27
2021-12-28,9,9464,5447,139,8,1,108,2021-12-28,2021-12-27
2021-12-28,9,9471,13693,183,5,0,346,2021-12-28,2021-12-27
2021-12-28,9,9472,8182,184,0,0,136,2021-12-28,2021-12-26
2021-12-28,9,9473,9075,185,13,-1,228,2021-12-28,2021-12-27
2021-12-28,9,9474,9254,143,18,1,197,2021-12-28,2021-12-26
2021-12-28,9,9475,9850,199,19,1,200,2021-12-28,2021-12-27
2021-12-28,9,9476,8083,140,9,2,163,2021-12-28,2021-12-27
2021-12-28,9,9477,6019,130,4,0,100,2021-12-28,2021-12-27
2021-12-28,9,9478,6626,114,3,1,207,2021-12-28,2021-12-27
2021-12-28,9,9479,7075,214,11,0,86,2021-12-28,2021-12-27
2021-12-28,9,9561,3738,50,4,0,89,2021-12-28,2021-12-27
2021-12-28,9,9562,7205,115,17,0,169,2021-12-28,2021-12-27
2021-12-28,9,9563,13738,268,6,1,286,2021-12-28,2021-12-27
2021-12-28,9,9564,60222,1086,53,14,1188,2021-12-28,2021-12-27
2021-12-28,9,9565,4054,121,2,0,76,2021-12-28,2021-12-27
2021-12-28,9,9571,17393,230,1,0,374,2021-12-28,2021-12-27
2021-12-28,9,9572,10118,163,15,0,188,2021-12-28,2021-12-27
2021-12-28,9,9573,10145,243,4,0,223,2021-12-28,2021-12-27
2021-12-28,9,9574,13802,220,35,2,303,2021-12-28,2021-12-27
2021-12-28,9,9575,8466,125,15,1,168,2021-12-28,2021-12-27
2021-12-28,9,9576,11272,197,17,0,240,2021-12-28,2021-12-27
2021-12-28,9,9577,9682,143,20,0,234,2021-12-28,2021-12-27
2021-12-28,9,9661,6192,134,3,1,83,2021-12-28,2021-12-27
2021-12-28,9,9662,6279,115,14,0,171,2021-12-28,2021-12-27
2021-12-28,9,9663,8989,145,28,0,222,2021-12-28,2021-12-27
2021-12-28,9,9671,13519,237,2,0,315,2021-12-28,2021-12-27
2021-12-28,9,9672,7948,142,0,0,195,2021-12-28,2021-12-26
2021-12-28,9,9673,7549,120,-3,0,213,2021-12-28,2021-12-26
2021-12-28,9,9674,8321,112,0,0,214,2021-12-28,2021-12-26
2021-12-28,9,9675,6461,106,0,0,113,2021-12-28,2021-12-26
2021-12-28,9,9676,10461,165,5,1,232,2021-12-28,2021-12-27
2021-12-28,9,9677,7550,229,0,0,132,2021-12-28,2021-12-26
2021-12-28,9,9678,10424,178,17,1,243,2021-12-28,2021-12-27
2021-12-28,9,9679,9189,102,34,1,294,2021-12-28,2021-12-27
2021-12-28,9,9761,32642,537,37,0,399,2021-12-28,2021-12-26
2021-12-28,9,9762,4787,80,8,0,88,2021-12-28,2021-12-27
2021-12-28,9,9763,7309,62,9,0,159,2021-12-28,2021-12-27
2021-12-28,9,9764,4854,30,13,1,101,2021-12-28,2021-12-27
2021-12-28,9,9771,11259,126,21,1,254,2021-12-28,2021-12-27
2021-12-28,9,9772,23764,336,58,3,523,2021-12-28,2021-12-27
2021-12-28,9,9773,9533,171,22,0,350,2021-12-28,2021-12-27
2021-12-28,9,9774,14947,157,0,0,234,2021-12-28,2021-12-26
2021-12-28,9,9775,16730,182,0,0,319,2021-12-28,2021-12-26
2021-12-28,9,9776,7171,71,30,1,210,2021-12-28,2021-12-27
2021-12-28,9,9777,16611,203,20,1,306,2021-12-28,2021-12-27
2021-12-28,9,9778,17774,221,32,2,504,2021-12-28,2021-12-27
2021-12-28,9,9779,14007,212,17,2,233,2021-12-28,2021-12-27
2021-12-28,9,9780,15589,136,18,3,296,2021-12-28,2021-12-27
2021-12-28,10,10041,26675,543,48,0,616,2021-12-28,2021-12-27
2021-12-28,10,10042,6625,81,34,0,219,2021-12-28,2021-12-27
2021-12-28,10,10043,9462,150,16,0,257,2021-12-28,2021-12-27
2021-12-28,10,10044,15480,198,19,1,314,2021-12-28,2021-12-27
2021-12-28,10,10045,9382,142,22,0,328,2021-12-28,2021-12-27
2021-12-28,10,10046,5261,119,15,0,98,2021-12-28,2021-12-27
2021-12-28,11,11001,38697,376,277,0,1223,2021-12-28,2021-12-27
2021-12-28,11,11002,27634,187,224,0,753,2021-12-28,2021-12-27
2021-12-28,11,11003,30265,240,592,0,1228,2021-12-28,2021-12-27
2021-12-28,11,11004,26266,345,141,1,522,2021-12-28,2021-12-27
2021-12-28,11,11005,24211,289,62,1,609,2021-12-28,2021-12-27
2021-12-28,11,11006,21698,443,133,0,537,2021-12-28,2021-12-27
2021-12-28,11,11007,30627,492,214,0,793,2021-12-28,2021-12-27
2021-12-28,11,11008,36419,457,120,0,880,2021-12-28,2021-12-27
2021-12-28,11,11009,19918,243,263,1,1058,2021-12-28,2021-12-27
2021-12-28,11,11010,19613,279,84,1,378,2021-12-28,2021-12-27
2021-12-28,11,11011,22400,294,179,0,878,2021-12-28,2021-12-27
2021-12-28,11,11012,25412,351,168,1,780,2021-12-28,2021-12-27
2021-12-28,12,12051,5379,119,91,0,382,2021-12-28,2021-12-27
2021-12-28,12,12052,13670,252,93,0,802,2021-12-28,2021-12-27
2021-12-28,12,12053,5135,139,3,3,235,2021-12-28,2021-12-27
2021-12-28,12,12054,13609,259,116,0,453,2021-12-28,2021-12-27
2021-12-28,12,12060,13334,305,86,2,550,2021-12-28,2021-12-27
2021-12-28,12,12061,17091,323,57,2,636,2021-12-28,2021-12-27
2021-12-28,12,12062,16347,325,30,3,600,2021-12-28,2021-12-27
2021-12-28,12,12063,12281,218,20,1,410,2021-12-28,2021-12-27
2021-12-28,12,12064,14703,322,39,2,550,2021-12-28,2021-12-27
2021-12-28,12,12065,16449,345,156,0,586,2021-12-28,2021-12-27
2021-12-28,12,12066,18018,324,146,10,496,2021-12-28,2021-12-27
2021-12-28,12,12067,18376,376,92,5,939,2021-12-28,2021-12-27
2021-12-28,12,12068,8124,176,5,0,333,2021-12-28,2021-12-27
2021-12-28,12,12069,16655,247,200,4,626,2021-12-28,2021-12-27
2021-12-28,12,12070,6412,175,7,0,312,2021-12-28,2021-12-27
2021-12-28,12,12071,17101,264,38,1,749,2021-12-28,2021-12-27
2021-12-28,12,12072,15893,258,62,0,705,2021-12-28,2021-12-27
2021-12-28,12,12073,8612,200,79,0,379,2021-12-28,2021-12-27
2021-12-28,13,13003,9838,87,76,2,638,2021-12-28,2021-12-27
2021-12-28,13,13004,5009,124,21,1,172,2021-12-28,2021-12-27
2021-12-28,13,13071,17485,191,136,1,1075,2021-12-28,2021-12-27
2021-12-28,13,13072,12464,208,40,2,718,2021-12-28,2021-12-27
2021-12-28,13,13073,11820,123,27,3,692,2021-12-28,2021-12-27
2021-12-28,13,13074,8001,94,16,0,323,2021-12-28,2021-12-27
2021-12-28,13,13075,19557,337,24,3,824,2021-12-28,2021-12-27
2021-12-28,13,13076,13625,296,21,0,397,2021-12-28,2021-12-27
2021-12-28,14,14511,34857,711,8,0,826,2021-12-28,2021-12-27
2021-12-28,14,14521,66213,1292,59,2,1254,2021-12-28,2021-12-27
2021-12-28,14,14522,54627,838,9,0,1486,2021-12-28,2021-12-26
2021-12-28,14,14523,37408,1012,90,2,1156,2021-12-28,2021-12-27
2021-12-28,14,14524,53680,1265,242,0,1082,2021-12-28,2021-12-27
2021-12-28,14,14612,80799,1432,245,4,2224,2021-12-28,2021-12-27
2021-12-28,14,14625,60112,1138,1142,12,1169,2021-12-28,2021-12-27
2021-12-28,14,14626,43432,1370,16,0,618,2021-12-28,2021-12-27
2021-12-28,14,14627,43795,822,142,7,1470,2021-12-28,2021-12-27
2021-12-28,14,14628,51166,1229,169,4,1238,2021-12-28,2021-12-27
