Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-09-21,1,1001,83,3,0,0,2,2020-09-21,2020-09-16
2020-09-21,1,1002,453,11,0,0,6,2020-09-21,2020-09-19
2020-09-21,1,1003,248,1,0,0,8,2020-09-21,2020-09-16
2020-09-21,1,1004,154,3,2,0,25,2020-09-21,2020-09-20
2020-09-21,1,1051,178,5,10,0,9,2020-09-21,2020-09-20
2020-09-21,1,1053,342,18,0,0,19,2020-09-21,2020-09-19
2020-09-21,1,1054,115,2,0,0,3,2020-09-21,2020-09-19
2020-09-21,1,1055,122,0,0,0,24,2020-09-21,2020-09-19
2020-09-21,1,1056,808,47,2,0,28,2020-09-21,2020-09-20
2020-09-21,1,1057,158,8,0,0,4,2020-09-21,2020-09-16
2020-09-21,1,1058,337,14,0,0,3,2020-09-21,2020-09-18
2020-09-21,1,1059,184,4,2,0,3,2020-09-21,2020-09-20
2020-09-21,1,1060,447,7,0,0,20,2020-09-21,2020-09-19
2020-09-21,1,1061,204,3,0,0,2,2020-09-21,2020-09-17
2020-09-21,1,1062,588,35,0,0,24,2020-09-21,2020-09-18
2020-09-21,2,2000,7165,269,15,0,277,2020-09-21,2020-09-19
2020-09-21,3,3101,446,18,4,0,18,2020-09-21,2020-09-19
2020-09-21,3,3102,262,10,1,0,23,2020-09-21,2020-09-18
2020-09-21,3,3103,445,53,2,0,6,2020-09-21,2020-09-19
2020-09-21,3,3151,242,5,0,0,7,2020-09-21,2020-09-18
2020-09-21,3,3153,301,27,0,0,11,2020-09-21,2020-09-18
2020-09-21,3,3154,165,2,0,0,2,2020-09-21,2020-09-14
2020-09-21,3,3155,182,5,0,0,2,2020-09-21,2020-09-16
2020-09-21,3,3157,247,12,4,0,19,2020-09-21,2020-09-19
2020-09-21,3,3158,225,14,0,0,7,2020-09-21,2020-09-18
2020-09-21,3,3159,1431,79,0,0,4,2020-09-21,2020-09-17
2020-09-21,3,3241,4043,122,42,0,280,2020-09-21,2020-09-19
2020-09-21,3,3251,602,27,0,0,25,2020-09-21,2020-09-18
2020-09-21,3,3252,209,7,0,0,10,2020-09-21,2020-09-17
2020-09-21,3,3254,544,9,5,0,31,2020-09-21,2020-09-19
2020-09-21,3,3255,130,7,0,0,5,2020-09-21,2020-09-16
2020-09-21,3,3256,112,4,1,0,6,2020-09-21,2020-09-19
2020-09-21,3,3257,289,7,2,0,22,2020-09-21,2020-09-19
2020-09-21,3,3351,288,15,2,0,12,2020-09-21,2020-09-19
2020-09-21,3,3352,426,21,2,0,9,2020-09-21,2020-09-19
2020-09-21,3,3353,748,13,0,0,28,2020-09-21,2020-09-18
2020-09-21,3,3354,44,3,0,0,2,2020-09-21,2020-09-17
2020-09-21,3,3355,225,0,0,0,8,2020-09-21,2020-09-17
2020-09-21,3,3356,169,0,0,0,4,2020-09-21,2020-09-18
2020-09-21,3,3357,227,2,6,0,14,2020-09-21,2020-09-18
2020-09-21,3,3358,118,2,0,0,2,2020-09-21,2020-09-17
2020-09-21,3,3359,337,9,0,0,11,2020-09-21,2020-09-18
2020-09-21,3,3360,95,0,0,0,5,2020-09-21,2020-09-18
2020-09-21,3,3361,347,8,0,0,6,2020-09-21,2020-09-17
2020-09-21,3,3401,174,4,0,0,2,2020-09-21,2020-09-18
2020-09-21,3,3402,38,0,0,0,1,2020-09-21,2020-09-17
2020-09-21,3,3403,258,2,2,0,16,2020-09-21,2020-09-19
