Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-04-14,1,1001,33,1,0,0,3,2020-04-14,2020-04-10
2020-04-14,1,1002,198,6,3,1,30,2020-04-14,2020-04-13
2020-04-14,1,1003,147,1,10,0,38,2020-04-14,2020-04-13
2020-04-14,1,1004,42,1,0,0,8,2020-04-14,2020-04-10
2020-04-14,1,1051,53,1,0,0,12,2020-04-14,2020-04-12
2020-04-14,1,1053,204,5,6,0,42,2020-04-14,2020-04-13
2020-04-14,1,1054,66,1,3,0,16,2020-04-14,2020-04-13
2020-04-14,1,1055,58,0,0,0,6,2020-04-14,2020-04-11
2020-04-14,1,1056,465,12,2,2,94,2020-04-14,2020-04-12
2020-04-14,1,1057,101,3,0,1,21,2020-04-14,2020-04-12
2020-04-14,1,1058,197,8,0,0,26,2020-04-14,2020-04-12
2020-04-14,1,1059,111,3,0,1,16,2020-04-14,2020-04-12
2020-04-14,1,1060,193,2,6,0,40,2020-04-14,2020-04-13
2020-04-14,1,1061,74,2,0,0,13,2020-04-14,2020-04-10
2020-04-14,1,1062,222,3,0,0,26,2020-04-14,2020-04-11
2020-04-14,2,2000,3808,59,38,3,604,2020-04-14,2020-04-12
2020-04-14,3,3101,271,7,2,0,41,2020-04-14,2020-04-12
2020-04-14,3,3102,96,3,0,0,25,2020-04-14,2020-04-10
2020-04-14,3,3103,249,39,1,3,25,2020-04-14,2020-04-11
2020-04-14,3,3151,107,2,3,0,10,2020-04-14,2020-04-12
2020-04-14,3,3152,1,0,0,0,1,2020-04-14,2020-04-09
2020-04-14,3,3153,112,3,0,0,25,2020-04-14,2020-04-09
2020-04-14,3,3154,82,0,0,0,1,2020-04-14,2020-04-08
2020-04-14,3,3155,71,0,0,0,19,2020-04-14,2020-04-12
2020-04-14,3,3157,126,5,0,0,17,2020-04-14,2020-04-11
2020-04-14,3,3158,108,1,0,0,32,2020-04-14,2020-04-11
2020-04-14,3,3159,438,11,53,2,144,2020-04-14,2020-04-12
2020-04-14,3,3241,1445,27,19,2,293,2020-04-14,2020-04-12
2020-04-14,3,3251,253,8,6,0,43,2020-04-14,2020-04-12
2020-04-14,3,3252,94,3,0,0,6,2020-04-14,2020-04-10
2020-04-14,3,3254,215,1,3,0,30,2020-04-14,2020-04-12
2020-04-14,3,3255,95,2,0,0,16,2020-04-14,2020-04-11
2020-04-14,3,3256,59,1,0,0,8,2020-04-14,2020-04-09
2020-04-14,3,3257,123,1,3,0,40,2020-04-14,2020-04-12
2020-04-14,3,3351,129,7,5,0,21,2020-04-14,2020-04-12
2020-04-14,3,3352,75,3,0,0,10,2020-04-14,2020-04-11
2020-04-14,3,3353,366,6,4,0,71,2020-04-14,2020-04-11
2020-04-14,3,3354,14,2,0,0,0,2020-04-14,2020-04-06
2020-04-14,3,3355,138,0,0,0,14,2020-04-14,2020-04-10
2020-04-14,3,3356,68,0,0,0,8,2020-04-14,2020-04-11
2020-04-14,3,3357,79,1,4,0,13,2020-04-14,2020-04-13
2020-04-14,3,3358,52,1,0,0,8,2020-04-14,2020-04-09
2020-04-14,3,3359,169,5,0,0,16,2020-04-14,2020-04-10
2020-04-14,3,3360,34,0,1,0,5,2020-04-14,2020-04-12
2020-04-14,3,3361,106,1,0,0,5,2020-04-14,2020-04-08
2020-04-14,3,3401,28,2,0,0,2,2020-04-14,2020-04-09
2020-04-14,3,3402,14,0,0,0,2,2020-04-14,2020-04-08
2020-04-14,3,3403,148,0,4,0,15,2020-04-14,2020-04-13
2020-04-14,3,3404,379,7,2,0,69,2020-04-14,2020-04-12
2020-04-14,3,3405,13,0,0,0,2,2020-04-14,2020-04-11
2020-04-14,3,3451,135,2,6,0,22,2020-04-14,2020-04-12
2020-04-14,3,3452,70,3,0,0,4,2020-04-14,2020-04-09
2020-04-14,3,3453,83,0,7,0,28,2020-04-14,2020-04-11
2020-04-14,3,3454,300,10,11,0,95,2020-04-14,2020-04-12
2020-04-14,3,3455,26,1,2,0,3,2020-04-14,2020-04-12
2020-04-14,3,3456,174,9,2,0,40,2020-04-14,2020-04-13
