Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-07-09,1,1001,48,3,0,0,0,2020-07-09,2020-06-25
2020-07-09,1,1002,296,10,1,0,2,2020-07-09,2020-07-08
2020-07-09,1,1003,177,1,1,0,6,2020-07-09,2020-07-08
2020-07-09,1,1004,78,2,0,0,0,2020-07-09,2020-05-12
2020-07-09,1,1051,77,4,1,0,2,2020-07-09,2020-07-08
2020-07-09,1,1053,269,17,0,0,0,2020-07-09,2020-06-30
2020-07-09,1,1054,89,1,0,0,0,2020-07-09,2020-06-01
2020-07-09,1,1055,68,0,0,0,0,2020-07-09,2020-05-21
2020-07-09,1,1056,603,46,0,0,2,2020-07-09,2020-07-07
2020-07-09,1,1057,121,8,0,0,1,2020-07-09,2020-07-02
2020-07-09,1,1058,257,14,0,0,1,2020-07-09,2020-07-02
2020-07-09,1,1059,159,4,0,0,0,2020-07-09,2020-06-09
2020-07-09,1,1060,338,7,0,0,3,2020-07-09,2020-07-07
2020-07-09,1,1061,188,3,0,0,5,2020-07-09,2020-07-05
2020-07-09,1,1062,432,33,3,0,6,2020-07-09,2020-07-08
2020-07-09,2,2000,5230,261,6,0,16,2020-07-09,2020-07-08
2020-07-09,3,3101,351,18,0,0,13,2020-07-09,2020-07-03
2020-07-09,3,3102,160,9,0,0,3,2020-07-09,2020-07-06
2020-07-09,3,3103,372,52,0,0,0,2020-07-09,2020-07-01
2020-07-09,3,3151,169,4,0,0,4,2020-07-09,2020-07-03
2020-07-09,3,3153,264,25,0,0,0,2020-07-09,2020-06-30
2020-07-09,3,3154,141,1,0,0,0,2020-07-09,2020-05-28
2020-07-09,3,3155,147,5,0,0,1,2020-07-09,2020-07-06
2020-07-09,3,3157,161,11,0,0,0,2020-07-09,2020-06-23
2020-07-09,3,3158,190,14,0,0,0,2020-07-09,2020-06-08
2020-07-09,3,3159,1287,77,0,0,19,2020-07-09,2020-07-05
2020-07-09,3,3241,2829,116,1,0,5,2020-07-09,2020-07-08
2020-07-09,3,3251,402,26,0,0,10,2020-07-09,2020-07-06
2020-07-09,3,3252,141,7,0,0,4,2020-07-09,2020-07-03
2020-07-09,3,3254,418,8,1,0,2,2020-07-09,2020-07-07
2020-07-09,3,3255,106,7,0,0,0,2020-07-09,2020-05-14
2020-07-09,3,3256,81,4,0,0,1,2020-07-09,2020-07-03
2020-07-09,3,3257,161,7,0,0,0,2020-07-09,2020-06-09
2020-07-09,3,3351,220,15,0,0,0,2020-07-09,2020-06-17
2020-07-09,3,3352,373,21,1,1,5,2020-07-09,2020-07-07
2020-07-09,3,3353,557,13,0,0,0,2020-07-09,2020-06-24
2020-07-09,3,3354,21,3,0,0,0,2020-07-09,2020-06-14
2020-07-09,3,3355,167,0,0,0,0,2020-07-09,2020-06-12
2020-07-09,3,3356,122,0,0,0,3,2020-07-09,2020-07-07
2020-07-09,3,3357,114,2,0,0,0,2020-07-09,2020-06-30
2020-07-09,3,3358,76,2,0,0,1,2020-07-09,2020-07-02
2020-07-09,3,3359,220,8,0,0,1,2020-07-09,2020-07-02
2020-07-09,3,3360,44,0,0,0,0,2020-07-09,2020-06-08
2020-07-09,3,3361,242,7,1,0,1,2020-07-09,2020-07-07
2020-07-09,3,3401,115,3,2,0,2,2020-07-09,2020-07-07
2020-07-09,3,3402,19,0,0,0,0,2020-07-09,2020-05-15
2020-07-09,3,3403,187,1,0,0,7,2020-07-09,2020-07-07
2020-07-09,3,3404,506,14,0,0,1,2020-07-09,2020-07-06
2020-07-09,3,3405,28,1,0,0,0,2020-07-09,2020-06-29
2020-07-09,3,3451,191,5,0,0,1,2020-07-09,2020-07-06
2020-07-09,3,3452,131,8,0,0,1,2020-07-09,2020-07-02
2020-07-09,3,3453,126,0,-1,0,2,2020-07-09,2020-07-07
2020-07-09,3,3454,472,25,0,0,5,2020-07-09,2020-07-06
2020-07-09,3,3455,37,2,0,0,2,2020-07-09,2020-07-02
2020-07-09,3,3456,250,18,0,0,1,2020-07-09,2020-07-06
2020-07-09,3,3457,148,6,0,0,1,2020-07-09,2020-07-02
2020-07-09,3,3458,300,15,0,0,17,2020-07-09,2020-07-06
2020-07-09,3,3459,1230,66,0,0,2,2020-07-09,2020-07-03
2020-07-09,3,3460,365,12,1,0,8,2020-07-09,2020-07-07
2020-07-09,3,3461,72,2,0,0,0,2020-07-09,2020-06-26
2020-07-09,3,3462,41,0,0,0,0,2020-07-09,2020-06-03
2020-07-09,4,4011,1478,48,2,0,9,2020-07-09,2020-07-08
2020-07-09,4,4012,206,6,3,0,4,2020-07-09,2020-07-08
2020-07-09,5,5111,1956,42,8,2,105,2020-07-09,2020-07-08
2020-07-09,5,5112,1668,59,17,0,103,2020-07-09,2020-07-08
2020-07-09,5,5113,1020,41,16,0,33,2020-07-09,2020-07-08
2020-07-09,5,5114,676,23,1,0,9,2020-07-09,2020-07-08
2020-07-09,5,5116,701,41,7,0,11,2020-07-09,2020-07-08
2020-07-09,5,5117,284,14,2,0,18,2020-07-09,2020-07-08
2020-07-09,5,5119,313,11,7,0,11,2020-07-09,2020-07-08
2020-07-09,5,5120,245,18,2,0,2,2020-07-09,2020-07-08
2020-07-09,5,5122,297,10,0,0,4,2020-07-09,2020-07-07
2020-07-09,5,5124,1019,86,1,0,17,2020-07-09,2020-07-07
2020-07-09,5,5154,820,37,1,0,7,2020-07-09,2020-07-08
2020-07-09,5,5158,1061,79,4,0,28,2020-07-09,2020-07-08
2020-07-09,5,5162,795,20,3,0,10,2020-07-09,2020-07-07
2020-07-09,5,5166,739,37,0,0,3,2020-07-09,2020-07-07
2020-07-09,5,5170,827,27,11,0,41,2020-07-09,2020-07-08
2020-07-09,5,5314,768,8,0,0,9,2020-07-09,2020-07-06
2020-07-09,5,5315,2648,106,10,0,32,2020-07-09,2020-07-08
2020-07-09,5,5316,259,5,1,0,5,2020-07-09,2020-07-08
2020-07-09,5,5334,2010,99,0,0,6,2020-07-09,2020-07-06
2020-07-09,5,5358,619,39,1,0,3,2020-07-09,2020-07-08
2020-07-09,5,5362,1127,76,3,0,9,2020-07-09,2020-07-08
2020-07-09,5,5366,496,23,0,0,15,2020-07-09,2020-07-06
2020-07-09,5,5370,1957,81,0,0,5,2020-07-09,2020-07-03
2020-07-09,5,5374,502,18,0,0,5,2020-07-09,2020-07-07
2020-07-09,5,5378,482,22,1,0,7,2020-07-09,2020-07-08
2020-07-09,5,5382,1474,50,4,0,5,2020-07-09,2020-07-08
2020-07-09,5,5512,220,7,0,0,6,2020-07-09,2020-07-06
2020-07-09,5,5513,544,17,7,0,20,2020-07-09,2020-07-08
